year,CafFob,status,value,importerLabel,exporterLabel
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Mashona
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Mauritius
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Mauritius
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Mexico
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Mexico
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Montenegro
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Morocco
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Mozambique (Portuguese East Africa)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Namibia (South West Africa) (German South West Africa)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Natal
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Natal
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Navassa I.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Ndebele (Matabeleland)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Nepal
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Netherlands
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Netherlands
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Netherlands Antilles
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),New Caledonia
1896,FromImporter,unknown despite gravity,,Cambodia (Kampuchea),New Caledonia
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),New South Wales
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),New South Wales
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),New Zealand
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),New Zealand
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Newfoundland and Labrador (Newfoundland)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Newfoundland and Labrador (Newfoundland)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Nicaragua
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Norfolk I.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Northern Nigeria (British Nigeria)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Norway
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Norway
1896,FromImporter,unknown despite gravity,,Cambodia (Kampuchea),Nossi Be
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Oil Rivers Protectorate
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Oman (Sultanate of Muscat and Oman)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Orange Free State (Orange River Colony)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Palmyra Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Papua (British New Guinea)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Paraguay
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Patani
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),People's Republic of China (China)
1896,FromImporter,unknown despite gravity,,Cambodia (Kampuchea),People's Republic of China (China)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Perim I.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Perlis
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Peru
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Philippines
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Pitcairn Is.
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Portugal
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Portugal
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Portuguese India
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Puerto Rico
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Queensland
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Queensland
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Republic of China (Taiwan) (Formosa)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Republic of China (Taiwan) (Formosa)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Reunion (Bourbon I.)
1896,FromImporter,unknown despite gravity,,Cambodia (Kampuchea),Reunion (Bourbon I.)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Romania
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Romania
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Russia (USSR)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Russia (USSR)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Río de Oro
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sabah (North Borneo)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Samoa
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Samos
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sao Tome-Principe
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sarawak
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Serrana Bank
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Shangai
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Sierra Leone
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sierra Leone
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sikkim
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Society Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Society Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Socotra I.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Somaliland Republic (British Somaliland)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),South Australia
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),South Australia
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Southern Nigeria (Niger Coast Protectorate)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Southern Nigeria (Niger Coast Protectorate)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Spain
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Spain
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Sri Lanka (Ceylon)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sri Lanka (Ceylon)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),St. Helena
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),St. Helena
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),St. Marie de Madagascar
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),St. Pierre and Miquelon
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),St. Pierre and Miquelon
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Straits Settlements
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Straits Settlements
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sulu Sultanate
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Surinam (Dutch Guiana)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Swan Is.
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Sweden
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Sweden
1896,FromExporter,unknown despite gravity,,Cambodia (Kampuchea),Switzerland
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Switzerland
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Tasmania
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Tasmania
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Ternate
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Thailand (Siam)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Tonga (Haʻapai)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Tonkin
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Tonkin
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Transvaal (South African Republic)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Trinidad and Tobago
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Trinidad and Tobago
1896,FromImporter,unknown despite gravity,,Cambodia (Kampuchea),Tuamotu Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Tubuai Is. (Austral Is.)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Tunisia (Regency of Tunis)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Turkey (Ottoman Empire)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Turkey (Ottoman Empire)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Turks and Caicos Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Turks and Caicos Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Uganda
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),United Arab Emirates (Trucial Oman)
1896,FromExporter,unknown despite gravity,,Cambodia (Kampuchea),United Kingdom
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),United Kingdom
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),United States of America
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),United States of America
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Uruguay
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Uruguay
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Venezuela
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Victoria
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Victoria
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Virgin Islands (Danish West Indies)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Western Australia
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Western Australia
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Windward Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Windward Is.
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Xiamen (Amoy)
1896,FromExporter,imputed zero,0,Cambodia (Kampuchea),Zanzibar
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Zanzibar
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Zimbabwe (Rhodesia) (Southern Rhodesia)
1896,FromImporter,imputed zero,0,Cambodia (Kampuchea),Zululand
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Aceh
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Aden
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Aden
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Aden Protectorate
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Afghanistan
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Alaska
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Algeria (Regency of Algiers)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Algeria (Regency of Algiers)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Andorra
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Angola
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Annam
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Annam
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Argentina (La Plata)
1896,FromImporter,ok,192.89821,Canada (Province of Canada),Argentina (La Plata)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Asante (Ashanti Empire)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Ascension I.
1896,FromExporter,ok,12824.463,Canada (Province of Canada),Austria-Hungary (Austrian Empire)
1896,FromImporter,ok,41982.77,Canada (Province of Canada),Austria-Hungary (Austrian Empire)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Aïr
1896,FromExporter,ok,377,Canada (Province of Canada),Bahamas
1896,FromImporter,ok thanks to gravity,3291.8164,Canada (Province of Canada),Bahamas
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Bahrain
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Bali
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Baluchistan (Kalat)
1896,FromExporter,ok,108863.82,Canada (Province of Canada),Barbados
1896,FromImporter,ok thanks to gravity,133271.55,Canada (Province of Canada),Barbados
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1896,FromExporter,ok,226940.94,Canada (Province of Canada),Belgium
1896,FromImporter,ok,189757.02,Canada (Province of Canada),Belgium
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Belize (British Honduras)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Belize (British Honduras)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Benin (Dahomey)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Benin (Dahomey)
1896,FromExporter,ok,2691,Canada (Province of Canada),Bermuda
1896,FromImporter,ok,39579.547,Canada (Province of Canada),Bermuda
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Bhutan
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Bolivia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Bosnia-Herzegovina
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Botswana (Bechuanaland)
1896,FromImporter,ok,23301.32,Canada (Province of Canada),Brazil
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Brunei
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Bulgaria
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Bulgaria
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Burkina Faso (Upper Volta)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Cambodia (Kampuchea)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Cambodia (Kampuchea)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Cape Colony (Cape of Good Hope)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Cape Colony (Cape of Good Hope)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Cape Verde
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Captaincy-general of north Africa
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Caroline Is.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Cayman Is.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Channel Is.
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Chile
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Chile
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Cochin China
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Cochin China
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Colombia (New Granada) (Gran Colombia)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Comoros
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Comoros
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Congo (Brazzaville) (French Congo) (Middle Congo)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Congo (Brazzaville) (French Congo) (Middle Congo)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Costa Rica
1896,FromImporter,ok,105623.7,Canada (Province of Canada),Cuba
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Cyprus
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Cyprus
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Denmark
1896,FromImporter,ok,2659.5635,Canada (Province of Canada),Denmark
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Diego Suarez
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Djibouti (Afar and Issas) (French Somaliland)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Dominican Republic (Santo Domingo)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),East Timor (Portuguese Timor)
1896,FromImporter,ok,759.2276,Canada (Province of Canada),Ecuador
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Egypt Arab Republic (Egypt)
1896,FromImporter,ok,518.92914,Canada (Province of Canada),Egypt Arab Republic (Egypt)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),El Salvador
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Equatorial Guinea (Spanish Guinea)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Eritrea
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Eswatini (Swaziland)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Ethiopia (Abyssinia)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Faeroe Is.
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Falkland Is.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Falkland Is.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Federated Malay States
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Fiji
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),France
1896,FromImporter,ok,579300.94,Canada (Province of Canada),France
1896,FromExporter,imputed zero,0,Canada (Province of Canada),French Guiana
1896,FromImporter,imputed zero,0,Canada (Province of Canada),French Guiana
1896,FromImporter,imputed zero,0,Canada (Province of Canada),French India
1896,FromImporter,imputed zero,0,Canada (Province of Canada),French Indochina
1896,FromImporter,imputed zero,0,Canada (Province of Canada),French Polynesia
1896,FromExporter,imputed zero,0,Canada (Province of Canada),French West Africa
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),French West Africa
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Futa Djallon
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Gambia
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Gambia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),German East Africa
1896,FromImporter,imputed zero,0,Canada (Province of Canada),German Togoland
1896,FromExporter,ok thanks to gravity,635436.31,Canada (Province of Canada),Germany (Zollverein)
1896,FromImporter,ok,1222401.5,Canada (Province of Canada),Germany (Zollverein)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Ghana (Gold Coast)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Ghana (Gold Coast)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Gibraltar
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Gold Coast-Togoland (Neutral Zone)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Greece
1896,FromImporter,ok,18987.697,Canada (Province of Canada),Greece
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Greenland
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Guadeloupe
1896,FromImporter,ok thanks to gravity,579.58545,Canada (Province of Canada),Guadeloupe
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Guangzhou (Canton)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Guatemala
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Guinea-Bissau (Portuguese Guinea)
1896,FromExporter,ok,19372.73,Canada (Province of Canada),Guyana (British Guiana)
1896,FromImporter,ok,37382.066,Canada (Province of Canada),Guyana (British Guiana)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Haiti
1896,FromImporter,ok,603.63129,Canada (Province of Canada),Hawaii (Sandwich Is.)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Honduras
1896,FromImporter,ok,783.33984,Canada (Province of Canada),Hong Kong
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Hyderabad
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Iceland
1896,FromImporter,ok,37.507984,Canada (Province of Canada),Iceland
1896,FromExporter,ok,15980.975,Canada (Province of Canada),India
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),India
1896,FromImporter,ok,65183.316,Canada (Province of Canada),Indonesia (Dutch East Indies)
1896,FromImporter,ok,106.13524,Canada (Province of Canada),Iran (Persia)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Italian Somaliland
1896,FromExporter,ok,42004.895,Canada (Province of Canada),Italy
1896,FromImporter,ok,47589.184,Canada (Province of Canada),Italy
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),Ivory Coast
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Ivory Coast
1896,FromExporter,ok,15485,Canada (Province of Canada),Jamaica
1896,FromImporter,ok thanks to gravity,18226.258,Canada (Province of Canada),Jamaica
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),Japan
1896,FromImporter,ok,338738.53,Canada (Province of Canada),Japan
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Johore
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Kamerun
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Kathiawar
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Kelantan
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Kenya (British East Africa Protectorate)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Kingdom of Serbia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Kingdom of Serbia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Korea (Chosen)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Kuria Muria Is.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Kuwait
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Labrador
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Lagos
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Lagos
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Laos
1896,FromExporter,ok thanks to gravity,44212.602,Canada (Province of Canada),Leeward Is.
1896,FromImporter,ok thanks to gravity,2467.1748,Canada (Province of Canada),Leeward Is.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Lesotho (Basutoland)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Liberia
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Loos Is.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Luxemburg
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Lüshun Port (Port Arthur)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Macao
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),Madagascar (Malagasy Republic)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Madagascar (Malagasy Republic)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Malawi (Nyasaland) (British Central Africa Protectorate)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Maldive Islands
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Malta
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Malta
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Manjung (Dindings)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Mariana Is.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Marquesas Is.
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),Martinique
1896,FromImporter,ok thanks to gravity,372.12823,Canada (Province of Canada),Martinique
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Mashona
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Mauritius
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Mauritius
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Mexico
1896,FromImporter,ok,2905.0142,Canada (Province of Canada),Mexico
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Montenegro
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Morocco
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Mozambique (Portuguese East Africa)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Namibia (South West Africa) (German South West Africa)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Natal
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Natal
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Navassa I.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Ndebele (Matabeleland)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Nepal
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),Netherlands
1896,FromImporter,ok,61795.848,Canada (Province of Canada),Netherlands
1896,FromImporter,ok,558.91022,Canada (Province of Canada),Netherlands Antilles
1896,FromExporter,imputed zero,0,Canada (Province of Canada),New Caledonia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),New Caledonia
1896,FromImporter,imputed zero,0,Canada (Province of Canada),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),New South Wales
1896,FromImporter,imputed zero,0,Canada (Province of Canada),New South Wales
1896,FromExporter,ok,113,Canada (Province of Canada),New Zealand
1896,FromImporter,imputed zero,0,Canada (Province of Canada),New Zealand
1896,FromExporter,ok,131248,Canada (Province of Canada),Newfoundland and Labrador (Newfoundland)
1896,FromImporter,ok,113639.3,Canada (Province of Canada),Newfoundland and Labrador (Newfoundland)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Nicaragua
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Norfolk I.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Northern Nigeria (British Nigeria)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Norway
1896,FromImporter,ok thanks to gravity,3737.2065,Canada (Province of Canada),Norway
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Nossi Be
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Oil Rivers Protectorate
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Oman (Sultanate of Muscat and Oman)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Orange Free State (Orange River Colony)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Palmyra Is.
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Papua (British New Guinea)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Paraguay
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Patani
1896,FromExporter,unknown despite gravity,,Canada (Province of Canada),People's Republic of China (China)
1896,FromImporter,ok,211808.22,Canada (Province of Canada),People's Republic of China (China)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Perim I.
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Perlis
1896,FromImporter,ok,211.44612,Canada (Province of Canada),Peru
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Philippines
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Pitcairn Is.
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Portugal
1896,FromImporter,ok,9602.8691,Canada (Province of Canada),Portugal
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Portuguese India
1896,FromImporter,ok,69586.398,Canada (Province of Canada),Puerto Rico
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Queensland
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Queensland
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Republic of China (Taiwan) (Formosa)
1896,FromImporter,imputed zero,0,Canada (Province of Canada),Republic of China (Taiwan) (Formosa)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Reunion (Bourbon I.)
1896,FromImporter,unknown despite gravity,,Canada (Province of Canada),Reunion (Bourbon I.)
1896,FromExporter,imputed zero,0,Canada (Province of Canada),Romania
