year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1863,200->Hanse Towns,200->Hanse TownsFromExporter,Bremen,United Kingdom,FromExporter,246,Bremen,200,United Kingdom,10806092,,ok thanks to gravity,270,1850158.6,78
1863,200->Hanse Towns,200->Hanse TownsFromExporter,Hamburg,United Kingdom,FromExporter,248,Hamburg,200,United Kingdom,10806092,,ok thanks to gravity,270,8921135,78
1863,210->900,210->900FromExporter,Western Australia,Netherlands,FromExporter,902,Western Australia,210,Netherlands,78734.156,,ok thanks to gravity,270,131.40398,78
1863,210->900,210->900FromExporter,Tasmania,Netherlands,FromExporter,906,Tasmania,210,Netherlands,78734.156,,ok thanks to gravity,270,2134.2983,78
1863,210->900,210->900FromExporter,Queensland,Netherlands,FromExporter,905,Queensland,210,Netherlands,78734.156,,ok thanks to gravity,270,3793.0754,78
1863,210->900,210->900FromExporter,South Australia,Netherlands,FromExporter,903,South Australia,210,Netherlands,78734.156,,ok thanks to gravity,270,9831.3516,78
1863,210->900,210->900FromExporter,New South Wales,Netherlands,FromExporter,901,New South Wales,210,Netherlands,78734.156,,ok thanks to gravity,270,20884.48,78
1863,210->900,210->900FromExporter,Victoria,Netherlands,FromExporter,904,Victoria,210,Netherlands,78734.156,,ok thanks to gravity,270,41959.543,78
1863,211->Chile & Peru,211->Chile & PeruFromExporter,Peru,Belgium,FromExporter,135,Peru,211,Belgium,240492,,ok thanks to gravity,270,71526.234,78
1863,211->Chile & Peru,211->Chile & PeruFromExporter,Chile,Belgium,FromExporter,155,Chile,211,Belgium,240492,,ok thanks to gravity,270,168965.77,78
1863,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,301683.19,,ok thanks to gravity,270,46695.594,78
1863,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,301683.19,,ok thanks to gravity,270,254987.59,78
1863,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Gambia,Belgium,FromExporter,420,Gambia,211,Belgium,13249.6,,ok thanks to gravity,270,6292.4976,78
1863,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Senegal,Belgium,FromExporter,433,Senegal,211,Belgium,13249.6,,ok thanks to gravity,270,6957.1025,78
1863,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,39866.398,,ok thanks to gravity,270,3940.3069,78
1863,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,39866.398,,ok thanks to gravity,270,35926.094,78
1863,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Venezuela,Belgium,FromExporter,101,Venezuela,211,Belgium,274.39999,,ok thanks to gravity,270,44.671902,78
1863,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Haiti,Belgium,FromExporter,41,Haiti,211,Belgium,274.39999,,ok thanks to gravity,270,229.72809,78
1863,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Oldenburg,Belgium,FromExporter,257,Oldenburg,211,Belgium,3253.6001,,ok thanks to gravity,270,130.47939,78
1863,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Hanover,Belgium,FromExporter,240,Hanover,211,Belgium,3253.6001,,ok thanks to gravity,270,3123.1206,78
1863,211->Hanse Towns,211->Hanse TownsFromExporter,Lübeck,Belgium,FromExporter,276,Lübeck,211,Belgium,557580.81,,ok thanks to gravity,270,1795.5613,78
1863,211->Hanse Towns,211->Hanse TownsFromExporter,Bremen,Belgium,FromExporter,246,Bremen,211,Belgium,557580.81,,ok thanks to gravity,270,95465.867,78
1863,211->Hanse Towns,211->Hanse TownsFromExporter,Hamburg,Belgium,FromExporter,248,Hamburg,211,Belgium,557580.81,,ok thanks to gravity,270,460319.38,78
1863,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,India,Belgium,FromExporter,750,India,211,Belgium,12622.4,,ok thanks to gravity,270,3323.1475,78
1863,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,People's Republic of China (China),Belgium,FromExporter,710,People's Republic of China (China),211,Belgium,12622.4,,ok thanks to gravity,270,9299.2529,78
1863,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,71618.398,,ok thanks to gravity,270,32296.488,78
1863,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,71618.398,,ok thanks to gravity,270,39321.906,78
1863,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Malta,France,FromExporter,338,Malta,220,France,914161.31,,ok thanks to gravity,270,89054.953,78
1863,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Gibraltar,France,FromExporter,231,Gibraltar,220,France,914161.31,,ok thanks to gravity,270,825106.31,78
1863,220->Hanse Towns,220->Hanse TownsFromExporter,Lübeck,France,FromExporter,276,Lübeck,220,France,1168502,,ok thanks to gravity,270,3762.8933,78
1863,220->Hanse Towns,220->Hanse TownsFromExporter,Bremen,France,FromExporter,246,Bremen,220,France,1168502,,ok thanks to gravity,270,200064.39,78
1863,220->Hanse Towns,220->Hanse TownsFromExporter,Hamburg,France,FromExporter,248,Hamburg,220,France,1168502,,ok thanks to gravity,270,964674.75,78
1863,220->Spanish America,220->Spanish AmericaFromExporter,Dominican Republic (Santo Domingo),France,FromExporter,42,Dominican Republic (Santo Domingo),220,France,911035.44,,ok thanks to gravity,270,9481.4297,78
1863,220->Spanish America,220->Spanish AmericaFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,911035.44,,ok thanks to gravity,270,139545.72,78
1863,220->Spanish America,220->Spanish AmericaFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,911035.44,,ok thanks to gravity,270,762008.25,78
1863,230->French America,230->French AmericaFromExporter,St. Pierre and Miquelon,Spain,FromExporter,1029,St. Pierre and Miquelon,230,Spain,133.60825,,ok thanks to gravity,270,21.244129,78
1863,230->French America,230->French AmericaFromExporter,French Guiana,Spain,FromExporter,120,French Guiana,230,Spain,133.60825,,ok thanks to gravity,270,21.403595,78
1863,230->French America,230->French AmericaFromExporter,Martinique,Spain,FromExporter,66,Martinique,230,Spain,133.60825,,ok thanks to gravity,270,42.532166,78
1863,230->French America,230->French AmericaFromExporter,Guadeloupe,Spain,FromExporter,65,Guadeloupe,230,Spain,133.60825,,ok thanks to gravity,270,48.42836,78
1863,235->Hanse Towns,235->Hanse TownsFromExporter,Lübeck,Portugal,FromExporter,276,Lübeck,235,Portugal,47878.332,Lisbon->Hanse Towns 64208.1913966569
From a flow part-of reporter Lisbon to/from Hanse Towns,ok thanks to gravity,270,883.89069,78
1863,235->Hanse Towns,235->Hanse TownsFromExporter,Bremen,Portugal,FromExporter,246,Bremen,235,Portugal,47878.332,Lisbon->Hanse Towns 64208.1913966569
From a flow part-of reporter Lisbon to/from Hanse Towns,ok thanks to gravity,270,46994.441,78
1863,30->French West Indies,30->French West IndiesFromExporter,Martinique,Bermuda,FromExporter,66,Martinique,30,Bermuda,470,,ok thanks to gravity,270,219.76697,78
1863,30->French West Indies,30->French West IndiesFromExporter,Guadeloupe,Bermuda,FromExporter,65,Guadeloupe,30,Bermuda,470,,ok thanks to gravity,270,250.23303,78
1863,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Sweden,Italy,FromExporter,380,Sweden,325,Italy,163812.44,,ok thanks to gravity,270,47122.824,78
1863,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Norway,Italy,FromExporter,385,Norway,325,Italy,163812.44,,ok thanks to gravity,270,57373.398,78
1863,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Denmark,Italy,FromExporter,390,Denmark,325,Italy,163812.44,,ok thanks to gravity,270,59316.215,78
1863,325->Hanse Towns,325->Hanse TownsFromExporter,Lübeck,Italy,FromExporter,276,Lübeck,325,Italy,109876.6,,ok thanks to gravity,270,353.83243,78
1863,325->Hanse Towns,325->Hanse TownsFromExporter,Bremen,Italy,FromExporter,246,Bremen,325,Italy,109876.6,,ok thanks to gravity,270,18812.459,78
1863,325->Hanse Towns,325->Hanse TownsFromExporter,Hamburg,Italy,FromExporter,248,Hamburg,325,Italy,109876.6,,ok thanks to gravity,270,90710.313,78
1863,325->Southern America,325->Southern AmericaFromExporter,Paraguay,Italy,FromExporter,150,Paraguay,325,Italy,1140232,,ok thanks to gravity,270,95.117729,78
1863,325->Southern America,325->Southern AmericaFromExporter,Falkland Is.,Italy,FromExporter,1163,Falkland Is.,325,Italy,1140232,,ok thanks to gravity,270,1790.0579,78
1863,325->Southern America,325->Southern AmericaFromExporter,French Guiana,Italy,FromExporter,120,French Guiana,325,Italy,1140232,,ok thanks to gravity,270,8680.167,78
1863,325->Southern America,325->Southern AmericaFromExporter,Guyana (British Guiana),Italy,FromExporter,110,Guyana (British Guiana),325,Italy,1140232,,ok thanks to gravity,270,13058.083,78
1863,325->Southern America,325->Southern AmericaFromExporter,Venezuela,Italy,FromExporter,101,Venezuela,325,Italy,1140232,,ok thanks to gravity,270,44438.352,78
1863,325->Southern America,325->Southern AmericaFromExporter,Ecuador,Italy,FromExporter,130,Ecuador,325,Italy,1140232,,ok thanks to gravity,270,44930.207,78
1863,325->Southern America,325->Southern AmericaFromExporter,Bolivia,Italy,FromExporter,145,Bolivia,325,Italy,1140232,,ok thanks to gravity,270,45660.672,78
1863,325->Southern America,325->Southern AmericaFromExporter,Surinam (Dutch Guiana),Italy,FromExporter,115,Surinam (Dutch Guiana),325,Italy,1140232,,ok thanks to gravity,270,48006.41,78
1863,325->Southern America,325->Southern AmericaFromExporter,Uruguay,Italy,FromExporter,165,Uruguay,325,Italy,1140232,,ok thanks to gravity,270,63878.289,78
1863,325->Southern America,325->Southern AmericaFromExporter,Peru,Italy,FromExporter,135,Peru,325,Italy,1140232,,ok thanks to gravity,270,106422.86,78
1863,325->Southern America,325->Southern AmericaFromExporter,Colombia (New Granada) (Gran Colombia),Italy,FromExporter,100,Colombia (New Granada) (Gran Colombia),325,Italy,1140232,,ok thanks to gravity,270,110981.13,78
1863,325->Southern America,325->Southern AmericaFromExporter,Chile,Italy,FromExporter,155,Chile,325,Italy,1140232,,ok thanks to gravity,270,251401.75,78
1863,325->Southern America,325->Southern AmericaFromExporter,Argentina (La Plata),Italy,FromExporter,160,Argentina (La Plata),325,Italy,1140232,,ok thanks to gravity,270,400888.88,78
1863,3349->Hanse Towns,3349->Hanse TownsFromExporter,Lübeck,Ionian Is.,FromExporter,276,Lübeck,3349,Ionian Is.,47967.996,,ok thanks to gravity,270,154.46994,78
1863,3349->Hanse Towns,3349->Hanse TownsFromExporter,Bremen,Ionian Is.,FromExporter,246,Bremen,3349,Ionian Is.,47967.996,,ok thanks to gravity,270,8212.8125,78
1863,3349->Hanse Towns,3349->Hanse TownsFromExporter,Hamburg,Ionian Is.,FromExporter,248,Hamburg,3349,Ionian Is.,47967.996,,ok thanks to gravity,270,39600.715,78
1863,365->Hanse Towns,365->Hanse TownsFromExporter,Lübeck,Russia (USSR),FromExporter,276,Lübeck,365,Russia (USSR),700725.19,,ok thanks to gravity,270,2256.5247,78
1863,365->Hanse Towns,365->Hanse TownsFromExporter,Bremen,Russia (USSR),FromExporter,246,Bremen,365,Russia (USSR),700725.19,,ok thanks to gravity,270,119974.25,78
1863,365->Hanse Towns,365->Hanse TownsFromExporter,Hamburg,Russia (USSR),FromExporter,248,Hamburg,365,Russia (USSR),700725.19,,ok thanks to gravity,270,578494.38,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Western Australia,Sweden,FromExporter,902,Western Australia,380,Sweden,99799.391,,ok thanks to gravity,270,166.56096,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Tasmania,Sweden,FromExporter,906,Tasmania,380,Sweden,99799.391,,ok thanks to gravity,270,2705.3274,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Queensland,Sweden,FromExporter,905,Queensland,380,Sweden,99799.391,,ok thanks to gravity,270,4807.9082,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,South Australia,Sweden,FromExporter,903,South Australia,380,Sweden,99799.391,,ok thanks to gravity,270,12461.718,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,New South Wales,Sweden,FromExporter,901,New South Wales,380,Sweden,99799.391,,ok thanks to gravity,270,26472.102,78
1863,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Victoria,Sweden,FromExporter,904,Victoria,380,Sweden,99799.391,,ok thanks to gravity,270,53185.773,78
1863,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Malta,Sweden,FromExporter,338,Malta,380,Sweden,3866.4561,,ok thanks to gravity,270,376.659,78
1863,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Gibraltar,Sweden,FromExporter,231,Gibraltar,380,Sweden,3866.4561,,ok thanks to gravity,270,3489.7969,78
1863,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Lübeck,Sweden,FromExporter,276,Lübeck,380,Sweden,381322.22,,ok thanks to gravity,270,1205.885,78
1863,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Oldenburg,Sweden,FromExporter,257,Oldenburg,380,Sweden,381322.22,,ok thanks to gravity,270,1742.8302,78
1863,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Mecklenburg Schwerin,Sweden,FromExporter,280,Mecklenburg Schwerin,380,Sweden,381322.22,,ok thanks to gravity,270,5112.4067,78
1863,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Bremen,Sweden,FromExporter,246,Bremen,380,Sweden,381322.22,,ok thanks to gravity,270,64114.145,78
1863,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Hamburg,Sweden,FromExporter,248,Hamburg,380,Sweden,381322.22,,ok thanks to gravity,270,309146.94,78
1863,51->French West Indies,51->French West IndiesFromExporter,Martinique,Jamaica,FromExporter,66,Martinique,51,Jamaica,4752,,ok thanks to gravity,270,2221.9841,78
1863,51->French West Indies,51->French West IndiesFromExporter,Guadeloupe,Jamaica,FromExporter,65,Guadeloupe,51,Jamaica,4752,,ok thanks to gravity,270,2530.0156,78
1863,51->Hanse Towns,51->Hanse TownsFromExporter,Lübeck,Jamaica,FromExporter,276,Lübeck,51,Jamaica,47871,,ok thanks to gravity,270,154.15758,78
1863,51->Hanse Towns,51->Hanse TownsFromExporter,Bremen,Jamaica,FromExporter,246,Bremen,51,Jamaica,47871,,ok thanks to gravity,270,8196.2051,78
1863,51->Hanse Towns,51->Hanse TownsFromExporter,Hamburg,Jamaica,FromExporter,248,Hamburg,51,Jamaica,47871,,ok thanks to gravity,270,39520.637,78
1863,51->Spanish West Indies,51->Spanish West IndiesFromExporter,Puerto Rico,Jamaica,FromExporter,6,Puerto Rico,51,Jamaica,2305.3997,,ok thanks to gravity,270,356.83792,78
1863,51->Spanish West Indies,51->Spanish West IndiesFromExporter,Cuba,Jamaica,FromExporter,40,Cuba,51,Jamaica,2305.3997,,ok thanks to gravity,270,1948.5618,78
1863,54->French West Indies,54->French West IndiesFromExporter,Martinique,Dominica,FromExporter,66,Martinique,54,Dominica,226,,ok thanks to gravity,270,105.67518,78
1863,54->French West Indies,54->French West IndiesFromExporter,Guadeloupe,Dominica,FromExporter,65,Guadeloupe,54,Dominica,226,,ok thanks to gravity,270,120.32483,78
1863,6->Bremen & Hamburg,6->Bremen & HamburgFromExporter,Bremen,Puerto Rico,FromExporter,246,Bremen,6,Puerto Rico,44086.191,,ok thanks to gravity,270,7572.5767,78
1863,6->Bremen & Hamburg,6->Bremen & HamburgFromExporter,Hamburg,Puerto Rico,FromExporter,248,Hamburg,6,Puerto Rico,44086.191,,ok thanks to gravity,270,36513.613,78
1863,750->Australia (other),750->Australia (other)FromExporter,Western Australia,India,FromExporter,902,Western Australia,750,India,88,,ok thanks to gravity,270,.19988963,78
1863,750->Australia (other),750->Australia (other)FromExporter,Tasmania,India,FromExporter,906,Tasmania,750,India,88,,ok thanks to gravity,270,3.2466602,78
1863,750->Australia (other),750->Australia (other)FromExporter,Queensland,India,FromExporter,905,Queensland,750,India,88,,ok thanks to gravity,270,5.7699656,78
1863,750->Australia (other),750->Australia (other)FromExporter,South Australia,India,FromExporter,903,South Australia,750,India,88,,ok thanks to gravity,270,14.955295,78
1863,750->Australia (other),750->Australia (other)FromExporter,Victoria,India,FromExporter,904,Victoria,750,India,88,,ok thanks to gravity,270,63.82819,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Morocco,India,FromExporter,600,Morocco,750,India,4133,,ok thanks to gravity,270,3.3232718,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Tunisia (Regency of Tunis),India,FromExporter,616,Tunisia (Regency of Tunis),750,India,4133,,ok thanks to gravity,270,4.8593369,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Algeria (Regency of Algiers),India,FromExporter,615,Algeria (Regency of Algiers),750,India,4133,,ok thanks to gravity,270,137.13818,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Greece,India,FromExporter,350,Greece,750,India,4133,,ok thanks to gravity,270,143.02713,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Malta,India,FromExporter,338,Malta,750,India,4133,,ok thanks to gravity,270,193.05814,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Austria-Hungary (Austrian Empire),India,FromExporter,300,Austria-Hungary (Austrian Empire),750,India,4133,,ok thanks to gravity,270,236.57938,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Italy,India,FromExporter,325,Italy,750,India,4133,,ok thanks to gravity,270,1626.3046,78
1863,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Gibraltar,India,FromExporter,231,Gibraltar,750,India,4133,,ok thanks to gravity,270,1788.7098,78
