year,CafFob,status,value,importerLabel,exporterLabel
1891,FromExporter,imputed zero,0,Aceh,Straits Settlements
1891,FromExporter,imputed zero,0,Aceh,Sweden
1891,FromExporter,unknown despite gravity,,Aceh,Switzerland
1891,FromExporter,imputed zero,0,Aceh,Tasmania
1891,FromExporter,imputed zero,0,Aceh,Trinidad and Tobago
1891,FromExporter,imputed zero,0,Aceh,Turkey (Ottoman Empire)
1891,FromExporter,imputed zero,0,Aceh,Turks and Caicos Is.
1891,FromExporter,imputed zero,0,Aceh,United Kingdom
1891,FromExporter,imputed zero,0,Aceh,United States of America
1891,FromExporter,imputed zero,0,Aceh,Uruguay
1891,FromExporter,imputed zero,0,Aceh,Victoria
1891,FromExporter,imputed zero,0,Aceh,Western Australia
1891,FromExporter,imputed zero,0,Aceh,Windward Is.
1891,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1891,FromExporter,imputed zero,0,Aden,Argentina (La Plata)
1891,FromExporter,imputed zero,0,Aden,Austria-Hungary (Austrian Empire)
1891,FromExporter,imputed zero,0,Aden,Bahamas
1891,FromExporter,imputed zero,0,Aden,Barbados
1891,FromExporter,ok,78.440002,Aden,Belgium
1891,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1891,FromExporter,imputed zero,0,Aden,Bermuda
1891,FromExporter,imputed zero,0,Aden,Bulgaria
1891,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1891,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1891,FromExporter,imputed zero,0,Aden,Chile
1891,FromExporter,imputed zero,0,Aden,Cochin China
1891,FromExporter,imputed zero,0,Aden,Comoros
1891,FromExporter,imputed zero,0,Aden,Congo (Brazzaville) (French Congo) (Middle Congo)
1891,FromExporter,imputed zero,0,Aden,Cyprus
1891,FromExporter,imputed zero,0,Aden,Denmark
1891,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1891,FromExporter,imputed zero,0,Aden,Falkland Is.
1891,FromExporter,imputed zero,0,Aden,France
1891,FromExporter,imputed zero,0,Aden,French Guiana
1891,FromExporter,imputed zero,0,Aden,French India
1891,FromExporter,imputed zero,0,Aden,Gambia
1891,FromExporter,unknown despite gravity,,Aden,Germany (Zollverein)
1891,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1891,FromExporter,imputed zero,0,Aden,Greece
1891,FromExporter,imputed zero,0,Aden,Guadeloupe
1891,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1891,FromExporter,ok,486167.06,Aden,India
1891,FromExporter,imputed zero,0,Aden,Italy
1891,FromExporter,imputed zero,0,Aden,Ivory Coast
1891,FromExporter,imputed zero,0,Aden,Jamaica
1891,FromExporter,imputed zero,0,Aden,Japan
1891,FromExporter,imputed zero,0,Aden,Kingdom of Serbia
1891,FromExporter,imputed zero,0,Aden,Lagos
1891,FromExporter,imputed zero,0,Aden,Leeward Is.
1891,FromExporter,imputed zero,0,Aden,Malta
1891,FromExporter,imputed zero,0,Aden,Martinique
1891,FromExporter,imputed zero,0,Aden,Mauritius
1891,FromExporter,imputed zero,0,Aden,Mexico
1891,FromExporter,imputed zero,0,Aden,Natal
1891,FromExporter,imputed zero,0,Aden,Netherlands
1891,FromExporter,imputed zero,0,Aden,New Caledonia
1891,FromExporter,imputed zero,0,Aden,New South Wales
1891,FromExporter,imputed zero,0,Aden,New Zealand
1891,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1891,FromExporter,imputed zero,0,Aden,Norway
1891,FromExporter,imputed zero,0,Aden,Nossi Be
1891,FromExporter,ok thanks to gravity,4949.418,Aden,People's Republic of China (China)
1891,FromExporter,imputed zero,0,Aden,Peru
1891,FromExporter,imputed zero,0,Aden,Philippines
1891,FromExporter,imputed zero,0,Aden,Portugal
1891,FromExporter,imputed zero,0,Aden,Queensland
1891,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1891,FromExporter,imputed zero,0,Aden,Romania
1891,FromExporter,imputed zero,0,Aden,Russia (USSR)
1891,FromExporter,imputed zero,0,Aden,Senegal
1891,FromExporter,imputed zero,0,Aden,Sierra Leone
1891,FromExporter,imputed zero,0,Aden,Society Is.
1891,FromExporter,imputed zero,0,Aden,South Australia
1891,FromExporter,imputed zero,0,Aden,Spain
1891,FromExporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1891,FromExporter,imputed zero,0,Aden,St. Helena
1891,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1891,FromExporter,imputed zero,0,Aden,Straits Settlements
1891,FromExporter,imputed zero,0,Aden,Sweden
1891,FromExporter,imputed zero,0,Aden,Switzerland
1891,FromExporter,imputed zero,0,Aden,Tasmania
1891,FromExporter,imputed zero,0,Aden,Trinidad and Tobago
1891,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1891,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1891,FromExporter,ok,617594,Aden,United Kingdom
1891,FromExporter,imputed zero,0,Aden,United States of America
1891,FromExporter,imputed zero,0,Aden,Uruguay
1891,FromExporter,imputed zero,0,Aden,Victoria
1891,FromExporter,imputed zero,0,Aden,Western Australia
1891,FromExporter,imputed zero,0,Aden,Windward Is.
1891,FromExporter,imputed zero,0,Aden Protectorate,Algeria (Regency of Algiers)
1891,FromExporter,imputed zero,0,Aden Protectorate,Argentina (La Plata)
1891,FromExporter,imputed zero,0,Aden Protectorate,Austria-Hungary (Austrian Empire)
1891,FromExporter,imputed zero,0,Aden Protectorate,Bahamas
1891,FromExporter,imputed zero,0,Aden Protectorate,Barbados
1891,FromExporter,imputed zero,0,Aden Protectorate,Belgium
1891,FromExporter,imputed zero,0,Aden Protectorate,Belize (British Honduras)
1891,FromExporter,imputed zero,0,Aden Protectorate,Bermuda
1891,FromExporter,imputed zero,0,Aden Protectorate,Bulgaria
1891,FromExporter,imputed zero,0,Aden Protectorate,Canada (Province of Canada)
1891,FromExporter,imputed zero,0,Aden Protectorate,Cape Colony (Cape of Good Hope)
1891,FromExporter,imputed zero,0,Aden Protectorate,Chile
1891,FromExporter,imputed zero,0,Aden Protectorate,Cochin China
1891,FromExporter,imputed zero,0,Aden Protectorate,Comoros
1891,FromExporter,imputed zero,0,Aden Protectorate,Congo (Brazzaville) (French Congo) (Middle Congo)
1891,FromExporter,imputed zero,0,Aden Protectorate,Cyprus
1891,FromExporter,imputed zero,0,Aden Protectorate,Denmark
1891,FromExporter,imputed zero,0,Aden Protectorate,Egypt Arab Republic (Egypt)
1891,FromExporter,imputed zero,0,Aden Protectorate,Falkland Is.
1891,FromExporter,imputed zero,0,Aden Protectorate,France
1891,FromExporter,imputed zero,0,Aden Protectorate,French Guiana
1891,FromExporter,imputed zero,0,Aden Protectorate,French India
1891,FromExporter,imputed zero,0,Aden Protectorate,Gambia
1891,FromExporter,imputed zero,0,Aden Protectorate,Germany (Zollverein)
1891,FromExporter,imputed zero,0,Aden Protectorate,Ghana (Gold Coast)
1891,FromExporter,imputed zero,0,Aden Protectorate,Greece
1891,FromExporter,imputed zero,0,Aden Protectorate,Guadeloupe
1891,FromExporter,imputed zero,0,Aden Protectorate,Guyana (British Guiana)
1891,FromExporter,unknown despite gravity,,Aden Protectorate,India
1891,FromExporter,imputed zero,0,Aden Protectorate,Italy
1891,FromExporter,imputed zero,0,Aden Protectorate,Ivory Coast
1891,FromExporter,imputed zero,0,Aden Protectorate,Jamaica
1891,FromExporter,imputed zero,0,Aden Protectorate,Japan
1891,FromExporter,imputed zero,0,Aden Protectorate,Kingdom of Serbia
1891,FromExporter,imputed zero,0,Aden Protectorate,Lagos
1891,FromExporter,imputed zero,0,Aden Protectorate,Leeward Is.
1891,FromExporter,imputed zero,0,Aden Protectorate,Malta
1891,FromExporter,imputed zero,0,Aden Protectorate,Martinique
1891,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1891,FromExporter,imputed zero,0,Aden Protectorate,Mexico
1891,FromExporter,imputed zero,0,Aden Protectorate,Natal
1891,FromExporter,imputed zero,0,Aden Protectorate,Netherlands
1891,FromExporter,imputed zero,0,Aden Protectorate,New Caledonia
1891,FromExporter,imputed zero,0,Aden Protectorate,New South Wales
1891,FromExporter,imputed zero,0,Aden Protectorate,New Zealand
1891,FromExporter,imputed zero,0,Aden Protectorate,Newfoundland and Labrador (Newfoundland)
1891,FromExporter,imputed zero,0,Aden Protectorate,Norway
1891,FromExporter,imputed zero,0,Aden Protectorate,Nossi Be
1891,FromExporter,imputed zero,0,Aden Protectorate,People's Republic of China (China)
1891,FromExporter,imputed zero,0,Aden Protectorate,Peru
1891,FromExporter,imputed zero,0,Aden Protectorate,Philippines
1891,FromExporter,imputed zero,0,Aden Protectorate,Portugal
1891,FromExporter,imputed zero,0,Aden Protectorate,Queensland
1891,FromExporter,imputed zero,0,Aden Protectorate,Reunion (Bourbon I.)
1891,FromExporter,imputed zero,0,Aden Protectorate,Romania
1891,FromExporter,imputed zero,0,Aden Protectorate,Russia (USSR)
1891,FromExporter,imputed zero,0,Aden Protectorate,Senegal
1891,FromExporter,imputed zero,0,Aden Protectorate,Sierra Leone
1891,FromExporter,imputed zero,0,Aden Protectorate,Society Is.
1891,FromExporter,imputed zero,0,Aden Protectorate,South Australia
1891,FromExporter,imputed zero,0,Aden Protectorate,Spain
1891,FromExporter,imputed zero,0,Aden Protectorate,Sri Lanka (Ceylon)
1891,FromExporter,imputed zero,0,Aden Protectorate,St. Helena
1891,FromExporter,imputed zero,0,Aden Protectorate,St. Pierre and Miquelon
1891,FromExporter,imputed zero,0,Aden Protectorate,Straits Settlements
1891,FromExporter,imputed zero,0,Aden Protectorate,Sweden
1891,FromExporter,imputed zero,0,Aden Protectorate,Switzerland
1891,FromExporter,imputed zero,0,Aden Protectorate,Tasmania
1891,FromExporter,imputed zero,0,Aden Protectorate,Trinidad and Tobago
1891,FromExporter,imputed zero,0,Aden Protectorate,Turkey (Ottoman Empire)
1891,FromExporter,imputed zero,0,Aden Protectorate,Turks and Caicos Is.
1891,FromExporter,imputed zero,0,Aden Protectorate,United Kingdom
1891,FromExporter,imputed zero,0,Aden Protectorate,United States of America
1891,FromExporter,imputed zero,0,Aden Protectorate,Uruguay
1891,FromExporter,imputed zero,0,Aden Protectorate,Victoria
1891,FromExporter,imputed zero,0,Aden Protectorate,Western Australia
1891,FromExporter,imputed zero,0,Aden Protectorate,Windward Is.
1891,FromExporter,imputed zero,0,Alaska,Algeria (Regency of Algiers)
1891,FromExporter,imputed zero,0,Alaska,Argentina (La Plata)
1891,FromExporter,imputed zero,0,Alaska,Austria-Hungary (Austrian Empire)
1891,FromExporter,imputed zero,0,Alaska,Bahamas
1891,FromExporter,imputed zero,0,Alaska,Barbados
1891,FromExporter,imputed zero,0,Alaska,Belgium
1891,FromExporter,imputed zero,0,Alaska,Belize (British Honduras)
1891,FromExporter,imputed zero,0,Alaska,Bermuda
1891,FromExporter,imputed zero,0,Alaska,Bulgaria
1891,FromExporter,imputed zero,0,Alaska,Canada (Province of Canada)
1891,FromExporter,imputed zero,0,Alaska,Cape Colony (Cape of Good Hope)
1891,FromExporter,imputed zero,0,Alaska,Chile
1891,FromExporter,imputed zero,0,Alaska,Cochin China
1891,FromExporter,imputed zero,0,Alaska,Comoros
1891,FromExporter,imputed zero,0,Alaska,Congo (Brazzaville) (French Congo) (Middle Congo)
1891,FromExporter,imputed zero,0,Alaska,Cyprus
1891,FromExporter,imputed zero,0,Alaska,Denmark
1891,FromExporter,imputed zero,0,Alaska,Egypt Arab Republic (Egypt)
1891,FromExporter,imputed zero,0,Alaska,Falkland Is.
1891,FromExporter,imputed zero,0,Alaska,France
1891,FromExporter,imputed zero,0,Alaska,French Guiana
1891,FromExporter,imputed zero,0,Alaska,French India
1891,FromExporter,imputed zero,0,Alaska,Gambia
1891,FromExporter,imputed zero,0,Alaska,Germany (Zollverein)
1891,FromExporter,imputed zero,0,Alaska,Ghana (Gold Coast)
1891,FromExporter,imputed zero,0,Alaska,Greece
1891,FromExporter,imputed zero,0,Alaska,Guadeloupe
1891,FromExporter,imputed zero,0,Alaska,Guyana (British Guiana)
1891,FromExporter,imputed zero,0,Alaska,India
1891,FromExporter,imputed zero,0,Alaska,Italy
1891,FromExporter,imputed zero,0,Alaska,Ivory Coast
1891,FromExporter,imputed zero,0,Alaska,Jamaica
1891,FromExporter,imputed zero,0,Alaska,Japan
1891,FromExporter,imputed zero,0,Alaska,Kingdom of Serbia
1891,FromExporter,imputed zero,0,Alaska,Lagos
1891,FromExporter,imputed zero,0,Alaska,Leeward Is.
1891,FromExporter,imputed zero,0,Alaska,Malta
1891,FromExporter,imputed zero,0,Alaska,Martinique
1891,FromExporter,imputed zero,0,Alaska,Mauritius
1891,FromExporter,imputed zero,0,Alaska,Mexico
1891,FromExporter,imputed zero,0,Alaska,Natal
1891,FromExporter,imputed zero,0,Alaska,Netherlands
1891,FromExporter,imputed zero,0,Alaska,New Caledonia
1891,FromExporter,imputed zero,0,Alaska,New South Wales
1891,FromExporter,imputed zero,0,Alaska,New Zealand
1891,FromExporter,imputed zero,0,Alaska,Newfoundland and Labrador (Newfoundland)
1891,FromExporter,unknown despite gravity,,Alaska,Norway
1891,FromExporter,imputed zero,0,Alaska,Nossi Be
1891,FromExporter,imputed zero,0,Alaska,People's Republic of China (China)
1891,FromExporter,imputed zero,0,Alaska,Peru
1891,FromExporter,imputed zero,0,Alaska,Philippines
1891,FromExporter,imputed zero,0,Alaska,Portugal
1891,FromExporter,imputed zero,0,Alaska,Queensland
1891,FromExporter,imputed zero,0,Alaska,Reunion (Bourbon I.)
1891,FromExporter,imputed zero,0,Alaska,Romania
1891,FromExporter,imputed zero,0,Alaska,Russia (USSR)
1891,FromExporter,imputed zero,0,Alaska,Senegal
1891,FromExporter,imputed zero,0,Alaska,Sierra Leone
1891,FromExporter,imputed zero,0,Alaska,Society Is.
1891,FromExporter,imputed zero,0,Alaska,South Australia
1891,FromExporter,imputed zero,0,Alaska,Spain
1891,FromExporter,imputed zero,0,Alaska,Sri Lanka (Ceylon)
1891,FromExporter,imputed zero,0,Alaska,St. Helena
1891,FromExporter,imputed zero,0,Alaska,St. Pierre and Miquelon
1891,FromExporter,imputed zero,0,Alaska,Straits Settlements
1891,FromExporter,imputed zero,0,Alaska,Sweden
1891,FromExporter,imputed zero,0,Alaska,Switzerland
1891,FromExporter,imputed zero,0,Alaska,Tasmania
1891,FromExporter,unknown despite gravity,,Alaska,Trinidad and Tobago
1891,FromExporter,imputed zero,0,Alaska,Turkey (Ottoman Empire)
1891,FromExporter,imputed zero,0,Alaska,Turks and Caicos Is.
1891,FromExporter,imputed zero,0,Alaska,United Kingdom
1891,FromExporter,imputed zero,0,Alaska,United States of America
1891,FromExporter,imputed zero,0,Alaska,Uruguay
1891,FromExporter,imputed zero,0,Alaska,Victoria
1891,FromExporter,imputed zero,0,Alaska,Western Australia
1891,FromExporter,imputed zero,0,Alaska,Windward Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aceh
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden Protectorate
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alaska
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andorra
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Annam
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Asante (Ashanti Empire)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ascension I.
1891,FromExporter,ok,11729.452,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1891,FromImporter,ok,52366.676,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aïr
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bali
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Baluchistan (Kalat)
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Barbados
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Barbados
1891,FromExporter,ok thanks to gravity,41785.711,Algeria (Regency of Algiers),Belgium
1891,FromImporter,ok,19770.133,Algeria (Regency of Algiers),Belgium
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bhutan
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bosnia-Herzegovina
1891,FromImporter,ok,6.8167405,Algeria (Regency of Algiers),Brazil
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),British Bechuanaland
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brunei
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cambodia (Kampuchea)
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Canada (Province of Canada)
1891,FromImporter,ok,6664.4736,Algeria (Regency of Algiers),Canada (Province of Canada)
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Captaincy-general of north Africa
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayman Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Channel Is.
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Cochin China
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cochin China
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cocos (Keeling) Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Colombia (New Granada) (Gran Colombia)
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Comoros
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Comoros
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Congo (Brazzaville) (French Congo) (Middle Congo)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Congo (Brazzaville) (French Congo) (Middle Congo)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Costa Rica
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cotonou
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cuba
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cyprus
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cyprus
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1891,FromImporter,ok,648.22449,Algeria (Regency of Algiers),Denmark
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Diego Suarez
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Djibouti (Afar and Issas) (French Somaliland)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),East Timor (Portuguese Timor)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ecuador
1891,FromExporter,ok thanks to gravity,11830.147,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1891,FromImporter,ok,16890.695,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Equatorial Guinea (Spanish Guinea)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Eritrea
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ethiopia (Abyssinia)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Faeroe Is.
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Fiji
1891,FromExporter,ok,8207831.5,Algeria (Regency of Algiers),France
1891,FromImporter,ok,8207831.5,Algeria (Regency of Algiers),France
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French Guiana
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Guiana
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French India
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1891,FromImporter,ok,1.5456563,Algeria (Regency of Algiers),French Indochina
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Polynesia
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Gambia
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Gambia
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),German East Africa
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),German Togoland
1891,FromExporter,ok,131533.19,Algeria (Regency of Algiers),Germany (Zollverein)
1891,FromImporter,ok,36225.785,Algeria (Regency of Algiers),Germany (Zollverein)
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1891,FromImporter,ok thanks to gravity,4679.9429,Algeria (Regency of Algiers),Gibraltar
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Gold Coast-Togoland (Neutral Zone)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Grand Popo
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Greece
1891,FromImporter,ok,77.282814,Algeria (Regency of Algiers),Greece
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1891,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Guadeloupe
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guangzhou (Canton)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guinea-Bissau (Portuguese Guinea)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Gurma
1891,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1891,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
