year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1904,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,714.42749,296.79172
1904,325->Dutch Colonies,Dutch Colonies,Italy,X,FromExporter,68,Netherlands Antilles,325,Italy,72911.289,4425.1123
1904,325->Dutch Colonies,Dutch Colonies,Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,72911.289,5752.7129
1904,325->Dutch Colonies,Dutch Colonies,Italy,X,FromExporter,850,Indonesia (Dutch East Indies),325,Italy,72911.289,62733.461
1904,325->French West Indies,French West Indies,Italy,X,FromExporter,65,Guadeloupe,325,Italy,754.11786,272.04614
1904,325->French West Indies,French West Indies,Italy,X,FromExporter,66,Martinique,325,Italy,754.11786,482.07172
1904,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,1294185.4,119242.35
1904,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,1294185.4,1174943
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,40007.938,376.75531
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,40007.938,576.97852
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,40007.938,1810.7441
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,145,Bolivia,325,Italy,40007.938,2984.5649
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,101,Venezuela,325,Italy,40007.938,5218.8374
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,130,Ecuador,325,Italy,40007.938,13336.275
1904,325->Southern America (other),Southern America (other),Italy,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),325,Italy,40007.938,15703.782
1904,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,11,Faeroe Is.,380,Sweden,3171244,130662.41
1904,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,395,Iceland,380,Sweden,3171244,321115.78
1904,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,390,Denmark,380,Sweden,3171244,2719466
1904,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,181.55977,81.533119
1904,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,181.55977,100.02663
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,2514.3276,5.0851278
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,2514.3276,7.7875729
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,2514.3276,13.418444
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,2514.3276,24.439909
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,2514.3276,32.263065
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,2514.3276,40.283161
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,2514.3276,70.439499
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,2514.3276,180.00188
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,2514.3276,211.95651
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,165,Uruguay,385,Norway,2514.3276,352.70877
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,2514.3276,483.35434
1904,385->Southern America (other),Southern America (other),Norway,X,FromExporter,155,Chile,385,Norway,2514.3276,1092.5895
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,17,.00056103984
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,17,.028856711
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,17,.078022629
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,17,.22024736
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,17,.43716344
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,17,.99721891
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,17,2.6240606
1904,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,17,12.613869
1904,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,247585,27126.295
1904,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,247585,220458.7
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,11717,233.95818
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,11717,325.76929
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,11717,631.78839
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,11717,1811.0481
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,11717,3376.1868
1904,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,11717,5338.249
1904,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,1,.28709677
1904,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,1,.7129032
1904,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,53,25.991106
1904,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,53,27.008894
1904,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,163,58.801842
1904,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,163,104.19816
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,1891,5.5880985
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,1891,16.775885
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,1891,19.173941
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,1891,74.961617
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,1891,88.269089
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,1891,146.88525
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,1891,201.29245
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,1891,280.88437
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,1891,455.00787
1904,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,1891,602.16144
1904,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,18380,754.31152
1904,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,18380,1050.3224
1904,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,18380,2036.9675
1904,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,18380,3653.1357
1904,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,18380,10885.264
1904,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),561,Cape Colony (Cape of Good Hope),1028,4.7883973
1904,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,402,Cape Verde,561,Cape Colony (Cape of Good Hope),1028,26.829554
1904,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,541,Mozambique (Portuguese East Africa),561,Cape Colony (Cape of Good Hope),1028,61.201221
1904,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,403,Sao Tome-Principe,561,Cape Colony (Cape of Good Hope),1028,161.04359
1904,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,540,Angola,561,Cape Colony (Cape of Good Hope),1028,774.13721
1904,562->Portuguese Africa,Portuguese Africa,Natal,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),562,Natal,34277,159.66138
1904,562->Portuguese Africa,Portuguese Africa,Natal,X,FromExporter,402,Cape Verde,562,Natal,34277,894.58813
1904,562->Portuguese Africa,Portuguese Africa,Natal,X,FromExporter,541,Mozambique (Portuguese East Africa),562,Natal,34277,2040.656
1904,562->Portuguese Africa,Portuguese Africa,Natal,X,FromExporter,403,Sao Tome-Principe,562,Natal,34277,5369.7388
1904,562->Portuguese Africa,Portuguese Africa,Natal,X,FromExporter,540,Angola,562,Natal,34277,25812.355
1904,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,47404,16.602396
1904,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,47404,17.083681
1904,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,47404,11813.336
1904,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,47404,35556.98
1904,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),17016.539,7641.6255
1904,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),17016.539,9374.9141
1904,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),1312.0229,455.17453
1904,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),1312.0229,856.84839
1904,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,150,Paraguay,615,Algeria (Regency of Algiers),39.75827,1.4571276
1904,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,165,Uruguay,615,Algeria (Regency of Algiers),39.75827,38.30114
1904,630->Italian Colonies & Italy,Italian Colonies & Italy,Iran (Persia),X,FromExporter,531,Eritrea,630,Iran (Persia),16352.53,120.85004
1904,630->Italian Colonies & Italy,Italian Colonies & Italy,Iran (Persia),X,FromExporter,325,Italy,630,Iran (Persia),16352.53,16231.68
1904,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),1651069.1,26152.355
1904,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),1651069.1,1624916.8
1904,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),5823.1387,2614.9998
1904,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),5823.1387,3208.1392
1904,66->British America,British America,Martinique,X,FromExporter,1063,Leeward Is.,66,Martinique,351.94022,.70854944
1904,66->British America,British America,Martinique,X,FromExporter,80,Belize (British Honduras),66,Martinique,351.94022,.79656726
1904,66->British America,British America,Martinique,X,FromExporter,51,Jamaica,66,Martinique,351.94022,.98660213
1904,66->British America,British America,Martinique,X,FromExporter,1163,Falkland Is.,66,Martinique,351.94022,1.6633877
1904,66->British America,British America,Martinique,X,FromExporter,1055,Windward Is.,66,Martinique,351.94022,1.9133903
1904,66->British America,British America,Martinique,X,FromExporter,52,Trinidad and Tobago,66,Martinique,351.94022,3.4315095
1904,66->British America,British America,Martinique,X,FromExporter,30,Bermuda,66,Martinique,351.94022,5.4848137
1904,66->British America,British America,Martinique,X,FromExporter,110,Guyana (British Guiana),66,Martinique,351.94022,7.9944983
1904,66->British America,British America,Martinique,X,FromExporter,31,Bahamas,66,Martinique,351.94022,10.224884
1904,66->British America,British America,Martinique,X,FromExporter,53,Barbados,66,Martinique,351.94022,16.167048
1904,66->British America,British America,Martinique,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),66,Martinique,351.94022,33.150532
1904,66->British America,British America,Martinique,X,FromExporter,20,Canada (Province of Canada),66,Martinique,351.94022,269.41843
1904,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,581,Comoros,681,Aden,115.04011,28.211033
1904,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,580,Madagascar (Malagasy Republic),681,Aden,115.04011,86.829071
1904,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,58869.316,14002.85
1904,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,58869.316,44866.469
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),629326.38,12459.523
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),629326.38,27700.209
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),629326.38,48033.656
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),629326.38,65283.195
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),629326.38,235407.5
1904,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),629326.38,240442.3
1904,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),31288.232,7802.7427
1904,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),31288.232,23485.488
1904,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),3882609.8,46757.27
1904,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),3882609.8,3835852.5
1904,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),55848.973,3679.917
1904,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),55848.973,52169.055
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),3731.3967,4.0939965
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),3731.3967,6.2697139
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),3731.3967,10.803084
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),3731.3967,19.67638
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),3731.3967,25.974741
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),3731.3967,32.431656
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),3731.3967,56.710285
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),3731.3967,144.91811
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),3731.3967,170.64452
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),3731.3967,283.96307
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),3731.3967,389.14478
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),3731.3967,543.01428
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),3731.3967,879.63519
1904,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),3731.3967,1164.1171
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1063,Leeward Is.,740,Japan,324519.19,653.34363
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,324519.19,734.5036
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,51,Jamaica,740,Japan,324519.19,909.73218
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,324519.19,1533.7867
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1055,Windward Is.,740,Japan,324519.19,1764.3105
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,324519.19,3164.1477
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,30,Bermuda,740,Japan,324519.19,5057.4712
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,324519.19,7371.6157
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,31,Bahamas,740,Japan,324519.19,9428.2236
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,53,Barbados,740,Japan,324519.19,14907.411
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,324519.19,30567.646
1904,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,324519.19,248426.98
1904,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,83089.773,1512.7969
1904,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,83089.773,2106.4568
1904,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,83089.773,4085.2065
1904,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,83089.773,7326.4858
1904,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,83089.773,11710.417
1904,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,83089.773,21830.76
1904,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,83089.773,34517.648
1904,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,351,Crete,750,India,113644.45,2218.9963
1904,750->Crete & European Turkey,Crete & European Turkey,India,X,FromExporter,640,Turkey (Ottoman Empire),750,India,113644.45,111425.45
1904,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,187925.53,70846.625
1904,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,187925.53,117078.91
1904,750->Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,India,X,FromExporter,823,Sabah (North Borneo),750,India,4178219,47055.984
1904,750->Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,India,X,FromExporter,827,Straits Settlements,750,India,4178219,4131163
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,97215.641,526.38373
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,97215.641,906.98999
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,97215.641,2180.7505
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,97215.641,2722.8508
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,97215.641,3112.0735
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,97215.641,4761.2017
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,97215.641,12166.827
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,97215.641,14326.73
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,97215.641,23840.568
1904,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,97215.641,32671.264
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),881.68451,16.052633
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),881.68451,22.352093
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),881.68451,43.349056
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),881.68451,77.743011
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),881.68451,124.26191
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),881.68451,231.65117
1904,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),881.68451,366.27463
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),1896.1898,3.0305967
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),1896.1898,5.2218957
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),1896.1898,12.555432
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),1896.1898,15.676516
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),1896.1898,17.917423
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),1896.1898,27.412096
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),1896.1898,70.049179
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),1896.1898,82.484581
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,110,Guyana (British Guiana),780,Sri Lanka (Ceylon),1896.1898,86.113899
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),1896.1898,137.25948
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),1896.1898,188.10124
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),1896.1898,262.47729
1904,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),1896.1898,425.18997
