year,CafFob,status,value,importerLabel,exporterLabel
1879,FromExporter,ok thanks to gravity,4509.5581,Algeria (Regency of Algiers),French India
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1879,FromImporter,ok,22782.566,Algeria (Regency of Algiers),Germany (Zollverein)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1879,FromImporter,ok thanks to gravity,54536.555,Algeria (Regency of Algiers),Gibraltar
1879,FromImporter,ok,499.02966,Algeria (Regency of Algiers),Greece
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),"Griqualand, East"
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),"Griqualand, West"
1879,FromExporter,ok thanks to gravity,925.00372,Algeria (Regency of Algiers),Guadeloupe
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guinea-Bissau (Portuguese Guinea)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Heligoland
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Honduras
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hong Kong
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iceland
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),India
1879,FromImporter,ok,84.557808,Algeria (Regency of Algiers),India
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iran (Persia)
1879,FromExporter,ok,42981.988,Algeria (Regency of Algiers),Italy
1879,FromImporter,ok,125807.99,Algeria (Regency of Algiers),Italy
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ivory Coast
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuria Muria Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuwait
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labrador
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labuan I.
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Liberia
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Loos Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Luxemburg
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Macao
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Madagascar (Malagasy Republic)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Maldive Islands
1879,FromExporter,ok,3685,Algeria (Regency of Algiers),Malta
1879,FromImporter,ok thanks to gravity,57888.648,Algeria (Regency of Algiers),Malta
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Manjung (Dindings)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mariana Is.
1879,FromExporter,ok thanks to gravity,288.6058,Algeria (Regency of Algiers),Martinique
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Martinique
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Montenegro
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Morant Cays
1879,FromImporter,ok thanks to gravity,447280.31,Algeria (Regency of Algiers),Morocco
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mosquito Coast
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mozambique (Portuguese East Africa)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Myanmar (Burma)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Navassa I.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Negeri Sembilan
1879,FromExporter,ok,81.110191,Algeria (Regency of Algiers),Netherlands
1879,FromImporter,ok,6415.3828,Algeria (Regency of Algiers),Netherlands
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands Antilles
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Caledonia
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nicaragua
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Norfolk I.
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Norway
1879,FromImporter,ok,6204.8794,Algeria (Regency of Algiers),Norway
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nossi Be
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Oman (Sultanate of Muscat and Oman)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Paraguay
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pedro Bank
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perak
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perim I.
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pitcairn Is.
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Portugal
1879,FromImporter,ok,6884.0747,Algeria (Regency of Algiers),Portugal
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Portuguese India
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1879,FromExporter,ok thanks to gravity,680.49231,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1879,FromImporter,ok,46784.27,Algeria (Regency of Algiers),Russia (USSR)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samos
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sao Tome-Principe
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Selangore
1879,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Senegal
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Senegal
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Serrana Bank
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Society Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Socotra I.
1879,FromExporter,ok thanks to gravity,7469.1504,Algeria (Regency of Algiers),South Australia
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),South Australia
1879,FromExporter,ok,189651.47,Algeria (Regency of Algiers),Spain
1879,FromImporter,ok,320389.63,Algeria (Regency of Algiers),Spain
1879,FromExporter,ok thanks to gravity,3933.0696,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Marie de Madagascar
1879,FromExporter,ok thanks to gravity,8717.1426,Algeria (Regency of Algiers),St. Pierre and Miquelon
1879,FromImporter,ok,325.28021,Algeria (Regency of Algiers),St. Pierre and Miquelon
1879,FromExporter,ok thanks to gravity,147064.19,Algeria (Regency of Algiers),Straits Settlements
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Straits Settlements
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Swan Is.
1879,FromExporter,ok,22895.891,Algeria (Regency of Algiers),Sweden
1879,FromImporter,ok,36397.797,Algeria (Regency of Algiers),Sweden
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Switzerland
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Thailand (Siam)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Transvaal (South African Republic)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1879,FromImporter,ok thanks to gravity,102646.75,Algeria (Regency of Algiers),Tunisia (Regency of Tunis)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1879,FromImporter,ok,38499.863,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),United Arab Emirates (Trucial Oman)
1879,FromExporter,ok,225572,Algeria (Regency of Algiers),United Kingdom
1879,FromImporter,ok,261029.19,Algeria (Regency of Algiers),United Kingdom
1879,FromExporter,ok thanks to gravity,30985.074,Algeria (Regency of Algiers),United States of America
1879,FromImporter,ok,72643.234,Algeria (Regency of Algiers),United States of America
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Venezuela
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Vietnam
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Virgin Islands (Danish West Indies)
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Walvis Bay
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1879,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1879,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Zanzibar
1879,FromExporter,imputed zero,0,Angola,Algeria (Regency of Algiers)
1879,FromExporter,imputed zero,0,Angola,Argentina (La Plata)
1879,FromExporter,imputed zero,0,Angola,Bahamas
1879,FromExporter,imputed zero,0,Angola,Belgium
1879,FromExporter,imputed zero,0,Angola,Belize (British Honduras)
1879,FromExporter,imputed zero,0,Angola,Bermuda
1879,FromExporter,imputed zero,0,Angola,Canada (Province of Canada)
1879,FromExporter,imputed zero,0,Angola,Cape Colony (Cape of Good Hope)
1879,FromExporter,imputed zero,0,Angola,Chile
1879,FromExporter,imputed zero,0,Angola,Denmark
1879,FromExporter,imputed zero,0,Angola,Egypt Arab Republic (Egypt)
1879,FromExporter,imputed zero,0,Angola,Falkland Is.
1879,FromExporter,imputed zero,0,Angola,France
1879,FromExporter,imputed zero,0,Angola,French Guiana
1879,FromExporter,imputed zero,0,Angola,French India
1879,FromExporter,imputed zero,0,Angola,Ghana (Gold Coast)
1879,FromExporter,imputed zero,0,Angola,Guadeloupe
1879,FromExporter,imputed zero,0,Angola,Guyana (British Guiana)
1879,FromExporter,imputed zero,0,Angola,India
1879,FromExporter,imputed zero,0,Angola,Italy
1879,FromExporter,imputed zero,0,Angola,Jamaica
1879,FromExporter,imputed zero,0,Angola,Japan
1879,FromExporter,imputed zero,0,Angola,Kingdom of Serbia
1879,FromExporter,imputed zero,0,Angola,Leeward Is.
1879,FromExporter,imputed zero,0,Angola,Malta
1879,FromExporter,imputed zero,0,Angola,Martinique
1879,FromExporter,imputed zero,0,Angola,Mauritius
1879,FromExporter,imputed zero,0,Angola,Natal
1879,FromExporter,imputed zero,0,Angola,Netherlands
1879,FromExporter,imputed zero,0,Angola,New South Wales
1879,FromExporter,imputed zero,0,Angola,New Zealand
1879,FromExporter,imputed zero,0,Angola,Newfoundland and Labrador (Newfoundland)
1879,FromExporter,imputed zero,0,Angola,Norway
1879,FromExporter,imputed zero,0,Angola,People's Republic of China (China)
1879,FromExporter,imputed zero,0,Angola,Peru
1879,FromExporter,imputed zero,0,Angola,Philippines
1879,FromExporter,ok,43955.234,Angola,Portugal
1879,FromExporter,imputed zero,0,Angola,Queensland
1879,FromExporter,imputed zero,0,Angola,Reunion (Bourbon I.)
1879,FromExporter,imputed zero,0,Angola,Romania
1879,FromExporter,imputed zero,0,Angola,Russia (USSR)
1879,FromExporter,imputed zero,0,Angola,Senegal
1879,FromExporter,imputed zero,0,Angola,Sierra Leone
1879,FromExporter,imputed zero,0,Angola,South Australia
1879,FromExporter,imputed zero,0,Angola,Spain
1879,FromExporter,imputed zero,0,Angola,Sri Lanka (Ceylon)
1879,FromExporter,imputed zero,0,Angola,St. Helena
1879,FromExporter,imputed zero,0,Angola,St. Pierre and Miquelon
1879,FromExporter,imputed zero,0,Angola,Straits Settlements
1879,FromExporter,imputed zero,0,Angola,Sweden
