year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1845,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter","211","Belgium","248","Hamburg",43807.699,"","ok thanks to gravity",250,24181.971,56
1845,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter","211","Belgium","750","India",24639.439,"","ok thanks to gravity",250,7875.5459,56
1845,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter","211","Belgium","710","People's Republic of China (China)",24639.439,"","ok thanks to gravity",250,16763.893,56
1845,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",73114.859,"","ok thanks to gravity",250,21730.58,56
1845,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",73114.859,"","ok thanks to gravity",250,51384.281,56
1845,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Cape Colony (Cape of Good Hope)","FromImporter","220","France","561","Cape Colony (Cape of Good Hope)",3904.4199,"","ok thanks to gravity",250,420.5784,56
1845,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Mauritius","FromImporter","220","France","590","Mauritius",3904.4199,"","ok thanks to gravity",250,3483.8416,56
1845,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter","220","France","276","Lübeck",218647.52,"","ok thanks to gravity",250,31.340952,56
1845,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter","220","France","246","Bremen",218647.52,"","ok thanks to gravity",250,97922.141,56
1845,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter","220","France","248","Hamburg",218647.52,"","ok thanks to gravity",250,120694.03,56
1845,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",324066.84,"","ok thanks to gravity",250,48875.031,56
1845,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",324066.84,"","ok thanks to gravity",250,275191.81,56
1845,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Lübeck","FromImporter","239","Prussia","276","Lübeck",405669.22,"Szczecin<-Hanse Towns 220482.58628767767
From a flow part-of reporter Szczecin to/from Hanse Towns
291<-Hanse Towns 79806.34077776043
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 50367.01546150242
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 55013.27502733094
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",250,58.148659,56
1845,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Bremen","FromImporter","239","Prussia","246","Bremen",405669.22,"Szczecin<-Hanse Towns 220482.58628767767
From a flow part-of reporter Szczecin to/from Hanse Towns
291<-Hanse Towns 79806.34077776043
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 50367.01546150242
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 55013.27502733094
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",250,181680.55,56
1845,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Hamburg","FromImporter","239","Prussia","248","Hamburg",405669.22,"Szczecin<-Hanse Towns 220482.58628767767
From a flow part-of reporter Szczecin to/from Hanse Towns
291<-Hanse Towns 79806.34077776043
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 50367.01546150242
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 55013.27502733094
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",250,223930.52,56
1845,"248<-Greece & Turkey (Ottoman Empire)","248<-Greece & Turkey (Ottoman Empire)FromImporter","Hamburg","Greece","FromImporter","248","Hamburg","350","Greece",67963.313,"","ok thanks to gravity",250,20158.258,56
1845,"248<-Greece & Turkey (Ottoman Empire)","248<-Greece & Turkey (Ottoman Empire)FromImporter","Hamburg","Turkey (Ottoman Empire)","FromImporter","248","Hamburg","640","Turkey (Ottoman Empire)",67963.313,"","ok thanks to gravity",250,47805.055,56
1845,"248<-Gulf of Mexico","248<-Gulf of MexicoFromImporter","Hamburg","Texas","FromImporter","248","Hamburg","7","Texas",8370.5059,"","ok thanks to gravity",250,896.85089,56
1845,"248<-Gulf of Mexico","248<-Gulf of MexicoFromImporter","Hamburg","Colombia (New Granada) (Gran Colombia)","FromImporter","248","Hamburg","100","Colombia (New Granada) (Gran Colombia)",8370.5059,"","ok thanks to gravity",250,956.05902,56
1845,"248<-Gulf of Mexico","248<-Gulf of MexicoFromImporter","Hamburg","Mexico","FromImporter","248","Hamburg","70","Mexico",8370.5059,"","ok thanks to gravity",250,6517.5962,56
1845,"248<-Puerto Rico & St. Thomas","248<-Puerto Rico & St. ThomasFromImporter","Hamburg","Virgin Islands (Danish West Indies)","FromImporter","248","Hamburg","5","Virgin Islands (Danish West Indies)",166571.53,"gravity results to be aggregated for partners: 5","ok thanks to gravity",250,19804.746,56
1845,"248<-Puerto Rico & St. Thomas","248<-Puerto Rico & St. ThomasFromImporter","Hamburg","Puerto Rico","FromImporter","248","Hamburg","6","Puerto Rico",166571.53,"gravity results to be aggregated for partners: 5","ok thanks to gravity",250,146766.78,56
1845,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",85316.781,"","ok thanks to gravity",250,38832.883,56
1845,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",85316.781,"","ok thanks to gravity",250,46483.898,56
1845,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Lübeck","FromImporter","2","United States of America","276","Lübeck",598718.69,"","ok thanks to gravity",250,85.820389,56
1845,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Bremen","FromImporter","2","United States of America","246","Bremen",598718.69,"","ok thanks to gravity",250,268138.53,56
1845,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Hamburg","FromImporter","2","United States of America","248","Hamburg",598718.69,"","ok thanks to gravity",250,330494.38,56
1845,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",129083.17,"","ok thanks to gravity",250,38365.004,56
1845,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",129083.17,"","ok thanks to gravity",250,90718.164,56
1845,"300<-British Europe & United Kingdom","300<-British Europe & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Heligoland","FromImporter","300","Austria-Hungary (Austrian Empire)","2249","Heligoland",996964.19,"326<-British Europe & United Kingdom 1040605.9659534594
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",250,59052.473,56
1845,"300<-British Europe & United Kingdom","300<-British Europe & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Gibraltar","FromImporter","300","Austria-Hungary (Austrian Empire)","231","Gibraltar",996964.19,"326<-British Europe & United Kingdom 1040605.9659534594
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",250,465542.66,56
1845,"300<-British Europe & United Kingdom","300<-British Europe & United KingdomFromImporter","Austria-Hungary (Austrian Empire)","Malta","FromImporter","300","Austria-Hungary (Austrian Empire)","338","Malta",996964.19,"326<-British Europe & United Kingdom 1040605.9659534594
From a flow part-of reporter 326 to/from British Europe & United Kingdom","ok thanks to gravity",250,472369.09,56
1845,"327<-Algeria (Regency of Algiers) & France","327<-Algeria (Regency of Algiers) & FranceFromImporter","Papal States","France","FromImporter","327","Papal States","220","France",196079.97,"Civitavecchia<-Algeria (Regency of Algiers) & France 196079.9625175699
From a flow part-of reporter Civitavecchia to/from Algeria (Regency of Algiers) & France","ok thanks to gravity",250,196079.97,56
1845,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Sweden","FromImporter","327","Papal States","380","Sweden",5934.7183,"3271<-Norway & Sweden 5934.718100890208
From a flow part-of reporter 3271 to/from Norway & Sweden","ok thanks to gravity",250,1763.8667,56
1845,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Norway","FromImporter","327","Papal States","385","Norway",5934.7183,"3271<-Norway & Sweden 5934.718100890208
From a flow part-of reporter 3271 to/from Norway & Sweden","ok thanks to gravity",250,4170.8516,56
1845,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",1231998.4,"","ok thanks to gravity",250,176.59474,56
1845,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",1231998.4,"","ok thanks to gravity",250,551755.25,56
1845,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",1231998.4,"","ok thanks to gravity",250,680066.5,56
1845,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter","750","India","235","Portugal",5085,"gravity results to be aggregated for partners: 235","ok thanks to gravity",250,2082.2346,56
1845,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter","750","India","230","Spain",5085,"gravity results to be aggregated for partners: 235","ok thanks to gravity",250,3002.7651,56
1845,"1055->British Northern America","1055->British Northern AmericaFromExporter","Prince Edward Is.","Windward Is.","FromExporter","1024","Prince Edward Is.","1055","Windward Is.",4784,"57->British Northern America 3510
From a flow part-of reporter 57 to/from British Northern America
56->British Northern America 1166
From a flow part-of reporter 56 to/from British Northern America
1049->British Northern America 108
From a flow part-of reporter 1049 to/from British Northern America","ok thanks to gravity",250,24.230522,56
1845,"1055->British Northern America","1055->British Northern AmericaFromExporter","Nova Scotia","Windward Is.","FromExporter","1022","Nova Scotia","1055","Windward Is.",4784,"57->British Northern America 3510
From a flow part-of reporter 57 to/from British Northern America
56->British Northern America 1166
From a flow part-of reporter 56 to/from British Northern America
1049->British Northern America 108
From a flow part-of reporter 1049 to/from British Northern America","ok thanks to gravity",250,175.95451,56
1845,"1055->British Northern America","1055->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Windward Is.","FromExporter","21","Newfoundland and Labrador (Newfoundland)","1055","Windward Is.",4784,"57->British Northern America 3510
From a flow part-of reporter 57 to/from British Northern America
56->British Northern America 1166
From a flow part-of reporter 56 to/from British Northern America
1049->British Northern America 108
From a flow part-of reporter 1049 to/from British Northern America","ok thanks to gravity",250,498.90091,56
1845,"1055->British Northern America","1055->British Northern AmericaFromExporter","New Brunswick","Windward Is.","FromExporter","1023","New Brunswick","1055","Windward Is.",4784,"57->British Northern America 3510
From a flow part-of reporter 57 to/from British Northern America
56->British Northern America 1166
From a flow part-of reporter 56 to/from British Northern America
1049->British Northern America 108
From a flow part-of reporter 1049 to/from British Northern America","ok thanks to gravity",250,680.19458,56
1845,"1055->British Northern America","1055->British Northern AmericaFromExporter","Canada (Province of Canada)","Windward Is.","FromExporter","20","Canada (Province of Canada)","1055","Windward Is.",4784,"57->British Northern America 3510
From a flow part-of reporter 57 to/from British Northern America
56->British Northern America 1166
From a flow part-of reporter 56 to/from British Northern America
1049->British Northern America 108
From a flow part-of reporter 1049 to/from British Northern America","ok thanks to gravity",250,3404.7195,56
1845,"1063->British Northern America","1063->British Northern AmericaFromExporter","Prince Edward Is.","Leeward Is.","FromExporter","1024","Prince Edward Is.","1063","Leeward Is.",13732,"1076->British Northern America 3739
From a flow part-of reporter 1076 to/from British Northern America
58->British Northern America 2363
From a flow part-of reporter 58 to/from British Northern America
1075->British Northern America 7630
From a flow part-of reporter 1075 to/from British Northern America","ok thanks to gravity",250,69.551323,56
1845,"1063->British Northern America","1063->British Northern AmericaFromExporter","Nova Scotia","Leeward Is.","FromExporter","1022","Nova Scotia","1063","Leeward Is.",13732,"1076->British Northern America 3739
From a flow part-of reporter 1076 to/from British Northern America
58->British Northern America 2363
From a flow part-of reporter 58 to/from British Northern America
1075->British Northern America 7630
From a flow part-of reporter 1075 to/from British Northern America","ok thanks to gravity",250,505.06006,56
1845,"1063->British Northern America","1063->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromExporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",13732,"1076->British Northern America 3739
From a flow part-of reporter 1076 to/from British Northern America
58->British Northern America 2363
From a flow part-of reporter 58 to/from British Northern America
1075->British Northern America 7630
From a flow part-of reporter 1075 to/from British Northern America","ok thanks to gravity",250,1432.0458,56
1845,"1063->British Northern America","1063->British Northern AmericaFromExporter","New Brunswick","Leeward Is.","FromExporter","1023","New Brunswick","1063","Leeward Is.",13732,"1076->British Northern America 3739
From a flow part-of reporter 1076 to/from British Northern America
58->British Northern America 2363
From a flow part-of reporter 58 to/from British Northern America
1075->British Northern America 7630
From a flow part-of reporter 1075 to/from British Northern America","ok thanks to gravity",250,1952.4315,56
1845,"1063->British Northern America","1063->British Northern AmericaFromExporter","Canada (Province of Canada)","Leeward Is.","FromExporter","20","Canada (Province of Canada)","1063","Leeward Is.",13732,"1076->British Northern America 3739
From a flow part-of reporter 1076 to/from British Northern America
58->British Northern America 2363
From a flow part-of reporter 58 to/from British Northern America
1075->British Northern America 7630
From a flow part-of reporter 1075 to/from British Northern America","ok thanks to gravity",250,9772.9121,56
1845,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter","276","Lübeck","140","Brazil",8962.2256,"Pernambuco->Hanse Towns 25612.99390910511
From a flow part-of reporter Pernambuco to/from Hanse Towns","ok thanks to gravity",250,13.284327,56
1845,"140->Hanse Towns","140->Hanse TownsFromExporter","Bremen","Brazil","FromExporter","246","Bremen","140","Brazil",8962.2256,"Pernambuco->Hanse Towns 25612.99390910511
From a flow part-of reporter Pernambuco to/from Hanse Towns","ok thanks to gravity",250,8948.9414,56
1845,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Norway","Chile","FromExporter","385","Norway","155","Chile",58.965324,"","ok thanks to gravity",250,24.51679,56
1845,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Sweden","Chile","FromExporter","380","Sweden","155","Chile",58.965324,"","ok thanks to gravity",250,34.448536,56
1845,"2->900","2->900FromExporter","Western Australia","United States of America","FromExporter","902","Western Australia","2","United States of America",14291.206,"","ok thanks to gravity",250,434.04776,56
1845,"2->900","2->900FromExporter","Tasmania","United States of America","FromExporter","906","Tasmania","2","United States of America",14291.206,"","ok thanks to gravity",250,2561.9763,56
1845,"2->900","2->900FromExporter","New South Wales","United States of America","FromExporter","901","New South Wales","2","United States of America",14291.206,"","ok thanks to gravity",250,5287.4814,56
1845,"2->900","2->900FromExporter","South Australia","United States of America","FromExporter","903","South Australia","2","United States of America",14291.206,"","ok thanks to gravity",250,6007.7007,56
1845,"2->British Northern America","2->British Northern AmericaFromExporter","Prince Edward Is.","United States of America","FromExporter","1024","Prince Edward Is.","2","United States of America",995963.88,"","ok thanks to gravity",250,5044.4663,56
1845,"2->British Northern America","2->British Northern AmericaFromExporter","Nova Scotia","United States of America","FromExporter","1022","Nova Scotia","2","United States of America",995963.88,"","ok thanks to gravity",250,36631.34,56
1845,"2->British Northern America","2->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","United States of America","FromExporter","21","Newfoundland and Labrador (Newfoundland)","2","United States of America",995963.88,"","ok thanks to gravity",250,103864.4,56
1845,"2->British Northern America","2->British Northern AmericaFromExporter","New Brunswick","United States of America","FromExporter","1023","New Brunswick","2","United States of America",995963.88,"","ok thanks to gravity",250,141607.28,56
1845,"2->British Northern America","2->British Northern AmericaFromExporter","Canada (Province of Canada)","United States of America","FromExporter","20","Canada (Province of Canada)","2","United States of America",995963.88,"","ok thanks to gravity",250,708816.38,56
1845,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",111510.71,"","ok thanks to gravity",250,54652.012,56
1845,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",111510.71,"","ok thanks to gravity",250,56858.699,56
1845,"2->Hanse Towns","2->Hanse TownsFromExporter","Lübeck","United States of America","FromExporter","276","Lübeck","2","United States of America",844247.63,"","ok thanks to gravity",250,159.09451,56
1845,"2->Hanse Towns","2->Hanse TownsFromExporter","Bremen","United States of America","FromExporter","246","Bremen","2","United States of America",844247.63,"","ok thanks to gravity",250,107173.47,56
1845,"2->Hanse Towns","2->Hanse TownsFromExporter","Hamburg","United States of America","FromExporter","248","Hamburg","2","United States of America",844247.63,"","ok thanks to gravity",250,736915,56
1845,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",51508.242,"","ok thanks to gravity",250,21416.262,56
1845,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",51508.242,"","ok thanks to gravity",250,30091.982,56
1845,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Martinique","United Kingdom","FromExporter","66","Martinique","200","United Kingdom",1238596.5,"","ok thanks to gravity",250,61657.266,56
1845,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Guadeloupe","United Kingdom","FromExporter","65","Guadeloupe","200","United Kingdom",1238596.5,"","ok thanks to gravity",250,64146.813,56
1845,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Puerto Rico","United Kingdom","FromExporter","6","Puerto Rico","200","United Kingdom",1238596.5,"","ok thanks to gravity",250,287754.59,56
1845,"200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas","200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. ThomasFromExporter","Cuba","United Kingdom","FromExporter","40","Cuba","200","United Kingdom",1238596.5,"","ok thanks to gravity",250,825037.81,56
1845,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Lübeck","United Kingdom","FromExporter","276","Lübeck","200","United Kingdom",5385973,"","ok thanks to gravity",250,1014.9614,56
1845,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Bremen","United Kingdom","FromExporter","246","Bremen","200","United Kingdom",5385973,"","ok thanks to gravity",250,683725.31,56
1845,"200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg","200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & OldenburgFromExporter","Hamburg","United Kingdom","FromExporter","248","Hamburg","200","United Kingdom",5385973,"","ok thanks to gravity",250,4701233,56
1845,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",26782,"","ok thanks to gravity",250,6925.499,56
1845,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",26782,"","ok thanks to gravity",250,19856.5,56
1845,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter","3349","Ionian Is.","211","Belgium",879.97998,"","ok thanks to gravity",250,359.39639,56
1845,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter","350","Greece","211","Belgium",879.97998,"","ok thanks to gravity",250,520.58362,56
1845,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter","257","Oldenburg","211","Belgium",23568.16,"","ok thanks to gravity",250,11195.435,56
1845,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter","240","Hanover","211","Belgium",23568.16,"","ok thanks to gravity",250,12372.726,56
1845,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter","276","Lübeck","211","Belgium",236485.06,"","ok thanks to gravity",250,44.564503,56
1845,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",236485.06,"","ok thanks to gravity",250,30020.723,56
1845,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",236485.06,"","ok thanks to gravity",250,206419.77,56
1845,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",19091.74,"","ok thanks to gravity",250,3876.0002,56
1845,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",19091.74,"","ok thanks to gravity",250,15215.74,56
1845,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",44419.859,"","ok thanks to gravity",250,18469.031,56
1845,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",44419.859,"","ok thanks to gravity",250,25950.83,56
1845,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter","561","Cape Colony (Cape of Good Hope)","220","France",152272.38,"","ok thanks to gravity",250,39168.156,56
1845,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter","590","Mauritius","220","France",152272.38,"","ok thanks to gravity",250,113104.22,56
1845,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",745744.19,"","ok thanks to gravity",250,140.532,56
1845,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter","246","Bremen","220","France",745744.19,"","ok thanks to gravity",250,94668.906,56
1845,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter","248","Hamburg","220","France",745744.19,"","ok thanks to gravity",250,650934.75,56
1845,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",363111.03,"","ok thanks to gravity",250,93896.102,56
1845,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",363111.03,"","ok thanks to gravity",250,269214.94,56
1845,"239->Hanover & Mecklenburg Schwerin & Oldenburg","239->Hanover & Mecklenburg Schwerin & OldenburgFromExporter","Mecklenburg Schwerin","Prussia","FromExporter","280","Mecklenburg Schwerin","239","Prussia",10893.331,"291->Hanover & Mecklenburg Schwerin & Oldenburg 10893.331250976105
From a flow part-of reporter 291 to/from Hanover & Mecklenburg Schwerin & Oldenburg","ok thanks to gravity",250,10893.331,56
1845,"239->Hanover & Oldenburg","239->Hanover & OldenburgFromExporter","Oldenburg","Prussia","FromExporter","257","Oldenburg","239","Prussia",2108.3867,"Klaipėda (Memel)->Hanover & Oldenburg 2108.386693737311
From a flow part-of reporter Klaipėda (Memel) to/from Hanover & Oldenburg","ok thanks to gravity",250,1001.5337,56
1845,"239->Hanover & Oldenburg","239->Hanover & OldenburgFromExporter","Hanover","Prussia","FromExporter","240","Hanover","239","Prussia",2108.3867,"Klaipėda (Memel)->Hanover & Oldenburg 2108.386693737311
From a flow part-of reporter Klaipėda (Memel) to/from Hanover & Oldenburg","ok thanks to gravity",250,1106.8531,56
1845,"239->Hanse Towns","239->Hanse TownsFromExporter","Lübeck","Prussia","FromExporter","276","Lübeck","239","Prussia",51967.828,"Szczecin->Hanse Towns 20537.248164922694
From a flow part-of reporter Szczecin to/from Hanse Towns
291->Hanse Towns 15539.590816804624
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)->Hanse Towns 12728.408558488209
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)->Hanse Towns 3162.580040605966
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",250,77.029709,56
