year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1893,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,511,Zanzibar,211,Belgium,101588.16,29307.359
1893,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,615,Algeria (Regency of Algiers),211,Belgium,101588.16,45187.691
1893,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,94031.039,41858.93
1893,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,94031.039,52172.109
1893,211->Falkland Is. & Uruguay,Falkland Is. & Uruguay,Belgium,X,FromExporter,1163,Falkland Is.,211,Belgium,50420.16,515.29126
1893,211->Falkland Is. & Uruguay,Falkland Is. & Uruguay,Belgium,X,FromExporter,165,Uruguay,211,Belgium,50420.16,49904.867
1893,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,143016.05,66591.313
1893,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,143016.05,76424.727
1893,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,90,Guatemala,220,France,19863.34,5849.7178
1893,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,91,Honduras,220,France,19863.34,6062.3867
1893,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,94,Costa Rica,220,France,19863.34,7951.2363
1893,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,210551.41,93729.227
1893,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,210551.41,116822.18
1893,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,59115.086,13021.761
1893,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,59115.086,46093.328
1893,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,135,Peru,225,Switzerland,80348.43,30736.676
1893,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,155,Chile,225,Switzerland,80348.43,49611.758
1893,225->Scandinavia,Scandinavia,Switzerland,X,FromExporter,385,Norway,225,Switzerland,130666.98,59302.648
1893,225->Scandinavia,Scandinavia,Switzerland,X,FromExporter,380,Sweden,225,Switzerland,130666.98,71364.344
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,62883.766,418.35947
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,62883.766,761.16302
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,62883.766,879.66272
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,62883.766,892.43506
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,62883.766,944.51141
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,62883.766,1879.6096
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,62883.766,6236.7729
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,62883.766,10354.016
1893,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,62883.766,40517.238
1893,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,24982.152,692.88281
1893,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,24982.152,3129.2468
1893,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,24982.152,6593.9141
1893,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,24982.152,14566.109
1893,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,38223.988,17347.791
1893,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,38223.988,20876.197
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,906,Tasmania,255,Germany (Zollverein),882857.69,16828.711
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,902,Western Australia,255,Germany (Zollverein),882857.69,30644.559
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,920,New Zealand,255,Germany (Zollverein),882857.69,76228.391
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,904,Victoria,255,Germany (Zollverein),882857.69,90764.828
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,905,Queensland,255,Germany (Zollverein),882857.69,101509.51
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,903,South Australia,255,Germany (Zollverein),882857.69,113969.09
1893,255->Australia & New Zealand,Australia & New Zealand,Germany (Zollverein),X,FromExporter,901,New South Wales,255,Germany (Zollverein),882857.69,452912.59
1893,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),860056.88,327969.38
1893,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),860056.88,532087.5
1893,255->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),X,FromExporter,92,El Salvador,255,Germany (Zollverein),21199.137,5522.5835
1893,255->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),X,FromExporter,91,Honduras,255,Germany (Zollverein),21199.137,5566.561
1893,255->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),X,FromExporter,93,Nicaragua,255,Germany (Zollverein),21199.137,10109.992
1893,255->Cuba & Puerto Rico,Cuba & Puerto Rico,Germany (Zollverein),X,FromExporter,6,Puerto Rico,255,Germany (Zollverein),245415.31,109249.27
1893,255->Cuba & Puerto Rico,Cuba & Puerto Rico,Germany (Zollverein),X,FromExporter,40,Cuba,255,Germany (Zollverein),245415.31,136166.05
1893,255->French West Indies,French West Indies,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),2942.0417,916.80286
1893,255->French West Indies,French West Indies,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),2942.0417,2025.2388
1893,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),2008482.9,44229.695
1893,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),2008482.9,1964253.1
1893,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),27944.467,13011.539
1893,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),27944.467,14932.929
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,435,2.8510573
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,435,6.447134
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,52,Trinidad and Tobago,31,Bahamas,435,19.394663
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,435,74.529961
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,53,Barbados,31,Bahamas,435,107.67335
1893,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,435,224.10385
1893,31->Spanish West Indies,Spanish West Indies,Bahamas,X,FromExporter,6,Puerto Rico,31,Bahamas,3,1.3354822
1893,31->Spanish West Indies,Spanish West Indies,Bahamas,X,FromExporter,40,Cuba,31,Bahamas,3,1.6645176
1893,325->Norway & Sweden,Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,65130.852,29559.354
1893,325->Norway & Sweden,Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,65130.852,35571.5
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,3649.0969,71.091911
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,145,Bolivia,325,Italy,3649.0969,129.34457
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,3649.0969,149.48125
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,3649.0969,160.50101
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,3649.0969,319.4024
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,130,Ecuador,325,Italy,3649.0969,1059.816
1893,325->Southern America (other),Southern America (other),Italy,X,FromExporter,101,Venezuela,325,Italy,3649.0969,1759.4598
1893,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,121,53.430378
1893,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,121,67.569626
1893,380->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Sweden,X,FromExporter,616,Tunisia (Regency of Tunis),380,Sweden,18609.773,8768.6768
1893,380->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Sweden,X,FromExporter,600,Morocco,380,Sweden,18609.773,9841.0977
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,1101.17,4.4031014
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,1101.17,8.0110006
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,1101.17,9.258173
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,1101.17,9.3925972
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,1101.17,9.9406853
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,1101.17,19.782299
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,1101.17,65.640068
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,1101.17,79.043419
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,101,Venezuela,380,Sweden,1101.17,108.97275
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,1101.17,137.828
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,155,Chile,380,Sweden,1101.17,222.46678
1893,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,165,Uruguay,380,Sweden,1101.17,426.43112
1893,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,170.73619,79.498405
1893,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,170.73619,91.237785
1893,385->Southern America,Southern America,Norway,X,FromExporter,1163,Falkland Is.,385,Norway,9423.5361,18.020144
1893,385->Southern America,Southern America,Norway,X,FromExporter,145,Bolivia,385,Norway,9423.5361,32.785839
1893,385->Southern America,Southern America,Norway,X,FromExporter,120,French Guiana,385,Norway,9423.5361,37.890018
1893,385->Southern America,Southern America,Norway,X,FromExporter,150,Paraguay,385,Norway,9423.5361,38.440166
1893,385->Southern America,Southern America,Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,9423.5361,40.68327
1893,385->Southern America,Southern America,Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,9423.5361,80.961082
1893,385->Southern America,Southern America,Norway,X,FromExporter,130,Ecuador,385,Norway,9423.5361,268.6387
1893,385->Southern America,Southern America,Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,9423.5361,323.49326
1893,385->Southern America,Southern America,Norway,X,FromExporter,101,Venezuela,385,Norway,9423.5361,445.98212
1893,385->Southern America,Southern America,Norway,X,FromExporter,135,Peru,385,Norway,9423.5361,564.0752
1893,385->Southern America,Southern America,Norway,X,FromExporter,155,Chile,385,Norway,9423.5361,910.46808
1893,385->Southern America,Southern America,Norway,X,FromExporter,165,Uruguay,385,Norway,9423.5361,1745.2129
1893,385->Southern America,Southern America,Norway,X,FromExporter,160,Argentina (La Plata),385,Norway,9423.5361,4916.8857
1893,52->65|66,,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,32379,10089.986
1893,52->65|66,,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,32379,22289.014
1893,53->British Northern America,British Northern America,Barbados,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,127437,48596.129
1893,53->British Northern America,British Northern America,Barbados,X,FromExporter,20,Canada (Province of Canada),53,Barbados,127437,78840.875
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,166145,46.99324
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,906,Tasmania,590,Mauritius,166145,3077.2329
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,166145,4662.0723
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,902,Western Australia,590,Mauritius,166145,5603.5449
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,166145,13938.829
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,904,Victoria,590,Mauritius,166145,16596.904
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,905,Queensland,590,Mauritius,166145,18561.635
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,903,South Australia,590,Mauritius,166145,20839.945
1893,590->Australasia,Australasia,Mauritius,X,FromExporter,901,New South Wales,590,Mauritius,166145,82817.836
1893,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),25835.492,12029.555
1893,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),25835.492,13805.937
1893,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),916742.75,6275.5142
1893,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),916742.75,910467.25
1893,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),192271.53,89525.719
1893,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),192271.53,102745.81
1893,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),54840.926,8539.9756
1893,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,750,India,651,Egypt Arab Republic (Egypt),54840.926,22295.266
1893,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),54840.926,24005.686
1893,651->Japan & People's Republic of China (China),Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),1231.0543,323.02841
1893,651->Japan & People's Republic of China (China),Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),1231.0543,908.02588
1893,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,25310.563,3092.0161
1893,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,25310.563,22218.547
1893,681->Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Aden,X,FromExporter,580,Madagascar (Malagasy Republic),681,Aden,2721.3176,235.73763
1893,681->Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Aden,X,FromExporter,541,Mozambique (Portuguese East Africa),681,Aden,2721.3176,2485.5801
1893,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,41000,1622.1636
1893,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,41000,16554.74
1893,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,41000,22823.096
1893,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),175438.86,5146.7178
1893,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),175438.86,9494.7334
1893,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),175438.86,13915.133
1893,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),175438.86,65974.281
1893,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),175438.86,80907.992
