year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1881,70->Southern America,Southern America,Mexico,X,FromExporter,145,Bolivia,70,Mexico,18100,114.65755,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,110,Guyana (British Guiana),70,Mexico,18100,142.60495,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,135,Peru,70,Mexico,18100,425.15839,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,130,Ecuador,70,Mexico,18100,1072.5989,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,155,Chile,70,Mexico,18100,1117.2184,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,165,Uruguay,70,Mexico,18100,2342.9639,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,140,Brazil,70,Mexico,18100,6333.6055,361,67
1881,70->Southern America,Southern America,Mexico,X,FromExporter,160,Argentina (La Plata),70,Mexico,18100,6390.5132,361,67
1881,710->Aden & Asian Turkey & Egypt Arab Republic (Egypt),Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),41241.359,9933.4951,361,67
1881,710->Aden & Asian Turkey & Egypt Arab Republic (Egypt),Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),41241.359,10137.212,361,67
1881,710->Aden & Asian Turkey & Egypt Arab Republic (Egypt),Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),41241.359,21170.654,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),555566.38,5545.3789,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),555566.38,9802.4033,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),555566.38,25299.506,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),555566.38,36802.18,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),555566.38,60406.895,361,67
1881,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),555566.38,417710,361,67
1881,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,27.761326,13.2289,361,67
1881,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,27.761326,14.532426,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,657692.06,6094.0527,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,657692.06,10772.278,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,657692.06,27802.703,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,657692.06,40443.48,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,920,New Zealand,750,India,657692.06,47156.523,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,657692.06,66383.703,361,67
1881,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,657692.06,459039.31,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,172202.89,122.22092,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,172202.89,215.07043,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,172202.89,601.53345,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,172202.89,960.83716,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,172202.89,961.47211,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,172202.89,1006.0377,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,172202.89,3565.207,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,172202.89,5456.9502,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,172202.89,8994.3818,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,172202.89,9368.543,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,172202.89,14604.153,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,172202.89,19647.15,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,172202.89,53111.066,361,67
1881,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,172202.89,53588.27,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),91302,845.98749,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),91302,1495.4271,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,905,Queensland,780,Sri Lanka (Ceylon),91302,3859.6216,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,903,South Australia,780,Sri Lanka (Ceylon),91302,5614.438,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,920,New Zealand,780,Sri Lanka (Ceylon),91302,6546.3545,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,904,Victoria,780,Sri Lanka (Ceylon),91302,9215.5068,361,67
1881,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),91302,63724.668,361,67
1881,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,3385780,351908.34,361,67
1881,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,3385780,608751.94,361,67
1881,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,3385780,2425119.5,361,67
1881,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,115,Surinam (Dutch Guiana),902,Western Australia,4637,481.9566,361,67
1881,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,68,Netherlands Antilles,902,Western Australia,4637,833.71716,361,67
1881,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,850,Indonesia (Dutch East Indies),902,Western Australia,4637,3321.3262,361,67
1881,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,115,Surinam (Dutch Guiana),903,South Australia,31826,3307.9041,361,67
1881,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,68,Netherlands Antilles,903,South Australia,31826,5722.2095,361,67
1881,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,850,Indonesia (Dutch East Indies),903,South Australia,31826,22795.887,361,67
1881,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,10107,1050.4929,361,67
1881,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,10107,1817.2051,361,67
1881,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,10107,7239.3018,361,67
