year,CafFob,status,value,importerLabel,exporterLabel
1874,"FromImporter","imputed zero",0,"Denmark","Canada (Province of Canada)"
1874,"FromExporter","imputed zero",0,"Denmark","Cape Colony (Cape of Good Hope)"
1874,"FromImporter","imputed zero",0,"Denmark","Cape Colony (Cape of Good Hope)"
1874,"FromImporter","imputed zero",0,"Denmark","Cape Verde"
1874,"FromImporter","imputed zero",0,"Denmark","Captaincy-general of north Africa"
1874,"FromImporter","imputed zero",0,"Denmark","Cargados Carajos Shoals"
1874,"FromImporter","imputed zero",0,"Denmark","Caroline I."
1874,"FromImporter","imputed zero",0,"Denmark","Caroline Is."
1874,"FromImporter","imputed zero",0,"Denmark","Cayman Is."
1874,"FromImporter","imputed zero",0,"Denmark","Cayor"
1874,"FromImporter","imputed zero",0,"Denmark","Chad"
1874,"FromImporter","imputed zero",0,"Denmark","Champasak"
1874,"FromImporter","imputed zero",0,"Denmark","Channel Is."
1874,"FromImporter","imputed zero",0,"Denmark","Chatham Is."
1874,"FromExporter","imputed zero",0,"Denmark","Chile"
1874,"FromImporter","imputed zero",0,"Denmark","Chile"
1874,"FromImporter","imputed zero",0,"Denmark","Chitral"
1874,"FromImporter","imputed zero",0,"Denmark","Chota Nagpur"
1874,"FromImporter","imputed zero",0,"Denmark","Christmas Is."
1874,"FromImporter","imputed zero",0,"Denmark","Citimukulu Bemba"
1874,"FromImporter","imputed zero",0,"Denmark","Clipperton I."
1874,"FromImporter","imputed zero",0,"Denmark","Cochin China"
1874,"FromImporter","imputed zero",0,"Denmark","Cocos (Keeling) Is."
1874,"FromImporter","imputed zero",0,"Denmark","Cocos I."
1874,"FromImporter","imputed zero",0,"Denmark","Colombia (New Granada) (Gran Colombia)"
1874,"FromImporter","imputed zero",0,"Denmark","Confederate States of America"
1874,"FromImporter","imputed zero",0,"Denmark","Costa Rica"
1874,"FromImporter","imputed zero",0,"Denmark","Cotonou"
1874,"FromImporter","imputed zero",0,"Denmark","Crozet Is."
1874,"FromImporter","imputed zero",0,"Denmark","Cuba"
1874,"FromImporter","imputed zero",0,"Denmark","Dagomba"
1874,"FromImporter","imputed zero",0,"Denmark","Darfur (Darfur Sultanate)"
1874,"FromImporter","imputed zero",0,"Denmark","Dewas"
1874,"FromImporter","imputed zero",0,"Denmark","Dhala"
1874,"FromImporter","imputed zero",0,"Denmark","Dhar"
1874,"FromImporter","imputed zero",0,"Denmark","Dominican Republic (Santo Domingo)"
1874,"FromImporter","imputed zero",0,"Denmark","Ducie I."
1874,"FromImporter","imputed zero",0,"Denmark","Dungarpur"
1874,"FromImporter","imputed zero",0,"Denmark","East Timor (Portuguese Timor)"
1874,"FromImporter","imputed zero",0,"Denmark","Ecuador"
1874,"FromExporter","imputed zero",0,"Denmark","Egypt Arab Republic (Egypt)"
1874,"FromImporter","imputed zero",0,"Denmark","Egypt Arab Republic (Egypt)"
1874,"FromImporter","imputed zero",0,"Denmark","El Salvador"
1874,"FromImporter","imputed zero",0,"Denmark","Elobey, Annóbon and Corisco"
1874,"FromImporter","imputed zero",0,"Denmark","Equatorial Guinea (Spanish Guinea)"
1874,"FromImporter","imputed zero",0,"Denmark","Eswatini (Swaziland)"
1874,"FromImporter","imputed zero",0,"Denmark","Ethiopia (Abyssinia)"
1874,"FromImporter","imputed zero",0,"Denmark","Fadhli"
1874,"FromImporter","imputed zero",0,"Denmark","Faeroe Is."
1874,"FromExporter","imputed zero",0,"Denmark","Falkland Is."
1874,"FromImporter","imputed zero",0,"Denmark","Falkland Is."
1874,"FromImporter","imputed zero",0,"Denmark","Fante"
1874,"FromImporter","imputed zero",0,"Denmark","Fiji"
1874,"FromImporter","imputed zero",0,"Denmark","Fika"
1874,"FromImporter","imputed zero",0,"Denmark","Flint I."
1874,"FromExporter","ok",190574.5,"Denmark","France"
1874,"FromImporter","ok",245285.09,"Denmark","France"
1874,"FromExporter","imputed zero",0,"Denmark","French Guiana"
1874,"FromImporter","imputed zero",0,"Denmark","French Guiana"
1874,"FromExporter","imputed zero",0,"Denmark","French India"
1874,"FromImporter","imputed zero",0,"Denmark","French India"
1874,"FromImporter","imputed zero",0,"Denmark","French Polynesia"
1874,"FromImporter","imputed zero",0,"Denmark","Futa Bondu"
1874,"FromImporter","imputed zero",0,"Denmark","Futa Djallon"
1874,"FromImporter","imputed zero",0,"Denmark","Futa Toro"
1874,"FromImporter","imputed zero",0,"Denmark","Ga"
1874,"FromImporter","imputed zero",0,"Denmark","Gabon"
1874,"FromImporter","imputed zero",0,"Denmark","Gambier Is."
1874,"FromImporter","imputed zero",0,"Denmark","Garwahl"
1874,"FromImporter","imputed zero",0,"Denmark","Geledi"
1874,"FromImporter","imputed zero",0,"Denmark","Gera"
1874,"FromImporter","ok",4587460,"Denmark","Germany (Zollverein)"
1874,"FromImporter","imputed zero",0,"Denmark","Ghana (Gold Coast)"
1874,"FromImporter","imputed zero",0,"Denmark","Gibraltar"
1874,"FromImporter","imputed zero",0,"Denmark","Gomma"
1874,"FromImporter","imputed zero",0,"Denmark","Gonja"
1874,"FromImporter","imputed zero",0,"Denmark","Gowa"
1874,"FromImporter","imputed zero",0,"Denmark","Grand Comoro"
1874,"FromImporter","imputed zero",0,"Denmark","Grand Popo"
1874,"FromExporter","imputed zero",0,"Denmark","Greece"
1874,"FromImporter","imputed zero",0,"Denmark","Greece"
1874,"FromImporter","imputed zero",0,"Denmark","Greenland"
1874,"FromImporter","imputed zero",0,"Denmark","Griqualand, East"
1874,"FromImporter","imputed zero",0,"Denmark","Griqualand, West"
1874,"FromExporter","imputed zero",0,"Denmark","Guadeloupe"
1874,"FromImporter","imputed zero",0,"Denmark","Guadeloupe"
1874,"FromImporter","imputed zero",0,"Denmark","Guangzhou (Canton)"
1874,"FromImporter","imputed zero",0,"Denmark","Guatemala"
1874,"FromImporter","imputed zero",0,"Denmark","Gun"
1874,"FromImporter","imputed zero",0,"Denmark","Gurma"
1874,"FromExporter","imputed zero",0,"Denmark","Guyana (British Guiana)"
1874,"FromImporter","imputed zero",0,"Denmark","Guyana (British Guiana)"
1874,"FromImporter","imputed zero",0,"Denmark","Gwadar"
1874,"FromImporter","imputed zero",0,"Denmark","Gwalior (Sindhia)"
1874,"FromImporter","imputed zero",0,"Denmark","Haiti"
1874,"FromImporter","imputed zero",0,"Denmark","Hankou"
1874,"FromImporter","imputed zero",0,"Denmark","Harar"
1874,"FromImporter","imputed zero",0,"Denmark","Haushabi"
1874,"FromImporter","imputed zero",0,"Denmark","Hawaii (Sandwich Is.)"
1874,"FromImporter","imputed zero",0,"Denmark","Haya"
1874,"FromImporter","imputed zero",0,"Denmark","Heard and McDonald Is."
1874,"FromImporter","imputed zero",0,"Denmark","Heligoland"
1874,"FromImporter","imputed zero",0,"Denmark","Hkamti Long"
1874,"FromImporter","imputed zero",0,"Denmark","Holkar (Indore)"
1874,"FromImporter","imputed zero",0,"Denmark","Honduras"
1874,"FromImporter","imputed zero",0,"Denmark","Hong Kong"
1874,"FromImporter","imputed zero",0,"Denmark","Hopong"
1874,"FromImporter","imputed zero",0,"Denmark","Howland I."
1874,"FromImporter","imputed zero",0,"Denmark","Hsahtung"
1874,"FromImporter","imputed zero",0,"Denmark","Hsamonghkam"
1874,"FromImporter","imputed zero",0,"Denmark","Hsawnghsup"
1874,"FromImporter","imputed zero",0,"Denmark","Hsenwi"
1874,"FromImporter","imputed zero",0,"Denmark","Hsipaw"
1874,"FromImporter","imputed zero",0,"Denmark","Hunza"
1874,"FromImporter","imputed zero",0,"Denmark","Hyderabad"
1874,"FromImporter","imputed zero",0,"Denmark","Ibadan"
1874,"FromImporter","ok",157439.06,"Denmark","Iceland"
1874,"FromImporter","imputed zero",0,"Denmark","Idar"
1874,"FromImporter","imputed zero",0,"Denmark","Igala"
1874,"FromImporter","imputed zero",0,"Denmark","Ijebu"
1874,"FromImporter","imputed zero",0,"Denmark","Ile des Faisans"
1874,"FromExporter","imputed zero",0,"Denmark","India"
1874,"FromImporter","imputed zero",0,"Denmark","India"
1874,"FromImporter","imputed zero",0,"Denmark","Indonesia (Dutch East Indies)"
1874,"FromImporter","imputed zero",0,"Denmark","Ingushetia, Republic of"
1874,"FromImporter","imputed zero",0,"Denmark","Iran (Persia)"
1874,"FromImporter","imputed zero",0,"Denmark","Isle of Man"
1874,"FromExporter","ok thanks to gravity",9590.6455,"Denmark","Italy"
1874,"FromImporter","imputed zero",0,"Denmark","Italy"
1874,"FromImporter","imputed zero",0,"Denmark","Ivory Coast"
1874,"FromImporter","imputed zero",0,"Denmark","Jabal Shammar"
1874,"FromImporter","imputed zero",0,"Denmark","Jaipur"
1874,"FromImporter","imputed zero",0,"Denmark","Jaisalmer"
1874,"FromExporter","imputed zero",0,"Denmark","Jamaica"
1874,"FromImporter","imputed zero",0,"Denmark","Jamaica"
1874,"FromImporter","imputed zero",0,"Denmark","Jambi"
1874,"FromExporter","imputed zero",0,"Denmark","Japan"
1874,"FromImporter","imputed zero",0,"Denmark","Japan"
1874,"FromImporter","imputed zero",0,"Denmark","Jarvis I."
1874,"FromImporter","imputed zero",0,"Denmark","Jijega, Reserve Areas and Haud"
1874,"FromImporter","imputed zero",0,"Denmark","Jimma-Kakka (Jimma Abba Jifar)"
1874,"FromImporter","imputed zero",0,"Denmark","Jiujiang"
1874,"FromImporter","imputed zero",0,"Denmark","Jodhpur"
1874,"FromImporter","imputed zero",0,"Denmark","Johnston I."
1874,"FromImporter","imputed zero",0,"Denmark","Johore"
1874,"FromImporter","imputed zero",0,"Denmark","Junagadh"
1874,"FromImporter","imputed zero",0,"Denmark","Kaffa"
1874,"FromImporter","imputed zero",0,"Denmark","Kankan"
1874,"FromImporter","imputed zero",0,"Denmark","Kapurthala"
1874,"FromImporter","imputed zero",0,"Denmark","Karagwe"
1874,"FromImporter","imputed zero",0,"Denmark","Karauli"
1874,"FromImporter","imputed zero",0,"Denmark","Kashmir"
1874,"FromImporter","imputed zero",0,"Denmark","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1874,"FromImporter","imputed zero",0,"Denmark","Kathiawar"
1874,"FromImporter","imputed zero",0,"Denmark","Kathiri of Seiyun"
1874,"FromImporter","imputed zero",0,"Denmark","Kazembe"
1874,"FromImporter","imputed zero",0,"Denmark","Kehsi Mansam"
1874,"FromImporter","imputed zero",0,"Denmark","Kelantan"
1874,"FromImporter","imputed zero",0,"Denmark","Keng Lon"
1874,"FromImporter","imputed zero",0,"Denmark","Keng Tung"
1874,"FromImporter","imputed zero",0,"Denmark","Kenghkam"
1874,"FromImporter","imputed zero",0,"Denmark","Ketu"
1874,"FromImporter","imputed zero",0,"Denmark","Khairpur"
1874,"FromImporter","imputed zero",0,"Denmark","Khiva"
1874,"FromImporter","imputed zero",0,"Denmark","Kingdom of Serbia"
1874,"FromImporter","imputed zero",0,"Denmark","Kingman Reef"
1874,"FromImporter","imputed zero",0,"Denmark","Kishangarh"
1874,"FromImporter","imputed zero",0,"Denmark","Kokand"
1874,"FromImporter","imputed zero",0,"Denmark","Kong"
1874,"FromImporter","imputed zero",0,"Denmark","Korea (Chosen)"
1874,"FromImporter","imputed zero",0,"Denmark","Kotah"
1874,"FromImporter","imputed zero",0,"Denmark","Koya-Temne"
1874,"FromImporter","imputed zero",0,"Denmark","Kuba"
1874,"FromImporter","imputed zero",0,"Denmark","Kuria Muria Is."
1874,"FromImporter","imputed zero",0,"Denmark","Kuwait"
1874,"FromImporter","imputed zero",0,"Denmark","Kyawkku"
1874,"FromImporter","imputed zero",0,"Denmark","Kyong"
1874,"FromImporter","imputed zero",0,"Denmark","Labrador"
1874,"FromImporter","imputed zero",0,"Denmark","Labuan I."
1874,"FromImporter","imputed zero",0,"Denmark","Lahej"
1874,"FromImporter","imputed zero",0,"Denmark","Lanfang"
1874,"FromImporter","imputed zero",0,"Denmark","Lawa"
1874,"FromImporter","imputed zero",0,"Denmark","Lawksawk"
1874,"FromExporter","imputed zero",0,"Denmark","Leeward Is."
1874,"FromImporter","imputed zero",0,"Denmark","Leeward Is."
1874,"FromImporter","imputed zero",0,"Denmark","Liberia"
1874,"FromImporter","imputed zero",0,"Denmark","Liechtenstein"
1874,"FromImporter","imputed zero",0,"Denmark","Limmu-Ennarea"
1874,"FromImporter","imputed zero",0,"Denmark","Loango"
1874,"FromImporter","imputed zero",0,"Denmark","Loharu"
1874,"FromImporter","imputed zero",0,"Denmark","Loi Long"
1874,"FromImporter","imputed zero",0,"Denmark","Lombok"
1874,"FromImporter","imputed zero",0,"Denmark","Longwood"
1874,"FromImporter","imputed zero",0,"Denmark","Loos Is."
1874,"FromImporter","imputed zero",0,"Denmark","Lord Howe I."
1874,"FromImporter","imputed zero",0,"Denmark","Luba Kingdom"
1874,"FromImporter","imputed zero",0,"Denmark","Lunda Kingdom (Mwata Yamvo)"
1874,"FromImporter","imputed zero",0,"Denmark","Luxemburg"
1874,"FromImporter","imputed zero",0,"Denmark","Macao"
1874,"FromImporter","imputed zero",0,"Denmark","Macquarie I."
1874,"FromImporter","imputed zero",0,"Denmark","Madagascar (Malagasy Republic)"
1874,"FromImporter","imputed zero",0,"Denmark","Mahri of Qishn and Socotra"
1874,"FromImporter","imputed zero",0,"Denmark","Malden I."
1874,"FromImporter","imputed zero",0,"Denmark","Maldive Islands"
1874,"FromImporter","imputed zero",0,"Denmark","Malerkotla"
1874,"FromImporter","imputed zero",0,"Denmark","Mali (French Sudan) (Upper Senegal and Niger)"
1874,"FromImporter","imputed zero",0,"Denmark","Malpelo I."
1874,"FromExporter","imputed zero",0,"Denmark","Malta"
1874,"FromImporter","imputed zero",0,"Denmark","Malta"
1874,"FromImporter","imputed zero",0,"Denmark","Mamprussi"
1874,"FromImporter","imputed zero",0,"Denmark","Mang Lon"
1874,"FromImporter","imputed zero",0,"Denmark","Manipur"
1874,"FromImporter","imputed zero",0,"Denmark","Manjung (Dindings)"
1874,"FromImporter","imputed zero",0,"Denmark","Mariana Is."
1874,"FromImporter","imputed zero",0,"Denmark","Marquesas Is."
1874,"FromExporter","imputed zero",0,"Denmark","Martinique"
1874,"FromImporter","imputed zero",0,"Denmark","Martinique"
1874,"FromExporter","imputed zero",0,"Denmark","Mauritius"
1874,"FromImporter","imputed zero",0,"Denmark","Mauritius"
1874,"FromImporter","imputed zero",0,"Denmark","Maw"
1874,"FromImporter","imputed zero",0,"Denmark","Mawkmai"
1874,"FromExporter","imputed zero",0,"Denmark","Mexico"
1874,"FromImporter","imputed zero",0,"Denmark","Mexico"
1874,"FromImporter","imputed zero",0,"Denmark","Midway Is."
1874,"FromImporter","imputed zero",0,"Denmark","Moheli"
1874,"FromImporter","imputed zero",0,"Denmark","Monaco"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Hsu"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Kung"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Mit"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Nai"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Nawng"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Pai"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Pan"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Pawn"
1874,"FromImporter","imputed zero",0,"Denmark","Mong Sit"
1874,"FromImporter","imputed zero",0,"Denmark","Montenegro"
1874,"FromImporter","imputed zero",0,"Denmark","Morant Cays"
1874,"FromImporter","imputed zero",0,"Denmark","Moresnet"
1874,"FromImporter","imputed zero",0,"Denmark","Morocco"
1874,"FromImporter","imputed zero",0,"Denmark","Morocco-Melilla Neutral Zone"
1874,"FromImporter","imputed zero",0,"Denmark","Mosquito Coast"
1874,"FromImporter","imputed zero",0,"Denmark","Mozambique (Portuguese East Africa)"
1874,"FromImporter","imputed zero",0,"Denmark","Mwamba Bemba"
1874,"FromImporter","imputed zero",0,"Denmark","Myanmar (Burma)"
1874,"FromImporter","imputed zero",0,"Denmark","Nagar"
1874,"FromImporter","imputed zero",0,"Denmark","Namhkok"
1874,"FromImporter","imputed zero",0,"Denmark","Namtok"
1874,"FromExporter","imputed zero",0,"Denmark","Natal"
1874,"FromImporter","imputed zero",0,"Denmark","Natal"
1874,"FromImporter","imputed zero",0,"Denmark","Nauru"
1874,"FromImporter","imputed zero",0,"Denmark","Navassa I."
1874,"FromImporter","imputed zero",0,"Denmark","Nawng Wawn"
1874,"FromImporter","imputed zero",0,"Denmark","Ndebele (Matabeleland)"
1874,"FromImporter","imputed zero",0,"Denmark","Negeri Sembilan"
1874,"FromImporter","imputed zero",0,"Denmark","Nembe (Brass)"
1874,"FromImporter","imputed zero",0,"Denmark","Nepal"
1874,"FromExporter","ok",157398.89,"Denmark","Netherlands"
1874,"FromImporter","ok",382761.66,"Denmark","Netherlands"
1874,"FromImporter","imputed zero",0,"Denmark","Netherlands Antilles"
1874,"FromImporter","imputed zero",0,"Denmark","New Calabar (Kalabari)"
1874,"FromImporter","imputed zero",0,"Denmark","New Caledonia"
1874,"FromExporter","imputed zero",0,"Denmark","New South Wales"
1874,"FromImporter","imputed zero",0,"Denmark","New South Wales"
1874,"FromExporter","imputed zero",0,"Denmark","New Zealand"
1874,"FromImporter","imputed zero",0,"Denmark","New Zealand"
1874,"FromExporter","imputed zero",0,"Denmark","Newfoundland and Labrador (Newfoundland)"
1874,"FromImporter","imputed zero",0,"Denmark","Newfoundland and Labrador (Newfoundland)"
1874,"FromImporter","imputed zero",0,"Denmark","Nicaragua"
1874,"FromImporter","imputed zero",0,"Denmark","Niue I."
1874,"FromImporter","imputed zero",0,"Denmark","Norfolk I."
1874,"FromExporter","ok",432538.38,"Denmark","Norway"
1874,"FromImporter","ok",537719.19,"Denmark","Norway"
1874,"FromImporter","imputed zero",0,"Denmark","Nossi Be"
1874,"FromImporter","imputed zero",0,"Denmark","Obock"
1874,"FromImporter","imputed zero",0,"Denmark","Old Calabar (Efik)"
1874,"FromImporter","imputed zero",0,"Denmark","Old Dahomey"
1874,"FromImporter","imputed zero",0,"Denmark","Oman (Sultanate of Muscat and Oman)"
1874,"FromImporter","imputed zero",0,"Denmark","Opobo"
1874,"FromImporter","imputed zero",0,"Denmark","Orange Free State (Orange River Colony)"
1874,"FromImporter","imputed zero",0,"Denmark","Ouagadougou (Mossi Empire)"
1874,"FromImporter","imputed zero",0,"Denmark","Ouidah"
1874,"FromImporter","imputed zero",0,"Denmark","Pahang"
1874,"FromImporter","imputed zero",0,"Denmark","Pangmi"
1874,"FromImporter","imputed zero",0,"Denmark","Pangtara"
1874,"FromImporter","imputed zero",0,"Denmark","Paracel Is."
1874,"FromImporter","imputed zero",0,"Denmark","Paraguay"
1874,"FromImporter","imputed zero",0,"Denmark","Patani"
1874,"FromImporter","imputed zero",0,"Denmark","Pedro Bank"
1874,"FromExporter","unknown despite gravity",,"Denmark","People's Republic of China (China)"
1874,"FromImporter","imputed zero",0,"Denmark","People's Republic of China (China)"
1874,"FromImporter","imputed zero",0,"Denmark","Perak"
1874,"FromImporter","imputed zero",0,"Denmark","Perim I."
1874,"FromImporter","imputed zero",0,"Denmark","Perlis"
1874,"FromExporter","imputed zero",0,"Denmark","Peru"
1874,"FromImporter","imputed zero",0,"Denmark","Peru"
1874,"FromExporter","imputed zero",0,"Denmark","Philippines"
1874,"FromImporter","imputed zero",0,"Denmark","Philippines"
1874,"FromImporter","imputed zero",0,"Denmark","Pitcairn Is."
1874,"FromImporter","imputed zero",0,"Denmark","Porto Novo"
1874,"FromExporter","ok",46166.352,"Denmark","Portugal"
1874,"FromImporter","imputed zero",0,"Denmark","Portugal"
1874,"FromImporter","imputed zero",0,"Denmark","Portuguese India"
1874,"FromImporter","imputed zero",0,"Denmark","Pratapgarh"
1874,"FromImporter","imputed zero",0,"Denmark","Prince Edward and Marion Is."
1874,"FromImporter","imputed zero",0,"Denmark","Puerto Rico"
1874,"FromImporter","imputed zero",0,"Denmark","Pwehla"
1874,"FromImporter","imputed zero",0,"Denmark","Qatar"
1874,"FromImporter","imputed zero",0,"Denmark","Quaiti of Shihr and Mukalla"
1874,"FromExporter","imputed zero",0,"Denmark","Queensland"
1874,"FromImporter","imputed zero",0,"Denmark","Queensland"
1874,"FromImporter","imputed zero",0,"Denmark","Quita Sueno Bank"
1874,"FromImporter","imputed zero",0,"Denmark","Rafai"
1874,"FromImporter","imputed zero",0,"Denmark","Rampur"
1874,"FromExporter","imputed zero",0,"Denmark","Reunion (Bourbon I.)"
1874,"FromImporter","imputed zero",0,"Denmark","Reunion (Bourbon I.)"
1874,"FromImporter","imputed zero",0,"Denmark","Revillagigedo Is"
1874,"FromImporter","imputed zero",0,"Denmark","Rewa"
1874,"FromImporter","imputed zero",0,"Denmark","Rodrigues I."
1874,"FromImporter","imputed zero",0,"Denmark","Romania"
1874,"FromImporter","imputed zero",0,"Denmark","Roncador Cay"
1874,"FromExporter","ok",913937.69,"Denmark","Russia (USSR)"
1874,"FromImporter","ok",544943.19,"Denmark","Russia (USSR)"
1874,"FromImporter","imputed zero",0,"Denmark","Rwanda"
1874,"FromImporter","imputed zero",0,"Denmark","Ryukyu Is."
1874,"FromImporter","imputed zero",0,"Denmark","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1874,"FromImporter","imputed zero",0,"Denmark","Sa-koi"
1874,"FromImporter","imputed zero",0,"Denmark","Saloum"
1874,"FromImporter","imputed zero",0,"Denmark","Sambalpur"
1874,"FromImporter","imputed zero",0,"Denmark","Samka"
1874,"FromImporter","imputed zero",0,"Denmark","Samoa"
1874,"FromImporter","imputed zero",0,"Denmark","Samos"
1874,"FromImporter","imputed zero",0,"Denmark","Samptar (Datia)"
1874,"FromImporter","imputed zero",0,"Denmark","San Andres and Providincial Is."
1874,"FromImporter","imputed zero",0,"Denmark","San Marino"
1874,"FromImporter","imputed zero",0,"Denmark","Sao Tome-Principe"
1874,"FromImporter","imputed zero",0,"Denmark","Sarawak"
1874,"FromImporter","imputed zero",0,"Denmark","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1874,"FromImporter","imputed zero",0,"Denmark","Sawantwadi"
1874,"FromImporter","imputed zero",0,"Denmark","Selangore"
1874,"FromExporter","imputed zero",0,"Denmark","Senegal"
1874,"FromImporter","imputed zero",0,"Denmark","Senegal"
1874,"FromImporter","imputed zero",0,"Denmark","Serrana Bank"
1874,"FromImporter","imputed zero",0,"Denmark","Shahpura"
1874,"FromImporter","imputed zero",0,"Denmark","Shaibi"
1874,"FromImporter","imputed zero",0,"Denmark","Shangai"
1874,"FromImporter","imputed zero",0,"Denmark","Shangane (Gaza Empire)"
1874,"FromImporter","imputed zero",0,"Denmark","Siak Sri Indrapura"
1874,"FromExporter","imputed zero",0,"Denmark","Sierra Leone"
1874,"FromImporter","imputed zero",0,"Denmark","Sierra Leone"
1874,"FromImporter","imputed zero",0,"Denmark","Sikasso"
1874,"FromImporter","imputed zero",0,"Denmark","Sikkim"
1874,"FromImporter","imputed zero",0,"Denmark","Sine"
1874,"FromImporter","imputed zero",0,"Denmark","Singkaling Hkamti"
1874,"FromImporter","imputed zero",0,"Denmark","Sirmur"
1874,"FromImporter","imputed zero",0,"Denmark","Society Is."
1874,"FromImporter","imputed zero",0,"Denmark","Socotra I."
1874,"FromImporter","imputed zero",0,"Denmark","Sokoto"
1874,"FromImporter","imputed zero",0,"Denmark","Somalia"
1874,"FromExporter","imputed zero",0,"Denmark","South Australia"
1874,"FromImporter","imputed zero",0,"Denmark","South Australia"
1874,"FromImporter","imputed zero",0,"Denmark","South Sandwich Is."
1874,"FromImporter","imputed zero",0,"Denmark","Southern Sakhalin I."
1874,"FromExporter","ok",69510.469,"Denmark","Spain"
1874,"FromImporter","imputed zero",0,"Denmark","Spain"
1874,"FromExporter","imputed zero",0,"Denmark","Sri Lanka (Ceylon)"
1874,"FromImporter","imputed zero",0,"Denmark","Sri Lanka (Ceylon)"
1874,"FromImporter","imputed zero",0,"Denmark","St. Barthelemy"
1874,"FromExporter","imputed zero",0,"Denmark","St. Helena"
1874,"FromImporter","imputed zero",0,"Denmark","St. Helena"
1874,"FromImporter","imputed zero",0,"Denmark","St. Marie de Madagascar"
1874,"FromImporter","imputed zero",0,"Denmark","St. Paul and New Amsterdam Is."
1874,"FromExporter","imputed zero",0,"Denmark","St. Pierre and Miquelon"
1874,"FromImporter","imputed zero",0,"Denmark","St. Pierre and Miquelon"
1874,"FromImporter","imputed zero",0,"Denmark","Starbuck I."
1874,"FromImporter","imputed zero",0,"Denmark","States of America"
1874,"FromExporter","imputed zero",0,"Denmark","Straits Settlements"
1874,"FromImporter","imputed zero",0,"Denmark","Straits Settlements"
1874,"FromImporter","imputed zero",0,"Denmark","Suket"
1874,"FromImporter","imputed zero",0,"Denmark","Sulu Sultanate"
1874,"FromImporter","imputed zero",0,"Denmark","Surakarta"
1874,"FromImporter","imputed zero",0,"Denmark","Surinam (Dutch Guiana)"
1874,"FromImporter","imputed zero",0,"Denmark","Swan Is."
1874,"FromImporter","imputed zero",0,"Denmark","Swat"
1874,"FromExporter","ok",1748697.5,"Denmark","Sweden"
1874,"FromImporter","ok",1448108.5,"Denmark","Sweden"
1874,"FromImporter","imputed zero",0,"Denmark","Switzerland"
1874,"FromImporter","imputed zero",0,"Denmark","Tadjoura"
1874,"FromExporter","imputed zero",0,"Denmark","Tasmania"
1874,"FromImporter","imputed zero",0,"Denmark","Tasmania"
1874,"FromImporter","imputed zero",0,"Denmark","Tawngpeng"
1874,"FromImporter","imputed zero",0,"Denmark","Teraina (Washington I.)"
1874,"FromImporter","imputed zero",0,"Denmark","Ternate"
1874,"FromImporter","imputed zero",0,"Denmark","Thailand (Siam)"
1874,"FromImporter","imputed zero",0,"Denmark","Tientsin (Tianjin)"
1874,"FromImporter","imputed zero",0,"Denmark","Tippu Tip Empire"
1874,"FromImporter","imputed zero",0,"Denmark","Tokolor Empire"
1874,"FromImporter","imputed zero",0,"Denmark","Tonga (Haʻapai)"
1874,"FromImporter","imputed zero",0,"Denmark","Tonk"
1874,"FromImporter","imputed zero",0,"Denmark","Transvaal (South African Republic)"
1874,"FromImporter","imputed zero",0,"Denmark","Trarza"
1874,"FromExporter","imputed zero",0,"Denmark","Trinidad"
1874,"FromImporter","imputed zero",0,"Denmark","Trinidad"
1874,"FromImporter","imputed zero",0,"Denmark","Tristan da Cunha"
1874,"FromImporter","imputed zero",0,"Denmark","Tuamotu Is."
1874,"FromImporter","imputed zero",0,"Denmark","Tubuai Is. (Austral Is.)"
1874,"FromImporter","imputed zero",0,"Denmark","Tunisia (Regency of Tunis)"
1874,"FromImporter","imputed zero",0,"Denmark","Turkey (Ottoman Empire)"
1874,"FromImporter","imputed zero",0,"Denmark","Turks and Caicos Is."
1874,"FromImporter","imputed zero",0,"Denmark","Udaipur"
1874,"FromImporter","imputed zero",0,"Denmark","Uganda"
1874,"FromImporter","imputed zero",0,"Denmark","United Arab Emirates (Trucial Oman)"
1874,"FromExporter","ok",2519522,"Denmark","United Kingdom"
1874,"FromImporter","ok",3202382.3,"Denmark","United Kingdom"
1874,"FromExporter","ok",270857.25,"Denmark","United States of America"
1874,"FromImporter","ok",246994.59,"Denmark","United States of America"
1874,"FromExporter","imputed zero",0,"Denmark","Uruguay"
1874,"FromImporter","imputed zero",0,"Denmark","Uruguay"
1874,"FromImporter","imputed zero",0,"Denmark","Uvea"
1874,"FromImporter","imputed zero",0,"Denmark","Venezuela"
1874,"FromExporter","imputed zero",0,"Denmark","Victoria"
1874,"FromImporter","imputed zero",0,"Denmark","Victoria"
1874,"FromImporter","imputed zero",0,"Denmark","Vietnam"
1874,"FromImporter","imputed zero",0,"Denmark","Virgin Islands (Danish West Indies)"
1874,"FromImporter","imputed zero",0,"Denmark","Vostok I."
1874,"FromImporter","imputed zero",0,"Denmark","Wadai"
