year,CafFob,status,value,importerLabel,exporterLabel
1845,"FromImporter","imputed zero",0,"Baden","Cayor"
1845,"FromImporter","imputed zero",0,"Baden","Ceuta"
1845,"FromImporter","imputed zero",0,"Baden","Chad"
1845,"FromImporter","imputed zero",0,"Baden","Champasak"
1845,"FromImporter","imputed zero",0,"Baden","Channel Is."
1845,"FromImporter","imputed zero",0,"Baden","Chatham Is."
1845,"FromImporter","imputed zero",0,"Baden","Chechen Republic"
1845,"FromExporter","unknown despite gravity",,"Baden","Chile"
1845,"FromImporter","imputed zero",0,"Baden","Chile"
1845,"FromImporter","imputed zero",0,"Baden","Chitral"
1845,"FromImporter","imputed zero",0,"Baden","Chota Nagpur"
1845,"FromImporter","imputed zero",0,"Baden","Citimukulu Bemba"
1845,"FromImporter","imputed zero",0,"Baden","Cocos (Keeling) Is."
1845,"FromImporter","imputed zero",0,"Baden","Cocos I."
1845,"FromImporter","imputed zero",0,"Baden","Colombia (New Granada) (Gran Colombia)"
1845,"FromImporter","unknown despite gravity",,"Baden","Congress Poland"
1845,"FromImporter","imputed zero",0,"Baden","Costa Rica"
1845,"FromImporter","unknown despite gravity",,"Baden","Cracow (Free City of Cracow)"
1845,"FromImporter","imputed zero",0,"Baden","Crozet Is."
1845,"FromImporter","imputed zero",0,"Baden","Cuba"
1845,"FromImporter","imputed zero",0,"Baden","Danish Posts (Gold Coast)"
1845,"FromImporter","imputed zero",0,"Baden","Darfur (Darfur Sultanate)"
1845,"FromImporter","imputed zero",0,"Baden","Deli"
1845,"FromImporter","imputed zero",0,"Baden","Denkyira"
1845,"FromImporter","unknown despite gravity",,"Baden","Denmark"
1845,"FromImporter","imputed zero",0,"Baden","Dewas"
1845,"FromImporter","imputed zero",0,"Baden","Dhala"
1845,"FromImporter","imputed zero",0,"Baden","Dhar"
1845,"FromExporter","imputed zero",0,"Baden","Dominica"
1845,"FromImporter","imputed zero",0,"Baden","Dominica"
1845,"FromImporter","imputed zero",0,"Baden","Dominican Republic (Santo Domingo)"
1845,"FromImporter","imputed zero",0,"Baden","Ducie I."
1845,"FromImporter","imputed zero",0,"Baden","Dungarpur"
1845,"FromImporter","imputed zero",0,"Baden","Dutch Posts (Gold Coast)"
1845,"FromImporter","imputed zero",0,"Baden","East Timor (Portuguese Timor)"
1845,"FromImporter","imputed zero",0,"Baden","Ecuador"
1845,"FromImporter","imputed zero",0,"Baden","Egypt Arab Republic (Egypt)"
1845,"FromImporter","imputed zero",0,"Baden","El Salvador"
1845,"FromImporter","imputed zero",0,"Baden","Elobey, Annóbon and Corisco"
1845,"FromImporter","imputed zero",0,"Baden","Equatorial Guinea (Spanish Guinea)"
1845,"FromImporter","imputed zero",0,"Baden","Eswatini (Swaziland)"
1845,"FromImporter","imputed zero",0,"Baden","Ethiopia (Abyssinia)"
1845,"FromImporter","imputed zero",0,"Baden","Fadhli"
1845,"FromImporter","imputed zero",0,"Baden","Faeroe Is."
1845,"FromImporter","imputed zero",0,"Baden","Falkland Is."
1845,"FromImporter","imputed zero",0,"Baden","Fante"
1845,"FromImporter","imputed zero",0,"Baden","Fika"
1845,"FromExporter","unknown despite gravity",,"Baden","France"
1845,"FromImporter","unknown despite gravity",,"Baden","France"
1845,"FromExporter","unknown despite gravity",,"Baden","Frankfurt"
1845,"FromImporter","unknown despite gravity",,"Baden","Frankfurt"
1845,"FromExporter","imputed zero",0,"Baden","French Guiana"
1845,"FromImporter","imputed zero",0,"Baden","French Guiana"
1845,"FromExporter","imputed zero",0,"Baden","French India"
1845,"FromImporter","imputed zero",0,"Baden","French India"
1845,"FromImporter","imputed zero",0,"Baden","French Polynesia"
1845,"FromImporter","imputed zero",0,"Baden","Futa Bondu"
1845,"FromImporter","imputed zero",0,"Baden","Futa Djallon"
1845,"FromImporter","imputed zero",0,"Baden","Futa Toro"
1845,"FromImporter","imputed zero",0,"Baden","Ga"
1845,"FromImporter","imputed zero",0,"Baden","Gabon"
1845,"FromExporter","imputed zero",0,"Baden","Gambia"
1845,"FromImporter","imputed zero",0,"Baden","Gambia"
1845,"FromImporter","imputed zero",0,"Baden","Gambier Is."
1845,"FromImporter","imputed zero",0,"Baden","Garwahl"
1845,"FromImporter","imputed zero",0,"Baden","Geledi"
1845,"FromImporter","imputed zero",0,"Baden","Gera"
1845,"FromImporter","imputed zero",0,"Baden","Ghana (Gold Coast)"
1845,"FromImporter","imputed zero",0,"Baden","Gibraltar"
1845,"FromImporter","imputed zero",0,"Baden","Gomma"
1845,"FromImporter","imputed zero",0,"Baden","Gowa"
1845,"FromImporter","imputed zero",0,"Baden","Grand Comoro"
1845,"FromImporter","imputed zero",0,"Baden","Grand-Bassam"
1845,"FromImporter","imputed zero",0,"Baden","Greece"
1845,"FromImporter","imputed zero",0,"Baden","Greenland"
1845,"FromImporter","imputed zero",0,"Baden","Griqualand, West"
1845,"FromExporter","imputed zero",0,"Baden","Guadeloupe"
1845,"FromImporter","imputed zero",0,"Baden","Guadeloupe"
1845,"FromImporter","imputed zero",0,"Baden","Guatemala"
1845,"FromImporter","imputed zero",0,"Baden","Gurma"
1845,"FromImporter","imputed zero",0,"Baden","Guyana (British Guiana)"
1845,"FromImporter","imputed zero",0,"Baden","Gwadar"
1845,"FromImporter","imputed zero",0,"Baden","Gwalior (Sindhia)"
1845,"FromImporter","imputed zero",0,"Baden","Haiti"
1845,"FromExporter","imputed zero",0,"Baden","Hamburg"
1845,"FromImporter","unknown despite gravity",,"Baden","Hamburg"
1845,"FromImporter","unknown despite gravity",,"Baden","Hanover"
1845,"FromImporter","imputed zero",0,"Baden","Harar"
1845,"FromImporter","imputed zero",0,"Baden","Haushabi"
1845,"FromImporter","imputed zero",0,"Baden","Hawaii (Sandwich Is.)"
1845,"FromImporter","imputed zero",0,"Baden","Haya"
1845,"FromImporter","unknown despite gravity",,"Baden","Heligoland"
1845,"FromImporter","imputed zero",0,"Baden","Herat"
1845,"FromExporter","unknown despite gravity",,"Baden","Hesse Electoral"
1845,"FromImporter","unknown despite gravity",,"Baden","Hesse Electoral"
1845,"FromExporter","unknown despite gravity",,"Baden","Hesse Homburg"
1845,"FromImporter","unknown despite gravity",,"Baden","Hesse Homburg"
1845,"FromImporter","imputed zero",0,"Baden","Hkamti Long"
1845,"FromImporter","imputed zero",0,"Baden","Hohenzollern Hechingen"
1845,"FromImporter","imputed zero",0,"Baden","Hohenzollern Sigmaringen"
1845,"FromImporter","imputed zero",0,"Baden","Holkar (Indore)"
1845,"FromImporter","unknown despite gravity",,"Baden","Holstein"
1845,"FromImporter","imputed zero",0,"Baden","Honduras"
1845,"FromImporter","imputed zero",0,"Baden","Hong Kong"
1845,"FromImporter","imputed zero",0,"Baden","Hopong"
1845,"FromImporter","imputed zero",0,"Baden","Hsahtung"
1845,"FromImporter","imputed zero",0,"Baden","Hsamonghkam"
1845,"FromImporter","imputed zero",0,"Baden","Hsawnghsup"
1845,"FromImporter","imputed zero",0,"Baden","Hsenwi"
1845,"FromImporter","imputed zero",0,"Baden","Hsipaw"
1845,"FromImporter","imputed zero",0,"Baden","Hunza"
1845,"FromImporter","imputed zero",0,"Baden","Hyderabad"
1845,"FromImporter","imputed zero",0,"Baden","Ibadan"
1845,"FromImporter","imputed zero",0,"Baden","Iceland"
1845,"FromImporter","imputed zero",0,"Baden","Idar"
1845,"FromImporter","imputed zero",0,"Baden","Igala"
1845,"FromImporter","imputed zero",0,"Baden","Ijebu"
1845,"FromImporter","imputed zero",0,"Baden","Ile des Faisans"
1845,"FromExporter","unknown despite gravity",,"Baden","India"
1845,"FromImporter","imputed zero",0,"Baden","India"
1845,"FromExporter","imputed zero",0,"Baden","Indonesia (Dutch East Indies)"
1845,"FromImporter","imputed zero",0,"Baden","Indonesia (Dutch East Indies)"
1845,"FromImporter","imputed zero",0,"Baden","Ingushetia, Republic of"
1845,"FromExporter","imputed zero",0,"Baden","Ionian Is."
1845,"FromImporter","imputed zero",0,"Baden","Ionian Is."
1845,"FromImporter","imputed zero",0,"Baden","Iran (Persia)"
1845,"FromImporter","imputed zero",0,"Baden","Isle of Man"
1845,"FromImporter","imputed zero",0,"Baden","Ivory Coast"
1845,"FromImporter","imputed zero",0,"Baden","Jabal Shammar"
1845,"FromImporter","imputed zero",0,"Baden","Jaipur"
1845,"FromImporter","imputed zero",0,"Baden","Jaisalmer"
1845,"FromImporter","imputed zero",0,"Baden","Jamaica"
1845,"FromImporter","imputed zero",0,"Baden","Jambi"
1845,"FromImporter","imputed zero",0,"Baden","Japan"
1845,"FromImporter","imputed zero",0,"Baden","Jembrana"
1845,"FromImporter","imputed zero",0,"Baden","Jhansi"
1845,"FromImporter","imputed zero",0,"Baden","Jijega, Reserve Areas and Haud"
1845,"FromImporter","imputed zero",0,"Baden","Jimma-Kakka (Jimma Abba Jifar)"
1845,"FromImporter","imputed zero",0,"Baden","Jodhpur"
1845,"FromImporter","imputed zero",0,"Baden","Johore"
1845,"FromImporter","imputed zero",0,"Baden","Junagadh"
1845,"FromImporter","imputed zero",0,"Baden","Kaarta"
1845,"FromImporter","imputed zero",0,"Baden","Kaffa"
1845,"FromImporter","imputed zero",0,"Baden","Kankan"
1845,"FromImporter","imputed zero",0,"Baden","Kapurthala"
1845,"FromImporter","imputed zero",0,"Baden","Karagwe"
1845,"FromImporter","imputed zero",0,"Baden","Karauli"
1845,"FromImporter","imputed zero",0,"Baden","Kathiawar"
1845,"FromImporter","imputed zero",0,"Baden","Kathiri of Seiyun"
1845,"FromImporter","imputed zero",0,"Baden","Kazakh Greater Horde"
1845,"FromImporter","imputed zero",0,"Baden","Kazakhstan"
1845,"FromImporter","imputed zero",0,"Baden","Kazembe"
1845,"FromImporter","imputed zero",0,"Baden","Kelantan"
1845,"FromImporter","imputed zero",0,"Baden","Keng Tung"
1845,"FromImporter","imputed zero",0,"Baden","Kenghkam"
1845,"FromImporter","imputed zero",0,"Baden","Ketu"
1845,"FromImporter","imputed zero",0,"Baden","Khairpur"
1845,"FromImporter","imputed zero",0,"Baden","Khiva"
1845,"FromImporter","imputed zero",0,"Baden","Kingdom of Sardinia"
1845,"FromImporter","imputed zero",0,"Baden","Kingdom of Serbia"
1845,"FromImporter","imputed zero",0,"Baden","Kishangarh"
1845,"FromImporter","imputed zero",0,"Baden","Kokand"
1845,"FromImporter","imputed zero",0,"Baden","Kong"
1845,"FromImporter","imputed zero",0,"Baden","Korea (Chosen)"
1845,"FromImporter","imputed zero",0,"Baden","Kotah"
1845,"FromImporter","imputed zero",0,"Baden","Koya-Temne"
1845,"FromImporter","imputed zero",0,"Baden","Kuba"
1845,"FromImporter","imputed zero",0,"Baden","Kuwait"
1845,"FromImporter","imputed zero",0,"Baden","Kyawkku"
1845,"FromImporter","imputed zero",0,"Baden","Kyong"
1845,"FromImporter","imputed zero",0,"Baden","Labrador"
1845,"FromImporter","imputed zero",0,"Baden","Lagos"
1845,"FromImporter","imputed zero",0,"Baden","Lahej"
1845,"FromImporter","imputed zero",0,"Baden","Lahore (Sikh Empire)"
1845,"FromImporter","imputed zero",0,"Baden","Lanfang"
1845,"FromImporter","imputed zero",0,"Baden","Lawa"
1845,"FromImporter","imputed zero",0,"Baden","Lawksawk"
1845,"FromExporter","imputed zero",0,"Baden","Leeward Is."
1845,"FromImporter","imputed zero",0,"Baden","Leeward Is."
1845,"FromImporter","imputed zero",0,"Baden","Lesotho (Basutoland)"
1845,"FromImporter","imputed zero",0,"Baden","Liberia"
1845,"FromImporter","imputed zero",0,"Baden","Liechtenstein"
1845,"FromImporter","imputed zero",0,"Baden","Limburg"
1845,"FromImporter","imputed zero",0,"Baden","Limmu-Ennarea"
1845,"FromExporter","unknown despite gravity",,"Baden","Lippe"
1845,"FromImporter","unknown despite gravity",,"Baden","Lippe"
1845,"FromImporter","imputed zero",0,"Baden","Loango"
1845,"FromImporter","imputed zero",0,"Baden","Loharu"
1845,"FromImporter","imputed zero",0,"Baden","Loi Long"
1845,"FromImporter","imputed zero",0,"Baden","Lombok"
1845,"FromImporter","imputed zero",0,"Baden","Loos Is."
1845,"FromImporter","imputed zero",0,"Baden","Lord Howe I."
1845,"FromImporter","imputed zero",0,"Baden","Luba Kingdom"
1845,"FromImporter","imputed zero",0,"Baden","Lunda Kingdom (Mwata Yamvo)"
1845,"FromImporter","imputed zero",0,"Baden","Luwu"
1845,"FromExporter","unknown despite gravity",,"Baden","Luxemburg"
1845,"FromImporter","unknown despite gravity",,"Baden","Luxemburg"
1845,"FromImporter","imputed zero",0,"Baden","Lübeck"
1845,"FromImporter","imputed zero",0,"Baden","Macao"
1845,"FromImporter","imputed zero",0,"Baden","Macina"
1845,"FromImporter","imputed zero",0,"Baden","Macquarie I."
1845,"FromImporter","imputed zero",0,"Baden","Madagascar (Malagasy Republic)"
1845,"FromImporter","imputed zero",0,"Baden","Mahri of Qishn and Socotra"
1845,"FromImporter","imputed zero",0,"Baden","Maldive Islands"
1845,"FromImporter","imputed zero",0,"Baden","Malerkotla"
1845,"FromImporter","imputed zero",0,"Baden","Mali (French Sudan) (Upper Senegal and Niger)"
1845,"FromImporter","imputed zero",0,"Baden","Malpelo I."
1845,"FromImporter","imputed zero",0,"Baden","Malta"
1845,"FromImporter","imputed zero",0,"Baden","Mamprussi"
1845,"FromImporter","imputed zero",0,"Baden","Mang Lon"
1845,"FromImporter","imputed zero",0,"Baden","Manipur"
1845,"FromImporter","imputed zero",0,"Baden","Mariana Is."
1845,"FromImporter","imputed zero",0,"Baden","Marquesas Is."
1845,"FromImporter","imputed zero",0,"Baden","Martin Garcia I."
1845,"FromExporter","imputed zero",0,"Baden","Martinique"
1845,"FromImporter","imputed zero",0,"Baden","Martinique"
1845,"FromImporter","imputed zero",0,"Baden","Maryland"
1845,"FromExporter","imputed zero",0,"Baden","Mauritius"
1845,"FromImporter","imputed zero",0,"Baden","Mauritius"
1845,"FromImporter","imputed zero",0,"Baden","Maw"
1845,"FromImporter","imputed zero",0,"Baden","Mawkmai"
1845,"FromImporter","imputed zero",0,"Baden","Mayotte"
1845,"FromImporter","unknown despite gravity",,"Baden","Mecklenburg Schwerin"
1845,"FromImporter","imputed zero",0,"Baden","Mecklenburg Strelitz"
1845,"FromImporter","imputed zero",0,"Baden","Melilla"
1845,"FromImporter","imputed zero",0,"Baden","Mexico"
1845,"FromImporter","imputed zero",0,"Baden","Modena"
1845,"FromImporter","imputed zero",0,"Baden","Moheli"
1845,"FromExporter","imputed zero",0,"Baden","Moldavia"
1845,"FromImporter","imputed zero",0,"Baden","Moldavia"
1845,"FromImporter","imputed zero",0,"Baden","Monaco"
1845,"FromImporter","imputed zero",0,"Baden","Mong Hsu"
1845,"FromImporter","imputed zero",0,"Baden","Mong Kung"
1845,"FromImporter","imputed zero",0,"Baden","Mong Mit"
1845,"FromImporter","imputed zero",0,"Baden","Mong Nai"
1845,"FromImporter","imputed zero",0,"Baden","Mong Pai"
1845,"FromImporter","imputed zero",0,"Baden","Mong Pan"
1845,"FromImporter","imputed zero",0,"Baden","Mong Pawn"
1845,"FromImporter","imputed zero",0,"Baden","Mong Sit"
1845,"FromImporter","imputed zero",0,"Baden","Montenegro"
1845,"FromImporter","imputed zero",0,"Baden","Moresnet"
1845,"FromImporter","imputed zero",0,"Baden","Morocco"
1845,"FromImporter","imputed zero",0,"Baden","Mosquito Coast"
1845,"FromImporter","imputed zero",0,"Baden","Mozambique (Portuguese East Africa)"
1845,"FromImporter","imputed zero",0,"Baden","Mwamba Bemba"
1845,"FromImporter","imputed zero",0,"Baden","Myanmar (Burma)"
1845,"FromImporter","imputed zero",0,"Baden","Nagar"
1845,"FromImporter","imputed zero",0,"Baden","Nagpur"
1845,"FromImporter","imputed zero",0,"Baden","Namhkok"
1845,"FromImporter","imputed zero",0,"Baden","Namtok"
1845,"FromExporter","unknown despite gravity",,"Baden","Nassau"
1845,"FromImporter","unknown despite gravity",,"Baden","Nassau"
1845,"FromImporter","imputed zero",0,"Baden","Nauru"
1845,"FromImporter","imputed zero",0,"Baden","Nawng Wawn"
1845,"FromImporter","imputed zero",0,"Baden","Ndebele (Matabeleland)"
1845,"FromImporter","imputed zero",0,"Baden","Negeri Sembilan"
1845,"FromImporter","imputed zero",0,"Baden","Nembe (Brass)"
1845,"FromImporter","imputed zero",0,"Baden","Nepal"
1845,"FromImporter","unknown despite gravity",,"Baden","Netherlands"
1845,"FromImporter","imputed zero",0,"Baden","Netherlands Antilles"
1845,"FromImporter","imputed zero",0,"Baden","New Brunswick"
1845,"FromImporter","imputed zero",0,"Baden","New Calabar (Kalabari)"
1845,"FromImporter","imputed zero",0,"Baden","New Caledonia"
1845,"FromExporter","imputed zero",0,"Baden","New South Wales"
1845,"FromImporter","imputed zero",0,"Baden","New South Wales"
1845,"FromImporter","imputed zero",0,"Baden","New Zealand"
1845,"FromImporter","imputed zero",0,"Baden","Newfoundland and Labrador (Newfoundland)"
1845,"FromImporter","imputed zero",0,"Baden","Nicaragua"
1845,"FromImporter","imputed zero",0,"Baden","Nicobar Is."
1845,"FromImporter","imputed zero",0,"Baden","Niue I."
1845,"FromImporter","imputed zero",0,"Baden","Norfolk I."
1845,"FromImporter","imputed zero",0,"Baden","North-Western Territory"
1845,"FromImporter","unknown despite gravity",,"Baden","Norway"
1845,"FromImporter","imputed zero",0,"Baden","Nossi Be"
1845,"FromImporter","imputed zero",0,"Baden","Nova Scotia"
1845,"FromImporter","imputed zero",0,"Baden","Old Calabar (Efik)"
1845,"FromImporter","imputed zero",0,"Baden","Old Dahomey"
1845,"FromImporter","unknown despite gravity",,"Baden","Oldenburg"
1845,"FromImporter","imputed zero",0,"Baden","Oman (Sultanate of Muscat and Oman)"
1845,"FromImporter","imputed zero",0,"Baden","Oregon (Oregon Country)"
1845,"FromImporter","imputed zero",0,"Baden","Ouagadougou (Mossi Empire)"
1845,"FromImporter","imputed zero",0,"Baden","Oudh"
1845,"FromImporter","imputed zero",0,"Baden","Ouidah"
1845,"FromImporter","imputed zero",0,"Baden","Pahang"
1845,"FromImporter","imputed zero",0,"Baden","Pangmi"
1845,"FromImporter","imputed zero",0,"Baden","Pangtara"
1845,"FromExporter","imputed zero",0,"Baden","Papal States"
1845,"FromImporter","imputed zero",0,"Baden","Papal States"
1845,"FromImporter","imputed zero",0,"Baden","Paracel Is."
1845,"FromImporter","imputed zero",0,"Baden","Paraguay"
1845,"FromImporter","imputed zero",0,"Baden","Parma"
1845,"FromImporter","imputed zero",0,"Baden","Patani"
1845,"FromImporter","imputed zero",0,"Baden","Pate"
1845,"FromImporter","imputed zero",0,"Baden","People's Republic of China (China)"
1845,"FromExporter","unknown despite gravity",,"Baden","People’s State of Hesse (Hesse Grand Ducal)"
1845,"FromImporter","unknown despite gravity",,"Baden","People’s State of Hesse (Hesse Grand Ducal)"
1845,"FromImporter","imputed zero",0,"Baden","Perak"
1845,"FromImporter","imputed zero",0,"Baden","Perlis"
1845,"FromImporter","imputed zero",0,"Baden","Peru"
1845,"FromImporter","imputed zero",0,"Baden","Philippines"
1845,"FromImporter","imputed zero",0,"Baden","Pitcairn Is."
1845,"FromImporter","imputed zero",0,"Baden","Porto Novo"
1845,"FromImporter","imputed zero",0,"Baden","Portugal"
1845,"FromImporter","imputed zero",0,"Baden","Portuguese India"
1845,"FromImporter","imputed zero",0,"Baden","Pratapgarh"
1845,"FromImporter","imputed zero",0,"Baden","Prince Edward Is."
1845,"FromImporter","imputed zero",0,"Baden","Prince Edward and Marion Is."
1845,"FromImporter","imputed zero",0,"Baden","Province of Posen (Grand Duchy of Posen)"
1845,"FromExporter","unknown despite gravity",,"Baden","Prussia"
1845,"FromImporter","unknown despite gravity",,"Baden","Prussia"
1845,"FromImporter","imputed zero",0,"Baden","Puerto Rico"
1845,"FromImporter","imputed zero",0,"Baden","Pwehla"
1845,"FromImporter","imputed zero",0,"Baden","Qatar"
1845,"FromImporter","imputed zero",0,"Baden","Rafai"
1845,"FromImporter","imputed zero",0,"Baden","Rampur"
1845,"FromExporter","imputed zero",0,"Baden","Reunion (Bourbon I.)"
1845,"FromImporter","imputed zero",0,"Baden","Reunion (Bourbon I.)"
1845,"FromExporter","unknown despite gravity",,"Baden","Reuss, Older Line"
1845,"FromImporter","unknown despite gravity",,"Baden","Reuss, Older Line"
1845,"FromExporter","unknown despite gravity",,"Baden","Reuss, Younger Line"
1845,"FromImporter","unknown despite gravity",,"Baden","Reuss, Younger Line"
1845,"FromImporter","imputed zero",0,"Baden","Revillagigedo Is"
1845,"FromImporter","imputed zero",0,"Baden","Rewa"
1845,"FromImporter","imputed zero",0,"Baden","Rip"
1845,"FromImporter","imputed zero",0,"Baden","Rodrigues I."
1845,"FromImporter","imputed zero",0,"Baden","Rupert's Land"
1845,"FromExporter","unknown despite gravity",,"Baden","Russia (USSR)"
1845,"FromImporter","unknown despite gravity",,"Baden","Russia (USSR)"
1845,"FromImporter","imputed zero",0,"Baden","Rwanda"
1845,"FromImporter","imputed zero",0,"Baden","Ryukyu Is."
1845,"FromImporter","imputed zero",0,"Baden","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1845,"FromImporter","imputed zero",0,"Baden","Sa-koi"
1845,"FromImporter","imputed zero",0,"Baden","Saloum"
1845,"FromImporter","imputed zero",0,"Baden","Sambalpur"
1845,"FromImporter","imputed zero",0,"Baden","Samka"
1845,"FromImporter","imputed zero",0,"Baden","Samoa"
1845,"FromImporter","imputed zero",0,"Baden","Samos"
1845,"FromImporter","imputed zero",0,"Baden","Samptar (Datia)"
1845,"FromImporter","imputed zero",0,"Baden","San Andres and Providincial Is."
1845,"FromImporter","imputed zero",0,"Baden","San Juan Island"
1845,"FromImporter","imputed zero",0,"Baden","San Marino"
1845,"FromImporter","imputed zero",0,"Baden","Sao Tome-Principe"
1845,"FromImporter","imputed zero",0,"Baden","Sarawak"
1845,"FromImporter","imputed zero",0,"Baden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1845,"FromImporter","imputed zero",0,"Baden","Sawantwadi"
1845,"FromExporter","unknown despite gravity",,"Baden","Saxe Altenburg"
1845,"FromImporter","unknown despite gravity",,"Baden","Saxe Altenburg"
1845,"FromExporter","unknown despite gravity",,"Baden","Saxe Coburg and Gotha"
1845,"FromImporter","unknown despite gravity",,"Baden","Saxe Coburg and Gotha"
1845,"FromImporter","imputed zero",0,"Baden","Saxe Lauenburg"
1845,"FromExporter","unknown despite gravity",,"Baden","Saxe Meiningen"
1845,"FromImporter","unknown despite gravity",,"Baden","Saxe Meiningen"
1845,"FromExporter","unknown despite gravity",,"Baden","Saxe Weimar Eisenach"
1845,"FromImporter","unknown despite gravity",,"Baden","Saxe Weimar Eisenach"
1845,"FromExporter","unknown despite gravity",,"Baden","Saxony"
1845,"FromImporter","unknown despite gravity",,"Baden","Saxony"
1845,"FromImporter","imputed zero",0,"Baden","Schaumburg Lippe"
1845,"FromImporter","unknown despite gravity",,"Baden","Schleswig"
1845,"FromExporter","unknown despite gravity",,"Baden","Schwarzburg Rudolstadt"
1845,"FromImporter","unknown despite gravity",,"Baden","Schwarzburg Rudolstadt"
1845,"FromExporter","unknown despite gravity",,"Baden","Schwarzburg Sondershausen"
1845,"FromImporter","unknown despite gravity",,"Baden","Schwarzburg Sondershausen"
1845,"FromImporter","imputed zero",0,"Baden","Segu"
1845,"FromImporter","imputed zero",0,"Baden","Selangore"
1845,"FromExporter","imputed zero",0,"Baden","Senegal"
1845,"FromImporter","imputed zero",0,"Baden","Senegal"
1845,"FromImporter","imputed zero",0,"Baden","Serampore"
1845,"FromImporter","imputed zero",0,"Baden","Shahpura"
1845,"FromImporter","imputed zero",0,"Baden","Shaibi"
1845,"FromImporter","imputed zero",0,"Baden","Shangane (Gaza Empire)"
1845,"FromImporter","imputed zero",0,"Baden","Shewa"
1845,"FromImporter","imputed zero",0,"Baden","Siak Sri Indrapura"
1845,"FromExporter","imputed zero",0,"Baden","Sierra Leone"
1845,"FromImporter","imputed zero",0,"Baden","Sierra Leone"
1845,"FromImporter","imputed zero",0,"Baden","Sikasso"
1845,"FromImporter","imputed zero",0,"Baden","Sine"
1845,"FromImporter","imputed zero",0,"Baden","Singkaling Hkamti"
1845,"FromImporter","imputed zero",0,"Baden","Sirmur"
1845,"FromImporter","imputed zero",0,"Baden","Society Is."
1845,"FromImporter","imputed zero",0,"Baden","Socotra I."
1845,"FromImporter","imputed zero",0,"Baden","Sokoto"
1845,"FromImporter","imputed zero",0,"Baden","Somalia"
1845,"FromExporter","imputed zero",0,"Baden","South Australia"
1845,"FromImporter","imputed zero",0,"Baden","South Australia"
1845,"FromImporter","imputed zero",0,"Baden","South Sandwich Is."
1845,"FromImporter","imputed zero",0,"Baden","Southern Sakhalin I."
1845,"FromImporter","imputed zero",0,"Baden","Spain"
1845,"FromImporter","imputed zero",0,"Baden","Sri Lanka (Ceylon)"
1845,"FromImporter","imputed zero",0,"Baden","St. Barthelemy"
1845,"FromImporter","imputed zero",0,"Baden","St. Helena"
1845,"FromImporter","imputed zero",0,"Baden","St. Marie de Madagascar"
1845,"FromImporter","imputed zero",0,"Baden","St. Paul and New Amsterdam Is."
1845,"FromExporter","imputed zero",0,"Baden","St. Pierre and Miquelon"
1845,"FromImporter","imputed zero",0,"Baden","St. Pierre and Miquelon"
1845,"FromImporter","imputed zero",0,"Baden","Suket"
1845,"FromImporter","imputed zero",0,"Baden","Sulu Sultanate"
1845,"FromImporter","imputed zero",0,"Baden","Surakarta"
1845,"FromImporter","imputed zero",0,"Baden","Surinam (Dutch Guiana)"
1845,"FromExporter","imputed zero",0,"Baden","Sweden"
1845,"FromImporter","unknown despite gravity",,"Baden","Sweden"
1845,"FromImporter","unknown despite gravity",,"Baden","Switzerland"
1845,"FromImporter","imputed zero",0,"Baden","Tadjoura"
1845,"FromImporter","imputed zero",0,"Baden","Tasmania"
1845,"FromImporter","imputed zero",0,"Baden","Tawngpeng"
1845,"FromImporter","imputed zero",0,"Baden","Ternate"
1845,"FromImporter","imputed zero",0,"Baden","Texas"
1845,"FromImporter","imputed zero",0,"Baden","Thailand (Siam)"
1845,"FromImporter","imputed zero",0,"Baden","Tonga (Haʻapai)"
1845,"FromImporter","imputed zero",0,"Baden","Tongatapu"
1845,"FromImporter","imputed zero",0,"Baden","Tonk"
1845,"FromImporter","imputed zero",0,"Baden","Tranquebar"
1845,"FromImporter","imputed zero",0,"Baden","Trarza"
1845,"FromImporter","imputed zero",0,"Baden","Trinidad"
1845,"FromImporter","imputed zero",0,"Baden","Tristan da Cunha"
1845,"FromImporter","imputed zero",0,"Baden","Tuamotu Is."
1845,"FromImporter","imputed zero",0,"Baden","Tunisia (Regency of Tunis)"
1845,"FromExporter","unknown despite gravity",,"Baden","Turkey (Ottoman Empire)"
1845,"FromImporter","imputed zero",0,"Baden","Turkey (Ottoman Empire)"
1845,"FromImporter","imputed zero",0,"Baden","Turks and Caicos Is."
1845,"FromImporter","imputed zero",0,"Baden","Tuscany"
1845,"FromImporter","imputed zero",0,"Baden","Two Sicilies"
1845,"FromImporter","imputed zero",0,"Baden","Udaipur"
1845,"FromImporter","imputed zero",0,"Baden","Uganda"
1845,"FromImporter","imputed zero",0,"Baden","United Arab Emirates (Trucial Oman)"
1845,"FromExporter","imputed zero",0,"Baden","United Kingdom"
1845,"FromImporter","unknown despite gravity",,"Baden","United Kingdom"
1845,"FromExporter","unknown despite gravity",,"Baden","United States of America"
1845,"FromImporter","imputed zero",0,"Baden","United States of America"
1845,"FromImporter","imputed zero",0,"Baden","Uruguay"
1845,"FromImporter","imputed zero",0,"Baden","Uvea"
1845,"FromImporter","imputed zero",0,"Baden","Venezuela"
1845,"FromImporter","imputed zero",0,"Baden","Vietnam"
1845,"FromImporter","imputed zero",0,"Baden","Virgin Islands (Danish West Indies)"
