year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1892,"300<-British Mediterranean Sea","300<-British Mediterranean SeaFromImporter","Austria-Hungary (Austrian Empire)","Malta","FromImporter","300","Austria-Hungary (Austrian Empire)","338","Malta",7710.5527,"","ok thanks to gravity",416,6145.5293,162
1892,"31<-British Northern America","31<-British Northern AmericaFromImporter","Bahamas","Newfoundland and Labrador (Newfoundland)","FromImporter","31","Bahamas","21","Newfoundland and Labrador (Newfoundland)",242,"","ok thanks to gravity",416,11.249501,162
1892,"31<-British Northern America","31<-British Northern AmericaFromImporter","Bahamas","Canada (Province of Canada)","FromImporter","31","Bahamas","20","Canada (Province of Canada)",242,"","ok thanks to gravity",416,230.75049,162
1892,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Windward Is.","FromImporter","31","Bahamas","1055","Windward Is.",2959,"","ok thanks to gravity",416,45.617039,162
1892,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Leeward Is.","FromImporter","31","Bahamas","1063","Leeward Is.",2959,"","ok thanks to gravity",416,75.753593,162
1892,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Trinidad and Tobago","FromImporter","31","Bahamas","52","Trinidad and Tobago",2959,"","ok thanks to gravity",416,326.31635,162
1892,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Jamaica","FromImporter","31","Bahamas","51","Jamaica",2959,"","ok thanks to gravity",416,658.79456,162
1892,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Barbados","FromImporter","31","Bahamas","53","Barbados",2959,"","ok thanks to gravity",416,1852.5184,162
1892,"31<-Spanish West Indies","31<-Spanish West IndiesFromImporter","Bahamas","Puerto Rico","FromImporter","31","Bahamas","6","Puerto Rico",5604,"","ok thanks to gravity",416,2663.3787,162
1892,"31<-Spanish West Indies","31<-Spanish West IndiesFromImporter","Bahamas","Cuba","FromImporter","31","Bahamas","40","Cuba",5604,"","ok thanks to gravity",416,2940.6216,162
1892,"325<-900","325<-900FromImporter","Italy","Western Australia","FromImporter","325","Italy","902","Western Australia",3374.3625,"","ok thanks to gravity",416,16.37219,162
1892,"325<-900","325<-900FromImporter","Italy","Tasmania","FromImporter","325","Italy","906","Tasmania",3374.3625,"","ok thanks to gravity",416,44.473534,162
1892,"325<-900","325<-900FromImporter","Italy","Queensland","FromImporter","325","Italy","905","Queensland",3374.3625,"","ok thanks to gravity",416,247.67781,162
1892,"325<-900","325<-900FromImporter","Italy","South Australia","FromImporter","325","Italy","903","South Australia",3374.3625,"","ok thanks to gravity",416,553.80225,162
1892,"325<-900","325<-900FromImporter","Italy","New South Wales","FromImporter","325","Italy","901","New South Wales",3374.3625,"","ok thanks to gravity",416,1069.6707,162
1892,"325<-900","325<-900FromImporter","Italy","Victoria","FromImporter","325","Italy","904","Victoria",3374.3625,"","ok thanks to gravity",416,1442.3662,162
1892,"325<-Norway & Sweden","325<-Norway & SwedenFromImporter","Italy","Norway","FromImporter","325","Italy","385","Norway",329882.28,"","ok thanks to gravity",416,156279.97,162
1892,"325<-Norway & Sweden","325<-Norway & SwedenFromImporter","Italy","Sweden","FromImporter","325","Italy","380","Sweden",329882.28,"","ok thanks to gravity",416,173602.31,162
1892,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Netherlands","FromImporter","338","Malta","210","Netherlands",8076,"","ok thanks to gravity",416,1749.2588,162
1892,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Belgium","FromImporter","338","Malta","211","Belgium",8076,"","ok thanks to gravity",416,6326.7417,162
1892,"355<-Norway & Sweden","355<-Norway & SwedenFromImporter","Bulgaria","Norway","FromImporter","355","Bulgaria","385","Norway",1504.0731,"","ok thanks to gravity",416,712.54657,162
1892,"355<-Norway & Sweden","355<-Norway & SwedenFromImporter","Bulgaria","Sweden","FromImporter","355","Bulgaria","380","Sweden",1504.0731,"","ok thanks to gravity",416,791.52655,162
1892,"360<-Norway & Sweden","360<-Norway & SwedenFromImporter","Romania","Norway","FromImporter","360","Romania","385","Norway",6078,"","ok thanks to gravity",416,2879.4199,162
1892,"360<-Norway & Sweden","360<-Norway & SwedenFromImporter","Romania","Sweden","FromImporter","360","Romania","380","Sweden",6078,"","ok thanks to gravity",416,3198.5801,162
1892,"380<-Arctic & Faeroe Is. & Iceland","380<-Arctic & Faeroe Is. & IcelandFromImporter","Sweden","Faeroe Is.","FromImporter","380","Sweden","11","Faeroe Is.",20988.844,"","ok thanks to gravity",416,4748.6646,162
1892,"380<-Arctic & Faeroe Is. & Iceland","380<-Arctic & Faeroe Is. & IcelandFromImporter","Sweden","Iceland","FromImporter","380","Sweden","395","Iceland",20988.844,"","ok thanks to gravity",416,16240.18,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","French Guiana","FromImporter","380","Sweden","120","French Guiana",45558.465,"","ok thanks to gravity",416,58.604485,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Bolivia","FromImporter","380","Sweden","145","Bolivia",45558.465,"","ok thanks to gravity",416,339.97623,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Falkland Is.","FromImporter","380","Sweden","1163","Falkland Is.",45558.465,"","ok thanks to gravity",416,530.40979,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Guyana (British Guiana)","FromImporter","380","Sweden","110","Guyana (British Guiana)",45558.465,"","ok thanks to gravity",416,712.11823,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Paraguay","FromImporter","380","Sweden","150","Paraguay",45558.465,"","ok thanks to gravity",416,885.20673,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Surinam (Dutch Guiana)","FromImporter","380","Sweden","115","Surinam (Dutch Guiana)",45558.465,"","ok thanks to gravity",416,2428.0056,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Colombia (New Granada) (Gran Colombia)","FromImporter","380","Sweden","100","Colombia (New Granada) (Gran Colombia)",45558.465,"","ok thanks to gravity",416,3242.9446,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Uruguay","FromImporter","380","Sweden","165","Uruguay",45558.465,"","ok thanks to gravity",416,5022.4292,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Ecuador","FromImporter","380","Sweden","130","Ecuador",45558.465,"","ok thanks to gravity",416,6220.6597,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Venezuela","FromImporter","380","Sweden","101","Venezuela",45558.465,"","ok thanks to gravity",416,6978.9902,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Chile","FromImporter","380","Sweden","155","Chile",45558.465,"","ok thanks to gravity",416,9021.2402,162
1892,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Peru","FromImporter","380","Sweden","135","Peru",45558.465,"","ok thanks to gravity",416,10117.88,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","French Guiana","FromImporter","385","Norway","120","French Guiana",13156.993,"","ok thanks to gravity",416,11.023664,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Bolivia","FromImporter","385","Norway","145","Bolivia",13156.993,"","ok thanks to gravity",416,63.950462,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Falkland Is.","FromImporter","385","Norway","1163","Falkland Is.",13156.993,"","ok thanks to gravity",416,99.771545,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Guyana (British Guiana)","FromImporter","385","Norway","110","Guyana (British Guiana)",13156.993,"","ok thanks to gravity",416,133.9514,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Paraguay","FromImporter","385","Norway","150","Paraguay",13156.993,"","ok thanks to gravity",416,166.50981,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Surinam (Dutch Guiana)","FromImporter","385","Norway","115","Surinam (Dutch Guiana)",13156.993,"","ok thanks to gravity",416,456.71451,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Colombia (New Granada) (Gran Colombia)","FromImporter","385","Norway","100","Colombia (New Granada) (Gran Colombia)",13156.993,"","ok thanks to gravity",416,610.00677,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Uruguay","FromImporter","385","Norway","165","Uruguay",13156.993,"","ok thanks to gravity",416,944.73273,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Ecuador","FromImporter","385","Norway","130","Ecuador",13156.993,"","ok thanks to gravity",416,1170.1232,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Venezuela","FromImporter","385","Norway","101","Venezuela",13156.993,"","ok thanks to gravity",416,1312.7673,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Chile","FromImporter","385","Norway","155","Chile",13156.993,"","ok thanks to gravity",416,1696.9202,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Peru","FromImporter","385","Norway","135","Peru",13156.993,"","ok thanks to gravity",416,1903.2009,162
1892,"385<-Southern America","385<-Southern AmericaFromImporter","Norway","Brazil","FromImporter","385","Norway","140","Brazil",13156.993,"","ok thanks to gravity",416,4587.3208,162
1892,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",8271,"1048<-French West Indies 8271
From a flow part-of reporter 1048 to/from French West Indies","ok thanks to gravity",416,1498.3666,162
1892,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",8271,"1048<-French West Indies 8271
From a flow part-of reporter 1048 to/from French West Indies","ok thanks to gravity",416,6772.6338,162
1892,"53<-British Northern America","53<-British Northern AmericaFromImporter","Barbados","Newfoundland and Labrador (Newfoundland)","FromImporter","53","Barbados","21","Newfoundland and Labrador (Newfoundland)",88524,"","ok thanks to gravity",416,4115.0859,162
1892,"53<-British Northern America","53<-British Northern AmericaFromImporter","Barbados","Canada (Province of Canada)","FromImporter","53","Barbados","20","Canada (Province of Canada)",88524,"","ok thanks to gravity",416,84408.914,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","FromImporter","590","Mauritius","912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",146565,"","ok thanks to gravity",416,7.8033071,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter","590","Mauritius","902","Western Australia",146565,"","ok thanks to gravity",416,614.31616,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Papua (British New Guinea)","FromImporter","590","Mauritius","911","Papua (British New Guinea)",146565,"","ok thanks to gravity",416,1546.3251,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter","590","Mauritius","906","Tasmania",146565,"","ok thanks to gravity",416,1668.7328,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter","590","Mauritius","905","Queensland",146565,"","ok thanks to gravity",416,9293.3486,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",146565,"","ok thanks to gravity",416,18398.271,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter","590","Mauritius","903","South Australia",146565,"","ok thanks to gravity",416,20779.729,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter","590","Mauritius","901","New South Wales",146565,"","ok thanks to gravity",416,40136.109,162
1892,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter","590","Mauritius","904","Victoria",146565,"","ok thanks to gravity",416,54120.359,162
1892,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Gibraltar","FromImporter","615","Algeria (Regency of Algiers)","231","Gibraltar",11710.432,"","ok thanks to gravity",416,2376.886,162
1892,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Malta","FromImporter","615","Algeria (Regency of Algiers)","338","Malta",11710.432,"","ok thanks to gravity",416,9333.5459,162
1892,"615<-Cuba & Puerto Rico","615<-Cuba & Puerto RicoFromImporter","Algeria (Regency of Algiers)","Puerto Rico","FromImporter","615","Algeria (Regency of Algiers)","6","Puerto Rico",302.52335,"","ok thanks to gravity",416,143.77841,162
1892,"615<-Cuba & Puerto Rico","615<-Cuba & Puerto RicoFromImporter","Algeria (Regency of Algiers)","Cuba","FromImporter","615","Algeria (Regency of Algiers)","40","Cuba",302.52335,"","ok thanks to gravity",416,158.74493,162
1892,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","Algeria (Regency of Algiers)","FromImporter","651","Egypt Arab Republic (Egypt)","615","Algeria (Regency of Algiers)",893707.06,"","ok thanks to gravity",416,9672.4688,162
1892,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","France","FromImporter","651","Egypt Arab Republic (Egypt)","220","France",893707.06,"","ok thanks to gravity",416,884034.63,162
1892,"651<-British Mediterranean Sea & United Kingdom","651<-British Mediterranean Sea & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Gibraltar","FromImporter","651","Egypt Arab Republic (Egypt)","231","Gibraltar",6226.3096,"","ok thanks to gravity",416,1263.7645,162
1892,"651<-British Mediterranean Sea & United Kingdom","651<-British Mediterranean Sea & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter","651","Egypt Arab Republic (Egypt)","338","Malta",6226.3096,"","ok thanks to gravity",416,4962.5449,162
1892,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","People's Republic of China (China)","FromImporter","651","Egypt Arab Republic (Egypt)","710","People's Republic of China (China)",705860.06,"","ok thanks to gravity",416,317542.41,162
1892,"651<-India & Japan & People's Republic of China (China)","651<-India & Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","India","FromImporter","651","Egypt Arab Republic (Egypt)","750","India",705860.06,"","ok thanks to gravity",416,388317.66,162
1892,"651<-Japan & People's Republic of China (China)","651<-Japan & People's Republic of China (China)FromImporter","Egypt Arab Republic (Egypt)","Japan","FromImporter","651","Egypt Arab Republic (Egypt)","740","Japan",85099.695,"","ok thanks to gravity",416,85099.695,162
1892,"681<-900","681<-900FromImporter","Aden","Western Australia","FromImporter","681","Aden","902","Western Australia",27.735369,"","ok thanks to gravity",416,.13457021,162
1892,"681<-900","681<-900FromImporter","Aden","Tasmania","FromImporter","681","Aden","906","Tasmania",27.735369,"","ok thanks to gravity",416,.36554751,162
1892,"681<-900","681<-900FromImporter","Aden","Queensland","FromImporter","681","Aden","905","Queensland",27.735369,"","ok thanks to gravity",416,2.0357726,162
1892,"681<-900","681<-900FromImporter","Aden","South Australia","FromImporter","681","Aden","903","South Australia",27.735369,"","ok thanks to gravity",416,4.5519438,162
1892,"681<-900","681<-900FromImporter","Aden","New South Wales","FromImporter","681","Aden","901","New South Wales",27.735369,"","ok thanks to gravity",416,8.7920933,162
1892,"681<-900","681<-900FromImporter","Aden","Victoria","FromImporter","681","Aden","904","Victoria",27.735369,"","ok thanks to gravity",416,11.855441,162
1892,"681<-Mahé & Reunion (Bourbon I.)","681<-Mahé & Reunion (Bourbon I.)FromImporter","Aden","Reunion (Bourbon I.)","FromImporter","681","Aden","585","Reunion (Bourbon I.)",495.54709,"","ok thanks to gravity",416,233.57181,162
1892,"681<-Mahé & Reunion (Bourbon I.)","681<-Mahé & Reunion (Bourbon I.)FromImporter","Aden","French India","FromImporter","681","Aden","751","French India",495.54709,"","ok thanks to gravity",416,261.97531,162
1892,"70<-900","70<-900FromImporter","Mexico","Western Australia","FromImporter","70","Mexico","902","Western Australia",899.41541,"","ok thanks to gravity",416,4.3639054,162
1892,"70<-900","70<-900FromImporter","Mexico","Tasmania","FromImporter","70","Mexico","906","Tasmania",899.41541,"","ok thanks to gravity",416,11.854144,162
1892,"70<-900","70<-900FromImporter","Mexico","Queensland","FromImporter","70","Mexico","905","Queensland",899.41541,"","ok thanks to gravity",416,66.016983,162
1892,"70<-900","70<-900FromImporter","Mexico","South Australia","FromImporter","70","Mexico","903","South Australia",899.41541,"","ok thanks to gravity",416,147.61256,162
1892,"70<-900","70<-900FromImporter","Mexico","New South Wales","FromImporter","70","Mexico","901","New South Wales",899.41541,"","ok thanks to gravity",416,285.11407,162
1892,"70<-900","70<-900FromImporter","Mexico","Victoria","FromImporter","70","Mexico","904","Victoria",899.41541,"","ok thanks to gravity",416,384.45374,162
1892,"710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)","710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)FromImporter","People's Republic of China (China)","Aden","FromImporter","710","People's Republic of China (China)","681","Aden",3407.7886,"","ok thanks to gravity",416,90.931717,162
1892,"710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)","710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)FromImporter","People's Republic of China (China)","Algeria (Regency of Algiers)","FromImporter","710","People's Republic of China (China)","615","Algeria (Regency of Algiers)",3407.7886,"","ok thanks to gravity",416,123.4008,162
1892,"710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)","710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)FromImporter","People's Republic of China (China)","Iran (Persia)","FromImporter","710","People's Republic of China (China)","630","Iran (Persia)",3407.7886,"","ok thanks to gravity",416,205.01425,162
1892,"710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)","710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)FromImporter","People's Republic of China (China)","Egypt Arab Republic (Egypt)","FromImporter","710","People's Republic of China (China)","651","Egypt Arab Republic (Egypt)",3407.7886,"","ok thanks to gravity",416,916.69403,162
1892,"710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)","710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia)FromImporter","People's Republic of China (China)","Turkey (Ottoman Empire)","FromImporter","710","People's Republic of China (China)","640","Turkey (Ottoman Empire)",3407.7886,"","ok thanks to gravity",416,2071.7478,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Western Australia","FromImporter","710","People's Republic of China (China)","902","Western Australia",69703.461,"","ok thanks to gravity",416,295.28793,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Tasmania","FromImporter","710","People's Republic of China (China)","906","Tasmania",69703.461,"","ok thanks to gravity",416,802.12231,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Queensland","FromImporter","710","People's Republic of China (China)","905","Queensland",69703.461,"","ok thanks to gravity",416,4467.104,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","New Zealand","FromImporter","710","People's Republic of China (China)","920","New Zealand",69703.461,"","ok thanks to gravity",416,8843.6348,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","South Australia","FromImporter","710","People's Republic of China (China)","903","South Australia",69703.461,"","ok thanks to gravity",416,9988.3486,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","New South Wales","FromImporter","710","People's Republic of China (China)","901","New South Wales",69703.461,"","ok thanks to gravity",416,19292.525,162
1892,"710<-Australia & New Zealand","710<-Australia & New ZealandFromImporter","People's Republic of China (China)","Victoria","FromImporter","710","People's Republic of China (China)","904","Victoria",69703.461,"","ok thanks to gravity",416,26014.438,162
1892,"740<-900","740<-900FromImporter","Japan","Western Australia","FromImporter","740","Japan","902","Western Australia",39387.098,"","ok thanks to gravity",416,191.10365,162
1892,"740<-900","740<-900FromImporter","Japan","Tasmania","FromImporter","740","Japan","906","Tasmania",39387.098,"","ok thanks to gravity",416,519.11536,162
1892,"740<-900","740<-900FromImporter","Japan","Queensland","FromImporter","740","Japan","905","Queensland",39387.098,"","ok thanks to gravity",416,2891.0081,162
1892,"740<-900","740<-900FromImporter","Japan","South Australia","FromImporter","740","Japan","903","South Australia",39387.098,"","ok thanks to gravity",416,6464.2324,162
1892,"740<-900","740<-900FromImporter","Japan","New South Wales","FromImporter","740","Japan","901","New South Wales",39387.098,"","ok thanks to gravity",416,12485.685,162
1892,"740<-900","740<-900FromImporter","Japan","Victoria","FromImporter","740","Japan","904","Victoria",39387.098,"","ok thanks to gravity",416,16835.955,162
1892,"740<-Norway & Sweden","740<-Norway & SwedenFromImporter","Japan","Norway","FromImporter","740","Japan","385","Norway",7192.8501,"","ok thanks to gravity",416,3407.5742,162
1892,"740<-Norway & Sweden","740<-Norway & SwedenFromImporter","Japan","Sweden","FromImporter","740","Japan","380","Sweden",7192.8501,"","ok thanks to gravity",416,3785.2759,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Western Australia","FromImporter","750","India","902","Western Australia",120027.8,"","ok thanks to gravity",416,582.36707,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Tasmania","FromImporter","750","India","906","Tasmania",120027.8,"","ok thanks to gravity",416,1581.9462,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Queensland","FromImporter","750","India","905","Queensland",120027.8,"","ok thanks to gravity",416,8810.0254,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","South Australia","FromImporter","750","India","903","South Australia",120027.8,"","ok thanks to gravity",416,19699.027,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New South Wales","FromImporter","750","India","901","New South Wales",120027.8,"","ok thanks to gravity",416,38048.73,162
1892,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","Victoria","FromImporter","750","India","904","Victoria",120027.8,"","ok thanks to gravity",416,51305.695,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","French Guiana","FromImporter","750","India","120","French Guiana",5052.8584,"","ok thanks to gravity",416,3.0485976,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Bolivia","FromImporter","750","India","145","Bolivia",5052.8584,"","ok thanks to gravity",416,17.685518,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Paraguay","FromImporter","750","India","150","Paraguay",5052.8584,"","ok thanks to gravity",416,46.04834,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Surinam (Dutch Guiana)","FromImporter","750","India","115","Surinam (Dutch Guiana)",5052.8584,"","ok thanks to gravity",416,126.30453,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Colombia (New Granada) (Gran Colombia)","FromImporter","750","India","100","Colombia (New Granada) (Gran Colombia)",5052.8584,"","ok thanks to gravity",416,168.69756,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Uruguay","FromImporter","750","India","165","Uruguay",5052.8584,"","ok thanks to gravity",416,261.26608,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Falkland Is.","FromImporter","750","India","1163","Falkland Is.",5052.8584,"","ok thanks to gravity",416,269.84155,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Ecuador","FromImporter","750","India","130","Ecuador",5052.8584,"","ok thanks to gravity",416,323.59787,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Venezuela","FromImporter","750","India","101","Venezuela",5052.8584,"","ok thanks to gravity",416,363.04614,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Chile","FromImporter","750","India","155","Chile",5052.8584,"","ok thanks to gravity",416,469.28372,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Peru","FromImporter","750","India","135","Peru",5052.8584,"","ok thanks to gravity",416,526.33081,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Argentina (La Plata)","FromImporter","750","India","160","Argentina (La Plata)",5052.8584,"","ok thanks to gravity",416,1209.0828,162
1892,"750<-Southern America","750<-Southern AmericaFromImporter","India","Brazil","FromImporter","750","India","140","Brazil",5052.8584,"","ok thanks to gravity",416,1268.6249,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","FromImporter","780","Sri Lanka (Ceylon)","912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",45315,"","ok thanks to gravity",416,2.4126282,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Western Australia","FromImporter","780","Sri Lanka (Ceylon)","902","Western Australia",45315,"","ok thanks to gravity",416,189.9344,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Papua (British New Guinea)","FromImporter","780","Sri Lanka (Ceylon)","911","Papua (British New Guinea)",45315,"","ok thanks to gravity",416,478.09314,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Tasmania","FromImporter","780","Sri Lanka (Ceylon)","906","Tasmania",45315,"","ok thanks to gravity",416,515.93921,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Queensland","FromImporter","780","Sri Lanka (Ceylon)","905","Queensland",45315,"","ok thanks to gravity",416,2873.3201,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","New Zealand","FromImporter","780","Sri Lanka (Ceylon)","920","New Zealand",45315,"","ok thanks to gravity",416,5688.3823,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","South Australia","FromImporter","780","Sri Lanka (Ceylon)","903","South Australia",45315,"","ok thanks to gravity",416,6424.6816,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","New South Wales","FromImporter","780","Sri Lanka (Ceylon)","901","New South Wales",45315,"","ok thanks to gravity",416,12409.292,162
1892,"780<-Australasia","780<-AustralasiaFromImporter","Sri Lanka (Ceylon)","Victoria","FromImporter","780","Sri Lanka (Ceylon)","904","Victoria",45315,"","ok thanks to gravity",416,16732.945,162
1892,"827<-900","827<-900FromImporter","Straits Settlements","Western Australia","FromImporter","827","Straits Settlements","902","Western Australia",102190,"","ok thanks to gravity",416,495.81931,162
1892,"827<-900","827<-900FromImporter","Straits Settlements","Tasmania","FromImporter","827","Straits Settlements","906","Tasmania",102190,"","ok thanks to gravity",416,1346.8472,162
1892,"827<-900","827<-900FromImporter","Straits Settlements","Queensland","FromImporter","827","Straits Settlements","905","Queensland",102190,"","ok thanks to gravity",416,7500.7344,162
1892,"827<-900","827<-900FromImporter","Straits Settlements","South Australia","FromImporter","827","Straits Settlements","903","South Australia",102190,"","ok thanks to gravity",416,16771.48,162
