year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1850,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter",211,"Belgium",257,"Oldenburg",5779.3999,"","ok thanks to gravity",247,69.75367,69
1850,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter",211,"Belgium",240,"Hanover",5779.3999,"","ok thanks to gravity",247,5709.646,69
1850,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter",211,"Belgium",276,"Lübeck",4607.8999,"","ok thanks to gravity",247,261.10925,69
1850,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter",211,"Belgium",246,"Bremen",4607.8999,"","ok thanks to gravity",247,1624.7911,69
1850,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter",211,"Belgium",248,"Hamburg",4607.8999,"","ok thanks to gravity",247,2721.9995,69
1850,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter",211,"Belgium",750,"India",40729.148,"","ok thanks to gravity",247,5108.2524,69
1850,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter",211,"Belgium",710,"People's Republic of China (China)",40729.148,"","ok thanks to gravity",247,35620.895,69
1850,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter",211,"Belgium",385,"Norway",86222.398,"","ok thanks to gravity",247,26489.047,69
1850,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter",211,"Belgium",380,"Sweden",86222.398,"","ok thanks to gravity",247,59733.355,69
1850,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Cape Colony (Cape of Good Hope)","FromImporter",220,"France",561,"Cape Colony (Cape of Good Hope)",3951.6321,"","ok thanks to gravity",247,359.55365,69
1850,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Mauritius","FromImporter",220,"France",590,"Mauritius",3951.6321,"","ok thanks to gravity",247,3592.0786,69
1850,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter",220,"France",276,"Lübeck",181775.08,"","ok thanks to gravity",247,10300.387,69
1850,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter",220,"France",246,"Bremen",181775.08,"","ok thanks to gravity",247,64095.691,69
1850,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter",220,"France",248,"Hamburg",181775.08,"","ok thanks to gravity",247,107379,69
1850,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",569035,"","ok thanks to gravity",247,32677.941,69
1850,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",569035,"","ok thanks to gravity",247,536357.06,69
1850,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Lübeck","FromImporter",235,"Portugal",276,"Lübeck",16328.229,"Lisbon<-Hanse Towns 33391.29060301904
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",247,2260.6982,69
1850,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Bremen","FromImporter",235,"Portugal",246,"Bremen",16328.229,"Lisbon<-Hanse Towns 33391.29060301904
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",247,14067.532,69
1850,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Lübeck","FromImporter",239,"Prussia",276,"Lübeck",252904.45,"291<-Hanse Towns 82589.10930214178
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 142495.85078637477
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 27819.489449142497
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",247,14330.973,69
1850,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Bremen","FromImporter",239,"Prussia",246,"Bremen",252904.45,"291<-Hanse Towns 82589.10930214178
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 142495.85078637477
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 27819.489449142497
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",247,89176.617,69
1850,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Hamburg","FromImporter",239,"Prussia",248,"Hamburg",252904.45,"291<-Hanse Towns 82589.10930214178
From a flow part-of reporter 291 to/from Hanse Towns
Kaliningrad (Königsberg)<-Hanse Towns 142495.85078637477
From a flow part-of reporter Kaliningrad (Königsberg) to/from Hanse Towns
Klaipėda (Memel)<-Hanse Towns 27819.489449142497
From a flow part-of reporter Klaipėda (Memel) to/from Hanse Towns","ok thanks to gravity",247,149396.86,69
1850,"248<-900","248<-900FromImporter","Hamburg","Western Australia","FromImporter",248,"Hamburg",902,"Western Australia",1248.7085,"","ok thanks to gravity",247,10.086315,69
1850,"248<-900","248<-900FromImporter","Hamburg","New South Wales","FromImporter",248,"Hamburg",901,"New South Wales",1248.7085,"","ok thanks to gravity",247,268.91476,69
1850,"248<-900","248<-900FromImporter","Hamburg","Tasmania","FromImporter",248,"Hamburg",906,"Tasmania",1248.7085,"","ok thanks to gravity",247,318.34662,69
1850,"248<-900","248<-900FromImporter","Hamburg","South Australia","FromImporter",248,"Hamburg",903,"South Australia",1248.7085,"","ok thanks to gravity",247,651.36078,69
1850,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter",2,"United States of America",65,"Guadeloupe",15657.895,"","ok thanks to gravity",247,7453.645,69
1850,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter",2,"United States of America",66,"Martinique",15657.895,"","ok thanks to gravity",247,8204.249,69
1850,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Lübeck","FromImporter",2,"United States of America",276,"Lübeck",1818080.5,"","ok thanks to gravity",247,103022.55,69
1850,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Bremen","FromImporter",2,"United States of America",246,"Bremen",1818080.5,"","ok thanks to gravity",247,641073.19,69
1850,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Hamburg","FromImporter",2,"United States of America",248,"Hamburg",1818080.5,"","ok thanks to gravity",247,1073984.8,69
1850,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter",2,"United States of America",385,"Norway",213529.67,"","ok thanks to gravity",247,65600.094,69
1850,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter",2,"United States of America",380,"Sweden",213529.67,"","ok thanks to gravity",247,147929.58,69
1850,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter",365,"Russia (USSR)",276,"Lübeck",923263.81,"","ok thanks to gravity",247,52317.262,69
1850,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter",365,"Russia (USSR)",246,"Bremen",923263.81,"","ok thanks to gravity",247,325551.97,69
1850,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter",365,"Russia (USSR)",248,"Hamburg",923263.81,"","ok thanks to gravity",247,545394.56,69
1850,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter",380,"Sweden",280,"Mecklenburg Schwerin",418454.75,"","ok thanks to gravity",247,9376.4189,69
1850,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter",380,"Sweden",276,"Lübeck",418454.75,"","ok thanks to gravity",247,16113.095,69
1850,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter",380,"Sweden",246,"Bremen",418454.75,"","ok thanks to gravity",247,100266.13,69
1850,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter",380,"Sweden",240,"Hanover",418454.75,"","ok thanks to gravity",247,124724.09,69
1850,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter",380,"Sweden",248,"Hamburg",418454.75,"","ok thanks to gravity",247,167975.03,69
1850,"385<-Hanover & Oldenburg","385<-Hanover & OldenburgFromImporter","Norway","Oldenburg","FromImporter",385,"Norway",257,"Oldenburg",3835.8096,"","ok thanks to gravity",247,46.295773,69
1850,"385<-Hanover & Oldenburg","385<-Hanover & OldenburgFromImporter","Norway","Hanover","FromImporter",385,"Norway",240,"Hanover",3835.8096,"","ok thanks to gravity",247,3789.5137,69
1850,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Lübeck","FromImporter",385,"Norway",276,"Lübeck",157035.25,"","ok thanks to gravity",247,8898.4912,69
1850,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Bremen","FromImporter",385,"Norway",246,"Bremen",157035.25,"","ok thanks to gravity",247,55372.188,69
1850,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Hamburg","FromImporter",385,"Norway",248,"Hamburg",157035.25,"","ok thanks to gravity",247,92764.57,69
1850,"390<-Altona & Wandsbeck","390<-Altona & WandsbeckFromImporter","Denmark","Holstein","FromImporter",390,"Denmark",2248,"Holstein",31295.227,"gravity results to be aggregated for partners: 248|2248","ok thanks to gravity",247,158.58801,69
1850,"390<-Altona & Wandsbeck","390<-Altona & WandsbeckFromImporter","Denmark","Hamburg","FromImporter",390,"Denmark",248,"Hamburg",31295.227,"gravity results to be aggregated for partners: 248|2248","ok thanks to gravity",247,31136.639,69
1850,"390<-Belgium & Netherlands","390<-Belgium & NetherlandsFromImporter","Denmark","Belgium","FromImporter",390,"Denmark",211,"Belgium",118134.75,"","ok thanks to gravity",247,47776.262,69
1850,"390<-Belgium & Netherlands","390<-Belgium & NetherlandsFromImporter","Denmark","Netherlands","FromImporter",390,"Denmark",210,"Netherlands",118134.75,"","ok thanks to gravity",247,70358.484,69
1850,"390<-Bremen & Hanover","390<-Bremen & HanoverFromImporter","Denmark","Bremen","FromImporter",390,"Denmark",246,"Bremen",44681.262,"","ok thanks to gravity",247,19912.055,69
1850,"390<-Bremen & Hanover","390<-Bremen & HanoverFromImporter","Denmark","Hanover","FromImporter",390,"Denmark",240,"Hanover",44681.262,"","ok thanks to gravity",247,24769.209,69
1850,"390<-Norway & Sweden","390<-Norway & SwedenFromImporter","Denmark","Norway","FromImporter",390,"Denmark",385,"Norway",376095.88,"","ok thanks to gravity",247,115543.31,69
1850,"390<-Norway & Sweden","390<-Norway & SwedenFromImporter","Denmark","Sweden","FromImporter",390,"Denmark",380,"Sweden",376095.88,"","ok thanks to gravity",247,260552.55,69
1850,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Lübeck","FromImporter",41,"Haiti",276,"Lübeck",6283.0947,"Les Cayes<-Hanse Towns 6283.094918201217
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",247,356.0351,69
1850,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Bremen","FromImporter",41,"Haiti",246,"Bremen",6283.0947,"Les Cayes<-Hanse Towns 6283.094918201217
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",247,2215.4814,69
1850,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Hamburg","FromImporter",41,"Haiti",248,"Hamburg",6283.0947,"Les Cayes<-Hanse Towns 6283.094918201217
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",247,3711.5781,69
1850,"651<-Ionian Is. & Malta & United Kingdom","651<-Ionian Is. & Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter",651,"Egypt Arab Republic (Egypt)",338,"Malta",479567.66,"Alexandria<-Ionian Is. & Malta & United Kingdom 490120.91993993515
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",247,7220.8794,69
1850,"651<-Ionian Is. & Malta & United Kingdom","651<-Ionian Is. & Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter",651,"Egypt Arab Republic (Egypt)",200,"United Kingdom",479567.66,"Alexandria<-Ionian Is. & Malta & United Kingdom 490120.91993993515
From a flow part-of reporter Alexandria to/from Ionian Is. & Malta & United Kingdom","ok thanks to gravity",247,472346.78,69
1850,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter",750,"India",235,"Portugal",45,"gravity results to be aggregated for partners: 230|235","ok thanks to gravity",247,13.506235,69
1850,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter",750,"India",230,"Spain",45,"gravity results to be aggregated for partners: 230|235","ok thanks to gravity",247,31.493767,69
1850,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Reunion (Bourbon I.)","FromImporter",750,"India",585,"Reunion (Bourbon I.)",109007,"","ok thanks to gravity",247,2229.3604,69
1850,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Mauritius","FromImporter",750,"India",590,"Mauritius",109007,"","ok thanks to gravity",247,106777.64,69
1850,"101->Hanse Towns","101->Hanse TownsFromExporter","Lübeck","Venezuela","FromExporter",276,"Lübeck",101,"Venezuela",112305.38,"","ok thanks to gravity",247,5691.8101,69
1850,"101->Hanse Towns","101->Hanse TownsFromExporter","Bremen","Venezuela","FromExporter",246,"Bremen",101,"Venezuela",112305.38,"","ok thanks to gravity",247,16251.392,69
1850,"101->Hanse Towns","101->Hanse TownsFromExporter","Hamburg","Venezuela","FromExporter",248,"Hamburg",101,"Venezuela",112305.38,"","ok thanks to gravity",247,90362.18,69
1850,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter",276,"Lübeck",140,"Brazil",235572.81,"Bahia->Hanse Towns 361850.9444400537
From a flow part-of reporter Bahia to/from Hanse Towns
Rio de Janeiro->Hanse Towns 311388.6034932427
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",247,61104.836,69
1850,"140->Hanse Towns","140->Hanse TownsFromExporter","Bremen","Brazil","FromExporter",246,"Bremen",140,"Brazil",235572.81,"Bahia->Hanse Towns 361850.9444400537
From a flow part-of reporter Bahia to/from Hanse Towns
Rio de Janeiro->Hanse Towns 311388.6034932427
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",247,174467.98,69
1850,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Norway","Chile","FromExporter",385,"Norway",155,"Chile",16.107382,"","ok thanks to gravity",247,6.757308,69
1850,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Sweden","Chile","FromExporter",380,"Sweden",155,"Chile",16.107382,"","ok thanks to gravity",247,9.3500729,69
1850,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter",65,"Guadeloupe",2,"United States of America",55730.098,"","ok thanks to gravity",247,24126.605,69
1850,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter",66,"Martinique",2,"United States of America",55730.098,"","ok thanks to gravity",247,31603.492,69
1850,"2->Hanse Towns","2->Hanse TownsFromExporter","Lübeck","United States of America","FromExporter",276,"Lübeck",2,"United States of America",893905.19,"","ok thanks to gravity",247,45304.492,69
1850,"2->Hanse Towns","2->Hanse TownsFromExporter","Bremen","United States of America","FromExporter",246,"Bremen",2,"United States of America",893905.19,"","ok thanks to gravity",247,129354.47,69
1850,"2->Hanse Towns","2->Hanse TownsFromExporter","Hamburg","United States of America","FromExporter",248,"Hamburg",2,"United States of America",893905.19,"","ok thanks to gravity",247,719246.19,69
1850,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter",385,"Norway",2,"United States of America",138319.27,"","ok thanks to gravity",247,58027.18,69
1850,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter",380,"Sweden",2,"United States of America",138319.27,"","ok thanks to gravity",247,80292.086,69
1850,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Holstein","United Kingdom","FromExporter",2248,"Holstein",200,"United Kingdom",452235,"","ok thanks to gravity",247,6006.1216,69
1850,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Schleswig","United Kingdom","FromExporter",2247,"Schleswig",200,"United Kingdom",452235,"","ok thanks to gravity",247,178773.17,69
1850,"200->Hanse Towns","200->Hanse TownsFromExporter","Lübeck","United Kingdom","FromExporter",276,"Lübeck",200,"United Kingdom",6755545,"","ok thanks to gravity",247,342381.44,69
1850,"200->Hanse Towns","200->Hanse TownsFromExporter","Bremen","United Kingdom","FromExporter",246,"Bremen",200,"United Kingdom",6755545,"","ok thanks to gravity",247,977575.69,69
1850,"200->Hanse Towns","200->Hanse TownsFromExporter","Hamburg","United Kingdom","FromExporter",248,"Hamburg",200,"United Kingdom",6755545,"","ok thanks to gravity",247,5435588,69
1850,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter",6,"Puerto Rico",211,"Belgium",55841.5,"","ok thanks to gravity",247,6954.6685,69
1850,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter",40,"Cuba",211,"Belgium",55841.5,"","ok thanks to gravity",247,48886.828,69
1850,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Gambia","Belgium","FromExporter",420,"Gambia",211,"Belgium",31981.949,"","ok thanks to gravity",247,13278.259,69
1850,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter",433,"Senegal",211,"Belgium",31981.949,"","ok thanks to gravity",247,18703.691,69
1850,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter",3349,"Ionian Is.",211,"Belgium",3983.1001,"","ok thanks to gravity",247,777.05414,69
1850,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter",350,"Greece",211,"Belgium",3983.1001,"","ok thanks to gravity",247,3206.0459,69
1850,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter",41,"Haiti",211,"Belgium",2967.8,"","ok thanks to gravity",247,1222.755,69
1850,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter",101,"Venezuela",211,"Belgium",2967.8,"","ok thanks to gravity",247,1745.045,69
1850,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter",257,"Oldenburg",211,"Belgium",220944.91,"","ok thanks to gravity",247,40840.809,69
1850,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter",240,"Hanover",211,"Belgium",220944.91,"","ok thanks to gravity",247,180104.09,69
1850,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter",276,"Lübeck",211,"Belgium",14448.5,"","ok thanks to gravity",247,732.27222,69
1850,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter",246,"Bremen",211,"Belgium",14448.5,"","ok thanks to gravity",247,2090.8013,69
1850,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter",248,"Hamburg",211,"Belgium",14448.5,"","ok thanks to gravity",247,11625.427,69
1850,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter",750,"India",211,"Belgium",11207.35,"","ok thanks to gravity",247,1968.5106,69
1850,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter",710,"People's Republic of China (China)",211,"Belgium",11207.35,"","ok thanks to gravity",247,9238.8389,69
1850,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter",385,"Norway",211,"Belgium",29248.449,"","ok thanks to gravity",247,12270.201,69
1850,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter",380,"Sweden",211,"Belgium",29248.449,"","ok thanks to gravity",247,16978.25,69
1850,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter",561,"Cape Colony (Cape of Good Hope)",220,"France",185726.7,"","ok thanks to gravity",247,66069.867,69
1850,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter",590,"Mauritius",220,"France",185726.7,"","ok thanks to gravity",247,119656.84,69
1850,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter",276,"Lübeck",220,"France",505808.91,"","ok thanks to gravity",247,25635.174,69
1850,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter",246,"Bremen",220,"France",505808.91,"","ok thanks to gravity",247,73194.164,69
1850,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter",248,"Hamburg",220,"France",505808.91,"","ok thanks to gravity",247,406979.56,69
1850,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Puerto Rico","France","FromExporter",6,"Puerto Rico",220,"France",324033.81,"","ok thanks to gravity",247,40356.148,69
1850,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Cuba","France","FromExporter",40,"Cuba",220,"France",324033.81,"","ok thanks to gravity",247,283677.69,69
1850,"230->Danish America","230->Danish AmericaFromExporter","Greenland","Spain","FromExporter",10,"Greenland",230,"Spain",8912.3662,"","ok thanks to gravity",247,11.676173,69
1850,"230->Danish America","230->Danish AmericaFromExporter","Virgin Islands (Danish West Indies)","Spain","FromExporter",5,"Virgin Islands (Danish West Indies)",230,"Spain",8912.3662,"","ok thanks to gravity",247,8900.6904,69
1850,"230->Hanse Towns","230->Hanse TownsFromExporter","Lübeck","Spain","FromExporter",276,"Lübeck",230,"Spain",13411.4,"","ok thanks to gravity",247,679.71045,69
1850,"230->Hanse Towns","230->Hanse TownsFromExporter","Bremen","Spain","FromExporter",246,"Bremen",230,"Spain",13411.4,"","ok thanks to gravity",247,1940.7255,69
