year,CafFob,status,value,importerLabel,exporterLabel
1857,"FromImporter","ok",638205.13,"France","Guadeloupe"
1857,"FromImporter","ok",87208.148,"France","Guatemala"
1857,"FromImporter","unknown despite gravity",,"France","Gurma"
1857,"FromImporter","unknown despite gravity",,"France","Guyana (British Guiana)"
1857,"FromImporter","imputed zero",0,"France","Gwadar"
1857,"FromImporter","imputed zero",0,"France","Gwalior (Sindhia)"
1857,"FromImporter","ok",535140.94,"France","Haiti"
1857,"FromImporter","ok thanks to gravity",801970.5,"France","Hamburg"
1857,"FromImporter","ok",52838.855,"France","Hanover"
1857,"FromImporter","unknown despite gravity",,"France","Harar"
1857,"FromImporter","imputed zero",0,"France","Haushabi"
1857,"FromImporter","unknown despite gravity",,"France","Hawaii (Sandwich Is.)"
1857,"FromImporter","unknown despite gravity",,"France","Haya"
1857,"FromImporter","unknown despite gravity",,"France","Heard and McDonald Is."
1857,"FromImporter","imputed zero",0,"France","Heligoland"
1857,"FromImporter","imputed zero",0,"France","Herat"
1857,"FromImporter","unknown despite gravity",,"France","Hesse Electoral"
1857,"FromImporter","unknown despite gravity",,"France","Hesse Homburg"
1857,"FromImporter","imputed zero",0,"France","Hkamti Long"
1857,"FromImporter","imputed zero",0,"France","Holkar (Indore)"
1857,"FromExporter","unknown despite gravity",,"France","Holstein"
1857,"FromImporter","imputed zero",0,"France","Holstein"
1857,"FromImporter","imputed zero",0,"France","Honduras"
1857,"FromImporter","imputed zero",0,"France","Hong Kong"
1857,"FromImporter","imputed zero",0,"France","Hopong"
1857,"FromImporter","unknown despite gravity",,"France","Howland I."
1857,"FromImporter","imputed zero",0,"France","Hsahtung"
1857,"FromImporter","imputed zero",0,"France","Hsamonghkam"
1857,"FromImporter","imputed zero",0,"France","Hsawnghsup"
1857,"FromImporter","imputed zero",0,"France","Hsenwi"
1857,"FromImporter","imputed zero",0,"France","Hsipaw"
1857,"FromImporter","imputed zero",0,"France","Hunza"
1857,"FromImporter","imputed zero",0,"France","Hyderabad"
1857,"FromImporter","unknown despite gravity",,"France","Ibadan"
1857,"FromImporter","imputed zero",0,"France","Iceland"
1857,"FromImporter","imputed zero",0,"France","Idar"
1857,"FromImporter","unknown despite gravity",,"France","Igala"
1857,"FromImporter","unknown despite gravity",,"France","Ijebu"
1857,"FromImporter","imputed zero",0,"France","Ile des Faisans"
1857,"FromExporter","ok",1441736,"France","India"
1857,"FromImporter","ok",2980933.3,"France","India"
1857,"FromImporter","ok",562888.94,"France","Indonesia (Dutch East Indies)"
1857,"FromImporter","imputed zero",0,"France","Ingushetia, Republic of"
1857,"FromExporter","imputed zero",0,"France","Ionian Is."
1857,"FromImporter","imputed zero",0,"France","Ionian Is."
1857,"FromImporter","imputed zero",0,"France","Iran (Persia)"
1857,"FromImporter","imputed zero",0,"France","Isle of Man"
1857,"FromImporter","unknown despite gravity",,"France","Ivory Coast"
1857,"FromImporter","imputed zero",0,"France","Jabal Shammar"
1857,"FromImporter","imputed zero",0,"France","Jaipur"
1857,"FromImporter","imputed zero",0,"France","Jaisalmer"
1857,"FromImporter","unknown despite gravity",,"France","Jamaica"
1857,"FromImporter","imputed zero",0,"France","Jambi"
1857,"FromImporter","imputed zero",0,"France","Japan"
1857,"FromImporter","unknown despite gravity",,"France","Jarvis I."
1857,"FromImporter","unknown despite gravity",,"France","Jijega, Reserve Areas and Haud"
1857,"FromImporter","unknown despite gravity",,"France","Jimma-Kakka (Jimma Abba Jifar)"
1857,"FromImporter","imputed zero",0,"France","Jodhpur"
1857,"FromImporter","imputed zero",0,"France","Johore"
1857,"FromImporter","imputed zero",0,"France","Junagadh"
1857,"FromImporter","unknown despite gravity",,"France","Kaffa"
1857,"FromImporter","unknown despite gravity",,"France","Kankan"
1857,"FromImporter","imputed zero",0,"France","Kapurthala"
1857,"FromImporter","unknown despite gravity",,"France","Karagwe"
1857,"FromImporter","imputed zero",0,"France","Karauli"
1857,"FromImporter","imputed zero",0,"France","Kashmir"
1857,"FromImporter","unknown despite gravity",,"France","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1857,"FromImporter","imputed zero",0,"France","Kathiawar"
1857,"FromImporter","imputed zero",0,"France","Kathiri of Seiyun"
1857,"FromImporter","unknown despite gravity",,"France","Kazembe"
1857,"FromImporter","imputed zero",0,"France","Kelantan"
1857,"FromImporter","imputed zero",0,"France","Keng Lon"
1857,"FromImporter","imputed zero",0,"France","Keng Tung"
1857,"FromImporter","imputed zero",0,"France","Kenghkam"
1857,"FromImporter","unknown despite gravity",,"France","Ketu"
1857,"FromImporter","imputed zero",0,"France","Khairpur"
1857,"FromImporter","imputed zero",0,"France","Khiva"
1857,"FromExporter","ok",3502371.3,"France","Kingdom of Sardinia"
1857,"FromImporter","unknown despite gravity",,"France","Kingdom of Sardinia"
1857,"FromExporter","imputed zero",0,"France","Kingdom of Serbia"
1857,"FromImporter","imputed zero",0,"France","Kingdom of Serbia"
1857,"FromImporter","imputed zero",0,"France","Kishangarh"
1857,"FromImporter","imputed zero",0,"France","Kokand"
1857,"FromImporter","unknown despite gravity",,"France","Kong"
1857,"FromImporter","imputed zero",0,"France","Korea (Chosen)"
1857,"FromImporter","imputed zero",0,"France","Kotah"
1857,"FromImporter","unknown despite gravity",,"France","Koya-Temne"
1857,"FromImporter","unknown despite gravity",,"France","Kuba"
1857,"FromImporter","imputed zero",0,"France","Kuria Muria Is."
1857,"FromImporter","imputed zero",0,"France","Kuwait"
1857,"FromImporter","imputed zero",0,"France","Kyawkku"
1857,"FromImporter","imputed zero",0,"France","Kyong"
1857,"FromImporter","imputed zero",0,"France","Labrador"
1857,"FromImporter","imputed zero",0,"France","Labuan I."
1857,"FromImporter","unknown despite gravity",,"France","Lagos"
1857,"FromImporter","imputed zero",0,"France","Lahej"
1857,"FromImporter","imputed zero",0,"France","Lanfang"
1857,"FromImporter","imputed zero",0,"France","Lawa"
1857,"FromImporter","imputed zero",0,"France","Lawksawk"
1857,"FromExporter","unknown despite gravity",,"France","Leeward Is."
1857,"FromImporter","unknown despite gravity",,"France","Leeward Is."
1857,"FromImporter","unknown despite gravity",,"France","Lesotho (Basutoland)"
1857,"FromImporter","unknown despite gravity",,"France","Liberia"
1857,"FromImporter","imputed zero",0,"France","Liechtenstein"
1857,"FromImporter","imputed zero",0,"France","Limburg"
1857,"FromImporter","unknown despite gravity",,"France","Limmu-Ennarea"
1857,"FromImporter","unknown despite gravity",,"France","Lippe"
1857,"FromImporter","unknown despite gravity",,"France","Loango"
1857,"FromImporter","imputed zero",0,"France","Loharu"
1857,"FromImporter","imputed zero",0,"France","Loi Long"
1857,"FromImporter","imputed zero",0,"France","Lombok"
1857,"FromImporter","unknown despite gravity",,"France","Loos Is."
1857,"FromImporter","unknown despite gravity",,"France","Lord Howe I."
1857,"FromImporter","unknown despite gravity",,"France","Luba Kingdom"
1857,"FromImporter","unknown despite gravity",,"France","Lunda Kingdom (Mwata Yamvo)"
1857,"FromImporter","imputed zero",0,"France","Luwu"
1857,"FromImporter","unknown despite gravity",,"France","Luxemburg"
1857,"FromImporter","unknown despite gravity",,"France","Lydenburg Republic"
1857,"FromImporter","ok thanks to gravity",14725.38,"France","Lübeck"
1857,"FromImporter","imputed zero",0,"France","Macao"
1857,"FromImporter","unknown despite gravity",,"France","Macina"
1857,"FromImporter","unknown despite gravity",,"France","Macquarie I."
1857,"FromImporter","unknown despite gravity",,"France","Madagascar (Malagasy Republic)"
1857,"FromImporter","imputed zero",0,"France","Mahri of Qishn and Socotra"
1857,"FromImporter","unknown despite gravity",,"France","Malden I."
1857,"FromImporter","imputed zero",0,"France","Maldive Islands"
1857,"FromImporter","imputed zero",0,"France","Malerkotla"
1857,"FromImporter","unknown despite gravity",,"France","Mali (French Sudan) (Upper Senegal and Niger)"
1857,"FromImporter","imputed zero",0,"France","Malpelo I."
1857,"FromExporter","ok",487810,"France","Malta"
1857,"FromImporter","ok thanks to gravity",66064.297,"France","Malta"
1857,"FromImporter","unknown despite gravity",,"France","Mamprussi"
1857,"FromImporter","imputed zero",0,"France","Mang Lon"
1857,"FromImporter","imputed zero",0,"France","Manipur"
1857,"FromImporter","unknown despite gravity",,"France","Mariana Is."
1857,"FromImporter","unknown despite gravity",,"France","Marquesas Is."
1857,"FromImporter","ok",907757.56,"France","Martinique"
1857,"FromImporter","unknown despite gravity",,"France","Maryland"
1857,"FromImporter","unknown despite gravity",,"France","Mauritius"
1857,"FromImporter","imputed zero",0,"France","Maw"
1857,"FromImporter","imputed zero",0,"France","Mawkmai"
1857,"FromImporter","ok",11892.021,"France","Mecklenburg Schwerin"
1857,"FromImporter","imputed zero",0,"France","Mecklenburg Strelitz"
1857,"FromExporter","ok",713521.25,"France","Mexico"
1857,"FromImporter","ok",130812.23,"France","Mexico"
1857,"FromImporter","unknown despite gravity",,"France","Modena"
1857,"FromImporter","unknown despite gravity",,"France","Moheli"
1857,"FromExporter","ok",66753.875,"France","Moldavia"
1857,"FromImporter","imputed zero",0,"France","Moldavia"
1857,"FromImporter","imputed zero",0,"France","Monaco"
1857,"FromImporter","imputed zero",0,"France","Mong Hsu"
1857,"FromImporter","imputed zero",0,"France","Mong Kung"
1857,"FromImporter","imputed zero",0,"France","Mong Mit"
1857,"FromImporter","imputed zero",0,"France","Mong Nai"
1857,"FromImporter","imputed zero",0,"France","Mong Nawng"
1857,"FromImporter","imputed zero",0,"France","Mong Pai"
1857,"FromImporter","imputed zero",0,"France","Mong Pan"
1857,"FromImporter","imputed zero",0,"France","Mong Pawn"
1857,"FromImporter","imputed zero",0,"France","Mong Sit"
1857,"FromImporter","imputed zero",0,"France","Montenegro"
1857,"FromImporter","imputed zero",0,"France","Moresnet"
1857,"FromImporter","unknown despite gravity",,"France","Morocco"
1857,"FromImporter","imputed zero",0,"France","Mosquito Coast"
1857,"FromImporter","unknown despite gravity",,"France","Mozambique (Portuguese East Africa)"
1857,"FromImporter","unknown despite gravity",,"France","Mwamba Bemba"
1857,"FromImporter","imputed zero",0,"France","Myanmar (Burma)"
1857,"FromImporter","imputed zero",0,"France","Nagar"
1857,"FromImporter","imputed zero",0,"France","Namhkok"
1857,"FromImporter","imputed zero",0,"France","Namtok"
1857,"FromImporter","unknown despite gravity",,"France","Nassau"
1857,"FromImporter","unknown despite gravity",,"France","Natal"
1857,"FromImporter","unknown despite gravity",,"France","Nauru"
1857,"FromImporter","imputed zero",0,"France","Navassa I."
1857,"FromImporter","imputed zero",0,"France","Nawng Wawn"
1857,"FromImporter","unknown despite gravity",,"France","Ndebele (Matabeleland)"
1857,"FromImporter","imputed zero",0,"France","Negeri Sembilan"
1857,"FromImporter","unknown despite gravity",,"France","Nembe (Brass)"
1857,"FromImporter","imputed zero",0,"France","Nepal"
1857,"FromExporter","ok",873779.69,"France","Netherlands"
1857,"FromImporter","ok",1331906.3,"France","Netherlands"
1857,"FromImporter","ok",7928.0137,"France","Netherlands Antilles"
1857,"FromImporter","unknown despite gravity",,"France","New Brunswick"
1857,"FromImporter","unknown despite gravity",,"France","New Calabar (Kalabari)"
1857,"FromImporter","unknown despite gravity",,"France","New Caledonia"
1857,"FromImporter","unknown despite gravity",,"France","New South Wales"
1857,"FromImporter","unknown despite gravity",,"France","New Zealand"
1857,"FromImporter","unknown despite gravity",,"France","Newfoundland and Labrador (Newfoundland)"
1857,"FromImporter","imputed zero",0,"France","Nicaragua"
1857,"FromImporter","imputed zero",0,"France","Nicobar Is."
1857,"FromImporter","unknown despite gravity",,"France","Niue I."
1857,"FromImporter","unknown despite gravity",,"France","Norfolk I."
1857,"FromImporter","imputed zero",0,"France","North-Western Territory"
1857,"FromImporter","ok",931541.63,"France","Norway"
1857,"FromImporter","unknown despite gravity",,"France","Nossi Be"
1857,"FromImporter","unknown despite gravity",,"France","Nova Scotia"
1857,"FromImporter","unknown despite gravity",,"France","Old Calabar (Efik)"
1857,"FromImporter","unknown despite gravity",,"France","Old Dahomey"
1857,"FromImporter","unknown despite gravity",,"France","Oldenburg"
1857,"FromImporter","imputed zero",0,"France","Oman (Sultanate of Muscat and Oman)"
1857,"FromImporter","unknown despite gravity",,"France","Orange Free State (Orange River Colony)"
1857,"FromImporter","unknown despite gravity",,"France","Ouagadougou (Mossi Empire)"
1857,"FromImporter","unknown despite gravity",,"France","Ouidah"
1857,"FromImporter","imputed zero",0,"France","Pahang"
1857,"FromImporter","imputed zero",0,"France","Pangmi"
1857,"FromImporter","imputed zero",0,"France","Pangtara"
1857,"FromImporter","ok",194236.33,"France","Papal States"
1857,"FromImporter","imputed zero",0,"France","Paracel Is."
1857,"FromImporter","imputed zero",0,"France","Paraguay"
1857,"FromImporter","unknown despite gravity",,"France","Parma"
1857,"FromImporter","imputed zero",0,"France","Patani"
1857,"FromImporter","unknown despite gravity",,"France","People's Republic of China (China)"
1857,"FromImporter","unknown despite gravity",,"France","People’s State of Hesse (Hesse Grand Ducal)"
1857,"FromImporter","imputed zero",0,"France","Perak"
1857,"FromImporter","imputed zero",0,"France","Perim I."
1857,"FromImporter","imputed zero",0,"France","Perlis"
1857,"FromImporter","ok",1086137.9,"France","Peru"
1857,"FromExporter","ok",26383.918,"France","Philippines"
1857,"FromImporter","ok",43604.074,"France","Philippines"
1857,"FromImporter","unknown despite gravity",,"France","Pitcairn Is."
1857,"FromImporter","unknown despite gravity",,"France","Porto Novo"
1857,"FromExporter","ok",64970.07,"France","Portugal"
1857,"FromImporter","ok",118920.2,"France","Portugal"
1857,"FromImporter","imputed zero",0,"France","Portuguese India"
1857,"FromImporter","imputed zero",0,"France","Pratapgarh"
1857,"FromImporter","unknown despite gravity",,"France","Prince Edward Is."
1857,"FromImporter","unknown despite gravity",,"France","Prince Edward and Marion Is."
1857,"FromImporter","unknown despite gravity",,"France","Prussia"
1857,"FromExporter","ok",35533.355,"France","Puerto Rico"
1857,"FromImporter","ok thanks to gravity",262164.44,"France","Puerto Rico"
1857,"FromImporter","imputed zero",0,"France","Pwehla"
1857,"FromImporter","imputed zero",0,"France","Qatar"
1857,"FromImporter","unknown despite gravity",,"France","Rafai"
1857,"FromImporter","imputed zero",0,"France","Rampur"
1857,"FromImporter","ok",2184167.8,"France","Reunion (Bourbon I.)"
1857,"FromImporter","unknown despite gravity",,"France","Reuss, Older Line"
1857,"FromImporter","unknown despite gravity",,"France","Reuss, Younger Line"
1857,"FromImporter","imputed zero",0,"France","Revillagigedo Is"
1857,"FromImporter","imputed zero",0,"France","Rewa"
1857,"FromImporter","unknown despite gravity",,"France","Rip"
1857,"FromImporter","unknown despite gravity",,"France","Rodrigues I."
1857,"FromImporter","imputed zero",0,"France","Roncador Cay"
1857,"FromImporter","imputed zero",0,"France","Rupert's Land"
1857,"FromExporter","ok",2223653.8,"France","Russia (USSR)"
1857,"FromImporter","ok",2414080.3,"France","Russia (USSR)"
1857,"FromImporter","unknown despite gravity",,"France","Rwanda"
1857,"FromImporter","imputed zero",0,"France","Ryukyu Is."
1857,"FromImporter","imputed zero",0,"France","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1857,"FromImporter","imputed zero",0,"France","Sa-koi"
1857,"FromImporter","unknown despite gravity",,"France","Saloum"
1857,"FromImporter","imputed zero",0,"France","Sambalpur"
1857,"FromImporter","imputed zero",0,"France","Samka"
1857,"FromImporter","unknown despite gravity",,"France","Samoa"
1857,"FromImporter","imputed zero",0,"France","Samos"
1857,"FromImporter","imputed zero",0,"France","Samptar (Datia)"
1857,"FromImporter","imputed zero",0,"France","San Andres and Providincial Is."
1857,"FromImporter","imputed zero",0,"France","San Juan Island"
1857,"FromImporter","imputed zero",0,"France","San Marino"
1857,"FromImporter","unknown despite gravity",,"France","Sao Tome-Principe"
1857,"FromImporter","imputed zero",0,"France","Sarawak"
1857,"FromImporter","imputed zero",0,"France","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1857,"FromImporter","imputed zero",0,"France","Sawantwadi"
1857,"FromImporter","unknown despite gravity",,"France","Saxe Altenburg"
1857,"FromImporter","unknown despite gravity",,"France","Saxe Coburg and Gotha"
1857,"FromImporter","imputed zero",0,"France","Saxe Lauenburg"
1857,"FromImporter","unknown despite gravity",,"France","Saxe Meiningen"
1857,"FromImporter","unknown despite gravity",,"France","Saxe Weimar Eisenach"
1857,"FromImporter","unknown despite gravity",,"France","Saxony"
1857,"FromImporter","unknown despite gravity",,"France","Schaumburg Lippe"
1857,"FromExporter","unknown despite gravity",,"France","Schleswig"
1857,"FromImporter","imputed zero",0,"France","Schleswig"
1857,"FromImporter","unknown despite gravity",,"France","Schwarzburg Rudolstadt"
1857,"FromImporter","unknown despite gravity",,"France","Schwarzburg Sondershausen"
1857,"FromImporter","unknown despite gravity",,"France","Segu"
1857,"FromImporter","imputed zero",0,"France","Selangore"
1857,"FromImporter","ok",237840.41,"France","Senegal"
1857,"FromImporter","imputed zero",0,"France","Serrana Bank"
1857,"FromImporter","imputed zero",0,"France","Shahpura"
1857,"FromImporter","imputed zero",0,"France","Shaibi"
1857,"FromImporter","imputed zero",0,"France","Shangai"
1857,"FromImporter","unknown despite gravity",,"France","Shangane (Gaza Empire)"
1857,"FromImporter","imputed zero",0,"France","Siak Sri Indrapura"
1857,"FromExporter","ok",50562,"France","Sierra Leone"
1857,"FromImporter","unknown despite gravity",,"France","Sierra Leone"
1857,"FromImporter","unknown despite gravity",,"France","Sikasso"
1857,"FromImporter","unknown despite gravity",,"France","Sine"
1857,"FromImporter","imputed zero",0,"France","Singkaling Hkamti"
1857,"FromImporter","imputed zero",0,"France","Sirmur"
1857,"FromImporter","unknown despite gravity",,"France","Society Is."
1857,"FromImporter","imputed zero",0,"France","Socotra I."
1857,"FromImporter","unknown despite gravity",,"France","Sokoto"
1857,"FromImporter","unknown despite gravity",,"France","Somalia"
1857,"FromImporter","unknown despite gravity",,"France","South Australia"
1857,"FromImporter","unknown despite gravity",,"France","South Sandwich Is."
1857,"FromImporter","imputed zero",0,"France","Southern Sakhalin I."
1857,"FromExporter","ok",3515223,"France","Spain"
1857,"FromImporter","ok",4189955.3,"France","Spain"
1857,"FromImporter","imputed zero",0,"France","Sri Lanka (Ceylon)"
1857,"FromImporter","imputed zero",0,"France","St. Barthelemy"
1857,"FromImporter","unknown despite gravity",,"France","St. Helena"
1857,"FromImporter","unknown despite gravity",,"France","St. Marie de Madagascar"
1857,"FromImporter","unknown despite gravity",,"France","St. Paul and New Amsterdam Is."
1857,"FromImporter","ok",796765.38,"France","St. Pierre and Miquelon"
1857,"FromImporter","unknown despite gravity",,"France","Starbuck I."
1857,"FromImporter","imputed zero",0,"France","Suket"
1857,"FromImporter","imputed zero",0,"France","Sulu Sultanate"
1857,"FromImporter","imputed zero",0,"France","Surakarta"
1857,"FromImporter","imputed zero",0,"France","Surinam (Dutch Guiana)"
1857,"FromImporter","imputed zero",0,"France","Swat"
1857,"FromExporter","ok",470452.56,"France","Sweden"
1857,"FromImporter","ok",519284.91,"France","Sweden"
1857,"FromImporter","ok",1831371.1,"France","Switzerland"
1857,"FromImporter","unknown despite gravity",,"France","Tadjoura"
1857,"FromImporter","unknown despite gravity",,"France","Tasmania"
1857,"FromImporter","imputed zero",0,"France","Tawngpeng"
1857,"FromImporter","unknown despite gravity",,"France","Teraina (Washington I.)"
1857,"FromImporter","imputed zero",0,"France","Ternate"
1857,"FromImporter","imputed zero",0,"France","Thailand (Siam)"
1857,"FromImporter","unknown despite gravity",,"France","Tokolor Empire"
1857,"FromImporter","unknown despite gravity",,"France","Tonga (Haʻapai)"
1857,"FromImporter","imputed zero",0,"France","Tonk"
1857,"FromImporter","unknown despite gravity",,"France","Transvaal (South African Republic)"
1857,"FromImporter","unknown despite gravity",,"France","Trarza"
1857,"FromImporter","unknown despite gravity",,"France","Trinidad"
1857,"FromImporter","unknown despite gravity",,"France","Tristan da Cunha"
1857,"FromImporter","unknown despite gravity",,"France","Tuamotu Is."
1857,"FromImporter","unknown despite gravity",,"France","Tubuai Is. (Austral Is.)"
1857,"FromImporter","unknown despite gravity",,"France","Tunisia (Regency of Tunis)"
1857,"FromExporter","ok",32980.535,"France","Turkey (Ottoman Empire)"
1857,"FromImporter","ok",4122567,"France","Turkey (Ottoman Empire)"
1857,"FromImporter","unknown despite gravity",,"France","Turks and Caicos Is."
1857,"FromExporter","unknown despite gravity",,"France","Tuscany"
1857,"FromImporter","unknown despite gravity",,"France","Tuscany"
1857,"FromImporter","unknown despite gravity",,"France","Two Sicilies"
1857,"FromImporter","imputed zero",0,"France","Udaipur"
1857,"FromImporter","unknown despite gravity",,"France","Uganda"
1857,"FromImporter","imputed zero",0,"France","United Arab Emirates (Trucial Oman)"
1857,"FromExporter","ok",6213358,"France","United Kingdom"
1857,"FromImporter","ok thanks to gravity",12656915,"France","United Kingdom"
1857,"FromExporter","ok",7712867,"France","United States of America"
1857,"FromImporter","ok",7480081,"France","United States of America"
1857,"FromExporter","ok",530859.81,"France","Uruguay"
1857,"FromImporter","ok",190272.33,"France","Uruguay"
1857,"FromImporter","unknown despite gravity",,"France","Uvea"
1857,"FromImporter","unknown despite gravity",,"France","Vancouver"
1857,"FromImporter","ok",178380.31,"France","Venezuela"
1857,"FromImporter","unknown despite gravity",,"France","Victoria"
1857,"FromImporter","unknown despite gravity",,"France","Vietnam"
1857,"FromImporter","ok",15856.027,"France","Virgin Islands (Danish West Indies)"
1857,"FromImporter","unknown despite gravity",,"France","Vostok I."
1857,"FromImporter","unknown despite gravity",,"France","Wadai"
1857,"FromImporter","unknown despite gravity",,"France","Waldeck and Pyrmont"
1857,"FromExporter","ok",126768.94,"France","Wallachia"
1857,"FromImporter","imputed zero",0,"France","Wallachia"
1857,"FromImporter","unknown despite gravity",,"France","Walo"
1857,"FromImporter","unknown despite gravity",,"France","Wanga (Wanga Kingdom)"
1857,"FromImporter","imputed zero",0,"France","Wanyin"
1857,"FromImporter","unknown despite gravity",,"France","Western Australia"
1857,"FromImporter","unknown despite gravity",,"France","Windward Is."
1857,"FromImporter","unknown despite gravity",,"France","Wuerttemberg"
1857,"FromImporter","unknown despite gravity",,"France","Wukari (Kwararafa)"
1857,"FromImporter","imputed zero",0,"France","Xiamen (Amoy)"
1857,"FromImporter","unknown despite gravity",,"France","Yatenga"
1857,"FromImporter","unknown despite gravity",,"France","Yauri"
1857,"FromImporter","imputed zero",0,"France","Yawnghwe"
1857,"FromImporter","imputed zero",0,"France","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1857,"FromImporter","imputed zero",0,"France","Yengan"
1857,"FromImporter","imputed zero",0,"France","Yogyakarta"
1857,"FromExporter","ok",77575.617,"France","Zanzibar"
1857,"FromImporter","unknown despite gravity",,"France","Zanzibar"
1857,"FromImporter","unknown despite gravity",,"France","Zinder"
1857,"FromImporter","unknown despite gravity",,"France","Zoutpansberg"
1857,"FromImporter","unknown despite gravity",,"France","Zululand"
1857,"FromExporter","imputed zero",0,"Frankfurt","Algeria (Regency of Algiers)"
1857,"FromExporter","imputed zero",0,"Frankfurt","Bahamas"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Belgium"
1857,"FromExporter","imputed zero",0,"Frankfurt","Bermuda"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Buenos Aires"
1857,"FromExporter","imputed zero",0,"Frankfurt","Canada (Province of Canada)"
1857,"FromExporter","imputed zero",0,"Frankfurt","Cape Colony (Cape of Good Hope)"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Chile"
1857,"FromExporter","imputed zero",0,"Frankfurt","Colombia (New Granada) (Gran Colombia)"
1857,"FromExporter","imputed zero",0,"Frankfurt","Denmark"
1857,"FromExporter","imputed zero",0,"Frankfurt","Dominica"
1857,"FromExporter","imputed zero",0,"Frankfurt","Egypt Arab Republic (Egypt)"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","France"
1857,"FromExporter","imputed zero",0,"Frankfurt","Gambia"
1857,"FromExporter","imputed zero",0,"Frankfurt","Ghana (Gold Coast)"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Greece"
1857,"FromExporter","imputed zero",0,"Frankfurt","Holstein"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","India"
1857,"FromExporter","imputed zero",0,"Frankfurt","Ionian Is."
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Kingdom of Sardinia"
1857,"FromExporter","imputed zero",0,"Frankfurt","Kingdom of Serbia"
1857,"FromExporter","imputed zero",0,"Frankfurt","Leeward Is."
1857,"FromExporter","imputed zero",0,"Frankfurt","Malta"
1857,"FromExporter","imputed zero",0,"Frankfurt","Mexico"
1857,"FromExporter","imputed zero",0,"Frankfurt","Moldavia"
1857,"FromExporter","imputed zero",0,"Frankfurt","Netherlands"
1857,"FromExporter","imputed zero",0,"Frankfurt","Philippines"
1857,"FromExporter","imputed zero",0,"Frankfurt","Portugal"
1857,"FromExporter","imputed zero",0,"Frankfurt","Puerto Rico"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Russia (USSR)"
1857,"FromExporter","imputed zero",0,"Frankfurt","Schleswig"
1857,"FromExporter","imputed zero",0,"Frankfurt","Sierra Leone"
1857,"FromExporter","imputed zero",0,"Frankfurt","Spain"
1857,"FromExporter","imputed zero",0,"Frankfurt","Sweden"
1857,"FromExporter","imputed zero",0,"Frankfurt","Turkey (Ottoman Empire)"
1857,"FromExporter","unknown despite gravity",,"Frankfurt","Tuscany"
1857,"FromExporter","imputed zero",0,"Frankfurt","United Kingdom"
1857,"FromExporter","imputed zero",0,"Frankfurt","United States of America"
1857,"FromExporter","imputed zero",0,"Frankfurt","Uruguay"
1857,"FromExporter","imputed zero",0,"Frankfurt","Wallachia"
1857,"FromExporter","imputed zero",0,"Frankfurt","Zanzibar"
1857,"FromExporter","imputed zero",0,"French Guiana","Algeria (Regency of Algiers)"
1857,"FromExporter","imputed zero",0,"French Guiana","Bahamas"
1857,"FromExporter","imputed zero",0,"French Guiana","Belgium"
1857,"FromExporter","imputed zero",0,"French Guiana","Bermuda"
1857,"FromExporter","imputed zero",0,"French Guiana","Buenos Aires"
1857,"FromExporter","imputed zero",0,"French Guiana","Canada (Province of Canada)"
1857,"FromExporter","imputed zero",0,"French Guiana","Cape Colony (Cape of Good Hope)"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Chile"
1857,"FromExporter","imputed zero",0,"French Guiana","Colombia (New Granada) (Gran Colombia)"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Denmark"
1857,"FromExporter","imputed zero",0,"French Guiana","Dominica"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Egypt Arab Republic (Egypt)"
1857,"FromExporter","ok",150632.27,"French Guiana","France"
1857,"FromExporter","imputed zero",0,"French Guiana","Gambia"
1857,"FromExporter","imputed zero",0,"French Guiana","Ghana (Gold Coast)"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Greece"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Holstein"
1857,"FromExporter","unknown despite gravity",,"French Guiana","India"
1857,"FromExporter","imputed zero",0,"French Guiana","Ionian Is."
1857,"FromExporter","unknown despite gravity",,"French Guiana","Kingdom of Sardinia"
1857,"FromExporter","imputed zero",0,"French Guiana","Kingdom of Serbia"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Leeward Is."
1857,"FromExporter","imputed zero",0,"French Guiana","Malta"
1857,"FromExporter","imputed zero",0,"French Guiana","Mexico"
1857,"FromExporter","imputed zero",0,"French Guiana","Moldavia"
1857,"FromExporter","unknown despite gravity",,"French Guiana","Netherlands"
1857,"FromExporter","imputed zero",0,"French Guiana","Philippines"
1857,"FromExporter","imputed zero",0,"French Guiana","Portugal"
1857,"FromExporter","imputed zero",0,"French Guiana","Puerto Rico"
1857,"FromExporter","imputed zero",0,"French Guiana","Russia (USSR)"
