year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1858,"155<-Dutch Colonies & Netherlands","155<-Dutch Colonies & NetherlandsFromImporter","Chile","Netherlands","FromImporter","155","Chile","210","Netherlands",1297.2512,"","ok thanks to gravity",318,559.48022,86
1858,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Lübeck","FromImporter","200","United Kingdom","276","Lübeck",4319067,"","ok thanks to gravity",318,12727.344,86
1858,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Bremen","FromImporter","200","United Kingdom","246","Bremen",4319067,"","ok thanks to gravity",318,151187.45,86
1858,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Hamburg","FromImporter","200","United Kingdom","248","Hamburg",4319067,"","ok thanks to gravity",318,4155152.3,86
1858,"210<-900","210<-900FromImporter","Netherlands","Western Australia","FromImporter","210","Netherlands","902","Western Australia",26604.727,"","ok thanks to gravity",318,159.03476,86
1858,"210<-900","210<-900FromImporter","Netherlands","Tasmania","FromImporter","210","Netherlands","906","Tasmania",26604.727,"","ok thanks to gravity",318,843.24835,86
1858,"210<-900","210<-900FromImporter","Netherlands","South Australia","FromImporter","210","Netherlands","903","South Australia",26604.727,"","ok thanks to gravity",318,2945.8491,86
1858,"210<-900","210<-900FromImporter","Netherlands","New South Wales","FromImporter","210","Netherlands","901","New South Wales",26604.727,"","ok thanks to gravity",318,6463.3931,86
1858,"210<-900","210<-900FromImporter","Netherlands","Victoria","FromImporter","210","Netherlands","904","Victoria",26604.727,"","ok thanks to gravity",318,16193.2,86
1858,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter","211","Belgium","6","Puerto Rico",367896.31,"","ok thanks to gravity",318,119975.85,86
1858,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter","211","Belgium","40","Cuba",367896.31,"","ok thanks to gravity",318,247920.45,86
1858,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Senegal","FromImporter","211","Belgium","433","Senegal",36639.762,"","ok thanks to gravity",318,15594.182,86
1858,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Gambia","FromImporter","211","Belgium","420","Gambia",36639.762,"","ok thanks to gravity",318,21045.58,86
1858,"211<-Greece & Ionian Is.","211<-Greece & Ionian Is.FromImporter","Belgium","Ionian Is.","FromImporter","211","Belgium","3349","Ionian Is.",1853.6801,"","ok thanks to gravity",318,708.38947,86
1858,"211<-Greece & Ionian Is.","211<-Greece & Ionian Is.FromImporter","Belgium","Greece","FromImporter","211","Belgium","350","Greece",1853.6801,"","ok thanks to gravity",318,1145.2906,86
1858,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter","211","Belgium","101","Venezuela",156221.84,"","ok thanks to gravity",318,72138.813,86
1858,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter","211","Belgium","41","Haiti",156221.84,"","ok thanks to gravity",318,84083.031,86
1858,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter","211","Belgium","257","Oldenburg",9781.1201,"","ok thanks to gravity",318,1247.9702,86
1858,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter","211","Belgium","240","Hanover",9781.1201,"","ok thanks to gravity",318,8533.1494,86
1858,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter","211","Belgium","276","Lübeck",103806.08,"","ok thanks to gravity",318,305.89374,86
1858,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter","211","Belgium","246","Bremen",103806.08,"","ok thanks to gravity",318,3633.696,86
1858,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter","211","Belgium","248","Hamburg",103806.08,"","ok thanks to gravity",318,99866.492,86
1858,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter","211","Belgium","750","India",208755.92,"","ok thanks to gravity",318,26619.797,86
1858,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter","211","Belgium","710","People's Republic of China (China)",208755.92,"","ok thanks to gravity",318,182136.13,86
1858,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",206271.2,"","ok thanks to gravity",318,96185.617,86
1858,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",206271.2,"","ok thanks to gravity",318,110085.59,86
1858,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",115957.17,"","ok thanks to gravity",318,29677.654,86
1858,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Malta","FromImporter","220","France","338","Malta",115957.17,"","ok thanks to gravity",318,86279.523,86
1858,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter","220","France","276","Lübeck",433882.66,"","ok thanks to gravity",318,1278.557,86
1858,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter","220","France","246","Bremen",433882.66,"","ok thanks to gravity",318,15187.912,86
1858,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter","220","France","248","Hamburg",433882.66,"","ok thanks to gravity",318,417416.16,86
1858,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",465727.25,"","ok thanks to gravity",318,151879.83,86
1858,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",465727.25,"","ok thanks to gravity",318,313847.41,86
1858,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Lübeck","FromImporter","235","Portugal","276","Lübeck",21138.857,"Lisbon<-Hanse Towns 43229.04227370433
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",318,1641.3496,86
1858,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Bremen","FromImporter","235","Portugal","246","Bremen",21138.857,"Lisbon<-Hanse Towns 43229.04227370433
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",318,19497.508,86
1858,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",63052.305,"Lisbon<-Norway & Sweden 63052.3047528063
From a flow part-of reporter Lisbon to/from Norway & Sweden","ok thanks to gravity",318,29401.703,86
1858,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",63052.305,"Lisbon<-Norway & Sweden 63052.3047528063
From a flow part-of reporter Lisbon to/from Norway & Sweden","ok thanks to gravity",318,33650.605,86
1858,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Western Australia","FromImporter","246","Bremen","902","Western Australia",2665.7017,"","ok thanks to gravity",318,15.934732,86
1858,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Tasmania","FromImporter","246","Bremen","906","Tasmania",2665.7017,"","ok thanks to gravity",318,84.490562,86
1858,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","South Australia","FromImporter","246","Bremen","903","South Australia",2665.7017,"","ok thanks to gravity",318,295.16388,86
1858,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","New South Wales","FromImporter","246","Bremen","901","New South Wales",2665.7017,"","ok thanks to gravity",318,647.60962,86
1858,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Victoria","FromImporter","246","Bremen","904","Victoria",2665.7017,"","ok thanks to gravity",318,1622.5028,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Falkland Is.","FromImporter","246","Bremen","1163","Falkland Is.",480561.47,"","ok thanks to gravity",318,55.906372,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","French Guiana","FromImporter","246","Bremen","120","French Guiana",480561.47,"","ok thanks to gravity",318,246.11449,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Paraguay","FromImporter","246","Bremen","150","Paraguay",480561.47,"","ok thanks to gravity",318,1002.2281,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Bolivia","FromImporter","246","Bremen","145","Bolivia",480561.47,"","ok thanks to gravity",318,1579.5216,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Guyana (British Guiana)","FromImporter","246","Bremen","110","Guyana (British Guiana)",480561.47,"","ok thanks to gravity",318,3645.5608,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Surinam (Dutch Guiana)","FromImporter","246","Bremen","115","Surinam (Dutch Guiana)",480561.47,"","ok thanks to gravity",318,5079.7427,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Ecuador","FromImporter","246","Bremen","130","Ecuador",480561.47,"","ok thanks to gravity",318,6344.9897,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Colombia (New Granada) (Gran Colombia)","FromImporter","246","Bremen","100","Colombia (New Granada) (Gran Colombia)",480561.47,"","ok thanks to gravity",318,8112.9561,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Uruguay","FromImporter","246","Bremen","165","Uruguay",480561.47,"","ok thanks to gravity",318,17859.654,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Venezuela","FromImporter","246","Bremen","101","Venezuela",480561.47,"","ok thanks to gravity",318,19087.602,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Peru","FromImporter","246","Bremen","135","Peru",480561.47,"","ok thanks to gravity",318,28460.549,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Buenos Aires","FromImporter","246","Bremen","1161","Buenos Aires",480561.47,"","ok thanks to gravity",318,35585.707,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Argentina (La Plata)","FromImporter","246","Bremen","160","Argentina (La Plata)",480561.47,"","ok thanks to gravity",318,69344.813,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Chile","FromImporter","246","Bremen","155","Chile",480561.47,"","ok thanks to gravity",318,104335.34,86
1858,"246<-Southern America","246<-Southern AmericaFromImporter","Bremen","Brazil","FromImporter","246","Bremen","140","Brazil",480561.47,"","ok thanks to gravity",318,179820.78,86
1858,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Western Australia","FromImporter","2","United States of America","902","Western Australia",13341.348,"","ok thanks to gravity",318,79.75042,86
1858,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Tasmania","FromImporter","2","United States of America","906","Tasmania",13341.348,"","ok thanks to gravity",318,422.8598,86
1858,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","South Australia","FromImporter","2","United States of America","903","South Australia",13341.348,"","ok thanks to gravity",318,1477.2411,86
1858,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","New South Wales","FromImporter","2","United States of America","901","New South Wales",13341.348,"","ok thanks to gravity",318,3241.1677,86
1858,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Victoria","FromImporter","2","United States of America","904","Victoria",13341.348,"","ok thanks to gravity",318,8120.3291,86
1858,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",21309.113,"","ok thanks to gravity",318,8693.1191,86
1858,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",21309.113,"","ok thanks to gravity",318,12615.994,86
1858,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",128548.81,"","ok thanks to gravity",318,59943.152,86
1858,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",128548.81,"","ok thanks to gravity",318,68605.656,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Dominica","FromImporter","31","Bahamas","54","Dominica",1156,"","ok thanks to gravity",318,20.117086,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Bermuda","FromImporter","31","Bahamas","30","Bermuda",1156,"","ok thanks to gravity",318,31.037344,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Trinidad","FromImporter","31","Bahamas","1048","Trinidad",1156,"","ok thanks to gravity",318,36.692329,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Turks and Caicos Is.","FromImporter","31","Bahamas","1032","Turks and Caicos Is.",1156,"","ok thanks to gravity",318,47.436127,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Leeward Is.","FromImporter","31","Bahamas","1063","Leeward Is.",1156,"","ok thanks to gravity",318,146.25179,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Jamaica","FromImporter","31","Bahamas","51","Jamaica",1156,"","ok thanks to gravity",318,194.26588,86
1858,"31<-British West Indies","31<-British West IndiesFromImporter","Bahamas","Windward Is.","FromImporter","31","Bahamas","1055","Windward Is.",1156,"","ok thanks to gravity",318,680.19946,86
1858,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Denmark","FromImporter","324","Kingdom of Sardinia","390","Denmark",29071.646,"","ok thanks to gravity",318,1370.6332,86
1858,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter","324","Kingdom of Sardinia","385","Norway",29071.646,"","ok thanks to gravity",318,12917.164,86
1858,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter","324","Kingdom of Sardinia","380","Sweden",29071.646,"","ok thanks to gravity",318,14783.851,86
1858,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Lübeck","FromImporter","324","Kingdom of Sardinia","276","Lübeck",5312.0205,"","ok thanks to gravity",318,15.653359,86
1858,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Bremen","FromImporter","324","Kingdom of Sardinia","246","Bremen",5312.0205,"","ok thanks to gravity",318,185.94545,86
1858,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Hamburg","FromImporter","324","Kingdom of Sardinia","248","Hamburg",5312.0205,"","ok thanks to gravity",318,5110.4219,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Falkland Is.","FromImporter","324","Kingdom of Sardinia","1163","Falkland Is.",258159.42,"","ok thanks to gravity",318,47.9907,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","French Guiana","FromImporter","324","Kingdom of Sardinia","120","French Guiana",258159.42,"","ok thanks to gravity",318,211.26765,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Paraguay","FromImporter","324","Kingdom of Sardinia","150","Paraguay",258159.42,"","ok thanks to gravity",318,860.32471,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Bolivia","FromImporter","324","Kingdom of Sardinia","145","Bolivia",258159.42,"","ok thanks to gravity",318,1355.8804,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Guyana (British Guiana)","FromImporter","324","Kingdom of Sardinia","110","Guyana (British Guiana)",258159.42,"","ok thanks to gravity",318,3129.3936,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Surinam (Dutch Guiana)","FromImporter","324","Kingdom of Sardinia","115","Surinam (Dutch Guiana)",258159.42,"","ok thanks to gravity",318,4360.5122,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Ecuador","FromImporter","324","Kingdom of Sardinia","130","Ecuador",258159.42,"","ok thanks to gravity",318,5446.6157,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Colombia (New Granada) (Gran Colombia)","FromImporter","324","Kingdom of Sardinia","100","Colombia (New Granada) (Gran Colombia)",258159.42,"","ok thanks to gravity",318,6964.2593,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Uruguay","FromImporter","324","Kingdom of Sardinia","165","Uruguay",258159.42,"","ok thanks to gravity",318,15330.942,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Venezuela","FromImporter","324","Kingdom of Sardinia","101","Venezuela",258159.42,"","ok thanks to gravity",318,16385.027,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Peru","FromImporter","324","Kingdom of Sardinia","135","Peru",258159.42,"","ok thanks to gravity",318,24430.879,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Buenos Aires","FromImporter","324","Kingdom of Sardinia","1161","Buenos Aires",258159.42,"","ok thanks to gravity",318,30547.201,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Argentina (La Plata)","FromImporter","324","Kingdom of Sardinia","160","Argentina (La Plata)",258159.42,"","ok thanks to gravity",318,59526.422,86
1858,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Chile","FromImporter","324","Kingdom of Sardinia","155","Chile",258159.42,"","ok thanks to gravity",318,89562.711,86
1858,"337<-Algeria (Regency of Algiers) & France","337<-Algeria (Regency of Algiers) & FranceFromImporter","Tuscany","France","FromImporter","337","Tuscany","220","France",1524002.9,"Livorno<-Algeria (Regency of Algiers) & France 1524002.8660138524
From a flow part-of reporter Livorno to/from Algeria (Regency of Algiers) & France","ok thanks to gravity",318,1524002.9,86
1858,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter","337","Tuscany","3349","Ionian Is.",8080.5669,"Livorno<-Ionian Is. & Malta 8080.5668338508085
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",318,3981.01,86
1858,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter","337","Tuscany","338","Malta",8080.5669,"Livorno<-Ionian Is. & Malta 8080.5668338508085
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",318,4099.5571,86
1858,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Norway","FromImporter","337","Tuscany","385","Norway",22012.578,"Livorno<-Norway & Sweden 22012.578616352203
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",318,10264.609,86
1858,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Sweden","FromImporter","337","Tuscany","380","Sweden",22012.578,"Livorno<-Norway & Sweden 22012.578616352203
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",318,11747.97,86
1858,"350<-Kingdom of Sardinia & Tuscany","350<-Kingdom of Sardinia & TuscanyFromImporter","Greece","Kingdom of Sardinia","FromImporter","350","Greece","324","Kingdom of Sardinia",12340,"","ok thanks to gravity",318,5889.6064,86
1858,"350<-Kingdom of Sardinia & Tuscany","350<-Kingdom of Sardinia & TuscanyFromImporter","Greece","Tuscany","FromImporter","350","Greece","337","Tuscany",12340,"","ok thanks to gravity",318,6450.394,86
1858,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",1637668.5,"","ok thanks to gravity",318,4825.8501,86
1858,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",1637668.5,"","ok thanks to gravity",318,57326.02,86
1858,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",1637668.5,"","ok thanks to gravity",318,1575516.6,86
1858,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Oldenburg","FromImporter","380","Sweden","257","Oldenburg",1034908.4,"","ok thanks to gravity",318,2320.0396,86
1858,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Mecklenburg Schwerin","FromImporter","380","Sweden","280","Mecklenburg Schwerin",1034908.4,"","ok thanks to gravity",318,2895.5864,86
1858,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Lübeck","FromImporter","380","Sweden","276","Lübeck",1034908.4,"","ok thanks to gravity",318,3034.2791,86
1858,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Bremen","FromImporter","380","Sweden","246","Bremen",1034908.4,"","ok thanks to gravity",318,36044.043,86
