year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1931,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),65,Guadeloupe,199.375,75.627533,819,173
1931,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),66,Martinique,199.375,123.74747,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),404,Guinea-Bissau (Portuguese Guinea),4354.7915,5.2765312,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),860,East Timor (Portuguese Timor),4354.7915,40.925663,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),402,Cape Verde,4354.7915,92.117043,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),752,Portuguese India,4354.7915,111.66215,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),721,Macao,4354.7915,160.35204,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),540,Angola,4354.7915,1057.6512,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),403,Sao Tome-Principe,4354.7915,1430.7373,819,173
1931,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),541,Mozambique (Portuguese East Africa),4354.7915,1456.0696,819,173
1931,120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French Guiana,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,120,French Guiana,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),864.69019,3.931205,819,173
1931,120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French Guiana,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,120,French Guiana,211,Belgium,864.69019,860.75897,819,173
1931,120<-Dutch Colonies & Netherlands,French Guiana,Dutch Colonies & Netherlands,I,FromImporter,120,French Guiana,115,Surinam (Dutch Guiana),11240.972,17.774412,819,173
1931,120<-Dutch Colonies & Netherlands,French Guiana,Dutch Colonies & Netherlands,I,FromImporter,120,French Guiana,68,Netherlands Antilles,11240.972,167.04102,819,173
1931,120<-Dutch Colonies & Netherlands,French Guiana,Dutch Colonies & Netherlands,I,FromImporter,120,French Guiana,850,Indonesia (Dutch East Indies),11240.972,4247.6807,819,173
1931,120<-Dutch Colonies & Netherlands,French Guiana,Dutch Colonies & Netherlands,I,FromImporter,120,French Guiana,210,Netherlands,11240.972,6808.4761,819,173
1931,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,404,Guinea-Bissau (Portuguese Guinea),2594,5.4888368,819,173
1931,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,540,Angola,2594,1100.2068,819,173
1931,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,403,Sao Tome-Principe,2594,1488.3043,819,173
1931,140<-Spanish Africa,Brazil,Spanish Africa,I,FromImporter,140,Brazil,6090,Río de Oro,258,13.127714,819,173
1931,140<-Spanish Africa,Brazil,Spanish Africa,I,FromImporter,140,Brazil,411,Equatorial Guinea (Spanish Guinea),258,244.87228,819,173
1931,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),9620,Pitcairn Is.,1969519.8,1972.8308,819,173
1931,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),950,Fiji,1969519.8,286941.09,819,173
1931,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),945,Gilbert and Ellice Is.,1969519.8,1680605.8,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),404,Guinea-Bissau (Portuguese Guinea),13564.61,16.435709,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),860,East Timor (Portuguese Timor),13564.61,127.47812,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),402,Cape Verde,13564.61,286.93262,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),752,Portuguese India,13564.61,347.81311,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),721,Macao,13564.61,499.4758,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),540,Angola,13564.61,3294.4465,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),403,Sao Tome-Principe,13564.61,4456.561,819,173
1931,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),541,Mozambique (Portuguese East Africa),13564.61,4535.4678,819,173
1931,160<-Spanish Colonies,Argentina (La Plata),Spanish Colonies,I,FromImporter,160,Argentina (La Plata),6090,Río de Oro,453.19806,23.0599,819,173
1931,160<-Spanish Colonies,Argentina (La Plata),Spanish Colonies,I,FromImporter,160,Argentina (La Plata),411,Equatorial Guinea (Spanish Guinea),453.19806,430.13815,819,173
1931,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,472,British Cameroons,3364847,357090.28,819,173
1931,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,475,Nigeria,3364847,3007756.8,819,173
1931,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,9620,Pitcairn Is.,49057,45.209736,819,173
1931,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,935,Vanuatu (New Hebrides),49057,10498.734,819,173
1931,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,945,Gilbert and Ellice Is.,49057,38513.055,819,173
1931,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,291,Danzig (Free City of Danzig),8612175,657610.5,819,173
1931,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,290,Poland,8612175,7954565,819,173
1931,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,46695560,45598.578,819,173
1931,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,46695560,46649960,819,173
1931,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,480,French Equatorial Africa,519315,129131.63,819,173
1931,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,430,French West Africa,519315,390183.34,819,173
1931,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,875,331.90765,819,173
1931,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,875,543.09229,819,173
1931,200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,713,Republic of China (Taiwan) (Formosa),6578478,28317.305,819,173
1931,200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,740,Japan,6578478,6550161,819,173
1931,200<-Jordan (Transjordan) & Palestine,United Kingdom,Jordan (Transjordan) & Palestine,I,FromImporter,200,United Kingdom,665,Palestine,1413843,346309.25,819,173
1931,200<-Jordan (Transjordan) & Palestine,United Kingdom,Jordan (Transjordan) & Palestine,I,FromImporter,200,United Kingdom,663,Jordan (Transjordan),1413843,1067533.8,819,173
1931,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,990,Samoa (Western Samoa) (German Samoa),74310,2179.3765,819,173
1931,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,970,Nauru,74310,72130.625,819,173
1931,200<-Panama & Panama Canal Zone,United Kingdom,Panama & Panama Canal Zone,I,FromImporter,200,United Kingdom,95,Panama,255489,77347.344,819,173
1931,200<-Panama & Panama Canal Zone,United Kingdom,Panama & Panama Canal Zone,I,FromImporter,200,United Kingdom,96,Panama Canal Zone,255489,178141.64,819,173
1931,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),36587,1982.1887,819,173
1931,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,36587,34604.813,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,31,Bahamas,433.3078,1.9386663,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1055,Windward Is.,433.3078,9.8864183,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1063,Leeward Is.,433.3078,19.563896,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,53,Barbados,433.3078,24.855354,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,51,Jamaica,433.3078,98.542786,819,173
1931,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,52,Trinidad and Tobago,433.3078,278.52069,819,173
1931,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),31,Bahamas,546307.19,33741.371,819,173
1931,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,546307.19,172067.44,819,173
1931,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,546307.19,340498.38,819,173
1931,20<-Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),Danzig (Free City of Danzig) & Poland,I,FromImporter,20,Canada (Province of Canada),291,Danzig (Free City of Danzig),29526.105,2254.5615,819,173
1931,20<-Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),Danzig (Free City of Danzig) & Poland,I,FromImporter,20,Canada (Province of Canada),290,Poland,29526.105,27271.545,819,173
1931,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,12.532393,4.7538252,819,173
1931,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,12.532393,7.7785683,819,173
1931,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),404,Guinea-Bissau (Portuguese Guinea),1170.8229,1.5284785,819,173
1931,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),402,Cape Verde,1170.8229,26.683994,819,173
1931,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),540,Angola,1170.8229,306.375,819,173
1931,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),403,Sao Tome-Principe,1170.8229,414.44867,819,173
1931,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),541,Mozambique (Portuguese East Africa),1170.8229,421.78674,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,609684.69,1267.6726,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,609684.69,6326.2505,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,609684.69,6464.6206,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,609684.69,8658.833,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,80,Belize (British Honduras),609684.69,11024.65,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,609684.69,12792.618,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,609684.69,16252.644,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,609684.69,64436.051,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,110,Guyana (British Guiana),609684.69,68062.453,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,609684.69,182121.61,819,173
1931,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),609684.69,232277.28,819,173
1931,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,231,Gibraltar,112497.12,9622.7432,819,173
1931,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,338,Malta,112497.12,36226.121,819,173
1931,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,352,Cyprus,112497.12,66648.25,819,173
1931,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,420,Gambia,1878559.9,85369.57,819,173
1931,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,475,Nigeria,1878559.9,362825.28,819,173
1931,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,452,Ghana (Gold Coast),1878559.9,1430365,819,173
1931,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,291,Danzig (Free City of Danzig),1951665.3,149025.72,819,173
1931,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,290,Poland,1951665.3,1802639.5,819,173
1931,210<-Eritrea & Italian Somaliland,Netherlands,Eritrea & Italian Somaliland,I,FromImporter,210,Netherlands,531,Eritrea,5766.8081,1025.8678,819,173
1931,210<-Eritrea & Italian Somaliland,Netherlands,Eritrea & Italian Somaliland,I,FromImporter,210,Netherlands,5200,Italian Somaliland,5766.8081,4740.9404,819,173
1931,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,730,Korea (Chosen),1643895.1,1141.9768,819,173
1931,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,740,Japan,1643895.1,1642753.1,819,173
1931,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,212,Luxemburg,31415922,458818.56,819,173
1931,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,211,Belgium,31415922,30957104,819,173
1931,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,813673.44,99620.453,819,173
1931,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,813673.44,145095.23,819,173
1931,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,813673.44,161890.73,819,173
1931,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,813673.44,193142.7,819,173
1931,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,813673.44,213924.3,819,173
1931,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1877242.4,614129.38,819,173
1931,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1877242.4,1263113,819,173
1931,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,480,French Equatorial Africa,4422890,1099785.3,819,173
1931,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,430,French West Africa,4422890,3323104.8,819,173
1931,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,205,Ireland,33300082,82894.359,819,173
1931,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,200,United Kingdom,33300082,33217190,819,173
1931,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,150,Paraguay,1826225.6,226204.95,819,173
1931,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,165,Uruguay,1826225.6,1600020.8,819,173
1931,225<-Guyana (British Guiana) & Venezuela,Switzerland,Guyana (British Guiana) & Venezuela,I,FromImporter,225,Switzerland,110,Guyana (British Guiana),272168.47,84636.867,819,173
1931,225<-Guyana (British Guiana) & Venezuela,Switzerland,Guyana (British Guiana) & Venezuela,I,FromImporter,225,Switzerland,101,Venezuela,272168.47,187531.59,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,8207.3262,27.567562,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,8207.3262,137.57442,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,8207.3262,140.58348,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,8207.3262,188.30013,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),8207.3262,239.74861,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,8207.3262,278.19586,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,8207.3262,353.43967,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,8207.3262,1401.2646,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),8207.3262,1480.1266,819,173
1931,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,8207.3262,3960.5251,819,173
1931,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,26287.232,21.362278,819,173
1931,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,26287.232,3107.0659,819,173
1931,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),26287.232,4960.8096,819,173
1931,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,26287.232,18197.996,819,173
1931,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),6264.5288,602.48383,819,173
1931,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,6264.5288,5662.0449,819,173
1931,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),79.297836,.10352125,819,173
1931,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,79.297836,1.8072613,819,173
1931,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,79.297836,20.750256,819,173
1931,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,79.297836,28.069902,819,173
1931,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),79.297836,28.566898,819,173
1931,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,212,Luxemburg,16636.342,242.96797,819,173
1931,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,211,Belgium,16636.342,16393.373,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,2885983.5,6000.6138,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,2885983.5,29945.734,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,2885983.5,30600.717,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,2885983.5,40987.172,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),2885983.5,52185.926,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,2885983.5,60554.711,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,2885983.5,76932.977,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,2885983.5,305012.38,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),2885983.5,322178.19,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,2885983.5,862084.94,819,173
1931,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),2885983.5,1099500.1,819,173
1931,255<-British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),British Cameroons & Cameroun (French Cameroon),I,FromImporter,255,Germany (Zollverein),471,Cameroun (French Cameroon),134046.42,55408.684,819,173
1931,255<-British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),British Cameroons & Cameroun (French Cameroon),I,FromImporter,255,Germany (Zollverein),472,British Cameroons,134046.42,78637.734,819,173
1931,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,193176.89,16523.902,819,173
1931,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,193176.89,62206.484,819,173
1931,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,193176.89,114446.51,819,173
1931,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),1050.1873,18.387957,819,173
1931,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,1050.1873,1031.7993,819,173
1931,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),227248.53,12311.736,819,173
1931,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,227248.53,214936.78,819,173
1931,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,184097.75,149.60675,819,173
1931,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,184097.75,21759.758,819,173
