year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1934,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,14664.506,9630.2354
1934,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),1119258.5,66633.945
1934,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,1119258.5,1052624.6
1934,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,36264.926,14174.245
1934,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,36264.926,22090.68
1934,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),45975.207,4522.7676
1934,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,45975.207,5724.9053
1934,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,45975.207,9833.9463
1934,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,45975.207,25893.588
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,20305.521,167.83208
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,20305.521,198.13866
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,20305.521,498.81909
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,20305.521,953.03595
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,20305.521,1591.906
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,20305.521,3860.0156
1934,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,20305.521,13035.773
1934,305<-Central America (other),Austria,Central America (other),I,FromImporter,305,Austria,1103,Serrana Bank,10171.054,479.2099
1934,305<-Central America (other),Austria,Central America (other),I,FromImporter,305,Austria,96,Panama Canal Zone,10171.054,9691.8438
1934,305<-Northern America (other),Austria,Northern America (other),I,FromImporter,305,Austria,1029,St. Pierre and Miquelon,146.3461,7.9604812
1934,305<-Northern America (other),Austria,Northern America (other),I,FromImporter,305,Austria,10,Greenland,146.3461,21.912218
1934,305<-Northern America (other),Austria,Northern America (other),I,FromImporter,305,Austria,3,Alaska,146.3461,29.800714
1934,305<-Northern America (other),Austria,Northern America (other),I,FromImporter,305,Austria,21,Newfoundland and Labrador (Newfoundland),146.3461,86.672691
1934,305<-Southern America (other),Austria,Southern America (other),I,FromImporter,305,Austria,120,French Guiana,182.93262,6.8200045
1934,305<-Southern America (other),Austria,Southern America (other),I,FromImporter,305,Austria,1163,Falkland Is.,182.93262,22.818001
1934,305<-Southern America (other),Austria,Southern America (other),I,FromImporter,305,Austria,115,Surinam (Dutch Guiana),182.93262,37.486523
1934,305<-Southern America (other),Austria,Southern America (other),I,FromImporter,305,Austria,110,Guyana (British Guiana),182.93262,115.80809
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,40290,396.42117
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,40290,998.00031
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,40290,1906.7638
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,40290,3184.968
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,40290,7722.834
1934,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,40290,26081.012
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,120,French Guiana,12219,5.306458
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,145,Bolivia,12219,22.994177
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,115,Surinam (Dutch Guiana),12219,29.167234
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,150,Paraguay,12219,41.746563
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,1163,Falkland Is.,12219,86.411278
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,130,Ecuador,12219,153.53378
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,100,Colombia (New Granada) (Gran Colombia),12219,202.78284
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,165,Uruguay,12219,329.20865
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,135,Peru,12219,361.70715
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,101,Venezuela,12219,437.93326
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,110,Guyana (British Guiana),12219,438.56268
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,155,Chile,12219,1154.2083
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,140,Brazil,12219,1840.6653
1934,30<-Southern America,Bermuda,Southern America,I,FromImporter,30,Bermuda,160,Argentina (La Plata),12219,7114.772
1934,325<-Belgium & Luxemburg,Italy,Belgium & Luxemburg,I,FromImporter,325,Italy,212,Luxemburg,3894709.3,72457.031
1934,325<-Belgium & Luxemburg,Italy,Belgium & Luxemburg,I,FromImporter,325,Italy,211,Belgium,3894709.3,3822252.3
1934,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),1601501.1,95343.773
1934,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,1601501.1,1506157.4
1934,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,1029,St. Pierre and Miquelon,349876.44,19031.492
1934,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,10,Greenland,349876.44,52386.555
1934,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,3,Alaska,349876.44,71245.953
1934,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,21,Newfoundland and Labrador (Newfoundland),349876.44,207212.42
1934,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),85170,272.80124
1934,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,85170,18312.881
1934,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),85170,66584.32
1934,350<-Kenya (British East Africa Protectorate) & Uganda,Greece,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,350,Greece,500,Uganda,1832.7423,413.98035
1934,350<-Kenya (British East Africa Protectorate) & Uganda,Greece,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,350,Greece,501,Kenya (British East Africa Protectorate),1832.7423,1418.762
1934,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,911,Papua (British New Guinea),336,1.2294763
1934,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,920,New Zealand,336,44.579269
1934,352<-Australasia,Cyprus,Australasia,I,FromImporter,352,Cyprus,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),336,290.19125
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,640,5.2898188
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,640,6.2450371
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,640,15.722039
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,640,30.038282
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,640,50.174526
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,640,121.66198
1934,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,640,410.86835
1934,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,420,Gambia,5,.12730297
1934,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,475,Nigeria,5,2.0878873
1934,352<-British Western Africa,Cyprus,British Western Africa,I,FromImporter,352,Cyprus,452,Ghana (Gold Coast),5,2.7848098
1934,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,404,Guinea-Bissau (Portuguese Guinea),5,.27521309
1934,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,402,Cape Verde,5,.34836391
1934,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,540,Angola,5,.59840149
1934,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,403,Sao Tome-Principe,5,1.5756401
1934,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,541,Mozambique (Portuguese East Africa),5,2.2023814
1934,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,212,Luxemburg,1330766.9,24757.539
1934,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,211,Belgium,1330766.9,1306009.4
1934,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,1248265.6,23222.688
1934,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,1248265.6,1225043
1934,366<-Danzig (Free City of Danzig) & Poland,Estonia,Danzig (Free City of Danzig) & Poland,I,FromImporter,366,Estonia,291,Danzig (Free City of Danzig),96670.18,5755.1621
1934,366<-Danzig (Free City of Danzig) & Poland,Estonia,Danzig (Free City of Danzig) & Poland,I,FromImporter,366,Estonia,290,Poland,96670.18,90915.016
1934,367<-British Oceania,Latvia,British Oceania,I,FromImporter,367,Latvia,935,Vanuatu (New Hebrides),112.41193,.6578058
1934,367<-British Oceania,Latvia,British Oceania,I,FromImporter,367,Latvia,9620,Pitcairn Is.,112.41193,5.9686928
1934,367<-British Oceania,Latvia,British Oceania,I,FromImporter,367,Latvia,950,Fiji,112.41193,105.78543
1934,367<-Kenya (British East Africa Protectorate) & Uganda,Latvia,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,367,Latvia,500,Uganda,5935.0713,1340.6155
1934,367<-Kenya (British East Africa Protectorate) & Uganda,Latvia,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,367,Latvia,501,Kenya (British East Africa Protectorate),5935.0713,4594.4556
1934,368<-British Western Africa,Lithuania,British Western Africa,I,FromImporter,368,Lithuania,420,Gambia,3866.9553,169.0439
1934,368<-British Western Africa,Lithuania,British Western Africa,I,FromImporter,368,Lithuania,452,Ghana (Gold Coast),3866.9553,3697.9114
1934,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),3211.9336,191.21927
1934,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,3211.9336,3020.7144
1934,368<-Kenya (British East Africa Protectorate) & Uganda,Lithuania,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,368,Lithuania,500,Uganda,206.14896,46.564987
1934,368<-Kenya (British East Africa Protectorate) & Uganda,Lithuania,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,368,Lithuania,501,Kenya (British East Africa Protectorate),206.14896,159.58398
1934,375<-Kenya (British East Africa Protectorate) & Uganda,Finland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,375,Finland,500,Uganda,497.25607,112.32034
1934,375<-Kenya (British East Africa Protectorate) & Uganda,Finland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,375,Finland,501,Kenya (British East Africa Protectorate),497.25607,384.93573
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,1103,Serrana Bank,333679.78,2802.575
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,80,Belize (British Honduras),333679.78,30224.143
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,91,Honduras,333679.78,32336.691
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,95,Panama,333679.78,35735.367
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,90,Guatemala,333679.78,37090.984
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,92,El Salvador,333679.78,43516.531
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,94,Costa Rica,333679.78,44696.066
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,93,Nicaragua,333679.78,50596.379
1934,380<-Central America,Sweden,Central America,I,FromImporter,380,Sweden,96,Panama Canal Zone,333679.78,56681.047
1934,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),438.05438,173.65517
1934,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),438.05438,264.39923
1934,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,1249.942,36.031696
1934,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,1249.942,120.5529
1934,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),1249.942,198.05017
1934,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,1249.942,283.46579
1934,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),1249.942,611.84149
1934,385<-Alaska & St. Pierre and Miquelon,Norway,Alaska & St. Pierre and Miquelon,I,FromImporter,385,Norway,1029,St. Pierre and Miquelon,1454.8373,306.69592
1934,385<-Alaska & St. Pierre and Miquelon,Norway,Alaska & St. Pierre and Miquelon,I,FromImporter,385,Norway,3,Alaska,1454.8373,1148.1414
1934,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,1233852.5,22954.547
1934,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,1233852.5,1210898
1934,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),673740.19,40110.453
1934,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,673740.19,633629.75
1934,385<-Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,385,Norway,531,Eritrea,72691.695,2213.717
1934,385<-Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),72691.695,8361.5273
1934,385<-Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,385,Norway,5200,Italian Somaliland,72691.695,8625.2324
1934,385<-Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,385,Norway,530,Ethiopia (Abyssinia),72691.695,26652.508
1934,385<-Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Norway,Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia) & Eritrea & Italian Somaliland & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,385,Norway,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),72691.695,26838.707
1934,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,730,Korea (Chosen),236686.98,135.59485
1934,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,713,Republic of China (Taiwan) (Formosa),236686.98,800.64697
1934,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,740,Japan,236686.98,235750.73
1934,385<-Morocco & Tangier,Norway,Morocco & Tangier,I,FromImporter,385,Norway,601,Tangier,30702.084,345.82599
1934,385<-Morocco & Tangier,Norway,Morocco & Tangier,I,FromImporter,385,Norway,600,Morocco,30702.084,30356.26
1934,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),23839.834,7663.3521
1934,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),23839.834,16176.482
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,1103,Serrana Bank,81832.234,687.30853
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,80,Belize (British Honduras),81832.234,7412.2231
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,91,Honduras,81832.234,7930.3086
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,95,Panama,81832.234,8763.8066
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,90,Guatemala,81832.234,9096.2598
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,92,El Salvador,81832.234,10672.073
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,94,Costa Rica,81832.234,10961.345
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,93,Nicaragua,81832.234,12408.347
1934,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,96,Panama Canal Zone,81832.234,13900.562
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,20937.98,308.1077
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,20937.98,1030.85
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,20937.98,1335.1057
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),20937.98,1693.5305
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,20937.98,2423.9211
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),20937.98,5231.8682
1934,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,20937.98,8914.5977
1934,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,210,Netherlands,350,114.04947
1934,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,220,France,350,235.95053
1934,40<-British Oceania,Cuba,British Oceania,I,FromImporter,40,Cuba,935,Vanuatu (New Hebrides),3140.9785,5.0417442
1934,40<-British Oceania,Cuba,British Oceania,I,FromImporter,40,Cuba,9620,Pitcairn Is.,3140.9785,45.746967
1934,40<-British Oceania,Cuba,British Oceania,I,FromImporter,40,Cuba,950,Fiji,3140.9785,810.79108
1934,40<-British Oceania,Cuba,British Oceania,I,FromImporter,40,Cuba,945,Gilbert and Ellice Is.,3140.9785,2279.3987
1934,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,384.19666,5.1345711
1934,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,384.19666,41.252697
1934,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,384.19666,337.80942
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,1238.9324,11.111299
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,1238.9324,13.117743
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,1238.9324,33.02425
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,1238.9324,63.095615
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),51,Jamaica,1238.9324,255.5518
1934,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,1238.9324,863.03168
1934,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),291,Danzig (Free City of Danzig),286.75052,17.071407
1934,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),290,Poland,286.75052,269.67911
1934,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,100.66985,39.347084
1934,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,100.66985,61.322758
1934,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),652,Syria,150.80661,67.732155
1934,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,150.80661,83.074448
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,30,Bermuda,72685,600.76636
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1055,Windward Is.,72685,709.25085
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,31,Bahamas,72685,1785.5569
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,53,Barbados,72685,3411.4573
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1063,Leeward Is.,72685,5698.3364
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,51,Jamaica,72685,13817.188
1934,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,52,Trinidad and Tobago,72685,46662.441
1934,451<-Portuguese Western Africa,Sierra Leone,Portuguese Western Africa,I,FromImporter,451,Sierra Leone,404,Guinea-Bissau (Portuguese Guinea),32,14.123066
1934,451<-Portuguese Western Africa,Sierra Leone,Portuguese Western Africa,I,FromImporter,451,Sierra Leone,402,Cape Verde,32,17.876936
1934,475<-British West Indies,Nigeria,British West Indies,I,FromImporter,475,Nigeria,30,Bermuda,680,33.470612
1934,475<-British West Indies,Nigeria,British West Indies,I,FromImporter,475,Nigeria,1055,Windward Is.,680,39.514629
1934,475<-British West Indies,Nigeria,British West Indies,I,FromImporter,475,Nigeria,31,Bahamas,680,99.47908
1934,475<-British West Indies,Nigeria,British West Indies,I,FromImporter,475,Nigeria,53,Barbados,680,190.06317
1934,475<-British West Indies,Nigeria,British West Indies,I,FromImporter,475,Nigeria,1063,Leeward Is.,680,317.4725
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,1103,Serrana Bank,164,1.2463543
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,91,Honduras,164,14.380696
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,95,Panama,164,15.892147
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,92,El Salvador,164,19.352568
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,93,Nicaragua,164,22.501101
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,96,Panama Canal Zone,164,25.20706
1934,475<-Central America,Nigeria,Central America,I,FromImporter,475,Nigeria,80,Belize (British Honduras),164,65.420067
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,752,Portuguese India,296,4.1360831
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,860,East Timor (Portuguese Timor),296,5.1298904
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,721,Macao,296,10.640016
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,404,Guinea-Bissau (Portuguese Guinea),296,15.196937
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,402,Cape Verde,296,19.236237
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,540,Angola,296,33.043015
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,403,Sao Tome-Principe,296,87.004959
1934,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,541,Mozambique (Portuguese East Africa),296,121.61285
1934,475<-Southern America,Nigeria,Southern America,I,FromImporter,475,Nigeria,120,French Guiana,89,.66817939
1934,475<-Southern America,Nigeria,Southern America,I,FromImporter,475,Nigeria,145,Bolivia,89,2.8953841
1934,475<-Southern America,Nigeria,Southern America,I,FromImporter,475,Nigeria,1163,Falkland Is.,89,10.880747
