year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1888,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",94504,"","ok thanks to gravity",393,80927.398,143
1888,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Puerto Rico","FromImporter","200","United Kingdom","6","Puerto Rico",323028,"","ok thanks to gravity",393,117570.41,143
1888,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Cuba","FromImporter","200","United Kingdom","40","Cuba",323028,"","ok thanks to gravity",393,205457.58,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Western Australia","FromImporter","20","Canada (Province of Canada)","902","Western Australia",8953.2803,"","ok thanks to gravity",393,36.844704,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Tasmania","FromImporter","20","Canada (Province of Canada)","906","Tasmania",8953.2803,"","ok thanks to gravity",393,350.7196,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Queensland","FromImporter","20","Canada (Province of Canada)","905","Queensland",8953.2803,"","ok thanks to gravity",393,821.58112,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","New South Wales","FromImporter","20","Canada (Province of Canada)","901","New South Wales",8953.2803,"","ok thanks to gravity",393,2020.6903,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","South Australia","FromImporter","20","Canada (Province of Canada)","903","South Australia",8953.2803,"","ok thanks to gravity",393,2351.7695,143
1888,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Victoria","FromImporter","20","Canada (Province of Canada)","904","Victoria",8953.2803,"","ok thanks to gravity",393,3371.6748,143
1888,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter","20","Canada (Province of Canada)","65","Guadeloupe",2407.7241,"","ok thanks to gravity",393,504.94373,143
1888,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter","20","Canada (Province of Canada)","66","Martinique",2407.7241,"","ok thanks to gravity",393,1902.7804,143
1888,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Puerto Rico","FromImporter","20","Canada (Province of Canada)","6","Puerto Rico",501789.88,"","ok thanks to gravity",393,182633.22,143
1888,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Cuba","FromImporter","20","Canada (Province of Canada)","40","Cuba",501789.88,"","ok thanks to gravity",393,319156.63,143
1888,"210<-900","210<-900FromImporter","Netherlands","Western Australia","FromImporter","210","Netherlands","902","Western Australia",27272.652,"","ok thanks to gravity",393,112.23293,143
1888,"210<-900","210<-900FromImporter","Netherlands","Tasmania","FromImporter","210","Netherlands","906","Tasmania",27272.652,"","ok thanks to gravity",393,1068.3295,143
1888,"210<-900","210<-900FromImporter","Netherlands","Queensland","FromImporter","210","Netherlands","905","Queensland",27272.652,"","ok thanks to gravity",393,2502.6243,143
1888,"210<-900","210<-900FromImporter","Netherlands","New South Wales","FromImporter","210","Netherlands","901","New South Wales",27272.652,"","ok thanks to gravity",393,6155.2393,143
1888,"210<-900","210<-900FromImporter","Netherlands","South Australia","FromImporter","210","Netherlands","903","South Australia",27272.652,"","ok thanks to gravity",393,7163.7422,143
1888,"210<-900","210<-900FromImporter","Netherlands","Victoria","FromImporter","210","Netherlands","904","Victoria",27272.652,"","ok thanks to gravity",393,10270.483,143
1888,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Colombia (New Granada) (Gran Colombia)","FromImporter","210","Netherlands","100","Colombia (New Granada) (Gran Colombia)",105015.36,"","ok thanks to gravity",393,18718.135,143
1888,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Venezuela","FromImporter","210","Netherlands","101","Venezuela",105015.36,"","ok thanks to gravity",393,42094.566,143
1888,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Ecuador","FromImporter","210","Netherlands","130","Ecuador",105015.36,"","ok thanks to gravity",393,44202.656,143
1888,"211<-900","211<-900FromImporter","Belgium","Western Australia","FromImporter","211","Belgium","902","Western Australia",199367.34,"","ok thanks to gravity",393,820.44019,143
1888,"211<-900","211<-900FromImporter","Belgium","Tasmania","FromImporter","211","Belgium","906","Tasmania",199367.34,"","ok thanks to gravity",393,7809.6553,143
1888,"211<-900","211<-900FromImporter","Belgium","Queensland","FromImporter","211","Belgium","905","Queensland",199367.34,"","ok thanks to gravity",393,18294.572,143
1888,"211<-900","211<-900FromImporter","Belgium","New South Wales","FromImporter","211","Belgium","901","New South Wales",199367.34,"","ok thanks to gravity",393,44995.762,143
1888,"211<-900","211<-900FromImporter","Belgium","South Australia","FromImporter","211","Belgium","903","South Australia",199367.34,"","ok thanks to gravity",393,52368.074,143
1888,"211<-900","211<-900FromImporter","Belgium","Victoria","FromImporter","211","Belgium","904","Victoria",199367.34,"","ok thanks to gravity",393,75078.836,143
1888,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Zanzibar","FromImporter","211","Belgium","511","Zanzibar",153898.3,"","ok thanks to gravity",393,6626.7671,143
1888,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Tunisia (Regency of Tunis)","FromImporter","211","Belgium","616","Tunisia (Regency of Tunis)",153898.3,"","ok thanks to gravity",393,14180.623,143
1888,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Algeria (Regency of Algiers)","FromImporter","211","Belgium","615","Algeria (Regency of Algiers)",153898.3,"","ok thanks to gravity",393,61714.977,143
1888,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Morocco","FromImporter","211","Belgium","600","Morocco",153898.3,"","ok thanks to gravity",393,71375.922,143
1888,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Gambia","FromImporter","211","Belgium","420","Gambia",16669.381,"","ok thanks to gravity",393,45.972317,143
1888,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Cape Colony (Cape of Good Hope)","FromImporter","211","Belgium","561","Cape Colony (Cape of Good Hope)",16669.381,"","ok thanks to gravity",393,1399.1829,143
1888,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Senegal","FromImporter","211","Belgium","433","Senegal",16669.381,"","ok thanks to gravity",393,1604.6287,143
1888,"211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal","211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter","Belgium","Mauritius","FromImporter","211","Belgium","590","Mauritius",16669.381,"","ok thanks to gravity",393,13619.597,143
1888,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter","211","Belgium","6","Puerto Rico",18625.881,"","ok thanks to gravity",393,6779.1421,143
1888,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter","211","Belgium","40","Cuba",18625.881,"","ok thanks to gravity",393,11846.739,143
1888,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Gibraltar","FromImporter","211","Belgium","231","Gibraltar",860.85999,"","ok thanks to gravity",393,160.46324,143
1888,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Malta","FromImporter","211","Belgium","338","Malta",860.85999,"","ok thanks to gravity",393,700.39679,143
1888,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter","211","Belgium","41","Haiti",41282.148,"","ok thanks to gravity",393,9139.2266,143
1888,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter","211","Belgium","101","Venezuela",41282.148,"","ok thanks to gravity",393,32142.924,143
1888,"220<-900","220<-900FromImporter","France","Western Australia","FromImporter","220","France","902","Western Australia",1225054.4,"","ok thanks to gravity",393,5041.3667,143
1888,"220<-900","220<-900FromImporter","France","Tasmania","FromImporter","220","France","906","Tasmania",1225054.4,"","ok thanks to gravity",393,47988.066,143
1888,"220<-900","220<-900FromImporter","France","Queensland","FromImporter","220","France","905","Queensland",1225054.4,"","ok thanks to gravity",393,112414.84,143
1888,"220<-900","220<-900FromImporter","France","New South Wales","FromImporter","220","France","901","New South Wales",1225054.4,"","ok thanks to gravity",393,276485.88,143
1888,"220<-900","220<-900FromImporter","France","South Australia","FromImporter","220","France","903","South Australia",1225054.4,"","ok thanks to gravity",393,321786.63,143
1888,"220<-900","220<-900FromImporter","France","Victoria","FromImporter","220","France","904","Victoria",1225054.4,"","ok thanks to gravity",393,461337.63,143
1888,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",27662.518,"","ok thanks to gravity",393,5156.2588,143
1888,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter","220","France","338","Malta",27662.518,"","ok thanks to gravity",393,22506.258,143
1888,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Guatemala","FromImporter","220","France","90","Guatemala",173878.69,"","ok thanks to gravity",393,34299.875,143
1888,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Costa Rica","FromImporter","220","France","94","Costa Rica",173878.69,"","ok thanks to gravity",393,60666.008,143
1888,"220<-Costa Rica & Guatemala & Honduras","220<-Costa Rica & Guatemala & HondurasFromImporter","France","Honduras","FromImporter","220","France","91","Honduras",173878.69,"","ok thanks to gravity",393,78912.805,143
1888,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",545346.75,"","ok thanks to gravity",393,198486.34,143
1888,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",545346.75,"","ok thanks to gravity",393,346860.44,143
1888,"225<-900","225<-900FromImporter","Switzerland","Western Australia","FromImporter","225","Switzerland","902","Western Australia",57964.859,"","ok thanks to gravity",393,238.53807,143
1888,"225<-900","225<-900FromImporter","Switzerland","Tasmania","FromImporter","225","Switzerland","906","Tasmania",57964.859,"","ok thanks to gravity",393,2270.6106,143
1888,"225<-900","225<-900FromImporter","Switzerland","Queensland","FromImporter","225","Switzerland","905","Queensland",57964.859,"","ok thanks to gravity",393,5319.0371,143
1888,"225<-900","225<-900FromImporter","Switzerland","New South Wales","FromImporter","225","Switzerland","901","New South Wales",57964.859,"","ok thanks to gravity",393,13082.248,143
1888,"225<-900","225<-900FromImporter","Switzerland","South Australia","FromImporter","225","Switzerland","903","South Australia",57964.859,"","ok thanks to gravity",393,15225.704,143
1888,"225<-900","225<-900FromImporter","Switzerland","Victoria","FromImporter","225","Switzerland","904","Victoria",57964.859,"","ok thanks to gravity",393,21828.721,143
1888,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Tunisia (Regency of Tunis)","FromImporter","225","Switzerland","616","Tunisia (Regency of Tunis)",18282.695,"","ok thanks to gravity",393,3416.0088,143
1888,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Algeria (Regency of Algiers)","FromImporter","225","Switzerland","615","Algeria (Regency of Algiers)",18282.695,"","ok thanks to gravity",393,14866.688,143
1888,"225<-British Northern America","225<-British Northern AmericaFromImporter","Switzerland","Newfoundland and Labrador (Newfoundland)","FromImporter","225","Switzerland","21","Newfoundland and Labrador (Newfoundland)",251.38034,"","ok thanks to gravity",393,10.834517,143
1888,"225<-British Northern America","225<-British Northern AmericaFromImporter","Switzerland","Canada (Province of Canada)","FromImporter","225","Switzerland","20","Canada (Province of Canada)",251.38034,"","ok thanks to gravity",393,240.54584,143
1888,"225<-Chile & Peru","225<-Chile & PeruFromImporter","Switzerland","Chile","FromImporter","225","Switzerland","155","Chile",1429.6024,"","ok thanks to gravity",393,412.7562,143
1888,"225<-Chile & Peru","225<-Chile & PeruFromImporter","Switzerland","Peru","FromImporter","225","Switzerland","135","Peru",1429.6024,"","ok thanks to gravity",393,1016.8463,143
1888,"225<-Norway & Sweden","225<-Norway & SwedenFromImporter","Switzerland","Norway","FromImporter","225","Switzerland","385","Norway",15118,"","ok thanks to gravity",393,7405.5273,143
1888,"225<-Norway & Sweden","225<-Norway & SwedenFromImporter","Switzerland","Sweden","FromImporter","225","Switzerland","380","Sweden",15118,"","ok thanks to gravity",393,7712.4717,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","French Guiana","FromImporter","225","Switzerland","120","French Guiana",2406.0576,"","ok thanks to gravity",393,10.446885,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Falkland Is.","FromImporter","225","Switzerland","1163","Falkland Is.",2406.0576,"","ok thanks to gravity",393,14.907051,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Bolivia","FromImporter","225","Switzerland","145","Bolivia",2406.0576,"","ok thanks to gravity",393,21.403484,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Paraguay","FromImporter","225","Switzerland","150","Paraguay",2406.0576,"","ok thanks to gravity",393,52.491463,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Guyana (British Guiana)","FromImporter","225","Switzerland","110","Guyana (British Guiana)",2406.0576,"","ok thanks to gravity",393,69.147179,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Surinam (Dutch Guiana)","FromImporter","225","Switzerland","115","Surinam (Dutch Guiana)",2406.0576,"","ok thanks to gravity",393,122.1729,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Venezuela","FromImporter","225","Switzerland","101","Venezuela",2406.0576,"","ok thanks to gravity",393,619.97089,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Ecuador","FromImporter","225","Switzerland","130","Ecuador",2406.0576,"","ok thanks to gravity",393,651.01892,143
1888,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Uruguay","FromImporter","225","Switzerland","165","Uruguay",2406.0576,"","ok thanks to gravity",393,844.49878,143
1888,"230<-French America","230<-French AmericaFromImporter","Spain","French Guiana","FromImporter","230","Spain","120","French Guiana",2214.0847,"","ok thanks to gravity",393,175.68028,143
1888,"230<-French America","230<-French AmericaFromImporter","Spain","Guadeloupe","FromImporter","230","Spain","65","Guadeloupe",2214.0847,"","ok thanks to gravity",393,308.75439,143
1888,"230<-French America","230<-French AmericaFromImporter","Spain","St. Pierre and Miquelon","FromImporter","230","Spain","1029","St. Pierre and Miquelon",2214.0847,"","ok thanks to gravity",393,566.17035,143
1888,"230<-French America","230<-French AmericaFromImporter","Spain","Martinique","FromImporter","230","Spain","66","Martinique",2214.0847,"","ok thanks to gravity",393,1163.4797,143
1888,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Guinea-Bissau (Portuguese Guinea)","FromImporter","230","Spain","404","Guinea-Bissau (Portuguese Guinea)",25502.305,"","ok thanks to gravity",393,153.93269,143
1888,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Cape Verde","FromImporter","230","Spain","402","Cape Verde",25502.305,"","ok thanks to gravity",393,917.56201,143
1888,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Mozambique (Portuguese East Africa)","FromImporter","230","Spain","541","Mozambique (Portuguese East Africa)",25502.305,"","ok thanks to gravity",393,2931.8779,143
1888,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Angola","FromImporter","230","Spain","540","Angola",25502.305,"","ok thanks to gravity",393,8223.8174,143
1888,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Sao Tome-Principe","FromImporter","230","Spain","403","Sao Tome-Principe",25502.305,"","ok thanks to gravity",393,13275.116,143
1888,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",215715.16,"","ok thanks to gravity",393,105667.72,143
1888,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",215715.16,"","ok thanks to gravity",393,110047.44,143
1888,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter","255","Germany (Zollverein)","21","Newfoundland and Labrador (Newfoundland)",21474.799,"","ok thanks to gravity",393,925.5658,143
