year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1905,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,72728.117,25328.064
1905,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,452,Ghana (Gold Coast),211,Belgium,11026.4,758.50885
1905,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,420,Gambia,211,Belgium,11026.4,3704.02
1905,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,4781,Lagos,211,Belgium,11026.4,6563.8716
1905,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),211,Belgium,87541.742,25736.906
1905,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,402,Cape Verde,211,Belgium,87541.742,61804.836
1905,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,330203.69,341.92239
1905,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,330203.69,419.50006
1905,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,330203.69,659.20612
1905,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,330203.69,680.52722
1905,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,330203.69,790.68042
1905,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,330203.69,954.85571
1905,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,330203.69,2271.927
1905,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,330203.69,3733.5132
1905,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,330203.69,7269.6113
1905,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,330203.69,18232.416
1905,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,330203.69,38560.785
1905,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,330203.69,256288.73
1905,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,159134.31,40828.473
1905,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,159134.31,118305.84
1905,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,39783.578,3956.8101
1905,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,39783.578,6822.1753
1905,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,39783.578,7865.5034
1905,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,39783.578,7936.9521
1905,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,39783.578,13202.135
1905,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,6,Puerto Rico,220,France,358052.19,92995.859
1905,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,40,Cuba,220,France,358052.19,265056.31
1905,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,206874.61,102672.95
1905,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,206874.61,104201.66
1905,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,581,Comoros,220,France,1288987.9,354226.53
1905,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,580,Madagascar (Malagasy Republic),220,France,1288987.9,934761.38
1905,225->Afghanistan & Asian Turkey & Iran (Persia),Afghanistan & Asian Turkey & Iran (Persia),Switzerland,X,FromExporter,630,Iran (Persia),225,Switzerland,2055.5852,339.97617
1905,225->Afghanistan & Asian Turkey & Iran (Persia),Afghanistan & Asian Turkey & Iran (Persia),Switzerland,X,FromExporter,700,Afghanistan,225,Switzerland,2055.5852,1715.6091
1905,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,105886.15,35715.867
1905,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,105886.15,70170.281
1905,225->French Indochina & People's Republic of China (China) & Philippines & Thailand (Siam),French Indochina & People's Republic of China (China) & Philippines & Thailand (Siam),Switzerland,X,FromExporter,810,French Indochina,225,Switzerland,3678.124,1175.0499
1905,225->French Indochina & People's Republic of China (China) & Philippines & Thailand (Siam),French Indochina & People's Republic of China (China) & Philippines & Thailand (Siam),Switzerland,X,FromExporter,800,Thailand (Siam),225,Switzerland,3678.124,2503.074
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,834328.63,995.47528
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,834328.63,1506.1365
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,834328.63,3556.8335
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,834328.63,4700.5337
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,834328.63,5312.3647
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,834328.63,15461.489
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,834328.63,31552.438
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),225,Switzerland,834328.63,33943.156
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,834328.63,34997.359
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,135,Peru,225,Switzerland,834328.63,127686.65
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,834328.63,217945.31
1905,225->Southern America,Southern America,Switzerland,X,FromExporter,155,Chile,225,Switzerland,834328.63,356670.91
1905,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,84056.633,87.039749
1905,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,84056.633,106.78792
1905,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,84056.633,167.80746
1905,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,84056.633,173.23499
1905,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,84056.633,201.27557
1905,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,84056.633,243.06802
1905,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,84056.633,578.34161
1905,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,84056.633,950.40289
1905,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,84056.633,1850.5519
1905,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,84056.633,4641.2427
1905,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,84056.633,9816.0313
1905,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,84056.633,65240.848
1905,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,140.24243,3.2250297
1905,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,140.24243,137.0174
1905,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,183.06061,81.206367
1905,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,183.06061,101.85425
1905,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,10387.121,1104.5496
1905,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,10387.121,1196.933
1905,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,10387.121,3669.8374
1905,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,10387.121,4415.8013
1905,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,1.1515151,.015527527
1905,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,1.1515151,.037287943
1905,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,1.1515151,.066709541
1905,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,1.1515151,.19546379
1905,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,1.1515151,.83652633
1905,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,3090.1599,20.665421
1905,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,3090.1599,3069.4946
1905,255->Aden & Bahrain,Aden & Bahrain,Germany (Zollverein),X,FromExporter,692,Bahrain,255,Germany (Zollverein),4893.8047,303.62735
1905,255->Aden & Bahrain,Aden & Bahrain,Germany (Zollverein),X,FromExporter,681,Aden,255,Germany (Zollverein),4893.8047,4590.1772
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),88088.477,407.48758
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),88088.477,499.94122
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),88088.477,785.61194
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),88088.477,811.02155
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),88088.477,942.29712
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),88088.477,1137.9537
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),88088.477,2707.5796
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),88088.477,4449.4312
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),88088.477,8663.5938
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),88088.477,21728.564
1905,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),88088.477,45954.996
1905,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),342566.31,23565.223
1905,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),342566.31,115075.85
1905,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,4781,Lagos,255,Germany (Zollverein),342566.31,203925.23
1905,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),141920.33,7074.4575
1905,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),141920.33,34596.883
1905,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),141920.33,100248.99
1905,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),34256.633,15196.37
1905,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),34256.633,19060.264
1905,255->Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),X,FromExporter,531,Eritrea,255,Germany (Zollverein),2446.9023,767.82202
1905,255->Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),X,FromExporter,5200,Italian Somaliland,255,Germany (Zollverein),2446.9023,1679.0802
1905,255->European Turkey & Montenegro,European Turkey & Montenegro,Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),2417539.5,2255.9719
1905,255->European Turkey & Montenegro,European Turkey & Montenegro,Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),2417539.5,2415283.5
1905,255->French America,French America,Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),9787.6094,1040.7985
1905,255->French America,French America,Germany (Zollverein),X,FromExporter,1029,St. Pierre and Miquelon,255,Germany (Zollverein),9787.6094,1127.8497
1905,255->French America,French America,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),9787.6094,3458.0261
1905,255->French America,French America,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),9787.6094,4160.9355
1905,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),107663.7,31652.676
1905,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),107663.7,76011.023
1905,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),101476.46,26035.424
1905,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),101476.46,75441.039
1905,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),2715.8889,30.536306
1905,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),2715.8889,58.872189
