year,CafFob,status,value,importerLabel,exporterLabel
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kelantan
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Keng Tung
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kenya (British East Africa Protectorate)
1932,FromImporter,ok,74148.07,Egypt Arab Republic (Egypt),Kenya (British East Africa Protectorate)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Kenya Protectorate
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kerguelen Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kermadec Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Khairpur
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kingman Reef
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kishangarh
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Korea (Chosen)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kotah
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kunming
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kuria Muria Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kuwait
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kwanchowan
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kwangtung Territory
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Kyong
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lai Hka
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Laos
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Latakia (Alaouites)
1932,FromExporter,ok,1252.3793,Egypt Arab Republic (Egypt),Latvia
1932,FromImporter,ok,8.2050562,Egypt Arab Republic (Egypt),Latvia
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lawa
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lawksawk
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lebanon
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lebanon
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Leeward Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Leeward Is.
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Lesotho (Basutoland)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Liberia
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Liechtenstein
1932,FromExporter,ok,5.7250113,Egypt Arab Republic (Egypt),Lithuania
1932,FromImporter,ok,264.61307,Egypt Arab Republic (Egypt),Lithuania
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Liugong I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Loharu
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Loi Long
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Loi Maw
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Longwood
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lord Howe I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Lower Aulaqi
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Luxemburg
1932,FromImporter,ok thanks to gravity,18406.17,Egypt Arab Republic (Egypt),Luxemburg
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Macao
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Macao
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Macquarie I.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Madagascar (Malagasy Republic)
1932,FromImporter,ok,5180.4678,Egypt Arab Republic (Egypt),Madagascar (Malagasy Republic)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Malawi (Nyasaland) (British Central Africa Protectorate)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Malawi (Nyasaland) (British Central Africa Protectorate)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Malaysia (British Malaya)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Malden I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Maldive Islands
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Malerkotla
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Malpelo I.
1932,FromExporter,ok,1854,Egypt Arab Republic (Egypt),Malta
1932,FromImporter,ok,2131.2634,Egypt Arab Republic (Egypt),Malta
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Manchukuo
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Manchuria
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Manipur
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Manjung (Dindings)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Marshall Is.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Martinique
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Martinique
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Mauritius
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mauritius
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Maw
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mawkmai
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mawnang
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mawson
1932,FromExporter,ok,17.000162,Egypt Arab Republic (Egypt),Mexico
1932,FromImporter,ok,43.076546,Egypt Arab Republic (Egypt),Mexico
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Midway Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Monaco
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Hsu
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Kung
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Mit
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Nai
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Nawng
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Pai
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Pan
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Pawn
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mong Sit
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mongolia
1932,FromExporter,ok,1626.005,Egypt Arab Republic (Egypt),Morocco
1932,FromImporter,ok,1862.5479,Egypt Arab Republic (Egypt),Morocco
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Mount Athos
1932,FromExporter,ok,22.222221,Egypt Arab Republic (Egypt),Mozambique (Portuguese East Africa)
1932,FromImporter,ok thanks to gravity,53.297508,Egypt Arab Republic (Egypt),Mozambique (Portuguese East Africa)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Nagar
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Namhkok
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Namibia (South West Africa) (German South West Africa)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Namibia (South West Africa) (German South West Africa)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Nauru
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Nauru
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Navassa I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Nawng Wawn
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Nepal
1932,FromExporter,ok,484226.03,Egypt Arab Republic (Egypt),Netherlands
1932,FromImporter,ok,293596.41,Egypt Arab Republic (Egypt),Netherlands
1932,FromImporter,ok,63012.781,Egypt Arab Republic (Egypt),Netherlands Antilles
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Neutral Zone (Kuwait-Saudi Arabia)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),New Caledonia
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1932,FromExporter,ok,840,Egypt Arab Republic (Egypt),New Zealand
1932,FromImporter,ok,7012.2466,Egypt Arab Republic (Egypt),New Zealand
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Newfoundland and Labrador (Newfoundland)
1932,FromImporter,ok thanks to gravity,12.920131,Egypt Arab Republic (Egypt),Newfoundland and Labrador (Newfoundland)
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Nicaragua
1932,FromImporter,ok thanks to gravity,67.296059,Egypt Arab Republic (Egypt),Nicaragua
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Nigeria
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Nigeria
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Niue I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Norfolk I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),North Hsenwi
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Northern Cook Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Northern Marianas Is.
1932,FromExporter,ok,603959.94,Egypt Arab Republic (Egypt),Norway
1932,FromImporter,ok,615622.31,Egypt Arab Republic (Egypt),Norway
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Oman (Sultanate of Muscat and Oman)
1932,FromExporter,ok,129000,Egypt Arab Republic (Egypt),Palestine
1932,FromImporter,ok,211700.72,Egypt Arab Republic (Egypt),Palestine
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Palmer Antarctic Territory
1932,FromImporter,ok,15.384481,Egypt Arab Republic (Egypt),Panama
1932,FromImporter,ok thanks to gravity,233.34209,Egypt Arab Republic (Egypt),Panama Canal Zone
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Pangmi
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Pangtara
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Papua (British New Guinea)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Papua (British New Guinea)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Paracel Is.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Paraguay
1932,FromImporter,ok thanks to gravity,153.26178,Egypt Arab Republic (Egypt),Paraguay
1932,FromExporter,ok thanks to gravity,433143.06,Egypt Arab Republic (Egypt),People's Republic of China (China)
1932,FromImporter,ok,176569.73,Egypt Arab Republic (Egypt),People's Republic of China (China)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Perim I.
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Perlis
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Perlis
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Peru
1932,FromImporter,ok,5.1281605,Egypt Arab Republic (Egypt),Peru
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Peter I I.
1932,FromExporter,ok,542.37775,Egypt Arab Republic (Egypt),Philippines
1932,FromImporter,ok,325.12537,Egypt Arab Republic (Egypt),Philippines
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Pitcairn Is.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Poland
1932,FromImporter,ok thanks to gravity,44760.387,Egypt Arab Republic (Egypt),Poland
1932,FromExporter,ok,11179.255,Egypt Arab Republic (Egypt),Portugal
1932,FromImporter,ok,14591.667,Egypt Arab Republic (Egypt),Portugal
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Portuguese India
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Portuguese India
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Pratapgarh
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Prince Edward and Marion Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Puerto Rico
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Pwehla
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Qatar
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Quita Sueno Bank
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Rampur
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Republic of China (Taiwan) (Formosa)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Reunion (Bourbon I.)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Reunion (Bourbon I.)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Revillagigedo Is
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Rewa
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Rodrigues I.
1932,FromExporter,ok,1135909.4,Egypt Arab Republic (Egypt),Romania
1932,FromImporter,ok,799694.56,Egypt Arab Republic (Egypt),Romania
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Roncador Cay
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Ross Dependency
1932,FromExporter,ok,5.9564233,Egypt Arab Republic (Egypt),Ruanda-Urundi
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Ruanda-Urundi
1932,FromExporter,ok,1534714.3,Egypt Arab Republic (Egypt),Russia (USSR)
1932,FromImporter,ok,733729,Egypt Arab Republic (Egypt),Russia (USSR)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Río de Oro
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sa-koi
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Saar
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sabah (North Borneo)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sala y Gomez
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sambalpur
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Samka
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Samoa (Western Samoa) (German Samoa)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Samoa (Western Samoa) (German Samoa)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Samptar (Datia)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),San Marino
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Sao Tome-Principe
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sao Tome-Principe
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sarawak
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Saseno
1932,FromImporter,ok,56565.66,Egypt Arab Republic (Egypt),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sawantwadi
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Serrana Bank
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Serranilla Bank
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Seychelles
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Seychelles
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Shahpura
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Shangai
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),"Shashi, Jingzhou"
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Siak Sri Indrapura
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Sierra Leone
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sierra Leone
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sikkim
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Singkaling Hkamti
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sirmur
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Socotra I.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Solomon Islands (British Solomon Islands Protectorate)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Solomon Islands (British Solomon Islands Protectorate)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Somaliland Republic (British Somaliland)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Somaliland Republic (British Somaliland)
1932,FromExporter,ok,4328,Egypt Arab Republic (Egypt),South Africa
1932,FromImporter,ok,3200.9978,Egypt Arab Republic (Egypt),South Africa
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),South Georgia
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),South Hsenwi
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Southern Sakhalin I.
1932,FromExporter,ok,12410.111,Egypt Arab Republic (Egypt),Spain
1932,FromImporter,ok,98761.188,Egypt Arab Republic (Egypt),Spain
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Spain-Gibraltar Neutral Zone
1932,FromImporter,ok thanks to gravity,3.3934026,Egypt Arab Republic (Egypt),Spanish Morocco
1932,FromExporter,ok,252171.63,Egypt Arab Republic (Egypt),Sri Lanka (Ceylon)
1932,FromImporter,ok,241064.56,Egypt Arab Republic (Egypt),Sri Lanka (Ceylon)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Helena
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Helena
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),St. Paul and New Amsterdam Is.
1932,FromImporter,ok thanks to gravity,.037207894,Egypt Arab Republic (Egypt),St. Pierre and Miquelon
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Starbuck I.
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Straits Settlements
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Straits Settlements
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Suket
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Surakarta
1932,FromImporter,ok thanks to gravity,127.8858,Egypt Arab Republic (Egypt),Surinam (Dutch Guiana)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Suzhou
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Svalbard Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Swan Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Swat
1932,FromExporter,ok,179594.56,Egypt Arab Republic (Egypt),Sweden
1932,FromImporter,ok,322119.25,Egypt Arab Republic (Egypt),Sweden
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sweden-Norway Neutral Zone
1932,FromExporter,ok,236662.95,Egypt Arab Republic (Egypt),Switzerland
1932,FromImporter,ok,306385.03,Egypt Arab Republic (Egypt),Switzerland
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Syria
1932,FromImporter,ok,184737.88,Egypt Arab Republic (Egypt),Syria
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Tangier
1932,FromImporter,ok thanks to gravity,4.8116541,Egypt Arab Republic (Egypt),Tangier
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Tanzania (Tanganyika)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Tanzania (Tanganyika)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tawngpeng
1932,FromImporter,ok,165.12677,Egypt Arab Republic (Egypt),Thailand (Siam)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tibet
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tientsin (Tianjin)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Togo (French Togoland)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Togo (French Togoland)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tokelau Is.
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Tonga (Haʻapai)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tonga (Haʻapai)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tonk
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tonkin
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Trengganu
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Trengganu
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Trindade Island
1932,FromExporter,ok,4332,Egypt Arab Republic (Egypt),Trinidad and Tobago
1932,FromImporter,ok,9421.4561,Egypt Arab Republic (Egypt),Trinidad and Tobago
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Tripolitania (Regency of Tripoli)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Tristan da Cunha
1932,FromExporter,ok,17080.898,Egypt Arab Republic (Egypt),Tunisia (Regency of Tunis)
1932,FromImporter,ok,15214.227,Egypt Arab Republic (Egypt),Tunisia (Regency of Tunis)
1932,FromExporter,ok,408065.69,Egypt Arab Republic (Egypt),Turkey (Ottoman Empire)
1932,FromImporter,ok,470927.16,Egypt Arab Republic (Egypt),Turkey (Ottoman Empire)
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Turks and Caicos Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Turks and Caicos Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tuvan People's Republic
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),U. S. Pacific Trust Territories (South Seas Mandate)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),UK Bases in Ireland
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Udaipur
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Uganda
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Uganda
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),United Arab Emirates (Trucial Oman)
1932,FromExporter,ok,6509981,Egypt Arab Republic (Egypt),United Kingdom
1932,FromImporter,ok,6750893,Egypt Arab Republic (Egypt),United Kingdom
1932,FromExporter,ok,771135.63,Egypt Arab Republic (Egypt),United States of America
1932,FromImporter,ok,893531.69,Egypt Arab Republic (Egypt),United States of America
1932,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Uruguay
1932,FromImporter,ok,399.99652,Egypt Arab Republic (Egypt),Uruguay
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Vanuatu (New Hebrides)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Vanuatu (New Hebrides)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Vatican City
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Venezuela
1932,FromImporter,ok,193161.39,Egypt Arab Republic (Egypt),Venezuela
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Virgin Islands (Danish West Indies)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Vostok I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Wake I.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Wallis and Futuna Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Wanyin
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Western Karenni
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Windward Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Windward Is.
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Xiamen (Amoy)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Yawnghwe
1932,FromImporter,ok,35248.922,Egypt Arab Republic (Egypt),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Yengan
1932,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Yogyakarta
1932,FromExporter,ok,76506.656,Egypt Arab Republic (Egypt),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1932,FromImporter,ok,104923.19,Egypt Arab Republic (Egypt),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1932,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Zambia (Northern Rhodesia)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Zambia (Northern Rhodesia)
1932,FromExporter,ok,4902.5269,Egypt Arab Republic (Egypt),Zanzibar
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Zanzibar
1932,FromExporter,ok,190,Egypt Arab Republic (Egypt),Zimbabwe (Rhodesia) (Southern Rhodesia)
1932,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Zimbabwe (Rhodesia) (Southern Rhodesia)
1932,FromImporter,imputed zero,0,El Salvador,Adelie Land
1932,FromExporter,imputed zero,0,El Salvador,Aden
1932,FromImporter,imputed zero,0,El Salvador,Aden
1932,FromImporter,imputed zero,0,El Salvador,Aden Protectorate
1932,FromImporter,imputed zero,0,El Salvador,Afghanistan
1932,FromImporter,imputed zero,0,El Salvador,Agalega Is.
1932,FromImporter,imputed zero,0,El Salvador,Ajuda
1932,FromImporter,imputed zero,0,El Salvador,Aland Is.
1932,FromImporter,imputed zero,0,El Salvador,Alaska
1932,FromExporter,imputed zero,0,El Salvador,Albania
1932,FromImporter,imputed zero,0,El Salvador,Albania
1932,FromExporter,imputed zero,0,El Salvador,Algeria (Regency of Algiers)
1932,FromImporter,imputed zero,0,El Salvador,Algeria (Regency of Algiers)
1932,FromImporter,imputed zero,0,El Salvador,Amb
1932,FromImporter,imputed zero,0,El Salvador,American Samoa
