year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1851,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter","211","Belgium","257","Oldenburg",8265.9502,"","ok thanks to gravity",245,309.27411,68
1851,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter","211","Belgium","240","Hanover",8265.9502,"","ok thanks to gravity",245,7956.6758,68
1851,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter","211","Belgium","276","Lübeck",6130.25,"","ok thanks to gravity",245,208.5276,68
1851,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter","211","Belgium","246","Bremen",6130.25,"","ok thanks to gravity",245,2184.741,68
1851,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter","211","Belgium","248","Hamburg",6130.25,"","ok thanks to gravity",245,3736.9814,68
1851,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter","211","Belgium","750","India",30651.25,"","ok thanks to gravity",245,4668.5332,68
1851,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter","211","Belgium","710","People's Republic of China (China)",30651.25,"","ok thanks to gravity",245,25982.715,68
1851,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",89422.547,"","ok thanks to gravity",245,25335.828,68
1851,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",89422.547,"","ok thanks to gravity",245,64086.719,68
1851,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter","220","France","276","Lübeck",159750.78,"","ok thanks to gravity",245,5434.1089,68
1851,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter","220","France","246","Bremen",159750.78,"","ok thanks to gravity",245,56933.086,68
1851,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter","220","France","248","Hamburg",159750.78,"","ok thanks to gravity",245,97383.586,68
1851,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",587084.13,"","ok thanks to gravity",245,63066.129,68
1851,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",587084.13,"","ok thanks to gravity",245,524018.03,68
1851,"230<-British Asia","230<-British AsiaFromImporter","Spain","Sri Lanka (Ceylon)","FromImporter","230","Spain","780","Sri Lanka (Ceylon)",20468.059,"","ok thanks to gravity",245,693.86786,68
1851,"230<-British Asia","230<-British AsiaFromImporter","Spain","Hong Kong","FromImporter","230","Spain","720","Hong Kong",20468.059,"","ok thanks to gravity",245,1930.5468,68
1851,"230<-British Asia","230<-British AsiaFromImporter","Spain","India","FromImporter","230","Spain","750","India",20468.059,"","ok thanks to gravity",245,3076.3022,68
1851,"230<-British Asia","230<-British AsiaFromImporter","Spain","Andaman Is.","FromImporter","230","Spain","7501","Andaman Is.",20468.059,"","ok thanks to gravity",245,3569.2485,68
1851,"230<-British Asia","230<-British AsiaFromImporter","Spain","Labuan I.","FromImporter","230","Spain","8231","Labuan I.",20468.059,"","ok thanks to gravity",245,11198.094,68
1851,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Greenland","FromImporter","230","Spain","10","Greenland",305.90192,"","ok thanks to gravity",245,91.973526,68
1851,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Virgin Islands (Danish West Indies)","FromImporter","230","Spain","5","Virgin Islands (Danish West Indies)",305.90192,"","ok thanks to gravity",245,213.92838,68
1851,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",68035.242,"","ok thanks to gravity",245,19276.227,68
1851,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",68035.242,"","ok thanks to gravity",245,48759.016,68
1851,"248<-900","248<-900FromImporter","Hamburg","Tasmania","FromImporter","248","Hamburg","906","Tasmania",10769.865,"","ok thanks to gravity",245,353.94107,68
1851,"248<-900","248<-900FromImporter","Hamburg","Western Australia","FromImporter","248","Hamburg","902","Western Australia",10769.865,"","ok thanks to gravity",245,548.55957,68
1851,"248<-900","248<-900FromImporter","Hamburg","New South Wales","FromImporter","248","Hamburg","901","New South Wales",10769.865,"","ok thanks to gravity",245,2024.3684,68
1851,"248<-900","248<-900FromImporter","Hamburg","South Australia","FromImporter","248","Hamburg","903","South Australia",10769.865,"","ok thanks to gravity",245,3495.4731,68
1851,"248<-900","248<-900FromImporter","Hamburg","Victoria","FromImporter","248","Hamburg","904","Victoria",10769.865,"","ok thanks to gravity",245,4347.5225,68
1851,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Sri Lanka (Ceylon)","FromImporter","248","Hamburg","780","Sri Lanka (Ceylon)",60993.254,"","ok thanks to gravity",245,2433.4092,68
1851,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Hong Kong","FromImporter","248","Hamburg","720","Hong Kong",60993.254,"","ok thanks to gravity",245,6770.4683,68
1851,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Andaman Is.","FromImporter","248","Hamburg","7501","Andaman Is.",60993.254,"","ok thanks to gravity",245,12517.429,68
1851,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Labuan I.","FromImporter","248","Hamburg","8231","Labuan I.",60993.254,"","ok thanks to gravity",245,39271.949,68
1851,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Sri Lanka (Ceylon)","FromImporter","2","United States of America","780","Sri Lanka (Ceylon)",681301.81,"","ok thanks to gravity",245,23096.152,68
1851,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Hong Kong","FromImporter","2","United States of America","720","Hong Kong",681301.81,"","ok thanks to gravity",245,64260.371,68
1851,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","India","FromImporter","2","United States of America","750","India",681301.81,"","ok thanks to gravity",245,102398.1,68
1851,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Andaman Is.","FromImporter","2","United States of America","7501","Andaman Is.",681301.81,"","ok thanks to gravity",245,118806.35,68
1851,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Labuan I.","FromImporter","2","United States of America","8231","Labuan I.",681301.81,"","ok thanks to gravity",245,372740.84,68
1851,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",4678.1704,"","ok thanks to gravity",245,1997.9058,68
1851,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",4678.1704,"","ok thanks to gravity",245,2680.2646,68
1851,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Lübeck","FromImporter","2","United States of America","276","Lübeck",2043774.5,"","ok thanks to gravity",245,69521.367,68
1851,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Bremen","FromImporter","2","United States of America","246","Bremen",2043774.5,"","ok thanks to gravity",245,728374.44,68
1851,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Hamburg","FromImporter","2","United States of America","248","Hamburg",2043774.5,"","ok thanks to gravity",245,1245878.8,68
1851,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",197516.23,"","ok thanks to gravity",245,55961.691,68
1851,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",197516.23,"","ok thanks to gravity",245,141554.53,68
1851,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Norway","FromImporter","327","Papal States","385","Norway",22444.986,"3271<-Norway & Sweden 22444.985822117495
From a flow part-of reporter 3271 to/from Norway & Sweden","ok thanks to gravity",245,6359.2725,68
1851,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Sweden","FromImporter","327","Papal States","380","Sweden",22444.986,"3271<-Norway & Sweden 22444.985822117495
From a flow part-of reporter 3271 to/from Norway & Sweden","ok thanks to gravity",245,16085.714,68
1851,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",933441.06,"","ok thanks to gravity",245,31752.088,68
1851,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",933441.06,"","ok thanks to gravity",245,332666.16,68
1851,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",933441.06,"","ok thanks to gravity",245,569022.81,68
1851,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter","380","Sweden","280","Mecklenburg Schwerin",490483.5,"","ok thanks to gravity",245,6492.8521,68
1851,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter","380","Sweden","276","Lübeck",490483.5,"","ok thanks to gravity",245,13380.375,68
1851,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter","380","Sweden","240","Hanover",490483.5,"","ok thanks to gravity",245,90637.227,68
1851,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter","380","Sweden","246","Bremen",490483.5,"","ok thanks to gravity",245,140186,68
1851,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter","380","Sweden","248","Hamburg",490483.5,"","ok thanks to gravity",245,239787.03,68
1851,"390<-Altona & Wandsbeck","390<-Altona & WandsbeckFromImporter","Denmark","Holstein","FromImporter","390","Denmark","2248","Holstein",37976.156,"gravity results to be aggregated for partners: 248|2248","ok thanks to gravity",245,189.33922,68
1851,"390<-Altona & Wandsbeck","390<-Altona & WandsbeckFromImporter","Denmark","Hamburg","FromImporter","390","Denmark","248","Hamburg",37976.156,"gravity results to be aggregated for partners: 248|2248","ok thanks to gravity",245,37786.816,68
1851,"390<-Belgium & Netherlands","390<-Belgium & NetherlandsFromImporter","Denmark","Belgium","FromImporter","390","Denmark","211","Belgium",80276.086,"","ok thanks to gravity",245,29823.025,68
1851,"390<-Belgium & Netherlands","390<-Belgium & NetherlandsFromImporter","Denmark","Netherlands","FromImporter","390","Denmark","210","Netherlands",80276.086,"","ok thanks to gravity",245,50453.059,68
1851,"390<-Bremen & Hanover","390<-Bremen & HanoverFromImporter","Denmark","Hanover","FromImporter","390","Denmark","240","Hanover",46199.051,"","ok thanks to gravity",245,18140.955,68
1851,"390<-Bremen & Hanover","390<-Bremen & HanoverFromImporter","Denmark","Bremen","FromImporter","390","Denmark","246","Bremen",46199.051,"","ok thanks to gravity",245,28058.096,68
1851,"390<-Norway & Sweden","390<-Norway & SwedenFromImporter","Denmark","Norway","FromImporter","390","Denmark","385","Norway",416265.91,"","ok thanks to gravity",245,117939.4,68
1851,"390<-Norway & Sweden","390<-Norway & SwedenFromImporter","Denmark","Sweden","FromImporter","390","Denmark","380","Sweden",416265.91,"","ok thanks to gravity",245,298326.53,68
1851,"40<-Norway & Sweden","40<-Norway & SwedenFromImporter","Cuba","Norway","FromImporter","40","Cuba","385","Norway",6253.812,"","ok thanks to gravity",245,1771.8741,68
1851,"40<-Norway & Sweden","40<-Norway & SwedenFromImporter","Cuba","Sweden","FromImporter","40","Cuba","380","Sweden",6253.812,"","ok thanks to gravity",245,4481.938,68
1851,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter","750","India","235","Portugal",6016,"gravity results to be aggregated for partners: 230|235","ok thanks to gravity",245,1034.0409,68
1851,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter","750","India","230","Spain",6016,"gravity results to be aggregated for partners: 230|235","ok thanks to gravity",245,4981.959,68
1851,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Reunion (Bourbon I.)","FromImporter","750","India","585","Reunion (Bourbon I.)",170478,"","ok thanks to gravity",245,10064.489,68
1851,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Mauritius","FromImporter","750","India","590","Mauritius",170478,"","ok thanks to gravity",245,160413.52,68
1851,"850<-Bengal & Sri Lanka (Ceylon)","850<-Bengal & Sri Lanka (Ceylon)FromImporter","Indonesia (Dutch East Indies)","Sri Lanka (Ceylon)","FromImporter","850","Indonesia (Dutch East Indies)","780","Sri Lanka (Ceylon)",10252.853,"Java & Madura<-Bengal & Sri Lanka (Ceylon) 10252.85261489699
From a flow part-of reporter Java & Madura to/from Bengal & Sri Lanka (Ceylon)","ok thanks to gravity",245,1886.9504,68
1851,"850<-Bengal & Sri Lanka (Ceylon)","850<-Bengal & Sri Lanka (Ceylon)FromImporter","Indonesia (Dutch East Indies)","India","FromImporter","850","Indonesia (Dutch East Indies)","750","India",10252.853,"Java & Madura<-Bengal & Sri Lanka (Ceylon) 10252.85261489699
From a flow part-of reporter Java & Madura to/from Bengal & Sri Lanka (Ceylon)","ok thanks to gravity",245,8365.9014,68
1851,"101->Hanse Towns","101->Hanse TownsFromExporter","Lübeck","Venezuela","FromExporter","276","Lübeck","101","Venezuela",153879.95,"","ok thanks to gravity",245,4547.8774,68
1851,"101->Hanse Towns","101->Hanse TownsFromExporter","Bremen","Venezuela","FromExporter","246","Bremen","101","Venezuela",153879.95,"","ok thanks to gravity",245,40442.453,68
1851,"101->Hanse Towns","101->Hanse TownsFromExporter","Hamburg","Venezuela","FromExporter","248","Hamburg","101","Venezuela",153879.95,"","ok thanks to gravity",245,108889.62,68
1851,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter","276","Lübeck","140","Brazil",472067.25,"","ok thanks to gravity",245,47719.234,68
1851,"140->Hanse Towns","140->Hanse TownsFromExporter","Bremen","Brazil","FromExporter","246","Bremen","140","Brazil",472067.25,"","ok thanks to gravity",245,424348.03,68
1851,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Norway","Chile","FromExporter","385","Norway","155","Chile",419.18228,"","ok thanks to gravity",245,190.26712,68
1851,"155->Norway & Sweden","155->Norway & SwedenFromExporter","Sweden","Chile","FromExporter","380","Sweden","155","Chile",419.18228,"","ok thanks to gravity",245,228.91515,68
1851,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",59133.961,"","ok thanks to gravity",245,11169.378,68
1851,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",59133.961,"","ok thanks to gravity",245,47964.582,68
1851,"2->Hanse Towns","2->Hanse TownsFromExporter","Lübeck","United States of America","FromExporter","276","Lübeck","2","United States of America",1103932.3,"","ok thanks to gravity",245,32626.4,68
1851,"2->Hanse Towns","2->Hanse TownsFromExporter","Bremen","United States of America","FromExporter","246","Bremen","2","United States of America",1103932.3,"","ok thanks to gravity",245,290133.5,68
1851,"2->Hanse Towns","2->Hanse TownsFromExporter","Hamburg","United States of America","FromExporter","248","Hamburg","2","United States of America",1103932.3,"","ok thanks to gravity",245,781172.38,68
1851,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",155360.42,"","ok thanks to gravity",245,70518.211,68
1851,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",155360.42,"","ok thanks to gravity",245,84842.219,68
1851,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Holstein","United Kingdom","FromExporter","2248","Holstein","200","United Kingdom",442682,"","ok thanks to gravity",245,25766.252,68
1851,"200->Denmark & Holstein & Schleswig","200->Denmark & Holstein & SchleswigFromExporter","Schleswig","United Kingdom","FromExporter","2247","Schleswig","200","United Kingdom",442682,"","ok thanks to gravity",245,416915.75,68
1851,"200->Hanse Towns","200->Hanse TownsFromExporter","Lübeck","United Kingdom","FromExporter","276","Lübeck","200","United Kingdom",6920078,"","ok thanks to gravity",245,204520.91,68
1851,"200->Hanse Towns","200->Hanse TownsFromExporter","Bremen","United Kingdom","FromExporter","246","Bremen","200","United Kingdom",6920078,"","ok thanks to gravity",245,1818722.6,68
1851,"200->Hanse Towns","200->Hanse TownsFromExporter","Hamburg","United Kingdom","FromExporter","248","Hamburg","200","United Kingdom",6920078,"","ok thanks to gravity",245,4896834.5,68
1851,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",48171.898,"","ok thanks to gravity",245,5515.292,68
1851,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",48171.898,"","ok thanks to gravity",245,42656.605,68
1851,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Gambia","Belgium","FromExporter","420","Gambia","211","Belgium",10085.25,"","ok thanks to gravity",245,3306.4565,68
1851,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter","433","Senegal","211","Belgium",10085.25,"","ok thanks to gravity",245,6778.7939,68
1851,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter","3349","Ionian Is.","211","Belgium",2254.3501,"","ok thanks to gravity",245,748.73718,68
1851,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter","350","Greece","211","Belgium",2254.3501,"","ok thanks to gravity",245,1505.6129,68
1851,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",711.90002,"","ok thanks to gravity",245,263.76617,68
1851,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",711.90002,"","ok thanks to gravity",245,448.13385,68
1851,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter","257","Oldenburg","211","Belgium",212581.25,"","ok thanks to gravity",245,50225.934,68
1851,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter","240","Hanover","211","Belgium",212581.25,"","ok thanks to gravity",245,162355.33,68
1851,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter","276","Lübeck","211","Belgium",14831.25,"","ok thanks to gravity",245,438.33331,68
1851,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",14831.25,"","ok thanks to gravity",245,3897.9226,68
1851,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",14831.25,"","ok thanks to gravity",245,10494.994,68
1851,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",11153.1,"","ok thanks to gravity",245,1110.2009,68
1851,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",11153.1,"","ok thanks to gravity",245,10042.898,68
1851,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",30928.1,"","ok thanks to gravity",245,14038.286,68
1851,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",30928.1,"","ok thanks to gravity",245,16889.814,68
1851,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter","590","Mauritius","220","France",195694.72,"","ok thanks to gravity",245,91959.695,68
1851,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter","561","Cape Colony (Cape of Good Hope)","220","France",195694.72,"","ok thanks to gravity",245,103735.02,68
1851,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",639003.13,"","ok thanks to gravity",245,18885.553,68
1851,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter","246","Bremen","220","France",639003.13,"","ok thanks to gravity",245,167941.66,68
1851,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter","248","Hamburg","220","France",639003.13,"","ok thanks to gravity",245,452175.88,68
1851,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",547146.44,"","ok thanks to gravity",245,62643.84,68
1851,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",547146.44,"","ok thanks to gravity",245,484502.59,68
1851,"230->Danish America","230->Danish AmericaFromExporter","Greenland","Spain","FromExporter","10","Greenland","230","Spain",2275.561,"","ok thanks to gravity",245,.51361901,68
1851,"230->Danish America","230->Danish AmericaFromExporter","Virgin Islands (Danish West Indies)","Spain","FromExporter","5","Virgin Islands (Danish West Indies)","230","Spain",2275.561,"","ok thanks to gravity",245,2275.0474,68
1851,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter","65","Guadeloupe","230","Spain",945.5528,"","ok thanks to gravity",245,93.315575,68
1851,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter","1029","St. Pierre and Miquelon","230","Spain",945.5528,"","ok thanks to gravity",245,99.98407,68
