year,CafFob,status,value,importerLabel,exporterLabel
1865,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1865,FromExporter,imputed zero,0,Aden,Norway
1865,FromExporter,imputed zero,0,Aden,Nova Scotia
1865,FromExporter,imputed zero,0,Aden,Philippines
1865,FromExporter,imputed zero,0,Aden,Portugal
1865,FromExporter,imputed zero,0,Aden,Prince Edward Is.
1865,FromExporter,imputed zero,0,Aden,Prussia
1865,FromExporter,imputed zero,0,Aden,Queensland
1865,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1865,FromExporter,imputed zero,0,Aden,Russia (USSR)
1865,FromExporter,imputed zero,0,Aden,Senegal
1865,FromExporter,imputed zero,0,Aden,Sierra Leone
1865,FromExporter,imputed zero,0,Aden,Spain
1865,FromExporter,ok,20,Aden,Sri Lanka (Ceylon)
1865,FromExporter,imputed zero,0,Aden,St. Helena
1865,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1865,FromExporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1865,FromExporter,imputed zero,0,Aden,Sweden
1865,FromExporter,imputed zero,0,Aden,Tasmania
1865,FromExporter,imputed zero,0,Aden,Trinidad
1865,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1865,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1865,FromExporter,ok,45619,Aden,United Kingdom
1865,FromExporter,imputed zero,0,Aden,United States of America
1865,FromExporter,imputed zero,0,Aden,Vancouver
1865,FromExporter,imputed zero,0,Aden,Victoria
1865,FromExporter,imputed zero,0,Aden,Western Australia
1865,FromExporter,imputed zero,0,Aden,Windward Is.
1865,FromExporter,unknown despite gravity,,Aden,Zanzibar
1865,FromExporter,imputed zero,0,Alaska,Algeria (Regency of Algiers)
1865,FromExporter,imputed zero,0,Alaska,Argentina (La Plata)
1865,FromExporter,imputed zero,0,Alaska,Austria-Hungary (Austrian Empire)
1865,FromExporter,imputed zero,0,Alaska,Bahamas
1865,FromExporter,imputed zero,0,Alaska,Belgium
1865,FromExporter,imputed zero,0,Alaska,Belize (British Honduras)
1865,FromExporter,imputed zero,0,Alaska,Bermuda
1865,FromExporter,imputed zero,0,Alaska,Brazil
1865,FromExporter,imputed zero,0,Alaska,Bremen
1865,FromExporter,imputed zero,0,Alaska,British Columbia
1865,FromExporter,imputed zero,0,Alaska,Canada (Province of Canada)
1865,FromExporter,imputed zero,0,Alaska,Cape Colony (Cape of Good Hope)
1865,FromExporter,unknown despite gravity,,Alaska,Chile
1865,FromExporter,imputed zero,0,Alaska,Dominica
1865,FromExporter,imputed zero,0,Alaska,Falkland Is.
1865,FromExporter,imputed zero,0,Alaska,France
1865,FromExporter,imputed zero,0,Alaska,French Guiana
1865,FromExporter,imputed zero,0,Alaska,French India
1865,FromExporter,imputed zero,0,Alaska,Gambia
1865,FromExporter,imputed zero,0,Alaska,Greece
1865,FromExporter,imputed zero,0,Alaska,Guadeloupe
1865,FromExporter,imputed zero,0,Alaska,Guyana (British Guiana)
1865,FromExporter,imputed zero,0,Alaska,India
1865,FromExporter,imputed zero,0,Alaska,Indonesia (Dutch East Indies)
1865,FromExporter,unknown despite gravity,,Alaska,Italy
1865,FromExporter,imputed zero,0,Alaska,Jamaica
1865,FromExporter,imputed zero,0,Alaska,Lagos
1865,FromExporter,imputed zero,0,Alaska,Leeward Is.
1865,FromExporter,imputed zero,0,Alaska,Malta
1865,FromExporter,imputed zero,0,Alaska,Martinique
1865,FromExporter,imputed zero,0,Alaska,Mauritius
1865,FromExporter,imputed zero,0,Alaska,Morocco
1865,FromExporter,imputed zero,0,Alaska,Natal
1865,FromExporter,imputed zero,0,Alaska,Netherlands
1865,FromExporter,imputed zero,0,Alaska,New Brunswick
1865,FromExporter,imputed zero,0,Alaska,New South Wales
1865,FromExporter,imputed zero,0,Alaska,New Zealand
1865,FromExporter,imputed zero,0,Alaska,Newfoundland and Labrador (Newfoundland)
1865,FromExporter,imputed zero,0,Alaska,Norway
1865,FromExporter,imputed zero,0,Alaska,Nova Scotia
1865,FromExporter,imputed zero,0,Alaska,Philippines
1865,FromExporter,imputed zero,0,Alaska,Portugal
1865,FromExporter,imputed zero,0,Alaska,Prince Edward Is.
1865,FromExporter,imputed zero,0,Alaska,Prussia
1865,FromExporter,imputed zero,0,Alaska,Queensland
1865,FromExporter,imputed zero,0,Alaska,Reunion (Bourbon I.)
1865,FromExporter,imputed zero,0,Alaska,Russia (USSR)
1865,FromExporter,imputed zero,0,Alaska,Senegal
1865,FromExporter,imputed zero,0,Alaska,Sierra Leone
1865,FromExporter,imputed zero,0,Alaska,Spain
1865,FromExporter,imputed zero,0,Alaska,Sri Lanka (Ceylon)
1865,FromExporter,imputed zero,0,Alaska,St. Helena
1865,FromExporter,imputed zero,0,Alaska,St. Pierre and Miquelon
1865,FromExporter,imputed zero,0,Alaska,Surinam (Dutch Guiana)
1865,FromExporter,imputed zero,0,Alaska,Sweden
1865,FromExporter,imputed zero,0,Alaska,Tasmania
1865,FromExporter,imputed zero,0,Alaska,Trinidad
1865,FromExporter,imputed zero,0,Alaska,Turkey (Ottoman Empire)
1865,FromExporter,imputed zero,0,Alaska,Turks and Caicos Is.
1865,FromExporter,imputed zero,0,Alaska,United Kingdom
1865,FromExporter,ok,8224.2227,Alaska,United States of America
1865,FromExporter,imputed zero,0,Alaska,Vancouver
1865,FromExporter,imputed zero,0,Alaska,Victoria
1865,FromExporter,imputed zero,0,Alaska,Western Australia
1865,FromExporter,imputed zero,0,Alaska,Windward Is.
1865,FromExporter,imputed zero,0,Alaska,Zanzibar
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alaska
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andaman Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ascension I.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1865,FromImporter,ok,20647.441,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Baden
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Bavaria
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belgium
1865,FromImporter,ok,59.540348,Algeria (Regency of Algiers),Belgium
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bissau
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bokhara
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bremen
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bremen
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),British Columbia
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),British Columbia
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),British Kaffraria
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brunei
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Brunswick
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Canada (Province of Canada)
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1865,FromImporter,ok thanks to gravity,147.39801,Algeria (Regency of Algiers),Captaincy-general of north Africa
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayman Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Channel Is.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cochin China
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Colombia (New Granada) (Gran Colombia)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Confederate States of America
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Costa Rica
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Crozet Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cuba
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Dominica
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominica
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dutch Posts (Gold Coast)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),East Timor (Portuguese Timor)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ecuador
1865,FromImporter,ok,39.41571,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Equatorial Guinea (Spanish Guinea)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Faeroe Is.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1865,FromExporter,ok,5382447.5,Algeria (Regency of Algiers),France
1865,FromImporter,ok,5382447.5,Algeria (Regency of Algiers),France
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Frankfurt
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French Guiana
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Guiana
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French India
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Gambia
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Gambia
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Gibraltar
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Greece
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greece
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Guadeloupe
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hamburg
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Hanover
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Heligoland
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Hesse Electoral
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Hesse Homburg
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Holstein
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Honduras
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hong Kong
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iceland
1865,FromExporter,ok thanks to gravity,97.887306,Algeria (Regency of Algiers),India
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),India
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iran (Persia)
1865,FromExporter,ok,29965.355,Algeria (Regency of Algiers),Italy
1865,FromImporter,ok,32562.418,Algeria (Regency of Algiers),Italy
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Khiva
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kokand
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuria Muria Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuwait
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labrador
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labuan I.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Lagos
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Lagos
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Liberia
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Lippe
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Loos Is.
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Luxemburg
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Lübeck
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Macao
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Madagascar (Malagasy Republic)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Maldive Islands
1865,FromExporter,ok,1,Algeria (Regency of Algiers),Malta
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Malta
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mariana Is.
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Martinique
1865,FromImporter,ok,14.845393,Algeria (Regency of Algiers),Martinique
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mecklenburg Schwerin
1865,FromImporter,ok,2.381614,Algeria (Regency of Algiers),Mexico
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Morant Cays
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Morocco
1865,FromImporter,ok thanks to gravity,38124.52,Algeria (Regency of Algiers),Morocco
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mosquito Coast
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mozambique (Portuguese East Africa)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Myanmar (Burma)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Nassau
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Navassa I.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands Antilles
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Brunswick
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),New Brunswick
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Caledonia
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nicaragua
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Norfolk I.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),North-Western Territory
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Norway
1865,FromImporter,ok,1.4289683,Algeria (Regency of Algiers),Norway
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nossi Be
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Nova Scotia
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Nova Scotia
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Oldenburg
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Oman (Sultanate of Muscat and Oman)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Paraguay
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pedro Bank
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),People’s State of Hesse (Hesse Grand Ducal)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perim I.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pitcairn Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Porto Novo
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Portugal
1865,FromImporter,ok,44.536182,Algeria (Regency of Algiers),Portugal
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Portuguese India
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Prince Edward Is.
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Prince Edward Is.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Prussia
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Prussia
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),"Reuss, Older Line"
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),"Reuss, Younger Line"
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Rupert's Land
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samoa
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sao Tome-Principe
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sarawak
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxe Altenburg
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxe Coburg and Gotha
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saxe Lauenburg
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxe Meiningen
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxe Weimar Eisenach
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxony
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Saxony Anhalt (Anhalt)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Schaumburg Lippe
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Schleswig
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Schwarzburg Rudolstadt
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Schwarzburg Sondershausen
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Senegal
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Senegal
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Serrana Bank
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Socotra I.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),South Australia
1865,FromExporter,ok,246767.55,Algeria (Regency of Algiers),Spain
1865,FromImporter,ok,191423.17,Algeria (Regency of Algiers),Spain
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Barthelemy
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Marie de Madagascar
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),St. Pierre and Miquelon
1865,FromImporter,ok,469.89243,Algeria (Regency of Algiers),St. Pierre and Miquelon
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sulu Sultanate
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Swan Is.
1865,FromExporter,ok,49273.742,Algeria (Regency of Algiers),Sweden
1865,FromImporter,ok,45280.91,Algeria (Regency of Algiers),Sweden
1865,FromImporter,ok,40.368355,Algeria (Regency of Algiers),Switzerland
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Thailand (Siam)
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Torres Strait Is.
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1865,FromImporter,ok thanks to gravity,2756.8203,Algeria (Regency of Algiers),Tunisia (Regency of Tunis)
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1865,FromImporter,ok,1.9846783,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),United Arab Emirates (Trucial Oman)
1865,FromExporter,ok,12363,Algeria (Regency of Algiers),United Kingdom
1865,FromImporter,ok,58372.762,Algeria (Regency of Algiers),United Kingdom
1865,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),United States of America
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),United States of America
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Vancouver
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Vancouver
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Venezuela
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1865,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Virgin Islands (Danish West Indies)
1865,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Waldeck and Pyrmont
1865,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
