year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1903,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,473577.5,35182.055
1903,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,473577.5,74131.406
1903,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,473577.5,348385.97
1903,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,860,East Timor (Portuguese Timor),2,United States of America,16.84297,.099071197
1903,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,752,Portuguese India,2,United States of America,16.84297,7.8656769
1903,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,721,Macao,2,United States of America,16.84297,8.8782215
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),446315.56,6530.7275
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,51,Jamaica,20,Canada (Province of Canada),446315.56,7863.2837
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,52,Trinidad and Tobago,20,Canada (Province of Canada),446315.56,8132.3325
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),446315.56,10687.832
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,53,Barbados,20,Canada (Province of Canada),446315.56,14658.996
1903,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),446315.56,398442.38
1903,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),3339.2676,823.95935
1903,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),3339.2676,2515.3081
1903,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),874.20044,5.7816548
1903,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),874.20044,66.752884
1903,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),874.20044,140.65367
1903,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),874.20044,661.01221
1903,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,3991660,334330.66
1903,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,3991660,3657329.5
1903,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,282871,135136.13
1903,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,282871,147734.88
1903,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,57256,14127.835
1903,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,57256,43128.168
1903,200->Greenland & Iceland,Greenland & Iceland,United Kingdom,X,FromExporter,10,Greenland,200,United Kingdom,86714,2732.7878
1903,200->Greenland & Iceland,Greenland & Iceland,United Kingdom,X,FromExporter,395,Iceland,200,United Kingdom,86714,83981.211
1903,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,663204,180897.89
1903,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,663204,482306.13
1903,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,345645,66333.898
1903,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,345645,279311.09
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),101207,1430.5632
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),101207,1722.4611
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),101207,1781.3966
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),101207,2341.1814
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),101207,3211.0693
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),101207,3441.0825
1903,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),101207,87279.242
1903,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,1304486.3,4036.0735
1903,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,1304486.3,4859.6104
1903,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,1304486.3,5025.8862
1903,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,1304486.3,6605.2173
1903,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,1304486.3,8733.1299
1903,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,1304486.3,9059.4482
1903,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,1304486.3,9708.3887
1903,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,1304486.3,132579.52
1903,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,1304486.3,246242.52
1903,210->British America,British America,Netherlands,X,FromExporter,20,Canada (Province of Canada),210,Netherlands,1304486.3,877636.44
1903,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,101,Venezuela,210,Netherlands,71449.547,11697.867
1903,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,71449.547,12613.196
1903,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),210,Netherlands,71449.547,47138.484
1903,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,4383,Loos Is.,211,Belgium,14208.96,10.83617
1903,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,452,Ghana (Gold Coast),211,Belgium,14208.96,533.98926
1903,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,420,Gambia,211,Belgium,14208.96,4543.5405
1903,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,4781,Lagos,211,Belgium,14208.96,9120.5947
1903,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),211,Belgium,44594.879,8558.3535
1903,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,402,Cape Verde,211,Belgium,44594.879,36036.523
1903,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,234657.75,709.99493
1903,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,234657.75,854.86517
1903,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,234657.75,884.11517
1903,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,234657.75,1161.9388
1903,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,234657.75,1316.8962
1903,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,234657.75,1536.2646
1903,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,234657.75,1593.6682
1903,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,234657.75,1707.8246
1903,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,234657.75,3865.698
1903,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,234657.75,23322.367
1903,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,234657.75,43317.082
1903,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,234657.75,154387.02
1903,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,111363,47861.727
1903,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,111363,63501.273
1903,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,484,Congo (Brazzaville) (French Congo) (Middle Congo),220,France,1109652.8,420001.75
1903,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,1109652.8,689650.94
1903,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,27840.75,1361.0927
1903,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,27840.75,3629.9861
1903,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,27840.75,4022.3535
1903,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,27840.75,8262.2197
1903,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,27840.75,10565.098
1903,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,6,Puerto Rico,220,France,123294.76,38200.262
1903,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,40,Cuba,220,France,123294.76,85094.492
1903,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,262498.5,125403.55
1903,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,262498.5,137094.94
1903,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,581,Comoros,220,France,1161357,544063.81
1903,220->Madagascar (Malagasy Republic) & Mayotte,Madagascar (Malagasy Republic) & Mayotte,France,X,FromExporter,580,Madagascar (Malagasy Republic),220,France,1161357,617293.19
1903,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,87844.648,33167.234
1903,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,87844.648,54677.418
1903,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,135,Peru,225,Switzerland,112122.79,35566.605
1903,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,155,Chile,225,Switzerland,112122.79,76556.18
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,44894.051,192.60577
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,44894.051,333.80402
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,44894.051,418.75613
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,44894.051,484.65329
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,44894.051,691.37109
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,44894.051,693.74127
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,44894.051,3164.4944
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,44894.051,3412.1082
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),225,Switzerland,44894.051,12751.853
1903,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,44894.051,22750.664
1903,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,59947.805,181.38177
1903,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,59947.805,218.39165
1903,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,59947.805,225.86411
1903,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,59947.805,296.83948
1903,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,59947.805,336.42633
1903,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,59947.805,392.46817
1903,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,59947.805,407.133
1903,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,59947.805,436.29648
1903,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,59947.805,987.56647
1903,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,59947.805,5958.144
1903,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,59947.805,11066.177
1903,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,59947.805,39441.117
1903,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,124.79417,8.8222151
1903,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,124.79417,115.97195
1903,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,201.18796,93.559578
1903,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,201.18796,107.62837
1903,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,29488.002,3663.2268
1903,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,29488.002,4172.6885
1903,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,29488.002,5342.6206
1903,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,29488.002,16309.466
1903,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,860,East Timor (Portuguese Timor),235,Portugal,2416.3799,26.666571
1903,235->East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,Portugal,X,FromExporter,721,Macao,235,Portugal,2416.3799,2389.7131
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),102840.35,909.62354
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),102840.35,1095.2268
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),102840.35,1132.7009
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),102840.35,1488.64
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),102840.35,1687.1666
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),102840.35,1968.2147
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),102840.35,2041.7583
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),102840.35,2188.012
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),102840.35,4952.6123
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),102840.35,29879.893
1903,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),102840.35,55496.504
1903,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,4383,Loos Is.,255,Germany (Zollverein),303623.91,231.55247
1903,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),303623.91,11410.539
1903,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),303623.91,97088.563
1903,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,4781,Lagos,255,Germany (Zollverein),303623.91,194893.25
1903,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),107737.52,5438.7915
1903,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),107737.52,43966.07
1903,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),107737.52,58332.652
1903,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),34280.117,15941.479
1903,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),34280.117,18338.639
1903,255->Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),X,FromExporter,530,Ethiopia (Abyssinia),255,Germany (Zollverein),9794.3193,4741.8999
1903,255->Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),X,FromExporter,531,Eritrea,255,Germany (Zollverein),9794.3193,5052.4189
1903,255->European Turkey & Montenegro,European Turkey & Montenegro,Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),1738491.6,2586.5745
1903,255->European Turkey & Montenegro,European Turkey & Montenegro,Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),1738491.6,1735905.1
1903,255->French America,French America,Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),4897.1597,608.36285
1903,255->French America,French America,Germany (Zollverein),X,FromExporter,1029,St. Pierre and Miquelon,255,Germany (Zollverein),4897.1597,692.97064
1903,255->French America,French America,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),4897.1597,887.26471
1903,255->French America,French America,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),4897.1597,2708.5613
1903,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),88148.875,16916.945
1903,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),88148.875,71231.93
1903,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),97880.992,42067.414
1903,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),97880.992,55813.582
1903,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),3763.5222,53.197468
1903,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,51,Jamaica,300,Austria-Hungary (Austrian Empire),3763.5222,64.052094
1903,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),3763.5222,66.24369
1903,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),3763.5222,87.060066
1903,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),3763.5222,119.40806
