year,CafFob,status,value,importerLabel,exporterLabel
1878,FromExporter,imputed zero,0,Aden Protectorate,Malta
1878,FromExporter,imputed zero,0,Aden Protectorate,Martinique
1878,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1878,FromExporter,imputed zero,0,Aden Protectorate,Natal
1878,FromExporter,imputed zero,0,Aden Protectorate,Netherlands
1878,FromExporter,imputed zero,0,Aden Protectorate,New South Wales
1878,FromExporter,imputed zero,0,Aden Protectorate,New Zealand
1878,FromExporter,imputed zero,0,Aden Protectorate,Newfoundland and Labrador (Newfoundland)
1878,FromExporter,imputed zero,0,Aden Protectorate,Norway
1878,FromExporter,imputed zero,0,Aden Protectorate,People's Republic of China (China)
1878,FromExporter,imputed zero,0,Aden Protectorate,Peru
1878,FromExporter,imputed zero,0,Aden Protectorate,Philippines
1878,FromExporter,imputed zero,0,Aden Protectorate,Portugal
1878,FromExporter,imputed zero,0,Aden Protectorate,Puerto Rico
1878,FromExporter,imputed zero,0,Aden Protectorate,Queensland
1878,FromExporter,imputed zero,0,Aden Protectorate,Reunion (Bourbon I.)
1878,FromExporter,imputed zero,0,Aden Protectorate,Russia (USSR)
1878,FromExporter,imputed zero,0,Aden Protectorate,Senegal
1878,FromExporter,imputed zero,0,Aden Protectorate,Sierra Leone
1878,FromExporter,imputed zero,0,Aden Protectorate,South Australia
1878,FromExporter,imputed zero,0,Aden Protectorate,Spain
1878,FromExporter,imputed zero,0,Aden Protectorate,Sri Lanka (Ceylon)
1878,FromExporter,imputed zero,0,Aden Protectorate,St. Helena
1878,FromExporter,imputed zero,0,Aden Protectorate,St. Pierre and Miquelon
1878,FromExporter,imputed zero,0,Aden Protectorate,Straits Settlements
1878,FromExporter,imputed zero,0,Aden Protectorate,Sweden
1878,FromExporter,imputed zero,0,Aden Protectorate,Tasmania
1878,FromExporter,imputed zero,0,Aden Protectorate,Trinidad
1878,FromExporter,imputed zero,0,Aden Protectorate,Turkey (Ottoman Empire)
1878,FromExporter,imputed zero,0,Aden Protectorate,Turks and Caicos Is.
1878,FromExporter,imputed zero,0,Aden Protectorate,United Kingdom
1878,FromExporter,imputed zero,0,Aden Protectorate,United States of America
1878,FromExporter,imputed zero,0,Aden Protectorate,Uruguay
1878,FromExporter,imputed zero,0,Aden Protectorate,Victoria
1878,FromExporter,imputed zero,0,Aden Protectorate,Western Australia
1878,FromExporter,imputed zero,0,Aden Protectorate,Windward Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden Protectorate
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alaska
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ascension I.
1878,FromImporter,ok,68157.477,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1878,FromExporter,ok thanks to gravity,27085.518,Algeria (Regency of Algiers),Belgium
1878,FromImporter,ok,25097.791,Algeria (Regency of Algiers),Belgium
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bissau
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cambodia (Kampuchea)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1878,FromImporter,ok thanks to gravity,1819.4917,Algeria (Regency of Algiers),Captaincy-general of north Africa
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayman Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Channel Is.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cochin China
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Colombia (New Granada) (Gran Colombia)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Costa Rica
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cuba
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cyprus
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1878,FromImporter,ok,1242.47,Algeria (Regency of Algiers),Denmark
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),East Timor (Portuguese Timor)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ecuador
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1878,FromImporter,ok,197.8463,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Equatorial Guinea (Spanish Guinea)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Faeroe Is.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Fiji
1878,FromExporter,ok,5121990,Algeria (Regency of Algiers),France
1878,FromImporter,ok,5121990,Algeria (Regency of Algiers),France
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French Guiana
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Guiana
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),French India
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1878,FromImporter,ok,21072.797,Algeria (Regency of Algiers),Germany (Zollverein)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1878,FromImporter,ok thanks to gravity,17525.387,Algeria (Regency of Algiers),Gibraltar
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Greece
1878,FromImporter,ok,6834.8564,Algeria (Regency of Algiers),Greece
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),"Griqualand, East"
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),"Griqualand, West"
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Guadeloupe
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Heligoland
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Honduras
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hong Kong
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iceland
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),India
1878,FromImporter,ok,550.42517,Algeria (Regency of Algiers),India
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iran (Persia)
1878,FromExporter,ok,55672.27,Algeria (Regency of Algiers),Italy
1878,FromImporter,ok,116327.91,Algeria (Regency of Algiers),Italy
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ivory Coast
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labuan I.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Liberia
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Loos Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Luxemburg
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Macao
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Madagascar (Malagasy Republic)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Maldive Islands
1878,FromExporter,ok,5881,Algeria (Regency of Algiers),Malta
1878,FromImporter,ok thanks to gravity,114927.88,Algeria (Regency of Algiers),Malta
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Manjung (Dindings)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mariana Is.
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Martinique
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Martinique
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Montenegro
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Morant Cays
1878,FromImporter,ok thanks to gravity,534243.38,Algeria (Regency of Algiers),Morocco
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mosquito Coast
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mozambique (Portuguese East Africa)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Myanmar (Burma)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Navassa I.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Negeri Sembilan
1878,FromExporter,ok,.66159445,Algeria (Regency of Algiers),Netherlands
1878,FromImporter,ok,4771.4775,Algeria (Regency of Algiers),Netherlands
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands Antilles
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Caledonia
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nicaragua
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Norfolk I.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Norway
1878,FromImporter,ok,11426.051,Algeria (Regency of Algiers),Norway
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nossi Be
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Oman (Sultanate of Muscat and Oman)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Paraguay
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pedro Bank
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perak
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perim I.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pitcairn Is.
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Portugal
1878,FromImporter,ok,7420.3291,Algeria (Regency of Algiers),Portugal
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Portuguese India
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1878,FromImporter,ok,141915.56,Algeria (Regency of Algiers),Russia (USSR)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samos
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sao Tome-Principe
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Selangore
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Senegal
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Senegal
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Serrana Bank
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Society Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Socotra I.
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),South Australia
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),South Australia
1878,FromExporter,ok,217736.7,Algeria (Regency of Algiers),Spain
1878,FromImporter,ok,272845.06,Algeria (Regency of Algiers),Spain
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Barthelemy
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Marie de Madagascar
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),St. Pierre and Miquelon
1878,FromImporter,ok,1965.668,Algeria (Regency of Algiers),St. Pierre and Miquelon
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Straits Settlements
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Straits Settlements
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Swan Is.
1878,FromExporter,ok,31828.783,Algeria (Regency of Algiers),Sweden
1878,FromImporter,ok,79600.492,Algeria (Regency of Algiers),Sweden
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Switzerland
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Thailand (Siam)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Transvaal (South African Republic)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1878,FromImporter,ok thanks to gravity,91826.234,Algeria (Regency of Algiers),Tunisia (Regency of Tunis)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1878,FromImporter,ok,187397.88,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1878,FromExporter,ok,168971,Algeria (Regency of Algiers),United Kingdom
1878,FromImporter,ok,263597.13,Algeria (Regency of Algiers),United Kingdom
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),United States of America
1878,FromImporter,ok,74733.094,Algeria (Regency of Algiers),United States of America
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Venezuela
1878,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Victoria
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Vietnam
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Virgin Islands (Danish West Indies)
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Walvis Bay
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1878,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1878,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Zanzibar
1878,FromExporter,imputed zero,0,Angola,Algeria (Regency of Algiers)
1878,FromExporter,imputed zero,0,Angola,Argentina (La Plata)
1878,FromExporter,imputed zero,0,Angola,Bahamas
1878,FromExporter,imputed zero,0,Angola,Belgium
1878,FromExporter,imputed zero,0,Angola,Belize (British Honduras)
1878,FromExporter,imputed zero,0,Angola,Bermuda
1878,FromExporter,imputed zero,0,Angola,Canada (Province of Canada)
1878,FromExporter,ok,126,Angola,Cape Colony (Cape of Good Hope)
1878,FromExporter,imputed zero,0,Angola,Chile
1878,FromExporter,imputed zero,0,Angola,Denmark
1878,FromExporter,imputed zero,0,Angola,Egypt Arab Republic (Egypt)
1878,FromExporter,imputed zero,0,Angola,El Salvador
1878,FromExporter,imputed zero,0,Angola,Falkland Is.
1878,FromExporter,imputed zero,0,Angola,France
1878,FromExporter,imputed zero,0,Angola,French Guiana
1878,FromExporter,imputed zero,0,Angola,French India
1878,FromExporter,imputed zero,0,Angola,Ghana (Gold Coast)
1878,FromExporter,imputed zero,0,Angola,Greece
1878,FromExporter,imputed zero,0,Angola,Guadeloupe
1878,FromExporter,imputed zero,0,Angola,Guatemala
1878,FromExporter,imputed zero,0,Angola,Guyana (British Guiana)
1878,FromExporter,imputed zero,0,Angola,India
1878,FromExporter,imputed zero,0,Angola,Italy
1878,FromExporter,imputed zero,0,Angola,Jamaica
1878,FromExporter,imputed zero,0,Angola,Japan
1878,FromExporter,imputed zero,0,Angola,Leeward Is.
1878,FromExporter,imputed zero,0,Angola,Malta
1878,FromExporter,imputed zero,0,Angola,Martinique
1878,FromExporter,imputed zero,0,Angola,Mauritius
1878,FromExporter,imputed zero,0,Angola,Natal
1878,FromExporter,imputed zero,0,Angola,Netherlands
1878,FromExporter,imputed zero,0,Angola,New South Wales
1878,FromExporter,imputed zero,0,Angola,New Zealand
1878,FromExporter,imputed zero,0,Angola,Newfoundland and Labrador (Newfoundland)
1878,FromExporter,imputed zero,0,Angola,Norway
1878,FromExporter,imputed zero,0,Angola,People's Republic of China (China)
1878,FromExporter,imputed zero,0,Angola,Peru
1878,FromExporter,imputed zero,0,Angola,Philippines
1878,FromExporter,ok,41370.91,Angola,Portugal
1878,FromExporter,imputed zero,0,Angola,Puerto Rico
1878,FromExporter,imputed zero,0,Angola,Queensland
1878,FromExporter,imputed zero,0,Angola,Reunion (Bourbon I.)
1878,FromExporter,imputed zero,0,Angola,Russia (USSR)
1878,FromExporter,imputed zero,0,Angola,Senegal
1878,FromExporter,imputed zero,0,Angola,Sierra Leone
1878,FromExporter,imputed zero,0,Angola,South Australia
1878,FromExporter,ok thanks to gravity,7.5509224,Angola,Spain
1878,FromExporter,imputed zero,0,Angola,Sri Lanka (Ceylon)
1878,FromExporter,imputed zero,0,Angola,St. Helena
1878,FromExporter,imputed zero,0,Angola,St. Pierre and Miquelon
1878,FromExporter,imputed zero,0,Angola,Straits Settlements
1878,FromExporter,imputed zero,0,Angola,Sweden
1878,FromExporter,imputed zero,0,Angola,Tasmania
1878,FromExporter,imputed zero,0,Angola,Trinidad
1878,FromExporter,imputed zero,0,Angola,Turkey (Ottoman Empire)
