year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),122393.03,5521.1001,652,129
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),122393.03,10491.44,652,129
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),122393.03,12035.915,652,129
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),122393.03,15944.33,652,129
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),122393.03,16397.051,652,129
1910,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),122393.03,53189.918,652,129
1910,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),744149.63,116180.74,652,129
1910,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),744149.63,627968.88,652,129
1910,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),122393.03,16613.852,652,129
1910,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),122393.03,39164.785,652,129
1910,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),122393.03,66614.398,652,129
1910,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),34270.047,9412.6357,652,129
1910,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),34270.047,24857.41,652,129
1910,255->French America,French America,Germany (Zollverein),X,FromExporter,1029,St. Pierre and Miquelon,255,Germany (Zollverein),14687.163,1871.7982,652,129
1910,255->French America,French America,Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),14687.163,3287.5383,652,129
1910,255->French America,French America,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),14687.163,3439.394,652,129
1910,255->French America,French America,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),14687.163,6088.4321,652,129
1910,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),249681.78,81574.945,652,129
1910,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),249681.78,168106.84,652,129
1910,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),150100.5,55574.77,652,129
1910,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),150100.5,94525.727,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),3774.5046,64.317596,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),3774.5046,127.16258,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,31,Bahamas,300,Austria-Hungary (Austrian Empire),3774.5046,173.55403,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,51,Jamaica,300,Austria-Hungary (Austrian Empire),3774.5046,377.24713,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),3774.5046,822.39301,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,30,Bermuda,300,Austria-Hungary (Austrian Empire),3774.5046,1089.4482,652,129
1910,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),3774.5046,1120.382,652,129
1910,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,93,Nicaragua,300,Austria-Hungary (Austrian Empire),7727.2861,737.16046,652,129
1910,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),7727.2861,2032.2472,652,129
1910,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),7727.2861,4957.8789,652,129
1910,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),88836.547,3552.0618,652,129
1910,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),88836.547,5443.7285,652,129
1910,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),88836.547,79840.758,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,92651,123.68403,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,564,Orange Free State (Orange River Colony),325,Italy,92651,3228.2893,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,563,Transvaal (South African Republic),325,Italy,92651,3409.0242,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,562,Natal,325,Italy,92651,6323.8228,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,561,Cape Colony (Cape of Good Hope),325,Italy,92651,32299.453,652,129
1910,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,560,South Africa,325,Italy,92651,47266.727,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,26809.652,456.8367,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,26809.652,903.21381,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,26809.652,1232.7242,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,26809.652,2679.5212,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,26809.652,5841.3154,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,26809.652,7738.1626,652,129
1910,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,26809.652,7957.8784,652,129
1910,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,16480.051,5868.8594,652,129
1910,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,16480.051,10611.19,652,129
1910,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,22433.371,896.98126,652,129
1910,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,22433.371,1374.6727,652,129
1910,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,22433.371,20161.717,652,129
1910,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,1450599.3,374971.84,652,129
1910,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,1450599.3,1075627.5,652,129
1910,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,35049.676,633.72772,652,129
1910,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,35049.676,1305.9644,652,129
1910,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,35049.676,2597.9509,652,129
1910,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,35049.676,6403.1436,652,129
1910,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,35049.676,24108.889,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,8218,Manjung (Dindings),380,Sweden,245882.2,221.57306,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,821,Federated Malay States,380,Sweden,245882.2,3243.2283,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,780,Sri Lanka (Ceylon),380,Sweden,245882.2,23884.41,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,720,Hong Kong,380,Sweden,245882.2,55136.047,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,750,India,380,Sweden,245882.2,68513.75,652,129
1910,380->British East Indies,British East Indies,Sweden,X,FromExporter,827,Straits Settlements,380,Sweden,245882.2,94883.172,652,129
1910,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,57858.98,3988.9651,652,129
1910,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,57858.98,53870.016,652,129
1910,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,352,Cyprus,380,Sweden,2871.8286,389.82721,652,129
1910,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,2871.8286,918.9621,652,129
1910,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,2871.8286,1563.0393,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,16919.879,50.287956,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,16919.879,334.48639,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,16919.879,348.495,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,16919.879,419.11945,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,16919.879,464.92145,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,16919.879,1859.9258,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,16919.879,2247.5256,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,16919.879,4485.5049,652,129
1910,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,16919.879,6709.6123,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,8218,Manjung (Dindings),385,Norway,149281.83,134.52309,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,821,Federated Malay States,385,Norway,149281.83,1969.053,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,780,Sri Lanka (Ceylon),385,Norway,149281.83,14500.881,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,720,Hong Kong,385,Norway,149281.83,33474.609,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,750,India,385,Norway,149281.83,41596.578,652,129
1910,385->British East Indies,British East Indies,Norway,X,FromExporter,827,Straits Settlements,385,Norway,149281.83,57606.184,652,129
1910,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,45573.305,3141.9548,652,129
1910,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,45573.305,42431.348,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,14775.484,87.867683,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,14775.484,138.81941,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,14775.484,359.66473,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,14775.484,474.6279,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,14775.484,490.86884,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,14775.484,582.40533,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,14775.484,616.86591,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,510,German East Africa,385,Norway,14775.484,1646.1718,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,14775.484,3426.7227,652,129
1910,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,14775.484,6951.4707,652,129
1910,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,884.33197,327.42426,652,129
1910,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,884.33197,556.90771,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,68543.969,172.65872,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,68543.969,1148.4258,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,68543.969,1196.5231,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,68543.969,1439.005,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,68543.969,1596.2616,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,68543.969,6385.8706,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,68543.969,7716.6558,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,68543.969,10451.246,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,68543.969,15400.536,652,129
1910,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,68543.969,23036.787,652,129
1910,390->British Northern America,British Northern America,Denmark,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),390,Denmark,4834.1025,333.27698,652,129
1910,390->British Northern America,British Northern America,Denmark,X,FromExporter,20,Canada (Province of Canada),390,Denmark,4834.1025,4500.8257,652,129
1910,390->German Africa,German Africa,Denmark,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),390,Denmark,1318.3916,52.714878,652,129
1910,390->German Africa,German Africa,Denmark,X,FromExporter,470,Kamerun,390,Denmark,1318.3916,80.788429,652,129
1910,390->German Africa,German Africa,Denmark,X,FromExporter,510,German East Africa,390,Denmark,1318.3916,1184.8882,652,129
1910,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,780,Sri Lanka (Ceylon),390,Denmark,14282.575,3691.9663,652,129
1910,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,14282.575,10590.609,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,21588.662,189.64105,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,21588.662,1261.3824,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,21588.662,1314.2104,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,21588.662,1580.5422,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,21588.662,1753.2664,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,21588.662,7013.9707,652,129
1910,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,21588.662,8475.6494,652,129
1910,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,920,New Zealand,40,Cuba,5465.5845,1705.868,652,129
1910,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,900,Australia,40,Cuba,5465.5845,3759.7163,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,7113.8276,170.40398,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,7113.8276,336.90643,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,7113.8276,459.81662,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,7113.8276,999.48413,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,7113.8276,2178.8604,652,129
1910,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,7113.8276,2968.3564,652,129
1910,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,375.5907,135.58229,652,129
1910,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,375.5907,240.00842,652,129
1910,40->German Africa,German Africa,Cuba,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),40,Cuba,41.093075,1.6430751,652,129
1910,40->German Africa,German Africa,Cuba,X,FromExporter,470,Kamerun,40,Cuba,41.093075,2.5181024,652,129
1910,40->German Africa,German Africa,Cuba,X,FromExporter,510,German East Africa,40,Cuba,41.093075,36.931896,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,657,.11915192,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,657,.98207873,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,657,2.8296983,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,657,11.80804,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,657,24.333603,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,657,48.406765,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,657,119.30767,652,129
1910,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,657,449.21295,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,4765.874,.86432737,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,4765.874,7.1239939,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,721,Macao,430,French West Africa,4765.874,20.526617,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,402,Cape Verde,430,French West Africa,4765.874,85.655457,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),430,French West Africa,4765.874,176.51582,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,4765.874,351.1424,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,4765.874,865.45709,652,129
1910,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,540,Angola,430,French West Africa,4765.874,3258.5884,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,5518,Northeastern Rhodesia,511,Zanzibar,50085,2.8904924,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,572,Eswatini (Swaziland),511,Zanzibar,50085,4.3871846,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),511,Zanzibar,50085,10.232531,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,571,Botswana (Bechuanaland),511,Zanzibar,50085,25.158314,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,570,Lesotho (Basutoland),511,Zanzibar,50085,39.475819,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),511,Zanzibar,50085,140.26077,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,541,Mozambique (Portuguese East Africa),511,Zanzibar,50085,971.245,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,564,Orange Free State (Orange River Colony),511,Zanzibar,50085,1030.3623,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,563,Transvaal (South African Republic),511,Zanzibar,50085,1088.0469,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,562,Natal,511,Zanzibar,50085,2018.3534,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),511,Zanzibar,50085,2118.3833,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,5519,Barotseland_North_Western Rhodesia (Northwestern Rhodesia),511,Zanzibar,50085,8228.2148,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,540,Angola,511,Zanzibar,50085,9013.1172,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,561,Cape Colony (Cape of Good Hope),511,Zanzibar,50085,10308.908,652,129
1910,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,560,South Africa,511,Zanzibar,50085,15085.963,652,129
1910,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,352141,24277.619,652,129
1910,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,352141,327863.38,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,5647,136.84425,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,5647,270.55536,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,5647,369.25934,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,5647,802.64355,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,5647,1749.751,652,129
1910,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,5647,2317.9465,652,129
1910,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,2,.89850706,652,129
1910,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,2,1.1014929,652,129
1910,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,75,26.708923,652,129
1910,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,75,48.291073,652,129
1910,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,141,50.898766,652,129
1910,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,141,90.101234,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,8075,20.606922,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,8075,21.683683,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,8075,82.438324,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,8075,99.618088,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,8075,198.81305,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,8075,297.39316,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,8075,930.10223,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,8075,1202.254,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,8075,1286.1206,652,129
1910,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,8075,3935.97,652,129
1910,522->Italian Colonies,Italian Colonies,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,5200,Italian Somaliland,522,Djibouti (Afar and Issas) (French Somaliland),14.308363,2.0785737,652,129
1910,522->Italian Colonies,Italian Colonies,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,531,Eritrea,522,Djibouti (Afar and Issas) (French Somaliland),14.308363,12.22979,652,129
1910,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,12526,432.52164,652,129
