year,CafFob,status,value,importerLabel,exporterLabel
1868,"FromExporter","imputed zero",0,"Adelie Land","Guadeloupe"
1868,"FromExporter","imputed zero",0,"Adelie Land","Guyana (British Guiana)"
1868,"FromExporter","imputed zero",0,"Adelie Land","India"
1868,"FromExporter","imputed zero",0,"Adelie Land","Italy"
1868,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1868,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1868,"FromExporter","imputed zero",0,"Adelie Land","Malta"
1868,"FromExporter","imputed zero",0,"Adelie Land","Martinique"
1868,"FromExporter","imputed zero",0,"Adelie Land","Mauritius"
1868,"FromExporter","imputed zero",0,"Adelie Land","Natal"
1868,"FromExporter","imputed zero",0,"Adelie Land","Netherlands"
1868,"FromExporter","imputed zero",0,"Adelie Land","New South Wales"
1868,"FromExporter","imputed zero",0,"Adelie Land","New Zealand"
1868,"FromExporter","imputed zero",0,"Adelie Land","Newfoundland and Labrador (Newfoundland)"
1868,"FromExporter","imputed zero",0,"Adelie Land","Norway"
1868,"FromExporter","imputed zero",0,"Adelie Land","People's Republic of China (China)"
1868,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1868,"FromExporter","imputed zero",0,"Adelie Land","Prince Edward Is."
1868,"FromExporter","imputed zero",0,"Adelie Land","Queensland"
1868,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1868,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1868,"FromExporter","imputed zero",0,"Adelie Land","Senegal"
1868,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1868,"FromExporter","imputed zero",0,"Adelie Land","South Australia"
1868,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1868,"FromExporter","imputed zero",0,"Adelie Land","Sri Lanka (Ceylon)"
1868,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1868,"FromExporter","imputed zero",0,"Adelie Land","St. Pierre and Miquelon"
1868,"FromExporter","imputed zero",0,"Adelie Land","Straits Settlements"
1868,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1868,"FromExporter","imputed zero",0,"Adelie Land","Tasmania"
1868,"FromExporter","imputed zero",0,"Adelie Land","Trinidad"
1868,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1868,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1868,"FromExporter","imputed zero",0,"Adelie Land","Victoria"
1868,"FromExporter","imputed zero",0,"Adelie Land","Western Australia"
1868,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1868,"FromImporter","imputed zero",0,"Aden","Abuja (Suleja)"
1868,"FromImporter","imputed zero",0,"Aden","Aceh"
1868,"FromImporter","imputed zero",0,"Aden","Adelie Land"
1868,"FromImporter","imputed zero",0,"Aden","Afghanistan"
1868,"FromImporter","imputed zero",0,"Aden","Agalega Is."
1868,"FromImporter","imputed zero",0,"Aden","Ajuda"
1868,"FromImporter","unknown despite gravity",,"Aden","Alaska"
1868,"FromImporter","imputed zero",0,"Aden","Alawi"
1868,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1868,"FromImporter","unknown despite gravity",,"Aden","Algeria (Regency of Algiers)"
1868,"FromImporter","imputed zero",0,"Aden","Alo (Futuna)"
1868,"FromImporter","imputed zero",0,"Aden","Alula (Majeerteen)"
1868,"FromImporter","imputed zero",0,"Aden","Amb"
1868,"FromImporter","imputed zero",0,"Aden","Ambohimanga (Merina)"
1868,"FromImporter","imputed zero",0,"Aden","Andaman Is."
1868,"FromImporter","imputed zero",0,"Aden","Andorra"
1868,"FromImporter","unknown despite gravity",,"Aden","Angola"
1868,"FromImporter","imputed zero",0,"Aden","Anjouan"
1868,"FromImporter","imputed zero",0,"Aden","Ankole"
1868,"FromImporter","imputed zero",0,"Aden","Aqrabi"
1868,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1868,"FromImporter","unknown despite gravity",,"Aden","Argentina (La Plata)"
1868,"FromImporter","unknown despite gravity",,"Aden","Asante (Ashanti Empire)"
1868,"FromImporter","imputed zero",0,"Aden","Ascension I."
1868,"FromImporter","imputed zero",0,"Aden","Asir"
1868,"FromImporter","unknown despite gravity",,"Aden","Assinie"
1868,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1868,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1868,"FromExporter","imputed zero",0,"Aden","Austria-Hungary (Austrian Empire)"
1868,"FromImporter","imputed zero",0,"Aden","Austria-Hungary (Austrian Empire)"
1868,"FromImporter","unknown despite gravity",,"Aden","Aves I."
1868,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1868,"FromImporter","imputed zero",0,"Aden","Azande"
1868,"FromImporter","imputed zero",0,"Aden","Aïr"
1868,"FromImporter","imputed zero",0,"Aden","Baden"
1868,"FromImporter","imputed zero",0,"Aden","Bagirmi"
1868,"FromExporter","imputed zero",0,"Aden","Bahamas"
1868,"FromImporter","unknown despite gravity",,"Aden","Bahamas"
1868,"FromImporter","imputed zero",0,"Aden","Bahawalpur"
1868,"FromImporter","unknown despite gravity",,"Aden","Bahrain"
1868,"FromImporter","imputed zero",0,"Aden","Baker I."
1868,"FromImporter","imputed zero",0,"Aden","Bali"
1868,"FromImporter","imputed zero",0,"Aden","Baluchistan (Kalat)"
1868,"FromImporter","imputed zero",0,"Aden","Bamum (Bamoun)"
1868,"FromImporter","imputed zero",0,"Aden","Bandar Abbas"
1868,"FromImporter","imputed zero",0,"Aden","Bangassou"
1868,"FromImporter","imputed zero",0,"Aden","Banswara"
1868,"FromImporter","imputed zero",0,"Aden","Bateke (Anziku)"
1868,"FromImporter","imputed zero",0,"Aden","Bavaria"
1868,"FromImporter","imputed zero",0,"Aden","Beihan"
1868,"FromImporter","imputed zero",0,"Aden","Beijing"
1868,"FromExporter","imputed zero",0,"Aden","Belgium"
1868,"FromImporter","imputed zero",0,"Aden","Belgium"
1868,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1868,"FromImporter","unknown despite gravity",,"Aden","Belize (British Honduras)"
1868,"FromImporter","imputed zero",0,"Aden","Benin (Edo)"
1868,"FromExporter","imputed zero",0,"Aden","Bermuda"
1868,"FromImporter","unknown despite gravity",,"Aden","Bermuda"
1868,"FromImporter","imputed zero",0,"Aden","Bhopal"
1868,"FromImporter","imputed zero",0,"Aden","Bhutan"
1868,"FromImporter","imputed zero",0,"Aden","Bikaner"
1868,"FromImporter","imputed zero",0,"Aden","Bilaspur"
1868,"FromImporter","unknown despite gravity",,"Aden","Bissau"
1868,"FromImporter","imputed zero",0,"Aden","Bokhara"
1868,"FromImporter","unknown despite gravity",,"Aden","Bolivia"
1868,"FromImporter","imputed zero",0,"Aden","Bone"
1868,"FromImporter","imputed zero",0,"Aden","Bonin Is."
1868,"FromImporter","imputed zero",0,"Aden","Bonny"
1868,"FromImporter","imputed zero",0,"Aden","Bornu (Kanem)"
1868,"FromImporter","imputed zero",0,"Aden","Brakna"
1868,"FromExporter","imputed zero",0,"Aden","Brazil"
1868,"FromImporter","unknown despite gravity",,"Aden","Brazil"
1868,"FromExporter","imputed zero",0,"Aden","British Columbia"
1868,"FromImporter","unknown despite gravity",,"Aden","British Columbia"
1868,"FromImporter","imputed zero",0,"Aden","Brunei"
1868,"FromImporter","imputed zero",0,"Aden","Brunswick"
1868,"FromImporter","imputed zero",0,"Aden","Buganda"
1868,"FromImporter","imputed zero",0,"Aden","Bulungan"
1868,"FromImporter","imputed zero",0,"Aden","Bundelkhand"
1868,"FromImporter","imputed zero",0,"Aden","Bundi"
1868,"FromImporter","imputed zero",0,"Aden","Bunyoro"
1868,"FromImporter","imputed zero",0,"Aden","Burundi"
1868,"FromImporter","imputed zero",0,"Aden","Buryatia"
1868,"FromImporter","imputed zero",0,"Aden","Busuma"
1868,"FromImporter","imputed zero",0,"Aden","Buton"
1868,"FromImporter","unknown despite gravity",,"Aden","Cabinda (Portuguese Congo)"
1868,"FromImporter","imputed zero",0,"Aden","Cambodia (Kampuchea)"
1868,"FromImporter","imputed zero",0,"Aden","Campbell I."
1868,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1868,"FromImporter","unknown despite gravity",,"Aden","Canada (Province of Canada)"
1868,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1868,"FromImporter","unknown despite gravity",,"Aden","Cape Colony (Cape of Good Hope)"
1868,"FromImporter","unknown despite gravity",,"Aden","Cape Verde"
1868,"FromImporter","unknown despite gravity",,"Aden","Captaincy-general of north Africa"
1868,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1868,"FromImporter","imputed zero",0,"Aden","Caroline I."
1868,"FromImporter","imputed zero",0,"Aden","Caroline Is."
1868,"FromImporter","unknown despite gravity",,"Aden","Cayman Is."
1868,"FromImporter","imputed zero",0,"Aden","Cayor"
1868,"FromImporter","imputed zero",0,"Aden","Chad"
1868,"FromImporter","imputed zero",0,"Aden","Champasak"
1868,"FromImporter","imputed zero",0,"Aden","Channel Is."
1868,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1868,"FromExporter","imputed zero",0,"Aden","Chile"
1868,"FromImporter","unknown despite gravity",,"Aden","Chile"
1868,"FromImporter","imputed zero",0,"Aden","Chitral"
1868,"FromImporter","imputed zero",0,"Aden","Chota Nagpur"
1868,"FromImporter","imputed zero",0,"Aden","Christmas Is."
1868,"FromImporter","imputed zero",0,"Aden","Citimukulu Bemba"
1868,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1868,"FromImporter","imputed zero",0,"Aden","Cochin China"
1868,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1868,"FromImporter","unknown despite gravity",,"Aden","Cocos I."
1868,"FromImporter","unknown despite gravity",,"Aden","Colombia (New Granada) (Gran Colombia)"
1868,"FromImporter","unknown despite gravity",,"Aden","Confederate States of America"
1868,"FromImporter","unknown despite gravity",,"Aden","Costa Rica"
1868,"FromImporter","unknown despite gravity",,"Aden","Cotonou"
1868,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1868,"FromImporter","unknown despite gravity",,"Aden","Cuba"
1868,"FromImporter","imputed zero",0,"Aden","Darfur (Darfur Sultanate)"
1868,"FromImporter","imputed zero",0,"Aden","Denkyira"
1868,"FromImporter","imputed zero",0,"Aden","Denmark"
1868,"FromImporter","imputed zero",0,"Aden","Dewas"
1868,"FromImporter","imputed zero",0,"Aden","Dhala"
1868,"FromImporter","imputed zero",0,"Aden","Dhar"
1868,"FromExporter","imputed zero",0,"Aden","Dominica"
1868,"FromImporter","unknown despite gravity",,"Aden","Dominica"
1868,"FromImporter","unknown despite gravity",,"Aden","Dominican Republic (Santo Domingo)"
1868,"FromImporter","imputed zero",0,"Aden","Ducie I."
1868,"FromImporter","imputed zero",0,"Aden","Dungarpur"
1868,"FromImporter","unknown despite gravity",,"Aden","Dutch Posts (Gold Coast)"
1868,"FromImporter","imputed zero",0,"Aden","East Timor (Portuguese Timor)"
1868,"FromImporter","unknown despite gravity",,"Aden","Ecuador"
1868,"FromImporter","ok",4492.7676,"Aden","Egypt Arab Republic (Egypt)"
1868,"FromImporter","unknown despite gravity",,"Aden","El Salvador"
1868,"FromImporter","imputed zero",0,"Aden","Elobey, Annóbon and Corisco"
1868,"FromImporter","unknown despite gravity",,"Aden","Equatorial Guinea (Spanish Guinea)"
1868,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1868,"FromImporter","unknown despite gravity",,"Aden","Ethiopia (Abyssinia)"
1868,"FromImporter","imputed zero",0,"Aden","Fadhli"
1868,"FromImporter","imputed zero",0,"Aden","Faeroe Is."
1868,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1868,"FromImporter","unknown despite gravity",,"Aden","Falkland Is."
1868,"FromImporter","imputed zero",0,"Aden","Fante"
1868,"FromImporter","imputed zero",0,"Aden","Fika"
1868,"FromImporter","imputed zero",0,"Aden","Flint I."
1868,"FromExporter","imputed zero",0,"Aden","France"
1868,"FromImporter","ok",6433.2485,"Aden","France"
1868,"FromExporter","imputed zero",0,"Aden","French Guiana"
1868,"FromImporter","unknown despite gravity",,"Aden","French Guiana"
1868,"FromExporter","imputed zero",0,"Aden","French India"
1868,"FromImporter","imputed zero",0,"Aden","French India"
1868,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1868,"FromImporter","imputed zero",0,"Aden","Futa Bondu"
1868,"FromImporter","imputed zero",0,"Aden","Futa Djallon"
1868,"FromImporter","imputed zero",0,"Aden","Futa Toro"
1868,"FromImporter","imputed zero",0,"Aden","Ga"
1868,"FromImporter","unknown despite gravity",,"Aden","Gabon"
1868,"FromImporter","imputed zero",0,"Aden","Gambier Is."
1868,"FromImporter","imputed zero",0,"Aden","Garwahl"
1868,"FromImporter","imputed zero",0,"Aden","Geledi"
1868,"FromImporter","imputed zero",0,"Aden","Gera"
1868,"FromImporter","imputed zero",0,"Aden","Germany (Zollverein)"
1868,"FromImporter","imputed zero",0,"Aden","Gibraltar"
1868,"FromImporter","imputed zero",0,"Aden","Gomma"
1868,"FromImporter","imputed zero",0,"Aden","Gowa"
1868,"FromImporter","imputed zero",0,"Aden","Grand Comoro"
1868,"FromImporter","unknown despite gravity",,"Aden","Grand Popo"
1868,"FromImporter","unknown despite gravity",,"Aden","Grand-Bassam"
1868,"FromExporter","imputed zero",0,"Aden","Greece"
1868,"FromImporter","imputed zero",0,"Aden","Greece"
1868,"FromImporter","unknown despite gravity",,"Aden","Greenland"
1868,"FromImporter","imputed zero",0,"Aden","Griqualand, West"
1868,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1868,"FromImporter","unknown despite gravity",,"Aden","Guadeloupe"
1868,"FromImporter","imputed zero",0,"Aden","Guangzhou (Canton)"
1868,"FromImporter","unknown despite gravity",,"Aden","Guatemala"
1868,"FromImporter","imputed zero",0,"Aden","Gurma"
1868,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1868,"FromImporter","unknown despite gravity",,"Aden","Guyana (British Guiana)"
1868,"FromImporter","imputed zero",0,"Aden","Gwadar"
1868,"FromImporter","imputed zero",0,"Aden","Gwalior (Sindhia)"
1868,"FromImporter","unknown despite gravity",,"Aden","Haiti"
1868,"FromImporter","imputed zero",0,"Aden","Hankou"
1868,"FromImporter","imputed zero",0,"Aden","Harar"
1868,"FromImporter","imputed zero",0,"Aden","Haushabi"
1868,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1868,"FromImporter","imputed zero",0,"Aden","Haya"
1868,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
1868,"FromImporter","imputed zero",0,"Aden","Heligoland"
1868,"FromImporter","imputed zero",0,"Aden","Hkamti Long"
1868,"FromImporter","imputed zero",0,"Aden","Holkar (Indore)"
1868,"FromImporter","unknown despite gravity",,"Aden","Honduras"
1868,"FromImporter","imputed zero",0,"Aden","Hong Kong"
1868,"FromImporter","imputed zero",0,"Aden","Hopong"
1868,"FromImporter","imputed zero",0,"Aden","Howland I."
1868,"FromImporter","imputed zero",0,"Aden","Hsahtung"
1868,"FromImporter","imputed zero",0,"Aden","Hsamonghkam"
1868,"FromImporter","imputed zero",0,"Aden","Hsawnghsup"
1868,"FromImporter","imputed zero",0,"Aden","Hsenwi"
1868,"FromImporter","imputed zero",0,"Aden","Hsipaw"
1868,"FromImporter","imputed zero",0,"Aden","Hunza"
1868,"FromImporter","ok",4923.5732,"Aden","Hyderabad"
1868,"FromImporter","imputed zero",0,"Aden","Ibadan"
1868,"FromImporter","imputed zero",0,"Aden","Iceland"
1868,"FromImporter","imputed zero",0,"Aden","Idar"
1868,"FromImporter","imputed zero",0,"Aden","Igala"
1868,"FromImporter","imputed zero",0,"Aden","Ijebu"
1868,"FromImporter","imputed zero",0,"Aden","Ile des Faisans"
1868,"FromExporter","ok",382752,"Aden","India"
1868,"FromImporter","ok",296967.66,"Aden","India"
1868,"FromImporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1868,"FromImporter","imputed zero",0,"Aden","Ingushetia, Republic of"
1868,"FromImporter","unknown despite gravity",,"Aden","Iran (Persia)"
1868,"FromImporter","imputed zero",0,"Aden","Isle of Man"
1868,"FromExporter","unknown despite gravity",,"Aden","Italy"
1868,"FromImporter","imputed zero",0,"Aden","Italy"
1868,"FromImporter","unknown despite gravity",,"Aden","Ivory Coast"
1868,"FromImporter","imputed zero",0,"Aden","Jabal Shammar"
1868,"FromImporter","imputed zero",0,"Aden","Jaipur"
1868,"FromImporter","imputed zero",0,"Aden","Jaisalmer"
1868,"FromExporter","imputed zero",0,"Aden","Jamaica"
1868,"FromImporter","unknown despite gravity",,"Aden","Jamaica"
1868,"FromImporter","imputed zero",0,"Aden","Jambi"
1868,"FromImporter","imputed zero",0,"Aden","Japan"
1868,"FromImporter","imputed zero",0,"Aden","Jarvis I."
1868,"FromImporter","imputed zero",0,"Aden","Jijega, Reserve Areas and Haud"
1868,"FromImporter","imputed zero",0,"Aden","Jimma-Kakka (Jimma Abba Jifar)"
1868,"FromImporter","imputed zero",0,"Aden","Jiujiang"
1868,"FromImporter","imputed zero",0,"Aden","Jodhpur"
1868,"FromImporter","imputed zero",0,"Aden","Johnston I."
1868,"FromImporter","imputed zero",0,"Aden","Johore"
1868,"FromImporter","imputed zero",0,"Aden","Junagadh"
1868,"FromImporter","imputed zero",0,"Aden","Kaffa"
1868,"FromImporter","imputed zero",0,"Aden","Kankan"
1868,"FromImporter","imputed zero",0,"Aden","Kapurthala"
1868,"FromImporter","imputed zero",0,"Aden","Karagwe"
1868,"FromImporter","imputed zero",0,"Aden","Karauli"
1868,"FromImporter","imputed zero",0,"Aden","Kashmir"
1868,"FromImporter","imputed zero",0,"Aden","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1868,"FromImporter","imputed zero",0,"Aden","Kathiawar"
1868,"FromImporter","imputed zero",0,"Aden","Kathiri of Seiyun"
1868,"FromImporter","imputed zero",0,"Aden","Kazembe"
1868,"FromImporter","imputed zero",0,"Aden","Kehsi Mansam"
1868,"FromImporter","imputed zero",0,"Aden","Kelantan"
1868,"FromImporter","imputed zero",0,"Aden","Keng Lon"
1868,"FromImporter","imputed zero",0,"Aden","Keng Tung"
1868,"FromImporter","imputed zero",0,"Aden","Kenghkam"
1868,"FromImporter","imputed zero",0,"Aden","Ketu"
1868,"FromImporter","imputed zero",0,"Aden","Khairpur"
1868,"FromImporter","imputed zero",0,"Aden","Khiva"
