year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1921,120<-Dutch Colonies (other),French Guiana,Dutch Colonies (other),I,FromImporter,120,French Guiana,68,Netherlands Antilles,69518.797,466.52765,704,164
1921,120<-Dutch Colonies (other),French Guiana,Dutch Colonies (other),I,FromImporter,120,French Guiana,115,Surinam (Dutch Guiana),69518.797,602.51428,704,164
1921,120<-Dutch Colonies (other),French Guiana,Dutch Colonies (other),I,FromImporter,120,French Guiana,850,Indonesia (Dutch East Indies),69518.797,68449.758,704,164
1921,120<-Norway & Sweden,French Guiana,Norway & Sweden,I,FromImporter,120,French Guiana,385,Norway,101.85319,25.25366,704,164
1921,120<-Norway & Sweden,French Guiana,Norway & Sweden,I,FromImporter,120,French Guiana,380,Sweden,101.85319,76.599525,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,80,Belize (British Honduras),39914,802.70404,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,1163,Falkland Is.,39914,1196.9387,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,31,Bahamas,39914,2057.6633,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,30,Bermuda,39914,2910.408,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,1055,Windward Is.,39914,3026.0137,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,51,Jamaica,39914,4541.5122,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,1063,Leeward Is.,39914,5239.4048,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,110,Guyana (British Guiana),39914,9487.1748,704,164
1921,140<-British America,Brazil,British America,I,FromImporter,140,Brazil,52,Trinidad and Tobago,39914,10652.18,704,164
1921,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,9620,Pitcairn Is.,1187,.025487846,704,164
1921,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,935,Vanuatu (New Hebrides),1187,8.2454424,704,164
1921,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,950,Fiji,1187,378.4393,704,164
1921,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,945,Gilbert and Ellice Is.,1187,800.28979,704,164
1921,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,403,Sao Tome-Principe,5042,61.193535,704,164
1921,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,541,Mozambique (Portuguese East Africa),5042,1469.7406,704,164
1921,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,540,Angola,5042,3511.0659,704,164
1921,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),9620,Pitcairn Is.,1382665.4,29.689272,704,164
1921,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),935,Vanuatu (New Hebrides),1382665.4,9604.623,704,164
1921,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),950,Fiji,1382665.4,440821.38,704,164
1921,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),945,Gilbert and Ellice Is.,1382665.4,932209.75,704,164
1921,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),68,Netherlands Antilles,1984.5164,13.317719,704,164
1921,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),115,Surinam (Dutch Guiana),1984.5164,17.199657,704,164
1921,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),850,Indonesia (Dutch East Indies),1984.5164,1953.999,704,164
1921,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,472,British Cameroons,7304992,418974.59,704,164
1921,200<-British Cameroons & Nigeria,United Kingdom,British Cameroons & Nigeria,I,FromImporter,200,United Kingdom,475,Nigeria,7304992,6886017.5,704,164
1921,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,9620,Pitcairn Is.,2539,.080035605,704,164
1921,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,935,Vanuatu (New Hebrides),2539,25.891907,704,164
1921,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,945,Gilbert and Ellice Is.,2539,2513.0281,704,164
1921,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,6021734,624417.81,704,164
1921,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,6021734,937140.81,704,164
1921,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,6021734,1081151,704,164
1921,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,6021734,1180947.4,704,164
1921,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,52,Trinidad and Tobago,6021734,2198076.8,704,164
1921,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,291,Danzig (Free City of Danzig),1840009,373256.16,704,164
1921,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,290,Poland,1840009,1466752.9,704,164
1921,200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,I,FromImporter,200,United Kingdom,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),716000,160590.41,704,164
1921,200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,I,FromImporter,200,United Kingdom,515,Ruanda-Urundi,716000,555409.56,704,164
1921,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,41365144,1851441.4,704,164
1921,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,41365144,39513704,704,164
1921,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,680,265.63568,704,164
1921,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,680,414.36429,704,164
1921,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,985,Guam,1755778,5611.3618,704,164
1921,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,840,Philippines,1755778,1750166.6,704,164
1921,200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Japanese China & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,713,Republic of China (Taiwan) (Formosa),7442742,44604.309,704,164
1921,200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Japanese China & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,740,Japan,7442742,7398137.5,704,164
1921,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,990,Samoa (Western Samoa) (German Samoa),130334,12499.649,704,164
1921,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,970,Nauru,130334,117834.34,704,164
1921,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),106186,6189.7144,704,164
1921,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,106186,99996.289,704,164
1921,20<-British Oceania (other),Canada (Province of Canada),British Oceania (other),I,FromImporter,20,Canada (Province of Canada),9620,Pitcairn Is.,158.95953,.0050108004,704,164
1921,20<-British Oceania (other),Canada (Province of Canada),British Oceania (other),I,FromImporter,20,Canada (Province of Canada),935,Vanuatu (New Hebrides),158.95953,1.6210183,704,164
1921,20<-British Oceania (other),Canada (Province of Canada),British Oceania (other),I,FromImporter,20,Canada (Province of Canada),945,Gilbert and Ellice Is.,158.95953,157.3335,704,164
1921,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),31,Bahamas,343043.06,68377.555,704,164
1921,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,343043.06,100556.5,704,164
1921,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,343043.06,174109.02,704,164
1921,20<-Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),Faeroe Is. & Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),10,Greenland,1061.4395,197.89859,704,164
1921,20<-Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),Faeroe Is. & Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),395,Iceland,1061.4395,420.95151,704,164
1921,20<-Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),Faeroe Is. & Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),11,Faeroe Is.,1061.4395,442.58932,704,164
1921,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,1206.4143,471.2746,704,164
1921,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,1206.4143,735.13971,704,164
1921,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),404,Guinea-Bissau (Portuguese Guinea),69.923553,.055736206,704,164
1921,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),403,Sao Tome-Principe,69.923553,.83704048,704,164
1921,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),402,Cape Verde,69.923553,.90043151,704,164
1921,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),541,Mozambique (Portuguese East Africa),69.923553,20.103962,704,164
1921,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),540,Angola,69.923553,48.026386,704,164
1921,210<-Afghanistan & Iran (Persia),Netherlands,Afghanistan & Iran (Persia),I,FromImporter,210,Netherlands,700,Afghanistan,511217.13,4353.3926,704,164
1921,210<-Afghanistan & Iran (Persia),Netherlands,Afghanistan & Iran (Persia),I,FromImporter,210,Netherlands,630,Iran (Persia),511217.13,506863.75,704,164
1921,210<-Amirante Is. & Mauritius & Seychelles,Netherlands,Amirante Is. & Mauritius & Seychelles,I,FromImporter,210,Netherlands,591,Seychelles,87.559998,11.007362,704,164
1921,210<-Amirante Is. & Mauritius & Seychelles,Netherlands,Amirante Is. & Mauritius & Seychelles,I,FromImporter,210,Netherlands,590,Mauritius,87.559998,76.552635,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,80,Belize (British Honduras),189666.78,1351.8711,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,189666.78,2015.8198,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,189666.78,3465.4063,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,189666.78,4901.5527,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,189666.78,5096.25,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,189666.78,7648.5708,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,189666.78,8823.9248,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,189666.78,9638.4229,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,110,Guyana (British Guiana),189666.78,15977.792,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,189666.78,17939.828,704,164
1921,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),189666.78,112807.34,704,164
1921,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,352,Cyprus,104066.46,19330.953,704,164
1921,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,231,Gibraltar,104066.46,21323.779,704,164
1921,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,338,Malta,104066.46,63411.723,704,164
1921,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,420,Gambia,544062.88,52826.285,704,164
1921,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,452,Ghana (Gold Coast),544062.88,175712.64,704,164
1921,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,475,Nigeria,544062.88,315523.94,704,164
1921,210<-French America,Netherlands,French America,I,FromImporter,210,Netherlands,65,Guadeloupe,19552.148,2416.5405,704,164
1921,210<-French America,Netherlands,French America,I,FromImporter,210,Netherlands,66,Martinique,19552.148,3769.5537,704,164
1921,210<-French America,Netherlands,French America,I,FromImporter,210,Netherlands,120,French Guiana,19552.148,6320.2085,704,164
1921,210<-French America,Netherlands,French America,I,FromImporter,210,Netherlands,1029,St. Pierre and Miquelon,19552.148,7045.8462,704,164
1921,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,730,Korea (Chosen),1634703.5,3828.3262,704,164
1921,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,740,Japan,1634703.5,1630875.3,704,164
1921,210<-Portuguese Western Africa,Netherlands,Portuguese Western Africa,I,FromImporter,210,Netherlands,404,Guinea-Bissau (Portuguese Guinea),87222.719,5084.3208,704,164
1921,210<-Portuguese Western Africa,Netherlands,Portuguese Western Africa,I,FromImporter,210,Netherlands,402,Cape Verde,87222.719,82138.398,704,164
1921,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,30,Bermuda,1185.23,125.20409,704,164
1921,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1055,Windward Is.,1185.23,130.1774,704,164
1921,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1063,Leeward Is.,1185.23,225.39622,704,164
1921,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,53,Barbados,1185.23,246.20155,704,164
1921,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,52,Trinidad and Tobago,1185.23,458.2507,704,164
1921,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,420,Gambia,167214.58,16235.854,704,164
1921,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,452,Ghana (Gold Coast),167214.58,54004.262,704,164
1921,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,475,Nigeria,167214.58,96974.453,704,164
1921,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),42221.391,2461.1375,704,164
1921,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,42221.391,39760.254,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,163285,9838.4609,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,163285,13915.753,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,163285,14468.508,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,163285,21714.676,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,163285,25051.564,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,163285,27363.963,704,164
1921,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,163285,50932.07,704,164
1921,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,212,Luxemburg,35508876,158346.88,704,164
1921,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,211,Belgium,35508876,35350528,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),3524492.8,25121.213,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,3524492.8,37459.078,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,3524492.8,64396.09,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,3524492.8,91083.359,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,3524492.8,94701.32,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,3524492.8,142129.97,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,3524492.8,163971.05,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,3524492.8,179106.48,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),3524492.8,296908.16,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,3524492.8,333367.81,704,164
1921,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),3524492.8,2096248.1,704,164
1921,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,352,Cyprus,7763.2002,1442.0598,704,164
1921,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,7763.2002,1590.7217,704,164
1921,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,7763.2002,4730.4185,704,164
1921,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,480,French Equatorial Africa,6441515,530838.75,704,164
1921,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,430,French West Africa,6441515,5910676,704,164
1921,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,392041.59,16874.439,704,164
1921,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,392041.59,68266.156,704,164
1921,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,392041.59,71709.398,704,164
1921,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,392041.59,117221.09,704,164
1921,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,392041.59,117970.51,704,164
1921,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1863168,443717.72,704,164
1921,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1863168,1419450.4,704,164
1921,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,150,Paraguay,2158169.5,122799.08,704,164
1921,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,165,Uruguay,2158169.5,2035370.5,704,164
1921,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),255254.53,111828.34,704,164
1921,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),255254.53,143426.19,704,164
1921,225<-Iran (Persia) & Iraq (Mesopotamia),Switzerland,Iran (Persia) & Iraq (Mesopotamia),I,FromImporter,225,Switzerland,630,Iran (Persia),139729.19,55788.328,704,164
1921,225<-Iran (Persia) & Iraq (Mesopotamia),Switzerland,Iran (Persia) & Iraq (Mesopotamia),I,FromImporter,225,Switzerland,645,Iraq (Mesopotamia),139729.19,83940.859,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),462041.03,8126.7817,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,462041.03,12118.115,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,462041.03,20832.313,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,462041.03,29465.717,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,462041.03,30636.141,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,462041.03,45979.438,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,462041.03,53045.086,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,462041.03,57941.445,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),462041.03,96050.609,704,164
1921,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,462041.03,107845.4,704,164
1921,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,352,Cyprus,157781.13,36861.988,704,164
1921,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,338,Malta,157781.13,120919.14,704,164
1921,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,19746.475,.42400604,704,164
1921,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),19746.475,137.168,704,164
1921,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,19746.475,6295.5703,704,164
1921,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,19746.475,13313.313,704,164
1921,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,28218.238,12314.381,704,164
