year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1846,30->British Northern America,30->British Northern AmericaFromExporter,New Brunswick,Bermuda,FromExporter,1023,New Brunswick,30,Bermuda,207,,ok thanks to gravity,412,29.637714,61
1846,30->British Northern America,30->British Northern AmericaFromExporter,Canada (Province of Canada),Bermuda,FromExporter,20,Canada (Province of Canada),30,Bermuda,207,,ok thanks to gravity,412,146.75761,61
1846,300->240|246|248|276,300->240|246|248|276FromExporter,Lübeck,Austria-Hungary (Austrian Empire),FromExporter,276,Lübeck,300,Austria-Hungary (Austrian Empire),65109.559,From a flow part-of reporter 326 to/from area Hanover & Hanse Towns,ok thanks to gravity,412,667.41516,61
1846,300->240|246|248|276,300->240|246|248|276FromExporter,Hanover,Austria-Hungary (Austrian Empire),FromExporter,240,Hanover,300,Austria-Hungary (Austrian Empire),65109.559,From a flow part-of reporter 326 to/from area Hanover & Hanse Towns,ok thanks to gravity,412,4782.5205,61
1846,300->240|246|248|276,300->240|246|248|276FromExporter,Bremen,Austria-Hungary (Austrian Empire),FromExporter,246,Bremen,300,Austria-Hungary (Austrian Empire),65109.559,From a flow part-of reporter 326 to/from area Hanover & Hanse Towns,ok thanks to gravity,412,8593.0469,61
1846,300->246|248|276,300->246|248|276FromExporter,Hamburg,Austria-Hungary (Austrian Empire),FromExporter,248,Hamburg,300,Austria-Hungary (Austrian Empire),7460.0635,From a flow part-of reporter 3261 to/from area Hanse Towns,ok thanks to gravity,412,58526.637,61
1846,31->British Northern America,31->British Northern AmericaFromExporter,Prince Edward Is.,Bahamas,FromExporter,1024,Prince Edward Is.,31,Bahamas,1646,,ok thanks to gravity,412,8.4060717,61
1846,31->British Northern America,31->British Northern AmericaFromExporter,Nova Scotia,Bahamas,FromExporter,1022,Nova Scotia,31,Bahamas,1646,,ok thanks to gravity,412,61.003647,61
1846,31->British Northern America,31->British Northern AmericaFromExporter,Newfoundland and Labrador (Newfoundland),Bahamas,FromExporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,1646,,ok thanks to gravity,412,173.94914,61
1846,31->British Northern America,31->British Northern AmericaFromExporter,New Brunswick,Bahamas,FromExporter,1023,New Brunswick,31,Bahamas,1646,,ok thanks to gravity,412,235.66995,61
1846,31->British Northern America,31->British Northern AmericaFromExporter,Canada (Province of Canada),Bahamas,FromExporter,20,Canada (Province of Canada),31,Bahamas,1646,,ok thanks to gravity,412,1166.9712,61
1846,327->380|385,327->380|385FromExporter,Norway,Papal States,FromExporter,385,Norway,327,Papal States,15193.532,From a flow part-of reporter 3271 to/from area Norway & Sweden,ok thanks to gravity,412,6855.6416,61
1846,327->380|385,327->380|385FromExporter,Sweden,Papal States,FromExporter,380,Sweden,327,Papal States,15193.532,From a flow part-of reporter 3271 to/from area Norway & Sweden,ok thanks to gravity,412,8337.8906,61
1846,365->Hanse Towns,365->Hanse TownsFromExporter,Lübeck,Russia (USSR),FromExporter,276,Lübeck,365,Russia (USSR),385561.63,,ok thanks to gravity,412,3796.1453,61
1846,365->Hanse Towns,365->Hanse TownsFromExporter,Bremen,Russia (USSR),FromExporter,246,Bremen,365,Russia (USSR),385561.63,,ok thanks to gravity,412,48875.809,61
1846,365->Hanse Towns,365->Hanse TownsFromExporter,Hamburg,Russia (USSR),FromExporter,248,Hamburg,365,Russia (USSR),385561.63,,ok thanks to gravity,412,332889.69,61
1846,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Malta,Sweden,FromExporter,338,Malta,380,Sweden,5367.4648,,ok thanks to gravity,412,309.81699,61
1846,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Gibraltar,Sweden,FromExporter,231,Gibraltar,380,Sweden,5367.4648,,ok thanks to gravity,412,5057.6479,61
1846,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Lübeck,Sweden,FromExporter,276,Lübeck,380,Sweden,183154.42,,ok thanks to gravity,412,1619.5121,61
1846,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Mecklenburg Schwerin,Sweden,FromExporter,280,Mecklenburg Schwerin,380,Sweden,183154.42,,ok thanks to gravity,412,5625.9863,61
1846,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Hanover,Sweden,FromExporter,240,Hanover,380,Sweden,183154.42,,ok thanks to gravity,412,13040.072,61
1846,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Bremen,Sweden,FromExporter,246,Bremen,380,Sweden,183154.42,,ok thanks to gravity,412,20851.404,61
1846,380->Hanover & Hanse Towns & Mecklenburg Schwerin,380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter,Hamburg,Sweden,FromExporter,248,Hamburg,380,Sweden,183154.42,,ok thanks to gravity,412,142017.44,61
1846,451->British Northern America,451->British Northern AmericaFromExporter,Prince Edward Is.,Sierra Leone,FromExporter,1024,Prince Edward Is.,451,Sierra Leone,1636,,ok thanks to gravity,412,8.3550034,61
1846,451->British Northern America,451->British Northern AmericaFromExporter,Nova Scotia,Sierra Leone,FromExporter,1022,Nova Scotia,451,Sierra Leone,1636,,ok thanks to gravity,412,60.63303,61
1846,451->British Northern America,451->British Northern AmericaFromExporter,Newfoundland and Labrador (Newfoundland),Sierra Leone,FromExporter,21,Newfoundland and Labrador (Newfoundland),451,Sierra Leone,1636,,ok thanks to gravity,412,172.89235,61
1846,451->British Northern America,451->British Northern AmericaFromExporter,New Brunswick,Sierra Leone,FromExporter,1023,New Brunswick,451,Sierra Leone,1636,,ok thanks to gravity,412,234.23819,61
1846,451->British Northern America,451->British Northern AmericaFromExporter,Canada (Province of Canada),Sierra Leone,FromExporter,20,Canada (Province of Canada),451,Sierra Leone,1636,,ok thanks to gravity,412,1159.8815,61
1846,54->British Northern America,54->British Northern AmericaFromExporter,Prince Edward Is.,Dominica,FromExporter,1024,Prince Edward Is.,54,Dominica,801,,ok thanks to gravity,412,4.090683,61
1846,54->British Northern America,54->British Northern AmericaFromExporter,Nova Scotia,Dominica,FromExporter,1022,Nova Scotia,54,Dominica,801,,ok thanks to gravity,412,29.686466,61
1846,54->British Northern America,54->British Northern AmericaFromExporter,Newfoundland and Labrador (Newfoundland),Dominica,FromExporter,21,Newfoundland and Labrador (Newfoundland),54,Dominica,801,,ok thanks to gravity,412,84.64962,61
1846,54->British Northern America,54->British Northern AmericaFromExporter,New Brunswick,Dominica,FromExporter,1023,New Brunswick,54,Dominica,801,,ok thanks to gravity,412,114.68508,61
1846,54->British Northern America,54->British Northern AmericaFromExporter,Canada (Province of Canada),Dominica,FromExporter,20,Canada (Province of Canada),54,Dominica,801,,ok thanks to gravity,412,567.88818,61
1846,651->200|3349|338,651->200|3349|338FromExporter,Malta,Egypt Arab Republic (Egypt),FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),635667.69,From a flow part-of reporter Alexandria to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,412,578.69226,61
1846,651->200|3349|338,651->200|3349|338FromExporter,Ionian Is.,Egypt Arab Republic (Egypt),FromExporter,3349,Ionian Is.,651,Egypt Arab Republic (Egypt),635667.69,From a flow part-of reporter Alexandria to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,412,5093.2861,61
1846,651->200|3349|338,651->200|3349|338FromExporter,United Kingdom,Egypt Arab Republic (Egypt),FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),635667.69,From a flow part-of reporter Alexandria to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,412,629995.75,61
1846,750->Mauritius & Reunion (Bourbon I.),750->Mauritius & Reunion (Bourbon I.)FromExporter,Reunion (Bourbon I.),India,FromExporter,585,Reunion (Bourbon I.),750,India,534645,,ok thanks to gravity,412,7543.1772,61
1846,750->Mauritius & Reunion (Bourbon I.),750->Mauritius & Reunion (Bourbon I.)FromExporter,Mauritius,India,FromExporter,590,Mauritius,750,India,534645,,ok thanks to gravity,412,527101.81,61
1846,850->246|248,850->246|248FromExporter,Bremen,Indonesia (Dutch East Indies),FromExporter,246,Bremen,850,Indonesia (Dutch East Indies),50931.531,From a flow part-of reporter Java to/from area Bremen & Hamburg,ok thanks to gravity,412,6520.5474,61
1846,850->246|248,850->246|248FromExporter,Hamburg,Indonesia (Dutch East Indies),FromExporter,248,Hamburg,850,Indonesia (Dutch East Indies),50931.531,From a flow part-of reporter Java to/from area Bremen & Hamburg,ok thanks to gravity,412,44410.984,61
1846,850->380|390,850->380|390FromExporter,Sweden,Indonesia (Dutch East Indies),FromExporter,380,Sweden,850,Indonesia (Dutch East Indies),52298.559,From a flow part-of reporter Java to/from area Denmark & Sweden,ok thanks to gravity,412,23914.447,61
1846,850->380|390,850->380|390FromExporter,Denmark,Indonesia (Dutch East Indies),FromExporter,390,Denmark,850,Indonesia (Dutch East Indies),52298.559,From a flow part-of reporter Java to/from area Denmark & Sweden,ok thanks to gravity,412,28384.111,61
