year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1857,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter","211","Belgium","257","Oldenburg",11113.41,"","ok thanks to gravity",334,707.14581,88
1857,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter","211","Belgium","240","Hanover",11113.41,"","ok thanks to gravity",334,10406.264,88
1857,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter","211","Belgium","276","Lübeck",146909.06,"","ok thanks to gravity",334,2322.2708,88
1857,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter","211","Belgium","246","Bremen",146909.06,"","ok thanks to gravity",334,18111.787,88
1857,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter","211","Belgium","248","Hamburg",146909.06,"","ok thanks to gravity",334,126475,88
1857,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter","211","Belgium","750","India",236876.64,"","ok thanks to gravity",334,58288.723,88
1857,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter","211","Belgium","710","People's Republic of China (China)",236876.64,"","ok thanks to gravity",334,178587.92,88
1857,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",177932.38,"","ok thanks to gravity",334,62416.176,88
1857,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",177932.38,"","ok thanks to gravity",334,115516.2,88
1857,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",12748246,"","ok thanks to gravity",334,25267.16,88
1857,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Malta","FromImporter","220","France","338","Malta",12748246,"","ok thanks to gravity",334,66064.297,88
1857,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","United Kingdom","FromImporter","220","France","200","United Kingdom",12748246,"","ok thanks to gravity",334,12656915,88
1857,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter","220","France","276","Lübeck",931541.63,"","ok thanks to gravity",334,14725.38,88
1857,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter","220","France","246","Bremen",931541.63,"","ok thanks to gravity",334,114845.76,88
1857,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter","220","France","248","Hamburg",931541.63,"","ok thanks to gravity",334,801970.5,88
1857,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",923613.56,"","ok thanks to gravity",334,262164.44,88
1857,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",923613.56,"","ok thanks to gravity",334,661449.13,88
1857,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Lübeck","FromImporter","235","Portugal","276","Lübeck",33102.645,"Lisbon<-Hanse Towns 42137.39247631506
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",334,3762.0183,88
1857,"235<-Hanse Towns","235<-Hanse TownsFromImporter","Portugal","Bremen","FromImporter","235","Portugal","246","Bremen",33102.645,"Lisbon<-Hanse Towns 42137.39247631506
From a flow part-of reporter Lisbon to/from Hanse Towns","ok thanks to gravity",334,29340.625,88
1857,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",76782.813,"Porto<-Norway & Sweden 26757.046022119157
From a flow part-of reporter Porto to/from Norway & Sweden
Lisbon<-Norway & Sweden 50025.7660443176
From a flow part-of reporter Lisbon to/from Norway & Sweden","ok thanks to gravity",334,26934.33,88
1857,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",76782.813,"Porto<-Norway & Sweden 26757.046022119157
From a flow part-of reporter Porto to/from Norway & Sweden
Lisbon<-Norway & Sweden 50025.7660443176
From a flow part-of reporter Lisbon to/from Norway & Sweden","ok thanks to gravity",334,49848.48,88
1857,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Western Australia","FromImporter","2","United States of America","902","Western Australia",13524.578,"","ok thanks to gravity",334,83.420029,88
1857,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Tasmania","FromImporter","2","United States of America","906","Tasmania",13524.578,"","ok thanks to gravity",334,1268.1052,88
1857,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","South Australia","FromImporter","2","United States of America","903","South Australia",13524.578,"","ok thanks to gravity",334,2909.5642,88
1857,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","New South Wales","FromImporter","2","United States of America","901","New South Wales",13524.578,"","ok thanks to gravity",334,3865.5874,88
1857,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Victoria","FromImporter","2","United States of America","904","Victoria",13524.578,"","ok thanks to gravity",334,5397.9009,88
1857,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",12369.495,"","ok thanks to gravity",334,4945.0415,88
1857,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",12369.495,"","ok thanks to gravity",334,7424.4541,88
1857,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",154349.19,"","ok thanks to gravity",334,54143.523,88
1857,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",154349.19,"","ok thanks to gravity",334,100205.66,88
1857,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Denmark","FromImporter","324","Kingdom of Sardinia","390","Denmark",16770.35,"","ok thanks to gravity",334,1996.1647,88
1857,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter","324","Kingdom of Sardinia","380","Sweden",16770.35,"","ok thanks to gravity",334,5182.5762,88
1857,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter","324","Kingdom of Sardinia","385","Norway",16770.35,"","ok thanks to gravity",334,9591.6084,88
1857,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Lübeck","FromImporter","324","Kingdom of Sardinia","276","Lübeck",11532.636,"","ok thanks to gravity",334,182.3026,88
1857,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Bremen","FromImporter","324","Kingdom of Sardinia","246","Bremen",11532.636,"","ok thanks to gravity",334,1421.8091,88
1857,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Hamburg","FromImporter","324","Kingdom of Sardinia","248","Hamburg",11532.636,"","ok thanks to gravity",334,9928.5244,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Falkland Is.","FromImporter","324","Kingdom of Sardinia","1163","Falkland Is.",326429.94,"","ok thanks to gravity",334,10.86058,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","French Guiana","FromImporter","324","Kingdom of Sardinia","120","French Guiana",326429.94,"","ok thanks to gravity",334,336.93707,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Paraguay","FromImporter","324","Kingdom of Sardinia","150","Paraguay",326429.94,"","ok thanks to gravity",334,2346.1504,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Uruguay","FromImporter","324","Kingdom of Sardinia","165","Uruguay",326429.94,"","ok thanks to gravity",334,3283.5735,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Guyana (British Guiana)","FromImporter","324","Kingdom of Sardinia","110","Guyana (British Guiana)",326429.94,"","ok thanks to gravity",334,4747.7617,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Ecuador","FromImporter","324","Kingdom of Sardinia","130","Ecuador",326429.94,"","ok thanks to gravity",334,5273.7114,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Surinam (Dutch Guiana)","FromImporter","324","Kingdom of Sardinia","115","Surinam (Dutch Guiana)",326429.94,"","ok thanks to gravity",334,6520.6035,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Bolivia","FromImporter","324","Kingdom of Sardinia","145","Bolivia",326429.94,"","ok thanks to gravity",334,6547.5771,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Colombia (New Granada) (Gran Colombia)","FromImporter","324","Kingdom of Sardinia","100","Colombia (New Granada) (Gran Colombia)",326429.94,"","ok thanks to gravity",334,13788.592,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Venezuela","FromImporter","324","Kingdom of Sardinia","101","Venezuela",326429.94,"","ok thanks to gravity",334,14698.527,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Peru","FromImporter","324","Kingdom of Sardinia","135","Peru",326429.94,"","ok thanks to gravity",334,20868.088,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Chile","FromImporter","324","Kingdom of Sardinia","155","Chile",326429.94,"","ok thanks to gravity",334,49552.199,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Argentina (La Plata)","FromImporter","324","Kingdom of Sardinia","160","Argentina (La Plata)",326429.94,"","ok thanks to gravity",334,69997.453,88
1857,"324<-Southern America","324<-Southern AmericaFromImporter","Kingdom of Sardinia","Buenos Aires","FromImporter","324","Kingdom of Sardinia","1161","Buenos Aires",326429.94,"","ok thanks to gravity",334,128457.89,88
1857,"337<-Algeria (Regency of Algiers) & France","337<-Algeria (Regency of Algiers) & FranceFromImporter","Tuscany","France","FromImporter","337","Tuscany","220","France",1207832.9,"Livorno<-Algeria (Regency of Algiers) & France 1207832.8774725492
From a flow part-of reporter Livorno to/from Algeria (Regency of Algiers) & France","ok thanks to gravity",334,1207832.9,88
1857,"337<-Belgium & Netherlands","337<-Belgium & NetherlandsFromImporter","Tuscany","Belgium","FromImporter","337","Tuscany","211","Belgium",350338.94,"Livorno<-Belgium & Netherlands 350338.92258294683
From a flow part-of reporter Livorno to/from Belgium & Netherlands","ok thanks to gravity",334,149565.2,88
1857,"337<-Belgium & Netherlands","337<-Belgium & NetherlandsFromImporter","Tuscany","Netherlands","FromImporter","337","Tuscany","210","Netherlands",350338.94,"Livorno<-Belgium & Netherlands 350338.92258294683
From a flow part-of reporter Livorno to/from Belgium & Netherlands","ok thanks to gravity",334,200773.75,88
1857,"337<-Black Sea & Russia (USSR)","337<-Black Sea & Russia (USSR)FromImporter","Tuscany","Turkey (Ottoman Empire)","FromImporter","337","Tuscany","640","Turkey (Ottoman Empire)",513180.31,"Livorno<-Black Sea & Russia (USSR) 513180.322670155
From a flow part-of reporter Livorno to/from Black Sea & Russia (USSR)","ok thanks to gravity",334,119032.67,88
1857,"337<-Black Sea & Russia (USSR)","337<-Black Sea & Russia (USSR)FromImporter","Tuscany","Russia (USSR)","FromImporter","337","Tuscany","365","Russia (USSR)",513180.31,"Livorno<-Black Sea & Russia (USSR) 513180.322670155
From a flow part-of reporter Livorno to/from Black Sea & Russia (USSR)","ok thanks to gravity",334,394147.66,88
1857,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter","337","Tuscany","3349","Ionian Is.",19820.033,"Livorno<-Ionian Is. & Malta 19820.034090458634
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",334,6803.0156,88
1857,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter","337","Tuscany","338","Malta",19820.033,"Livorno<-Ionian Is. & Malta 19820.034090458634
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",334,13017.019,88
1857,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Sweden","FromImporter","337","Tuscany","380","Sweden",19621.834,"Livorno<-Norway & Sweden 19621.833749554047
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",334,6883.0635,88
1857,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Norway","FromImporter","337","Tuscany","385","Norway",19621.834,"Livorno<-Norway & Sweden 19621.833749554047
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",334,12738.771,88
1857,"350<-Kingdom of Sardinia & Tuscany","350<-Kingdom of Sardinia & TuscanyFromImporter","Greece","Kingdom of Sardinia","FromImporter","350","Greece","324","Kingdom of Sardinia",28303,"","ok thanks to gravity",334,11258.448,88
1857,"350<-Kingdom of Sardinia & Tuscany","350<-Kingdom of Sardinia & TuscanyFromImporter","Greece","Tuscany","FromImporter","350","Greece","337","Tuscany",28303,"","ok thanks to gravity",334,17044.553,88
1857,"350<-Moldavia & Wallachia","350<-Moldavia & WallachiaFromImporter","Greece","Wallachia","FromImporter","350","Greece","3362","Wallachia",7598,"","ok thanks to gravity",334,364.00967,88
1857,"350<-Moldavia & Wallachia","350<-Moldavia & WallachiaFromImporter","Greece","Moldavia","FromImporter","350","Greece","3361","Moldavia",7598,"","ok thanks to gravity",334,7233.9902,88
1857,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",1853420.9,"","ok thanks to gravity",334,29298.023,88
1857,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",1853420.9,"","ok thanks to gravity",334,228500.28,88
1857,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",1853420.9,"","ok thanks to gravity",334,1595622.5,88
1857,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter","380","Sweden","276","Lübeck",1147720.4,"","ok thanks to gravity",334,16549.039,88
1857,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter","380","Sweden","280","Mecklenburg Schwerin",1147720.4,"","ok thanks to gravity",334,16796.229,88
1857,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter","380","Sweden","240","Hanover",1147720.4,"","ok thanks to gravity",334,84016.188,88
1857,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter","380","Sweden","246","Bremen",1147720.4,"","ok thanks to gravity",334,129068.77,88
1857,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter","380","Sweden","248","Hamburg",1147720.4,"","ok thanks to gravity",334,901290.13,88
1857,"511<-Hanse Towns","511<-Hanse TownsFromImporter","Zanzibar","Lübeck","FromImporter","511","Zanzibar","276","Lübeck",3964.0068,"","ok thanks to gravity",334,62.661186,88
1857,"511<-Hanse Towns","511<-Hanse TownsFromImporter","Zanzibar","Bremen","FromImporter","511","Zanzibar","246","Bremen",3964.0068,"","ok thanks to gravity",334,488.70532,88
1857,"511<-Hanse Towns","511<-Hanse TownsFromImporter","Zanzibar","Hamburg","FromImporter","511","Zanzibar","248","Hamburg",3964.0068,"","ok thanks to gravity",334,3412.6401,88
1857,"54<-French West Indies","54<-French West IndiesFromImporter","Dominica","Martinique","FromImporter","54","Dominica","66","Martinique",5457,"","ok thanks to gravity",334,2181.5837,88
1857,"54<-French West Indies","54<-French West IndiesFromImporter","Dominica","Guadeloupe","FromImporter","54","Dominica","65","Guadeloupe",5457,"","ok thanks to gravity",334,3275.4163,88
1857,"54<-Spanish West Indies","54<-Spanish West IndiesFromImporter","Dominica","Puerto Rico","FromImporter","54","Dominica","6","Puerto Rico",1094,"","ok thanks to gravity",334,310.52805,88
1857,"54<-Spanish West Indies","54<-Spanish West IndiesFromImporter","Dominica","Cuba","FromImporter","54","Dominica","40","Cuba",1094,"","ok thanks to gravity",334,783.47198,88
1857,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter","651","Egypt Arab Republic (Egypt)","338","Malta",1289491.4,"Alexandria<-Malta & United Kingdom 1289491.4179252388
From a flow part-of reporter Alexandria to/from Malta & United Kingdom","ok thanks to gravity",334,6695.7075,88
1857,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter","651","Egypt Arab Republic (Egypt)","200","United Kingdom",1289491.4,"Alexandria<-Malta & United Kingdom 1289491.4179252388
From a flow part-of reporter Alexandria to/from Malta & United Kingdom","ok thanks to gravity",334,1282795.6,88
1857,"6<-Bremen & Hamburg","6<-Bremen & HamburgFromImporter","Puerto Rico","Bremen","FromImporter","6","Puerto Rico","246","Bremen",72136.992,"","ok thanks to gravity",334,9036.3008,88
1857,"6<-Bremen & Hamburg","6<-Bremen & HamburgFromImporter","Puerto Rico","Hamburg","FromImporter","6","Puerto Rico","248","Hamburg",72136.992,"","ok thanks to gravity",334,63100.688,88
1857,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Newfoundland and Labrador (Newfoundland)","FromImporter","6","Puerto Rico","21","Newfoundland and Labrador (Newfoundland)",102533,"","ok thanks to gravity",334,20402.355,88
1857,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Canada (Province of Canada)","FromImporter","6","Puerto Rico","20","Canada (Province of Canada)",102533,"","ok thanks to gravity",334,82130.641,88
1857,"750<-Australia (other)","750<-Australia (other)FromImporter","India","Western Australia","FromImporter","750","India","902","Western Australia",1746,"","ok thanks to gravity",334,15.079357,88
1857,"750<-Australia (other)","750<-Australia (other)FromImporter","India","Tasmania","FromImporter","750","India","906","Tasmania",1746,"","ok thanks to gravity",334,229.22806,88
1857,"750<-Australia (other)","750<-Australia (other)FromImporter","India","South Australia","FromImporter","750","India","903","South Australia",1746,"","ok thanks to gravity",334,525.94519,88
1857,"750<-Australia (other)","750<-Australia (other)FromImporter","India","Victoria","FromImporter","750","India","904","Victoria",1746,"","ok thanks to gravity",334,975.74738,88
1857,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter","750","India","235","Portugal",911,"gravity results to be aggregated for partners: 230|235","ok thanks to gravity",334,218.65182,88
