year,CafFob,status,value,importerLabel,exporterLabel
1895,FromExporter,imputed zero,0,Abuja (Suleja),Mauritius
1895,FromExporter,imputed zero,0,Abuja (Suleja),Mexico
1895,FromExporter,unknown despite gravity,,Abuja (Suleja),Natal
1895,FromExporter,imputed zero,0,Abuja (Suleja),Netherlands
1895,FromExporter,imputed zero,0,Abuja (Suleja),New Caledonia
1895,FromExporter,imputed zero,0,Abuja (Suleja),New South Wales
1895,FromExporter,imputed zero,0,Abuja (Suleja),New Zealand
1895,FromExporter,imputed zero,0,Abuja (Suleja),Newfoundland and Labrador (Newfoundland)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Norway
1895,FromExporter,imputed zero,0,Abuja (Suleja),Nossi Be
1895,FromExporter,imputed zero,0,Abuja (Suleja),People's Republic of China (China)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Portugal
1895,FromExporter,imputed zero,0,Abuja (Suleja),Queensland
1895,FromExporter,imputed zero,0,Abuja (Suleja),Reunion (Bourbon I.)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Romania
1895,FromExporter,imputed zero,0,Abuja (Suleja),Russia (USSR)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Senegal
1895,FromExporter,imputed zero,0,Abuja (Suleja),Sierra Leone
1895,FromExporter,imputed zero,0,Abuja (Suleja),Society Is.
1895,FromExporter,imputed zero,0,Abuja (Suleja),South Australia
1895,FromExporter,imputed zero,0,Abuja (Suleja),Southern Nigeria (Niger Coast Protectorate)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Spain
1895,FromExporter,unknown despite gravity,,Abuja (Suleja),Sri Lanka (Ceylon)
1895,FromExporter,imputed zero,0,Abuja (Suleja),St. Helena
1895,FromExporter,imputed zero,0,Abuja (Suleja),St. Pierre and Miquelon
1895,FromExporter,imputed zero,0,Abuja (Suleja),Straits Settlements
1895,FromExporter,unknown despite gravity,,Abuja (Suleja),Sweden
1895,FromExporter,imputed zero,0,Abuja (Suleja),Switzerland
1895,FromExporter,imputed zero,0,Abuja (Suleja),Tasmania
1895,FromExporter,imputed zero,0,Abuja (Suleja),Tonkin
1895,FromExporter,imputed zero,0,Abuja (Suleja),Trinidad and Tobago
1895,FromExporter,imputed zero,0,Abuja (Suleja),Turkey (Ottoman Empire)
1895,FromExporter,imputed zero,0,Abuja (Suleja),Turks and Caicos Is.
1895,FromExporter,imputed zero,0,Abuja (Suleja),United Kingdom
1895,FromExporter,unknown despite gravity,,Abuja (Suleja),United States of America
1895,FromExporter,imputed zero,0,Abuja (Suleja),Uruguay
1895,FromExporter,imputed zero,0,Abuja (Suleja),Victoria
1895,FromExporter,imputed zero,0,Abuja (Suleja),Western Australia
1895,FromExporter,imputed zero,0,Abuja (Suleja),Windward Is.
1895,FromExporter,imputed zero,0,Abuja (Suleja),Zanzibar
1895,FromExporter,imputed zero,0,Aceh,Aden
1895,FromExporter,imputed zero,0,Aceh,Algeria (Regency of Algiers)
1895,FromExporter,imputed zero,0,Aceh,Annam
1895,FromExporter,imputed zero,0,Aceh,Argentina (La Plata)
1895,FromExporter,unknown despite gravity,,Aceh,Austria-Hungary (Austrian Empire)
1895,FromExporter,imputed zero,0,Aceh,Bahamas
1895,FromExporter,imputed zero,0,Aceh,Barbados
1895,FromExporter,imputed zero,0,Aceh,Belgium
1895,FromExporter,imputed zero,0,Aceh,Belize (British Honduras)
1895,FromExporter,imputed zero,0,Aceh,Benin (Dahomey)
1895,FromExporter,imputed zero,0,Aceh,Bermuda
1895,FromExporter,imputed zero,0,Aceh,Bulgaria
1895,FromExporter,imputed zero,0,Aceh,Cambodia (Kampuchea)
1895,FromExporter,imputed zero,0,Aceh,Canada (Province of Canada)
1895,FromExporter,imputed zero,0,Aceh,Cape Colony (Cape of Good Hope)
1895,FromExporter,imputed zero,0,Aceh,Chile
1895,FromExporter,imputed zero,0,Aceh,Cochin China
1895,FromExporter,imputed zero,0,Aceh,Comoros
1895,FromExporter,imputed zero,0,Aceh,Congo (Brazzaville) (French Congo) (Middle Congo)
1895,FromExporter,imputed zero,0,Aceh,Cyprus
1895,FromExporter,unknown despite gravity,,Aceh,Denmark
1895,FromExporter,imputed zero,0,Aceh,Egypt Arab Republic (Egypt)
1895,FromExporter,imputed zero,0,Aceh,Falkland Is.
1895,FromExporter,unknown despite gravity,,Aceh,France
1895,FromExporter,imputed zero,0,Aceh,French Guiana
1895,FromExporter,imputed zero,0,Aceh,French India
1895,FromExporter,imputed zero,0,Aceh,Gambia
1895,FromExporter,imputed zero,0,Aceh,Germany (Zollverein)
1895,FromExporter,imputed zero,0,Aceh,Ghana (Gold Coast)
1895,FromExporter,imputed zero,0,Aceh,Greece
1895,FromExporter,imputed zero,0,Aceh,Guadeloupe
1895,FromExporter,imputed zero,0,Aceh,Guinea (French Guinea) (Rivieres du Sud)
1895,FromExporter,imputed zero,0,Aceh,Guyana (British Guiana)
1895,FromExporter,imputed zero,0,Aceh,Iceland
1895,FromExporter,unknown despite gravity,,Aceh,India
1895,FromExporter,unknown despite gravity,,Aceh,Italy
1895,FromExporter,imputed zero,0,Aceh,Ivory Coast
1895,FromExporter,imputed zero,0,Aceh,Jamaica
1895,FromExporter,imputed zero,0,Aceh,Japan
1895,FromExporter,imputed zero,0,Aceh,Kingdom of Serbia
1895,FromExporter,imputed zero,0,Aceh,Lagos
1895,FromExporter,imputed zero,0,Aceh,Madagascar (Malagasy Republic)
1895,FromExporter,imputed zero,0,Aceh,Malta
1895,FromExporter,imputed zero,0,Aceh,Martinique
1895,FromExporter,imputed zero,0,Aceh,Mauritius
1895,FromExporter,imputed zero,0,Aceh,Mexico
1895,FromExporter,imputed zero,0,Aceh,Natal
1895,FromExporter,imputed zero,0,Aceh,Netherlands
1895,FromExporter,imputed zero,0,Aceh,New Caledonia
1895,FromExporter,imputed zero,0,Aceh,New South Wales
1895,FromExporter,imputed zero,0,Aceh,New Zealand
1895,FromExporter,imputed zero,0,Aceh,Newfoundland and Labrador (Newfoundland)
1895,FromExporter,unknown despite gravity,,Aceh,Norway
1895,FromExporter,imputed zero,0,Aceh,Nossi Be
1895,FromExporter,imputed zero,0,Aceh,People's Republic of China (China)
1895,FromExporter,imputed zero,0,Aceh,Portugal
1895,FromExporter,imputed zero,0,Aceh,Queensland
1895,FromExporter,imputed zero,0,Aceh,Reunion (Bourbon I.)
1895,FromExporter,imputed zero,0,Aceh,Romania
1895,FromExporter,imputed zero,0,Aceh,Russia (USSR)
1895,FromExporter,imputed zero,0,Aceh,Senegal
1895,FromExporter,imputed zero,0,Aceh,Sierra Leone
1895,FromExporter,imputed zero,0,Aceh,Society Is.
1895,FromExporter,imputed zero,0,Aceh,South Australia
1895,FromExporter,imputed zero,0,Aceh,Southern Nigeria (Niger Coast Protectorate)
1895,FromExporter,imputed zero,0,Aceh,Spain
1895,FromExporter,imputed zero,0,Aceh,Sri Lanka (Ceylon)
1895,FromExporter,imputed zero,0,Aceh,St. Helena
1895,FromExporter,imputed zero,0,Aceh,St. Pierre and Miquelon
1895,FromExporter,imputed zero,0,Aceh,Straits Settlements
1895,FromExporter,imputed zero,0,Aceh,Sweden
1895,FromExporter,unknown despite gravity,,Aceh,Switzerland
1895,FromExporter,imputed zero,0,Aceh,Tasmania
1895,FromExporter,imputed zero,0,Aceh,Tonkin
1895,FromExporter,imputed zero,0,Aceh,Trinidad and Tobago
1895,FromExporter,imputed zero,0,Aceh,Turkey (Ottoman Empire)
1895,FromExporter,imputed zero,0,Aceh,Turks and Caicos Is.
1895,FromExporter,imputed zero,0,Aceh,United Kingdom
1895,FromExporter,unknown despite gravity,,Aceh,United States of America
1895,FromExporter,imputed zero,0,Aceh,Uruguay
1895,FromExporter,imputed zero,0,Aceh,Victoria
1895,FromExporter,imputed zero,0,Aceh,Western Australia
1895,FromExporter,imputed zero,0,Aceh,Windward Is.
1895,FromExporter,imputed zero,0,Aceh,Zanzibar
1895,FromImporter,imputed zero,0,Aden,Abuja (Suleja)
1895,FromImporter,unknown despite gravity,,Aden,Aceh
1895,FromImporter,imputed zero,0,Aden,Adelie Land
1895,FromImporter,unknown despite gravity,,Aden,Aden Protectorate
1895,FromImporter,unknown despite gravity,,Aden,Afghanistan
1895,FromImporter,imputed zero,0,Aden,Agalega Is.
1895,FromImporter,imputed zero,0,Aden,Ajuda
1895,FromImporter,unknown despite gravity,,Aden,Al Hasa
1895,FromImporter,imputed zero,0,Aden,Alaska
1895,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1895,FromImporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1895,FromImporter,unknown despite gravity,,Aden,Amb
1895,FromImporter,imputed zero,0,Aden,Ambohimanga (Merina)
1895,FromImporter,unknown despite gravity,,Aden,Andorra
1895,FromImporter,imputed zero,0,Aden,Angola
1895,FromImporter,imputed zero,0,Aden,Anjouan
1895,FromImporter,imputed zero,0,Aden,Ankole
1895,FromExporter,imputed zero,0,Aden,Annam
1895,FromImporter,unknown despite gravity,,Aden,Annam
1895,FromExporter,imputed zero,0,Aden,Argentina (La Plata)
1895,FromImporter,imputed zero,0,Aden,Argentina (La Plata)
1895,FromImporter,imputed zero,0,Aden,Asante (Ashanti Empire)
1895,FromImporter,imputed zero,0,Aden,Ascension I.
1895,FromImporter,imputed zero,0,Aden,Ashmore and Cartier Is
1895,FromImporter,unknown despite gravity,,Aden,Asir
1895,FromImporter,imputed zero,0,Aden,Auckland Is.
1895,FromImporter,imputed zero,0,Aden,Australian Antarctic Territory
1895,FromExporter,unknown despite gravity,,Aden,Austria-Hungary (Austrian Empire)
1895,FromImporter,ok,16427.633,Aden,Austria-Hungary (Austrian Empire)
1895,FromImporter,imputed zero,0,Aden,Aves I.
1895,FromImporter,imputed zero,0,Aden,Awsa Sultanate
1895,FromImporter,imputed zero,0,Aden,Azande
1895,FromImporter,imputed zero,0,Aden,Aïr
1895,FromImporter,unknown despite gravity,,Aden,Bagelkhand
1895,FromImporter,imputed zero,0,Aden,Bagirmi
1895,FromExporter,imputed zero,0,Aden,Bahamas
1895,FromImporter,imputed zero,0,Aden,Bahamas
1895,FromImporter,unknown despite gravity,,Aden,Bahawalpur
1895,FromImporter,unknown despite gravity,,Aden,Bahrain
1895,FromImporter,imputed zero,0,Aden,Baker I.
1895,FromImporter,unknown despite gravity,,Aden,Bali
1895,FromImporter,unknown despite gravity,,Aden,Baluchistan (Kalat)
1895,FromImporter,imputed zero,0,Aden,Bangassou
1895,FromImporter,unknown despite gravity,,Aden,Banswara
1895,FromExporter,imputed zero,0,Aden,Barbados
1895,FromImporter,imputed zero,0,Aden,Barbados
1895,FromImporter,imputed zero,0,Aden,Barotseland (Lozi)
1895,FromImporter,imputed zero,0,Aden,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1895,FromImporter,unknown despite gravity,,Aden,Beijing
1895,FromExporter,ok,630.56,Aden,Belgium
1895,FromImporter,unknown despite gravity,,Aden,Belgium
1895,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1895,FromImporter,imputed zero,0,Aden,Belize (British Honduras)
1895,FromExporter,imputed zero,0,Aden,Benin (Dahomey)
1895,FromImporter,imputed zero,0,Aden,Benin (Dahomey)
1895,FromImporter,imputed zero,0,Aden,Benin (Edo)
1895,FromExporter,imputed zero,0,Aden,Bermuda
1895,FromImporter,imputed zero,0,Aden,Bermuda
1895,FromImporter,unknown despite gravity,,Aden,Bhopal
1895,FromImporter,unknown despite gravity,,Aden,Bhutan
1895,FromImporter,unknown despite gravity,,Aden,Bikaner
1895,FromImporter,unknown despite gravity,,Aden,Bilaspur
1895,FromImporter,unknown despite gravity,,Aden,Bokhara
1895,FromImporter,imputed zero,0,Aden,Bolivia
1895,FromImporter,unknown despite gravity,,Aden,Bone
1895,FromImporter,unknown despite gravity,,Aden,Bosnia-Herzegovina
1895,FromImporter,imputed zero,0,Aden,Botswana (Bechuanaland)
1895,FromImporter,imputed zero,0,Aden,Brakna
1895,FromImporter,imputed zero,0,Aden,Brazil
1895,FromImporter,unknown despite gravity,,Aden,British Bechuanaland
1895,FromImporter,unknown despite gravity,,Aden,Brunei
1895,FromExporter,imputed zero,0,Aden,Bulgaria
1895,FromImporter,unknown despite gravity,,Aden,Bulgaria
1895,FromImporter,unknown despite gravity,,Aden,Bundelkhand
1895,FromImporter,unknown despite gravity,,Aden,Bundi
1895,FromImporter,imputed zero,0,Aden,Bunyoro
1895,FromImporter,unknown despite gravity,,Aden,Buryatia
1895,FromImporter,imputed zero,0,Aden,Busuma
1895,FromImporter,unknown despite gravity,,Aden,Buton
1895,FromImporter,imputed zero,0,Aden,Cabinda (Portuguese Congo)
1895,FromExporter,imputed zero,0,Aden,Cambodia (Kampuchea)
1895,FromImporter,unknown despite gravity,,Aden,Cambodia (Kampuchea)
1895,FromImporter,imputed zero,0,Aden,Campbell I.
1895,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1895,FromImporter,imputed zero,0,Aden,Canada (Province of Canada)
1895,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1895,FromImporter,unknown despite gravity,,Aden,Cape Colony (Cape of Good Hope)
1895,FromImporter,imputed zero,0,Aden,Cape Verde
1895,FromImporter,imputed zero,0,Aden,Captaincy-general of north Africa
1895,FromImporter,imputed zero,0,Aden,Cargados Carajos Shoals
1895,FromImporter,imputed zero,0,Aden,Caroline I.
1895,FromImporter,imputed zero,0,Aden,Caroline Is.
1895,FromImporter,imputed zero,0,Aden,Cayman Is.
1895,FromImporter,imputed zero,0,Aden,Cayor
1895,FromImporter,imputed zero,0,Aden,Chad
1895,FromImporter,unknown despite gravity,,Aden,Champasak
1895,FromImporter,unknown despite gravity,,Aden,Channel Is.
1895,FromImporter,imputed zero,0,Aden,Chatham Is.
1895,FromExporter,imputed zero,0,Aden,Chile
1895,FromImporter,imputed zero,0,Aden,Chile
1895,FromImporter,unknown despite gravity,,Aden,Chitral
1895,FromImporter,unknown despite gravity,,Aden,Chota Nagpur
1895,FromImporter,imputed zero,0,Aden,Christmas Is.
1895,FromImporter,imputed zero,0,Aden,Citimukulu Bemba
1895,FromImporter,imputed zero,0,Aden,Clipperton I.
1895,FromExporter,imputed zero,0,Aden,Cochin China
1895,FromImporter,unknown despite gravity,,Aden,Cochin China
1895,FromImporter,imputed zero,0,Aden,Cocos (Keeling) Is.
1895,FromImporter,imputed zero,0,Aden,Cocos I.
1895,FromImporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1895,FromExporter,imputed zero,0,Aden,Comoros
1895,FromImporter,imputed zero,0,Aden,Comoros
1895,FromExporter,imputed zero,0,Aden,Congo (Brazzaville) (French Congo) (Middle Congo)
1895,FromImporter,imputed zero,0,Aden,Congo (Brazzaville) (French Congo) (Middle Congo)
1895,FromImporter,imputed zero,0,Aden,Cook Is.
1895,FromImporter,imputed zero,0,Aden,Costa Rica
1895,FromImporter,imputed zero,0,Aden,Crozet Is.
1895,FromImporter,imputed zero,0,Aden,Cuba
1895,FromExporter,ok,14,Aden,Cyprus
1895,FromImporter,unknown despite gravity,,Aden,Cyprus
1895,FromImporter,imputed zero,0,Aden,Dagomba
1895,FromImporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1895,FromExporter,imputed zero,0,Aden,Denmark
1895,FromImporter,unknown despite gravity,,Aden,Denmark
1895,FromImporter,imputed zero,0,Aden,Desventuradas Is. (San Felix and San Ambrosio)
1895,FromImporter,unknown despite gravity,,Aden,Dewas
1895,FromImporter,unknown despite gravity,,Aden,Dhala
1895,FromImporter,unknown despite gravity,,Aden,Dhar
1895,FromImporter,unknown despite gravity,,Aden,Diaoyu (Senkaku) Is.
1895,FromImporter,imputed zero,0,Aden,Diego Suarez
1895,FromImporter,unknown despite gravity,,Aden,Dir
1895,FromImporter,imputed zero,0,Aden,Djibouti (Afar and Issas) (French Somaliland)
1895,FromImporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1895,FromImporter,imputed zero,0,Aden,Ducie I.
1895,FromImporter,unknown despite gravity,,Aden,Dungarpur
1895,FromImporter,unknown despite gravity,,Aden,East Timor (Portuguese Timor)
1895,FromImporter,imputed zero,0,Aden,Easter I.
1895,FromImporter,imputed zero,0,Aden,Ecuador
1895,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1895,FromImporter,ok,8894.0713,Aden,Egypt Arab Republic (Egypt)
1895,FromImporter,imputed zero,0,Aden,El Salvador
1895,FromImporter,imputed zero,0,Aden,"Elobey, Annóbon and Corisco"
1895,FromImporter,imputed zero,0,Aden,Equatorial Guinea (Spanish Guinea)
1895,FromImporter,ok,18533.451,Aden,Eritrea
1895,FromImporter,imputed zero,0,Aden,Eswatini (Swaziland)
1895,FromImporter,ok,52032.18,Aden,Ethiopia (Abyssinia)
1895,FromImporter,unknown despite gravity,,Aden,Faeroe Is.
1895,FromExporter,imputed zero,0,Aden,Falkland Is.
1895,FromImporter,imputed zero,0,Aden,Falkland Is.
1895,FromImporter,imputed zero,0,Aden,Fanning I.
1895,FromImporter,imputed zero,0,Aden,Fiji
1895,FromImporter,imputed zero,0,Aden,Fika
1895,FromImporter,imputed zero,0,Aden,Flint I.
1895,FromExporter,unknown despite gravity,,Aden,France
1895,FromImporter,ok,6725.6016,Aden,France
1895,FromExporter,imputed zero,0,Aden,French Guiana
1895,FromImporter,imputed zero,0,Aden,French Guiana
1895,FromExporter,imputed zero,0,Aden,French India
1895,FromImporter,ok thanks to gravity,2134.2788,Aden,French India
1895,FromImporter,unknown despite gravity,,Aden,French Indochina
1895,FromImporter,imputed zero,0,Aden,French Polynesia
1895,FromImporter,imputed zero,0,Aden,French West Africa
1895,FromImporter,unknown despite gravity,,Aden,Fujairah
1895,FromImporter,imputed zero,0,Aden,Futa Bondu
1895,FromImporter,imputed zero,0,Aden,Futa Djallon
1895,FromImporter,imputed zero,0,Aden,Futa Toro
1895,FromExporter,imputed zero,0,Aden,Gambia
1895,FromImporter,unknown despite gravity,,Aden,Gambia
1895,FromImporter,unknown despite gravity,,Aden,Garwahl
1895,FromImporter,imputed zero,0,Aden,Geledi
1895,FromImporter,imputed zero,0,Aden,German East Africa
1895,FromImporter,imputed zero,0,Aden,German Togoland
1895,FromExporter,unknown despite gravity,,Aden,Germany (Zollverein)
1895,FromImporter,ok,3124.9724,Aden,Germany (Zollverein)
1895,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1895,FromImporter,unknown despite gravity,,Aden,Ghana (Gold Coast)
1895,FromImporter,imputed zero,0,Aden,Gibraltar
1895,FromImporter,imputed zero,0,Aden,Gilbert and Ellice Is.
1895,FromImporter,imputed zero,0,Aden,Glorioso I.
1895,FromImporter,imputed zero,0,Aden,Gold Coast-Togoland (Neutral Zone)
1895,FromImporter,imputed zero,0,Aden,Gonja
1895,FromImporter,unknown despite gravity,,Aden,Gorno Badakhshan
1895,FromImporter,unknown despite gravity,,Aden,Gowa
1895,FromExporter,imputed zero,0,Aden,Greece
1895,FromImporter,ok,1352.3405,Aden,Greece
1895,FromImporter,imputed zero,0,Aden,Greenland
1895,FromExporter,imputed zero,0,Aden,Guadeloupe
1895,FromImporter,imputed zero,0,Aden,Guadeloupe
1895,FromImporter,unknown despite gravity,,Aden,Guangzhou (Canton)
1895,FromImporter,imputed zero,0,Aden,Guatemala
1895,FromExporter,imputed zero,0,Aden,Guinea (French Guinea) (Rivieres du Sud)
1895,FromImporter,imputed zero,0,Aden,Guinea (French Guinea) (Rivieres du Sud)
1895,FromImporter,imputed zero,0,Aden,Guinea-Bissau (Portuguese Guinea)
1895,FromImporter,imputed zero,0,Aden,Gurma
1895,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1895,FromImporter,imputed zero,0,Aden,Guyana (British Guiana)
1895,FromImporter,unknown despite gravity,,Aden,Gwadar
1895,FromImporter,unknown despite gravity,,Aden,Gwalior (Sindhia)
1895,FromImporter,imputed zero,0,Aden,Haiti
1895,FromImporter,unknown despite gravity,,Aden,Hankou
1895,FromImporter,unknown despite gravity,,Aden,Haushabi
1895,FromImporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1895,FromImporter,imputed zero,0,Aden,Haya
1895,FromImporter,imputed zero,0,Aden,Heard and McDonald Is.
1895,FromImporter,unknown despite gravity,,Aden,Hkamti Long
1895,FromImporter,unknown despite gravity,,Aden,Holkar (Indore)
1895,FromImporter,imputed zero,0,Aden,Honduras
1895,FromImporter,ok,6486.2554,Aden,Hong Kong
1895,FromImporter,unknown despite gravity,,Aden,Hopong
1895,FromImporter,imputed zero,0,Aden,Howland I.
1895,FromImporter,unknown despite gravity,,Aden,Hsahtung
1895,FromImporter,unknown despite gravity,,Aden,Hsamonghkam
1895,FromImporter,unknown despite gravity,,Aden,Hsawnghsup
1895,FromImporter,unknown despite gravity,,Aden,Hsipaw
1895,FromImporter,unknown despite gravity,,Aden,Hunza
1895,FromImporter,ok,1399.2051,Aden,Hyderabad
1895,FromExporter,imputed zero,0,Aden,Iceland
1895,FromImporter,unknown despite gravity,,Aden,Iceland
1895,FromImporter,unknown despite gravity,,Aden,Idar
1895,FromImporter,imputed zero,0,Aden,Igala
1895,FromImporter,unknown despite gravity,,Aden,Ile des Faisans
1895,FromExporter,ok,420205.22,Aden,India
1895,FromImporter,ok,595741.25,Aden,India
1895,FromImporter,ok,1584.787,Aden,Indonesia (Dutch East Indies)
1895,FromImporter,unknown despite gravity,,Aden,"Ingushetia, Republic of"
1895,FromImporter,ok,14788.088,Aden,Iran (Persia)
1895,FromImporter,unknown despite gravity,,Aden,Isle of Man
1895,FromImporter,ok thanks to gravity,3948.2156,Aden,Italian Somaliland
1895,FromExporter,unknown despite gravity,,Aden,Italy
1895,FromImporter,ok,7155.001,Aden,Italy
1895,FromExporter,imputed zero,0,Aden,Ivory Coast
1895,FromImporter,imputed zero,0,Aden,Ivory Coast
1895,FromImporter,unknown despite gravity,,Aden,Jabal Shammar
1895,FromImporter,unknown despite gravity,,Aden,Jaipur
1895,FromImporter,unknown despite gravity,,Aden,Jaisalmer
1895,FromExporter,imputed zero,0,Aden,Jamaica
1895,FromImporter,imputed zero,0,Aden,Jamaica
1895,FromImporter,unknown despite gravity,,Aden,Jambi
1895,FromExporter,imputed zero,0,Aden,Japan
1895,FromImporter,ok,1085.5597,Aden,Japan
1895,FromImporter,imputed zero,0,Aden,Jarvis I.
1895,FromImporter,imputed zero,0,Aden,Jimma-Kakka (Jimma Abba Jifar)
1895,FromImporter,unknown despite gravity,,Aden,Jiujiang
1895,FromImporter,unknown despite gravity,,Aden,Jodhpur
1895,FromImporter,imputed zero,0,Aden,Johnston I.
1895,FromImporter,unknown despite gravity,,Aden,Johore
1895,FromImporter,imputed zero,0,Aden,Juan Fernandez I.
1895,FromImporter,unknown despite gravity,,Aden,Junagadh
1895,FromImporter,imputed zero,0,Aden,Kaarta
1895,FromImporter,imputed zero,0,Aden,Kaffa
1895,FromImporter,imputed zero,0,Aden,Kamerun
1895,FromImporter,unknown despite gravity,,Aden,Kantarawadi (Eastern Karenni)
1895,FromImporter,unknown despite gravity,,Aden,Kapurthala
1895,FromImporter,imputed zero,0,Aden,Karagwe
1895,FromImporter,unknown despite gravity,,Aden,Karauli
1895,FromImporter,unknown despite gravity,,Aden,Kashmir
1895,FromImporter,imputed zero,0,Aden,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1895,FromImporter,unknown despite gravity,,Aden,Kathiawar
1895,FromImporter,imputed zero,0,Aden,Kazembe
1895,FromImporter,unknown despite gravity,,Aden,Kehsi Mansam
1895,FromImporter,unknown despite gravity,,Aden,Kelantan
1895,FromImporter,unknown despite gravity,,Aden,Keng Lon
1895,FromImporter,unknown despite gravity,,Aden,Keng Tung
1895,FromImporter,imputed zero,0,Aden,Kenya (British East Africa Protectorate)
1895,FromImporter,imputed zero,0,Aden,Kerguelen Is.
1895,FromImporter,imputed zero,0,Aden,Kermadec Is.
1895,FromImporter,unknown despite gravity,,Aden,Khairpur
1895,FromImporter,unknown despite gravity,,Aden,Khiva
1895,FromExporter,imputed zero,0,Aden,Kingdom of Serbia
1895,FromImporter,unknown despite gravity,,Aden,Kingdom of Serbia
1895,FromImporter,imputed zero,0,Aden,Kingman Reef
1895,FromImporter,unknown despite gravity,,Aden,Kishangarh
1895,FromImporter,imputed zero,0,Aden,Kong
1895,FromImporter,unknown despite gravity,,Aden,Korea (Chosen)
1895,FromImporter,unknown despite gravity,,Aden,Kotah
1895,FromImporter,imputed zero,0,Aden,Koya-Temne
