year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1930,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,8638.9648,4256.1646
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,133153.16,2210.8879
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,133153.16,2902.5571
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,133153.16,3472.2554
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,133153.16,4891.5698
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,133153.16,5519.8604
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,133153.16,38929.746
1930,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,133153.16,75226.273
1930,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),4258.8154,74.120392
1930,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,4258.8154,150.50377
1930,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,4258.8154,810.94092
1930,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,4258.8154,1005.6436
1930,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),4258.8154,2217.6067
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,23000,390.40451
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,23000,613.1402
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,23000,863.76648
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,23000,974.71179
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,23000,6874.3193
1930,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,23000,13283.658
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,31,Bahamas,21117.971,350.64484
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,30,Bermuda,21117.971,460.34293
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,53,Barbados,21117.971,550.69653
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1055,Windward Is.,21117.971,775.79858
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1063,Leeward Is.,21117.971,875.44489
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,51,Jamaica,21117.971,6174.2231
1930,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,52,Trinidad and Tobago,21117.971,11930.819
1930,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,212,Luxemburg,1194916.4,18954.047
1930,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,211,Belgium,1194916.4,1175962.3
1930,325<-Belgium & Luxemburg,Italy,Belgium & Luxemburg,I,FromImporter,325,Italy,212,Luxemburg,4447499,70547.289
1930,325<-Belgium & Luxemburg,Italy,Belgium & Luxemburg,I,FromImporter,325,Italy,211,Belgium,4447499,4376951.5
1930,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),1148491.9,147764.64
1930,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,1148491.9,1000727.3
1930,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,1029,St. Pierre and Miquelon,325380,5283.3911
1930,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,10,Greenland,325380,14731.795
1930,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,3,Alaska,325380,45955.129
1930,325<-Northern America (other),Italy,Northern America (other),I,FromImporter,325,Italy,21,Newfoundland and Labrador (Newfoundland),325380,259409.67
1930,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),11630,47.830605
1930,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,11630,405.46036
1930,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),11630,11176.709
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,477.42554,7.9272199
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,477.42554,10.407225
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,477.42554,12.449901
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,477.42554,17.538904
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,477.42554,19.791664
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,477.42554,139.58405
1930,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,477.42554,269.72656
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,43,.71397614
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,43,.93734127
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,43,1.1213176
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,43,1.5796659
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,43,1.7825639
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,43,12.571832
1930,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,43,24.293301
1930,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,404,Guinea-Bissau (Portuguese Guinea),4,.069615968
1930,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,402,Cape Verde,4,.14135741
1930,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,540,Angola,4,.76165873
1930,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,403,Sao Tome-Principe,4,.944529
1930,352<-Portuguese Africa,Cyprus,Portuguese Africa,I,FromImporter,352,Cyprus,541,Mozambique (Portuguese East Africa),4,2.082839
1930,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,1175030.9,18638.621
1930,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,1175030.9,1156392.3
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,30,Bermuda,505.75381,13.411184
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,53,Barbados,505.75381,16.043461
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,80,Belize (British Honduras),505.75381,20.162603
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,1055,Windward Is.,505.75381,22.601364
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,1063,Leeward Is.,505.75381,25.504362
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,1163,Falkland Is.,505.75381,26.914219
1930,367<-British America (other),Latvia,British America (other),I,FromImporter,367,Latvia,21,Newfoundland and Labrador (Newfoundland),505.75381,381.11664
1930,367<-French West Indies,Latvia,French West Indies,I,FromImporter,367,Latvia,66,Martinique,2.8185651,1.2979748
1930,367<-French West Indies,Latvia,French West Indies,I,FromImporter,367,Latvia,65,Guadeloupe,2.8185651,1.5205903
1930,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,404,Guinea-Bissau (Portuguese Guinea),31.956972,1.1604218
1930,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,402,Cape Verde,31.956972,2.3562729
1930,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,540,Angola,31.956972,12.696015
1930,367<-Portuguese Africa,Latvia,Portuguese Africa,I,FromImporter,367,Latvia,403,Sao Tome-Principe,31.956972,15.744263
1930,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),212850.48,27385.283
1930,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,212850.48,185465.2
1930,380<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Sweden,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,380,Sweden,730,Korea (Chosen),233659.25,36763.996
1930,380<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Sweden,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,380,Sweden,713,Republic of China (Taiwan) (Formosa),233659.25,196895.25
1930,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),169.58231,11.101777
1930,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),169.58231,158.48053
1930,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,3146.467,23.917236
1930,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,3146.467,287.30975
1930,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),3146.467,456.92813
1930,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),3146.467,1037.2405
1930,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,3146.467,1341.0713
1930,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,1671413.1,26512.354
1930,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,1671413.1,1644900.8
1930,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),1185881.8,152575.22
1930,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,1185881.8,1033306.6
1930,385<-Japan & Korea (Chosen),Norway,Japan & Korea (Chosen),I,FromImporter,385,Norway,730,Korea (Chosen),164266.78,388.88239
1930,385<-Japan & Korea (Chosen),Norway,Japan & Korea (Chosen),I,FromImporter,385,Norway,740,Japan,164266.78,163877.91
1930,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),17126.676,8344.8711
1930,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),17126.676,8781.8047
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,29021.732,150.30365
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,29021.732,1045.8738
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,29021.732,1805.5474
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),29021.732,2871.4841
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),29021.732,6518.3545
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,29021.732,8202.4453
1930,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,29021.732,8427.7256
1930,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,210,Netherlands,1365,398.33218
1930,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,220,France,1365,966.66779
1930,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,7396.2681,128.98354
1930,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,7396.2681,285.37491
1930,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,7396.2681,322.02951
1930,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,7396.2681,2271.1675
1930,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,7396.2681,4388.7124
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,2129.2188,36.882729
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,2129.2188,48.421371
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,2129.2188,57.925262
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,2129.2188,81.602715
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),51,Jamaica,2129.2188,649.43835
1930,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,2129.2188,1254.9484
1930,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),291,Danzig (Free City of Danzig),425.77756,54.780422
1930,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),290,Poland,425.77756,370.99713
1930,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,201.98723,93.016953
1930,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,201.98723,108.97028
1930,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,524.09723,165.08394
1930,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),652,Syria,524.09723,359.01328
1930,430<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,430,French West Africa,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),427977.03,2505.8748
1930,430<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,430,French West Africa,211,Belgium,427977.03,425471.16
1930,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,115,Surinam (Dutch Guiana),250326.19,444.87921
1930,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,68,Netherlands Antilles,250326.19,3771.2437
1930,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,850,Indonesia (Dutch East Indies),250326.19,103956.15
1930,430<-Dutch Colonies & Netherlands,French West Africa,Dutch Colonies & Netherlands,I,FromImporter,430,French West Africa,210,Netherlands,250326.19,142153.91
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,31,Bahamas,12,.28157181
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,30,Bermuda,12,.36966062
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,53,Barbados,12,.44221568
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1055,Windward Is.,12,.62297511
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1063,Leeward Is.,12,.70299226
1930,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,52,Trinidad and Tobago,12,9.5805845
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,860,East Timor (Portuguese Timor),2358,16.91147
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,721,Macao,2358,26.317858
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,402,Cape Verde,2358,78.665741
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,752,Portuguese India,2358,127.50227
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,540,Angola,2358,423.86493
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,403,Sao Tome-Principe,2358,525.63269
1930,451<-Portuguese Colonies,Sierra Leone,Portuguese Colonies,I,FromImporter,451,Sierra Leone,541,Mozambique (Portuguese East Africa),2358,1159.105
1930,471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,471,Cameroun (French Cameroon),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),113050.53,661.92914
1930,471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),I,FromImporter,471,Cameroun (French Cameroon),211,Belgium,113050.53,112388.59
1930,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),115,Surinam (Dutch Guiana),38760.184,68.884521
1930,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),68,Netherlands Antilles,38760.184,583.93451
1930,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),850,Indonesia (Dutch East Indies),38760.184,16096.436
1930,471<-Dutch Colonies & Netherlands,Cameroun (French Cameroon),Dutch Colonies & Netherlands,I,FromImporter,471,Cameroun (French Cameroon),210,Netherlands,38760.184,22010.928
1930,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,115,Surinam (Dutch Guiana),12920.062,22.961508
1930,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,68,Netherlands Antilles,12920.062,194.64485
1930,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,850,Indonesia (Dutch East Indies),12920.062,5365.4785
1930,480<-Dutch Colonies & Netherlands,French Equatorial Africa,Dutch Colonies & Netherlands,I,FromImporter,480,French Equatorial Africa,210,Netherlands,12920.062,7336.9766
1930,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,375,Finland,6205.1777,508.31342
1930,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,385,Norway,6205.1777,1630.3823
1930,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,380,Sweden,6205.1777,4066.4819
1930,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),500,Uganda,177585,25343.441
1930,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),501,Kenya (British East Africa Protectorate),177585,152241.55
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),860,East Timor (Portuguese Timor),2153,15.191624
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),721,Macao,2153,23.641411
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),404,Guinea-Bissau (Portuguese Guinea),2153,34.801567
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),402,Cape Verde,2153,70.665672
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),752,Portuguese India,2153,114.53567
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),540,Angola,2153,380.75916
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),403,Sao Tome-Principe,2153,472.1774
1930,512<-Portuguese Colonies,Tanzania (Tanganyika),Portuguese Colonies,I,FromImporter,512,Tanzania (Tanganyika),541,Mozambique (Portuguese East Africa),2153,1041.2274
1930,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,420,Gambia,6,.14310865
1930,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,475,Nigeria,6,.68178558
1930,51<-British Western Africa,Jamaica,British Western Africa,I,FromImporter,51,Jamaica,452,Ghana (Gold Coast),6,5.175106
1930,51<-Estonia & Latvia & Lithuania,Jamaica,Estonia & Latvia & Lithuania,I,FromImporter,51,Jamaica,368,Lithuania,87,11.283246
1930,51<-Estonia & Latvia & Lithuania,Jamaica,Estonia & Latvia & Lithuania,I,FromImporter,51,Jamaica,366,Estonia,87,21.420668
1930,51<-Estonia & Latvia & Lithuania,Jamaica,Estonia & Latvia & Lithuania,I,FromImporter,51,Jamaica,367,Latvia,87,54.296085
1930,5200<-Kenya (British East Africa Protectorate) & Uganda,Italian Somaliland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,5200,Italian Somaliland,500,Uganda,133171.72,19005.152
1930,5200<-Kenya (British East Africa Protectorate) & Uganda,Italian Somaliland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,5200,Italian Somaliland,501,Kenya (British East Africa Protectorate),133171.72,114166.56
1930,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,75846,4986.5474
1930,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,75846,7024.8413
1930,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,75846,7927.1372
1930,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,75846,55907.473
1930,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,2719,1252.1241
1930,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,2719,1466.8759
1930,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,2118,975.35822
1930,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,2118,1142.6417
1930,540<-Belgium & Luxemburg,Angola,Belgium & Luxemburg,I,FromImporter,540,Angola,212,Luxemburg,130643.56,2072.2993
1930,540<-Belgium & Luxemburg,Angola,Belgium & Luxemburg,I,FromImporter,540,Angola,211,Belgium,130643.56,128571.27
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,499,8.2854443
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,499,10.877519
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,499,13.012501
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,499,18.33147
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,499,20.686031
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,499,145.89174
1930,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,499,281.91531
1930,551<-Danzig (Free City of Danzig) & Poland,Zambia (Northern Rhodesia),Danzig (Free City of Danzig) & Poland,I,FromImporter,551,Zambia (Northern Rhodesia),291,Danzig (Free City of Danzig),2381,306.33881
1930,551<-Danzig (Free City of Danzig) & Poland,Zambia (Northern Rhodesia),Danzig (Free City of Danzig) & Poland,I,FromImporter,551,Zambia (Northern Rhodesia),290,Poland,2381,2074.6611
1930,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),404,Guinea-Bissau (Portuguese Guinea),71,23.428234
1930,551<-Portuguese Western Africa,Zambia (Northern Rhodesia),Portuguese Western Africa,I,FromImporter,551,Zambia (Northern Rhodesia),402,Cape Verde,71,47.571762
1930,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,635,10.543602
