year,CafFob,status,value,importerLabel,exporterLabel
1882,FromExporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1882,FromExporter,imputed zero,0,Aden,St. Helena
1882,FromExporter,imputed zero,0,Aden,Straits Settlements
1882,FromExporter,imputed zero,0,Aden,Sweden
1882,FromExporter,imputed zero,0,Aden,Tasmania
1882,FromExporter,imputed zero,0,Aden,Trinidad
1882,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1882,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1882,FromExporter,ok,130290,Aden,United Kingdom
1882,FromExporter,imputed zero,0,Aden,United States of America
1882,FromExporter,imputed zero,0,Aden,Uruguay
1882,FromExporter,imputed zero,0,Aden,Victoria
1882,FromExporter,imputed zero,0,Aden,Western Australia
1882,FromExporter,imputed zero,0,Aden,Windward Is.
1882,FromExporter,imputed zero,0,Aden Protectorate,Algeria (Regency of Algiers)
1882,FromExporter,imputed zero,0,Aden Protectorate,Argentina (La Plata)
1882,FromExporter,imputed zero,0,Aden Protectorate,Austria-Hungary (Austrian Empire)
1882,FromExporter,imputed zero,0,Aden Protectorate,Bahamas
1882,FromExporter,imputed zero,0,Aden Protectorate,Belgium
1882,FromExporter,imputed zero,0,Aden Protectorate,Belize (British Honduras)
1882,FromExporter,imputed zero,0,Aden Protectorate,Bermuda
1882,FromExporter,imputed zero,0,Aden Protectorate,Bulgaria
1882,FromExporter,imputed zero,0,Aden Protectorate,Canada (Province of Canada)
1882,FromExporter,imputed zero,0,Aden Protectorate,Cape Colony (Cape of Good Hope)
1882,FromExporter,imputed zero,0,Aden Protectorate,Chile
1882,FromExporter,imputed zero,0,Aden Protectorate,Denmark
1882,FromExporter,imputed zero,0,Aden Protectorate,Egypt Arab Republic (Egypt)
1882,FromExporter,imputed zero,0,Aden Protectorate,Falkland Is.
1882,FromExporter,imputed zero,0,Aden Protectorate,France
1882,FromExporter,imputed zero,0,Aden Protectorate,Germany (Zollverein)
1882,FromExporter,imputed zero,0,Aden Protectorate,Ghana (Gold Coast)
1882,FromExporter,unknown despite gravity,,Aden Protectorate,Greece
1882,FromExporter,imputed zero,0,Aden Protectorate,Guyana (British Guiana)
1882,FromExporter,unknown despite gravity,,Aden Protectorate,India
1882,FromExporter,imputed zero,0,Aden Protectorate,Italy
1882,FromExporter,imputed zero,0,Aden Protectorate,Jamaica
1882,FromExporter,imputed zero,0,Aden Protectorate,Japan
1882,FromExporter,imputed zero,0,Aden Protectorate,Kingdom of Serbia
1882,FromExporter,imputed zero,0,Aden Protectorate,Leeward Is.
1882,FromExporter,imputed zero,0,Aden Protectorate,Malta
1882,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1882,FromExporter,imputed zero,0,Aden Protectorate,Mexico
1882,FromExporter,imputed zero,0,Aden Protectorate,Natal
1882,FromExporter,imputed zero,0,Aden Protectorate,Netherlands
1882,FromExporter,imputed zero,0,Aden Protectorate,New South Wales
1882,FromExporter,imputed zero,0,Aden Protectorate,New Zealand
1882,FromExporter,imputed zero,0,Aden Protectorate,Newfoundland and Labrador (Newfoundland)
1882,FromExporter,imputed zero,0,Aden Protectorate,Norway
1882,FromExporter,imputed zero,0,Aden Protectorate,People's Republic of China (China)
1882,FromExporter,imputed zero,0,Aden Protectorate,Peru
1882,FromExporter,imputed zero,0,Aden Protectorate,Philippines
1882,FromExporter,imputed zero,0,Aden Protectorate,Portugal
1882,FromExporter,imputed zero,0,Aden Protectorate,Queensland
1882,FromExporter,imputed zero,0,Aden Protectorate,Romania
1882,FromExporter,imputed zero,0,Aden Protectorate,Russia (USSR)
1882,FromExporter,imputed zero,0,Aden Protectorate,Sierra Leone
1882,FromExporter,imputed zero,0,Aden Protectorate,South Australia
1882,FromExporter,imputed zero,0,Aden Protectorate,Spain
1882,FromExporter,imputed zero,0,Aden Protectorate,Sri Lanka (Ceylon)
1882,FromExporter,imputed zero,0,Aden Protectorate,St. Helena
1882,FromExporter,imputed zero,0,Aden Protectorate,Straits Settlements
1882,FromExporter,imputed zero,0,Aden Protectorate,Sweden
1882,FromExporter,imputed zero,0,Aden Protectorate,Tasmania
1882,FromExporter,imputed zero,0,Aden Protectorate,Trinidad
1882,FromExporter,imputed zero,0,Aden Protectorate,Turkey (Ottoman Empire)
1882,FromExporter,imputed zero,0,Aden Protectorate,Turks and Caicos Is.
1882,FromExporter,imputed zero,0,Aden Protectorate,United Kingdom
1882,FromExporter,imputed zero,0,Aden Protectorate,United States of America
1882,FromExporter,imputed zero,0,Aden Protectorate,Uruguay
1882,FromExporter,imputed zero,0,Aden Protectorate,Victoria
1882,FromExporter,imputed zero,0,Aden Protectorate,Western Australia
1882,FromExporter,imputed zero,0,Aden Protectorate,Windward Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden Protectorate
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1882,FromImporter,ok,36076.203,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1882,FromExporter,ok thanks to gravity,24864.346,Algeria (Regency of Algiers),Belgium
1882,FromImporter,ok,31227.219,Algeria (Regency of Algiers),Belgium
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bosnia-Herzegovina
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bulgaria
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cambodia (Kampuchea)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1882,FromImporter,ok,11793.499,Algeria (Regency of Algiers),Canada (Province of Canada)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1882,FromImporter,ok thanks to gravity,24.832006,Algeria (Regency of Algiers),Captaincy-general of north Africa
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayman Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Channel Is.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Chile
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cochin China
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Colombia (New Granada) (Gran Colombia)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Congo (Brazzaville) (French Congo) (Middle Congo)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Costa Rica
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cuba
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cyprus
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Denmark
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),East Timor (Portuguese Timor)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Eastern Rumelia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ecuador
1882,FromExporter,ok thanks to gravity,20360.941,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1882,FromImporter,ok,277.90125,Algeria (Regency of Algiers),Egypt Arab Republic (Egypt)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),El Salvador
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Equatorial Guinea (Spanish Guinea)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ethiopia (Abyssinia)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Faeroe Is.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Falkland Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Fiji
1882,FromExporter,ok,6564534,Algeria (Regency of Algiers),France
1882,FromImporter,ok,6564534,Algeria (Regency of Algiers),France
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Guiana
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French India
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),French Polynesia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Futa Djallon
1882,FromExporter,ok thanks to gravity,367622.81,Algeria (Regency of Algiers),Germany (Zollverein)
1882,FromImporter,ok,459.67615,Algeria (Regency of Algiers),Germany (Zollverein)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ghana (Gold Coast)
1882,FromImporter,ok thanks to gravity,6599.313,Algeria (Regency of Algiers),Gibraltar
1882,FromExporter,ok,269.33951,Algeria (Regency of Algiers),Greece
1882,FromImporter,ok,21392.801,Algeria (Regency of Algiers),Greece
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Greenland
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guadeloupe
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guatemala
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guinea-Bissau (Portuguese Guinea)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Guyana (British Guiana)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Haiti
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hawaii (Sandwich Is.)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Heligoland
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Honduras
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Hong Kong
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iceland
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),India
1882,FromImporter,ok,54927.566,Algeria (Regency of Algiers),India
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Indonesia (Dutch East Indies)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Iran (Persia)
1882,FromExporter,ok,282086.03,Algeria (Regency of Algiers),Italy
1882,FromImporter,ok,107112.88,Algeria (Regency of Algiers),Italy
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ivory Coast
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Jamaica
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Japan
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kingdom of Serbia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuria Muria Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Kuwait
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Labuan I.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Leeward Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Liberia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Loos Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Luxemburg
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Macao
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Madagascar (Malagasy Republic)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Maldive Islands
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mali (French Sudan) (Upper Senegal and Niger)
1882,FromExporter,ok,1803,Algeria (Regency of Algiers),Malta
1882,FromImporter,ok thanks to gravity,45895.172,Algeria (Regency of Algiers),Malta
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Manjung (Dindings)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mariana Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Marquesas Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Martinique
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mauritius
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mexico
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Montenegro
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Morant Cays
1882,FromImporter,ok thanks to gravity,42824.313,Algeria (Regency of Algiers),Morocco
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mosquito Coast
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Mozambique (Portuguese East Africa)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Myanmar (Burma)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Natal
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Navassa I.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Negeri Sembilan
1882,FromExporter,ok,204.11536,Algeria (Regency of Algiers),Netherlands
1882,FromImporter,ok,206.65979,Algeria (Regency of Algiers),Netherlands
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Netherlands Antilles
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Caledonia
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New South Wales
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),New Zealand
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Newfoundland and Labrador (Newfoundland)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nicaragua
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Norfolk I.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Norway
1882,FromImporter,ok,54250.355,Algeria (Regency of Algiers),Norway
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Nossi Be
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Oman (Sultanate of Muscat and Oman)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Paraguay
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pedro Bank
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),People's Republic of China (China)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perak
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Perim I.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Peru
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Philippines
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Pitcairn Is.
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Portugal
1882,FromImporter,ok,5461.9385,Algeria (Regency of Algiers),Portugal
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Portuguese India
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Puerto Rico
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Queensland
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Reunion (Bourbon I.)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Romania
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Russia (USSR)
1882,FromImporter,ok,57015.52,Algeria (Regency of Algiers),Russia (USSR)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samoa
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Samos
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sao Tome-Principe
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Selangore
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Senegal
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Serrana Bank
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sierra Leone
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Society Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Socotra I.
1882,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),South Australia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),South Australia
1882,FromExporter,ok,298623.47,Algeria (Regency of Algiers),Spain
1882,FromImporter,ok,474897.81,Algeria (Regency of Algiers),Spain
1882,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Sri Lanka (Ceylon)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Helena
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Marie de Madagascar
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),St. Pierre and Miquelon
1882,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Straits Settlements
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Straits Settlements
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Surinam (Dutch Guiana)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Swan Is.
1882,FromExporter,ok,39943.379,Algeria (Regency of Algiers),Sweden
1882,FromImporter,ok,41320.566,Algeria (Regency of Algiers),Sweden
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Switzerland
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tasmania
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Thailand (Siam)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Trinidad
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tristan da Cunha
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tuamotu Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Tubuai Is. (Austral Is.)
1882,FromImporter,ok thanks to gravity,139181.94,Algeria (Regency of Algiers),Tunisia (Regency of Tunis)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1882,FromImporter,ok,197003.17,Algeria (Regency of Algiers),Turkey (Ottoman Empire)
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Turks and Caicos Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),United Arab Emirates (Trucial Oman)
1882,FromExporter,ok,317432,Algeria (Regency of Algiers),United Kingdom
1882,FromImporter,ok,375916.84,Algeria (Regency of Algiers),United Kingdom
1882,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),United States of America
1882,FromImporter,ok,101451.3,Algeria (Regency of Algiers),United States of America
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Uruguay
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Venezuela
1882,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Victoria
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Victoria
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Vietnam
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Virgin Islands (Danish West Indies)
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Walvis Bay
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Western Australia
1882,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Windward Is.
1882,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Zanzibar
1882,FromExporter,imputed zero,0,Angola,Algeria (Regency of Algiers)
1882,FromExporter,imputed zero,0,Angola,Argentina (La Plata)
1882,FromExporter,imputed zero,0,Angola,Austria-Hungary (Austrian Empire)
1882,FromExporter,imputed zero,0,Angola,Bahamas
1882,FromExporter,imputed zero,0,Angola,Belgium
1882,FromExporter,imputed zero,0,Angola,Belize (British Honduras)
1882,FromExporter,imputed zero,0,Angola,Bermuda
1882,FromExporter,imputed zero,0,Angola,Bulgaria
1882,FromExporter,imputed zero,0,Angola,Canada (Province of Canada)
1882,FromExporter,ok,721,Angola,Cape Colony (Cape of Good Hope)
1882,FromExporter,imputed zero,0,Angola,Chile
1882,FromExporter,imputed zero,0,Angola,Denmark
1882,FromExporter,imputed zero,0,Angola,Egypt Arab Republic (Egypt)
1882,FromExporter,imputed zero,0,Angola,Falkland Is.
1882,FromExporter,imputed zero,0,Angola,France
1882,FromExporter,imputed zero,0,Angola,Germany (Zollverein)
1882,FromExporter,imputed zero,0,Angola,Ghana (Gold Coast)
1882,FromExporter,imputed zero,0,Angola,Greece
1882,FromExporter,imputed zero,0,Angola,Guyana (British Guiana)
1882,FromExporter,imputed zero,0,Angola,India
1882,FromExporter,imputed zero,0,Angola,Italy
1882,FromExporter,imputed zero,0,Angola,Jamaica
1882,FromExporter,imputed zero,0,Angola,Japan
1882,FromExporter,imputed zero,0,Angola,Kingdom of Serbia
1882,FromExporter,imputed zero,0,Angola,Leeward Is.
1882,FromExporter,imputed zero,0,Angola,Malta
1882,FromExporter,imputed zero,0,Angola,Mauritius
1882,FromExporter,imputed zero,0,Angola,Mexico
1882,FromExporter,imputed zero,0,Angola,Natal
1882,FromExporter,imputed zero,0,Angola,Netherlands
1882,FromExporter,imputed zero,0,Angola,New South Wales
1882,FromExporter,imputed zero,0,Angola,New Zealand
1882,FromExporter,imputed zero,0,Angola,Newfoundland and Labrador (Newfoundland)
1882,FromExporter,imputed zero,0,Angola,Norway
1882,FromExporter,imputed zero,0,Angola,People's Republic of China (China)
1882,FromExporter,imputed zero,0,Angola,Peru
1882,FromExporter,imputed zero,0,Angola,Philippines
1882,FromExporter,ok,37079.781,Angola,Portugal
1882,FromExporter,imputed zero,0,Angola,Queensland
1882,FromExporter,imputed zero,0,Angola,Romania
1882,FromExporter,imputed zero,0,Angola,Russia (USSR)
1882,FromExporter,imputed zero,0,Angola,Sierra Leone
1882,FromExporter,imputed zero,0,Angola,South Australia
1882,FromExporter,imputed zero,0,Angola,Spain
1882,FromExporter,imputed zero,0,Angola,Sri Lanka (Ceylon)
1882,FromExporter,imputed zero,0,Angola,St. Helena
1882,FromExporter,imputed zero,0,Angola,Straits Settlements
1882,FromExporter,imputed zero,0,Angola,Sweden
1882,FromExporter,imputed zero,0,Angola,Tasmania
1882,FromExporter,unknown despite gravity,,Angola,Trinidad
1882,FromExporter,imputed zero,0,Angola,Turkey (Ottoman Empire)
1882,FromExporter,imputed zero,0,Angola,Turks and Caicos Is.
