year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1838,220<-Ecuador & Guatemala,220<-Ecuador & GuatemalaFromImporter,France,Ecuador,FromImporter,220,France,130,Ecuador,15737.498,,ok thanks to gravity,271,8733.4814,54
1838,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,184915.61,,ok thanks to gravity,271,55152.473,54
1838,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,184915.61,,ok thanks to gravity,271,129763.14,54
1838,230<-380|385,230<-380|385FromImporter,Spain,Norway,FromImporter,230,Spain,385,Norway,91545.031,From a flow part-of reporter Málaga to/from area Norway & Sweden
From a flow part-of reporter Santander to/from area Norway & Sweden
From a flow part-of reporter Gijón to/from area Norway & Sweden
From a flow part-of reporter Bilbao to/from area Norway & Sweden
From a flow part-of reporter A Coruna to/from area Norway & Sweden,ok thanks to gravity,271,42459.191,54
1838,230<-380|385,230<-380|385FromImporter,Spain,Sweden,FromImporter,230,Spain,380,Sweden,91545.031,From a flow part-of reporter Málaga to/from area Norway & Sweden
From a flow part-of reporter Santander to/from area Norway & Sweden
From a flow part-of reporter Gijón to/from area Norway & Sweden
From a flow part-of reporter Bilbao to/from area Norway & Sweden
From a flow part-of reporter A Coruna to/from area Norway & Sweden,ok thanks to gravity,271,49085.836,54
1838,2<-325,2<-325FromImporter,United States of America,Parma,FromImporter,2,United States of America,335,Parma,196144.16,,ok thanks to gravity,271,522.6709,54
1838,2<-325,2<-325FromImporter,United States of America,Tuscany,FromImporter,2,United States of America,337,Tuscany,196144.16,,ok thanks to gravity,271,195621.48,54
1838,2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter,United States of America,Syria,FromImporter,2,United States of America,652,Syria,61598.047,,ok thanks to gravity,271,3176.4521,54
1838,2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter,United States of America,Egypt Arab Republic (Egypt),FromImporter,2,United States of America,651,Egypt Arab Republic (Egypt),61598.047,,ok thanks to gravity,271,9651.958,54
1838,2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromImporter,United States of America,Turkey (Ottoman Empire),FromImporter,2,United States of America,640,Turkey (Ottoman Empire),61598.047,,ok thanks to gravity,271,48769.641,54
1838,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,64405.898,,ok thanks to gravity,271,26797.26,54
1838,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,64405.898,,ok thanks to gravity,271,37608.641,54
1838,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,177559.41,,ok thanks to gravity,271,82353.227,54
1838,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,177559.41,,ok thanks to gravity,271,95206.18,54
1838,300<-200|3349|338,300<-200|3349|338FromImporter,Austria-Hungary (Austrian Empire),Malta,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,946311.5,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,12211.95,54
1838,300<-200|3349|338,300<-200|3349|338FromImporter,Austria-Hungary (Austrian Empire),Ionian Is.,FromImporter,300,Austria-Hungary (Austrian Empire),3349,Ionian Is.,946311.5,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,15623.366,54
1838,300<-200|3349|338,300<-200|3349|338FromImporter,Austria-Hungary (Austrian Empire),United Kingdom,FromImporter,300,Austria-Hungary (Austrian Empire),200,United Kingdom,946311.5,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,918476.19,54
1838,300<-380|385,300<-380|385FromImporter,Austria-Hungary (Austrian Empire),Norway,FromImporter,300,Austria-Hungary (Austrian Empire),385,Norway,71833.813,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Norway & Sweden,ok thanks to gravity,271,33316.996,54
1838,300<-380|385,300<-380|385FromImporter,Austria-Hungary (Austrian Empire),Sweden,FromImporter,300,Austria-Hungary (Austrian Empire),380,Sweden,71833.813,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Norway & Sweden,ok thanks to gravity,271,38516.816,54
1838,324<-Gibraltar & Ionian Is. & Malta & United Kingdom,324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter,Kingdom of Sardinia,Malta,FromImporter,324,Kingdom of Sardinia,338,Malta,866793.88,,ok thanks to gravity,271,10925.417,54
1838,324<-Gibraltar & Ionian Is. & Malta & United Kingdom,324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter,Kingdom of Sardinia,Ionian Is.,FromImporter,324,Kingdom of Sardinia,3349,Ionian Is.,866793.88,,ok thanks to gravity,271,13977.44,54
1838,324<-Gibraltar & Ionian Is. & Malta & United Kingdom,324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter,Kingdom of Sardinia,Gibraltar,FromImporter,324,Kingdom of Sardinia,231,Gibraltar,866793.88,,ok thanks to gravity,271,20176.561,54
1838,324<-Gibraltar & Ionian Is. & Malta & United Kingdom,324<-Gibraltar & Ionian Is. & Malta & United KingdomFromImporter,Kingdom of Sardinia,United Kingdom,FromImporter,324,Kingdom of Sardinia,200,United Kingdom,866793.88,,ok thanks to gravity,271,821714.5,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,French Guiana,FromImporter,3271,Ancona,120,French Guiana,4658.2998,,ok thanks to gravity,271,18.161623,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,French India,FromImporter,3271,Ancona,751,French India,4658.2998,,ok thanks to gravity,271,18.395267,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,Algeria (Regency of Algiers),FromImporter,3271,Ancona,615,Algeria (Regency of Algiers),4658.2998,,ok thanks to gravity,271,56.444019,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,Senegal,FromImporter,3271,Ancona,433,Senegal,4658.2998,,ok thanks to gravity,271,66.813713,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,St. Pierre and Miquelon,FromImporter,3271,Ancona,1029,St. Pierre and Miquelon,4658.2998,,ok thanks to gravity,271,282.92841,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,Martinique,FromImporter,3271,Ancona,66,Martinique,4658.2998,,ok thanks to gravity,271,386.99515,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,Reunion (Bourbon I.),FromImporter,3271,Ancona,585,Reunion (Bourbon I.),4658.2998,,ok thanks to gravity,271,454.10971,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,Guadeloupe,FromImporter,3271,Ancona,65,Guadeloupe,4658.2998,,ok thanks to gravity,271,543.12866,54
1838,3271<-France & French Colonies,3271<-France & French ColoniesFromImporter,Ancona,France,FromImporter,3271,Ancona,220,France,4658.2998,,ok thanks to gravity,271,2831.3232,54
1838,3271<-Norway & Sweden,3271<-Norway & SwedenFromImporter,Ancona,Norway,FromImporter,3271,Ancona,385,Norway,1278.6718,,ok thanks to gravity,271,593.05646,54
1838,3271<-Norway & Sweden,3271<-Norway & SwedenFromImporter,Ancona,Sweden,FromImporter,3271,Ancona,380,Sweden,1278.6718,,ok thanks to gravity,271,685.61536,54
1838,327<-220|433|585|615,327<-220|433|585|615FromImporter,Papal States,Algeria (Regency of Algiers),FromImporter,327,Papal States,615,Algeria (Regency of Algiers),127080.3,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,2104.3044,54
1838,327<-220|433|585|615,327<-220|433|585|615FromImporter,Papal States,Senegal,FromImporter,327,Papal States,433,Senegal,127080.3,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,2490.8997,54
1838,327<-220|433|585|615,327<-220|433|585|615FromImporter,Papal States,Reunion (Bourbon I.),FromImporter,327,Papal States,585,Reunion (Bourbon I.),127080.3,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,16929.785,54
1838,327<-220|433|585|615,327<-220|433|585|615FromImporter,Papal States,France,FromImporter,327,Papal States,220,France,127080.3,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,105555.31,54
1838,329<-325,329<-325FromImporter,Two Sicilies,Parma,FromImporter,329,Two Sicilies,335,Parma,151504.89,,ok thanks to gravity,271,322.54703,54
1838,329<-325,329<-325FromImporter,Two Sicilies,Kingdom of Sardinia,FromImporter,329,Two Sicilies,324,Kingdom of Sardinia,151504.89,,ok thanks to gravity,271,30461.771,54
1838,329<-325,329<-325FromImporter,Two Sicilies,Tuscany,FromImporter,329,Two Sicilies,337,Tuscany,151504.89,,ok thanks to gravity,271,120720.57,54
1838,337<-210|211,337<-210|211FromImporter,Tuscany,Belgium,FromImporter,337,Tuscany,211,Belgium,53114.059,From a flow part-of reporter Livorno to/from area Belgium & Netherlands,ok thanks to gravity,271,15017.472,54
1838,337<-210|211,337<-210|211FromImporter,Tuscany,Netherlands,FromImporter,337,Tuscany,210,Netherlands,53114.059,From a flow part-of reporter Livorno to/from area Belgium & Netherlands,ok thanks to gravity,271,38096.586,54
1838,337<-3349|338,337<-3349|338FromImporter,Tuscany,Malta,FromImporter,337,Tuscany,338,Malta,46032.184,From a flow part-of reporter Livorno to/from area Ionian Is. & Malta,ok thanks to gravity,271,20195.307,54
1838,337<-3349|338,337<-3349|338FromImporter,Tuscany,Ionian Is.,FromImporter,337,Tuscany,3349,Ionian Is.,46032.184,From a flow part-of reporter Livorno to/from area Ionian Is. & Malta,ok thanks to gravity,271,25836.877,54
1838,365<-325,365<-325FromImporter,Russia (USSR),Parma,FromImporter,365,Russia (USSR),335,Parma,282097.91,,ok thanks to gravity,271,413.48862,54
1838,365<-325,365<-325FromImporter,Russia (USSR),Kingdom of Sardinia,FromImporter,365,Russia (USSR),324,Kingdom of Sardinia,282097.91,,ok thanks to gravity,271,39050.422,54
1838,365<-325,365<-325FromImporter,Russia (USSR),Two Sicilies,FromImporter,365,Russia (USSR),329,Two Sicilies,282097.91,,ok thanks to gravity,271,87876.461,54
1838,365<-325,365<-325FromImporter,Russia (USSR),Tuscany,FromImporter,365,Russia (USSR),337,Tuscany,282097.91,,ok thanks to gravity,271,154757.55,54
1838,380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies,380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter,Sweden,Papal States,FromImporter,380,Sweden,327,Papal States,6553.6597,,ok thanks to gravity,271,725.58807,54
1838,380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies,380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter,Sweden,Kingdom of Sardinia,FromImporter,380,Sweden,324,Kingdom of Sardinia,6553.6597,,ok thanks to gravity,271,807.95605,54
1838,380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies,380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter,Sweden,Two Sicilies,FromImporter,380,Sweden,329,Two Sicilies,6553.6597,,ok thanks to gravity,271,1818.1704,54
1838,380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies,380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter,Sweden,Tuscany,FromImporter,380,Sweden,337,Tuscany,6553.6597,,ok thanks to gravity,271,3201.9448,54
1838,651<-200|338,651<-200|338FromImporter,Egypt Arab Republic (Egypt),Malta,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,551382.94,From a flow part-of reporter Alexandria to/from area Malta & United Kingdom,ok thanks to gravity,271,7234.9268,54
1838,652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)FromImporter,Syria,Egypt Arab Republic (Egypt),FromImporter,652,Syria,651,Egypt Arab Republic (Egypt),353830.13,,ok thanks to gravity,271,58457.039,54
1838,652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)FromImporter,Syria,Turkey (Ottoman Empire),FromImporter,652,Syria,640,Turkey (Ottoman Empire),353830.13,,ok thanks to gravity,271,295373.09,54
1838,750<-561|590|901,750<-561|590|901FromImporter,India,New South Wales,FromImporter,750,India,901,New South Wales,6098.2808,From a flow part-of reporter 830 to/from area Cape Colony (Cape of Good Hope) & Mauritius & New South Wales,ok thanks to gravity,271,276.47379,54
1838,750<-561|590|901,750<-561|590|901FromImporter,India,Cape Colony (Cape of Good Hope),FromImporter,750,India,561,Cape Colony (Cape of Good Hope),6098.2808,From a flow part-of reporter 830 to/from area Cape Colony (Cape of Good Hope) & Mauritius & New South Wales,ok thanks to gravity,271,336.43451,54
1838,750<-561|590|901,750<-561|590|901FromImporter,India,Mauritius,FromImporter,750,India,590,Mauritius,6098.2808,From a flow part-of reporter 830 to/from area Cape Colony (Cape of Good Hope) & Mauritius & New South Wales,ok thanks to gravity,271,5485.373,54
1838,850<-230|235|390,850<-230|235|390FromImporter,Indonesia (Dutch East Indies),Denmark,FromImporter,850,Indonesia (Dutch East Indies),390,Denmark,1416.3749,From a flow part-of reporter Java to/from area Denmark & Madeira Isles & Spain,ok thanks to gravity,271,221.8477,54
1838,850<-230|235|390,850<-230|235|390FromImporter,Indonesia (Dutch East Indies),Portugal,FromImporter,850,Indonesia (Dutch East Indies),235,Portugal,1416.3749,From a flow part-of reporter Java to/from area Denmark & Madeira Isles & Spain,ok thanks to gravity,271,409.09061,54
1838,850<-230|235|390,850<-230|235|390FromImporter,Indonesia (Dutch East Indies),Spain,FromImporter,850,Indonesia (Dutch East Indies),230,Spain,1416.3749,From a flow part-of reporter Java to/from area Denmark & Madeira Isles & Spain,ok thanks to gravity,271,785.43652,54
1838,2->325,2->325FromExporter,Parma,United States of America,FromExporter,335,Parma,2,United States of America,66168.672,,ok thanks to gravity,271,28930.52,54
1838,2->325,2->325FromExporter,Tuscany,United States of America,FromExporter,337,Tuscany,2,United States of America,66168.672,,ok thanks to gravity,271,37238.148,54
1838,2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter,Syria,United States of America,FromExporter,652,Syria,2,United States of America,29590.361,,ok thanks to gravity,271,2227.4929,54
1838,2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter,Egypt Arab Republic (Egypt),United States of America,FromExporter,651,Egypt Arab Republic (Egypt),2,United States of America,29590.361,,ok thanks to gravity,271,6328.9258,54
1838,2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter,Turkey (Ottoman Empire),United States of America,FromExporter,640,Turkey (Ottoman Empire),2,United States of America,29590.361,,ok thanks to gravity,271,21033.943,54
1838,2->French West Indies,2->French West IndiesFromExporter,Guadeloupe,United States of America,FromExporter,65,Guadeloupe,2,United States of America,89324.469,,ok thanks to gravity,271,43696.051,54
1838,2->French West Indies,2->French West IndiesFromExporter,Martinique,United States of America,FromExporter,66,Martinique,2,United States of America,89324.469,,ok thanks to gravity,271,45628.422,54
1838,2->Norway & Sweden,2->Norway & SwedenFromExporter,Sweden,United States of America,FromExporter,380,Sweden,2,United States of America,43777.523,,ok thanks to gravity,271,16954.195,54
1838,2->Norway & Sweden,2->Norway & SwedenFromExporter,Norway,United States of America,FromExporter,385,Norway,2,United States of America,43777.523,,ok thanks to gravity,271,26823.326,54
1838,200->325,200->325FromExporter,Two Sicilies,United Kingdom,FromExporter,329,Two Sicilies,200,United Kingdom,3076231,,ok thanks to gravity,271,527826.06,54
1838,200->325,200->325FromExporter,Parma,United Kingdom,FromExporter,335,Parma,200,United Kingdom,3076231,,ok thanks to gravity,271,655672.38,54
1838,200->325,200->325FromExporter,Tuscany,United Kingdom,FromExporter,337,Tuscany,200,United Kingdom,3076231,,ok thanks to gravity,271,843954,54
1838,200->325,200->325FromExporter,Kingdom of Sardinia,United Kingdom,FromExporter,324,Kingdom of Sardinia,200,United Kingdom,3076231,,ok thanks to gravity,271,1048778.5,54
1838,200->East India Company & Sri Lanka (Ceylon),200->East India Company & Sri Lanka (Ceylon)FromExporter,Sri Lanka (Ceylon),United Kingdom,FromExporter,780,Sri Lanka (Ceylon),200,United Kingdom,3876196,,ok thanks to gravity,271,109814.81,54
1838,200->East India Company & Sri Lanka (Ceylon),200->East India Company & Sri Lanka (Ceylon)FromExporter,India,United Kingdom,FromExporter,750,India,200,United Kingdom,3876196,,ok thanks to gravity,271,3766381.3,54
1838,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,30695.598,,ok thanks to gravity,271,4275.9551,54
1838,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,30695.598,,ok thanks to gravity,271,26419.643,54
1838,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,2749.4197,,ok thanks to gravity,271,892.39484,54
1838,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,2749.4197,,ok thanks to gravity,271,1857.0249,54
1838,211->Lucca & Modena & Papal States & Parma & Tuscany,211->Lucca & Modena & Papal States & Parma & TuscanyFromExporter,Papal States,Belgium,FromExporter,327,Papal States,211,Belgium,882.40155,,ok thanks to gravity,271,177.57985,54
1838,211->Lucca & Modena & Papal States & Parma & Tuscany,211->Lucca & Modena & Papal States & Parma & TuscanyFromExporter,Parma,Belgium,FromExporter,335,Parma,211,Belgium,882.40155,,ok thanks to gravity,271,308.16486,54
1838,211->Lucca & Modena & Papal States & Parma & Tuscany,211->Lucca & Modena & Papal States & Parma & TuscanyFromExporter,Tuscany,Belgium,FromExporter,337,Tuscany,211,Belgium,882.40155,,ok thanks to gravity,271,396.65686,54
1838,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,12004.092,,ok thanks to gravity,271,4648.9546,54
1838,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,12004.092,,ok thanks to gravity,271,7355.1367,54
1838,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Cape Colony (Cape of Good Hope),France,FromExporter,561,Cape Colony (Cape of Good Hope),220,France,232128.11,,ok thanks to gravity,271,34574.332,54
1838,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Mauritius,France,FromExporter,590,Mauritius,220,France,232128.11,,ok thanks to gravity,271,197553.78,54
1838,220->Spanish America,220->Spanish AmericaFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,436715.59,,ok thanks to gravity,271,60835.313,54
1838,220->Spanish America,220->Spanish AmericaFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,436715.59,,ok thanks to gravity,271,375880.28,54
1838,230->380|385,230->380|385FromExporter,Sweden,Spain,FromExporter,380,Sweden,230,Spain,5980.2495,From a flow part-of reporter Málaga to/from area Norway & Sweden
From a flow part-of reporter Santander to/from area Norway & Sweden,ok thanks to gravity,271,2316.0361,54
1838,230->380|385,230->380|385FromExporter,Norway,Spain,FromExporter,385,Norway,230,Spain,5980.2495,From a flow part-of reporter Málaga to/from area Norway & Sweden
From a flow part-of reporter Santander to/from area Norway & Sweden,ok thanks to gravity,271,3664.2134,54
1838,300->200|3349|338,300->200|3349|338FromExporter,Ionian Is.,Austria-Hungary (Austrian Empire),FromExporter,3349,Ionian Is.,300,Austria-Hungary (Austrian Empire),525266.56,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,2217.3911,54
1838,300->200|3349|338,300->200|3349|338FromExporter,Malta,Austria-Hungary (Austrian Empire),FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),525266.56,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,5760.9155,54
1838,300->200|3349|338,300->200|3349|338FromExporter,United Kingdom,Austria-Hungary (Austrian Empire),FromExporter,200,United Kingdom,300,Austria-Hungary (Austrian Empire),525266.56,From a flow part-of reporter Fiume & Republic of St. Mark & Trieste to/from area Ionian Is. & Malta & United Kingdom,ok thanks to gravity,271,517288.28,54
1838,324->Gibraltar & Ionian Is. & Malta & United Kingdom,324->Gibraltar & Ionian Is. & Malta & United KingdomFromExporter,Ionian Is.,Kingdom of Sardinia,FromExporter,3349,Ionian Is.,324,Kingdom of Sardinia,178478.97,,ok thanks to gravity,271,722.35175,54
1838,324->Gibraltar & Ionian Is. & Malta & United Kingdom,324->Gibraltar & Ionian Is. & Malta & United KingdomFromExporter,Malta,Kingdom of Sardinia,FromExporter,338,Malta,324,Kingdom of Sardinia,178478.97,,ok thanks to gravity,271,1876.7134,54
1838,324->Gibraltar & Ionian Is. & Malta & United Kingdom,324->Gibraltar & Ionian Is. & Malta & United KingdomFromExporter,Gibraltar,Kingdom of Sardinia,FromExporter,231,Gibraltar,324,Kingdom of Sardinia,178478.97,,ok thanks to gravity,271,7364.7026,54
1838,324->Gibraltar & Ionian Is. & Malta & United Kingdom,324->Gibraltar & Ionian Is. & Malta & United KingdomFromExporter,United Kingdom,Kingdom of Sardinia,FromExporter,200,United Kingdom,324,Kingdom of Sardinia,178478.97,,ok thanks to gravity,271,168515.2,54
1838,327->220|433|585|615,327->220|433|585|615FromExporter,Senegal,Papal States,FromExporter,433,Senegal,327,Papal States,34083.488,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,650.95355,54
1838,327->220|433|585|615,327->220|433|585|615FromExporter,Algeria (Regency of Algiers),Papal States,FromExporter,615,Algeria (Regency of Algiers),327,Papal States,34083.488,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,1286.7013,54
1838,327->220|433|585|615,327->220|433|585|615FromExporter,Reunion (Bourbon I.),Papal States,FromExporter,585,Reunion (Bourbon I.),327,Papal States,34083.488,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,2907.5105,54
1838,327->220|433|585|615,327->220|433|585|615FromExporter,France,Papal States,FromExporter,220,France,327,Papal States,34083.488,From a flow part-of reporter Civitavecchia to/from area France & French Africa,ok thanks to gravity,271,29238.322,54
1838,3271->France & French Colonies,3271->France & French ColoniesFromExporter,French India,Ancona,FromExporter,751,French India,3271,Ancona,987.52802,,ok thanks to gravity,271,2.0962386,54
1838,3271->France & French Colonies,3271->France & French ColoniesFromExporter,Senegal,Ancona,FromExporter,433,Senegal,3271,Ancona,987.52802,,ok thanks to gravity,271,15.560718,54
1838,3271->France & French Colonies,3271->France & French ColoniesFromExporter,French Guiana,Ancona,FromExporter,120,French Guiana,3271,Ancona,987.52802,,ok thanks to gravity,271,15.935514,54
1838,3271->France & French Colonies,3271->France & French ColoniesFromExporter,St. Pierre and Miquelon,Ancona,FromExporter,1029,St. Pierre and Miquelon,3271,Ancona,987.52802,,ok thanks to gravity,271,17.51482,54
