year,CafFob,status,value,importerLabel,exporterLabel
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Gambia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Gambia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Ghana (Gold Coast)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Gibraltar
1843,FromImporter,ok,49665.637,Egypt Arab Republic (Egypt),Greece
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Greenland
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Guadeloupe
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Guadeloupe
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Guatemala
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Guyana (British Guiana)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Haiti
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Hamburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Hamburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Hanover
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Heligoland
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Hesse Electoral
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Hesse Homburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Holstein
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Hong Kong
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Iceland
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),India
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),India
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Indonesia (Dutch East Indies)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Indonesia (Dutch East Indies)
1843,FromImporter,ok thanks to gravity,7114.8027,Egypt Arab Republic (Egypt),Ionian Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Iran (Persia)
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Jamaica
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Jamaica
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Japan
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Khiva
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Kingdom of Sardinia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Kokand
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Kuwait
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Leeward Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Leeward Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Lippe
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Loos Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Luxemburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Lübeck
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Macao
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Maldive Islands
1843,FromImporter,ok thanks to gravity,197.48137,Egypt Arab Republic (Egypt),Malta
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mariana Is.
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Martinique
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Martinique
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mauritius
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mecklenburg Schwerin
1843,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Melilla
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mexico
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Modena
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Monaco
1843,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Morocco
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Mozambique (Portuguese East Africa)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Myanmar (Burma)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Nassau
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Natal
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Netherlands
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Netherlands Antilles
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),New Brunswick
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),New South Wales
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),New South Wales
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),New Zealand
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Newfoundland and Labrador (Newfoundland)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Norfolk I.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Norway
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Nossi Be
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Nova Scotia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Oldenburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Oman (Sultanate of Muscat and Oman)
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Papal States
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Papal States
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Parma
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),People's Republic of China (China)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),People’s State of Hesse (Hesse Grand Ducal)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Peru
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Philippines
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Philippines
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Pitcairn Is.
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Portugal
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Portugal
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Portuguese India
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Prince Edward Is.
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Prussia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Prussia
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Puerto Rico
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Reunion (Bourbon I.)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Reunion (Bourbon I.)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),"Reuss, Older Line"
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),"Reuss, Younger Line"
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Russia (USSR)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Russia (USSR)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sao Tome-Principe
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saxe Altenburg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saxe Coburg and Gotha
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saxe Meiningen
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saxe Weimar Eisenach
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Saxony
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Schleswig
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Schwarzburg Rudolstadt
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Schwarzburg Sondershausen
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Senegal
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Senegal
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Serampore
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Sierra Leone
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sierra Leone
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Socotra I.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),South Australia
1843,FromExporter,ok,1134.0972,Egypt Arab Republic (Egypt),Spain
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Spain
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sri Lanka (Ceylon)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Barthelemy
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Helena
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Pierre and Miquelon
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),St. Pierre and Miquelon
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sulu Sultanate
1843,FromExporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Sweden
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Sweden
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Switzerland
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Tasmania
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Texas
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Thailand (Siam)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Tranquebar
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Trinidad
1843,FromExporter,ok,45950.492,Egypt Arab Republic (Egypt),Tunisia (Regency of Tunis)
1843,FromImporter,unknown despite gravity,,Egypt Arab Republic (Egypt),Tunisia (Regency of Tunis)
1843,FromExporter,ok,21156.779,Egypt Arab Republic (Egypt),Turkey (Ottoman Empire)
1843,FromImporter,ok,364358.06,Egypt Arab Republic (Egypt),Turkey (Ottoman Empire)
1843,FromExporter,ok,105588.36,Egypt Arab Republic (Egypt),Tuscany
1843,FromImporter,ok,147667.28,Egypt Arab Republic (Egypt),Tuscany
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Two Sicilies
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Two Sicilies
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),United Arab Emirates (Trucial Oman)
1843,FromExporter,ok,246565,Egypt Arab Republic (Egypt),United Kingdom
1843,FromImporter,ok thanks to gravity,497282.78,Egypt Arab Republic (Egypt),United Kingdom
1843,FromExporter,ok thanks to gravity,7337.0234,Egypt Arab Republic (Egypt),United States of America
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),United States of America
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Uruguay
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Venezuela
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Venezuela
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Virgin Islands (Danish West Indies)
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Waldeck and Pyrmont
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Western Australia
1843,FromExporter,imputed zero,0,Egypt Arab Republic (Egypt),Windward Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Windward Is.
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Wuerttemberg
1843,FromImporter,imputed zero,0,Egypt Arab Republic (Egypt),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Argentina (La Plata)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Austria-Hungary (Austrian Empire)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Bahamas
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Belgium
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Bermuda
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Brazil
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Cape Colony (Cape of Good Hope)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Congress Poland
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Dominica
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Egypt Arab Republic (Egypt)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),France
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),French Guiana
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),French India
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Gambia
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Guadeloupe
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Hamburg
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),India
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Indonesia (Dutch East Indies)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Jamaica
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Leeward Is.
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Martinique
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),New South Wales
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Papal States
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Philippines
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Portugal
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Prussia
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Reunion (Bourbon I.)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Russia (USSR)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Senegal
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Sierra Leone
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Spain
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),St. Pierre and Miquelon
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Sweden
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Tunisia (Regency of Tunis)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Turkey (Ottoman Empire)
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Tuscany
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Two Sicilies
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),United Kingdom
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),United States of America
1843,FromExporter,unknown despite gravity,,Equatorial Guinea (Spanish Guinea),Venezuela
1843,FromExporter,imputed zero,0,Equatorial Guinea (Spanish Guinea),Windward Is.
1843,FromExporter,imputed zero,0,Faeroe Is.,Argentina (La Plata)
1843,FromExporter,imputed zero,0,Faeroe Is.,Austria-Hungary (Austrian Empire)
1843,FromExporter,imputed zero,0,Faeroe Is.,Bahamas
1843,FromExporter,imputed zero,0,Faeroe Is.,Belgium
1843,FromExporter,imputed zero,0,Faeroe Is.,Bermuda
1843,FromExporter,imputed zero,0,Faeroe Is.,Brazil
1843,FromExporter,imputed zero,0,Faeroe Is.,Cape Colony (Cape of Good Hope)
1843,FromExporter,imputed zero,0,Faeroe Is.,Congress Poland
1843,FromExporter,imputed zero,0,Faeroe Is.,Dominica
1843,FromExporter,imputed zero,0,Faeroe Is.,Egypt Arab Republic (Egypt)
1843,FromExporter,imputed zero,0,Faeroe Is.,France
1843,FromExporter,imputed zero,0,Faeroe Is.,French Guiana
1843,FromExporter,imputed zero,0,Faeroe Is.,French India
1843,FromExporter,imputed zero,0,Faeroe Is.,Gambia
1843,FromExporter,imputed zero,0,Faeroe Is.,Guadeloupe
1843,FromExporter,imputed zero,0,Faeroe Is.,Hamburg
1843,FromExporter,imputed zero,0,Faeroe Is.,India
1843,FromExporter,imputed zero,0,Faeroe Is.,Indonesia (Dutch East Indies)
1843,FromExporter,imputed zero,0,Faeroe Is.,Jamaica
1843,FromExporter,imputed zero,0,Faeroe Is.,Leeward Is.
1843,FromExporter,imputed zero,0,Faeroe Is.,Martinique
1843,FromExporter,imputed zero,0,Faeroe Is.,New South Wales
1843,FromExporter,imputed zero,0,Faeroe Is.,Papal States
1843,FromExporter,imputed zero,0,Faeroe Is.,Philippines
1843,FromExporter,imputed zero,0,Faeroe Is.,Portugal
1843,FromExporter,imputed zero,0,Faeroe Is.,Prussia
1843,FromExporter,imputed zero,0,Faeroe Is.,Reunion (Bourbon I.)
1843,FromExporter,imputed zero,0,Faeroe Is.,Russia (USSR)
1843,FromExporter,imputed zero,0,Faeroe Is.,Senegal
1843,FromExporter,imputed zero,0,Faeroe Is.,Sierra Leone
1843,FromExporter,imputed zero,0,Faeroe Is.,Spain
1843,FromExporter,imputed zero,0,Faeroe Is.,St. Pierre and Miquelon
1843,FromExporter,imputed zero,0,Faeroe Is.,Sweden
1843,FromExporter,imputed zero,0,Faeroe Is.,Tunisia (Regency of Tunis)
1843,FromExporter,imputed zero,0,Faeroe Is.,Turkey (Ottoman Empire)
1843,FromExporter,imputed zero,0,Faeroe Is.,Tuscany
1843,FromExporter,imputed zero,0,Faeroe Is.,Two Sicilies
1843,FromExporter,imputed zero,0,Faeroe Is.,United Kingdom
1843,FromExporter,imputed zero,0,Faeroe Is.,United States of America
1843,FromExporter,unknown despite gravity,,Faeroe Is.,Venezuela
1843,FromExporter,imputed zero,0,Faeroe Is.,Windward Is.
1843,FromExporter,imputed zero,0,Falkland Is.,Argentina (La Plata)
1843,FromExporter,imputed zero,0,Falkland Is.,Austria-Hungary (Austrian Empire)
1843,FromExporter,unknown despite gravity,,Falkland Is.,Bahamas
1843,FromExporter,imputed zero,0,Falkland Is.,Belgium
1843,FromExporter,imputed zero,0,Falkland Is.,Bermuda
1843,FromExporter,unknown despite gravity,,Falkland Is.,Brazil
1843,FromExporter,imputed zero,0,Falkland Is.,Cape Colony (Cape of Good Hope)
1843,FromExporter,imputed zero,0,Falkland Is.,Congress Poland
1843,FromExporter,imputed zero,0,Falkland Is.,Dominica
1843,FromExporter,imputed zero,0,Falkland Is.,Egypt Arab Republic (Egypt)
1843,FromExporter,unknown despite gravity,,Falkland Is.,France
1843,FromExporter,imputed zero,0,Falkland Is.,French Guiana
1843,FromExporter,imputed zero,0,Falkland Is.,French India
1843,FromExporter,unknown despite gravity,,Falkland Is.,Gambia
1843,FromExporter,imputed zero,0,Falkland Is.,Guadeloupe
1843,FromExporter,imputed zero,0,Falkland Is.,Hamburg
1843,FromExporter,imputed zero,0,Falkland Is.,India
1843,FromExporter,imputed zero,0,Falkland Is.,Indonesia (Dutch East Indies)
1843,FromExporter,unknown despite gravity,,Falkland Is.,Jamaica
1843,FromExporter,imputed zero,0,Falkland Is.,Leeward Is.
1843,FromExporter,imputed zero,0,Falkland Is.,Martinique
1843,FromExporter,unknown despite gravity,,Falkland Is.,New South Wales
1843,FromExporter,unknown despite gravity,,Falkland Is.,Papal States
1843,FromExporter,imputed zero,0,Falkland Is.,Philippines
1843,FromExporter,imputed zero,0,Falkland Is.,Portugal
1843,FromExporter,imputed zero,0,Falkland Is.,Prussia
1843,FromExporter,imputed zero,0,Falkland Is.,Reunion (Bourbon I.)
1843,FromExporter,imputed zero,0,Falkland Is.,Russia (USSR)
1843,FromExporter,imputed zero,0,Falkland Is.,Senegal
1843,FromExporter,unknown despite gravity,,Falkland Is.,Sierra Leone
1843,FromExporter,imputed zero,0,Falkland Is.,Spain
1843,FromExporter,imputed zero,0,Falkland Is.,St. Pierre and Miquelon
1843,FromExporter,unknown despite gravity,,Falkland Is.,Sweden
1843,FromExporter,imputed zero,0,Falkland Is.,Tunisia (Regency of Tunis)
1843,FromExporter,imputed zero,0,Falkland Is.,Turkey (Ottoman Empire)
1843,FromExporter,imputed zero,0,Falkland Is.,Tuscany
1843,FromExporter,unknown despite gravity,,Falkland Is.,Two Sicilies
1843,FromExporter,ok,533,Falkland Is.,United Kingdom
1843,FromExporter,ok thanks to gravity,258.30325,Falkland Is.,United States of America
1843,FromExporter,unknown despite gravity,,Falkland Is.,Venezuela
1843,FromExporter,unknown despite gravity,,Falkland Is.,Windward Is.
1843,FromImporter,imputed zero,0,France,Aden
1843,FromImporter,ok,86034.961,France,Algeria (Regency of Algiers)
1843,FromImporter,imputed zero,0,France,Andaman Is.
1843,FromImporter,imputed zero,0,France,Angola
1843,FromImporter,unknown despite gravity,,France,Anhalt Bernburg
1843,FromImporter,unknown despite gravity,,France,Anhalt Dessau
1843,FromImporter,unknown despite gravity,,France,Anhalt Köthen
1843,FromExporter,ok,334944.28,France,Argentina (La Plata)
1843,FromImporter,ok,375425.28,France,Argentina (La Plata)
1843,FromImporter,imputed zero,0,France,Ascension I.
1843,FromExporter,ok,240418.59,France,Austria-Hungary (Austrian Empire)
1843,FromImporter,ok,418442.78,France,Austria-Hungary (Austrian Empire)
1843,FromImporter,unknown despite gravity,,France,Baden
1843,FromExporter,imputed zero,0,France,Bahamas
1843,FromImporter,unknown despite gravity,,France,Bahamas
1843,FromImporter,imputed zero,0,France,Bahrain
1843,FromImporter,unknown despite gravity,,France,Bavaria
1843,FromExporter,ok,2637519,France,Belgium
1843,FromImporter,ok,3543076.3,France,Belgium
1843,FromImporter,imputed zero,0,France,Belize (British Honduras)
1843,FromExporter,imputed zero,0,France,Bermuda
1843,FromImporter,unknown despite gravity,,France,Bermuda
1843,FromImporter,imputed zero,0,France,Bokhara
1843,FromExporter,ok,241596.3,France,Brazil
1843,FromImporter,ok,277658.28,France,Brazil
1843,FromImporter,ok thanks to gravity,12026.218,France,Bremen
1843,FromImporter,imputed zero,0,France,British Guinea (Bolama)
1843,FromImporter,imputed zero,0,France,British Kaffraria
1843,FromImporter,unknown despite gravity,,France,Brunswick
1843,FromImporter,unknown despite gravity,,France,Canada (Province of Canada)
1843,FromExporter,imputed zero,0,France,Cape Colony (Cape of Good Hope)
1843,FromImporter,ok thanks to gravity,166.84531,France,Cape Colony (Cape of Good Hope)
1843,FromImporter,imputed zero,0,France,Cape Verde
1843,FromImporter,imputed zero,0,France,Caroline Is.
1843,FromImporter,unknown despite gravity,,France,Ceuta
1843,FromImporter,ok,226819.44,France,Chile
1843,FromImporter,ok,31285.441,France,Colombia (New Granada) (Gran Colombia)
1843,FromExporter,imputed zero,0,France,Congress Poland
1843,FromImporter,imputed zero,0,France,Congress Poland
1843,FromImporter,imputed zero,0,France,Cracow (Free City of Cracow)
1843,FromImporter,imputed zero,0,France,Crozet Is.
1843,FromImporter,ok thanks to gravity,296559.69,France,Cuba
1843,FromImporter,ok,43017.48,France,Denmark
1843,FromExporter,imputed zero,0,France,Dominica
1843,FromImporter,unknown despite gravity,,France,Dominica
1843,FromImporter,imputed zero,0,France,East Timor (Portuguese Timor)
1843,FromImporter,imputed zero,0,France,Ecuador
1843,FromExporter,ok,163270.89,France,Egypt Arab Republic (Egypt)
1843,FromImporter,ok,379335.97,France,Egypt Arab Republic (Egypt)
1843,FromImporter,imputed zero,0,France,Equatorial Guinea (Spanish Guinea)
1843,FromImporter,imputed zero,0,France,Faeroe Is.
1843,FromImporter,unknown despite gravity,,France,Falkland Is.
1843,FromImporter,unknown despite gravity,,France,Frankfurt
1843,FromExporter,ok,125550.31,France,French Guiana
1843,FromImporter,ok,70392.242,France,French Guiana
1843,FromExporter,ok,273165.5,France,French India
1843,FromImporter,ok,66481.563,France,French India
1843,FromExporter,imputed zero,0,France,Gambia
1843,FromImporter,imputed zero,0,France,Gambia
1843,FromImporter,imputed zero,0,France,Ghana (Gold Coast)
1843,FromImporter,imputed zero,0,France,Gibraltar
1843,FromImporter,ok,27374.76,France,Greece
1843,FromImporter,imputed zero,0,France,Greenland
1843,FromExporter,ok,711239.31,France,Guadeloupe
1843,FromImporter,ok,641351.5,France,Guadeloupe
1843,FromImporter,ok,7821.3604,France,Guatemala
1843,FromImporter,unknown despite gravity,,France,Guyana (British Guiana)
1843,FromImporter,ok,215087.41,France,Haiti
1843,FromExporter,ok,234758.13,France,Hamburg
1843,FromImporter,ok thanks to gravity,199109.77,France,Hamburg
1843,FromImporter,imputed zero,0,France,Hanover
1843,FromImporter,imputed zero,0,France,Heligoland
1843,FromImporter,unknown despite gravity,,France,Hesse Electoral
1843,FromImporter,unknown despite gravity,,France,Hesse Homburg
1843,FromImporter,imputed zero,0,France,Holstein
1843,FromImporter,imputed zero,0,France,Hong Kong
1843,FromImporter,imputed zero,0,France,Iceland
1843,FromExporter,ok,630548,France,India
1843,FromImporter,ok,754761.25,France,India
1843,FromExporter,ok,109420.83,France,Indonesia (Dutch East Indies)
1843,FromImporter,ok,164248.56,France,Indonesia (Dutch East Indies)
1843,FromImporter,imputed zero,0,France,Ionian Is.
1843,FromImporter,imputed zero,0,France,Iran (Persia)
1843,FromExporter,imputed zero,0,France,Jamaica
1843,FromImporter,unknown despite gravity,,France,Jamaica
1843,FromImporter,imputed zero,0,France,Japan
1843,FromImporter,imputed zero,0,France,Khiva
1843,FromImporter,ok,3155918.8,France,Kingdom of Sardinia
1843,FromImporter,imputed zero,0,France,Kokand
1843,FromImporter,imputed zero,0,France,Kuwait
1843,FromExporter,imputed zero,0,France,Leeward Is.
1843,FromImporter,unknown despite gravity,,France,Leeward Is.
1843,FromImporter,unknown despite gravity,,France,Lippe
1843,FromImporter,imputed zero,0,France,Loos Is.
1843,FromImporter,unknown despite gravity,,France,Luxemburg
1843,FromImporter,ok thanks to gravity,40.740318,France,Lübeck
1843,FromImporter,imputed zero,0,France,Macao
1843,FromImporter,imputed zero,0,France,Maldive Islands
1843,FromImporter,imputed zero,0,France,Malta
1843,FromImporter,imputed zero,0,France,Mariana Is.
1843,FromExporter,ok,639421.44,France,Martinique
1843,FromImporter,ok,625708.81,France,Martinique
1843,FromImporter,ok thanks to gravity,3743.8347,France,Mauritius
1843,FromImporter,ok,11732.04,France,Mecklenburg Schwerin
1843,FromImporter,unknown despite gravity,,France,Melilla
1843,FromImporter,ok,207266.05,France,Mexico
1843,FromImporter,imputed zero,0,France,Modena
1843,FromImporter,unknown despite gravity,,France,Monaco
1843,FromImporter,unknown despite gravity,,France,Morocco
1843,FromImporter,imputed zero,0,France,Mozambique (Portuguese East Africa)
1843,FromImporter,imputed zero,0,France,Myanmar (Burma)
1843,FromImporter,unknown despite gravity,,France,Nassau
1843,FromImporter,imputed zero,0,France,Natal
1843,FromImporter,ok,477102.97,France,Netherlands
1843,FromImporter,imputed zero,0,France,Netherlands Antilles
1843,FromImporter,unknown despite gravity,,France,New Brunswick
1843,FromExporter,imputed zero,0,France,New South Wales
1843,FromImporter,imputed zero,0,France,New South Wales
1843,FromImporter,imputed zero,0,France,New Zealand
