year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1922,"2->Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",2,United States of America,317194.34,136133.7,736,146
1922,"2->Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,3343,Fiume,2,United States of America,317194.34,173523.94,736,146
1922,"2->Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,339,Albania,2,United States of America,317675.59,16664.709,736,146
1922,"2->Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",2,United States of America,317675.59,301010.91,736,146
1922,2->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,X,FromExporter,616,Tunisia (Regency of Tunis),2,United States of America,1377426.1,449760.94,736,146
1922,2->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,X,FromExporter,615,Algeria (Regency of Algiers),2,United States of America,1377426.1,927665.13,736,146
1922,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,79000.125,379.80789,736,146
1922,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,79000.125,2595.0017,736,146
1922,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,79000.125,23583.07,736,146
1922,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,79000.125,52442.242,736,146
1922,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,1187884.1,68502.391,736,146
1922,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,1187884.1,262672.06,736,146
1922,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,1187884.1,856709.69,736,146
1922,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,420,Gambia,2,United States of America,1398609.9,8491.3369,736,146
1922,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,452,Ghana (Gold Coast),2,United States of America,1398609.9,70317.641,736,146
1922,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,475,Nigeria,2,United States of America,1398609.9,1319800.9,736,146
1922,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,306704.69,145995.69,736,146
1922,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,306704.69,160709,736,146
1922,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,1298508.4,605136.44,736,146
1922,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,1298508.4,693372,736,146
1922,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,529664.88,211783.39,736,146
1922,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,529664.88,317881.47,736,146
1922,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,99585.539,6936.6245,736,146
1922,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,99585.539,16965.984,736,146
1922,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,402,Cape Verde,2,United States of America,99585.539,22233.457,736,146
1922,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,540,Angola,2,United States of America,99585.539,53449.477,736,146
1922,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),6066.8672,86.763107,736,146
1922,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),6066.8672,592.80078,736,146
1922,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),6066.8672,5387.3032,736,146
1922,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),404339.5,23317.275,736,146
1922,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),404339.5,89409.969,736,146
1922,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),404339.5,291612.25,736,146
1922,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,10,Greenland,20,Canada (Province of Canada),40291.906,919.52881,736,146
1922,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,395,Iceland,20,Canada (Province of Canada),40291.906,19046.326,736,146
1922,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,11,Faeroe Is.,20,Canada (Province of Canada),40291.906,20326.049,736,146
1922,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),14602.466,5838.71,736,146
1922,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),14602.466,8763.7559,736,146
1922,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),38677.023,1922.0806,736,146
1922,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),38677.023,4701.1323,736,146
1922,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),38677.023,6160.7051,736,146
1922,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),38677.023,11082.704,736,146
1922,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),38677.023,14810.402,736,146
1922,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,472,British Cameroons,200,United Kingdom,6632068,707.97766,736,146
1922,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,475,Nigeria,200,United Kingdom,6632068,6631359.5,736,146
1922,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,16069,229.80501,736,146
1922,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,16069,1570.121,736,146
1922,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,16069,14269.074,736,146
1922,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,3462212,56241.375,736,146
1922,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,3462212,215657.25,736,146
1922,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,3462212,665002,736,146
1922,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,52,Trinidad and Tobago,200,United Kingdom,3462212,687921.31,736,146
1922,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,3462212,1837390,736,146
1922,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,2434721,1134639,736,146
1922,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,2434721,1300082,736,146
1922,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,515,Ruanda-Urundi,200,United Kingdom,592995,272242.81,736,146
1922,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),200,United Kingdom,592995,320752.19,736,146
1922,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,12442198,410202.13,736,146
1922,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,12442198,12031996,736,146
1922,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,80281,32099.885,736,146
1922,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,80281,48181.113,736,146
1922,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,614712,87554.586,736,146
1922,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,614712,527157.44,736,146
1922,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,21567812,377087.25,736,146
1922,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,21567812,21190724,736,146
1922,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,17084,3244.9629,736,146
1922,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,17084,13839.037,736,146
1922,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,669343,159169.28,736,146
1922,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,669343,510173.72,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),208549,2377.1606,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),208549,9115.21,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),208549,28107.715,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),208549,29076.449,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),208549,29729.424,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),208549,32481.865,736,146
1922,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),208549,77661.172,736,146
1922,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,700,Afghanistan,210,Netherlands,3552.3303,5.4965587,736,146
1922,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,630,Iran (Persia),210,Netherlands,3552.3303,3546.8337,736,146
1922,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,616,Tunisia (Regency of Tunis),210,Netherlands,116051,37893.289,736,146
1922,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,615,Algeria (Regency of Algiers),210,Netherlands,116051,78157.711,736,146
1922,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,591,Seychelles,210,Netherlands,11715.938,235.39346,736,146
1922,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,590,Mauritius,210,Netherlands,11715.938,11480.544,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,101284.41,413.86139,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,101284.41,1586.9492,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,101284.41,4893.5264,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,101284.41,5062.1821,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,101284.41,5142.7681,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,101284.41,5175.8643,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,80,Belize (British Honduras),210,Netherlands,101284.41,5628.9961,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,101284.41,5655.062,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,101284.41,12997.773,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,101284.41,13520.737,736,146
1922,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,101284.41,41206.691,736,146
1922,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,352,Cyprus,210,Netherlands,139987.33,21475.951,736,146
1922,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,338,Malta,210,Netherlands,139987.33,23640.277,736,146
1922,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,231,Gibraltar,210,Netherlands,139987.33,94871.102,736,146
1922,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,364150.59,2210.8562,736,146
1922,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,364150.59,18308.328,736,146
1922,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,364150.59,343631.41,736,146
1922,210->Fiume & Italy,Fiume & Italy,Netherlands,X,FromExporter,3343,Fiume,210,Netherlands,1279425.5,23662.799,736,146
1922,210->Fiume & Italy,Fiume & Italy,Netherlands,X,FromExporter,325,Italy,210,Netherlands,1279425.5,1255762.6,736,146
1922,210->French America,French America,Netherlands,X,FromExporter,1029,St. Pierre and Miquelon,210,Netherlands,30816.305,3840.9502,736,146
1922,210->French America,French America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,30816.305,3946.5759,736,146
1922,210->French America,French America,Netherlands,X,FromExporter,65,Guadeloupe,210,Netherlands,30816.305,9207.9219,736,146
1922,210->French America,French America,Netherlands,X,FromExporter,66,Martinique,210,Netherlands,30816.305,13820.857,736,146
1922,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,730,Korea (Chosen),210,Netherlands,200676.3,2475.2957,736,146
1922,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,740,Japan,210,Netherlands,200676.3,198201,736,146
1922,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),210,Netherlands,6401.7134,1522.3229,736,146
1922,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,402,Cape Verde,210,Netherlands,6401.7134,4879.3906,736,146
1922,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,78149136,175261.11,736,146
1922,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,78149136,77973872,736,146
1922,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,2128002.8,8695.2988,736,146
1922,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,2128002.8,33342.074,736,146
1922,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,2128002.8,102813.83,736,146
1922,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,2128002.8,106357.31,736,146
1922,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,2128002.8,108050.43,736,146
1922,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,2128002.8,108745.79,736,146
1922,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,2128002.8,118266.17,736,146
1922,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,2128002.8,118813.81,736,146
1922,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,2128002.8,273085.44,736,146
1922,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,2128002.8,284072.97,736,146
1922,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,2128002.8,865759.56,736,146
1922,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,352,Cyprus,220,France,197520.41,30302.307,736,146
1922,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,197520.41,33356.145,736,146
1922,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,197520.41,133861.97,736,146
1922,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,3177097,220153.67,736,146
1922,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,3177097,2956943.3,736,146
1922,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,96896.797,6784.854,736,146
1922,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,96896.797,14640.291,736,146
1922,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,96896.797,16214.561,736,146
1922,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,96896.797,29218.076,736,146
1922,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,96896.797,30039.018,736,146
1922,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,229198.2,111796.51,736,146
1922,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,229198.2,117401.7,736,146
1922,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,73949032,930271,736,146
1922,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,73949032,73018760,736,146
1922,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,676414.19,38446.398,736,146
