year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1864,200->Guadeloupe & Martinique,200->Guadeloupe & MartiniqueFromExporter,Martinique,United Kingdom,FromExporter,66,Martinique,200,United Kingdom,13948,,ok thanks to gravity,260,3859.7861,83
1864,200->Guadeloupe & Martinique,200->Guadeloupe & MartiniqueFromExporter,Guadeloupe,United Kingdom,FromExporter,65,Guadeloupe,200,United Kingdom,13948,,ok thanks to gravity,260,10088.214,83
1864,200->Hanse Towns,200->Hanse TownsFromExporter,Lübeck,United Kingdom,FromExporter,276,Lübeck,200,United Kingdom,13418826,,ok thanks to gravity,260,17536.346,83
1864,200->Hanse Towns,200->Hanse TownsFromExporter,Bremen,United Kingdom,FromExporter,246,Bremen,200,United Kingdom,13418826,,ok thanks to gravity,260,5260997,83
1864,200->Hanse Towns,200->Hanse TownsFromExporter,Hamburg,United Kingdom,FromExporter,248,Hamburg,200,United Kingdom,13418826,,ok thanks to gravity,260,8140291.5,83
1864,210->900,210->900FromExporter,Western Australia,Netherlands,FromExporter,902,Western Australia,210,Netherlands,56149.723,,ok thanks to gravity,260,823.02606,83
1864,210->900,210->900FromExporter,Tasmania,Netherlands,FromExporter,906,Tasmania,210,Netherlands,56149.723,,ok thanks to gravity,260,1233.8539,83
1864,210->900,210->900FromExporter,South Australia,Netherlands,FromExporter,903,South Australia,210,Netherlands,56149.723,,ok thanks to gravity,260,6110.0273,83
1864,210->900,210->900FromExporter,Queensland,Netherlands,FromExporter,905,Queensland,210,Netherlands,56149.723,,ok thanks to gravity,260,11238.558,83
1864,210->900,210->900FromExporter,New South Wales,Netherlands,FromExporter,901,New South Wales,210,Netherlands,56149.723,,ok thanks to gravity,260,14396.146,83
1864,210->900,210->900FromExporter,Victoria,Netherlands,FromExporter,904,Victoria,210,Netherlands,56149.723,,ok thanks to gravity,260,22348.111,83
1864,211->Chile & Peru,211->Chile & PeruFromExporter,Chile,Belgium,FromExporter,155,Chile,211,Belgium,193992.66,,ok thanks to gravity,260,71510.586,83
1864,211->Chile & Peru,211->Chile & PeruFromExporter,Peru,Belgium,FromExporter,135,Peru,211,Belgium,193992.66,,ok thanks to gravity,260,122482.07,83
1864,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,442075.69,,ok thanks to gravity,260,67398.016,83
1864,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,442075.69,,ok thanks to gravity,260,374677.66,83
1864,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Gambia,Belgium,FromExporter,420,Gambia,211,Belgium,6663.8701,,ok thanks to gravity,260,1849.2537,83
1864,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter,Senegal,Belgium,FromExporter,433,Senegal,211,Belgium,6663.8701,,ok thanks to gravity,260,4814.6167,83
1864,211->Gibraltar & Malta,211->Gibraltar & MaltaFromExporter,Malta,Belgium,FromExporter,338,Malta,211,Belgium,21706.289,,ok thanks to gravity,260,5119.0034,83
1864,211->Gibraltar & Malta,211->Gibraltar & MaltaFromExporter,Gibraltar,Belgium,FromExporter,231,Gibraltar,211,Belgium,21706.289,,ok thanks to gravity,260,16587.287,83
1864,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,17965.17,,ok thanks to gravity,260,5423.5498,83
1864,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,17965.17,,ok thanks to gravity,260,12541.62,83
1864,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Venezuela,Belgium,FromExporter,101,Venezuela,211,Belgium,779.40002,,ok thanks to gravity,260,292.54639,83
1864,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Haiti,Belgium,FromExporter,41,Haiti,211,Belgium,779.40002,,ok thanks to gravity,260,486.85364,83
1864,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Oldenburg,Belgium,FromExporter,257,Oldenburg,211,Belgium,3429.3601,,ok thanks to gravity,260,84.940727,83
1864,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Hanover,Belgium,FromExporter,240,Hanover,211,Belgium,3429.3601,,ok thanks to gravity,260,3344.4194,83
1864,211->Hanse Towns,211->Hanse TownsFromExporter,Lübeck,Belgium,FromExporter,276,Lübeck,211,Belgium,571689.88,,ok thanks to gravity,260,747.1109,83
1864,211->Hanse Towns,211->Hanse TownsFromExporter,Bremen,Belgium,FromExporter,246,Bremen,211,Belgium,571689.88,,ok thanks to gravity,260,224137.27,83
1864,211->Hanse Towns,211->Hanse TownsFromExporter,Hamburg,Belgium,FromExporter,248,Hamburg,211,Belgium,571689.88,,ok thanks to gravity,260,346805.5,83
1864,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,India,Belgium,FromExporter,750,India,211,Belgium,15588,,ok thanks to gravity,260,2134.304,83
1864,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,People's Republic of China (China),Belgium,FromExporter,710,People's Republic of China (China),211,Belgium,15588,,ok thanks to gravity,260,13453.696,83
1864,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,98438.219,,ok thanks to gravity,260,39345.129,83
1864,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,98438.219,,ok thanks to gravity,260,59093.094,83
1864,220->Barbary Coast,220->Barbary CoastFromExporter,Tunisia (Regency of Tunis),France,FromExporter,616,Tunisia (Regency of Tunis),220,France,348556.25,,ok thanks to gravity,260,6155.4014,83
1864,220->Barbary Coast,220->Barbary CoastFromExporter,Captaincy-general of north Africa,France,FromExporter,6067,Captaincy-general of north Africa,220,France,348556.25,,ok thanks to gravity,260,14612.165,83
1864,220->Barbary Coast,220->Barbary CoastFromExporter,Morocco,France,FromExporter,600,Morocco,220,France,348556.25,,ok thanks to gravity,260,327788.69,83
1864,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Malta,France,FromExporter,338,Malta,220,France,1033935.4,,ok thanks to gravity,260,243833.41,83
1864,220->British Mediterranean Sea & United Kingdom,220->British Mediterranean Sea & United KingdomFromExporter,Gibraltar,France,FromExporter,231,Gibraltar,220,France,1033935.4,,ok thanks to gravity,260,790101.94,83
1864,220->Hanse Towns,220->Hanse TownsFromExporter,Lübeck,France,FromExporter,276,Lübeck,220,France,1275399,,ok thanks to gravity,260,1666.7507,83
1864,220->Hanse Towns,220->Hanse TownsFromExporter,Bremen,France,FromExporter,246,Bremen,220,France,1275399,,ok thanks to gravity,260,500034.13,83
1864,220->Hanse Towns,220->Hanse TownsFromExporter,Hamburg,France,FromExporter,248,Hamburg,220,France,1275399,,ok thanks to gravity,260,773698.13,83
1864,220->Spanish America,220->Spanish AmericaFromExporter,Dominican Republic (Santo Domingo),France,FromExporter,42,Dominican Republic (Santo Domingo),220,France,1065473.1,,ok thanks to gravity,260,5693.2256,83
1864,220->Spanish America,220->Spanish AmericaFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,1065473.1,,ok thanks to gravity,260,161572.03,83
1864,220->Spanish America,220->Spanish AmericaFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,1065473.1,,ok thanks to gravity,260,898207.88,83
1864,235->Hanse Towns,235->Hanse TownsFromExporter,Lübeck,Portugal,FromExporter,276,Lübeck,235,Portugal,37686.816,Lisbon->Hanse Towns 50540.65829603517
From a flow part-of reporter Lisbon to/from Hanse Towns,ok thanks to gravity,260,125.20316,83
1864,235->Hanse Towns,235->Hanse TownsFromExporter,Bremen,Portugal,FromExporter,246,Bremen,235,Portugal,37686.816,Lisbon->Hanse Towns 50540.65829603517
From a flow part-of reporter Lisbon to/from Hanse Towns,ok thanks to gravity,260,37561.613,83
1864,235->Norway & Sweden,235->Norway & SwedenFromExporter,Sweden,Portugal,FromExporter,380,Sweden,235,Portugal,7802.9072,Lisbon->Norway & Sweden 7802.907276112013
From a flow part-of reporter Lisbon to/from Norway & Sweden,ok thanks to gravity,260,3118.772,83
1864,235->Norway & Sweden,235->Norway & SwedenFromExporter,Norway,Portugal,FromExporter,385,Norway,235,Portugal,7802.9072,Lisbon->Norway & Sweden 7802.907276112013
From a flow part-of reporter Lisbon to/from Norway & Sweden,ok thanks to gravity,260,4684.1353,83
1864,246->Dutch Colonies & Netherlands,246->Dutch Colonies & NetherlandsFromExporter,Netherlands Antilles,Bremen,FromExporter,68,Netherlands Antilles,246,Bremen,126747.73,,ok thanks to gravity,260,15323.225,83
1864,246->Dutch Colonies & Netherlands,246->Dutch Colonies & NetherlandsFromExporter,Surinam (Dutch Guiana),Bremen,FromExporter,115,Surinam (Dutch Guiana),246,Bremen,126747.73,,ok thanks to gravity,260,15595.273,83
1864,246->Dutch Colonies & Netherlands,246->Dutch Colonies & NetherlandsFromExporter,Indonesia (Dutch East Indies),Bremen,FromExporter,850,Indonesia (Dutch East Indies),246,Bremen,126747.73,,ok thanks to gravity,260,41647.801,83
1864,246->Dutch Colonies & Netherlands,246->Dutch Colonies & NetherlandsFromExporter,Netherlands,Bremen,FromExporter,210,Netherlands,246,Bremen,126747.73,,ok thanks to gravity,260,54181.441,83
1864,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Denmark,Italy,FromExporter,390,Denmark,325,Italy,99841.102,,ok thanks to gravity,260,19740.729,83
1864,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Sweden,Italy,FromExporter,380,Sweden,325,Italy,99841.102,,ok thanks to gravity,260,32015.605,83
1864,325->Denmark & Norway & Sweden,325->Denmark & Norway & SwedenFromExporter,Norway,Italy,FromExporter,385,Norway,325,Italy,99841.102,,ok thanks to gravity,260,48084.762,83
1864,325->Hanse Towns,325->Hanse TownsFromExporter,Lübeck,Italy,FromExporter,276,Lübeck,325,Italy,60287.469,,ok thanks to gravity,260,78.786469,83
1864,325->Hanse Towns,325->Hanse TownsFromExporter,Bremen,Italy,FromExporter,246,Bremen,325,Italy,60287.469,,ok thanks to gravity,260,23636.359,83
1864,325->Hanse Towns,325->Hanse TownsFromExporter,Hamburg,Italy,FromExporter,248,Hamburg,325,Italy,60287.469,,ok thanks to gravity,260,36572.32,83
1864,365->Hanse Towns,365->Hanse TownsFromExporter,Lübeck,Russia (USSR),FromExporter,276,Lübeck,365,Russia (USSR),353953.19,,ok thanks to gravity,260,462.56247,83
1864,365->Hanse Towns,365->Hanse TownsFromExporter,Bremen,Russia (USSR),FromExporter,246,Bremen,365,Russia (USSR),353953.19,,ok thanks to gravity,260,138771.22,83
1864,365->Hanse Towns,365->Hanse TownsFromExporter,Hamburg,Russia (USSR),FromExporter,248,Hamburg,365,Russia (USSR),353953.19,,ok thanks to gravity,260,214719.41,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Western Australia,Sweden,FromExporter,902,Western Australia,380,Sweden,46799.863,,ok thanks to gravity,260,685.97858,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Tasmania,Sweden,FromExporter,906,Tasmania,380,Sweden,46799.863,,ok thanks to gravity,260,1028.3967,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,South Australia,Sweden,FromExporter,903,South Australia,380,Sweden,46799.863,,ok thanks to gravity,260,5092.6064,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Queensland,Sweden,FromExporter,905,Queensland,380,Sweden,46799.863,,ok thanks to gravity,260,9367.1504,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,New South Wales,Sweden,FromExporter,901,New South Wales,380,Sweden,46799.863,,ok thanks to gravity,260,11998.949,83
1864,380->Asia (other) & Australia & East Indies,380->Asia (other) & Australia & East IndiesFromExporter,Victoria,Sweden,FromExporter,904,Victoria,380,Sweden,46799.863,,ok thanks to gravity,260,18626.779,83
1864,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Malta,Sweden,FromExporter,338,Malta,380,Sweden,3022.9578,,ok thanks to gravity,260,712.9054,83
1864,380->Gibraltar & Malta,380->Gibraltar & MaltaFromExporter,Gibraltar,Sweden,FromExporter,231,Gibraltar,380,Sweden,3022.9578,,ok thanks to gravity,260,2310.0522,83
1864,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Lübeck,Sweden,FromExporter,276,Lübeck,380,Sweden,343609.53,,ok thanks to gravity,260,446.10501,83
1864,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Oldenburg,Sweden,FromExporter,257,Oldenburg,380,Sweden,343609.53,,ok thanks to gravity,260,812.79968,83
1864,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Mecklenburg Schwerin,Sweden,FromExporter,280,Mecklenburg Schwerin,380,Sweden,343609.53,,ok thanks to gravity,260,1436.8114,83
1864,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Bremen,Sweden,FromExporter,246,Bremen,380,Sweden,343609.53,,ok thanks to gravity,260,133833.88,83
1864,380->Hanse Towns & Mecklenburg Schwerin & Oldenburg,380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter,Hamburg,Sweden,FromExporter,248,Hamburg,380,Sweden,343609.53,,ok thanks to gravity,260,207079.92,83
1864,380->Northern Africa (other),380->Northern Africa (other)FromExporter,Tunisia (Regency of Tunis),Sweden,FromExporter,616,Tunisia (Regency of Tunis),380,Sweden,6717.6836,,ok thanks to gravity,260,118.63232,83
1864,380->Northern Africa (other),380->Northern Africa (other)FromExporter,Captaincy-general of north Africa,Sweden,FromExporter,6067,Captaincy-general of north Africa,380,Sweden,6717.6836,,ok thanks to gravity,260,281.61853,83
1864,380->Northern Africa (other),380->Northern Africa (other)FromExporter,Morocco,Sweden,FromExporter,600,Morocco,380,Sweden,6717.6836,,ok thanks to gravity,260,6317.4331,83
1864,51->Spanish West Indies,51->Spanish West IndiesFromExporter,Puerto Rico,Jamaica,FromExporter,6,Puerto Rico,51,Jamaica,2999.0684,,ok thanks to gravity,260,457.23224,83
1864,51->Spanish West Indies,51->Spanish West IndiesFromExporter,Cuba,Jamaica,FromExporter,40,Cuba,51,Jamaica,2999.0684,,ok thanks to gravity,260,2541.8359,83
1864,511->Hanse Towns,511->Hanse TownsFromExporter,Lübeck,Zanzibar,FromExporter,276,Lübeck,511,Zanzibar,49669.27,,ok thanks to gravity,260,64.91011,83
1864,511->Hanse Towns,511->Hanse TownsFromExporter,Bremen,Zanzibar,FromExporter,246,Bremen,511,Zanzibar,49669.27,,ok thanks to gravity,260,19473.379,83
1864,511->Hanse Towns,511->Hanse TownsFromExporter,Hamburg,Zanzibar,FromExporter,248,Hamburg,511,Zanzibar,49669.27,,ok thanks to gravity,260,30130.98,83
1864,590->900,590->900FromExporter,Western Australia,Mauritius,FromExporter,902,Western Australia,590,Mauritius,531429.5,,ok thanks to gravity,260,7789.5371,83
1864,590->900,590->900FromExporter,Tasmania,Mauritius,FromExporter,906,Tasmania,590,Mauritius,531429.5,,ok thanks to gravity,260,11677.819,83
1864,590->900,590->900FromExporter,South Australia,Mauritius,FromExporter,903,South Australia,590,Mauritius,531429.5,,ok thanks to gravity,260,57828.406,83
1864,590->900,590->900FromExporter,Queensland,Mauritius,FromExporter,905,Queensland,590,Mauritius,531429.5,,ok thanks to gravity,260,106367.42,83
1864,590->900,590->900FromExporter,New South Wales,Mauritius,FromExporter,901,New South Wales,590,Mauritius,531429.5,,ok thanks to gravity,260,136252.44,83
1864,590->900,590->900FromExporter,Victoria,Mauritius,FromExporter,904,Victoria,590,Mauritius,531429.5,,ok thanks to gravity,260,211513.89,83
1864,590->Oman (Sultanate of Muscat and Oman) & Zanzibar,590->Oman (Sultanate of Muscat and Oman) & ZanzibarFromExporter,Oman (Sultanate of Muscat and Oman),Mauritius,FromExporter,698,Oman (Sultanate of Muscat and Oman),590,Mauritius,2099.2593,,ok thanks to gravity,260,262.9194,83
1864,590->Oman (Sultanate of Muscat and Oman) & Zanzibar,590->Oman (Sultanate of Muscat and Oman) & ZanzibarFromExporter,Zanzibar,Mauritius,FromExporter,511,Zanzibar,590,Mauritius,2099.2593,,ok thanks to gravity,260,1836.3398,83
1864,6->Bremen & Hamburg,6->Bremen & HamburgFromExporter,Bremen,Puerto Rico,FromExporter,246,Bremen,6,Puerto Rico,25507.98,,ok thanks to gravity,260,10013.769,83
1864,6->Bremen & Hamburg,6->Bremen & HamburgFromExporter,Hamburg,Puerto Rico,FromExporter,248,Hamburg,6,Puerto Rico,25507.98,,ok thanks to gravity,260,15494.212,83
1864,615->Barbary Coast,615->Barbary CoastFromExporter,Tunisia (Regency of Tunis),Algeria (Regency of Algiers),FromExporter,616,Tunisia (Regency of Tunis),615,Algeria (Regency of Algiers),91584.227,,ok thanks to gravity,260,1617.3507,83
1864,615->Barbary Coast,615->Barbary CoastFromExporter,Captaincy-general of north Africa,Algeria (Regency of Algiers),FromExporter,6067,Captaincy-general of north Africa,615,Algeria (Regency of Algiers),91584.227,,ok thanks to gravity,260,3839.3918,83
1864,615->Barbary Coast,615->Barbary CoastFromExporter,Morocco,Algeria (Regency of Algiers),FromExporter,600,Morocco,615,Algeria (Regency of Algiers),91584.227,,ok thanks to gravity,260,86127.484,83
1864,615->Spanish America,615->Spanish AmericaFromExporter,Dominican Republic (Santo Domingo),Algeria (Regency of Algiers),FromExporter,42,Dominican Republic (Santo Domingo),615,Algeria (Regency of Algiers),2389.0364,,ok thanks to gravity,260,12.765523,83
1864,615->Spanish America,615->Spanish AmericaFromExporter,Puerto Rico,Algeria (Regency of Algiers),FromExporter,6,Puerto Rico,615,Algeria (Regency of Algiers),2389.0364,,ok thanks to gravity,260,362.28174,83
1864,615->Spanish America,615->Spanish AmericaFromExporter,Cuba,Algeria (Regency of Algiers),FromExporter,40,Cuba,615,Algeria (Regency of Algiers),2389.0364,,ok thanks to gravity,260,2013.989,83
1864,750->Australia (other),750->Australia (other)FromExporter,Western Australia,India,FromExporter,902,Western Australia,750,India,46473,,ok thanks to gravity,260,916.05304,83
1864,750->Australia (other),750->Australia (other)FromExporter,Tasmania,India,FromExporter,906,Tasmania,750,India,46473,,ok thanks to gravity,260,1373.3169,83
1864,750->Australia (other),750->Australia (other)FromExporter,South Australia,India,FromExporter,903,South Australia,750,India,46473,,ok thanks to gravity,260,6800.6465,83
1864,750->Australia (other),750->Australia (other)FromExporter,Queensland,India,FromExporter,905,Queensland,750,India,46473,,ok thanks to gravity,260,12508.855,83
1864,750->Australia (other),750->Australia (other)FromExporter,Victoria,India,FromExporter,904,Victoria,750,India,46473,,ok thanks to gravity,260,24874.127,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Tunisia (Regency of Tunis),India,FromExporter,616,Tunisia (Regency of Tunis),750,India,640,,ok thanks to gravity,260,.26846489,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Morocco,India,FromExporter,600,Morocco,750,India,640,,ok thanks to gravity,260,14.296348,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Algeria (Regency of Algiers),India,FromExporter,615,Algeria (Regency of Algiers),750,India,640,,ok thanks to gravity,260,21.668253,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Greece,India,FromExporter,350,Greece,750,India,640,,ok thanks to gravity,260,33.45689,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Austria-Hungary (Austrian Empire),India,FromExporter,300,Austria-Hungary (Austrian Empire),750,India,640,,ok thanks to gravity,260,60.064198,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Malta,India,FromExporter,338,Malta,750,India,640,,ok thanks to gravity,260,66.341461,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Gibraltar,India,FromExporter,231,Gibraltar,750,India,640,,ok thanks to gravity,260,214.96858,83
1864,750->Mediterranean Sea,750->Mediterranean SeaFromExporter,Italy,India,FromExporter,325,Italy,750,India,640,,ok thanks to gravity,260,228.93581,83
1864,780->900,780->900FromExporter,Western Australia,Sri Lanka (Ceylon),FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,763.08014,83
1864,780->900,780->900FromExporter,Tasmania,Sri Lanka (Ceylon),FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,1143.9847,83
1864,780->900,780->900FromExporter,South Australia,Sri Lanka (Ceylon),FromExporter,903,South Australia,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,5664.9971,83
1864,780->900,780->900FromExporter,Queensland,Sri Lanka (Ceylon),FromExporter,905,Queensland,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,10419.984,83
1864,780->900,780->900FromExporter,New South Wales,Sri Lanka (Ceylon),FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,13347.588,83
1864,780->900,780->900FromExporter,Victoria,Sri Lanka (Ceylon),FromExporter,904,Victoria,780,Sri Lanka (Ceylon),52060,,ok thanks to gravity,260,20720.365,83
