year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1887,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,710,People's Republic of China (China),165,Uruguay,80.016937,28.287718,402,78
1887,2->British Colonies (other),British Colonies (other),United States of America,X,FromExporter,2249,Heligoland,2,United States of America,97353.82,1.9199331,402,78
1887,2->British Colonies (other),British Colonies (other),United States of America,X,FromExporter,1163,Falkland Is.,2,United States of America,97353.82,5294.0708,402,78
1887,2->British Colonies (other),British Colonies (other),United States of America,X,FromExporter,338,Malta,2,United States of America,97353.82,92057.836,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,1329159.1,797.00818,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,51,Jamaica,2,United States of America,1329159.1,1097.3459,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,1329159.1,6167.5122,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,31,Bahamas,2,United States of America,1329159.1,43199.836,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,30,Bermuda,2,United States of America,1329159.1,380716.78,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,1048,Trinidad,2,United States of America,1329159.1,429451.91,402,78
1887,2->British West Indies,British West Indies,United States of America,X,FromExporter,53,Barbados,2,United States of America,1329159.1,467728.72,402,78
1887,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,274330.59,127394.3,402,78
1887,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,274330.59,146936.28,402,78
1887,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,385,Norway,2,United States of America,632565.56,244370.61,402,78
1887,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,380,Sweden,2,United States of America,632565.56,388194.91,402,78
1887,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,2598.6843,17.660458,402,78
1887,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,2598.6843,374.27994,402,78
1887,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,2598.6843,707.70367,402,78
1887,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,2598.6843,1499.0403,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),241206.38,144.63541,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,51,Jamaica,20,Canada (Province of Canada),241206.38,199.13857,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),241206.38,1119.2363,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),241206.38,7839.6006,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,30,Bermuda,20,Canada (Province of Canada),241206.38,69089.781,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1048,Trinidad,20,Canada (Province of Canada),241206.38,77933.883,402,78
1887,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,53,Barbados,20,Canada (Province of Canada),241206.38,84880.094,402,78
1887,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),10650.176,4945.7544,402,78
1887,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),10650.176,5704.4209,402,78
1887,20->Norway & Sweden,Norway & Sweden,Canada (Province of Canada),X,FromExporter,385,Norway,20,Canada (Province of Canada),9283.1709,3586.2439,402,78
1887,20->Norway & Sweden,Norway & Sweden,Canada (Province of Canada),X,FromExporter,380,Sweden,20,Canada (Province of Canada),9283.1709,5696.9272,402,78
1887,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),2954.6677,19.127373,402,78
1887,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),2954.6677,140.13113,402,78
1887,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),2954.6677,405.36844,402,78
1887,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),2954.6677,766.487,402,78
1887,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),2954.6677,1623.5538,402,78
1887,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,6,Puerto Rico,20,Canada (Province of Canada),157433.03,6432.3599,402,78
1887,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,40,Cuba,20,Canada (Province of Canada),157433.03,151000.67,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,1998955,1679.7897,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,1998955,2312.7874,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,1998955,12998.766,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,31,Bahamas,200,United Kingdom,1998955,91048.805,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1048,Trinidad,200,United Kingdom,1998955,905120.94,402,78
1887,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,1998955,985794,402,78
1887,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,434529,171504.33,402,78
1887,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,434529,263024.69,402,78
1887,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,178921,83087.773,402,78
1887,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,178921,95833.227,402,78
1887,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,360358,43279.961,402,78
1887,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,360358,317078.06,402,78
1887,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,6,Puerto Rico,200,United Kingdom,1453422,59383.555,402,78
1887,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,1453422,1394038.4,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),58123,34.852493,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),58123,47.986008,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),58123,269.70007,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),58123,1889.0922,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),58123,16648.422,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1048,Trinidad,21,Newfoundland and Labrador (Newfoundland),58123,18779.566,402,78
1887,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),58123,20453.381,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,30678.365,7.2883797,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,30678.365,10.03487,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,30678.365,56.399879,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,30678.365,222.29868,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,30678.365,395.0484,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,30678.365,3481.5305,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,1048,Trinidad,210,Netherlands,30678.365,3927.197,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,30678.365,4277.2266,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,30678.365,7778.438,402,78
1887,210->British America,British America,Netherlands,X,FromExporter,20,Canada (Province of Canada),210,Netherlands,30678.365,10522.902,402,78
1887,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,25409.369,5368.7104,402,78
1887,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,101,Venezuela,210,Netherlands,25409.369,7284.9019,402,78
1887,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),210,Netherlands,25409.369,12755.757,402,78
1887,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,600,Morocco,211,Belgium,50869,7385.2129,402,78
1887,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,616,Tunisia (Regency of Tunis),211,Belgium,50869,8436.7139,402,78
1887,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,511,Zanzibar,211,Belgium,50869,14895.8,402,78
1887,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,615,Algeria (Regency of Algiers),211,Belgium,50869,20151.271,402,78
1887,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,451,Sierra Leone,211,Belgium,33730.059,675.92108,402,78
1887,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,590,Mauritius,211,Belgium,33730.059,5966.4473,402,78
1887,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,561,Cape Colony (Cape of Good Hope),211,Belgium,33730.059,10807.958,402,78
1887,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,33730.059,16279.733,402,78
1887,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,138911.5,5675.6118,402,78
1887,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,138911.5,133235.89,402,78
1887,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,231,Gibraltar,211,Belgium,7356.4399,3499.626,402,78
1887,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,338,Malta,211,Belgium,7356.4399,3856.8142,402,78
1887,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,41,Haiti,211,Belgium,156.52,21.069374,402,78
1887,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,101,Venezuela,211,Belgium,156.52,135.45064,402,78
1887,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,177886.7,38.391079,402,78
1887,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,177886.7,52.858047,402,78
1887,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,177886.7,297.08282,402,78
1887,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,177886.7,1170.9442,402,78
1887,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,177886.7,1767.4708,402,78
1887,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,177886.7,2080.8923,402,78
1887,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,177886.7,14522.881,402,78
1887,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,177886.7,18338.742,402,78
1887,220->British America,British America,France,X,FromExporter,1048,Trinidad,220,France,177886.7,20686.262,402,78
1887,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,177886.7,22530.021,402,78
1887,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,177886.7,40972.434,402,78
1887,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,177886.7,55428.719,402,78
1887,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,114638.1,54535.949,402,78
1887,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,114638.1,60102.145,402,78
1887,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,94,Costa Rica,220,France,39530.379,4375.7349,402,78
1887,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,90,Guatemala,220,France,39530.379,5660.3198,402,78
1887,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,91,Honduras,220,France,39530.379,29494.326,402,78
1887,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,296477.84,12113.418,402,78
1887,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,296477.84,284364.44,402,78
1887,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,89482.453,26407.523,402,78
1887,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,89482.453,63074.93,402,78
1887,225->British Northern America,British Northern America,Switzerland,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),225,Switzerland,20355.742,8651.6006,402,78
1887,225->British Northern America,British Northern America,Switzerland,X,FromExporter,20,Canada (Province of Canada),225,Switzerland,20355.742,11704.142,402,78
1887,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,135,Peru,225,Switzerland,32373.465,7935.3379,402,78
1887,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,155,Chile,225,Switzerland,32373.465,24438.127,402,78
1887,225->Norway & Sweden,Norway & Sweden,Switzerland,X,FromExporter,385,Norway,225,Switzerland,36494.414,14098.401,402,78
1887,225->Norway & Sweden,Norway & Sweden,Switzerland,X,FromExporter,380,Sweden,225,Switzerland,36494.414,22396.014,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,24644.535,38.420879,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,24644.535,156.00142,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,24644.535,172.11357,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,24644.535,476.52304,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,24644.535,555.06262,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,24644.535,574.15356,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,24644.535,1622.3051,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,24644.535,2201.3354,402,78
1887,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,24644.535,18848.619,402,78
1887,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,52103.543,11.244862,402,78
1887,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,52103.543,15.482278,402,78
1887,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,52103.543,87.016441,402,78
1887,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,52103.543,342.97305,402,78
1887,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,52103.543,517.69745,402,78
1887,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,52103.543,609.49957,402,78
1887,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,52103.543,4253.7949,402,78
1887,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,52103.543,5371.4722,402,78
1887,230->British America,British America,Spain,X,FromExporter,1048,Trinidad,230,Spain,52103.543,6059.0674,402,78
1887,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,52103.543,6599.1094,402,78
1887,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,52103.543,12000.947,402,78
1887,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,52103.543,16235.236,402,78
1887,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,71512.438,6586.7266,402,78
1887,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,71512.438,11773.832,402,78
1887,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,71512.438,24682.799,402,78
1887,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,71512.438,28469.078,402,78
1887,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,48990.863,18925.988,402,78
1887,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,48990.863,30064.873,402,78
1887,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,616,Tunisia (Regency of Tunis),255,Germany (Zollverein),10833431,90238.898,402,78
1887,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,615,Algeria (Regency of Algiers),255,Germany (Zollverein),10833431,215537.53,402,78
1887,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,220,France,255,Germany (Zollverein),10833431,10527655,402,78
1887,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),198704.73,84453.516,402,78
1887,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),198704.73,114251.22,402,78
1887,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),590128.56,50552,402,78
1887,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),590128.56,539576.56,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),282455.09,1929.6864,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,145,Bolivia,255,Germany (Zollverein),282455.09,7835.1616,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),282455.09,23933.34,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),282455.09,27877.984,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),282455.09,28836.826,402,78
1887,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,130,Ecuador,255,Germany (Zollverein),282455.09,81480.172,402,78
