year,CafFob,status,value,importerLabel,exporterLabel
1872,"FromExporter","imputed zero",0,"Auckland Is.","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Senegal"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Auckland Is.","South Australia"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Spain"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Auckland Is.","St. Helena"
1872,"FromExporter","imputed zero",0,"Auckland Is.","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Sweden"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Tasmania"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Trinidad"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Auckland Is.","United Kingdom"
1872,"FromExporter","imputed zero",0,"Auckland Is.","United States of America"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Uruguay"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Victoria"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Western Australia"
1872,"FromExporter","imputed zero",0,"Auckland Is.","Windward Is."
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Bahamas"
1872,"FromExporter","unknown despite gravity",,"Australian Antarctic Territory","Belgium"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Bermuda"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Chile"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Falkland Is."
1872,"FromExporter","unknown despite gravity",,"Australian Antarctic Territory","France"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","French Guiana"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","French India"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Greece"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","India"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Italy"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Jamaica"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Leeward Is."
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Malta"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Martinique"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Mauritius"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Mexico"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Natal"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Netherlands"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","New South Wales"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","New Zealand"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Norway"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Portugal"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Queensland"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Senegal"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","South Australia"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Spain"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","St. Helena"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Sweden"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Tasmania"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Trinidad"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","United Kingdom"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","United States of America"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Uruguay"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Victoria"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Western Australia"
1872,"FromExporter","imputed zero",0,"Australian Antarctic Territory","Windward Is."
1872,"FromExporter","ok",40882.207,"Austria-Hungary (Austrian Empire)","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bahamas"
1872,"FromExporter","ok",344824.34,"Austria-Hungary (Austrian Empire)","Belgium"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bermuda"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chile"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Falkland Is."
1872,"FromExporter","ok",313799.31,"Austria-Hungary (Austrian Empire)","France"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","French Guiana"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","French India"
1872,"FromExporter","ok",259742.98,"Austria-Hungary (Austrian Empire)","Greece"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Guyana (British Guiana)"
1872,"FromExporter","ok",1074522,"Austria-Hungary (Austrian Empire)","India"
1872,"FromExporter","ok",8040477,"Austria-Hungary (Austrian Empire)","Italy"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jamaica"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Leeward Is."
1872,"FromExporter","ok",2130,"Austria-Hungary (Austrian Empire)","Malta"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Martinique"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mauritius"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mexico"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Natal"
1872,"FromExporter","ok",39492.469,"Austria-Hungary (Austrian Empire)","Netherlands"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New South Wales"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New Zealand"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","ok",6846.6631,"Austria-Hungary (Austrian Empire)","Norway"
1872,"FromExporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Portugal"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Queensland"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Reunion (Bourbon I.)"
1872,"FromExporter","ok",2667668.3,"Austria-Hungary (Austrian Empire)","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Senegal"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","South Australia"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Spain"
1872,"FromExporter","ok",74703,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Helena"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Straits Settlements"
1872,"FromExporter","ok",1342.785,"Austria-Hungary (Austrian Empire)","Sweden"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tasmania"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Trinidad"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)"
1872,"FromExporter","ok",1471113,"Austria-Hungary (Austrian Empire)","United Kingdom"
1872,"FromExporter","ok",301600.16,"Austria-Hungary (Austrian Empire)","United States of America"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Uruguay"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Victoria"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Western Australia"
1872,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Windward Is."
1872,"FromExporter","imputed zero",0,"Aves I.","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Aves I.","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Aves I.","Bahamas"
1872,"FromExporter","imputed zero",0,"Aves I.","Belgium"
1872,"FromExporter","imputed zero",0,"Aves I.","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Aves I.","Bermuda"
1872,"FromExporter","imputed zero",0,"Aves I.","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Aves I.","Chile"
1872,"FromExporter","imputed zero",0,"Aves I.","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Aves I.","Falkland Is."
1872,"FromExporter","imputed zero",0,"Aves I.","France"
1872,"FromExporter","imputed zero",0,"Aves I.","French Guiana"
1872,"FromExporter","imputed zero",0,"Aves I.","French India"
1872,"FromExporter","unknown despite gravity",,"Aves I.","Greece"
1872,"FromExporter","imputed zero",0,"Aves I.","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Aves I.","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Aves I.","India"
1872,"FromExporter","imputed zero",0,"Aves I.","Italy"
1872,"FromExporter","imputed zero",0,"Aves I.","Jamaica"
1872,"FromExporter","imputed zero",0,"Aves I.","Leeward Is."
1872,"FromExporter","imputed zero",0,"Aves I.","Malta"
1872,"FromExporter","imputed zero",0,"Aves I.","Martinique"
1872,"FromExporter","imputed zero",0,"Aves I.","Mauritius"
1872,"FromExporter","imputed zero",0,"Aves I.","Mexico"
1872,"FromExporter","imputed zero",0,"Aves I.","Natal"
1872,"FromExporter","imputed zero",0,"Aves I.","Netherlands"
1872,"FromExporter","imputed zero",0,"Aves I.","New South Wales"
1872,"FromExporter","imputed zero",0,"Aves I.","New Zealand"
1872,"FromExporter","imputed zero",0,"Aves I.","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Aves I.","Norway"
1872,"FromExporter","imputed zero",0,"Aves I.","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Aves I.","Portugal"
1872,"FromExporter","imputed zero",0,"Aves I.","Queensland"
1872,"FromExporter","imputed zero",0,"Aves I.","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Aves I.","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Aves I.","Senegal"
1872,"FromExporter","imputed zero",0,"Aves I.","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Aves I.","South Australia"
1872,"FromExporter","imputed zero",0,"Aves I.","Spain"
1872,"FromExporter","imputed zero",0,"Aves I.","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Aves I.","St. Helena"
1872,"FromExporter","imputed zero",0,"Aves I.","St. Pierre and Miquelon"
1872,"FromExporter","unknown despite gravity",,"Aves I.","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Aves I.","Sweden"
1872,"FromExporter","imputed zero",0,"Aves I.","Tasmania"
1872,"FromExporter","imputed zero",0,"Aves I.","Trinidad"
1872,"FromExporter","imputed zero",0,"Aves I.","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Aves I.","United Kingdom"
1872,"FromExporter","imputed zero",0,"Aves I.","United States of America"
1872,"FromExporter","imputed zero",0,"Aves I.","Uruguay"
1872,"FromExporter","imputed zero",0,"Aves I.","Victoria"
1872,"FromExporter","imputed zero",0,"Aves I.","Western Australia"
1872,"FromExporter","imputed zero",0,"Aves I.","Windward Is."
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Bahamas"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Belgium"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Bermuda"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Chile"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Falkland Is."
1872,"FromExporter","unknown despite gravity",,"Awsa Sultanate","France"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","French Guiana"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","French India"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Greece"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","India"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Italy"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Jamaica"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Leeward Is."
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Malta"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Martinique"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Mauritius"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Mexico"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Natal"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Netherlands"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","New South Wales"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","New Zealand"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Norway"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Portugal"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Queensland"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Senegal"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","South Australia"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Spain"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","St. Helena"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Sweden"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Tasmania"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Trinidad"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","United Kingdom"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","United States of America"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Uruguay"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Victoria"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Western Australia"
1872,"FromExporter","imputed zero",0,"Awsa Sultanate","Windward Is."
1872,"FromExporter","imputed zero",0,"Azande","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Azande","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Azande","Bahamas"
1872,"FromExporter","imputed zero",0,"Azande","Belgium"
1872,"FromExporter","imputed zero",0,"Azande","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Azande","Bermuda"
1872,"FromExporter","imputed zero",0,"Azande","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Azande","Chile"
1872,"FromExporter","imputed zero",0,"Azande","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Azande","Falkland Is."
1872,"FromExporter","unknown despite gravity",,"Azande","France"
1872,"FromExporter","imputed zero",0,"Azande","French Guiana"
1872,"FromExporter","imputed zero",0,"Azande","French India"
1872,"FromExporter","imputed zero",0,"Azande","Greece"
1872,"FromExporter","imputed zero",0,"Azande","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Azande","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Azande","India"
1872,"FromExporter","imputed zero",0,"Azande","Italy"
1872,"FromExporter","imputed zero",0,"Azande","Jamaica"
1872,"FromExporter","imputed zero",0,"Azande","Leeward Is."
1872,"FromExporter","imputed zero",0,"Azande","Malta"
1872,"FromExporter","imputed zero",0,"Azande","Martinique"
1872,"FromExporter","imputed zero",0,"Azande","Mauritius"
1872,"FromExporter","imputed zero",0,"Azande","Mexico"
1872,"FromExporter","imputed zero",0,"Azande","Natal"
1872,"FromExporter","imputed zero",0,"Azande","Netherlands"
1872,"FromExporter","imputed zero",0,"Azande","New South Wales"
1872,"FromExporter","imputed zero",0,"Azande","New Zealand"
1872,"FromExporter","imputed zero",0,"Azande","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","unknown despite gravity",,"Azande","Norway"
1872,"FromExporter","imputed zero",0,"Azande","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Azande","Portugal"
1872,"FromExporter","imputed zero",0,"Azande","Queensland"
1872,"FromExporter","imputed zero",0,"Azande","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Azande","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Azande","Senegal"
1872,"FromExporter","imputed zero",0,"Azande","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Azande","South Australia"
1872,"FromExporter","imputed zero",0,"Azande","Spain"
1872,"FromExporter","imputed zero",0,"Azande","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Azande","St. Helena"
1872,"FromExporter","imputed zero",0,"Azande","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Azande","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Azande","Sweden"
1872,"FromExporter","imputed zero",0,"Azande","Tasmania"
1872,"FromExporter","imputed zero",0,"Azande","Trinidad"
1872,"FromExporter","imputed zero",0,"Azande","Turkey (Ottoman Empire)"
1872,"FromExporter","imputed zero",0,"Azande","United Kingdom"
1872,"FromExporter","imputed zero",0,"Azande","United States of America"
1872,"FromExporter","imputed zero",0,"Azande","Uruguay"
1872,"FromExporter","imputed zero",0,"Azande","Victoria"
1872,"FromExporter","imputed zero",0,"Azande","Western Australia"
1872,"FromExporter","imputed zero",0,"Azande","Windward Is."
1872,"FromExporter","imputed zero",0,"Aïr","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Aïr","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Aïr","Bahamas"
1872,"FromExporter","imputed zero",0,"Aïr","Belgium"
1872,"FromExporter","imputed zero",0,"Aïr","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Aïr","Bermuda"
1872,"FromExporter","imputed zero",0,"Aïr","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Aïr","Chile"
1872,"FromExporter","imputed zero",0,"Aïr","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Aïr","Falkland Is."
1872,"FromExporter","unknown despite gravity",,"Aïr","France"
1872,"FromExporter","imputed zero",0,"Aïr","French Guiana"
1872,"FromExporter","imputed zero",0,"Aïr","French India"
1872,"FromExporter","imputed zero",0,"Aïr","Greece"
1872,"FromExporter","imputed zero",0,"Aïr","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Aïr","Guyana (British Guiana)"
1872,"FromExporter","imputed zero",0,"Aïr","India"
1872,"FromExporter","imputed zero",0,"Aïr","Italy"
1872,"FromExporter","imputed zero",0,"Aïr","Jamaica"
1872,"FromExporter","imputed zero",0,"Aïr","Leeward Is."
1872,"FromExporter","imputed zero",0,"Aïr","Malta"
1872,"FromExporter","imputed zero",0,"Aïr","Martinique"
1872,"FromExporter","imputed zero",0,"Aïr","Mauritius"
1872,"FromExporter","imputed zero",0,"Aïr","Mexico"
1872,"FromExporter","imputed zero",0,"Aïr","Natal"
1872,"FromExporter","unknown despite gravity",,"Aïr","Netherlands"
1872,"FromExporter","imputed zero",0,"Aïr","New South Wales"
1872,"FromExporter","imputed zero",0,"Aïr","New Zealand"
1872,"FromExporter","imputed zero",0,"Aïr","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","unknown despite gravity",,"Aïr","Norway"
1872,"FromExporter","imputed zero",0,"Aïr","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Aïr","Portugal"
1872,"FromExporter","imputed zero",0,"Aïr","Queensland"
1872,"FromExporter","imputed zero",0,"Aïr","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Aïr","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Aïr","Senegal"
1872,"FromExporter","imputed zero",0,"Aïr","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Aïr","South Australia"
1872,"FromExporter","imputed zero",0,"Aïr","Spain"
1872,"FromExporter","imputed zero",0,"Aïr","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Aïr","St. Helena"
1872,"FromExporter","imputed zero",0,"Aïr","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Aïr","Straits Settlements"
1872,"FromExporter","imputed zero",0,"Aïr","Sweden"
1872,"FromExporter","imputed zero",0,"Aïr","Tasmania"
1872,"FromExporter","imputed zero",0,"Aïr","Trinidad"
1872,"FromExporter","imputed zero",0,"Aïr","Turkey (Ottoman Empire)"
1872,"FromExporter","unknown despite gravity",,"Aïr","United Kingdom"
1872,"FromExporter","imputed zero",0,"Aïr","United States of America"
1872,"FromExporter","imputed zero",0,"Aïr","Uruguay"
1872,"FromExporter","imputed zero",0,"Aïr","Victoria"
1872,"FromExporter","imputed zero",0,"Aïr","Western Australia"
1872,"FromExporter","imputed zero",0,"Aïr","Windward Is."
1872,"FromExporter","imputed zero",0,"Bagelkhand","Algeria (Regency of Algiers)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Argentina (La Plata)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Bahamas"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Belgium"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Belize (British Honduras)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Bermuda"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Cape Colony (Cape of Good Hope)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Chile"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Egypt Arab Republic (Egypt)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Falkland Is."
1872,"FromExporter","imputed zero",0,"Bagelkhand","France"
1872,"FromExporter","imputed zero",0,"Bagelkhand","French Guiana"
1872,"FromExporter","imputed zero",0,"Bagelkhand","French India"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Greece"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Guadeloupe"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Guyana (British Guiana)"
1872,"FromExporter","unknown despite gravity",,"Bagelkhand","India"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Italy"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Jamaica"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Leeward Is."
1872,"FromExporter","imputed zero",0,"Bagelkhand","Malta"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Martinique"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Mauritius"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Mexico"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Natal"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Netherlands"
1872,"FromExporter","imputed zero",0,"Bagelkhand","New South Wales"
1872,"FromExporter","imputed zero",0,"Bagelkhand","New Zealand"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Newfoundland and Labrador (Newfoundland)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Norway"
1872,"FromExporter","imputed zero",0,"Bagelkhand","People's Republic of China (China)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Portugal"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Queensland"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Reunion (Bourbon I.)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Russia (USSR)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Senegal"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Sierra Leone"
1872,"FromExporter","imputed zero",0,"Bagelkhand","South Australia"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Spain"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Sri Lanka (Ceylon)"
1872,"FromExporter","imputed zero",0,"Bagelkhand","St. Helena"
1872,"FromExporter","imputed zero",0,"Bagelkhand","St. Pierre and Miquelon"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Straits Settlements"
1872,"FromExporter","unknown despite gravity",,"Bagelkhand","Sweden"
1872,"FromExporter","imputed zero",0,"Bagelkhand","Tasmania"
