year,CafFob,status,value,importerLabel,exporterLabel
1848,"FromExporter","imputed zero",0,"Aceh","Bahamas"
1848,"FromExporter","imputed zero",0,"Aceh","Belgium"
1848,"FromExporter","imputed zero",0,"Aceh","Bermuda"
1848,"FromExporter","imputed zero",0,"Aceh","Brazil"
1848,"FromExporter","imputed zero",0,"Aceh","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Aceh","Chile"
1848,"FromExporter","imputed zero",0,"Aceh","Cuba"
1848,"FromExporter","imputed zero",0,"Aceh","Dominica"
1848,"FromExporter","imputed zero",0,"Aceh","France"
1848,"FromExporter","imputed zero",0,"Aceh","Gambia"
1848,"FromExporter","imputed zero",0,"Aceh","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Aceh","Gibraltar"
1848,"FromExporter","imputed zero",0,"Aceh","Greece"
1848,"FromExporter","imputed zero",0,"Aceh","Hamburg"
1848,"FromExporter","imputed zero",0,"Aceh","India"
1848,"FromExporter","imputed zero",0,"Aceh","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Aceh","Ionian Is."
1848,"FromExporter","imputed zero",0,"Aceh","Jamaica"
1848,"FromExporter","imputed zero",0,"Aceh","Leeward Is."
1848,"FromExporter","imputed zero",0,"Aceh","Mexico"
1848,"FromExporter","imputed zero",0,"Aceh","Moldavia"
1848,"FromExporter","imputed zero",0,"Aceh","Netherlands"
1848,"FromExporter","imputed zero",0,"Aceh","New South Wales"
1848,"FromExporter","imputed zero",0,"Aceh","Portugal"
1848,"FromExporter","unknown despite gravity",,"Aceh","Prussia"
1848,"FromExporter","imputed zero",0,"Aceh","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Aceh","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Aceh","Surinam (Dutch Guiana)"
1848,"FromExporter","unknown despite gravity",,"Aceh","Sweden"
1848,"FromExporter","imputed zero",0,"Aceh","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Aceh","Tuscany"
1848,"FromExporter","imputed zero",0,"Aceh","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Aceh","United States of America"
1848,"FromExporter","imputed zero",0,"Aceh","Windward Is."
1848,"FromExporter","imputed zero",0,"Adelie Land","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Bahamas"
1848,"FromExporter","imputed zero",0,"Adelie Land","Belgium"
1848,"FromExporter","imputed zero",0,"Adelie Land","Bermuda"
1848,"FromExporter","imputed zero",0,"Adelie Land","Brazil"
1848,"FromExporter","imputed zero",0,"Adelie Land","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Chile"
1848,"FromExporter","imputed zero",0,"Adelie Land","Cuba"
1848,"FromExporter","imputed zero",0,"Adelie Land","Dominica"
1848,"FromExporter","unknown despite gravity",,"Adelie Land","France"
1848,"FromExporter","imputed zero",0,"Adelie Land","Gambia"
1848,"FromExporter","imputed zero",0,"Adelie Land","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Gibraltar"
1848,"FromExporter","imputed zero",0,"Adelie Land","Greece"
1848,"FromExporter","imputed zero",0,"Adelie Land","Hamburg"
1848,"FromExporter","imputed zero",0,"Adelie Land","India"
1848,"FromExporter","imputed zero",0,"Adelie Land","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Ionian Is."
1848,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1848,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1848,"FromExporter","imputed zero",0,"Adelie Land","Mexico"
1848,"FromExporter","imputed zero",0,"Adelie Land","Moldavia"
1848,"FromExporter","imputed zero",0,"Adelie Land","Netherlands"
1848,"FromExporter","imputed zero",0,"Adelie Land","New South Wales"
1848,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1848,"FromExporter","imputed zero",0,"Adelie Land","Prussia"
1848,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Adelie Land","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1848,"FromExporter","imputed zero",0,"Adelie Land","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Adelie Land","Tuscany"
1848,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1848,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1848,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1848,"FromExporter","imputed zero",0,"Aden","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Aden","Bahamas"
1848,"FromExporter","imputed zero",0,"Aden","Belgium"
1848,"FromExporter","imputed zero",0,"Aden","Bermuda"
1848,"FromExporter","imputed zero",0,"Aden","Brazil"
1848,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Aden","Chile"
1848,"FromExporter","imputed zero",0,"Aden","Cuba"
1848,"FromExporter","imputed zero",0,"Aden","Dominica"
1848,"FromExporter","imputed zero",0,"Aden","France"
1848,"FromExporter","imputed zero",0,"Aden","Gambia"
1848,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Aden","Gibraltar"
1848,"FromExporter","imputed zero",0,"Aden","Greece"
1848,"FromExporter","imputed zero",0,"Aden","Hamburg"
1848,"FromExporter","ok",47545.652,"Aden","India"
1848,"FromExporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Aden","Ionian Is."
1848,"FromExporter","imputed zero",0,"Aden","Jamaica"
1848,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1848,"FromExporter","imputed zero",0,"Aden","Mexico"
1848,"FromExporter","imputed zero",0,"Aden","Moldavia"
1848,"FromExporter","imputed zero",0,"Aden","Netherlands"
1848,"FromExporter","imputed zero",0,"Aden","New South Wales"
1848,"FromExporter","imputed zero",0,"Aden","Portugal"
1848,"FromExporter","imputed zero",0,"Aden","Prussia"
1848,"FromExporter","imputed zero",0,"Aden","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Aden","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Aden","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Aden","Sweden"
1848,"FromExporter","imputed zero",0,"Aden","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Aden","Tuscany"
1848,"FromExporter","ok",13377,"Aden","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Aden","United States of America"
1848,"FromExporter","imputed zero",0,"Aden","Windward Is."
1848,"FromExporter","imputed zero",0,"Afghanistan","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Bahamas"
1848,"FromExporter","imputed zero",0,"Afghanistan","Belgium"
1848,"FromExporter","imputed zero",0,"Afghanistan","Bermuda"
1848,"FromExporter","imputed zero",0,"Afghanistan","Brazil"
1848,"FromExporter","imputed zero",0,"Afghanistan","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Chile"
1848,"FromExporter","imputed zero",0,"Afghanistan","Cuba"
1848,"FromExporter","imputed zero",0,"Afghanistan","Dominica"
1848,"FromExporter","imputed zero",0,"Afghanistan","France"
1848,"FromExporter","imputed zero",0,"Afghanistan","Gambia"
1848,"FromExporter","imputed zero",0,"Afghanistan","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Gibraltar"
1848,"FromExporter","imputed zero",0,"Afghanistan","Greece"
1848,"FromExporter","imputed zero",0,"Afghanistan","Hamburg"
1848,"FromExporter","imputed zero",0,"Afghanistan","India"
1848,"FromExporter","imputed zero",0,"Afghanistan","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Ionian Is."
1848,"FromExporter","imputed zero",0,"Afghanistan","Jamaica"
1848,"FromExporter","imputed zero",0,"Afghanistan","Leeward Is."
1848,"FromExporter","imputed zero",0,"Afghanistan","Mexico"
1848,"FromExporter","imputed zero",0,"Afghanistan","Moldavia"
1848,"FromExporter","imputed zero",0,"Afghanistan","Netherlands"
1848,"FromExporter","imputed zero",0,"Afghanistan","New South Wales"
1848,"FromExporter","imputed zero",0,"Afghanistan","Portugal"
1848,"FromExporter","imputed zero",0,"Afghanistan","Prussia"
1848,"FromExporter","imputed zero",0,"Afghanistan","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Afghanistan","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Sweden"
1848,"FromExporter","imputed zero",0,"Afghanistan","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Afghanistan","Tuscany"
1848,"FromExporter","imputed zero",0,"Afghanistan","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Afghanistan","United States of America"
1848,"FromExporter","imputed zero",0,"Afghanistan","Windward Is."
1848,"FromExporter","imputed zero",0,"Agalega Is.","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Bahamas"
1848,"FromExporter","unknown despite gravity",,"Agalega Is.","Belgium"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Bermuda"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Brazil"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Chile"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Cuba"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Dominica"
1848,"FromExporter","unknown despite gravity",,"Agalega Is.","France"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Gambia"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Gibraltar"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Greece"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Hamburg"
1848,"FromExporter","imputed zero",0,"Agalega Is.","India"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Ionian Is."
1848,"FromExporter","imputed zero",0,"Agalega Is.","Jamaica"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Leeward Is."
1848,"FromExporter","imputed zero",0,"Agalega Is.","Mexico"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Moldavia"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Netherlands"
1848,"FromExporter","imputed zero",0,"Agalega Is.","New South Wales"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Portugal"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Prussia"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Sweden"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Tuscany"
1848,"FromExporter","imputed zero",0,"Agalega Is.","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Agalega Is.","United States of America"
1848,"FromExporter","imputed zero",0,"Agalega Is.","Windward Is."
1848,"FromExporter","imputed zero",0,"Ajuda","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Ajuda","Bahamas"
1848,"FromExporter","unknown despite gravity",,"Ajuda","Belgium"
1848,"FromExporter","imputed zero",0,"Ajuda","Bermuda"
1848,"FromExporter","imputed zero",0,"Ajuda","Brazil"
1848,"FromExporter","imputed zero",0,"Ajuda","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Ajuda","Chile"
1848,"FromExporter","imputed zero",0,"Ajuda","Cuba"
1848,"FromExporter","imputed zero",0,"Ajuda","Dominica"
1848,"FromExporter","unknown despite gravity",,"Ajuda","France"
1848,"FromExporter","imputed zero",0,"Ajuda","Gambia"
1848,"FromExporter","imputed zero",0,"Ajuda","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Ajuda","Gibraltar"
1848,"FromExporter","imputed zero",0,"Ajuda","Greece"
1848,"FromExporter","imputed zero",0,"Ajuda","Hamburg"
1848,"FromExporter","imputed zero",0,"Ajuda","India"
1848,"FromExporter","imputed zero",0,"Ajuda","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Ajuda","Ionian Is."
1848,"FromExporter","imputed zero",0,"Ajuda","Jamaica"
1848,"FromExporter","imputed zero",0,"Ajuda","Leeward Is."
1848,"FromExporter","imputed zero",0,"Ajuda","Mexico"
1848,"FromExporter","imputed zero",0,"Ajuda","Moldavia"
1848,"FromExporter","imputed zero",0,"Ajuda","Netherlands"
1848,"FromExporter","imputed zero",0,"Ajuda","New South Wales"
1848,"FromExporter","imputed zero",0,"Ajuda","Portugal"
1848,"FromExporter","imputed zero",0,"Ajuda","Prussia"
1848,"FromExporter","imputed zero",0,"Ajuda","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Ajuda","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Ajuda","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Ajuda","Sweden"
1848,"FromExporter","imputed zero",0,"Ajuda","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Ajuda","Tuscany"
1848,"FromExporter","imputed zero",0,"Ajuda","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Ajuda","United States of America"
1848,"FromExporter","imputed zero",0,"Ajuda","Windward Is."
1848,"FromExporter","imputed zero",0,"Alaska","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Alaska","Bahamas"
1848,"FromExporter","imputed zero",0,"Alaska","Belgium"
1848,"FromExporter","imputed zero",0,"Alaska","Bermuda"
1848,"FromExporter","imputed zero",0,"Alaska","Brazil"
1848,"FromExporter","imputed zero",0,"Alaska","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","unknown despite gravity",,"Alaska","Chile"
1848,"FromExporter","imputed zero",0,"Alaska","Cuba"
1848,"FromExporter","imputed zero",0,"Alaska","Dominica"
1848,"FromExporter","imputed zero",0,"Alaska","France"
1848,"FromExporter","imputed zero",0,"Alaska","Gambia"
1848,"FromExporter","imputed zero",0,"Alaska","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Alaska","Gibraltar"
1848,"FromExporter","imputed zero",0,"Alaska","Greece"
1848,"FromExporter","unknown despite gravity",,"Alaska","Hamburg"
1848,"FromExporter","unknown despite gravity",,"Alaska","India"
1848,"FromExporter","unknown despite gravity",,"Alaska","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Alaska","Ionian Is."
1848,"FromExporter","imputed zero",0,"Alaska","Jamaica"
1848,"FromExporter","imputed zero",0,"Alaska","Leeward Is."
1848,"FromExporter","imputed zero",0,"Alaska","Mexico"
1848,"FromExporter","imputed zero",0,"Alaska","Moldavia"
1848,"FromExporter","unknown despite gravity",,"Alaska","Netherlands"
1848,"FromExporter","imputed zero",0,"Alaska","New South Wales"
1848,"FromExporter","imputed zero",0,"Alaska","Portugal"
1848,"FromExporter","imputed zero",0,"Alaska","Prussia"
1848,"FromExporter","imputed zero",0,"Alaska","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Alaska","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Alaska","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Alaska","Sweden"
1848,"FromExporter","imputed zero",0,"Alaska","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Alaska","Tuscany"
1848,"FromExporter","unknown despite gravity",,"Alaska","United Kingdom"
1848,"FromExporter","imputed zero",0,"Alaska","United States of America"
1848,"FromExporter","imputed zero",0,"Alaska","Windward Is."
1848,"FromExporter","imputed zero",0,"Alawi","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Alawi","Bahamas"
1848,"FromExporter","imputed zero",0,"Alawi","Belgium"
1848,"FromExporter","imputed zero",0,"Alawi","Bermuda"
1848,"FromExporter","imputed zero",0,"Alawi","Brazil"
1848,"FromExporter","imputed zero",0,"Alawi","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Alawi","Chile"
1848,"FromExporter","imputed zero",0,"Alawi","Cuba"
1848,"FromExporter","imputed zero",0,"Alawi","Dominica"
1848,"FromExporter","imputed zero",0,"Alawi","France"
1848,"FromExporter","imputed zero",0,"Alawi","Gambia"
1848,"FromExporter","imputed zero",0,"Alawi","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Alawi","Gibraltar"
1848,"FromExporter","imputed zero",0,"Alawi","Greece"
1848,"FromExporter","imputed zero",0,"Alawi","Hamburg"
1848,"FromExporter","imputed zero",0,"Alawi","India"
1848,"FromExporter","imputed zero",0,"Alawi","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Alawi","Ionian Is."
1848,"FromExporter","imputed zero",0,"Alawi","Jamaica"
1848,"FromExporter","imputed zero",0,"Alawi","Leeward Is."
1848,"FromExporter","imputed zero",0,"Alawi","Mexico"
1848,"FromExporter","imputed zero",0,"Alawi","Moldavia"
1848,"FromExporter","imputed zero",0,"Alawi","Netherlands"
1848,"FromExporter","imputed zero",0,"Alawi","New South Wales"
1848,"FromExporter","imputed zero",0,"Alawi","Portugal"
1848,"FromExporter","imputed zero",0,"Alawi","Prussia"
1848,"FromExporter","imputed zero",0,"Alawi","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Alawi","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Alawi","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Alawi","Sweden"
1848,"FromExporter","imputed zero",0,"Alawi","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Alawi","Tuscany"
1848,"FromExporter","imputed zero",0,"Alawi","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Alawi","United States of America"
1848,"FromExporter","imputed zero",0,"Alawi","Windward Is."
1848,"FromExporter","ok",12.934015,"Algeria (Regency of Algiers)","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Bahamas"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Belgium"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Bermuda"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Brazil"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Chile"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Cuba"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Dominica"
1848,"FromExporter","ok",1771197.4,"Algeria (Regency of Algiers)","France"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Gambia"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Ghana (Gold Coast)"
1848,"FromExporter","ok thanks to gravity",1197.2477,"Algeria (Regency of Algiers)","Gibraltar"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Greece"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Hamburg"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","India"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Ionian Is."
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Jamaica"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Leeward Is."
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Mexico"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Moldavia"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Netherlands"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","New South Wales"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Portugal"
1848,"FromExporter","ok thanks to gravity",185.12665,"Algeria (Regency of Algiers)","Prussia"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Surinam (Dutch Guiana)"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Sweden"
1848,"FromExporter","ok",5773.0825,"Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Tuscany"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","United Kingdom"
1848,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","United States of America"
1848,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Windward Is."
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Bahamas"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Belgium"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Bermuda"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Brazil"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","unknown despite gravity",,"Alo (Futuna)","Chile"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Cuba"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Dominica"
1848,"FromExporter","unknown despite gravity",,"Alo (Futuna)","France"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Gambia"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Ghana (Gold Coast)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Gibraltar"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Greece"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Hamburg"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","India"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Indonesia (Dutch East Indies)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Ionian Is."
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Jamaica"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Leeward Is."
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Mexico"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Moldavia"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Netherlands"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","New South Wales"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Portugal"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Prussia"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Russia (USSR)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Sierra Leone"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Surinam (Dutch Guiana)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Sweden"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Tunisia (Regency of Tunis)"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Tuscany"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","United Kingdom"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","United States of America"
1848,"FromExporter","imputed zero",0,"Alo (Futuna)","Windward Is."
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Austria-Hungary (Austrian Empire)"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Bahamas"
1848,"FromExporter","unknown despite gravity",,"Alula (Majeerteen)","Belgium"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Bermuda"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Brazil"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Cape Colony (Cape of Good Hope)"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Chile"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Cuba"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Dominica"
1848,"FromExporter","unknown despite gravity",,"Alula (Majeerteen)","France"
1848,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Gambia"
