year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1855,210<-British East Indies & Canary Is. & Cape Colony (Cape of Good Hope),Netherlands,British East Indies & Canary Is. & Cape Colony (Cape of Good Hope),I,FromImporter,210,Netherlands,8231,Labuan I.,555790.94,306026.59,292,41
1855,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,550829.75,99488.961,292,41
1855,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,550829.75,451340.81,292,41
1855,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,420,Gambia,28754.699,2170.8157,292,41
1855,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,433,Senegal,28754.699,26583.883,292,41
1855,211<-Greece & Ionian Is.,Belgium,Greece & Ionian Is.,I,FromImporter,211,Belgium,3349,Ionian Is.,11659.44,4961.6353,292,41
1855,211<-Greece & Ionian Is.,Belgium,Greece & Ionian Is.,I,FromImporter,211,Belgium,350,Greece,11659.44,6697.8052,292,41
1855,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,116791.35,34800.836,292,41
1855,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,116791.35,81990.516,292,41
1855,211<-Hanover & Oldenburg,Belgium,Hanover & Oldenburg,I,FromImporter,211,Belgium,257,Oldenburg,10477.74,3873.2061,292,41
1855,211<-Hanover & Oldenburg,Belgium,Hanover & Oldenburg,I,FromImporter,211,Belgium,240,Hanover,10477.74,6604.5342,292,41
1855,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,276,Lübeck,81694.859,552.00311,292,41
1855,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,246,Bremen,81694.859,29799.07,292,41
1855,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,248,Hamburg,81694.859,51343.789,292,41
1855,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,750,India,657497.88,76786.055,292,41
1855,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,710,People's Republic of China (China),657497.88,580711.81,292,41
1855,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,151178.81,58613.031,292,41
1855,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,151178.81,92565.781,292,41
1855,220<-Cape Colony (Cape of Good Hope) & Mauritius,France,Cape Colony (Cape of Good Hope) & Mauritius,I,FromImporter,220,France,561,Cape Colony (Cape of Good Hope),261956.73,28559.73,292,41
1855,220<-Cape Colony (Cape of Good Hope) & Mauritius,France,Cape Colony (Cape of Good Hope) & Mauritius,I,FromImporter,220,France,590,Mauritius,261956.73,233397.02,292,41
1855,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,276,Lübeck,404842.22,2735.4739,292,41
1855,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,246,Bremen,404842.22,147670.52,292,41
1855,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,248,Hamburg,404842.22,254436.23,292,41
1855,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,6,Puerto Rico,1147053,207176.73,292,41
1855,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,40,Cuba,1147053,939876.25,292,41
1855,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,720,Hong Kong,8713.0508,448.16733,292,41
1855,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,780,Sri Lanka (Ceylon),8713.0508,499.01062,292,41
1855,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,750,India,8713.0508,1448.812,292,41
1855,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,7501,Andaman Is.,8713.0508,1519.5275,292,41
1855,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,8231,Labuan I.,8713.0508,4797.5327,292,41
1855,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,66610.844,25825.469,292,41
1855,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,66610.844,40785.375,292,41
1855,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,720,Hong Kong,154965.33,9560.5898,292,41
1855,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,780,Sri Lanka (Ceylon),154965.33,10645.21,292,41
1855,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,7501,Andaman Is.,154965.33,32415.525,292,41
1855,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,8231,Labuan I.,154965.33,102344.01,292,41
1855,276<-Hanse Towns,Lübeck,Hanse Towns,I,FromImporter,276,Lübeck,246,Bremen,8140.4644,2989.5208,292,41
1855,276<-Hanse Towns,Lübeck,Hanse Towns,I,FromImporter,276,Lübeck,248,Hamburg,8140.4644,5150.9434,292,41
1855,276<-Norway & Sweden,Lübeck,Norway & Sweden,I,FromImporter,276,Lübeck,385,Norway,304999.81,118250.46,292,41
1855,276<-Norway & Sweden,Lübeck,Norway & Sweden,I,FromImporter,276,Lübeck,380,Sweden,304999.81,186749.36,292,41
1855,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,903,South Australia,45787.594,250.25092,292,41
1855,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,902,Western Australia,45787.594,350.93231,292,41
1855,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,906,Tasmania,45787.594,6187.1465,292,41
1855,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,904,Victoria,45787.594,9233.0303,292,41
1855,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,901,New South Wales,45787.594,29766.232,292,41
1855,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,720,Hong Kong,1123888.5,57808.699,292,41
1855,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,780,Sri Lanka (Ceylon),1123888.5,64366.926,292,41
1855,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,750,India,1123888.5,186880.95,292,41
1855,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,7501,Andaman Is.,1123888.5,196002.48,292,41
1855,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,8231,Labuan I.,1123888.5,618829.44,292,41
1855,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,9150.7061,4086.1995,292,41
1855,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,9150.7061,5064.5068,292,41
1855,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,174821.86,67779.594,292,41
1855,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,174821.86,107042.26,292,41
1855,329<-Norway & Sweden,Two Sicilies,Norway & Sweden,I,FromImporter,329,Two Sicilies,385,Norway,38380.633,14880.427,292,41
1855,329<-Norway & Sweden,Two Sicilies,Norway & Sweden,I,FromImporter,329,Two Sicilies,380,Sweden,38380.633,23500.207,292,41
1855,337<-210|211,Tuscany,,I,FromImporter,337,Tuscany,210,Netherlands,777257.38,338557.13,292,41
1855,337<-210|211,Tuscany,,I,FromImporter,337,Tuscany,211,Belgium,777257.38,438700.25,292,41
1855,337<-220|615,Tuscany,,I,FromImporter,337,Tuscany,615,Algeria (Regency of Algiers),642151.25,10594.082,292,41
1855,337<-220|615,Tuscany,,I,FromImporter,337,Tuscany,220,France,642151.25,631557.19,292,41
1855,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,338,Malta,20639.016,4479.8672,292,41
1855,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,3349,Ionian Is.,20639.016,16159.149,292,41
1855,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,385,Norway,17820.996,6909.3188,292,41
1855,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,380,Sweden,17820.996,10911.678,292,41
1855,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),276,Lübeck,56731.105,383.32578,292,41
1855,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),246,Bremen,56731.105,20693.275,292,41
1855,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),248,Hamburg,56731.105,35654.508,292,41
1855,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,276,Lübeck,1530744.1,9376.3799,292,41
1855,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,280,Mecklenburg Schwerin,1530744.1,26528.305,292,41
1855,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,240,Hanover,1530744.1,116538.72,292,41
1855,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,246,Bremen,1530744.1,506169.97,292,41
1855,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,248,Hamburg,1530744.1,872130.69,292,41
1855,385<-Hanover & Oldenburg,Norway,Hanover & Oldenburg,I,FromImporter,385,Norway,257,Oldenburg,1151.022,425.48724,292,41
1855,385<-Hanover & Oldenburg,Norway,Hanover & Oldenburg,I,FromImporter,385,Norway,240,Hanover,1151.022,725.53467,292,41
1855,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,276,Lübeck,480650.94,3247.7046,292,41
1855,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,246,Bremen,480650.94,175322.55,292,41
1855,385<-Hanse Towns,Norway,Hanse Towns,I,FromImporter,385,Norway,248,Hamburg,480650.94,302080.69,292,41
1855,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,68,Netherlands Antilles,602.61957,15.646446,292,41
1855,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,115,Surinam (Dutch Guiana),602.61957,54.532578,292,41
1855,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,210,Netherlands,602.61957,175.77438,292,41
1855,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,850,Indonesia (Dutch East Indies),602.61957,356.66617,292,41
1855,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,276,Lübeck,12858.979,86.886688,292,41
1855,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,246,Bremen,12858.979,4690.4497,292,41
1855,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,248,Hamburg,12858.979,8081.6431,292,41
1855,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,897290.13,1338.2009,292,41
1855,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,897290.13,895951.94,292,41
1855,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,246,Bremen,56266.309,20663.354,292,41
1855,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,248,Hamburg,56266.309,35602.953,292,41
1855,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),81037.508,20570.773,292,41
1855,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),81037.508,60466.734,292,41
1855,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,585,Reunion (Bourbon I.),133767,658.59937,292,41
1855,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,590,Mauritius,133767,133108.41,292,41
1855,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,720,Hong Kong,158582.5,8156.9023,292,41
1855,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,780,Sri Lanka (Ceylon),158582.5,9082.2793,292,41
1855,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,750,India,158582.5,26369.209,292,41
1855,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,7501,Andaman Is.,158582.5,27656.273,292,41
1855,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,8231,Labuan I.,158582.5,87317.836,292,41
