year,CafFob,status,value,importerLabel,exporterLabel
1881,FromImporter,imputed zero,0,Bermuda,Aves I.
1881,FromImporter,imputed zero,0,Bermuda,Awsa Sultanate
1881,FromImporter,imputed zero,0,Bermuda,Azande
1881,FromImporter,imputed zero,0,Bermuda,Aïr
1881,FromImporter,imputed zero,0,Bermuda,Bagelkhand
1881,FromImporter,imputed zero,0,Bermuda,Bagirmi
1881,FromExporter,ok,20,Bermuda,Bahamas
1881,FromImporter,imputed zero,0,Bermuda,Bahamas
1881,FromImporter,imputed zero,0,Bermuda,Bahawalpur
1881,FromImporter,imputed zero,0,Bermuda,Bahrain
1881,FromImporter,imputed zero,0,Bermuda,Bali
1881,FromImporter,imputed zero,0,Bermuda,Baluchistan (Kalat)
1881,FromImporter,imputed zero,0,Bermuda,Bamum (Bamoun)
1881,FromImporter,imputed zero,0,Bermuda,Bangassou
1881,FromImporter,imputed zero,0,Bermuda,Banswara
1881,FromImporter,imputed zero,0,Bermuda,Barotseland (Lozi)
1881,FromImporter,imputed zero,0,Bermuda,Bateke (Anziku)
1881,FromImporter,imputed zero,0,Bermuda,Beijing
1881,FromExporter,unknown despite gravity,,Bermuda,Belgium
1881,FromImporter,imputed zero,0,Bermuda,Belgium
1881,FromExporter,imputed zero,0,Bermuda,Belize (British Honduras)
1881,FromImporter,imputed zero,0,Bermuda,Belize (British Honduras)
1881,FromImporter,imputed zero,0,Bermuda,Benin (Edo)
1881,FromImporter,imputed zero,0,Bermuda,Bhopal
1881,FromImporter,imputed zero,0,Bermuda,Bhutan
1881,FromImporter,imputed zero,0,Bermuda,Bikaner
1881,FromImporter,imputed zero,0,Bermuda,Bilaspur
1881,FromImporter,imputed zero,0,Bermuda,Bokhara
1881,FromImporter,imputed zero,0,Bermuda,Bolivia
1881,FromImporter,imputed zero,0,Bermuda,Bone
1881,FromImporter,imputed zero,0,Bermuda,Bonny
1881,FromImporter,imputed zero,0,Bermuda,Bornu (Kanem)
1881,FromImporter,imputed zero,0,Bermuda,Bosnia-Herzegovina
1881,FromImporter,imputed zero,0,Bermuda,Brakna
1881,FromImporter,imputed zero,0,Bermuda,Brazil
1881,FromImporter,imputed zero,0,Bermuda,Brunei
1881,FromImporter,imputed zero,0,Bermuda,Buganda
1881,FromImporter,imputed zero,0,Bermuda,Bulgaria
1881,FromImporter,imputed zero,0,Bermuda,Bulungan
1881,FromImporter,imputed zero,0,Bermuda,Bundelkhand
1881,FromImporter,imputed zero,0,Bermuda,Bundi
1881,FromImporter,imputed zero,0,Bermuda,Bunyoro
1881,FromImporter,imputed zero,0,Bermuda,Burundi
1881,FromImporter,imputed zero,0,Bermuda,Buryatia
1881,FromImporter,imputed zero,0,Bermuda,Busuma
1881,FromImporter,imputed zero,0,Bermuda,Buton
1881,FromImporter,imputed zero,0,Bermuda,Cabinda (Portuguese Congo)
1881,FromImporter,imputed zero,0,Bermuda,Cambodia (Kampuchea)
1881,FromExporter,unknown despite gravity,,Bermuda,Canada (Province of Canada)
1881,FromImporter,ok thanks to gravity,14818.605,Bermuda,Canada (Province of Canada)
1881,FromExporter,imputed zero,0,Bermuda,Cape Colony (Cape of Good Hope)
1881,FromImporter,imputed zero,0,Bermuda,Cape Colony (Cape of Good Hope)
1881,FromImporter,imputed zero,0,Bermuda,Cape Verde
1881,FromImporter,imputed zero,0,Bermuda,Captaincy-general of north Africa
1881,FromImporter,imputed zero,0,Bermuda,Cargados Carajos Shoals
1881,FromImporter,imputed zero,0,Bermuda,Caroline Is.
1881,FromImporter,imputed zero,0,Bermuda,Cayman Is.
1881,FromImporter,imputed zero,0,Bermuda,Cayor
1881,FromImporter,imputed zero,0,Bermuda,Chad
1881,FromImporter,imputed zero,0,Bermuda,Champasak
1881,FromImporter,imputed zero,0,Bermuda,Channel Is.
1881,FromExporter,imputed zero,0,Bermuda,Chile
1881,FromImporter,imputed zero,0,Bermuda,Chile
1881,FromImporter,imputed zero,0,Bermuda,Chitral
1881,FromImporter,imputed zero,0,Bermuda,Chota Nagpur
1881,FromImporter,imputed zero,0,Bermuda,Citimukulu Bemba
1881,FromImporter,imputed zero,0,Bermuda,Clipperton I.
1881,FromImporter,imputed zero,0,Bermuda,Cochin China
1881,FromImporter,imputed zero,0,Bermuda,Cocos I.
1881,FromImporter,imputed zero,0,Bermuda,Colombia (New Granada) (Gran Colombia)
1881,FromImporter,imputed zero,0,Bermuda,Costa Rica
1881,FromImporter,imputed zero,0,Bermuda,Cotonou
1881,FromImporter,imputed zero,0,Bermuda,Cuba
1881,FromImporter,imputed zero,0,Bermuda,Cyprus
1881,FromImporter,imputed zero,0,Bermuda,Dagomba
1881,FromImporter,imputed zero,0,Bermuda,Darfur (Darfur Sultanate)
1881,FromExporter,imputed zero,0,Bermuda,Denmark
1881,FromImporter,imputed zero,0,Bermuda,Denmark
1881,FromImporter,imputed zero,0,Bermuda,Dewas
1881,FromImporter,imputed zero,0,Bermuda,Dhala
1881,FromImporter,imputed zero,0,Bermuda,Dhar
1881,FromImporter,imputed zero,0,Bermuda,Dominican Republic (Santo Domingo)
1881,FromImporter,imputed zero,0,Bermuda,Dungarpur
1881,FromImporter,imputed zero,0,Bermuda,East Timor (Portuguese Timor)
1881,FromImporter,imputed zero,0,Bermuda,Easter I.
1881,FromImporter,imputed zero,0,Bermuda,Eastern Rumelia
1881,FromImporter,imputed zero,0,Bermuda,Ecuador
1881,FromExporter,unknown despite gravity,,Bermuda,Egypt Arab Republic (Egypt)
1881,FromImporter,imputed zero,0,Bermuda,Egypt Arab Republic (Egypt)
1881,FromImporter,imputed zero,0,Bermuda,El Salvador
1881,FromImporter,imputed zero,0,Bermuda,"Elobey, Annóbon and Corisco"
1881,FromImporter,imputed zero,0,Bermuda,Equatorial Guinea (Spanish Guinea)
1881,FromImporter,imputed zero,0,Bermuda,Eswatini (Swaziland)
1881,FromImporter,imputed zero,0,Bermuda,Ethiopia (Abyssinia)
1881,FromImporter,imputed zero,0,Bermuda,Fadhli
1881,FromImporter,imputed zero,0,Bermuda,Faeroe Is.
1881,FromExporter,imputed zero,0,Bermuda,Falkland Is.
1881,FromImporter,imputed zero,0,Bermuda,Falkland Is.
1881,FromImporter,imputed zero,0,Bermuda,Fiji
1881,FromImporter,imputed zero,0,Bermuda,Fika
1881,FromExporter,unknown despite gravity,,Bermuda,France
1881,FromImporter,imputed zero,0,Bermuda,France
1881,FromExporter,imputed zero,0,Bermuda,French Guiana
1881,FromImporter,imputed zero,0,Bermuda,French Guiana
1881,FromExporter,imputed zero,0,Bermuda,French India
1881,FromImporter,imputed zero,0,Bermuda,French India
1881,FromImporter,imputed zero,0,Bermuda,French Polynesia
1881,FromImporter,imputed zero,0,Bermuda,Futa Bondu
1881,FromImporter,imputed zero,0,Bermuda,Futa Djallon
1881,FromImporter,imputed zero,0,Bermuda,Futa Toro
1881,FromImporter,imputed zero,0,Bermuda,Gabon
1881,FromImporter,imputed zero,0,Bermuda,Garwahl
1881,FromImporter,imputed zero,0,Bermuda,Geledi
1881,FromImporter,imputed zero,0,Bermuda,Gera
1881,FromExporter,imputed zero,0,Bermuda,Germany (Zollverein)
1881,FromImporter,imputed zero,0,Bermuda,Germany (Zollverein)
1881,FromExporter,imputed zero,0,Bermuda,Ghana (Gold Coast)
1881,FromImporter,imputed zero,0,Bermuda,Ghana (Gold Coast)
1881,FromImporter,imputed zero,0,Bermuda,Gibraltar
1881,FromImporter,imputed zero,0,Bermuda,Gomma
1881,FromImporter,imputed zero,0,Bermuda,Gonja
1881,FromImporter,imputed zero,0,Bermuda,Gowa
1881,FromImporter,imputed zero,0,Bermuda,Grand Comoro
1881,FromImporter,imputed zero,0,Bermuda,Grand Popo
1881,FromExporter,unknown despite gravity,,Bermuda,Greece
1881,FromImporter,imputed zero,0,Bermuda,Greece
1881,FromImporter,imputed zero,0,Bermuda,Greenland
1881,FromExporter,imputed zero,0,Bermuda,Guadeloupe
1881,FromImporter,imputed zero,0,Bermuda,Guadeloupe
1881,FromImporter,imputed zero,0,Bermuda,Guangzhou (Canton)
1881,FromImporter,imputed zero,0,Bermuda,Guatemala
1881,FromImporter,imputed zero,0,Bermuda,Guinea-Bissau (Portuguese Guinea)
1881,FromImporter,imputed zero,0,Bermuda,Gun
1881,FromImporter,imputed zero,0,Bermuda,Gurma
1881,FromExporter,ok,7139,Bermuda,Guyana (British Guiana)
1881,FromImporter,ok,6813,Bermuda,Guyana (British Guiana)
1881,FromImporter,imputed zero,0,Bermuda,Gwadar
1881,FromImporter,imputed zero,0,Bermuda,Gwalior (Sindhia)
1881,FromImporter,imputed zero,0,Bermuda,Haiti
1881,FromImporter,imputed zero,0,Bermuda,Hankou
1881,FromImporter,imputed zero,0,Bermuda,Harar
1881,FromImporter,imputed zero,0,Bermuda,Haushabi
1881,FromImporter,imputed zero,0,Bermuda,Hawaii (Sandwich Is.)
1881,FromImporter,imputed zero,0,Bermuda,Haya
1881,FromImporter,imputed zero,0,Bermuda,Heligoland
1881,FromImporter,imputed zero,0,Bermuda,Hkamti Long
1881,FromImporter,imputed zero,0,Bermuda,Holkar (Indore)
1881,FromImporter,imputed zero,0,Bermuda,Honduras
1881,FromImporter,imputed zero,0,Bermuda,Hong Kong
1881,FromImporter,imputed zero,0,Bermuda,Hopong
1881,FromImporter,imputed zero,0,Bermuda,Hsahtung
1881,FromImporter,imputed zero,0,Bermuda,Hsamonghkam
1881,FromImporter,imputed zero,0,Bermuda,Hsawnghsup
1881,FromImporter,imputed zero,0,Bermuda,Hsenwi
1881,FromImporter,imputed zero,0,Bermuda,Hsipaw
1881,FromImporter,imputed zero,0,Bermuda,Hunza
1881,FromImporter,imputed zero,0,Bermuda,Hyderabad
1881,FromImporter,imputed zero,0,Bermuda,Ibadan
1881,FromImporter,imputed zero,0,Bermuda,Iceland
1881,FromImporter,imputed zero,0,Bermuda,Idar
1881,FromImporter,imputed zero,0,Bermuda,Igala
1881,FromImporter,imputed zero,0,Bermuda,Ijebu
1881,FromImporter,imputed zero,0,Bermuda,Ile des Faisans
1881,FromExporter,unknown despite gravity,,Bermuda,India
1881,FromImporter,imputed zero,0,Bermuda,India
1881,FromImporter,imputed zero,0,Bermuda,Indonesia (Dutch East Indies)
1881,FromImporter,imputed zero,0,Bermuda,"Ingushetia, Republic of"
1881,FromImporter,imputed zero,0,Bermuda,Iran (Persia)
1881,FromImporter,imputed zero,0,Bermuda,Isle of Man
1881,FromExporter,unknown despite gravity,,Bermuda,Italy
1881,FromImporter,imputed zero,0,Bermuda,Italy
1881,FromImporter,imputed zero,0,Bermuda,Ivory Coast
1881,FromImporter,imputed zero,0,Bermuda,Jabal Shammar
1881,FromImporter,imputed zero,0,Bermuda,Jaipur
1881,FromImporter,imputed zero,0,Bermuda,Jaisalmer
1881,FromExporter,unknown despite gravity,,Bermuda,Jamaica
1881,FromImporter,ok,1342,Bermuda,Jamaica
1881,FromImporter,imputed zero,0,Bermuda,Jambi
1881,FromExporter,imputed zero,0,Bermuda,Japan
1881,FromImporter,imputed zero,0,Bermuda,Japan
1881,FromImporter,imputed zero,0,Bermuda,"Jijega, Reserve Areas and Haud"
1881,FromImporter,imputed zero,0,Bermuda,Jimma-Kakka (Jimma Abba Jifar)
1881,FromImporter,imputed zero,0,Bermuda,Jiujiang
1881,FromImporter,imputed zero,0,Bermuda,Jodhpur
1881,FromImporter,imputed zero,0,Bermuda,Johore
1881,FromImporter,imputed zero,0,Bermuda,Junagadh
1881,FromImporter,imputed zero,0,Bermuda,Kaffa
1881,FromImporter,imputed zero,0,Bermuda,Kankan
1881,FromImporter,imputed zero,0,Bermuda,Kapurthala
1881,FromImporter,imputed zero,0,Bermuda,Karagwe
1881,FromImporter,imputed zero,0,Bermuda,Karauli
1881,FromImporter,imputed zero,0,Bermuda,Kashmir
1881,FromImporter,imputed zero,0,Bermuda,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1881,FromImporter,imputed zero,0,Bermuda,Kathiawar
1881,FromImporter,imputed zero,0,Bermuda,Kathiri of Seiyun
1881,FromImporter,imputed zero,0,Bermuda,Kazembe
1881,FromImporter,imputed zero,0,Bermuda,Kehsi Mansam
1881,FromImporter,imputed zero,0,Bermuda,Kelantan
1881,FromImporter,imputed zero,0,Bermuda,Keng Lon
1881,FromImporter,imputed zero,0,Bermuda,Keng Tung
1881,FromImporter,imputed zero,0,Bermuda,Kenghkam
1881,FromImporter,imputed zero,0,Bermuda,Ketu
1881,FromImporter,imputed zero,0,Bermuda,Khairpur
1881,FromImporter,imputed zero,0,Bermuda,Khiva
1881,FromExporter,imputed zero,0,Bermuda,Kingdom of Serbia
1881,FromImporter,imputed zero,0,Bermuda,Kingdom of Serbia
1881,FromImporter,imputed zero,0,Bermuda,Kishangarh
1881,FromImporter,imputed zero,0,Bermuda,Kong
1881,FromImporter,imputed zero,0,Bermuda,Korea (Chosen)
1881,FromImporter,imputed zero,0,Bermuda,Kotah
1881,FromImporter,imputed zero,0,Bermuda,Koya-Temne
1881,FromImporter,imputed zero,0,Bermuda,Kuba
1881,FromImporter,imputed zero,0,Bermuda,Kuria Muria Is.
1881,FromImporter,imputed zero,0,Bermuda,Kuwait
1881,FromImporter,imputed zero,0,Bermuda,Kyawkku
1881,FromImporter,imputed zero,0,Bermuda,Kyong
1881,FromImporter,imputed zero,0,Bermuda,Labrador
1881,FromImporter,imputed zero,0,Bermuda,Labuan I.
1881,FromImporter,imputed zero,0,Bermuda,Lanfang
1881,FromImporter,imputed zero,0,Bermuda,Lawa
1881,FromImporter,imputed zero,0,Bermuda,Lawksawk
1881,FromExporter,unknown despite gravity,,Bermuda,Leeward Is.
1881,FromImporter,imputed zero,0,Bermuda,Leeward Is.
1881,FromImporter,imputed zero,0,Bermuda,Liberia
1881,FromImporter,imputed zero,0,Bermuda,Liechtenstein
1881,FromImporter,imputed zero,0,Bermuda,Limmu-Ennarea
1881,FromImporter,imputed zero,0,Bermuda,Loango
1881,FromImporter,imputed zero,0,Bermuda,Loharu
1881,FromImporter,imputed zero,0,Bermuda,Loi Long
1881,FromImporter,imputed zero,0,Bermuda,Lombok
1881,FromImporter,imputed zero,0,Bermuda,Longwood
1881,FromImporter,imputed zero,0,Bermuda,Loos Is.
1881,FromImporter,imputed zero,0,Bermuda,Lord Howe I.
1881,FromImporter,imputed zero,0,Bermuda,Luba Kingdom
1881,FromImporter,imputed zero,0,Bermuda,Lunda Kingdom (Mwata Yamvo)
1881,FromImporter,imputed zero,0,Bermuda,Luxemburg
1881,FromImporter,imputed zero,0,Bermuda,Macao
1881,FromImporter,imputed zero,0,Bermuda,Madagascar (Malagasy Republic)
1881,FromImporter,imputed zero,0,Bermuda,Mahri of Qishn and Socotra
1881,FromImporter,imputed zero,0,Bermuda,Malden I.
1881,FromImporter,imputed zero,0,Bermuda,Maldive Islands
1881,FromImporter,imputed zero,0,Bermuda,Malerkotla
1881,FromImporter,imputed zero,0,Bermuda,Mali (French Sudan) (Upper Senegal and Niger)
1881,FromImporter,imputed zero,0,Bermuda,Malpelo I.
1881,FromExporter,imputed zero,0,Bermuda,Malta
1881,FromImporter,imputed zero,0,Bermuda,Malta
1881,FromImporter,imputed zero,0,Bermuda,Mamprussi
1881,FromImporter,imputed zero,0,Bermuda,Mandinka (Wassoulou) Empire
1881,FromImporter,imputed zero,0,Bermuda,Mang Lon
1881,FromImporter,imputed zero,0,Bermuda,Manipur
1881,FromImporter,imputed zero,0,Bermuda,Manjung (Dindings)
1881,FromImporter,imputed zero,0,Bermuda,Mariana Is.
1881,FromImporter,imputed zero,0,Bermuda,Marquesas Is.
1881,FromExporter,imputed zero,0,Bermuda,Martinique
1881,FromImporter,ok,2000,Bermuda,Martinique
1881,FromExporter,imputed zero,0,Bermuda,Mauritius
1881,FromImporter,imputed zero,0,Bermuda,Mauritius
1881,FromImporter,imputed zero,0,Bermuda,Maw
1881,FromImporter,imputed zero,0,Bermuda,Mawkmai
1881,FromExporter,imputed zero,0,Bermuda,Mexico
1881,FromImporter,imputed zero,0,Bermuda,Mexico
1881,FromImporter,imputed zero,0,Bermuda,Moheli
1881,FromImporter,imputed zero,0,Bermuda,Monaco
1881,FromImporter,imputed zero,0,Bermuda,Mong Hsu
1881,FromImporter,imputed zero,0,Bermuda,Mong Kung
1881,FromImporter,imputed zero,0,Bermuda,Mong Mit
1881,FromImporter,imputed zero,0,Bermuda,Mong Nai
1881,FromImporter,imputed zero,0,Bermuda,Mong Nawng
1881,FromImporter,imputed zero,0,Bermuda,Mong Pai
1881,FromImporter,imputed zero,0,Bermuda,Mong Pan
1881,FromImporter,imputed zero,0,Bermuda,Mong Pawn
1881,FromImporter,imputed zero,0,Bermuda,Mong Sit
1881,FromImporter,imputed zero,0,Bermuda,Montenegro
1881,FromImporter,imputed zero,0,Bermuda,Morant Cays
1881,FromImporter,imputed zero,0,Bermuda,Moresnet
1881,FromImporter,imputed zero,0,Bermuda,Morocco
1881,FromImporter,imputed zero,0,Bermuda,Morocco-Melilla Neutral Zone
1881,FromImporter,imputed zero,0,Bermuda,Mosquito Coast
1881,FromImporter,imputed zero,0,Bermuda,Mozambique (Portuguese East Africa)
1881,FromImporter,imputed zero,0,Bermuda,Mwamba Bemba
1881,FromImporter,imputed zero,0,Bermuda,Myanmar (Burma)
1881,FromImporter,imputed zero,0,Bermuda,Nagar
1881,FromImporter,imputed zero,0,Bermuda,Namhkok
1881,FromImporter,imputed zero,0,Bermuda,Namtok
1881,FromExporter,imputed zero,0,Bermuda,Natal
1881,FromImporter,imputed zero,0,Bermuda,Natal
1881,FromImporter,imputed zero,0,Bermuda,Nauru
1881,FromImporter,imputed zero,0,Bermuda,Navassa I.
1881,FromImporter,imputed zero,0,Bermuda,Nawng Wawn
1881,FromImporter,imputed zero,0,Bermuda,Ndebele (Matabeleland)
1881,FromImporter,imputed zero,0,Bermuda,Negeri Sembilan
1881,FromImporter,imputed zero,0,Bermuda,Nembe (Brass)
1881,FromImporter,imputed zero,0,Bermuda,Nepal
1881,FromExporter,unknown despite gravity,,Bermuda,Netherlands
1881,FromImporter,imputed zero,0,Bermuda,Netherlands
1881,FromImporter,imputed zero,0,Bermuda,Netherlands Antilles
1881,FromImporter,imputed zero,0,Bermuda,New Calabar (Kalabari)
1881,FromImporter,imputed zero,0,Bermuda,New Caledonia
1881,FromExporter,imputed zero,0,Bermuda,New South Wales
1881,FromImporter,imputed zero,0,Bermuda,New South Wales
1881,FromExporter,imputed zero,0,Bermuda,New Zealand
1881,FromImporter,imputed zero,0,Bermuda,New Zealand
1881,FromExporter,unknown despite gravity,,Bermuda,Newfoundland and Labrador (Newfoundland)
1881,FromImporter,ok thanks to gravity,6538.395,Bermuda,Newfoundland and Labrador (Newfoundland)
1881,FromImporter,imputed zero,0,Bermuda,Nicaragua
1881,FromImporter,imputed zero,0,Bermuda,Niue I.
1881,FromImporter,imputed zero,0,Bermuda,Norfolk I.
1881,FromImporter,imputed zero,0,Bermuda,Northern Nigeria (British Nigeria)
1881,FromExporter,unknown despite gravity,,Bermuda,Norway
1881,FromImporter,imputed zero,0,Bermuda,Norway
1881,FromImporter,imputed zero,0,Bermuda,Nossi Be
1881,FromImporter,imputed zero,0,Bermuda,Novi Pazar
1881,FromImporter,imputed zero,0,Bermuda,Obbia
1881,FromImporter,imputed zero,0,Bermuda,Obock
1881,FromImporter,imputed zero,0,Bermuda,Old Calabar (Efik)
1881,FromImporter,imputed zero,0,Bermuda,Old Dahomey
1881,FromImporter,imputed zero,0,Bermuda,Oman (Sultanate of Muscat and Oman)
1881,FromImporter,imputed zero,0,Bermuda,Opobo
1881,FromImporter,imputed zero,0,Bermuda,Orange Free State (Orange River Colony)
1881,FromImporter,imputed zero,0,Bermuda,Ouagadougou (Mossi Empire)
1881,FromImporter,imputed zero,0,Bermuda,Ouidah
1881,FromImporter,imputed zero,0,Bermuda,Pahang
1881,FromImporter,imputed zero,0,Bermuda,Pangmi
1881,FromImporter,imputed zero,0,Bermuda,Pangtara
1881,FromImporter,imputed zero,0,Bermuda,Paracel Is.
1881,FromImporter,imputed zero,0,Bermuda,Paraguay
1881,FromImporter,imputed zero,0,Bermuda,Patani
1881,FromImporter,imputed zero,0,Bermuda,Pedro Bank
1881,FromExporter,unknown despite gravity,,Bermuda,People's Republic of China (China)
1881,FromImporter,imputed zero,0,Bermuda,People's Republic of China (China)
1881,FromImporter,imputed zero,0,Bermuda,Perak
1881,FromImporter,imputed zero,0,Bermuda,Perim I.
1881,FromImporter,imputed zero,0,Bermuda,Perlis
1881,FromExporter,imputed zero,0,Bermuda,Peru
1881,FromImporter,imputed zero,0,Bermuda,Peru
1881,FromExporter,imputed zero,0,Bermuda,Philippines
1881,FromImporter,imputed zero,0,Bermuda,Philippines
1881,FromImporter,imputed zero,0,Bermuda,Pitcairn Is.
1881,FromImporter,imputed zero,0,Bermuda,Porto Novo
1881,FromExporter,imputed zero,0,Bermuda,Portugal
1881,FromImporter,imputed zero,0,Bermuda,Portugal
1881,FromImporter,imputed zero,0,Bermuda,Portuguese India
1881,FromImporter,imputed zero,0,Bermuda,Pratapgarh
1881,FromImporter,imputed zero,0,Bermuda,Prince Edward and Marion Is.
1881,FromImporter,ok,1568,Bermuda,Puerto Rico
1881,FromImporter,imputed zero,0,Bermuda,Pwehla
1881,FromImporter,imputed zero,0,Bermuda,Qatar
1881,FromImporter,imputed zero,0,Bermuda,Quaiti of Shihr and Mukalla
1881,FromExporter,imputed zero,0,Bermuda,Queensland
1881,FromImporter,imputed zero,0,Bermuda,Queensland
1881,FromImporter,imputed zero,0,Bermuda,Quita Sueno Bank
1881,FromImporter,imputed zero,0,Bermuda,Rafai
1881,FromImporter,imputed zero,0,Bermuda,Rampur
1881,FromExporter,imputed zero,0,Bermuda,Reunion (Bourbon I.)
1881,FromImporter,imputed zero,0,Bermuda,Reunion (Bourbon I.)
1881,FromImporter,imputed zero,0,Bermuda,Revillagigedo Is
1881,FromImporter,imputed zero,0,Bermuda,Rewa
1881,FromImporter,imputed zero,0,Bermuda,Rodrigues I.
1881,FromExporter,imputed zero,0,Bermuda,Romania
1881,FromImporter,imputed zero,0,Bermuda,Romania
1881,FromImporter,imputed zero,0,Bermuda,Roncador Cay
1881,FromExporter,imputed zero,0,Bermuda,Russia (USSR)
1881,FromImporter,imputed zero,0,Bermuda,Russia (USSR)
1881,FromImporter,imputed zero,0,Bermuda,Rwanda
1881,FromImporter,imputed zero,0,Bermuda,"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1881,FromImporter,imputed zero,0,Bermuda,Sa-koi
1881,FromImporter,imputed zero,0,Bermuda,Sabah (North Borneo)
1881,FromImporter,imputed zero,0,Bermuda,Saloum
1881,FromImporter,imputed zero,0,Bermuda,Sambalpur
1881,FromImporter,imputed zero,0,Bermuda,Samka
1881,FromImporter,imputed zero,0,Bermuda,Samoa
1881,FromImporter,imputed zero,0,Bermuda,Samos
1881,FromImporter,imputed zero,0,Bermuda,Samptar (Datia)
1881,FromImporter,imputed zero,0,Bermuda,San Andres and Providincial Is.
1881,FromImporter,imputed zero,0,Bermuda,San Marino
1881,FromImporter,imputed zero,0,Bermuda,Sao Tome-Principe
1881,FromImporter,imputed zero,0,Bermuda,Sarawak
1881,FromImporter,imputed zero,0,Bermuda,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1881,FromImporter,imputed zero,0,Bermuda,Sawantwadi
1881,FromImporter,imputed zero,0,Bermuda,Selangore
1881,FromExporter,imputed zero,0,Bermuda,Senegal
1881,FromImporter,imputed zero,0,Bermuda,Senegal
1881,FromImporter,imputed zero,0,Bermuda,Serrana Bank
1881,FromImporter,imputed zero,0,Bermuda,Serranilla Bank
1881,FromImporter,imputed zero,0,Bermuda,Shahpura
1881,FromImporter,imputed zero,0,Bermuda,Shangai
1881,FromImporter,imputed zero,0,Bermuda,Shangane (Gaza Empire)
1881,FromImporter,imputed zero,0,Bermuda,Siak Sri Indrapura
1881,FromExporter,imputed zero,0,Bermuda,Sierra Leone
1881,FromImporter,imputed zero,0,Bermuda,Sierra Leone
1881,FromImporter,imputed zero,0,Bermuda,Sikasso
1881,FromImporter,imputed zero,0,Bermuda,Sikkim
1881,FromImporter,imputed zero,0,Bermuda,Sine
1881,FromImporter,imputed zero,0,Bermuda,Singkaling Hkamti
1881,FromImporter,imputed zero,0,Bermuda,Sirmur
1881,FromImporter,imputed zero,0,Bermuda,Society Is.
1881,FromImporter,imputed zero,0,Bermuda,Socotra I.
1881,FromImporter,imputed zero,0,Bermuda,Sokoto
1881,FromImporter,imputed zero,0,Bermuda,Somalia
1881,FromExporter,imputed zero,0,Bermuda,South Australia
1881,FromImporter,imputed zero,0,Bermuda,South Australia
1881,FromExporter,unknown despite gravity,,Bermuda,Spain
1881,FromImporter,imputed zero,0,Bermuda,Spain
1881,FromExporter,imputed zero,0,Bermuda,Sri Lanka (Ceylon)
1881,FromImporter,imputed zero,0,Bermuda,Sri Lanka (Ceylon)
1881,FromExporter,imputed zero,0,Bermuda,St. Helena
1881,FromImporter,imputed zero,0,Bermuda,St. Helena
1881,FromImporter,imputed zero,0,Bermuda,St. Marie de Madagascar
1881,FromExporter,imputed zero,0,Bermuda,St. Pierre and Miquelon
1881,FromImporter,imputed zero,0,Bermuda,St. Pierre and Miquelon
1881,FromExporter,unknown despite gravity,,Bermuda,Straits Settlements
1881,FromImporter,imputed zero,0,Bermuda,Straits Settlements
1881,FromImporter,imputed zero,0,Bermuda,Suket
1881,FromImporter,imputed zero,0,Bermuda,Sulu Sultanate
1881,FromImporter,imputed zero,0,Bermuda,Surakarta
1881,FromImporter,imputed zero,0,Bermuda,Surinam (Dutch Guiana)
1881,FromImporter,imputed zero,0,Bermuda,Swan Is.
1881,FromImporter,imputed zero,0,Bermuda,Swat
1881,FromExporter,unknown despite gravity,,Bermuda,Sweden
1881,FromImporter,imputed zero,0,Bermuda,Sweden
1881,FromImporter,imputed zero,0,Bermuda,Switzerland
1881,FromImporter,imputed zero,0,Bermuda,Tadjoura
1881,FromExporter,imputed zero,0,Bermuda,Tasmania
1881,FromImporter,imputed zero,0,Bermuda,Tasmania
1881,FromImporter,imputed zero,0,Bermuda,Tawngpeng
1881,FromImporter,imputed zero,0,Bermuda,Ternate
1881,FromImporter,imputed zero,0,Bermuda,Thailand (Siam)
1881,FromImporter,imputed zero,0,Bermuda,Tientsin (Tianjin)
1881,FromImporter,imputed zero,0,Bermuda,Tippu Tip Empire
1881,FromImporter,imputed zero,0,Bermuda,Tokelau Is.
1881,FromImporter,imputed zero,0,Bermuda,Tokolor Empire
1881,FromImporter,imputed zero,0,Bermuda,Tonga (Haʻapai)
1881,FromImporter,imputed zero,0,Bermuda,Tonk
1881,FromImporter,imputed zero,0,Bermuda,Transvaal (South African Republic)
1881,FromImporter,imputed zero,0,Bermuda,Trarza
1881,FromExporter,unknown despite gravity,,Bermuda,Trinidad
1881,FromImporter,imputed zero,0,Bermuda,Trinidad
1881,FromImporter,imputed zero,0,Bermuda,Tristan da Cunha
1881,FromImporter,imputed zero,0,Bermuda,Tuamotu Is.
1881,FromImporter,imputed zero,0,Bermuda,Tubuai Is. (Austral Is.)
1881,FromImporter,imputed zero,0,Bermuda,Tunisia (Regency of Tunis)
1881,FromExporter,imputed zero,0,Bermuda,Turkey (Ottoman Empire)
1881,FromImporter,imputed zero,0,Bermuda,Turkey (Ottoman Empire)
1881,FromExporter,ok,196,Bermuda,Turks and Caicos Is.
1881,FromImporter,ok,414,Bermuda,Turks and Caicos Is.
1881,FromImporter,imputed zero,0,Bermuda,Udaipur
1881,FromImporter,imputed zero,0,Bermuda,Uganda
1881,FromImporter,imputed zero,0,Bermuda,United Arab Emirates (Trucial Oman)
1881,FromExporter,ok,53428,Bermuda,United Kingdom
