year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1900,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,91738.188,1770.3419
1900,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,91738.188,8765.9863
1900,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,91738.188,12052.766
1900,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,91738.188,20726.953
1900,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,91738.188,46152.066
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,7872,75.666695
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,7872,154.26921
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,7872,763.8761
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,7872,1050.2892
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,7872,1806.1656
1900,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,7872,4021.7334
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,5314,51.288136
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,5314,82.794884
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,51,Jamaica,5314,517.76782
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,52,Trinidad and Tobago,5314,711.90326
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,5314,1224.2489
1900,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,5314,2725.9973
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,5038.2534,47.688377
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,5038.2534,76.983765
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,5038.2534,97.227028
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,5038.2534,481.42728
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,5038.2534,661.93695
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,5038.2534,1138.3225
1900,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,5038.2534,2534.6677
1900,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,68,Netherlands Antilles,6754.9917,445.32114
1900,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),6754.9917,536.01251
1900,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,850,Indonesia (Dutch East Indies),6754.9917,5773.6582
1900,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,65,Guadeloupe,111.96119,24.820513
1900,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,66,Martinique,111.96119,87.140678
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,120,French Guiana,149.28159,3.0964391
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,145,Bolivia,149.28159,5.6010499
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,110,Guyana (British Guiana),149.28159,6.7938623
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,1163,Falkland Is.,149.28159,22.72891
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,130,Ecuador,149.28159,49.436882
1900,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,101,Venezuela,149.28159,61.624439
1900,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,1465,565.6825
1900,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,1465,899.31757
1900,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,11,Faeroe Is.,1666.0771,130.80006
1900,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,395,Iceland,1666.0771,1535.2772
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,10251.743,20.873648
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,10251.743,37.757671
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),10251.743,45.79863
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),10251.743,90.542389
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,10251.743,153.21964
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,10251.743,153.54268
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),10251.743,277.5101
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,10251.743,333.26282
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,101,Venezuela,10251.743,415.42133
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,10251.743,565.04688
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,165,Uruguay,10251.743,1125.6033
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,140,Brazil,10251.743,3015.1418
1900,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,155,Chile,10251.743,4018.0225
1900,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,5.4859653,.72433674
1900,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,5.4859653,4.7616286
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,45723.684,104.15638
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,45723.684,305.93671
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,45723.684,684.70087
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,45723.684,1519.6957
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),45723.684,2045.9707
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,45723.684,5931.8882
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,350,Greece,45723.684,8062.9478
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),45723.684,8697.3291
1900,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),45723.684,18371.061
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,2412.2808,3.0370791
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,2412.2808,5.4936748
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),2412.2808,6.66362
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),2412.2808,13.173759
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,2412.2808,22.293186
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,2412.2808,22.340189
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),2412.2808,40.377232
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,2412.2808,48.489151
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,2412.2808,60.443069
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,2412.2808,82.213326
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,2412.2808,163.7733
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,2412.2808,584.61523
1900,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),2412.2808,1359.3679
1900,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,11434.156,4391.7451
1900,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,11434.156,7042.4111
1900,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,10850,118.06167
1900,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,52,Trinidad and Tobago,10850,1638.751
1900,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,10850,2818.1345
1900,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,53,Barbados,10850,6275.0527
1900,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),66245,4332.0581
1900,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),66245,61912.941
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,41614,453.46445
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,41614,732.03162
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,41614,924.52307
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,41614,4577.8486
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,41614,10824.207
1900,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,41614,24101.926
1900,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,69,12.318465
1900,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,69,56.681534
1900,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,3486,772.80621
1900,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,3486,2713.1936
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,263,.50215524
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,263,2.0420289
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),263,3.6907244
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,263,4.4322033
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,263,7.5147972
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,263,12.05669
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,263,14.969875
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,263,40.099644
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,263,53.437386
1900,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),263,124.25449
1900,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,43181,848.60712
1900,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,43181,1730.1396
1900,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,43181,8566.9219
1900,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,43181,11779.063
1900,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,43181,20256.27
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1055,Windward Is.,21,.19877045
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),30,Bermuda,21,.3208769
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),31,Bahamas,21,.40525308
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),51,Jamaica,21,2.0066423
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),52,Trinidad and Tobago,21,2.7590268
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1063,Leeward Is.,21,4.7446551
1900,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),53,Barbados,21,10.564776
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),84164,.89666075
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),84164,4.2718377
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,84164,513.74072
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,84164,1660.0133
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,84164,1869.8156
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,84164,4367.1572
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,84164,10850.533
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,84164,24533.951
1900,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,84164,40363.621
1900,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,2506.4631,330.93961
1900,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,2506.4631,2175.5234
1900,615<-British Western Africa,Algeria (Regency of Algiers),British Western Africa,I,FromImporter,615,Algeria (Regency of Algiers),4383,Loos Is.,324.94135,3.612622
1900,615<-British Western Africa,Algeria (Regency of Algiers),British Western Africa,I,FromImporter,615,Algeria (Regency of Algiers),420,Gambia,324.94135,7.2919598
1900,615<-British Western Africa,Algeria (Regency of Algiers),British Western Africa,I,FromImporter,615,Algeria (Regency of Algiers),452,Ghana (Gold Coast),324.94135,20.298849
1900,615<-British Western Africa,Algeria (Regency of Algiers),British Western Africa,I,FromImporter,615,Algeria (Regency of Algiers),4781,Lagos,324.94135,293.73792
1900,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),6,Puerto Rico,3308.6345,590.68549
1900,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),40,Cuba,3308.6345,2717.949
1900,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),41,Haiti,3533.5083,749.69818
1900,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),42,Dominican Republic (Santo Domingo),3533.5083,2783.8101
1900,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1339292.1,33548.59
1900,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1339292.1,1305743.6
1900,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,147111.59,19423.809
1900,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,147111.59,127687.79
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1055,Windward Is.,40331.266,42.787643
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,30,Bermuda,40331.266,69.072464
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,31,Bahamas,40331.266,87.235413
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,80,Belize (British Honduras),40331.266,300.76065
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,110,Guyana (British Guiana),40331.266,372.11734
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,51,Jamaica,40331.266,431.953
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,52,Trinidad and Tobago,40331.266,593.91248
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1063,Leeward Is.,40331.266,1021.3419
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,1163,Falkland Is.,40331.266,1244.9211
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,21,Newfoundland and Labrador (Newfoundland),40331.266,2216.4143
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,53,Barbados,40331.266,2274.1907
1900,65<-British America,Guadeloupe,British America,I,FromImporter,65,Guadeloupe,20,Canada (Province of Canada),40331.266,31676.559
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1055,Windward Is.,30761.086,32.63459
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,30,Bermuda,30761.086,52.682308
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,31,Bahamas,30761.086,66.535385
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,80,Belize (British Honduras),30761.086,229.39337
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,110,Guyana (British Guiana),30761.086,283.81784
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,51,Jamaica,30761.086,329.45517
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,52,Trinidad and Tobago,30761.086,452.98337
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1063,Leeward Is.,30761.086,778.9884
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1163,Falkland Is.,30761.086,949.51459
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,21,Newfoundland and Labrador (Newfoundland),30761.086,1690.4827
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,53,Barbados,30761.086,1734.5494
1900,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,20,Canada (Province of Canada),30761.086,24160.049
1900,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),72762.859,4712.5693
1900,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,72762.859,68050.289
1900,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,235,Portugal,403.72092,72.937019
1900,681<-Portugal & Spain,Aden,Portugal & Spain,I,FromImporter,681,Aden,230,Spain,403.72092,330.78391
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,7585.8071,201.9617
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),7585.8071,542.84851
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,7585.8071,563.74963
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),7585.8071,826.56915
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),7585.8071,1745.9329
1900,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),7585.8071,3704.7451
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,80379.914,490.67267
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,80379.914,1585.475
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,80379.914,1785.8567
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,80379.914,4171.062
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,80379.914,10363.319
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,80379.914,23432.322
1900,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,80379.914,38551.203
1900,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),4,Hawaii (Sandwich Is.),2595780.8,1669.902
1900,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),2,United States of America,2595780.8,2594110.8
1900,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),68,Netherlands Antilles,93124.844,6668.3716
1900,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),850,Indonesia (Dutch East Indies),93124.844,86456.469
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,66.120819,.070147902
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,66.120819,.11324037
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,66.120819,.1430175
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),66.120819,.49307999
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),66.120819,.61006516
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,66.120819,.70816243
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,66.120819,.97368568
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,66.120819,1.6744319
1900,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,66.120819,2.0409772
