year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1929,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Leeward Is.","FromImporter","110","Guyana (British Guiana)","1063","Leeward Is.",72725.625,"","ok thanks to gravity",1594,5494.0908,527
1929,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Trinidad and Tobago","FromImporter","110","Guyana (British Guiana)","52","Trinidad and Tobago",72725.625,"","ok thanks to gravity",1594,25747.27,527
1929,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Jamaica","FromImporter","110","Guyana (British Guiana)","51","Jamaica",72725.625,"","ok thanks to gravity",1594,33164.684,527
1929,"110<-British Western Africa","110<-British Western AfricaFromImporter","Guyana (British Guiana)","Gambia","FromImporter","110","Guyana (British Guiana)","420","Gambia",43.541668,"","ok thanks to gravity",1594,.86766988,527
1929,"110<-British Western Africa","110<-British Western AfricaFromImporter","Guyana (British Guiana)","Nigeria","FromImporter","110","Guyana (British Guiana)","475","Nigeria",43.541668,"","ok thanks to gravity",1594,18.074158,527
1929,"110<-British Western Africa","110<-British Western AfricaFromImporter","Guyana (British Guiana)","Ghana (Gold Coast)","FromImporter","110","Guyana (British Guiana)","452","Ghana (Gold Coast)",43.541668,"","ok thanks to gravity",1594,24.599838,527
1929,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Guadeloupe","FromImporter","110","Guyana (British Guiana)","65","Guadeloupe",969.58331,"","ok thanks to gravity",1594,164.32851,527
1929,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Martinique","FromImporter","110","Guyana (British Guiana)","66","Martinique",969.58331,"","ok thanks to gravity",1594,805.25476,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","East Timor (Portuguese Timor)","FromImporter","110","Guyana (British Guiana)","860","East Timor (Portuguese Timor)",6186.0415,"","ok thanks to gravity",1594,6.899292,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Guinea-Bissau (Portuguese Guinea)","FromImporter","110","Guyana (British Guiana)","404","Guinea-Bissau (Portuguese Guinea)",6186.0415,"","ok thanks to gravity",1594,17.326468,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Portuguese India","FromImporter","110","Guyana (British Guiana)","752","Portuguese India",6186.0415,"","ok thanks to gravity",1594,18.891735,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Macao","FromImporter","110","Guyana (British Guiana)","721","Macao",6186.0415,"","ok thanks to gravity",1594,35.81723,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Cape Verde","FromImporter","110","Guyana (British Guiana)","402","Cape Verde",6186.0415,"","ok thanks to gravity",1594,134.13577,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Sao Tome-Principe","FromImporter","110","Guyana (British Guiana)","403","Sao Tome-Principe",6186.0415,"","ok thanks to gravity",1594,299.58533,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Mozambique (Portuguese East Africa)","FromImporter","110","Guyana (British Guiana)","541","Mozambique (Portuguese East Africa)",6186.0415,"","ok thanks to gravity",1594,611.98248,527
1929,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Angola","FromImporter","110","Guyana (British Guiana)","540","Angola",6186.0415,"","ok thanks to gravity",1594,5061.4033,527
1929,"120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","French Guiana","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","120","French Guiana","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",806.69952,"","ok thanks to gravity",1594,4.8411055,527
1929,"120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","120<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","French Guiana","Belgium","FromImporter","120","French Guiana","211","Belgium",806.69952,"","ok thanks to gravity",1594,801.85846,527
1929,"120<-Dutch Colonies & Netherlands","120<-Dutch Colonies & NetherlandsFromImporter","French Guiana","Surinam (Dutch Guiana)","FromImporter","120","French Guiana","115","Surinam (Dutch Guiana)",10487.094,"","ok thanks to gravity",1594,34.971573,527
1929,"120<-Dutch Colonies & Netherlands","120<-Dutch Colonies & NetherlandsFromImporter","French Guiana","Netherlands Antilles","FromImporter","120","French Guiana","68","Netherlands Antilles",10487.094,"","ok thanks to gravity",1594,172.47487,527
1929,"120<-Dutch Colonies & Netherlands","120<-Dutch Colonies & NetherlandsFromImporter","French Guiana","Indonesia (Dutch East Indies)","FromImporter","120","French Guiana","850","Indonesia (Dutch East Indies)",10487.094,"","ok thanks to gravity",1594,3720.8713,527
1929,"120<-Dutch Colonies & Netherlands","120<-Dutch Colonies & NetherlandsFromImporter","French Guiana","Netherlands","FromImporter","120","French Guiana","210","Netherlands",10487.094,"","ok thanks to gravity",1594,6558.7759,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Lesotho (Basutoland)","FromImporter","140","Brazil","570","Lesotho (Basutoland)",149,"","ok thanks to gravity",1594,.058716998,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Mauritius","FromImporter","140","Brazil","590","Mauritius",149,"","ok thanks to gravity",1594,.2511166,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","St. Helena","FromImporter","140","Brazil","4050","St. Helena",149,"","ok thanks to gravity",1594,.4951739,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Seychelles","FromImporter","140","Brazil","591","Seychelles",149,"","ok thanks to gravity",1594,.63467073,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Gambia","FromImporter","140","Brazil","420","Gambia",149,"","ok thanks to gravity",1594,1.8892673,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Zimbabwe (Rhodesia) (Southern Rhodesia)","FromImporter","140","Brazil","552","Zimbabwe (Rhodesia) (Southern Rhodesia)",149,"","ok thanks to gravity",1594,21.958479,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Kenya (British East Africa Protectorate)","FromImporter","140","Brazil","501","Kenya (British East Africa Protectorate)",149,"","ok thanks to gravity",1594,30.794067,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Nigeria","FromImporter","140","Brazil","475","Nigeria",149,"","ok thanks to gravity",1594,39.354733,527
1929,"140<-British Africa","140<-British AfricaFromImporter","Brazil","Ghana (Gold Coast)","FromImporter","140","Brazil","452","Ghana (Gold Coast)",149,"","ok thanks to gravity",1594,53.563774,527
1929,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Pitcairn Is.","FromImporter","140","Brazil","9620","Pitcairn Is.",5936,"","ok thanks to gravity",1594,2.1616225,527
1929,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Gilbert and Ellice Is.","FromImporter","140","Brazil","945","Gilbert and Ellice Is.",5936,"","ok thanks to gravity",1594,1601.1368,527
1929,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Fiji","FromImporter","140","Brazil","950","Fiji",5936,"","ok thanks to gravity",1594,1790.8491,527
1929,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Vanuatu (New Hebrides)","FromImporter","140","Brazil","935","Vanuatu (New Hebrides)",5936,"","ok thanks to gravity",1594,2541.8525,527
1929,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Guinea-Bissau (Portuguese Guinea)","FromImporter","140","Brazil","404","Guinea-Bissau (Portuguese Guinea)",10406,"","ok thanks to gravity",1594,32.70763,527
1929,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Cape Verde","FromImporter","140","Brazil","402","Cape Verde",10406,"","ok thanks to gravity",1594,253.21165,527
1929,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Sao Tome-Principe","FromImporter","140","Brazil","403","Sao Tome-Principe",10406,"","ok thanks to gravity",1594,565.53516,527
1929,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Angola","FromImporter","140","Brazil","540","Angola",10406,"","ok thanks to gravity",1594,9554.5459,527
1929,"140<-Spanish Africa","140<-Spanish AfricaFromImporter","Brazil","Río de Oro","FromImporter","140","Brazil","6090","Río de Oro",2119,"","ok thanks to gravity",1594,662.29156,527
1929,"140<-Spanish Africa","140<-Spanish AfricaFromImporter","Brazil","Equatorial Guinea (Spanish Guinea)","FromImporter","140","Brazil","411","Equatorial Guinea (Spanish Guinea)",2119,"","ok thanks to gravity",1594,1456.7084,527
1929,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Pitcairn Is.","FromImporter","160","Argentina (La Plata)","9620","Pitcairn Is.",5228574,"","ok thanks to gravity",1594,3329.9092,527
1929,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Gilbert and Ellice Is.","FromImporter","160","Argentina (La Plata)","945","Gilbert and Ellice Is.",5228574,"","ok thanks to gravity",1594,2466499.3,527
1929,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Fiji","FromImporter","160","Argentina (La Plata)","950","Fiji",5228574,"","ok thanks to gravity",1594,2758745,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","East Timor (Portuguese Timor)","FromImporter","160","Argentina (La Plata)","860","East Timor (Portuguese Timor)",6976.3013,"","ok thanks to gravity",1594,7.7806683,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)","FromImporter","160","Argentina (La Plata)","404","Guinea-Bissau (Portuguese Guinea)",6976.3013,"","ok thanks to gravity",1594,19.539902,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Portuguese India","FromImporter","160","Argentina (La Plata)","752","Portuguese India",6976.3013,"","ok thanks to gravity",1594,21.305132,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Macao","FromImporter","160","Argentina (La Plata)","721","Macao",6976.3013,"","ok thanks to gravity",1594,40.392838,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Cape Verde","FromImporter","160","Argentina (La Plata)","402","Cape Verde",6976.3013,"","ok thanks to gravity",1594,151.27145,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Sao Tome-Principe","FromImporter","160","Argentina (La Plata)","403","Sao Tome-Principe",6976.3013,"","ok thanks to gravity",1594,337.85696,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Mozambique (Portuguese East Africa)","FromImporter","160","Argentina (La Plata)","541","Mozambique (Portuguese East Africa)",6976.3013,"","ok thanks to gravity",1594,690.16254,527
1929,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Angola","FromImporter","160","Argentina (La Plata)","540","Angola",6976.3013,"","ok thanks to gravity",1594,5707.9917,527
1929,"160<-Spanish Colonies","160<-Spanish ColoniesFromImporter","Argentina (La Plata)","Río de Oro","FromImporter","160","Argentina (La Plata)","6090","Río de Oro",42.113232,"","ok thanks to gravity",1594,13.162455,527
1929,"160<-Spanish Colonies","160<-Spanish ColoniesFromImporter","Argentina (La Plata)","Equatorial Guinea (Spanish Guinea)","FromImporter","160","Argentina (La Plata)","411","Equatorial Guinea (Spanish Guinea)",42.113232,"","ok thanks to gravity",1594,28.950779,527
1929,"200<-British Cameroons & Nigeria","200<-British Cameroons & NigeriaFromImporter","United Kingdom","British Cameroons","FromImporter","200","United Kingdom","472","British Cameroons",8108608,"","ok thanks to gravity",1594,90043.219,527
1929,"200<-British Cameroons & Nigeria","200<-British Cameroons & NigeriaFromImporter","United Kingdom","Nigeria","FromImporter","200","United Kingdom","475","Nigeria",8108608,"","ok thanks to gravity",1594,8018565,527
1929,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Pitcairn Is.","FromImporter","200","United Kingdom","9620","Pitcairn Is.",384766,"","ok thanks to gravity",1594,200.64864,527
1929,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Gilbert and Ellice Is.","FromImporter","200","United Kingdom","945","Gilbert and Ellice Is.",384766,"","ok thanks to gravity",1594,148622.58,527
1929,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Vanuatu (New Hebrides)","FromImporter","200","United Kingdom","935","Vanuatu (New Hebrides)",384766,"","ok thanks to gravity",1594,235942.77,527
1929,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Danzig (Free City of Danzig)","FromImporter","200","United Kingdom","291","Danzig (Free City of Danzig)",6908415,"","ok thanks to gravity",1594,997551.13,527
1929,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Poland","FromImporter","200","United Kingdom","290","Poland",6908415,"","ok thanks to gravity",1594,5910864,527
1929,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",56177744,"","ok thanks to gravity",1594,249431.23,527
1929,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",56177744,"","ok thanks to gravity",1594,55928316,527
1929,"200<-French Equatorial Africa & French West Africa","200<-French Equatorial Africa & French West AfricaFromImporter","United Kingdom","French Equatorial Africa","FromImporter","200","United Kingdom","480","French Equatorial Africa",1251815,"","ok thanks to gravity",1594,397347,527
1929,"200<-French Equatorial Africa & French West Africa","200<-French Equatorial Africa & French West AfricaFromImporter","United Kingdom","French West Africa","FromImporter","200","United Kingdom","430","French West Africa",1251815,"","ok thanks to gravity",1594,854468.06,527
1929,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter","200","United Kingdom","65","Guadeloupe",429,"","ok thanks to gravity",1594,72.708488,527
1929,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter","200","United Kingdom","66","Martinique",429,"","ok thanks to gravity",1594,356.2915,527
1929,"200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa)","200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Republic of China (Taiwan) (Formosa)","FromImporter","200","United Kingdom","713","Republic of China (Taiwan) (Formosa)",8640368,"","ok thanks to gravity",1594,116883.16,527
1929,"200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa)","200<-Japan & Kwangtung Territory & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Japan","FromImporter","200","United Kingdom","740","Japan",8640368,"","ok thanks to gravity",1594,8523485,527
1929,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Samoa (Western Samoa) (German Samoa)","FromImporter","200","United Kingdom","990","Samoa (Western Samoa) (German Samoa)",81372,"","ok thanks to gravity",1594,1912.7427,527
1929,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Nauru","FromImporter","200","United Kingdom","970","Nauru",81372,"","ok thanks to gravity",1594,79459.258,527
1929,"200<-Panama & Panama Canal Zone","200<-Panama & Panama Canal ZoneFromImporter","United Kingdom","Panama","FromImporter","200","United Kingdom","95","Panama",41924,"","ok thanks to gravity",1594,9585.6006,527
1929,"200<-Panama & Panama Canal Zone","200<-Panama & Panama Canal ZoneFromImporter","United Kingdom","Panama Canal Zone","FromImporter","200","United Kingdom","96","Panama Canal Zone",41924,"","ok thanks to gravity",1594,32338.398,527
1929,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",123175,"","ok thanks to gravity",1594,14090.558,527
1929,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",123175,"","ok thanks to gravity",1594,109084.44,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Barbados","FromImporter","205","Ireland","53","Barbados",798.47443,"","ok thanks to gravity",1594,21.533937,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Bahamas","FromImporter","205","Ireland","31","Bahamas",798.47443,"","ok thanks to gravity",1594,25.62228,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Windward Is.","FromImporter","205","Ireland","1055","Windward Is.",798.47443,"","ok thanks to gravity",1594,44.186691,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Leeward Is.","FromImporter","205","Ireland","1063","Leeward Is.",798.47443,"","ok thanks to gravity",1594,60.321117,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Trinidad and Tobago","FromImporter","205","Ireland","52","Trinidad and Tobago",798.47443,"","ok thanks to gravity",1594,282.68628,527
1929,"205<-British West Indies","205<-British West IndiesFromImporter","Ireland","Jamaica","FromImporter","205","Ireland","51","Jamaica",798.47443,"","ok thanks to gravity",1594,364.12411,527
1929,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",424586,"","ok thanks to gravity",1594,83599.898,527
1929,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",424586,"","ok thanks to gravity",1594,144171.5,527
1929,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",424586,"","ok thanks to gravity",1594,196814.61,527
1929,"20<-French East Indies","20<-French East IndiesFromImporter","Canada (Province of Canada)","French India","FromImporter","20","Canada (Province of Canada)","751","French India",224.56987,"","ok thanks to gravity",1594,9.7154312,527
1929,"20<-French East Indies","20<-French East IndiesFromImporter","Canada (Province of Canada)","French Indochina","FromImporter","20","Canada (Province of Canada)","810","French Indochina",224.56987,"","ok thanks to gravity",1594,28.337643,527
1929,"20<-French East Indies","20<-French East IndiesFromImporter","Canada (Province of Canada)","Cochin China","FromImporter","20","Canada (Province of Canada)","8151","Cochin China",224.56987,"","ok thanks to gravity",1594,186.5168,527
1929,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter","20","Canada (Province of Canada)","65","Guadeloupe",351.26077,"","ok thanks to gravity",1594,59.532963,527
1929,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter","20","Canada (Province of Canada)","66","Martinique",351.26077,"","ok thanks to gravity",1594,291.72781,527
1929,"20<-Spanish Africa","20<-Spanish AfricaFromImporter","Canada (Province of Canada)","Río de Oro","FromImporter","20","Canada (Province of Canada)","6090","Río de Oro",3.0651028,"","ok thanks to gravity",1594,.95799524,527
1929,"20<-Spanish Africa","20<-Spanish AfricaFromImporter","Canada (Province of Canada)","Equatorial Guinea (Spanish Guinea)","FromImporter","20","Canada (Province of Canada)","411","Equatorial Guinea (Spanish Guinea)",3.0651028,"","ok thanks to gravity",1594,2.1071076,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Falkland Is.","FromImporter","210","Netherlands","1163","Falkland Is.",1624805.9,"","ok thanks to gravity",1594,4991.6685,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bermuda","FromImporter","210","Netherlands","30","Bermuda",1624805.9,"","ok thanks to gravity",1594,19299.902,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Barbados","FromImporter","210","Netherlands","53","Barbados",1624805.9,"","ok thanks to gravity",1594,23739.969,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bahamas","FromImporter","210","Netherlands","31","Bahamas",1624805.9,"","ok thanks to gravity",1594,28247.141,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Belize (British Honduras)","FromImporter","210","Netherlands","80","Belize (British Honduras)",1624805.9,"","ok thanks to gravity",1594,38308.016,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Windward Is.","FromImporter","210","Netherlands","1055","Windward Is.",1624805.9,"","ok thanks to gravity",1594,48713.375,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Leeward Is.","FromImporter","210","Netherlands","1063","Leeward Is.",1624805.9,"","ok thanks to gravity",1594,66500.688,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Guyana (British Guiana)","FromImporter","210","Netherlands","110","Guyana (British Guiana)",1624805.9,"","ok thanks to gravity",1594,85885.484,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Trinidad and Tobago","FromImporter","210","Netherlands","52","Trinidad and Tobago",1624805.9,"","ok thanks to gravity",1594,311645.94,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Jamaica","FromImporter","210","Netherlands","51","Jamaica",1624805.9,"","ok thanks to gravity",1594,401426.59,527
1929,"210<-British America","210<-British AmericaFromImporter","Netherlands","Newfoundland and Labrador (Newfoundland)","FromImporter","210","Netherlands","21","Newfoundland and Labrador (Newfoundland)",1624805.9,"","ok thanks to gravity",1594,596047.06,527
1929,"210<-British Mediterranean Sea","210<-British Mediterranean SeaFromImporter","Netherlands","Gibraltar","FromImporter","210","Netherlands","231","Gibraltar",95090.422,"","ok thanks to gravity",1594,14866.802,527
1929,"210<-British Mediterranean Sea","210<-British Mediterranean SeaFromImporter","Netherlands","Malta","FromImporter","210","Netherlands","338","Malta",95090.422,"","ok thanks to gravity",1594,29834.734,527
1929,"210<-British Mediterranean Sea","210<-British Mediterranean SeaFromImporter","Netherlands","Cyprus","FromImporter","210","Netherlands","352","Cyprus",95090.422,"","ok thanks to gravity",1594,50388.883,527
1929,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Gambia","FromImporter","210","Netherlands","420","Gambia",2414387,"","ok thanks to gravity",1594,48112.324,527
1929,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Nigeria","FromImporter","210","Netherlands","475","Nigeria",2414387,"","ok thanks to gravity",1594,1002212.7,527
1929,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Ghana (Gold Coast)","FromImporter","210","Netherlands","452","Ghana (Gold Coast)",2414387,"","ok thanks to gravity",1594,1364062,527
1929,"210<-Danzig (Free City of Danzig) & Poland","210<-Danzig (Free City of Danzig) & PolandFromImporter","Netherlands","Danzig (Free City of Danzig)","FromImporter","210","Netherlands","291","Danzig (Free City of Danzig)",1992764.4,"","ok thanks to gravity",1594,287748.25,527
1929,"210<-Danzig (Free City of Danzig) & Poland","210<-Danzig (Free City of Danzig) & PolandFromImporter","Netherlands","Poland","FromImporter","210","Netherlands","290","Poland",1992764.4,"","ok thanks to gravity",1594,1705016.1,527
1929,"210<-Eritrea & Italian Somaliland","210<-Eritrea & Italian SomalilandFromImporter","Netherlands","Italian Somaliland","FromImporter","210","Netherlands","5200","Italian Somaliland",9757.1035,"","ok thanks to gravity",1594,1914.0868,527
1929,"210<-Eritrea & Italian Somaliland","210<-Eritrea & Italian SomalilandFromImporter","Netherlands","Eritrea","FromImporter","210","Netherlands","531","Eritrea",9757.1035,"","ok thanks to gravity",1594,7843.0171,527
1929,"210<-Japan & Korea (Chosen)","210<-Japan & Korea (Chosen)FromImporter","Netherlands","Korea (Chosen)","FromImporter","210","Netherlands","730","Korea (Chosen)",1620010,"","ok thanks to gravity",1594,8499.7109,527
1929,"210<-Japan & Korea (Chosen)","210<-Japan & Korea (Chosen)FromImporter","Netherlands","Japan","FromImporter","210","Netherlands","740","Japan",1620010,"","ok thanks to gravity",1594,1611510.3,527
1929,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromImporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",58057,"","ok thanks to gravity",1594,1245.584,527
