year,CafFob,status,value,importerLabel,exporterLabel
1859,"FromImporter","imputed zero",0,"Cuba","Malpelo I."
1859,"FromExporter","imputed zero",0,"Cuba","Malta"
1859,"FromImporter","imputed zero",0,"Cuba","Malta"
1859,"FromImporter","imputed zero",0,"Cuba","Mamprussi"
1859,"FromImporter","imputed zero",0,"Cuba","Mang Lon"
1859,"FromImporter","imputed zero",0,"Cuba","Manipur"
1859,"FromImporter","imputed zero",0,"Cuba","Mariana Is."
1859,"FromImporter","imputed zero",0,"Cuba","Marquesas Is."
1859,"FromImporter","imputed zero",0,"Cuba","Martinique"
1859,"FromImporter","imputed zero",0,"Cuba","Mauritius"
1859,"FromImporter","imputed zero",0,"Cuba","Maw"
1859,"FromImporter","imputed zero",0,"Cuba","Mawkmai"
1859,"FromImporter","imputed zero",0,"Cuba","Mecklenburg Schwerin"
1859,"FromImporter","imputed zero",0,"Cuba","Mecklenburg Strelitz"
1859,"FromExporter","imputed zero",0,"Cuba","Mexico"
1859,"FromImporter","imputed zero",0,"Cuba","Mexico"
1859,"FromImporter","imputed zero",0,"Cuba","Midway Is."
1859,"FromImporter","imputed zero",0,"Cuba","Modena"
1859,"FromImporter","imputed zero",0,"Cuba","Moheli"
1859,"FromImporter","imputed zero",0,"Cuba","Monaco"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Hsu"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Kung"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Mit"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Nai"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Nawng"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Pai"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Pan"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Pawn"
1859,"FromImporter","imputed zero",0,"Cuba","Mong Sit"
1859,"FromImporter","imputed zero",0,"Cuba","Montenegro"
1859,"FromImporter","imputed zero",0,"Cuba","Moresnet"
1859,"FromImporter","imputed zero",0,"Cuba","Morocco"
1859,"FromImporter","imputed zero",0,"Cuba","Mosquito Coast"
1859,"FromImporter","imputed zero",0,"Cuba","Mozambique (Portuguese East Africa)"
1859,"FromImporter","imputed zero",0,"Cuba","Mwamba Bemba"
1859,"FromImporter","imputed zero",0,"Cuba","Myanmar (Burma)"
1859,"FromImporter","imputed zero",0,"Cuba","Nagar"
1859,"FromImporter","imputed zero",0,"Cuba","Namhkok"
1859,"FromImporter","imputed zero",0,"Cuba","Namtok"
1859,"FromImporter","unknown despite gravity",,"Cuba","Nassau"
1859,"FromImporter","imputed zero",0,"Cuba","Natal"
1859,"FromImporter","imputed zero",0,"Cuba","Nauru"
1859,"FromImporter","imputed zero",0,"Cuba","Navassa I."
1859,"FromImporter","imputed zero",0,"Cuba","Nawng Wawn"
1859,"FromImporter","imputed zero",0,"Cuba","Ndebele (Matabeleland)"
1859,"FromImporter","imputed zero",0,"Cuba","Negeri Sembilan"
1859,"FromImporter","imputed zero",0,"Cuba","Nembe (Brass)"
1859,"FromImporter","imputed zero",0,"Cuba","Nepal"
1859,"FromExporter","ok",23132.66,"Cuba","Netherlands"
1859,"FromImporter","imputed zero",0,"Cuba","Netherlands"
1859,"FromImporter","imputed zero",0,"Cuba","Netherlands Antilles"
1859,"FromImporter","imputed zero",0,"Cuba","New Brunswick"
1859,"FromImporter","imputed zero",0,"Cuba","New Calabar (Kalabari)"
1859,"FromImporter","imputed zero",0,"Cuba","New Caledonia"
1859,"FromImporter","imputed zero",0,"Cuba","New South Wales"
1859,"FromImporter","imputed zero",0,"Cuba","New Zealand"
1859,"FromImporter","imputed zero",0,"Cuba","Newfoundland and Labrador (Newfoundland)"
1859,"FromImporter","imputed zero",0,"Cuba","Nicaragua"
1859,"FromImporter","imputed zero",0,"Cuba","Nicobar Is."
1859,"FromImporter","imputed zero",0,"Cuba","Niue I."
1859,"FromImporter","imputed zero",0,"Cuba","Norfolk I."
1859,"FromImporter","imputed zero",0,"Cuba","North-Western Territory"
1859,"FromImporter","imputed zero",0,"Cuba","Norway"
1859,"FromImporter","imputed zero",0,"Cuba","Nossi Be"
1859,"FromImporter","imputed zero",0,"Cuba","Nova Scotia"
1859,"FromImporter","imputed zero",0,"Cuba","Old Calabar (Efik)"
1859,"FromImporter","imputed zero",0,"Cuba","Old Dahomey"
1859,"FromImporter","unknown despite gravity",,"Cuba","Oldenburg"
1859,"FromImporter","imputed zero",0,"Cuba","Oman (Sultanate of Muscat and Oman)"
1859,"FromImporter","imputed zero",0,"Cuba","Orange Free State (Orange River Colony)"
1859,"FromImporter","imputed zero",0,"Cuba","Ouagadougou (Mossi Empire)"
1859,"FromImporter","imputed zero",0,"Cuba","Ouidah"
1859,"FromImporter","imputed zero",0,"Cuba","Pahang"
1859,"FromImporter","imputed zero",0,"Cuba","Palmyra Is."
1859,"FromImporter","imputed zero",0,"Cuba","Pangmi"
1859,"FromImporter","imputed zero",0,"Cuba","Pangtara"
1859,"FromImporter","imputed zero",0,"Cuba","Papal States"
1859,"FromImporter","imputed zero",0,"Cuba","Paracel Is."
1859,"FromImporter","imputed zero",0,"Cuba","Paraguay"
1859,"FromImporter","imputed zero",0,"Cuba","Parma"
1859,"FromImporter","imputed zero",0,"Cuba","Patani"
1859,"FromImporter","imputed zero",0,"Cuba","People's Republic of China (China)"
1859,"FromImporter","unknown despite gravity",,"Cuba","People’s State of Hesse (Hesse Grand Ducal)"
1859,"FromImporter","imputed zero",0,"Cuba","Perak"
1859,"FromImporter","imputed zero",0,"Cuba","Perim I."
1859,"FromImporter","imputed zero",0,"Cuba","Perlis"
1859,"FromImporter","imputed zero",0,"Cuba","Peru"
1859,"FromExporter","imputed zero",0,"Cuba","Philippines"
1859,"FromImporter","imputed zero",0,"Cuba","Philippines"
1859,"FromImporter","imputed zero",0,"Cuba","Pitcairn Is."
1859,"FromImporter","imputed zero",0,"Cuba","Porto Novo"
1859,"FromExporter","imputed zero",0,"Cuba","Portugal"
1859,"FromImporter","imputed zero",0,"Cuba","Portugal"
1859,"FromImporter","imputed zero",0,"Cuba","Portuguese India"
1859,"FromImporter","imputed zero",0,"Cuba","Pratapgarh"
1859,"FromImporter","imputed zero",0,"Cuba","Prince Edward Is."
1859,"FromImporter","imputed zero",0,"Cuba","Prince Edward and Marion Is."
1859,"FromImporter","unknown despite gravity",,"Cuba","Prussia"
1859,"FromImporter","imputed zero",0,"Cuba","Puerto Rico"
1859,"FromImporter","imputed zero",0,"Cuba","Pwehla"
1859,"FromImporter","imputed zero",0,"Cuba","Qatar"
1859,"FromImporter","imputed zero",0,"Cuba","Quaiti of Shihr and Mukalla"
1859,"FromImporter","imputed zero",0,"Cuba","Queensland"
1859,"FromImporter","imputed zero",0,"Cuba","Rafai"
1859,"FromImporter","imputed zero",0,"Cuba","Rampur"
1859,"FromImporter","imputed zero",0,"Cuba","Reunion (Bourbon I.)"
1859,"FromImporter","unknown despite gravity",,"Cuba","Reuss, Older Line"
1859,"FromImporter","unknown despite gravity",,"Cuba","Reuss, Younger Line"
1859,"FromImporter","imputed zero",0,"Cuba","Revillagigedo Is"
1859,"FromImporter","imputed zero",0,"Cuba","Rewa"
1859,"FromImporter","imputed zero",0,"Cuba","Rip"
1859,"FromImporter","imputed zero",0,"Cuba","Rodrigues I."
1859,"FromExporter","imputed zero",0,"Cuba","Romania"
1859,"FromImporter","imputed zero",0,"Cuba","Romania"
1859,"FromImporter","imputed zero",0,"Cuba","Roncador Cay"
1859,"FromImporter","imputed zero",0,"Cuba","Rupert's Land"
1859,"FromExporter","imputed zero",0,"Cuba","Russia (USSR)"
1859,"FromImporter","imputed zero",0,"Cuba","Russia (USSR)"
1859,"FromImporter","imputed zero",0,"Cuba","Rwanda"
1859,"FromImporter","imputed zero",0,"Cuba","Ryukyu Is."
1859,"FromImporter","imputed zero",0,"Cuba","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1859,"FromImporter","imputed zero",0,"Cuba","Sa-koi"
1859,"FromImporter","imputed zero",0,"Cuba","Saloum"
1859,"FromImporter","imputed zero",0,"Cuba","Sambalpur"
1859,"FromImporter","imputed zero",0,"Cuba","Samka"
1859,"FromImporter","imputed zero",0,"Cuba","Samoa"
1859,"FromImporter","imputed zero",0,"Cuba","Samos"
1859,"FromImporter","imputed zero",0,"Cuba","Samptar (Datia)"
1859,"FromImporter","imputed zero",0,"Cuba","San Andres and Providincial Is."
1859,"FromImporter","imputed zero",0,"Cuba","San Juan Island"
1859,"FromImporter","imputed zero",0,"Cuba","San Marino"
1859,"FromImporter","imputed zero",0,"Cuba","Sao Tome-Principe"
1859,"FromImporter","imputed zero",0,"Cuba","Sarawak"
1859,"FromImporter","imputed zero",0,"Cuba","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1859,"FromImporter","imputed zero",0,"Cuba","Sawantwadi"
1859,"FromImporter","unknown despite gravity",,"Cuba","Saxe Altenburg"
1859,"FromImporter","unknown despite gravity",,"Cuba","Saxe Coburg and Gotha"
1859,"FromImporter","imputed zero",0,"Cuba","Saxe Lauenburg"
1859,"FromImporter","unknown despite gravity",,"Cuba","Saxe Meiningen"
1859,"FromImporter","unknown despite gravity",,"Cuba","Saxe Weimar Eisenach"
1859,"FromImporter","unknown despite gravity",,"Cuba","Saxony"
1859,"FromImporter","unknown despite gravity",,"Cuba","Schaumburg Lippe"
1859,"FromImporter","imputed zero",0,"Cuba","Schleswig"
1859,"FromImporter","unknown despite gravity",,"Cuba","Schwarzburg Rudolstadt"
1859,"FromImporter","unknown despite gravity",,"Cuba","Schwarzburg Sondershausen"
1859,"FromImporter","imputed zero",0,"Cuba","Segu"
1859,"FromImporter","imputed zero",0,"Cuba","Selangore"
1859,"FromImporter","imputed zero",0,"Cuba","Senegal"
1859,"FromImporter","imputed zero",0,"Cuba","Serrana Bank"
1859,"FromImporter","imputed zero",0,"Cuba","Shahpura"
1859,"FromImporter","imputed zero",0,"Cuba","Shaibi"
1859,"FromImporter","imputed zero",0,"Cuba","Shangai"
1859,"FromImporter","imputed zero",0,"Cuba","Shangane (Gaza Empire)"
1859,"FromImporter","imputed zero",0,"Cuba","Siak Sri Indrapura"
1859,"FromExporter","imputed zero",0,"Cuba","Sierra Leone"
1859,"FromImporter","imputed zero",0,"Cuba","Sierra Leone"
1859,"FromImporter","imputed zero",0,"Cuba","Sikasso"
1859,"FromImporter","imputed zero",0,"Cuba","Sine"
1859,"FromImporter","imputed zero",0,"Cuba","Singkaling Hkamti"
1859,"FromImporter","imputed zero",0,"Cuba","Sirmur"
1859,"FromImporter","imputed zero",0,"Cuba","Society Is."
1859,"FromImporter","imputed zero",0,"Cuba","Socotra I."
1859,"FromImporter","imputed zero",0,"Cuba","Sokoto"
1859,"FromImporter","imputed zero",0,"Cuba","Somalia"
1859,"FromImporter","imputed zero",0,"Cuba","South Australia"
1859,"FromImporter","imputed zero",0,"Cuba","South Sandwich Is."
1859,"FromImporter","imputed zero",0,"Cuba","Southern Sakhalin I."
1859,"FromExporter","ok",2414260,"Cuba","Spain"
1859,"FromImporter","ok",2636044.5,"Cuba","Spain"
1859,"FromImporter","imputed zero",0,"Cuba","Sri Lanka (Ceylon)"
1859,"FromImporter","imputed zero",0,"Cuba","St. Barthelemy"
1859,"FromImporter","imputed zero",0,"Cuba","St. Helena"
1859,"FromImporter","imputed zero",0,"Cuba","St. Marie de Madagascar"
1859,"FromImporter","imputed zero",0,"Cuba","St. Paul and New Amsterdam Is."
1859,"FromImporter","imputed zero",0,"Cuba","St. Pierre and Miquelon"
1859,"FromImporter","imputed zero",0,"Cuba","Starbuck I."
1859,"FromImporter","imputed zero",0,"Cuba","Suket"
1859,"FromImporter","imputed zero",0,"Cuba","Sulu Sultanate"
1859,"FromImporter","imputed zero",0,"Cuba","Surakarta"
1859,"FromImporter","imputed zero",0,"Cuba","Surinam (Dutch Guiana)"
1859,"FromImporter","imputed zero",0,"Cuba","Swat"
1859,"FromExporter","imputed zero",0,"Cuba","Sweden"
1859,"FromImporter","imputed zero",0,"Cuba","Sweden"
1859,"FromImporter","imputed zero",0,"Cuba","Switzerland"
1859,"FromImporter","imputed zero",0,"Cuba","Tadjoura"
1859,"FromImporter","imputed zero",0,"Cuba","Tasmania"
1859,"FromImporter","imputed zero",0,"Cuba","Tawngpeng"
1859,"FromImporter","imputed zero",0,"Cuba","Teraina (Washington I.)"
1859,"FromImporter","imputed zero",0,"Cuba","Ternate"
1859,"FromImporter","imputed zero",0,"Cuba","Thailand (Siam)"
1859,"FromImporter","imputed zero",0,"Cuba","Tokolor Empire"
1859,"FromImporter","imputed zero",0,"Cuba","Tonga (Haʻapai)"
1859,"FromImporter","imputed zero",0,"Cuba","Tonk"
1859,"FromImporter","imputed zero",0,"Cuba","Transvaal (South African Republic)"
1859,"FromImporter","imputed zero",0,"Cuba","Trarza"
1859,"FromImporter","imputed zero",0,"Cuba","Trinidad"
1859,"FromImporter","imputed zero",0,"Cuba","Tristan da Cunha"
1859,"FromImporter","imputed zero",0,"Cuba","Tuamotu Is."
1859,"FromImporter","imputed zero",0,"Cuba","Tubuai Is. (Austral Is.)"
1859,"FromImporter","imputed zero",0,"Cuba","Tunisia (Regency of Tunis)"
1859,"FromImporter","imputed zero",0,"Cuba","Turkey (Ottoman Empire)"
1859,"FromImporter","imputed zero",0,"Cuba","Turks and Caicos Is."
1859,"FromExporter","imputed zero",0,"Cuba","Tuscany"
1859,"FromImporter","imputed zero",0,"Cuba","Tuscany"
1859,"FromExporter","imputed zero",0,"Cuba","Two Sicilies"
1859,"FromImporter","imputed zero",0,"Cuba","Two Sicilies"
1859,"FromImporter","imputed zero",0,"Cuba","Udaipur"
1859,"FromImporter","imputed zero",0,"Cuba","Uganda"
1859,"FromImporter","imputed zero",0,"Cuba","United Arab Emirates (Trucial Oman)"
1859,"FromExporter","ok",1526523,"Cuba","United Kingdom"
1859,"FromImporter","ok",1796560.4,"Cuba","United Kingdom"
1859,"FromExporter","ok",2299044.5,"Cuba","United States of America"
1859,"FromImporter","ok",2620996,"Cuba","United States of America"
1859,"FromImporter","imputed zero",0,"Cuba","Uruguay"
1859,"FromImporter","imputed zero",0,"Cuba","Uvea"
1859,"FromImporter","imputed zero",0,"Cuba","Vancouver"
1859,"FromImporter","imputed zero",0,"Cuba","Venezuela"
1859,"FromImporter","imputed zero",0,"Cuba","Victoria"
1859,"FromImporter","imputed zero",0,"Cuba","Vietnam"
1859,"FromImporter","imputed zero",0,"Cuba","Virgin Islands (Danish West Indies)"
1859,"FromImporter","imputed zero",0,"Cuba","Vostok I."
1859,"FromImporter","imputed zero",0,"Cuba","Wadai"
1859,"FromImporter","unknown despite gravity",,"Cuba","Waldeck and Pyrmont"
1859,"FromImporter","imputed zero",0,"Cuba","Walo"
1859,"FromImporter","imputed zero",0,"Cuba","Wanga (Wanga Kingdom)"
1859,"FromImporter","imputed zero",0,"Cuba","Wanyin"
1859,"FromImporter","imputed zero",0,"Cuba","Western Australia"
1859,"FromExporter","imputed zero",0,"Cuba","Windward Is."
1859,"FromImporter","imputed zero",0,"Cuba","Windward Is."
1859,"FromImporter","unknown despite gravity",,"Cuba","Wuerttemberg"
1859,"FromImporter","imputed zero",0,"Cuba","Wukari (Kwararafa)"
1859,"FromImporter","imputed zero",0,"Cuba","Xiamen (Amoy)"
1859,"FromImporter","imputed zero",0,"Cuba","Yatenga"
1859,"FromImporter","imputed zero",0,"Cuba","Yauri"
1859,"FromImporter","imputed zero",0,"Cuba","Yawnghwe"
1859,"FromImporter","imputed zero",0,"Cuba","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1859,"FromImporter","imputed zero",0,"Cuba","Yengan"
1859,"FromImporter","imputed zero",0,"Cuba","Yogyakarta"
1859,"FromImporter","imputed zero",0,"Cuba","Zanzibar"
1859,"FromImporter","imputed zero",0,"Cuba","Zinder"
1859,"FromImporter","imputed zero",0,"Cuba","Zoutpansberg"
1859,"FromImporter","imputed zero",0,"Cuba","Zululand"
1859,"FromExporter","imputed zero",0,"Dalian","Algeria (Regency of Algiers)"
1859,"FromExporter","imputed zero",0,"Dalian","Bahamas"
1859,"FromExporter","imputed zero",0,"Dalian","Belgium"
1859,"FromExporter","imputed zero",0,"Dalian","Bermuda"
1859,"FromExporter","imputed zero",0,"Dalian","Brazil"
1859,"FromExporter","imputed zero",0,"Dalian","Bremen"
1859,"FromExporter","imputed zero",0,"Dalian","Cape Colony (Cape of Good Hope)"
1859,"FromExporter","imputed zero",0,"Dalian","Chile"
1859,"FromExporter","imputed zero",0,"Dalian","Cuba"
1859,"FromExporter","imputed zero",0,"Dalian","Dominica"
1859,"FromExporter","imputed zero",0,"Dalian","Egypt Arab Republic (Egypt)"
1859,"FromExporter","imputed zero",0,"Dalian","France"
1859,"FromExporter","imputed zero",0,"Dalian","Gambia"
1859,"FromExporter","imputed zero",0,"Dalian","Ghana (Gold Coast)"
1859,"FromExporter","imputed zero",0,"Dalian","Greece"
1859,"FromExporter","imputed zero",0,"Dalian","Haiti"
1859,"FromExporter","imputed zero",0,"Dalian","India"
1859,"FromExporter","imputed zero",0,"Dalian","Indonesia (Dutch East Indies)"
1859,"FromExporter","imputed zero",0,"Dalian","Ionian Is."
1859,"FromExporter","unknown despite gravity",,"Dalian","Kingdom of Sardinia"
1859,"FromExporter","imputed zero",0,"Dalian","Leeward Is."
1859,"FromExporter","imputed zero",0,"Dalian","Malta"
1859,"FromExporter","imputed zero",0,"Dalian","Mexico"
1859,"FromExporter","imputed zero",0,"Dalian","Netherlands"
1859,"FromExporter","imputed zero",0,"Dalian","Philippines"
1859,"FromExporter","imputed zero",0,"Dalian","Portugal"
1859,"FromExporter","imputed zero",0,"Dalian","Romania"
1859,"FromExporter","imputed zero",0,"Dalian","Russia (USSR)"
1859,"FromExporter","imputed zero",0,"Dalian","Sierra Leone"
1859,"FromExporter","imputed zero",0,"Dalian","Spain"
1859,"FromExporter","unknown despite gravity",,"Dalian","Sweden"
1859,"FromExporter","imputed zero",0,"Dalian","Tuscany"
1859,"FromExporter","imputed zero",0,"Dalian","Two Sicilies"
1859,"FromExporter","imputed zero",0,"Dalian","United Kingdom"
1859,"FromExporter","imputed zero",0,"Dalian","United States of America"
1859,"FromExporter","imputed zero",0,"Dalian","Windward Is."
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Algeria (Regency of Algiers)"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Bahamas"
1859,"FromExporter","unknown despite gravity",,"Darfur (Darfur Sultanate)","Belgium"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Bermuda"
1859,"FromExporter","unknown despite gravity",,"Darfur (Darfur Sultanate)","Brazil"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Bremen"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Cape Colony (Cape of Good Hope)"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Chile"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Cuba"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Dominica"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Egypt Arab Republic (Egypt)"
1859,"FromExporter","unknown despite gravity",,"Darfur (Darfur Sultanate)","France"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Gambia"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Ghana (Gold Coast)"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Greece"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Haiti"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","India"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Indonesia (Dutch East Indies)"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Ionian Is."
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Kingdom of Sardinia"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Leeward Is."
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Malta"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Mexico"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Netherlands"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Philippines"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Portugal"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Romania"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Russia (USSR)"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Sierra Leone"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Spain"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Sweden"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Tuscany"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Two Sicilies"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","United Kingdom"
1859,"FromExporter","unknown despite gravity",,"Darfur (Darfur Sultanate)","United States of America"
1859,"FromExporter","imputed zero",0,"Darfur (Darfur Sultanate)","Windward Is."
1859,"FromExporter","imputed zero",0,"Deli","Algeria (Regency of Algiers)"
1859,"FromExporter","imputed zero",0,"Deli","Bahamas"
1859,"FromExporter","imputed zero",0,"Deli","Belgium"
1859,"FromExporter","imputed zero",0,"Deli","Bermuda"
1859,"FromExporter","imputed zero",0,"Deli","Brazil"
1859,"FromExporter","imputed zero",0,"Deli","Bremen"
1859,"FromExporter","imputed zero",0,"Deli","Cape Colony (Cape of Good Hope)"
1859,"FromExporter","imputed zero",0,"Deli","Chile"
1859,"FromExporter","imputed zero",0,"Deli","Cuba"
1859,"FromExporter","imputed zero",0,"Deli","Dominica"
1859,"FromExporter","imputed zero",0,"Deli","Egypt Arab Republic (Egypt)"
1859,"FromExporter","imputed zero",0,"Deli","France"
1859,"FromExporter","imputed zero",0,"Deli","Gambia"
1859,"FromExporter","imputed zero",0,"Deli","Ghana (Gold Coast)"
1859,"FromExporter","imputed zero",0,"Deli","Greece"
1859,"FromExporter","imputed zero",0,"Deli","Haiti"
1859,"FromExporter","imputed zero",0,"Deli","India"
1859,"FromExporter","imputed zero",0,"Deli","Indonesia (Dutch East Indies)"
1859,"FromExporter","imputed zero",0,"Deli","Ionian Is."
1859,"FromExporter","unknown despite gravity",,"Deli","Kingdom of Sardinia"
1859,"FromExporter","imputed zero",0,"Deli","Leeward Is."
1859,"FromExporter","imputed zero",0,"Deli","Malta"
1859,"FromExporter","imputed zero",0,"Deli","Mexico"
1859,"FromExporter","imputed zero",0,"Deli","Netherlands"
1859,"FromExporter","imputed zero",0,"Deli","Philippines"
1859,"FromExporter","imputed zero",0,"Deli","Portugal"
1859,"FromExporter","imputed zero",0,"Deli","Romania"
1859,"FromExporter","imputed zero",0,"Deli","Russia (USSR)"
1859,"FromExporter","imputed zero",0,"Deli","Sierra Leone"
1859,"FromExporter","imputed zero",0,"Deli","Spain"
1859,"FromExporter","unknown despite gravity",,"Deli","Sweden"
1859,"FromExporter","imputed zero",0,"Deli","Tuscany"
1859,"FromExporter","imputed zero",0,"Deli","Two Sicilies"
1859,"FromExporter","imputed zero",0,"Deli","United Kingdom"
1859,"FromExporter","imputed zero",0,"Deli","United States of America"
1859,"FromExporter","imputed zero",0,"Deli","Windward Is."
1859,"FromExporter","imputed zero",0,"Denkyira","Algeria (Regency of Algiers)"
1859,"FromExporter","imputed zero",0,"Denkyira","Bahamas"
1859,"FromExporter","unknown despite gravity",,"Denkyira","Belgium"
1859,"FromExporter","imputed zero",0,"Denkyira","Bermuda"
1859,"FromExporter","unknown despite gravity",,"Denkyira","Brazil"
1859,"FromExporter","imputed zero",0,"Denkyira","Bremen"
1859,"FromExporter","imputed zero",0,"Denkyira","Cape Colony (Cape of Good Hope)"
1859,"FromExporter","imputed zero",0,"Denkyira","Chile"
1859,"FromExporter","imputed zero",0,"Denkyira","Cuba"
1859,"FromExporter","imputed zero",0,"Denkyira","Dominica"
1859,"FromExporter","imputed zero",0,"Denkyira","Egypt Arab Republic (Egypt)"
1859,"FromExporter","unknown despite gravity",,"Denkyira","France"
1859,"FromExporter","imputed zero",0,"Denkyira","Gambia"
1859,"FromExporter","imputed zero",0,"Denkyira","Ghana (Gold Coast)"
1859,"FromExporter","imputed zero",0,"Denkyira","Greece"
1859,"FromExporter","imputed zero",0,"Denkyira","Haiti"
1859,"FromExporter","imputed zero",0,"Denkyira","India"
1859,"FromExporter","imputed zero",0,"Denkyira","Indonesia (Dutch East Indies)"
1859,"FromExporter","imputed zero",0,"Denkyira","Ionian Is."
1859,"FromExporter","imputed zero",0,"Denkyira","Kingdom of Sardinia"
1859,"FromExporter","imputed zero",0,"Denkyira","Leeward Is."
1859,"FromExporter","imputed zero",0,"Denkyira","Malta"
1859,"FromExporter","imputed zero",0,"Denkyira","Mexico"
1859,"FromExporter","imputed zero",0,"Denkyira","Netherlands"
1859,"FromExporter","imputed zero",0,"Denkyira","Philippines"
1859,"FromExporter","imputed zero",0,"Denkyira","Portugal"
1859,"FromExporter","imputed zero",0,"Denkyira","Romania"
1859,"FromExporter","imputed zero",0,"Denkyira","Russia (USSR)"
1859,"FromExporter","imputed zero",0,"Denkyira","Sierra Leone"
1859,"FromExporter","imputed zero",0,"Denkyira","Spain"
1859,"FromExporter","imputed zero",0,"Denkyira","Sweden"
1859,"FromExporter","imputed zero",0,"Denkyira","Tuscany"
1859,"FromExporter","imputed zero",0,"Denkyira","Two Sicilies"
1859,"FromExporter","imputed zero",0,"Denkyira","United Kingdom"
1859,"FromExporter","unknown despite gravity",,"Denkyira","United States of America"
1859,"FromExporter","imputed zero",0,"Denkyira","Windward Is."
1859,"FromExporter","imputed zero",0,"Denmark","Algeria (Regency of Algiers)"
1859,"FromExporter","imputed zero",0,"Denmark","Bahamas"
1859,"FromExporter","ok",36407.879,"Denmark","Belgium"
1859,"FromExporter","imputed zero",0,"Denmark","Bermuda"
1859,"FromExporter","ok",85121.227,"Denmark","Brazil"
1859,"FromExporter","imputed zero",0,"Denmark","Bremen"
1859,"FromExporter","imputed zero",0,"Denmark","Cape Colony (Cape of Good Hope)"
1859,"FromExporter","imputed zero",0,"Denmark","Chile"
1859,"FromExporter","imputed zero",0,"Denmark","Cuba"
1859,"FromExporter","imputed zero",0,"Denmark","Dominica"
1859,"FromExporter","imputed zero",0,"Denmark","Egypt Arab Republic (Egypt)"
1859,"FromExporter","ok",107488.35,"Denmark","France"
1859,"FromExporter","imputed zero",0,"Denmark","Gambia"
1859,"FromExporter","imputed zero",0,"Denmark","Ghana (Gold Coast)"
1859,"FromExporter","imputed zero",0,"Denmark","Greece"
1859,"FromExporter","unknown despite gravity",,"Denmark","Haiti"
1859,"FromExporter","imputed zero",0,"Denmark","India"
1859,"FromExporter","ok",2627.9438,"Denmark","Indonesia (Dutch East Indies)"
1859,"FromExporter","imputed zero",0,"Denmark","Ionian Is."
1859,"FromExporter","ok thanks to gravity",9128.5537,"Denmark","Kingdom of Sardinia"
1859,"FromExporter","imputed zero",0,"Denmark","Leeward Is."
1859,"FromExporter","imputed zero",0,"Denmark","Malta"
1859,"FromExporter","imputed zero",0,"Denmark","Mexico"
1859,"FromExporter","ok",108989.13,"Denmark","Netherlands"
1859,"FromExporter","imputed zero",0,"Denmark","Philippines"
1859,"FromExporter","imputed zero",0,"Denmark","Portugal"
1859,"FromExporter","imputed zero",0,"Denmark","Romania"
