year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1885,"1048<-Southern America (other)","1048<-Southern America (other)FromImporter","Trinidad","Peru","FromImporter",1048,"Trinidad",135,"Peru",9335,"","ok thanks to gravity",414,1177.5029,200
1885,"1048<-Southern America (other)","1048<-Southern America (other)FromImporter","Trinidad","Uruguay","FromImporter",1048,"Trinidad",165,"Uruguay",9335,"","ok thanks to gravity",414,1656.0696,200
1885,"1048<-Southern America (other)","1048<-Southern America (other)FromImporter","Trinidad","Argentina (La Plata)","FromImporter",1048,"Trinidad",160,"Argentina (La Plata)",9335,"","ok thanks to gravity",414,2351.3979,200
1885,"1048<-Southern America (other)","1048<-Southern America (other)FromImporter","Trinidad","Brazil","FromImporter",1048,"Trinidad",140,"Brazil",9335,"","ok thanks to gravity",414,2585.1643,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Bahamas","FromImporter",1055,"Windward Is.",31,"Bahamas",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,343.82065,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Bermuda","FromImporter",1055,"Windward Is.",30,"Bermuda",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,436.56366,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Leeward Is.","FromImporter",1055,"Windward Is.",1063,"Leeward Is.",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,728.87653,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Jamaica","FromImporter",1055,"Windward Is.",51,"Jamaica",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,4053.1013,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Trinidad","FromImporter",1055,"Windward Is.",1048,"Trinidad",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,9284.8721,200
1885,"1055<-British West Indies","1055<-British West IndiesFromImporter","Windward Is.","Barbados","FromImporter",1055,"Windward Is.",53,"Barbados",53824,"1049<-British West Indies 14106
From a flow part-of reporter 1049 to/from British West Indies
57<-British West Indies 39718
From a flow part-of reporter 57 to/from British West Indies
gravity results to be aggregated for partners: 51|53|1048|1063","ok thanks to gravity",414,38976.762,200
1885,"1063<-Danish Colonies","1063<-Danish ColoniesFromImporter","Leeward Is.","Faeroe Is.","FromImporter",1063,"Leeward Is.",11,"Faeroe Is.",5.4831033,"58<-Danish Colonies 90
From a flow part-of reporter 58 to/from Danish Colonies","ok thanks to gravity",414,.077516451,200
1885,"1063<-Danish Colonies","1063<-Danish ColoniesFromImporter","Leeward Is.","Greenland","FromImporter",1063,"Leeward Is.",10,"Greenland",5.4831033,"58<-Danish Colonies 90
From a flow part-of reporter 58 to/from Danish Colonies","ok thanks to gravity",414,1.2042819,200
1885,"1063<-Danish Colonies","1063<-Danish ColoniesFromImporter","Leeward Is.","Iceland","FromImporter",1063,"Leeward Is.",395,"Iceland",5.4831033,"58<-Danish Colonies 90
From a flow part-of reporter 58 to/from Danish Colonies","ok thanks to gravity",414,4.2013049,200
1885,"1063<-Dutch Colonies","1063<-Dutch ColoniesFromImporter","Leeward Is.","Surinam (Dutch Guiana)","FromImporter",1063,"Leeward Is.",115,"Surinam (Dutch Guiana)",21.268436,"58<-Dutch Colonies 721
From a flow part-of reporter 58 to/from Dutch Colonies","ok thanks to gravity",414,2.4698396,200
1885,"1063<-Dutch Colonies","1063<-Dutch ColoniesFromImporter","Leeward Is.","Indonesia (Dutch East Indies)","FromImporter",1063,"Leeward Is.",850,"Indonesia (Dutch East Indies)",21.268436,"58<-Dutch Colonies 721
From a flow part-of reporter 58 to/from Dutch Colonies","ok thanks to gravity",414,18.798595,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Bahamas","FromImporter",110,"Guyana (British Guiana)",31,"Bahamas",49812,"","ok thanks to gravity",414,315.41638,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Leeward Is.","FromImporter",110,"Guyana (British Guiana)",1063,"Leeward Is.",49812,"","ok thanks to gravity",414,668.66144,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Windward Is.","FromImporter",110,"Guyana (British Guiana)",1055,"Windward Is.",49812,"","ok thanks to gravity",414,835.09009,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Jamaica","FromImporter",110,"Guyana (British Guiana)",51,"Jamaica",49812,"","ok thanks to gravity",414,3718.2603,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Trinidad","FromImporter",110,"Guyana (British Guiana)",1048,"Trinidad",49812,"","ok thanks to gravity",414,8517.8164,200
1885,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Barbados","FromImporter",110,"Guyana (British Guiana)",53,"Barbados",49812,"","ok thanks to gravity",414,35756.754,200
1885,"110<-Spanish West Indies","110<-Spanish West IndiesFromImporter","Guyana (British Guiana)","Puerto Rico","FromImporter",110,"Guyana (British Guiana)",6,"Puerto Rico",715,"","ok thanks to gravity",414,124.58585,200
1885,"110<-Spanish West Indies","110<-Spanish West IndiesFromImporter","Guyana (British Guiana)","Cuba","FromImporter",110,"Guyana (British Guiana)",40,"Cuba",715,"","ok thanks to gravity",414,590.41412,200
1885,"160<-Norway & Sweden","160<-Norway & SwedenFromImporter","Argentina (La Plata)","Sweden","FromImporter",160,"Argentina (La Plata)",380,"Sweden",6170.2446,"","ok thanks to gravity",414,2158.8337,200
1885,"160<-Norway & Sweden","160<-Norway & SwedenFromImporter","Argentina (La Plata)","Norway","FromImporter",160,"Argentina (La Plata)",385,"Norway",6170.2446,"","ok thanks to gravity",414,4011.4106,200
1885,"165<-Ecuador & Peru","165<-Ecuador & PeruFromImporter","Uruguay","Ecuador","FromImporter",165,"Uruguay",130,"Ecuador",161.45833,"","ok thanks to gravity",414,46.936573,200
1885,"165<-Ecuador & Peru","165<-Ecuador & PeruFromImporter","Uruguay","Peru","FromImporter",165,"Uruguay",135,"Peru",161.45833,"","ok thanks to gravity",414,114.52175,200
1885,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","Japan","FromImporter",165,"Uruguay",740,"Japan",2289.1667,"","ok thanks to gravity",414,156.24828,200
1885,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","People's Republic of China (China)","FromImporter",165,"Uruguay",710,"People's Republic of China (China)",2289.1667,"","ok thanks to gravity",414,821.03992,200
1885,"165<-India & Japan & People's Republic of China (China)","165<-India & Japan & People's Republic of China (China)FromImporter","Uruguay","India","FromImporter",165,"Uruguay",750,"India",2289.1667,"","ok thanks to gravity",414,1311.8784,200
1885,"165<-Norway & Sweden","165<-Norway & SwedenFromImporter","Uruguay","Sweden","FromImporter",165,"Uruguay",380,"Sweden",157.91667,"","ok thanks to gravity",414,55.251587,200
1885,"165<-Norway & Sweden","165<-Norway & SwedenFromImporter","Uruguay","Norway","FromImporter",165,"Uruguay",385,"Norway",157.91667,"","ok thanks to gravity",414,102.66508,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Bahamas","FromImporter",200,"United Kingdom",31,"Bahamas",2531652,"","ok thanks to gravity",414,16030.768,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Leeward Is.","FromImporter",200,"United Kingdom",1063,"Leeward Is.",2531652,"","ok thanks to gravity",414,33984.145,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Windward Is.","FromImporter",200,"United Kingdom",1055,"Windward Is.",2531652,"","ok thanks to gravity",414,42442.734,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Jamaica","FromImporter",200,"United Kingdom",51,"Jamaica",2531652,"","ok thanks to gravity",414,188977.38,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Trinidad","FromImporter",200,"United Kingdom",1048,"Trinidad",2531652,"","ok thanks to gravity",414,432910.72,200
1885,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Barbados","FromImporter",200,"United Kingdom",53,"Barbados",2531652,"","ok thanks to gravity",414,1817306.3,200
1885,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Haiti","FromImporter",200,"United Kingdom",41,"Haiti",115231,"","ok thanks to gravity",414,56242.863,200
1885,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Dominican Republic (Santo Domingo)","FromImporter",200,"United Kingdom",42,"Dominican Republic (Santo Domingo)",115231,"","ok thanks to gravity",414,58988.137,200
1885,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter",200,"United Kingdom",65,"Guadeloupe",692,"","ok thanks to gravity",414,177.92497,200
1885,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter",200,"United Kingdom",66,"Martinique",692,"","ok thanks to gravity",414,514.07507,200
1885,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter",200,"United Kingdom",402,"Cape Verde",101552,"","ok thanks to gravity",414,47857.852,200
1885,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter",200,"United Kingdom",404,"Guinea-Bissau (Portuguese Guinea)",101552,"","ok thanks to gravity",414,53694.145,200
1885,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Puerto Rico","FromImporter",200,"United Kingdom",6,"Puerto Rico",984976,"","ok thanks to gravity",414,171628.06,200
1885,"200<-Spanish West Indies","200<-Spanish West IndiesFromImporter","United Kingdom","Cuba","FromImporter",200,"United Kingdom",40,"Cuba",984976,"","ok thanks to gravity",414,813347.94,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Western Australia","FromImporter",20,"Canada (Province of Canada)",902,"Western Australia",461.10284,"","ok thanks to gravity",414,.74260527,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Tasmania","FromImporter",20,"Canada (Province of Canada)",906,"Tasmania",461.10284,"","ok thanks to gravity",414,14.947419,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Queensland","FromImporter",20,"Canada (Province of Canada)",905,"Queensland",461.10284,"","ok thanks to gravity",414,34.691559,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","South Australia","FromImporter",20,"Canada (Province of Canada)",903,"South Australia",461.10284,"","ok thanks to gravity",414,90.127975,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","New South Wales","FromImporter",20,"Canada (Province of Canada)",901,"New South Wales",461.10284,"","ok thanks to gravity",414,147.12238,200
1885,"20<-900","20<-900FromImporter","Canada (Province of Canada)","Victoria","FromImporter",20,"Canada (Province of Canada)",904,"Victoria",461.10284,"","ok thanks to gravity",414,173.47092,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bahamas","FromImporter",20,"Canada (Province of Canada)",31,"Bahamas",298099.38,"","ok thanks to gravity",414,1872.5504,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bermuda","FromImporter",20,"Canada (Province of Canada)",30,"Bermuda",298099.38,"","ok thanks to gravity",414,2377.6567,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter",20,"Canada (Province of Canada)",1063,"Leeward Is.",298099.38,"","ok thanks to gravity",414,3969.6802,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Windward Is.","FromImporter",20,"Canada (Province of Canada)",1055,"Windward Is.",298099.38,"","ok thanks to gravity",414,4957.7271,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Jamaica","FromImporter",20,"Canada (Province of Canada)",51,"Jamaica",298099.38,"","ok thanks to gravity",414,22074.404,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Trinidad","FromImporter",20,"Canada (Province of Canada)",1048,"Trinidad",298099.38,"","ok thanks to gravity",414,50568.203,200
1885,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Barbados","FromImporter",20,"Canada (Province of Canada)",53,"Barbados",298099.38,"","ok thanks to gravity",414,212279.16,200
1885,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter",20,"Canada (Province of Canada)",65,"Guadeloupe",4094.5354,"","ok thanks to gravity",414,1052.7747,200
1885,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter",20,"Canada (Province of Canada)",66,"Martinique",4094.5354,"","ok thanks to gravity",414,3041.761,200
1885,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Cape Verde","FromImporter",20,"Canada (Province of Canada)",402,"Cape Verde",27.075066,"","ok thanks to gravity",414,.46602789,200
1885,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Guinea-Bissau (Portuguese Guinea)","FromImporter",20,"Canada (Province of Canada)",404,"Guinea-Bissau (Portuguese Guinea)",27.075066,"","ok thanks to gravity",414,.52286023,200
1885,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Mozambique (Portuguese East Africa)","FromImporter",20,"Canada (Province of Canada)",541,"Mozambique (Portuguese East Africa)",27.075066,"","ok thanks to gravity",414,3.6083684,200
1885,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Sao Tome-Principe","FromImporter",20,"Canada (Province of Canada)",403,"Sao Tome-Principe",27.075066,"","ok thanks to gravity",414,4.3577194,200
1885,"20<-Portuguese Africa","20<-Portuguese AfricaFromImporter","Canada (Province of Canada)","Angola","FromImporter",20,"Canada (Province of Canada)",540,"Angola",27.075066,"","ok thanks to gravity",414,18.12009,200
1885,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Puerto Rico","FromImporter",20,"Canada (Province of Canada)",6,"Puerto Rico",349785.69,"","ok thanks to gravity",414,60948.738,200
1885,"20<-Spanish West Indies","20<-Spanish West IndiesFromImporter","Canada (Province of Canada)","Cuba","FromImporter",20,"Canada (Province of Canada)",40,"Cuba",349785.69,"","ok thanks to gravity",414,288836.94,200
1885,"210<-900","210<-900FromImporter","Netherlands","Western Australia","FromImporter",210,"Netherlands",902,"Western Australia",3085.0183,"","ok thanks to gravity",414,4.9684162,200
1885,"210<-900","210<-900FromImporter","Netherlands","Tasmania","FromImporter",210,"Netherlands",906,"Tasmania",3085.0183,"","ok thanks to gravity",414,100.00602,200
1885,"210<-900","210<-900FromImporter","Netherlands","Queensland","FromImporter",210,"Netherlands",905,"Queensland",3085.0183,"","ok thanks to gravity",414,232.10461,200
1885,"210<-900","210<-900FromImporter","Netherlands","South Australia","FromImporter",210,"Netherlands",903,"South Australia",3085.0183,"","ok thanks to gravity",414,603.00311,200
1885,"210<-900","210<-900FromImporter","Netherlands","New South Wales","FromImporter",210,"Netherlands",901,"New South Wales",3085.0183,"","ok thanks to gravity",414,984.32532,200
1885,"210<-900","210<-900FromImporter","Netherlands","Victoria","FromImporter",210,"Netherlands",904,"Victoria",3085.0183,"","ok thanks to gravity",414,1160.6107,200
1885,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Colombia (New Granada) (Gran Colombia)","FromImporter",210,"Netherlands",100,"Colombia (New Granada) (Gran Colombia)",126564.72,"","ok thanks to gravity",414,18480.453,200
1885,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Venezuela","FromImporter",210,"Netherlands",101,"Venezuela",126564.72,"","ok thanks to gravity",414,51229.488,200
1885,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Ecuador","FromImporter",210,"Netherlands",130,"Ecuador",126564.72,"","ok thanks to gravity",414,56854.781,200
1885,"211<-900","211<-900FromImporter","Belgium","Western Australia","FromImporter",211,"Belgium",902,"Western Australia",519267.5,"","ok thanks to gravity",414,836.27936,200
1885,"211<-900","211<-900FromImporter","Belgium","Tasmania","FromImporter",211,"Belgium",906,"Tasmania",519267.5,"","ok thanks to gravity",414,16832.924,200
1885,"211<-900","211<-900FromImporter","Belgium","Queensland","FromImporter",211,"Belgium",905,"Queensland",519267.5,"","ok thanks to gravity",414,39067.645,200
1885,"211<-900","211<-900FromImporter","Belgium","South Australia","FromImporter",211,"Belgium",903,"South Australia",519267.5,"","ok thanks to gravity",414,101496.95,200
1885,"211<-900","211<-900FromImporter","Belgium","New South Wales","FromImporter",211,"Belgium",901,"New South Wales",519267.5,"","ok thanks to gravity",414,165680.75,200
1885,"211<-900","211<-900FromImporter","Belgium","Victoria","FromImporter",211,"Belgium",904,"Victoria",519267.5,"","ok thanks to gravity",414,195352.97,200
1885,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Zanzibar","FromImporter",211,"Belgium",511,"Zanzibar",122429.56,"","ok thanks to gravity",414,7751.8999,200
1885,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Tunisia (Regency of Tunis)","FromImporter",211,"Belgium",616,"Tunisia (Regency of Tunis)",122429.56,"","ok thanks to gravity",414,10040.275,200
1885,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Morocco","FromImporter",211,"Belgium",600,"Morocco",122429.56,"","ok thanks to gravity",414,41985.879,200
1885,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Algeria (Regency of Algiers)","FromImporter",211,"Belgium",615,"Algeria (Regency of Algiers)",122429.56,"","ok thanks to gravity",414,62651.504,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Belize (British Honduras)","FromImporter",211,"Belgium",80,"Belize (British Honduras)",18497.68,"","ok thanks to gravity",414,27.130726,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Falkland Is.","FromImporter",211,"Belgium",1163,"Falkland Is.",18497.68,"","ok thanks to gravity",414,28.127935,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Bahamas","FromImporter",211,"Belgium",31,"Bahamas",18497.68,"","ok thanks to gravity",414,34.125668,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Bermuda","FromImporter",211,"Belgium",30,"Bermuda",18497.68,"","ok thanks to gravity",414,43.330807,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Leeward Is.","FromImporter",211,"Belgium",1063,"Leeward Is.",18497.68,"","ok thanks to gravity",414,72.344109,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Windward Is.","FromImporter",211,"Belgium",1055,"Windward Is.",18497.68,"","ok thanks to gravity",414,90.350433,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Jamaica","FromImporter",211,"Belgium",51,"Jamaica",18497.68,"","ok thanks to gravity",414,402.2876,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Trinidad","FromImporter",211,"Belgium",1048,"Trinidad",18497.68,"","ok thanks to gravity",414,921.56329,200
1885,"211<-British America","211<-British AmericaFromImporter","Belgium","Guyana (British Guiana)","FromImporter",211,"Belgium",110,"Guyana (British Guiana)",18497.68,"","ok thanks to gravity",414,1844.7667,200
