year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1855,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter",211,"Belgium",257,"Oldenburg",10477.74,"","ok thanks to gravity",295,1842.6932,84
1855,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter",211,"Belgium",240,"Hanover",10477.74,"","ok thanks to gravity",295,8635.0469,84
1855,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter",211,"Belgium",276,"Lübeck",81694.859,"","ok thanks to gravity",295,711.01202,84
1855,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter",211,"Belgium",246,"Bremen",81694.859,"","ok thanks to gravity",295,38388.477,84
1855,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter",211,"Belgium",248,"Hamburg",81694.859,"","ok thanks to gravity",295,42595.375,84
1855,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter",211,"Belgium",750,"India",657497.88,"","ok thanks to gravity",295,70832.906,84
1855,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter",211,"Belgium",710,"People's Republic of China (China)",657497.88,"","ok thanks to gravity",295,586664.94,84
1855,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter",211,"Belgium",385,"Norway",151178.81,"","ok thanks to gravity",295,61412.281,84
1855,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter",211,"Belgium",380,"Sweden",151178.81,"","ok thanks to gravity",295,89766.531,84
1855,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Cape Colony (Cape of Good Hope)","FromImporter",220,"France",561,"Cape Colony (Cape of Good Hope)",261956.73,"","ok thanks to gravity",295,47759.789,84
1855,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Mauritius","FromImporter",220,"France",590,"Mauritius",261956.73,"","ok thanks to gravity",295,214196.94,84
1855,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter",220,"France",276,"Lübeck",404842.22,"","ok thanks to gravity",295,3523.4492,84
1855,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter",220,"France",246,"Bremen",404842.22,"","ok thanks to gravity",295,190235.64,84
1855,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter",220,"France",248,"Hamburg",404842.22,"","ok thanks to gravity",295,211083.14,84
1855,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",1147053,"","ok thanks to gravity",295,210634.86,84
1855,"220<-Spanish West Indies","220<-Spanish West IndiesFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",1147053,"","ok thanks to gravity",295,936418.19,84
1855,"230<-British Asia","230<-British AsiaFromImporter","Spain","Sri Lanka (Ceylon)","FromImporter",230,"Spain",780,"Sri Lanka (Ceylon)",8713.0508,"","ok thanks to gravity",295,477.31754,84
1855,"230<-British Asia","230<-British AsiaFromImporter","Spain","Hong Kong","FromImporter",230,"Spain",720,"Hong Kong",8713.0508,"","ok thanks to gravity",295,911.36292,84
1855,"230<-British Asia","230<-British AsiaFromImporter","Spain","Andaman Is.","FromImporter",230,"Spain",7501,"Andaman Is.",8713.0508,"","ok thanks to gravity",295,1363.8759,84
1855,"230<-British Asia","230<-British AsiaFromImporter","Spain","India","FromImporter",230,"Spain",750,"India",8713.0508,"","ok thanks to gravity",295,1607.7762,84
1855,"230<-British Asia","230<-British AsiaFromImporter","Spain","Labuan I.","FromImporter",230,"Spain",8231,"Labuan I.",8713.0508,"","ok thanks to gravity",295,4352.7183,84
1855,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter",235,"Portugal",385,"Norway",66610.844,"","ok thanks to gravity",295,27058.844,84
1855,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter",235,"Portugal",380,"Sweden",66610.844,"","ok thanks to gravity",295,39551.996,84
1855,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Sri Lanka (Ceylon)","FromImporter",248,"Hamburg",780,"Sri Lanka (Ceylon)",154965.33,"","ok thanks to gravity",295,10410.248,84
1855,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Hong Kong","FromImporter",248,"Hamburg",720,"Hong Kong",154965.33,"","ok thanks to gravity",295,19876.734,84
1855,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Andaman Is.","FromImporter",248,"Hamburg",7501,"Andaman Is.",154965.33,"","ok thanks to gravity",295,29745.996,84
1855,"248<-British East Indies","248<-British East IndiesFromImporter","Hamburg","Labuan I.","FromImporter",248,"Hamburg",8231,"Labuan I.",154965.33,"","ok thanks to gravity",295,94932.352,84
1855,"276<-Hanse Towns","276<-Hanse TownsFromImporter","Lübeck","Bremen","FromImporter",276,"Lübeck",246,"Bremen",8140.4644,"","ok thanks to gravity",295,3858.7937,84
1855,"276<-Hanse Towns","276<-Hanse TownsFromImporter","Lübeck","Hamburg","FromImporter",276,"Lübeck",248,"Hamburg",8140.4644,"","ok thanks to gravity",295,4281.6699,84
1855,"276<-Norway & Sweden","276<-Norway & SwedenFromImporter","Lübeck","Norway","FromImporter",276,"Lübeck",385,"Norway",304999.81,"","ok thanks to gravity",295,123897.89,84
1855,"276<-Norway & Sweden","276<-Norway & SwedenFromImporter","Lübeck","Sweden","FromImporter",276,"Lübeck",380,"Sweden",304999.81,"","ok thanks to gravity",295,181101.92,84
1855,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","South Australia","FromImporter",2,"United States of America",903,"South Australia",45787.594,"","ok thanks to gravity",295,257.88794,84
1855,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Western Australia","FromImporter",2,"United States of America",902,"Western Australia",45787.594,"","ok thanks to gravity",295,333.72458,84
1855,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Tasmania","FromImporter",2,"United States of America",906,"Tasmania",45787.594,"","ok thanks to gravity",295,5942.3906,84
1855,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Victoria","FromImporter",2,"United States of America",904,"Victoria",45787.594,"","ok thanks to gravity",295,9534.8467,84
1855,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","New South Wales","FromImporter",2,"United States of America",901,"New South Wales",45787.594,"","ok thanks to gravity",295,29718.746,84
1855,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Sri Lanka (Ceylon)","FromImporter",2,"United States of America",780,"Sri Lanka (Ceylon)",1123888.5,"","ok thanks to gravity",295,61568.758,84
1855,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Hong Kong","FromImporter",2,"United States of America",720,"Hong Kong",1123888.5,"","ok thanks to gravity",295,117555.87,84
1855,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Andaman Is.","FromImporter",2,"United States of America",7501,"Andaman Is.",1123888.5,"","ok thanks to gravity",295,175925.11,84
1855,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","India","FromImporter",2,"United States of America",750,"India",1123888.5,"","ok thanks to gravity",295,207385.61,84
1855,"2<-British East Indies","2<-British East IndiesFromImporter","United States of America","Labuan I.","FromImporter",2,"United States of America",8231,"Labuan I.",1123888.5,"","ok thanks to gravity",295,561453.19,84
1855,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter",2,"United States of America",65,"Guadeloupe",9150.7061,"","ok thanks to gravity",295,4084.6465,84
1855,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter",2,"United States of America",66,"Martinique",9150.7061,"","ok thanks to gravity",295,5066.0596,84
1855,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter",2,"United States of America",385,"Norway",174821.86,"","ok thanks to gravity",295,71016.633,84
1855,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter",2,"United States of America",380,"Sweden",174821.86,"","ok thanks to gravity",295,103805.23,84
1855,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Denmark","FromImporter",324,"Kingdom of Sardinia",390,"Denmark",17354.695,"","ok thanks to gravity",295,2361.9307,84
1855,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter",324,"Kingdom of Sardinia",385,"Norway",17354.695,"","ok thanks to gravity",295,6090.4033,84
1855,"324<-Denmark & Norway & Sweden","324<-Denmark & Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter",324,"Kingdom of Sardinia",380,"Sweden",17354.695,"","ok thanks to gravity",295,8902.3623,84
1855,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Lübeck","FromImporter",324,"Kingdom of Sardinia",276,"Lübeck",12877.893,"","ok thanks to gravity",295,112.0797,84
1855,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Bremen","FromImporter",324,"Kingdom of Sardinia",246,"Bremen",12877.893,"","ok thanks to gravity",295,6051.3306,84
1855,"324<-Hanse Towns","324<-Hanse TownsFromImporter","Kingdom of Sardinia","Hamburg","FromImporter",324,"Kingdom of Sardinia",248,"Hamburg",12877.893,"","ok thanks to gravity",295,6714.4819,84
1855,"329<-Norway & Sweden","329<-Norway & SwedenFromImporter","Two Sicilies","Norway","FromImporter",329,"Two Sicilies",385,"Norway",38380.633,"","ok thanks to gravity",295,15591.089,84
1855,"329<-Norway & Sweden","329<-Norway & SwedenFromImporter","Two Sicilies","Sweden","FromImporter",329,"Two Sicilies",380,"Sweden",38380.633,"","ok thanks to gravity",295,22789.543,84
1855,"337<-Algeria (Regency of Algiers) & France","337<-Algeria (Regency of Algiers) & FranceFromImporter","Tuscany","France","FromImporter",337,"Tuscany",220,"France",642151.25,"Livorno<-Algeria (Regency of Algiers) & France 642151.220480254
From a flow part-of reporter Livorno to/from Algeria (Regency of Algiers) & France","ok thanks to gravity",295,630905.31,84
1855,"337<-Belgium & Netherlands","337<-Belgium & NetherlandsFromImporter","Tuscany","Netherlands","FromImporter",337,"Tuscany",210,"Netherlands",777257.38,"Livorno<-Belgium & Netherlands 777257.39233975
From a flow part-of reporter Livorno to/from Belgium & Netherlands","ok thanks to gravity",295,338757,84
1855,"337<-Belgium & Netherlands","337<-Belgium & NetherlandsFromImporter","Tuscany","Belgium","FromImporter",337,"Tuscany",211,"Belgium",777257.38,"Livorno<-Belgium & Netherlands 777257.39233975
From a flow part-of reporter Livorno to/from Belgium & Netherlands","ok thanks to gravity",295,438500.38,84
1855,"337<-Black Sea & Russia (USSR)","337<-Black Sea & Russia (USSR)FromImporter","Tuscany","Russia (USSR)","FromImporter",337,"Tuscany",365,"Russia (USSR)",84937.484,"Livorno<-Black Sea & Russia (USSR) 84937.48759674538
From a flow part-of reporter Livorno to/from Black Sea & Russia (USSR)","ok thanks to gravity",295,12438.298,84
1855,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter",337,"Tuscany",338,"Malta",20639.016,"Livorno<-Ionian Is. & Malta 20639.015677713833
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",295,4662.3853,84
1855,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter",337,"Tuscany",3349,"Ionian Is.",20639.016,"Livorno<-Ionian Is. & Malta 20639.015677713833
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",295,15976.631,84
1855,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Norway","FromImporter",337,"Tuscany",385,"Norway",17820.996,"Livorno<-Norway & Sweden 17820.996229410597
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",295,7239.2954,84
1855,"337<-Norway & Sweden","337<-Norway & SwedenFromImporter","Tuscany","Sweden","FromImporter",337,"Tuscany",380,"Sweden",17820.996,"Livorno<-Norway & Sweden 17820.996229410597
From a flow part-of reporter Livorno to/from Norway & Sweden","ok thanks to gravity",295,10581.701,84
1855,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter",365,"Russia (USSR)",276,"Lübeck",56731.105,"","ok thanks to gravity",295,493.74582,84
1855,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter",365,"Russia (USSR)",246,"Bremen",56731.105,"","ok thanks to gravity",295,26657.986,84
1855,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter",365,"Russia (USSR)",248,"Hamburg",56731.105,"","ok thanks to gravity",295,29579.373,84
1855,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter",380,"Sweden",276,"Lübeck",1530744.1,"","ok thanks to gravity",295,11840.453,84
1855,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter",380,"Sweden",280,"Mecklenburg Schwerin",1530744.1,"","ok thanks to gravity",295,31755.693,84
1855,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter",380,"Sweden",240,"Hanover",1530744.1,"","ok thanks to gravity",295,138527.33,84
1855,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter",380,"Sweden",246,"Bremen",1530744.1,"","ok thanks to gravity",295,639281.63,84
1855,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter",380,"Sweden",248,"Hamburg",1530744.1,"","ok thanks to gravity",295,709339,84
1855,"385<-Hanover & Oldenburg","385<-Hanover & OldenburgFromImporter","Norway","Oldenburg","FromImporter",385,"Norway",257,"Oldenburg",1151.022,"","ok thanks to gravity",295,202.42728,84
1855,"385<-Hanover & Oldenburg","385<-Hanover & OldenburgFromImporter","Norway","Hanover","FromImporter",385,"Norway",240,"Hanover",1151.022,"","ok thanks to gravity",295,948.59473,84
1855,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Lübeck","FromImporter",385,"Norway",276,"Lübeck",480650.94,"","ok thanks to gravity",295,4183.2324,84
1855,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Bremen","FromImporter",385,"Norway",246,"Bremen",480650.94,"","ok thanks to gravity",295,225858.22,84
1855,"385<-Hanse Towns","385<-Hanse TownsFromImporter","Norway","Hamburg","FromImporter",385,"Norway",248,"Hamburg",480650.94,"","ok thanks to gravity",295,250609.5,84
1855,"41<-Dutch Colonies & Netherlands","41<-Dutch Colonies & NetherlandsFromImporter","Haiti","Netherlands Antilles","FromImporter",41,"Haiti",68,"Netherlands Antilles",602.61957,"Jacmel<-Dutch Colonies & Netherlands 602.6195673744791
From a flow part-of reporter Jacmel to/from Dutch Colonies & Netherlands","ok thanks to gravity",295,14.815898,84
1855,"41<-Dutch Colonies & Netherlands","41<-Dutch Colonies & NetherlandsFromImporter","Haiti","Surinam (Dutch Guiana)","FromImporter",41,"Haiti",115,"Surinam (Dutch Guiana)",602.61957,"Jacmel<-Dutch Colonies & Netherlands 602.6195673744791
From a flow part-of reporter Jacmel to/from Dutch Colonies & Netherlands","ok thanks to gravity",295,53.633202,84
1855,"41<-Dutch Colonies & Netherlands","41<-Dutch Colonies & NetherlandsFromImporter","Haiti","Netherlands","FromImporter",41,"Haiti",210,"Netherlands",602.61957,"Jacmel<-Dutch Colonies & Netherlands 602.6195673744791
From a flow part-of reporter Jacmel to/from Dutch Colonies & Netherlands","ok thanks to gravity",295,163.88451,84
1855,"41<-Dutch Colonies & Netherlands","41<-Dutch Colonies & NetherlandsFromImporter","Haiti","Indonesia (Dutch East Indies)","FromImporter",41,"Haiti",850,"Indonesia (Dutch East Indies)",602.61957,"Jacmel<-Dutch Colonies & Netherlands 602.6195673744791
From a flow part-of reporter Jacmel to/from Dutch Colonies & Netherlands","ok thanks to gravity",295,370.28598,84
1855,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Lübeck","FromImporter",41,"Haiti",276,"Lübeck",12858.979,"Port-au-Prince<-Hanse Towns 12858.979956340543
From a flow part-of reporter Port-au-Prince to/from Hanse Towns","ok thanks to gravity",295,111.9151,84
1855,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Bremen","FromImporter",41,"Haiti",246,"Bremen",12858.979,"Port-au-Prince<-Hanse Towns 12858.979956340543
From a flow part-of reporter Port-au-Prince to/from Hanse Towns","ok thanks to gravity",295,6042.4434,84
1855,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Hamburg","FromImporter",41,"Haiti",248,"Hamburg",12858.979,"Port-au-Prince<-Hanse Towns 12858.979956340543
From a flow part-of reporter Port-au-Prince to/from Hanse Towns","ok thanks to gravity",295,6704.6206,84
1855,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter",651,"Egypt Arab Republic (Egypt)",338,"Malta",897290.13,"Alexandria<-Malta & United Kingdom 897290.0972415161
From a flow part-of reporter Alexandria to/from Malta & United Kingdom","ok thanks to gravity",295,1466.4691,84
1855,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter",651,"Egypt Arab Republic (Egypt)",200,"United Kingdom",897290.13,"Alexandria<-Malta & United Kingdom 897290.0972415161
From a flow part-of reporter Alexandria to/from Malta & United Kingdom","ok thanks to gravity",295,895823.69,84
1855,"6<-Bremen & Hamburg","6<-Bremen & HamburgFromImporter","Puerto Rico","Bremen","FromImporter",6,"Puerto Rico",246,"Bremen",56266.309,"","ok thanks to gravity",295,26671.711,84
1855,"6<-Bremen & Hamburg","6<-Bremen & HamburgFromImporter","Puerto Rico","Hamburg","FromImporter",6,"Puerto Rico",248,"Hamburg",56266.309,"","ok thanks to gravity",295,29594.6,84
1855,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Newfoundland and Labrador (Newfoundland)","FromImporter",6,"Puerto Rico",21,"Newfoundland and Labrador (Newfoundland)",81037.508,"","ok thanks to gravity",295,18464.213,84
1855,"6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)","6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland)FromImporter","Puerto Rico","Canada (Province of Canada)","FromImporter",6,"Puerto Rico",20,"Canada (Province of Canada)",81037.508,"","ok thanks to gravity",295,62573.297,84
1855,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter",750,"India",235,"Portugal",2568,"gravity results to be aggregated for partners: 230","ok thanks to gravity",295,490.32071,84
1855,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter",750,"India",230,"Spain",2568,"gravity results to be aggregated for partners: 230","ok thanks to gravity",295,2077.6792,84
1855,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Reunion (Bourbon I.)","FromImporter",750,"India",585,"Reunion (Bourbon I.)",133767,"","ok thanks to gravity",295,612.73407,84
1855,"750<-Mauritius & Reunion (Bourbon I.)","750<-Mauritius & Reunion (Bourbon I.)FromImporter","India","Mauritius","FromImporter",750,"India",590,"Mauritius",133767,"","ok thanks to gravity",295,133154.27,84
1855,"840<-British Asia","840<-British AsiaFromImporter","Philippines","Sri Lanka (Ceylon)","FromImporter",840,"Philippines",780,"Sri Lanka (Ceylon)",158582.5,"","ok thanks to gravity",295,8687.4512,84
1855,"840<-British Asia","840<-British AsiaFromImporter","Philippines","Hong Kong","FromImporter",840,"Philippines",720,"Hong Kong",158582.5,"","ok thanks to gravity",295,16587.324,84
1855,"840<-British Asia","840<-British AsiaFromImporter","Philippines","Andaman Is.","FromImporter",840,"Philippines",7501,"Andaman Is.",158582.5,"","ok thanks to gravity",295,24823.318,84
1855,"840<-British Asia","840<-British AsiaFromImporter","Philippines","India","FromImporter",840,"Philippines",750,"India",158582.5,"","ok thanks to gravity",295,29262.447,84
1855,"840<-British Asia","840<-British AsiaFromImporter","Philippines","Labuan I.","FromImporter",840,"Philippines",8231,"Labuan I.",158582.5,"","ok thanks to gravity",295,79221.953,84
1855,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter",276,"Lübeck",140,"Brazil",399141.59,"Bahia->Hanse Towns 201128.1206588609
From a flow part-of reporter Bahia to/from Hanse Towns
Rio de Janeiro->Hanse Towns 672990.6727525303
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",295,22514.865,84
