year,CafFob,status,value,importerLabel,exporterLabel
1906,"FromExporter","imputed zero",0,"Bagelkhand","Iceland"
1906,"FromExporter","imputed zero",0,"Bagelkhand","India"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Indonesia (Dutch East Indies)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Iran (Persia)"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","Italy"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Jamaica"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Japan"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","Kenya (British East Africa Protectorate)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Kingdom of Serbia"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Leeward Is."
1906,"FromExporter","imputed zero",0,"Bagelkhand","Madagascar (Malagasy Republic)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Malawi (Nyasaland) (British Central Africa Protectorate)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Malta"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Martinique"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Mauritius"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Mexico"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Morocco"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Mozambique (Portuguese East Africa)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Namibia (South West Africa) (German South West Africa)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Natal"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Netherlands"
1906,"FromExporter","imputed zero",0,"Bagelkhand","New Caledonia"
1906,"FromExporter","imputed zero",0,"Bagelkhand","New Zealand"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Newfoundland and Labrador (Newfoundland)"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","Norway"
1906,"FromExporter","imputed zero",0,"Bagelkhand","People's Republic of China (China)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Philippines"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Portugal"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Puerto Rico"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Republic of China (Taiwan) (Formosa)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Reunion (Bourbon I.)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Romania"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Russia (USSR)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Sarawak"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Sierra Leone"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Somaliland Republic (British Somaliland)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","South Africa"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Southern Nigeria (Niger Coast Protectorate)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Spain"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","Sri Lanka (Ceylon)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","St. Helena"
1906,"FromExporter","imputed zero",0,"Bagelkhand","St. Pierre and Miquelon"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Straits Settlements"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","Sweden"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Switzerland"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Thailand (Siam)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Trinidad and Tobago"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Tunisia (Regency of Tunis)"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Turks and Caicos Is."
1906,"FromExporter","imputed zero",0,"Bagelkhand","United Kingdom"
1906,"FromExporter","unknown despite gravity",,"Bagelkhand","United States of America"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Uruguay"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Venezuela"
1906,"FromExporter","imputed zero",0,"Bagelkhand","Windward Is."
1906,"FromExporter","imputed zero",0,"Bagelkhand","Zanzibar"
1906,"FromImporter","imputed zero",0,"Bahamas","Adelie Land"
1906,"FromExporter","imputed zero",0,"Bahamas","Aden"
1906,"FromImporter","imputed zero",0,"Bahamas","Aden"
1906,"FromImporter","imputed zero",0,"Bahamas","Aden Protectorate"
1906,"FromImporter","imputed zero",0,"Bahamas","Afghanistan"
1906,"FromImporter","imputed zero",0,"Bahamas","Agalega Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Ajuda"
1906,"FromImporter","imputed zero",0,"Bahamas","Al Hasa"
1906,"FromExporter","imputed zero",0,"Bahamas","Alaska"
1906,"FromImporter","imputed zero",0,"Bahamas","Alaska"
1906,"FromExporter","imputed zero",0,"Bahamas","Algeria (Regency of Algiers)"
1906,"FromImporter","imputed zero",0,"Bahamas","Algeria (Regency of Algiers)"
1906,"FromImporter","imputed zero",0,"Bahamas","Amb"
1906,"FromImporter","imputed zero",0,"Bahamas","American Samoa"
1906,"FromImporter","imputed zero",0,"Bahamas","Andorra"
1906,"FromImporter","imputed zero",0,"Bahamas","Angola"
1906,"FromImporter","imputed zero",0,"Bahamas","Anjouan"
1906,"FromImporter","imputed zero",0,"Bahamas","Annam"
1906,"FromExporter","imputed zero",0,"Bahamas","Argentina (La Plata)"
1906,"FromImporter","imputed zero",0,"Bahamas","Argentina (La Plata)"
1906,"FromImporter","imputed zero",0,"Bahamas","Asante (Ashanti Empire)"
1906,"FromImporter","imputed zero",0,"Bahamas","Ascension I."
1906,"FromImporter","imputed zero",0,"Bahamas","Ashmore and Cartier Is"
1906,"FromImporter","imputed zero",0,"Bahamas","Asir"
1906,"FromImporter","imputed zero",0,"Bahamas","Auckland Is."
1906,"FromExporter","imputed zero",0,"Bahamas","Australia"
1906,"FromImporter","imputed zero",0,"Bahamas","Australia"
1906,"FromImporter","imputed zero",0,"Bahamas","Australian Antarctic Territory"
1906,"FromExporter","ok thanks to gravity",188.88957,"Bahamas","Austria-Hungary (Austrian Empire)"
1906,"FromImporter","imputed zero",0,"Bahamas","Austria-Hungary (Austrian Empire)"
1906,"FromImporter","imputed zero",0,"Bahamas","Aves I."
1906,"FromImporter","imputed zero",0,"Bahamas","Awsa Sultanate"
1906,"FromImporter","imputed zero",0,"Bahamas","Bagelkhand"
1906,"FromImporter","imputed zero",0,"Bahamas","Bahawalpur"
1906,"FromImporter","imputed zero",0,"Bahamas","Bahrain"
1906,"FromImporter","imputed zero",0,"Bahamas","Baker I."
1906,"FromImporter","imputed zero",0,"Bahamas","Bali"
1906,"FromImporter","imputed zero",0,"Bahamas","Baluchistan (Kalat)"
1906,"FromImporter","imputed zero",0,"Bahamas","Banaba I. (Ocean I.)"
1906,"FromImporter","imputed zero",0,"Bahamas","Bangassou"
1906,"FromImporter","imputed zero",0,"Bahamas","Banswara"
1906,"FromExporter","ok thanks to gravity",3206.2136,"Bahamas","Barbados"
1906,"FromImporter","imputed zero",0,"Bahamas","Barbados"
1906,"FromImporter","imputed zero",0,"Bahamas","Barotseland_North_Western Rhodesia (Northwestern Rhodesia)"
1906,"FromImporter","imputed zero",0,"Bahamas","Bassas Da India I."
1906,"FromImporter","imputed zero",0,"Bahamas","Beijing"
1906,"FromExporter","imputed zero",0,"Bahamas","Belgium"
1906,"FromImporter","imputed zero",0,"Bahamas","Belgium"
1906,"FromExporter","imputed zero",0,"Bahamas","Belize (British Honduras)"
1906,"FromImporter","imputed zero",0,"Bahamas","Belize (British Honduras)"
1906,"FromExporter","imputed zero",0,"Bahamas","Bermuda"
1906,"FromImporter","imputed zero",0,"Bahamas","Bermuda"
1906,"FromImporter","imputed zero",0,"Bahamas","Bhopal"
1906,"FromImporter","imputed zero",0,"Bahamas","Bhutan"
1906,"FromImporter","imputed zero",0,"Bahamas","Bikaner"
1906,"FromImporter","imputed zero",0,"Bahamas","Bilaspur"
1906,"FromImporter","imputed zero",0,"Bahamas","Bokhara"
1906,"FromImporter","imputed zero",0,"Bahamas","Bolivia"
1906,"FromImporter","imputed zero",0,"Bahamas","Bosnia-Herzegovina"
1906,"FromImporter","imputed zero",0,"Bahamas","Botswana (Bechuanaland)"
1906,"FromImporter","imputed zero",0,"Bahamas","Brazil"
1906,"FromImporter","imputed zero",0,"Bahamas","Brunei"
1906,"FromExporter","imputed zero",0,"Bahamas","Bulgaria"
1906,"FromImporter","imputed zero",0,"Bahamas","Bulgaria"
1906,"FromImporter","imputed zero",0,"Bahamas","Bundelkhand"
1906,"FromImporter","imputed zero",0,"Bahamas","Bundi"
1906,"FromImporter","imputed zero",0,"Bahamas","Buryatia"
1906,"FromImporter","imputed zero",0,"Bahamas","Buton"
1906,"FromImporter","imputed zero",0,"Bahamas","Cabinda (Portuguese Congo)"
1906,"FromImporter","imputed zero",0,"Bahamas","Cambodia (Kampuchea)"
1906,"FromImporter","imputed zero",0,"Bahamas","Campbell I."
1906,"FromExporter","ok thanks to gravity",42397.539,"Bahamas","Canada (Province of Canada)"
1906,"FromImporter","ok",3050,"Bahamas","Canada (Province of Canada)"
1906,"FromExporter","imputed zero",0,"Bahamas","Cape Colony (Cape of Good Hope)"
1906,"FromImporter","imputed zero",0,"Bahamas","Cape Colony (Cape of Good Hope)"
1906,"FromImporter","imputed zero",0,"Bahamas","Cape Verde"
1906,"FromImporter","imputed zero",0,"Bahamas","Captaincy-general of north Africa"
1906,"FromImporter","imputed zero",0,"Bahamas","Cargados Carajos Shoals"
1906,"FromImporter","imputed zero",0,"Bahamas","Caroline I."
1906,"FromImporter","imputed zero",0,"Bahamas","Cayman Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Central African Republic (Ubangi Shari)"
1906,"FromImporter","imputed zero",0,"Bahamas","Chad"
1906,"FromImporter","imputed zero",0,"Bahamas","Channel Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Chatham Is."
1906,"FromExporter","imputed zero",0,"Bahamas","Chile"
1906,"FromImporter","imputed zero",0,"Bahamas","Chile"
1906,"FromImporter","imputed zero",0,"Bahamas","Chitral"
1906,"FromImporter","imputed zero",0,"Bahamas","Chongqing"
1906,"FromImporter","imputed zero",0,"Bahamas","Chota Nagpur"
1906,"FromImporter","imputed zero",0,"Bahamas","Christmas Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Clipperton I."
1906,"FromImporter","imputed zero",0,"Bahamas","Cochin China"
1906,"FromImporter","imputed zero",0,"Bahamas","Cocos (Keeling) Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Cocos I."
1906,"FromImporter","imputed zero",0,"Bahamas","Colombia (New Granada) (Gran Colombia)"
1906,"FromExporter","imputed zero",0,"Bahamas","Comoros"
1906,"FromImporter","imputed zero",0,"Bahamas","Comoros"
1906,"FromExporter","imputed zero",0,"Bahamas","Congo (Brazzaville) (French Congo) (Middle Congo)"
1906,"FromImporter","imputed zero",0,"Bahamas","Congo (Brazzaville) (French Congo) (Middle Congo)"
1906,"FromImporter","imputed zero",0,"Bahamas","Cook Is."
1906,"FromExporter","imputed zero",0,"Bahamas","Costa Rica"
1906,"FromImporter","imputed zero",0,"Bahamas","Costa Rica"
1906,"FromImporter","imputed zero",0,"Bahamas","Crete"
1906,"FromImporter","imputed zero",0,"Bahamas","Crozet Is."
1906,"FromExporter","ok thanks to gravity",593.26648,"Bahamas","Cuba"
1906,"FromImporter","ok",465,"Bahamas","Cuba"
1906,"FromExporter","ok thanks to gravity",1.6727123,"Bahamas","Cyprus"
1906,"FromImporter","imputed zero",0,"Bahamas","Cyprus"
1906,"FromImporter","imputed zero",0,"Bahamas","Darfur (Darfur Sultanate)"
1906,"FromExporter","imputed zero",0,"Bahamas","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1906,"FromImporter","imputed zero",0,"Bahamas","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Denmark"
1906,"FromImporter","imputed zero",0,"Bahamas","Denmark"
1906,"FromImporter","imputed zero",0,"Bahamas","Desventuradas Is. (San Felix and San Ambrosio)"
1906,"FromImporter","imputed zero",0,"Bahamas","Dewas"
1906,"FromImporter","imputed zero",0,"Bahamas","Dhar"
1906,"FromImporter","imputed zero",0,"Bahamas","Diaoyu (Senkaku) Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Dir"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Djibouti (Afar and Issas) (French Somaliland)"
1906,"FromImporter","imputed zero",0,"Bahamas","Djibouti (Afar and Issas) (French Somaliland)"
1906,"FromImporter","imputed zero",0,"Bahamas","Dominican Republic (Santo Domingo)"
1906,"FromImporter","imputed zero",0,"Bahamas","Dungarpur"
1906,"FromImporter","imputed zero",0,"Bahamas","East Timor (Portuguese Timor)"
1906,"FromImporter","imputed zero",0,"Bahamas","Easter I."
1906,"FromImporter","imputed zero",0,"Bahamas","Ecuador"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Egypt Arab Republic (Egypt)"
1906,"FromImporter","imputed zero",0,"Bahamas","Egypt Arab Republic (Egypt)"
1906,"FromExporter","unknown despite gravity",,"Bahamas","El Salvador"
1906,"FromImporter","imputed zero",0,"Bahamas","El Salvador"
1906,"FromImporter","imputed zero",0,"Bahamas","Elobey, Annóbon and Corisco"
1906,"FromImporter","imputed zero",0,"Bahamas","Equatorial Guinea (Spanish Guinea)"
1906,"FromImporter","imputed zero",0,"Bahamas","Eritrea"
1906,"FromImporter","imputed zero",0,"Bahamas","Eswatini (Swaziland)"
1906,"FromImporter","imputed zero",0,"Bahamas","Ethiopia (Abyssinia)"
1906,"FromImporter","imputed zero",0,"Bahamas","Europa I."
1906,"FromImporter","imputed zero",0,"Bahamas","Faeroe Is."
1906,"FromExporter","imputed zero",0,"Bahamas","Falkland Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Falkland Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Fanning I."
1906,"FromExporter","unknown despite gravity",,"Bahamas","Federated Malay States"
1906,"FromImporter","imputed zero",0,"Bahamas","Federated Malay States"
1906,"FromImporter","imputed zero",0,"Bahamas","Fiji"
1906,"FromImporter","imputed zero",0,"Bahamas","Flint I."
1906,"FromExporter","ok thanks to gravity",991.84906,"Bahamas","France"
1906,"FromImporter","imputed zero",0,"Bahamas","France"
1906,"FromExporter","unknown despite gravity",,"Bahamas","French Guiana"
1906,"FromImporter","imputed zero",0,"Bahamas","French Guiana"
1906,"FromExporter","unknown despite gravity",,"Bahamas","French India"
1906,"FromImporter","imputed zero",0,"Bahamas","French India"
1906,"FromExporter","unknown despite gravity",,"Bahamas","French Indochina"
1906,"FromImporter","imputed zero",0,"Bahamas","French Indochina"
1906,"FromExporter","unknown despite gravity",,"Bahamas","French Polynesia"
1906,"FromImporter","imputed zero",0,"Bahamas","French Polynesia"
1906,"FromExporter","unknown despite gravity",,"Bahamas","French West Africa"
1906,"FromImporter","imputed zero",0,"Bahamas","French West Africa"
1906,"FromImporter","imputed zero",0,"Bahamas","Fujairah"
1906,"FromImporter","imputed zero",0,"Bahamas","Gabon"
1906,"FromExporter","imputed zero",0,"Bahamas","Gambia"
1906,"FromImporter","imputed zero",0,"Bahamas","Gambia"
1906,"FromImporter","imputed zero",0,"Bahamas","Garwahl"
1906,"FromImporter","imputed zero",0,"Bahamas","Geledi"
1906,"FromExporter","imputed zero",0,"Bahamas","German East Africa"
1906,"FromImporter","imputed zero",0,"Bahamas","German East Africa"
1906,"FromImporter","imputed zero",0,"Bahamas","German Togoland"
1906,"FromExporter","ok thanks to gravity",1535.7317,"Bahamas","Germany (Zollverein)"
1906,"FromImporter","ok",4272,"Bahamas","Germany (Zollverein)"
1906,"FromExporter","imputed zero",0,"Bahamas","Ghana (Gold Coast)"
1906,"FromImporter","imputed zero",0,"Bahamas","Ghana (Gold Coast)"
1906,"FromImporter","imputed zero",0,"Bahamas","Gibraltar"
1906,"FromImporter","imputed zero",0,"Bahamas","Gilbert and Ellice Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Glorioso I."
1906,"FromImporter","imputed zero",0,"Bahamas","Gorno Badakhshan"
1906,"FromImporter","imputed zero",0,"Bahamas","Gowa"
1906,"FromExporter","imputed zero",0,"Bahamas","Greece"
1906,"FromImporter","imputed zero",0,"Bahamas","Greece"
1906,"FromImporter","imputed zero",0,"Bahamas","Greenland"
1906,"FromExporter","imputed zero",0,"Bahamas","Guadeloupe"
1906,"FromImporter","imputed zero",0,"Bahamas","Guadeloupe"
1906,"FromImporter","imputed zero",0,"Bahamas","Guam"
1906,"FromImporter","imputed zero",0,"Bahamas","Guangzhou (Canton)"
1906,"FromImporter","imputed zero",0,"Bahamas","Guantanamo"
1906,"FromImporter","imputed zero",0,"Bahamas","Guatemala"
1906,"FromImporter","imputed zero",0,"Bahamas","Guinea-Bissau (Portuguese Guinea)"
1906,"FromImporter","imputed zero",0,"Bahamas","Gulangyu (Kulangsu)"
1906,"FromExporter","ok thanks to gravity",2958.5002,"Bahamas","Guyana (British Guiana)"
1906,"FromImporter","imputed zero",0,"Bahamas","Guyana (British Guiana)"
1906,"FromImporter","imputed zero",0,"Bahamas","Gwadar"
1906,"FromImporter","imputed zero",0,"Bahamas","Gwalior (Sindhia)"
1906,"FromImporter","ok",129,"Bahamas","Haiti"
1906,"FromImporter","imputed zero",0,"Bahamas","Hangzhou"
1906,"FromImporter","imputed zero",0,"Bahamas","Hankou"
1906,"FromImporter","imputed zero",0,"Bahamas","Harbin"
1906,"FromExporter","imputed zero",0,"Bahamas","Hawaii (Sandwich Is.)"
1906,"FromImporter","imputed zero",0,"Bahamas","Hawaii (Sandwich Is.)"
1906,"FromImporter","imputed zero",0,"Bahamas","Heard and McDonald Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Hkamti Long"
1906,"FromImporter","imputed zero",0,"Bahamas","Holkar (Indore)"
1906,"FromImporter","imputed zero",0,"Bahamas","Honduras"
1906,"FromImporter","imputed zero",0,"Bahamas","Hong Kong"
1906,"FromImporter","imputed zero",0,"Bahamas","Hopong"
1906,"FromImporter","imputed zero",0,"Bahamas","Howland I."
1906,"FromImporter","imputed zero",0,"Bahamas","Hsahtung"
1906,"FromImporter","imputed zero",0,"Bahamas","Hsamonghkam"
1906,"FromImporter","imputed zero",0,"Bahamas","Hsawnghsup"
1906,"FromImporter","imputed zero",0,"Bahamas","Hsipaw"
1906,"FromImporter","imputed zero",0,"Bahamas","Hunza"
1906,"FromImporter","imputed zero",0,"Bahamas","Hyderabad"
1906,"FromExporter","imputed zero",0,"Bahamas","Iceland"
1906,"FromImporter","imputed zero",0,"Bahamas","Iceland"
1906,"FromImporter","imputed zero",0,"Bahamas","Idar"
1906,"FromImporter","imputed zero",0,"Bahamas","Ile des Faisans"
1906,"FromExporter","ok thanks to gravity",4659.8486,"Bahamas","India"
1906,"FromImporter","imputed zero",0,"Bahamas","India"
1906,"FromExporter","imputed zero",0,"Bahamas","Indonesia (Dutch East Indies)"
1906,"FromImporter","imputed zero",0,"Bahamas","Indonesia (Dutch East Indies)"
1906,"FromImporter","imputed zero",0,"Bahamas","Ingushetia, Republic of"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Iran (Persia)"
1906,"FromImporter","imputed zero",0,"Bahamas","Iran (Persia)"
1906,"FromImporter","imputed zero",0,"Bahamas","Isle of Man"
1906,"FromImporter","imputed zero",0,"Bahamas","Italian Somaliland"
1906,"FromExporter","ok thanks to gravity",47.021709,"Bahamas","Italy"
1906,"FromImporter","imputed zero",0,"Bahamas","Italy"
1906,"FromImporter","imputed zero",0,"Bahamas","Jabal Shammar"
1906,"FromImporter","imputed zero",0,"Bahamas","Jaipur"
1906,"FromImporter","imputed zero",0,"Bahamas","Jaisalmer"
1906,"FromExporter","ok",1490.0819,"Bahamas","Jamaica"
1906,"FromImporter","ok",3888,"Bahamas","Jamaica"
1906,"FromExporter","ok thanks to gravity",948.92987,"Bahamas","Japan"
1906,"FromImporter","imputed zero",0,"Bahamas","Japan"
1906,"FromImporter","imputed zero",0,"Bahamas","Jarvis I."
1906,"FromImporter","imputed zero",0,"Bahamas","Jimma-Kakka (Jimma Abba Jifar)"
1906,"FromImporter","imputed zero",0,"Bahamas","Jiujiang"
1906,"FromImporter","imputed zero",0,"Bahamas","Jodhpur"
1906,"FromImporter","imputed zero",0,"Bahamas","Johnston I."
1906,"FromImporter","imputed zero",0,"Bahamas","Johore"
1906,"FromImporter","imputed zero",0,"Bahamas","Juan Fernandez I."
1906,"FromImporter","imputed zero",0,"Bahamas","Juan de Nova I."
1906,"FromImporter","imputed zero",0,"Bahamas","Junagadh"
1906,"FromImporter","imputed zero",0,"Bahamas","Kalba"
1906,"FromImporter","imputed zero",0,"Bahamas","Kamerun"
1906,"FromImporter","imputed zero",0,"Bahamas","Kantarawadi (Eastern Karenni)"
1906,"FromImporter","imputed zero",0,"Bahamas","Kapurthala"
1906,"FromImporter","imputed zero",0,"Bahamas","Karauli"
1906,"FromImporter","imputed zero",0,"Bahamas","Kashmir"
1906,"FromImporter","imputed zero",0,"Bahamas","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1906,"FromImporter","imputed zero",0,"Bahamas","Kathiawar"
1906,"FromImporter","imputed zero",0,"Bahamas","Kehsi Mansam"
1906,"FromImporter","imputed zero",0,"Bahamas","Kelantan"
1906,"FromImporter","imputed zero",0,"Bahamas","Keng Lon"
1906,"FromImporter","imputed zero",0,"Bahamas","Keng Tung"
1906,"FromExporter","imputed zero",0,"Bahamas","Kenya (British East Africa Protectorate)"
1906,"FromImporter","imputed zero",0,"Bahamas","Kenya (British East Africa Protectorate)"
1906,"FromImporter","imputed zero",0,"Bahamas","Kerguelen Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Kermadec Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Khairpur"
1906,"FromImporter","imputed zero",0,"Bahamas","Khiva"
1906,"FromImporter","imputed zero",0,"Bahamas","Kiauchau"
1906,"FromExporter","imputed zero",0,"Bahamas","Kingdom of Serbia"
1906,"FromImporter","imputed zero",0,"Bahamas","Kingdom of Serbia"
1906,"FromImporter","imputed zero",0,"Bahamas","Kingman Reef"
1906,"FromImporter","imputed zero",0,"Bahamas","Kishangarh"
1906,"FromImporter","imputed zero",0,"Bahamas","Korea (Chosen)"
1906,"FromImporter","imputed zero",0,"Bahamas","Kotah"
1906,"FromImporter","imputed zero",0,"Bahamas","Kuba"
1906,"FromImporter","imputed zero",0,"Bahamas","Kunming"
1906,"FromImporter","imputed zero",0,"Bahamas","Kuria Muria Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Kuwait"
1906,"FromImporter","imputed zero",0,"Bahamas","Kwanchowan"
1906,"FromImporter","imputed zero",0,"Bahamas","Kwangtung Territory"
1906,"FromImporter","imputed zero",0,"Bahamas","Kyawkku"
1906,"FromImporter","imputed zero",0,"Bahamas","Kyong"
1906,"FromImporter","imputed zero",0,"Bahamas","Labrador"
1906,"FromImporter","imputed zero",0,"Bahamas","Lagos"
1906,"FromImporter","imputed zero",0,"Bahamas","Lai Hka"
1906,"FromImporter","imputed zero",0,"Bahamas","Laos"
1906,"FromImporter","imputed zero",0,"Bahamas","Lawa"
1906,"FromImporter","imputed zero",0,"Bahamas","Lawksawk"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Leeward Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Leeward Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Lesotho (Basutoland)"
1906,"FromImporter","imputed zero",0,"Bahamas","Liberia"
1906,"FromImporter","imputed zero",0,"Bahamas","Liechtenstein"
1906,"FromImporter","imputed zero",0,"Bahamas","Loharu"
1906,"FromImporter","imputed zero",0,"Bahamas","Loi Long"
1906,"FromImporter","imputed zero",0,"Bahamas","Loi Maw"
1906,"FromImporter","imputed zero",0,"Bahamas","Longwood"
1906,"FromImporter","imputed zero",0,"Bahamas","Lord Howe I."
1906,"FromImporter","imputed zero",0,"Bahamas","Lower Aulaqi"
1906,"FromImporter","imputed zero",0,"Bahamas","Luxemburg"
1906,"FromImporter","imputed zero",0,"Bahamas","Macao"
1906,"FromImporter","imputed zero",0,"Bahamas","Macquarie I."
1906,"FromExporter","imputed zero",0,"Bahamas","Madagascar (Malagasy Republic)"
1906,"FromImporter","imputed zero",0,"Bahamas","Madagascar (Malagasy Republic)"
1906,"FromExporter","imputed zero",0,"Bahamas","Malawi (Nyasaland) (British Central Africa Protectorate)"
1906,"FromImporter","imputed zero",0,"Bahamas","Malawi (Nyasaland) (British Central Africa Protectorate)"
1906,"FromImporter","imputed zero",0,"Bahamas","Malden I."
1906,"FromImporter","imputed zero",0,"Bahamas","Maldive Islands"
1906,"FromImporter","imputed zero",0,"Bahamas","Malerkotla"
1906,"FromImporter","imputed zero",0,"Bahamas","Malpelo I."
1906,"FromExporter","imputed zero",0,"Bahamas","Malta"
1906,"FromImporter","imputed zero",0,"Bahamas","Malta"
1906,"FromImporter","imputed zero",0,"Bahamas","Manchuria"
1906,"FromImporter","imputed zero",0,"Bahamas","Manipur"
1906,"FromImporter","imputed zero",0,"Bahamas","Manjung (Dindings)"
1906,"FromImporter","imputed zero",0,"Bahamas","Marshall Is."
1906,"FromExporter","unknown despite gravity",,"Bahamas","Martinique"
1906,"FromImporter","imputed zero",0,"Bahamas","Martinique"
1906,"FromImporter","imputed zero",0,"Bahamas","Mashona"
1906,"FromImporter","imputed zero",0,"Bahamas","Mauritania"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Mauritius"
1906,"FromImporter","imputed zero",0,"Bahamas","Mauritius"
1906,"FromImporter","imputed zero",0,"Bahamas","Maw"
1906,"FromImporter","imputed zero",0,"Bahamas","Mawkmai"
1906,"FromImporter","imputed zero",0,"Bahamas","Mawnang"
1906,"FromImporter","imputed zero",0,"Bahamas","Mawson"
1906,"FromExporter","imputed zero",0,"Bahamas","Mexico"
1906,"FromImporter","imputed zero",0,"Bahamas","Mexico"
1906,"FromImporter","imputed zero",0,"Bahamas","Midway Is."
1906,"FromImporter","imputed zero",0,"Bahamas","Moheli"
1906,"FromImporter","imputed zero",0,"Bahamas","Monaco"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Hsu"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Kung"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Mit"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Nai"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Nawng"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Pai"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Pan"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Pawn"
1906,"FromImporter","imputed zero",0,"Bahamas","Mong Sit"
1906,"FromImporter","imputed zero",0,"Bahamas","Montenegro"
1906,"FromImporter","imputed zero",0,"Bahamas","Moresnet"
1906,"FromExporter","imputed zero",0,"Bahamas","Morocco"
1906,"FromImporter","imputed zero",0,"Bahamas","Morocco"
1906,"FromImporter","imputed zero",0,"Bahamas","Morocco-Melilla Neutral Zone"
1906,"FromExporter","unknown despite gravity",,"Bahamas","Mozambique (Portuguese East Africa)"
1906,"FromImporter","imputed zero",0,"Bahamas","Mozambique (Portuguese East Africa)"
1906,"FromImporter","imputed zero",0,"Bahamas","Nagar"
1906,"FromImporter","imputed zero",0,"Bahamas","Namhkok"
1906,"FromExporter","imputed zero",0,"Bahamas","Namibia (South West Africa) (German South West Africa)"
1906,"FromImporter","imputed zero",0,"Bahamas","Namibia (South West Africa) (German South West Africa)"
1906,"FromImporter","imputed zero",0,"Bahamas","Namtok"
