year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1875,20<-Southern America,Canada (Province of Canada),Southern America,I,FromImporter,20,Canada (Province of Canada),165,Uruguay,49.974186,14.769027,331,57
1875,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),6,Puerto Rico,230550.33,58806.184,331,57
1875,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),40,Cuba,230550.33,171744.14,331,57
1875,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,40536.953,3006.3584,331,57
1875,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),40536.953,9355.6777,331,57
1875,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,40536.953,28174.916,331,57
1875,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,120749.94,19686.717,331,57
1875,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),120749.94,20904.379,331,57
1875,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,120749.94,23068.021,331,57
1875,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),120749.94,57090.82,331,57
1875,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,158567.66,40445.656,331,57
1875,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,158567.66,118122.01,331,57
1875,211<-French West Indies,Belgium,French West Indies,I,FromImporter,211,Belgium,65,Guadeloupe,353.07001,91.893402,331,57
1875,211<-French West Indies,Belgium,French West Indies,I,FromImporter,211,Belgium,66,Martinique,353.07001,261.17661,331,57
1875,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,156.92,63.805702,331,57
1875,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,156.92,93.114296,331,57
1875,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,175475.8,37466.25,331,57
1875,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,175475.8,138009.55,331,57
1875,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,1080590.4,313772.31,331,57
1875,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,1080590.4,766818.13,331,57
1875,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,91338.711,37139.5,331,57
1875,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,91338.711,54199.211,331,57
1875,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,35741.234,3771.405,331,57
1875,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,35741.234,13461.594,331,57
1875,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,35741.234,18508.236,331,57
1875,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,1493189.3,380865.94,331,57
1875,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,1493189.3,1112323.3,331,57
1875,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,10,Greenland,13799.201,1225.498,331,57
1875,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),13799.201,12573.703,331,57
1875,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,160305.61,46548.125,331,57
1875,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,160305.61,113757.49,331,57
1875,255<-160|165,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),160,Argentina (La Plata),414942.09,188752.5,331,57
1875,255<-160|165,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),165,Uruguay,414942.09,226189.61,331,57
1875,255<-20|21,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),13536.627,3946.8765,331,57
1875,255<-20|21,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),13536.627,9589.75,331,57
1875,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),622575.88,163782.44,331,57
1875,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),41,Haiti,622575.88,458793.41,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),902,Western Australia,258131.13,1919.3861,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),906,Tasmania,258131.13,10326.955,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),905,Queensland,258131.13,11599.922,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),4,Hawaii (Sandwich Is.),258131.13,34368.914,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),903,South Australia,258131.13,37527.75,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),901,New South Wales,258131.13,59169.852,331,57
1875,255<-4|901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),904,Victoria,258131.13,103218.34,331,57
1875,255<-5|6,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),5,Virgin Islands (Danish West Indies),134483.7,51443.664,331,57
1875,255<-5|6,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),6,Puerto Rico,134483.7,83040.047,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),902,Western Australia,4892.2446,41.964668,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),906,Tasmania,4892.2446,225.78429,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),905,Queensland,4892.2446,253.61591,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),903,South Australia,4892.2446,820.49127,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),901,New South Wales,4892.2446,1293.6653,331,57
1875,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),904,Victoria,4892.2446,2256.7234,331,57
1875,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,2249,Heligoland,2903.8909,293.19312,331,57
1875,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,338,Malta,2903.8909,2610.6978,331,57
1875,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,14531.208,1124.4884,331,57
1875,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,14531.208,1736.6526,331,57
1875,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,14531.208,11670.066,331,57
1875,2<-French Guiana & French West Indies,United States of America,French Guiana & French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,400964.53,104358.88,331,57
1875,2<-French Guiana & French West Indies,United States of America,French Guiana & French West Indies,I,FromImporter,2,United States of America,66,Martinique,400964.53,296605.66,331,57
1875,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,112759.76,32742.184,331,57
1875,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,112759.76,80017.578,331,57
1875,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,1163,Falkland Is.,36956.102,510.74548,331,57
1875,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,150,Paraguay,36956.102,5867.4756,331,57
1875,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,130,Ecuador,36956.102,9643.7627,331,57
1875,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,115,Surinam (Dutch Guiana),36956.102,9932.2383,331,57
1875,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,145,Bolivia,36956.102,11001.879,331,57
1875,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),22804,6648.9658,331,57
1875,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,20,Canada (Province of Canada),22804,16155.034,331,57
1875,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,390,Denmark,208794.84,10610.45,331,57
1875,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,208794.84,57547.035,331,57
1875,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,208794.84,140637.36,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,120,French Guiana,1102472,1283.4843,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,1163,Falkland Is.,1102472,1558.2467,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,110,Guyana (British Guiana),1102472,13688.565,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,150,Paraguay,1102472,17901.232,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,130,Ecuador,1102472,29422.402,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),1102472,30302.521,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,145,Bolivia,1102472,33565.914,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,155,Chile,1102472,188514.58,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,135,Peru,1102472,209240.17,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,101,Venezuela,1102472,275740.16,331,57
1875,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,165,Uruguay,1102472,301254.69,331,57
1875,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,3979,1224.6331,331,57
1875,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,3979,2754.3669,331,57
1875,385<-British Northern America,Norway,British Northern America,I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),2749.3928,801.64093,331,57
1875,385<-British Northern America,Norway,British Northern America,I,FromImporter,385,Norway,20,Canada (Province of Canada),2749.3928,1947.752,331,57
1875,385<-Faeroe Is. & Iceland,Norway,Faeroe Is. & Iceland,I,FromImporter,385,Norway,11,Faeroe Is.,19311.734,2501.5645,331,57
1875,385<-Faeroe Is. & Iceland,Norway,Faeroe Is. & Iceland,I,FromImporter,385,Norway,395,Iceland,19311.734,16810.17,331,57
1875,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,350,Greece,3013.3345,317.93716,331,57
1875,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,640,Turkey (Ottoman Empire),3013.3345,2695.3975,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,30258.684,26.868563,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,30258.684,32.620464,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),30258.684,286.55756,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,30258.684,374.74588,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,30258.684,615.93103,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),30258.684,634.35547,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,30258.684,702.67169,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),30258.684,1916.7546,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,30258.684,3946.3799,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,30258.684,4380.251,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),30258.684,5262.6899,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,30258.684,5772.3667,331,57
1875,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,30258.684,6306.4907,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,120,French Guiana,2604,1.3303754,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,1163,Falkland Is.,2604,17.867329,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,150,Paraguay,2604,18.555243,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,130,Ecuador,2604,30.497332,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),2604,31.409603,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,145,Bolivia,2604,34.792225,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),2604,94.906578,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,155,Chile,2604,195.40186,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,135,Peru,2604,216.88461,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,160,Argentina (La Plata),2604,260.57791,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,101,Venezuela,2604,285.81415,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,165,Uruguay,2604,312.26083,331,57
1875,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,140,Brazil,2604,1103.7019,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,63314,513.62604,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,63314,2763.4839,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,63314,3104.1289,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,63314,3435.4304,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,63314,10042.394,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,63314,15833.8,331,57
1875,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,63314,27621.137,331,57
1875,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,138451.05,56295.984,331,57
1875,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,138451.05,82155.063,331,57
1875,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,310595.59,28295.586,331,57
1875,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,310595.59,54393.977,331,57
1875,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),310595.59,227906.05,331,57
1875,651<-Norway & Sweden,Egypt Arab Republic (Egypt),Norway & Sweden,I,FromImporter,651,Egypt Arab Republic (Egypt),385,Norway,19501.064,5662.5469,331,57
1875,651<-Norway & Sweden,Egypt Arab Republic (Egypt),Norway & Sweden,I,FromImporter,651,Egypt Arab Republic (Egypt),380,Sweden,19501.064,13838.518,331,57
1875,6<-Argentina (La Plata) & Uruguay,Puerto Rico,Argentina (La Plata) & Uruguay,I,FromImporter,6,Puerto Rico,160,Argentina (La Plata),14558.159,6622.3428,331,57
1875,6<-Argentina (La Plata) & Uruguay,Puerto Rico,Argentina (La Plata) & Uruguay,I,FromImporter,6,Puerto Rico,165,Uruguay,14558.159,7935.8159,331,57
1875,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),63548.668,18528.895,331,57
1875,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),63548.668,45019.773,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),120,French Guiana,12098.619,6.2238517,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),150,Paraguay,12098.619,86.806389,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),130,Ecuador,12098.619,142.67467,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),12098.619,146.94252,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),145,Bolivia,12098.619,162.76732,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),12098.619,443.99829,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),155,Chile,12098.619,914.14203,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),135,Peru,12098.619,1014.6442,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),160,Argentina (La Plata),12098.619,1219.053,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),101,Venezuela,12098.619,1337.115,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),165,Uruguay,12098.619,1460.8397,331,57
1875,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),140,Brazil,12098.619,5163.4121,331,57
1875,740<-Hong Kong & People's Republic of China (China),Japan,Hong Kong & People's Republic of China (China),I,FromImporter,740,Japan,720,Hong Kong,1670173,288849.44,331,57
1875,740<-Hong Kong & People's Republic of China (China),Japan,Hong Kong & People's Republic of China (China),I,FromImporter,740,Japan,710,People's Republic of China (China),1670173,1381323.5,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,290854.97,2359.5205,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,290854.97,12695.028,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,290854.97,14259.899,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,290854.97,15781.849,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,290854.97,46133.242,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,290854.97,72738.086,331,57
1875,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,290854.97,126887.34,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,1378.2015,.66409051,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,1378.2015,8.9189281,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,1378.2015,9.2623186,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,1378.2015,15.223514,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),1378.2015,15.678897,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,1378.2015,17.367418,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),1378.2015,47.375015,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),1378.2015,78.349174,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,1378.2015,97.539772,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,1378.2015,108.26344,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),1378.2015,130.07405,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,1378.2015,142.67134,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,1378.2015,155.87289,331,57
1875,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,1378.2015,550.94067,331,57
