year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1883,220<-900,220<-900FromImporter,France,Victoria,FromImporter,220,France,904,Victoria,253656.22,,ok thanks to gravity,346,150027.16,165
1883,220<-Assinie & Grand-Bassam & Senegal,220<-Assinie & Grand-Bassam & SenegalFromImporter,France,Senegal,FromImporter,220,France,433,Senegal,808529.19,,ok thanks to gravity,346,196175.95,165
1883,220<-Assinie & Grand-Bassam & Senegal,220<-Assinie & Grand-Bassam & SenegalFromImporter,France,Ivory Coast,FromImporter,220,France,437,Ivory Coast,808529.19,,ok thanks to gravity,346,612353.25,165
1883,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Captaincy-general of north Africa,FromImporter,220,France,6067,Captaincy-general of north Africa,1458523.3,,ok thanks to gravity,346,798.43585,165
1883,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Morocco,FromImporter,220,France,600,Morocco,1458523.3,,ok thanks to gravity,346,262367.16,165
1883,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Tunisia (Regency of Tunis),FromImporter,220,France,616,Tunisia (Regency of Tunis),1458523.3,,ok thanks to gravity,346,1195357.8,165
1883,220<-British America,220<-British AmericaFromImporter,France,Jamaica,FromImporter,220,France,51,Jamaica,253656.22,,ok thanks to gravity,346,1292.3639,165
1883,220<-British America,220<-British AmericaFromImporter,France,Bermuda,FromImporter,220,France,30,Bermuda,253656.22,,ok thanks to gravity,346,2035.6002,165
1883,220<-British America,220<-British AmericaFromImporter,France,Leeward Is.,FromImporter,220,France,1063,Leeward Is.,253656.22,,ok thanks to gravity,346,2141.8694,165
1883,220<-British America,220<-British AmericaFromImporter,France,Trinidad,FromImporter,220,France,1048,Trinidad,253656.22,,ok thanks to gravity,346,2558.7954,165
1883,220<-British America,220<-British AmericaFromImporter,France,Bahamas,FromImporter,220,France,31,Bahamas,253656.22,,ok thanks to gravity,346,3331.9302,165
1883,220<-British America,220<-British AmericaFromImporter,France,Falkland Is.,FromImporter,220,France,1163,Falkland Is.,253656.22,,ok thanks to gravity,346,3382.5986,165
1883,220<-British America,220<-British AmericaFromImporter,France,Belize (British Honduras),FromImporter,220,France,80,Belize (British Honduras),253656.22,,ok thanks to gravity,346,3558.4644,165
1883,220<-British America,220<-British AmericaFromImporter,France,Guyana (British Guiana),FromImporter,220,France,110,Guyana (British Guiana),253656.22,,ok thanks to gravity,346,31370.596,165
1883,220<-British America,220<-British AmericaFromImporter,France,Windward Is.,FromImporter,220,France,1055,Windward Is.,253656.22,,ok thanks to gravity,346,39517.586,165
1883,220<-British America,220<-British AmericaFromImporter,France,Newfoundland and Labrador (Newfoundland),FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),253656.22,,ok thanks to gravity,346,48356.047,165
1883,220<-British America,220<-British AmericaFromImporter,France,Canada (Province of Canada),FromImporter,220,France,20,Canada (Province of Canada),253656.22,,ok thanks to gravity,346,116110.37,165
1883,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Malta,FromImporter,220,France,338,Malta,19816.893,,ok thanks to gravity,346,7031.7817,165
1883,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Gibraltar,FromImporter,220,France,231,Gibraltar,19816.893,,ok thanks to gravity,346,12785.111,165
1883,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Guatemala,FromImporter,220,France,90,Guatemala,174388.66,,ok thanks to gravity,346,8644.1719,165
1883,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Costa Rica,FromImporter,220,France,94,Costa Rica,174388.66,,ok thanks to gravity,346,10237.701,165
1883,220<-Costa Rica & Guatemala & Honduras,220<-Costa Rica & Guatemala & HondurasFromImporter,France,Honduras,FromImporter,220,France,91,Honduras,174388.66,,ok thanks to gravity,346,155506.78,165
1883,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,416154.72,,ok thanks to gravity,346,136421.53,165
1883,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,416154.72,,ok thanks to gravity,346,279733.19,165
1883,230<-Danish America,230<-Danish AmericaFromImporter,Spain,Greenland,FromImporter,230,Spain,10,Greenland,320642.84,,ok thanks to gravity,346,153514.89,165
1883,230<-Danish America,230<-Danish AmericaFromImporter,Spain,Virgin Islands (Danish West Indies),FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),320642.84,,ok thanks to gravity,346,167127.95,165
1883,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis)FromImporter,Germany (Zollverein),Tunisia (Regency of Tunis),FromImporter,255,Germany (Zollverein),616,Tunisia (Regency of Tunis),12045217,,ok thanks to gravity,346,65024.191,165
1883,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis)FromImporter,Germany (Zollverein),Algeria (Regency of Algiers),FromImporter,255,Germany (Zollverein),615,Algeria (Regency of Algiers),12045217,,ok thanks to gravity,346,509249.44,165
1883,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis)FromImporter,Germany (Zollverein),France,FromImporter,255,Germany (Zollverein),220,France,12045217,,ok thanks to gravity,346,11470944,165
1883,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Newfoundland and Labrador (Newfoundland),FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),10912.649,,ok thanks to gravity,346,3208.5129,165
1883,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Canada (Province of Canada),FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),10912.649,,ok thanks to gravity,346,7704.1367,165
1883,255<-Montenegro & Turkey (Ottoman Empire),255<-Montenegro & Turkey (Ottoman Empire)FromImporter,Germany (Zollverein),Montenegro,FromImporter,255,Germany (Zollverein),341,Montenegro,109811.6,,ok thanks to gravity,346,461.59372,165
1883,255<-Montenegro & Turkey (Ottoman Empire),255<-Montenegro & Turkey (Ottoman Empire)FromImporter,Germany (Zollverein),Turkey (Ottoman Empire),FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),109811.6,,ok thanks to gravity,346,109350.01,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),French Guiana,FromImporter,255,Germany (Zollverein),120,French Guiana,193980.92,,ok thanks to gravity,346,231.1116,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Bolivia,FromImporter,255,Germany (Zollverein),145,Bolivia,193980.92,,ok thanks to gravity,346,1863.1425,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Falkland Is.,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,193980.92,,ok thanks to gravity,346,2755.8838,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Surinam (Dutch Guiana),FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),193980.92,,ok thanks to gravity,346,20653.131,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Guyana (British Guiana),FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),193980.92,,ok thanks to gravity,346,25558.373,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Venezuela,FromImporter,255,Germany (Zollverein),101,Venezuela,193980.92,,ok thanks to gravity,346,70588.781,165
1883,255<-Southern America (other),255<-Southern America (other)FromImporter,Germany (Zollverein),Ecuador,FromImporter,255,Germany (Zollverein),130,Ecuador,193980.92,,ok thanks to gravity,346,72330.492,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Jamaica,FromImporter,2,United States of America,51,Jamaica,1795854.1,,ok thanks to gravity,346,45616.777,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Bermuda,FromImporter,2,United States of America,30,Bermuda,1795854.1,,ok thanks to gravity,346,71850.906,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Leeward Is.,FromImporter,2,United States of America,1063,Leeward Is.,1795854.1,,ok thanks to gravity,346,75601.914,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Trinidad,FromImporter,2,United States of America,1048,Trinidad,1795854.1,,ok thanks to gravity,346,90318.219,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Bahamas,FromImporter,2,United States of America,31,Bahamas,1795854.1,,ok thanks to gravity,346,117607.67,165
1883,2<-British West Indies,2<-British West IndiesFromImporter,United States of America,Windward Is.,FromImporter,2,United States of America,1055,Windward Is.,1795854.1,,ok thanks to gravity,346,1394858.6,165
1883,2<-Faeroe Is. & Greenland & Iceland,2<-Faeroe Is. & Greenland & IcelandFromImporter,United States of America,Faeroe Is.,FromImporter,2,United States of America,11,Faeroe Is.,20022.201,,ok thanks to gravity,346,165.38103,165
1883,2<-Faeroe Is. & Greenland & Iceland,2<-Faeroe Is. & Greenland & IcelandFromImporter,United States of America,Greenland,FromImporter,2,United States of America,10,Greenland,20022.201,,ok thanks to gravity,346,2839.6924,165
1883,2<-Faeroe Is. & Greenland & Iceland,2<-Faeroe Is. & Greenland & IcelandFromImporter,United States of America,Iceland,FromImporter,2,United States of America,395,Iceland,20022.201,,ok thanks to gravity,346,17017.127,165
1883,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,595291.88,,ok thanks to gravity,346,33792.59,165
1883,2<-French West Indies,2<-French West IndiesFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,595291.88,,ok thanks to gravity,346,561499.31,165
1883,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,376427.88,,ok thanks to gravity,346,147413.59,165
1883,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,376427.88,,ok thanks to gravity,346,229014.27,165
1883,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Bolivia,FromImporter,2,United States of America,145,Bolivia,329464.5,,ok thanks to gravity,346,7311.3159,165
1883,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Falkland Is.,FromImporter,2,United States of America,1163,Falkland Is.,329464.5,,ok thanks to gravity,346,10814.598,165
1883,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Paraguay,FromImporter,2,United States of America,150,Paraguay,329464.5,,ok thanks to gravity,346,27500.371,165
1883,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Ecuador,FromImporter,2,United States of America,130,Ecuador,329464.5,,ok thanks to gravity,346,283838.22,165
1883,2<-Spanish Africa,2<-Spanish AfricaFromImporter,United States of America,Captaincy-general of north Africa,FromImporter,2,United States of America,6067,Captaincy-general of north Africa,111303.3,,ok thanks to gravity,346,6952.6069,165
1883,2<-Spanish Africa,2<-Spanish AfricaFromImporter,United States of America,Equatorial Guinea (Spanish Guinea),FromImporter,2,United States of America,411,Equatorial Guinea (Spanish Guinea),111303.3,,ok thanks to gravity,346,104350.69,165
1883,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Newfoundland and Labrador (Newfoundland),FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),19678,,ok thanks to gravity,346,5785.6816,165
1883,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Canada (Province of Canada),FromImporter,30,Bermuda,20,Canada (Province of Canada),19678,,ok thanks to gravity,346,13892.318,165
1883,31<-British West Indies,31<-British West IndiesFromImporter,Bahamas,Jamaica,FromImporter,31,Bahamas,51,Jamaica,4505,,ok thanks to gravity,346,122.45136,165
1883,31<-British West Indies,31<-British West IndiesFromImporter,Bahamas,Bermuda,FromImporter,31,Bahamas,30,Bermuda,4505,,ok thanks to gravity,346,192.87296,165
1883,31<-British West Indies,31<-British West IndiesFromImporter,Bahamas,Leeward Is.,FromImporter,31,Bahamas,1063,Leeward Is.,4505,,ok thanks to gravity,346,202.94194,165
1883,31<-British West Indies,31<-British West IndiesFromImporter,Bahamas,Trinidad,FromImporter,31,Bahamas,1048,Trinidad,4505,,ok thanks to gravity,346,242.44565,165
1883,31<-British West Indies,31<-British West IndiesFromImporter,Bahamas,Windward Is.,FromImporter,31,Bahamas,1055,Windward Is.,4505,,ok thanks to gravity,346,3744.2878,165
1883,325<-Canada (Province of Canada) & United States of America,325<-Canada (Province of Canada) & United States of AmericaFromImporter,Italy,Canada (Province of Canada),FromImporter,325,Italy,20,Canada (Province of Canada),2319006.5,,ok thanks to gravity,346,36330.422,165
1883,325<-Canada (Province of Canada) & United States of America,325<-Canada (Province of Canada) & United States of AmericaFromImporter,Italy,United States of America,FromImporter,325,Italy,2,United States of America,2319006.5,,ok thanks to gravity,346,2282676,165
1883,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Norway,FromImporter,325,Italy,385,Norway,108515.59,,ok thanks to gravity,346,42495.984,165
1883,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Sweden,FromImporter,325,Italy,380,Sweden,108515.59,,ok thanks to gravity,346,66019.609,165
1883,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Netherlands,FromImporter,338,Malta,210,Netherlands,4525,,ok thanks to gravity,346,896.52332,165
1883,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Belgium,FromImporter,338,Malta,211,Belgium,4525,,ok thanks to gravity,346,3628.4766,165
1883,355<-Norway & Sweden,355<-Norway & SwedenFromImporter,Bulgaria,Norway,FromImporter,355,Bulgaria,385,Norway,23136.34,,ok thanks to gravity,346,9060.4639,165
1883,355<-Norway & Sweden,355<-Norway & SwedenFromImporter,Bulgaria,Sweden,FromImporter,355,Bulgaria,380,Sweden,23136.34,,ok thanks to gravity,346,14075.877,165
1883,380<-Gibraltar & Malta,380<-Gibraltar & MaltaFromImporter,Sweden,Malta,FromImporter,380,Sweden,338,Malta,54.912468,,ok thanks to gravity,346,19.485018,165
1883,380<-Gibraltar & Malta,380<-Gibraltar & MaltaFromImporter,Sweden,Gibraltar,FromImporter,380,Sweden,231,Gibraltar,54.912468,,ok thanks to gravity,346,35.427452,165
1883,385<-British Northern America,385<-British Northern AmericaFromImporter,Norway,Newfoundland and Labrador (Newfoundland),FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),473.19913,,ok thanks to gravity,346,139.12897,165
1883,385<-British Northern America,385<-British Northern AmericaFromImporter,Norway,Canada (Province of Canada),FromImporter,385,Norway,20,Canada (Province of Canada),473.19913,,ok thanks to gravity,346,334.07016,165
1883,385<-Greece & Romania & Turkey (Ottoman Empire),385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter,Norway,Greece,FromImporter,385,Norway,350,Greece,116065.84,,ok thanks to gravity,346,12316.718,165
1883,385<-Greece & Romania & Turkey (Ottoman Empire),385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter,Norway,Romania,FromImporter,385,Norway,360,Romania,116065.84,,ok thanks to gravity,346,31706.09,165
1883,385<-Greece & Romania & Turkey (Ottoman Empire),385<-Greece & Romania & Turkey (Ottoman Empire)FromImporter,Norway,Turkey (Ottoman Empire),FromImporter,385,Norway,640,Turkey (Ottoman Empire),116065.84,,ok thanks to gravity,346,72043.039,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,French Guiana,FromImporter,390,Denmark,120,French Guiana,17358.055,,ok thanks to gravity,346,4.0714545,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Bolivia,FromImporter,390,Denmark,145,Bolivia,17358.055,,ok thanks to gravity,346,32.82267,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Falkland Is.,FromImporter,390,Denmark,1163,Falkland Is.,17358.055,,ok thanks to gravity,346,48.549942,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Paraguay,FromImporter,390,Denmark,150,Paraguay,17358.055,,ok thanks to gravity,346,123.45734,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Colombia (New Granada) (Gran Colombia),FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),17358.055,,ok thanks to gravity,346,306.3902,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Surinam (Dutch Guiana),FromImporter,390,Denmark,115,Surinam (Dutch Guiana),17358.055,,ok thanks to gravity,346,363.84274,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Guyana (British Guiana),FromImporter,390,Denmark,110,Guyana (British Guiana),17358.055,,ok thanks to gravity,346,450.25757,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Chile,FromImporter,390,Denmark,155,Chile,17358.055,,ok thanks to gravity,346,1123.6807,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Venezuela,FromImporter,390,Denmark,101,Venezuela,17358.055,,ok thanks to gravity,346,1243.5508,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Ecuador,FromImporter,390,Denmark,130,Ecuador,17358.055,,ok thanks to gravity,346,1274.2343,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Peru,FromImporter,390,Denmark,135,Peru,17358.055,,ok thanks to gravity,346,1989.7159,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Uruguay,FromImporter,390,Denmark,165,Uruguay,17358.055,,ok thanks to gravity,346,3877.853,165
1883,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Argentina (La Plata),FromImporter,390,Denmark,160,Argentina (La Plata),17358.055,,ok thanks to gravity,346,6519.6284,165
1883,51<-British West Indies,51<-British West IndiesFromImporter,Jamaica,Bermuda,FromImporter,51,Jamaica,30,Bermuda,6802,,ok thanks to gravity,346,279.23636,165
1883,51<-British West Indies,51<-British West IndiesFromImporter,Jamaica,Leeward Is.,FromImporter,51,Jamaica,1063,Leeward Is.,6802,,ok thanks to gravity,346,293.814,165
1883,51<-British West Indies,51<-British West IndiesFromImporter,Jamaica,Trinidad,FromImporter,51,Jamaica,1048,Trinidad,6802,,ok thanks to gravity,346,351.00644,165
1883,51<-British West Indies,51<-British West IndiesFromImporter,Jamaica,Bahamas,FromImporter,51,Jamaica,31,Bahamas,6802,,ok thanks to gravity,346,457.06229,165
1883,51<-British West Indies,51<-British West IndiesFromImporter,Jamaica,Windward Is.,FromImporter,51,Jamaica,1055,Windward Is.,6802,,ok thanks to gravity,346,5420.8813,165
1883,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Captaincy-general of north Africa,FromImporter,615,Algeria (Regency of Algiers),6067,Captaincy-general of north Africa,164509.73,,ok thanks to gravity,346,90.057175,165
1883,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Morocco,FromImporter,615,Algeria (Regency of Algiers),600,Morocco,164509.73,,ok thanks to gravity,346,29592.916,165
1883,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Tunisia (Regency of Tunis),FromImporter,615,Algeria (Regency of Algiers),616,Tunisia (Regency of Tunis),164509.73,,ok thanks to gravity,346,134826.77,165
1883,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Malta,FromImporter,615,Algeria (Regency of Algiers),338,Malta,78108.039,,ok thanks to gravity,346,27715.684,165
1883,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Gibraltar,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,78108.039,,ok thanks to gravity,346,50392.359,165
1883,651<-Algeria (Regency of Algiers) & France,651<-Algeria (Regency of Algiers) & FranceFromImporter,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers),FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1215376.3,,ok thanks to gravity,346,51662.746,165
1883,651<-Algeria (Regency of Algiers) & France,651<-Algeria (Regency of Algiers) & FranceFromImporter,Egypt Arab Republic (Egypt),France,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1215376.3,,ok thanks to gravity,346,1163713.5,165
1883,651<-British Mediterranean Sea & United Kingdom,651<-British Mediterranean Sea & United KingdomFromImporter,Egypt Arab Republic (Egypt),Malta,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,3356557.5,,ok thanks to gravity,346,204.28233,165
1883,651<-British Mediterranean Sea & United Kingdom,651<-British Mediterranean Sea & United KingdomFromImporter,Egypt Arab Republic (Egypt),Gibraltar,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,3356557.5,,ok thanks to gravity,346,371.42398,165
1883,651<-British Mediterranean Sea & United Kingdom,651<-British Mediterranean Sea & United KingdomFromImporter,Egypt Arab Republic (Egypt),United Kingdom,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,3356557.5,,ok thanks to gravity,346,3355981.8,165
1883,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),Japan,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,450564.88,,ok thanks to gravity,346,49125.652,165
1883,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),People's Republic of China (China),FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),450564.88,,ok thanks to gravity,346,148193.72,165
1883,651<-India & Japan & People's Republic of China (China),651<-India & Japan & People's Republic of China (China)FromImporter,Egypt Arab Republic (Egypt),India,FromImporter,651,Egypt Arab Republic (Egypt),750,India,450564.88,,ok thanks to gravity,346,253245.5,165
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter,People's Republic of China (China),Aden,FromImporter,710,People's Republic of China (China),681,Aden,3026.25,,ok thanks to gravity,346,245.45732,165
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter,People's Republic of China (China),Egypt Arab Republic (Egypt),FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),3026.25,,ok thanks to gravity,346,304.00839,165
1883,710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt),710<-Aden & Asian Turkey & Egypt Arab Republic (Egypt)FromImporter,People's Republic of China (China),Turkey (Ottoman Empire),FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),3026.25,,ok thanks to gravity,346,2476.7842,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Western Australia,FromImporter,710,People's Republic of China (China),902,Western Australia,108930.97,,ok thanks to gravity,346,703.26459,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Tasmania,FromImporter,710,People's Republic of China (China),906,Tasmania,108930.97,,ok thanks to gravity,346,4744.0513,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Queensland,FromImporter,710,People's Republic of China (China),905,Queensland,108930.97,,ok thanks to gravity,346,4838.4897,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),South Australia,FromImporter,710,People's Republic of China (China),903,South Australia,108930.97,,ok thanks to gravity,346,10209.173,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),New South Wales,FromImporter,710,People's Republic of China (China),901,New South Wales,108930.97,,ok thanks to gravity,346,24007.832,165
1883,710<-Australia & New Zealand,710<-Australia & New ZealandFromImporter,People's Republic of China (China),Victoria,FromImporter,710,People's Republic of China (China),904,Victoria,108930.97,,ok thanks to gravity,346,64428.156,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Jamaica,FromImporter,710,People's Republic of China (China),51,Jamaica,46842.148,,ok thanks to gravity,346,238.65807,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Bermuda,FromImporter,710,People's Republic of China (China),30,Bermuda,46842.148,,ok thanks to gravity,346,375.90991,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Leeward Is.,FromImporter,710,People's Republic of China (China),1063,Leeward Is.,46842.148,,ok thanks to gravity,346,395.53442,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Trinidad,FromImporter,710,People's Republic of China (China),1048,Trinidad,46842.148,,ok thanks to gravity,346,472.52728,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Bahamas,FromImporter,710,People's Republic of China (China),31,Bahamas,46842.148,,ok thanks to gravity,346,615.30042,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Falkland Is.,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,46842.148,,ok thanks to gravity,346,624.65723,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Belize (British Honduras),FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),46842.148,,ok thanks to gravity,346,657.13403,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Guyana (British Guiana),FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),46842.148,,ok thanks to gravity,346,5793.1401,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Windward Is.,FromImporter,710,People's Republic of China (China),1055,Windward Is.,46842.148,,ok thanks to gravity,346,7297.6279,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Newfoundland and Labrador (Newfoundland),FromImporter,710,People's Republic of China (China),21,Newfoundland and Labrador (Newfoundland),46842.148,,ok thanks to gravity,346,8929.8086,165
1883,710<-British America,710<-British AmericaFromImporter,People's Republic of China (China),Canada (Province of Canada),FromImporter,710,People's Republic of China (China),20,Canada (Province of Canada),46842.148,,ok thanks to gravity,346,21441.852,165
1883,740<-900,740<-900FromImporter,Japan,Western Australia,FromImporter,740,Japan,902,Western Australia,16628.102,,ok thanks to gravity,346,107.35199,165
1883,740<-900,740<-900FromImporter,Japan,Tasmania,FromImporter,740,Japan,906,Tasmania,16628.102,,ok thanks to gravity,346,724.17023,165
1883,740<-900,740<-900FromImporter,Japan,Queensland,FromImporter,740,Japan,905,Queensland,16628.102,,ok thanks to gravity,346,738.58618,165
1883,740<-900,740<-900FromImporter,Japan,South Australia,FromImporter,740,Japan,903,South Australia,16628.102,,ok thanks to gravity,346,1558.4106,165
1883,740<-900,740<-900FromImporter,Japan,New South Wales,FromImporter,740,Japan,901,New South Wales,16628.102,,ok thanks to gravity,346,3664.7495,165
1883,740<-900,740<-900FromImporter,Japan,Victoria,FromImporter,740,Japan,904,Victoria,16628.102,,ok thanks to gravity,346,9834.834,165
1883,740<-British America & United States of America,740<-British America & United States of AmericaFromImporter,Japan,Jamaica,FromImporter,740,Japan,51,Jamaica,589721.88,,ok thanks to gravity,346,100.95863,165
1883,740<-British America & United States of America,740<-British America & United States of AmericaFromImporter,Japan,Bermuda,FromImporter,740,Japan,30,Bermuda,589721.88,,ok thanks to gravity,346,159.01979,165
1883,740<-British America & United States of America,740<-British America & United States of AmericaFromImporter,Japan,Leeward Is.,FromImporter,740,Japan,1063,Leeward Is.,589721.88,,ok thanks to gravity,346,167.32147,165
