year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1911,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),540,Angola,81.632652,54.458271
1911,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,1901318,189511.66
1911,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,1901318,208938.77
1911,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,1901318,329802.06
1911,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,1901318,467305.72
1911,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,52,Trinidad and Tobago,1901318,705759.75
1911,200<-Denmark & Faeroe Is. & Greenland & Iceland,United Kingdom,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,200,United Kingdom,11,Faeroe Is.,20580668,133252.36
1911,200<-Denmark & Faeroe Is. & Greenland & Iceland,United Kingdom,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,200,United Kingdom,10,Greenland,20580668,208531.52
1911,200<-Denmark & Faeroe Is. & Greenland & Iceland,United Kingdom,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,200,United Kingdom,395,Iceland,20580668,718208.31
1911,200<-Denmark & Faeroe Is. & Greenland & Iceland,United Kingdom,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,200,United Kingdom,390,Denmark,20580668,19520676
1911,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,83,23.775515
1911,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,83,59.224483
1911,200<-Greenland & Iceland,United Kingdom,Greenland & Iceland,I,FromImporter,200,United Kingdom,10,Greenland,213213,47976.387
1911,200<-Greenland & Iceland,United Kingdom,Greenland & Iceland,I,FromImporter,200,United Kingdom,395,Iceland,213213,165236.61
1911,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,985,Guam,1839626,8.704133
1911,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,840,Philippines,1839626,1839617.3
1911,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),90688,18374.82
1911,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,90688,72313.188
1911,20<-British East Indies (other),Canada (Province of Canada),British East Indies (other),I,FromImporter,20,Canada (Province of Canada),8218,Manjung (Dindings),281394.47,78.779922
1911,20<-British East Indies (other),Canada (Province of Canada),British East Indies (other),I,FromImporter,20,Canada (Province of Canada),821,Federated Malay States,281394.47,45011.785
1911,20<-British East Indies (other),Canada (Province of Canada),British East Indies (other),I,FromImporter,20,Canada (Province of Canada),780,Sri Lanka (Ceylon),281394.47,236303.91
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,1411538.5,70070.609
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,1411538.5,133709.25
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,1411538.5,147415.97
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,1411538.5,232690.63
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,1411538.5,329705.84
1911,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,1411538.5,497946.19
1911,20<-British Western Africa,Canada (Province of Canada),British Western Africa,I,FromImporter,20,Canada (Province of Canada),452,Ghana (Gold Coast),695.15338,198.2809
1911,20<-British Western Africa,Canada (Province of Canada),British Western Africa,I,FromImporter,20,Canada (Province of Canada),420,Gambia,695.15338,496.8725
1911,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),6796.5527,715.34094
1911,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),651,Egypt Arab Republic (Egypt),6796.5527,6081.2119
1911,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),10,Greenland,922.48621,207.57439
1911,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),395,Iceland,922.48621,714.9118
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,540468.69,1042.2849
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,540468.69,2883.593
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,540468.69,5502.4927
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,540468.69,6066.5615
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,540468.69,9575.8408
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,540468.69,11049.911
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),540468.69,12526.065
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,540468.69,13568.277
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,540468.69,20491.818
1911,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),540468.69,457761.84
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,521,Somaliland Republic (British Somaliland),23882.387,64.816856
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,522,Djibouti (Afar and Issas) (French Somaliland),23882.387,596.70966
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,5200,Italian Somaliland,23882.387,989.71472
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,530,Ethiopia (Abyssinia),23882.387,1294.7114
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,511,Zanzibar,23882.387,1771.668
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,501,Kenya (British East Africa Protectorate),23882.387,1796.4114
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,500,Uganda,23882.387,2078.2297
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,510,German East Africa,23882.387,4155.3906
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,531,Eritrea,23882.387,5308.1899
1911,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,541,Mozambique (Portuguese East Africa),23882.387,5826.5444
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,30,Bermuda,19281.23,378.7204
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,31,Bahamas,19281.23,1047.7706
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1055,Windward Is.,19281.23,1999.3634
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1063,Leeward Is.,19281.23,3479.4385
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,53,Barbados,19281.23,4930.1138
1911,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,52,Trinidad and Tobago,19281.23,7445.8237
1911,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,452,Ghana (Gold Coast),78.220001,22.310949
1911,211<-British Western Africa,Belgium,British Western Africa,I,FromImporter,211,Belgium,420,Gambia,78.220001,55.909054
1911,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),12671.64,2567.4739
1911,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,12671.64,10104.165
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,70415,1241.1874
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,70415,3433.8782
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,70415,6552.5508
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,70415,7224.2627
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,70415,11403.229
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,70415,16157.553
1911,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,70415,24402.338
1911,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),954115.38,1122.134
1911,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,954115.38,1820.5148
1911,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,954115.38,5036.6499
1911,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),954115.38,8979.4971
1911,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,954115.38,9610.9707
1911,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,954115.38,10596.205
1911,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,954115.38,16725.715
1911,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,954115.38,19300.41
1911,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),954115.38,21878.748
1911,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,954115.38,23699.133
1911,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,954115.38,35792.191
1911,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),954115.38,799553.19
1911,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,27712.895,2806.521
1911,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,27712.895,24906.373
1911,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,430,French West Africa,3515578.5,1007798.4
1911,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,480,French Equatorial Africa,3515578.5,2507780
1911,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,178154.33,6564.5601
1911,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,178154.33,13244.486
1911,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,178154.33,33834.156
1911,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,178154.33,52506.633
1911,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,178154.33,72004.5
1911,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,281087.94,24296.191
1911,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,281087.94,256791.75
1911,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1492537.4,484319.66
1911,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1492537.4,1008217.6
1911,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,341,Montenegro,197949.25,21499.422
1911,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,342,Kingdom of Serbia,197949.25,176449.83
1911,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,700,Afghanistan,6374.5498,1730.9899
1911,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,630,Iran (Persia),6374.5498,4643.5601
1911,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),75225.336,32239.285
1911,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),75225.336,42986.051
1911,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,810,French Indochina,11444.664,4414.6685
1911,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,800,Thailand (Siam),11444.664,7029.9956
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,125169.79,695.93329
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,125169.79,1485.5613
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),125169.79,2419.2842
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),125169.79,3553.8384
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,125169.79,3919.9932
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,125169.79,7638.5723
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,135,Peru,125169.79,14411.03
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,125169.79,14941.073
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,125169.79,18864.932
1911,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,125169.79,57239.566
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),291278.13,342.57187
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,291278.13,555.77777
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,291278.13,1537.6189
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),291278.13,2741.3152
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,291278.13,2934.0955
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,291278.13,3234.8738
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,291278.13,5106.1279
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,291278.13,5892.146
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),291278.13,6679.2764
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,291278.13,7235.0151
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,291278.13,10926.856
1911,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),291278.13,244092.44
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,8218,Manjung (Dindings),2080031.6,22.523365
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,821,Federated Malay States,2080031.6,12868.975
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,780,Sri Lanka (Ceylon),2080031.6,67559.836
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,720,Hong Kong,2080031.6,73493.242
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,827,Straits Settlements,2080031.6,165057.77
1911,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,750,India,2080031.6,1761029.3
1911,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,144104.83,22552.195
1911,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,144104.83,121552.63
1911,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),163.85727,41.493778
1911,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,163.85727,122.36349
1911,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,27.765615,3.2615852
1911,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,27.765615,5.7355342
1911,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,27.765615,8.1245632
1911,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,27.765615,10.643933
1911,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),46805.785,758.20844
1911,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),46805.785,2459.8228
1911,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,46805.785,2983.8914
1911,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,46805.785,5861.8535
1911,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,46805.785,34742.008
1911,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),2188.5867,43.79113
1911,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,2188.5867,2144.7957
1911,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),681,Aden,9787.6094,1521.2722
1911,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),692,Bahrain,9787.6094,8266.3369
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),773221.13,5613.6489
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,773221.13,9107.4063
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,773221.13,25196.619
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),773221.13,44921.32
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,773221.13,48080.367
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,773221.13,53009.156
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,773221.13,83672.977
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,773221.13,96553.281
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),773221.13,109451.81
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,773221.13,118558.56
1911,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,773221.13,179055.95
1911,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),5221689.5,1489399.6
