year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1911,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),259371.64,180474.48
1911,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),131999.34,53785.664
1911,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),131999.34,78213.672
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),8694.457,184.12035
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,31,Bahamas,300,Austria-Hungary (Austrian Empire),8694.457,213.0629
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,51,Jamaica,300,Austria-Hungary (Austrian Empire),8694.457,330.49841
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),8694.457,413.80789
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,30,Bermuda,300,Austria-Hungary (Austrian Empire),8694.457,1746.921
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),8694.457,2003.9518
1911,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),8694.457,3802.0947
1911,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),29737.227,7388.2407
1911,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),29737.227,10322.511
1911,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,93,Nicaragua,300,Austria-Hungary (Austrian Empire),29737.227,12026.477
1911,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),155112.86,1386.3873
1911,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),155112.86,1805.0229
1911,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),155112.86,151921.45
1911,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,168280.97,637.91962
1911,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,560,South Africa,325,Italy,168280.97,167643.06
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,6693.4404,141.74533
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,6693.4404,164.02678
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,6693.4404,254.43469
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,6693.4404,318.57062
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,6693.4404,1344.8698
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,6693.4404,1542.7452
1911,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,6693.4404,2927.0479
1911,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,40239.391,11865.224
1911,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,40239.391,28374.166
1911,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,43940.469,392.73672
1911,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,43940.469,511.328
1911,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,43940.469,43036.406
1911,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,1256949.4,199894.95
1911,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,1256949.4,1057054.4
1911,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,76108.352,372.6207
1911,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,76108.352,852.35687
1911,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,76108.352,3487.5742
1911,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,76108.352,6676.5854
1911,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,76108.352,64719.215
1911,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,56765.715,3368.7915
1911,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,56765.715,53396.926
1911,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,352,Cyprus,380,Sweden,7063.0771,1424.8368
1911,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,7063.0771,2297.4094
1911,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,7063.0771,3340.8313
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,16051.374,47.592354
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,16051.374,389.33151
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,16051.374,438.83063
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,16051.374,492.42224
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,16051.374,778.49841
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,16051.374,1758.6964
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,16051.374,2609.0564
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,16051.374,4137.2031
1911,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,16051.374,5399.7432
1911,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,44699.848,2652.7361
1911,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,44699.848,42047.109
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,12984.111,56.170559
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,12984.111,105.52132
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,12984.111,234.71994
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,12984.111,453.05219
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,12984.111,641.08612
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,12984.111,790.65063
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,12984.111,943.47565
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,12984.111,1051.8875
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,510,German East Africa,385,Norway,12984.111,2407.0276
1911,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,12984.111,6300.52
1911,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,4082.6045,1663.5355
1911,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,4082.6045,2419.0688
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,81141.078,209.91756
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,81141.078,1717.2406
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,81141.078,1935.5684
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,81141.078,2171.9473
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,81141.078,3433.7551
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,81141.078,7757.1548
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,81141.078,10342.621
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,81141.078,11507.873
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,81141.078,18248.133
1911,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,81141.078,23816.869
1911,390->British Northern America,British Northern America,Denmark,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),390,Denmark,2143.0925,127.18295
1911,390->British Northern America,British Northern America,Denmark,X,FromExporter,20,Canada (Province of Canada),390,Denmark,2143.0925,2015.9095
1911,390->German Africa,German Africa,Denmark,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),390,Denmark,1099.0219,9.8229771
1911,390->German Africa,German Africa,Denmark,X,FromExporter,470,Kamerun,390,Denmark,1099.0219,12.789136
1911,390->German Africa,German Africa,Denmark,X,FromExporter,510,German East Africa,390,Denmark,1099.0219,1076.4097
1911,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,780,Sri Lanka (Ceylon),390,Denmark,12363.996,1966.2687
1911,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,12363.996,10397.728
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,40718.762,297.47839
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,40718.762,2433.5361
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,40718.762,2742.9329
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,40718.762,3077.9099
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,40718.762,4866.0435
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,40718.762,10992.82
1911,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,40718.762,16308.039
1911,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,920,New Zealand,40,Cuba,87504.109,21836.457
1911,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,900,Australia,40,Cuba,87504.109,65667.648
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,3183.3689,84.364159
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,3183.3689,97.625664
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,3183.3689,151.43475
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,3183.3689,189.60725
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,3183.3689,918.21301
1911,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,3183.3689,1742.124
1911,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,2195.6182,813.95551
1911,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,2195.6182,1381.6627
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,20,.0020011398
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,20,.019722121
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,20,.097276241
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,20,.10945372
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,20,.22251603
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,20,.910465
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,20,1.7429873
1911,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,20,16.895578
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,4502.1577,.45047238
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,4502.1577,4.4396048
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,402,Cape Verde,430,French West Africa,4502.1577,21.897648
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,721,Macao,430,French West Africa,4502.1577,24.638893
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),430,French West Africa,4502.1577,50.090111
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,4502.1577,204.95285
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,4502.1577,392.36017
1911,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,540,Angola,430,French West Africa,4502.1577,3803.3279
1911,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,452,Ghana (Gold Coast),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),.98166102,.29145059
1911,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,420,Gambia,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),.98166102,.6902104
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,860,East Timor (Portuguese Timor),501,Kenya (British East Africa Protectorate),592,.05923374
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,752,Portuguese India,501,Kenya (British East Africa Protectorate),592,.58377481
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,402,Cape Verde,501,Kenya (British East Africa Protectorate),592,2.8793766
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,721,Macao,501,Kenya (British East Africa Protectorate),592,3.23983
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),501,Kenya (British East Africa Protectorate),592,6.5864739
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),501,Kenya (British East Africa Protectorate),592,26.949764
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,403,Sao Tome-Principe,501,Kenya (British East Africa Protectorate),592,51.592422
1911,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,540,Angola,501,Kenya (British East Africa Protectorate),592,500.1091
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,572,Eswatini (Swaziland),511,Zanzibar,45772,1.525571
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),511,Zanzibar,45772,4.5681553
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,571,Botswana (Bechuanaland),511,Zanzibar,45772,32.43679
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,570,Lesotho (Basutoland),511,Zanzibar,45772,39.541447
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),511,Zanzibar,45772,168.03314
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,541,Mozambique (Portuguese East Africa),511,Zanzibar,45772,1310.3002
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,551,Zambia (Northern Rhodesia),511,Zanzibar,45772,1710.8813
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),511,Zanzibar,45772,7798.0073
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,560,South Africa,511,Zanzibar,45772,10391.354
1911,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,540,Angola,511,Zanzibar,45772,24315.354
1911,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,203901,12100.612
1911,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,203901,191800.39
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,6183,232.6925
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,6183,269.27029
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,6183,417.68607
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,6183,522.97314
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,6183,2207.7703
1911,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,6183,2532.6074
1911,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,3208,494.48724
1911,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,3208,2713.5129
1911,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,22,6.4870501
1911,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,22,15.512951
1911,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,397,147.17511
1911,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,397,249.82489
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,4681,13.353787
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,4681,14.177475
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,4681,53.517822
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,4681,79.394615
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,4681,125.89671
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,4681,164.31631
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,4681,596.81592
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,4681,621.07178
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,4681,885.74261
1911,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,4681,2126.7126
1911,522->Dutch Colonies,Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,68,Netherlands Antilles,522,Djibouti (Afar and Issas) (French Somaliland),335.60315,15.433494
1911,522->Dutch Colonies,Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,115,Surinam (Dutch Guiana),522,Djibouti (Afar and Issas) (French Somaliland),335.60315,21.332781
1911,522->Dutch Colonies,Dutch Colonies,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,850,Indonesia (Dutch East Indies),522,Djibouti (Afar and Issas) (French Somaliland),335.60315,298.83688
1911,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,19752,735.64954
1911,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,19752,851.28894
1911,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,19752,1320.5004
1911,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,19752,1653.3619
1911,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,19752,15191.199
1911,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,2527,936.80469
1911,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,2527,1590.1952
1911,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,235,Portugal,553,Malawi (Nyasaland) (British Central Africa Protectorate),2361,842.96802
1911,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),553,Malawi (Nyasaland) (British Central Africa Protectorate),2361,1518.032
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,521,Somaliland Republic (British Somaliland),580,Madagascar (Malagasy Republic),17705.768,68.310638
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,530,Ethiopia (Abyssinia),580,Madagascar (Malagasy Republic),17705.768,128.32751
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,5200,Italian Somaliland,580,Madagascar (Malagasy Republic),17705.768,285.44968
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,511,Zanzibar,580,Madagascar (Malagasy Republic),17705.768,779.64343
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,501,Kenya (British East Africa Protectorate),580,Madagascar (Malagasy Republic),17705.768,961.53302
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,531,Eritrea,580,Madagascar (Malagasy Republic),17705.768,1147.3879
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,500,Uganda,580,Madagascar (Malagasy Republic),17705.768,1279.2308
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),580,Madagascar (Malagasy Republic),17705.768,5393.6401
1911,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,541,Mozambique (Portuguese East Africa),580,Madagascar (Malagasy Republic),17705.768,7662.2441
1911,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,16419,5.4509211
1911,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,16419,15.397095
1911,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,16419,4092.1226
1911,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,16419,12306.029
1911,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,511,Zanzibar,590,Mauritius,4221,1890.0294
1911,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,501,Kenya (British East Africa Protectorate),590,Mauritius,4221,2330.9705
1911,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,777703,998.7951
1911,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,777703,776704.19
1911,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),28385.922,11566.39
1911,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),28385.922,16819.533
1911,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),7244.9424,850.16461
1911,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),7244.9424,6394.7778
