year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1884,1063<-20|21,Leeward Is.,,I,FromImporter,1063,Leeward Is.,20,Canada (Province of Canada),23921,14845.488,377,73
1884,110<-Spanish West Indies,Guyana (British Guiana),Spanish West Indies,I,FromImporter,110,Guyana (British Guiana),6,Puerto Rico,1908,534.40247,377,73
1884,110<-Spanish West Indies,Guyana (British Guiana),Spanish West Indies,I,FromImporter,110,Guyana (British Guiana),40,Cuba,1908,1373.5975,377,73
1884,160<-Norway & Sweden,Argentina (La Plata),Norway & Sweden,I,FromImporter,160,Argentina (La Plata),385,Norway,2988.2605,1320.5586,377,73
1884,160<-Norway & Sweden,Argentina (La Plata),Norway & Sweden,I,FromImporter,160,Argentina (La Plata),380,Sweden,2988.2605,1667.7018,377,73
1884,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,740,Japan,2785.2083,239.50661,377,73
1884,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,750,India,2785.2083,1257.1637,377,73
1884,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,710,People's Republic of China (China),2785.2083,1288.538,377,73
1884,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,2547201,33227.117,377,73
1884,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,2547201,36149.746,377,73
1884,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,31,Bahamas,2547201,83412.984,377,73
1884,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1048,Trinidad,2547201,99143.758,377,73
1884,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,2547201,2295267.3,377,73
1884,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,42,Dominican Republic (Santo Domingo),153972,64775.188,377,73
1884,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,41,Haiti,153972,89196.813,377,73
1884,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,2805,340.07465,377,73
1884,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,2805,2464.9255,377,73
1884,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,6,Puerto Rico,926371,259462.75,377,73
1884,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,40,Cuba,926371,666908.25,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,406373.38,5219.6338,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,406373.38,5678.7485,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),30,Bermuda,406373.38,6234.6328,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,406373.38,13103.312,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1048,Trinidad,406373.38,15574.451,377,73
1884,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,406373.38,360562.59,377,73
1884,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,2902.4985,351.89526,377,73
1884,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,2902.4985,2550.6035,377,73
1884,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),6,Puerto Rico,332823.69,93218.969,377,73
1884,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),40,Cuba,332823.69,239604.7,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,8700.083,22.061789,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,8700.083,51.650391,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,8700.083,56.193516,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,8700.083,61.694221,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,8700.083,129.66258,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1048,Trinidad,8700.083,154.11551,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),8700.083,1766.7643,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),8700.083,2890.0278,377,73
1884,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,8700.083,3567.9128,377,73
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),41496.117,3185.6096,377,73
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,41496.117,6476.708,377,73
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,41496.117,31833.799,377,73
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,92606.359,9373.5313,377,73
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,92606.359,20660.58,377,73
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),92606.359,26638.721,377,73
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),92606.359,35933.531,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1163,Falkland Is.,133992.05,279.76663,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,51,Jamaica,133992.05,654.98108,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1063,Leeward Is.,133992.05,712.59271,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,30,Bermuda,133992.05,782.34735,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,31,Bahamas,133992.05,1644.2574,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1048,Trinidad,133992.05,1954.3462,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,80,Belize (British Honduras),133992.05,2314.6272,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,110,Guyana (British Guiana),133992.05,21351.248,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,21,Newfoundland and Labrador (Newfoundland),133992.05,22404.424,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,20,Canada (Province of Canada),133992.05,36648.582,377,73
1884,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1055,Windward Is.,133992.05,45244.879,377,73
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,433,Senegal,80253.602,362.11594,377,73
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,451,Sierra Leone,80253.602,917.98157,377,73
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,561,Cape Colony (Cape of Good Hope),80253.602,6110.6509,377,73
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,590,Mauritius,80253.602,72862.859,377,73
1884,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,34658.539,9707.3428,377,73
1884,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,34658.539,24951.197,377,73
1884,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,4366.7402,733.50763,377,73
1884,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,4366.7402,3633.2324,377,73
1884,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,48191.5,3173.26,377,73
1884,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,48191.5,45018.238,377,73
1884,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,1497201.8,661636.63,377,73
1884,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,1497201.8,835565.06,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,74549,957.53931,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,74549,1041.7638,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,74549,1143.7405,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,74549,2403.7964,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1048,Trinidad,74549,2857.1257,377,73
1884,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,74549,66145.031,377,73
1884,220<-Assinie & Grand-Bassam & Senegal,France,Assinie & Grand-Bassam & Senegal,I,FromImporter,220,France,437,Ivory Coast,726421.06,86238.961,377,73
1884,220<-Assinie & Grand-Bassam & Senegal,France,Assinie & Grand-Bassam & Senegal,I,FromImporter,220,France,433,Senegal,726421.06,640182.06,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,210384.25,439.26846,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,210384.25,1028.4021,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,210384.25,1118.8595,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,210384.25,1228.3831,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,210384.25,2581.6892,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,1048,Trinidad,210384.25,3068.5676,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),210384.25,3634.2537,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),210384.25,33524.121,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),210384.25,35177.738,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),210384.25,57542.848,377,73
1884,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,210384.25,71040.109,377,73
1884,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,27786.6,4667.4829,377,73
1884,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,27786.6,23119.117,377,73
1884,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,158780.56,28867.355,377,73
1884,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,158780.56,55238.184,377,73
1884,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,158780.56,74675.016,377,73
1884,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,456494.13,127857.23,377,73
1884,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,456494.13,328636.91,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,305568.66,638.00732,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,305568.66,1493.6833,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,305568.66,1625.0667,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,305568.66,1784.1418,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,305568.66,3749.7263,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,1048,Trinidad,305568.66,4456.8833,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),305568.66,5278.5039,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),305568.66,48691.488,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),305568.66,51093.254,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),305568.66,83577.031,377,73
1884,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,305568.66,103180.87,377,73
1884,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,10,Greenland,259.44339,63.762466,377,73
1884,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),259.44339,195.68092,377,73
1884,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,1311.6897,12.93368,377,73
1884,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,1311.6897,62.460583,377,73
1884,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,1311.6897,149.88689,377,73
1884,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,1311.6897,1086.4086,377,73
1884,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),615,Algeria (Regency of Algiers),11908650,480967.69,377,73
1884,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),616,Tunisia (Regency of Tunis),11908650,648787.44,377,73
1884,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),220,France,11908650,10778895,377,73
1884,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),7098.4482,2693.1169,377,73
1884,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),7098.4482,4405.3315,377,73
1884,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),341,Montenegro,132569.64,5820.1431,377,73
1884,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),132569.64,126749.5,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,129926.08,181.50548,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),120,French Guiana,129926.08,216.4426,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),129926.08,3432.8306,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),145,Bolivia,129926.08,8330.6543,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),129926.08,13852.146,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),130,Ecuador,129926.08,17567.268,377,73
1884,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),101,Venezuela,129926.08,86345.234,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,2010186,25819.691,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2010186,28090.77,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,30,Bermuda,2010186,30840.533,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,2010186,64817.469,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1048,Trinidad,2010186,77041.328,377,73
1884,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,2010186,1783576.3,377,73
1884,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,21767.398,258.70612,377,73
1884,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,21767.398,3650.8743,377,73
1884,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,21767.398,17857.818,377,73
1884,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,643892.81,78064.742,377,73
1884,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,643892.81,565828.06,377,73
1884,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,626121.56,276692.84,377,73
1884,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,626121.56,349428.75,377,73
1884,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,1163,Falkland Is.,276454.94,1783.7661,377,73
1884,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,150,Paraguay,276454.94,20156.334,377,73
1884,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,145,Bolivia,276454.94,81870.477,377,73
1884,2<-Southern America (other),United States of America,Southern America (other),I,FromImporter,2,United States of America,130,Ecuador,276454.94,172644.38,377,73
1884,300<-210|211,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),210,Netherlands,81319.477,23063.596,377,73
1884,300<-210|211,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),211,Belgium,81319.477,58255.879,377,73
1884,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),24615,9338.8115,377,73
1884,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,20,Canada (Province of Canada),24615,15276.188,377,73
1884,31<-British Northern America,Bahamas,British Northern America,I,FromImporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),1,.37939516,377,73
1884,31<-British Northern America,Bahamas,British Northern America,I,FromImporter,31,Bahamas,20,Canada (Province of Canada),1,.62060487,377,73
1884,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,51,Jamaica,5220,69.281883,377,73
1884,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,5220,75.375854,377,73
1884,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,5220,82.754288,377,73
1884,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1048,Trinidad,5220,206.7247,377,73
1884,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,5220,4785.8633,377,73
1884,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,65,Guadeloupe,19,2.3035357,377,73
1884,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,66,Martinique,19,16.696463,377,73
1884,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,6,Puerto Rico,738,206.70285,377,73
1884,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,40,Cuba,738,531.29718,377,73
1884,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,20,Canada (Province of Canada),2388798.5,20198.953,377,73
1884,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,2,United States of America,2388798.5,2368599.5,377,73
1884,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,115733.75,51144.539,377,73
1884,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,115733.75,64589.215,377,73
