year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,1163,Falkland Is.,6783,.77393562,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,150,Paraguay,6783,3.7540071,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,165,Uruguay,6783,48.166809,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,130,Ecuador,6783,65.335777,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,145,Bolivia,6783,77.221939,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,100,Colombia (New Granada) (Gran Colombia),6783,174.79405,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,101,Venezuela,6783,214.2701,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,135,Peru,6783,262.00696,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,160,Argentina (La Plata),6783,830.03497,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,155,Chile,6783,1260.1343,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,1161,Buenos Aires,6783,1317.7871,268,40
1857,1063<-100|101|1161|1163|130|135|140|145|150|155|160|165,Leeward Is.,,I,FromImporter,1063,Leeward Is.,140,Brazil,6783,2528.72,268,40
1857,1063<-115|68|850,Leeward Is.,,I,FromImporter,1063,Leeward Is.,68,Netherlands Antilles,2601,121.59539,268,40
1857,1063<-115|68|850,Leeward Is.,,I,FromImporter,1063,Leeward Is.,115,Surinam (Dutch Guiana),2601,395.47263,268,40
1857,1063<-115|68|850,Leeward Is.,,I,FromImporter,1063,Leeward Is.,850,Indonesia (Dutch East Indies),2601,2083.9319,268,40
1857,140<-246|248|276,Brazil,,I,FromImporter,140,Brazil,276,Lübeck,186876.13,2048.655,268,40
1857,140<-246|248|276,Brazil,,I,FromImporter,140,Brazil,246,Bremen,186876.13,13670.55,268,40
1857,140<-246|248|276,Brazil,,I,FromImporter,140,Brazil,248,Hamburg,186876.13,171156.92,268,40
1857,140<-380|385,Brazil,,I,FromImporter,140,Brazil,380,Sweden,2595.8694,854.37506,268,40
1857,140<-380|385,Brazil,,I,FromImporter,140,Brazil,385,Norway,2595.8694,1741.4943,268,40
1857,155<-Australia & Western Australia,Chile,Australia & Western Australia,I,FromImporter,155,Chile,902,Western Australia,313.11786,1.9085764,268,40
1857,155<-Australia & Western Australia,Chile,Australia & Western Australia,I,FromImporter,155,Chile,906,Tasmania,313.11786,28.752575,268,40
1857,155<-Australia & Western Australia,Chile,Australia & Western Australia,I,FromImporter,155,Chile,903,South Australia,313.11786,65.480034,268,40
1857,155<-Australia & Western Australia,Chile,Australia & Western Australia,I,FromImporter,155,Chile,901,New South Wales,313.11786,94.385506,268,40
1857,155<-Australia & Western Australia,Chile,Australia & Western Australia,I,FromImporter,155,Chile,904,Victoria,313.11786,122.59116,268,40
1857,200<-Hanse Towns,United Kingdom,Hanse Towns,I,FromImporter,200,United Kingdom,276,Lübeck,5822188,63826.527,268,40
1857,200<-Hanse Towns,United Kingdom,Hanse Towns,I,FromImporter,200,United Kingdom,246,Bremen,5822188,425910.47,268,40
1857,200<-Hanse Towns,United Kingdom,Hanse Towns,I,FromImporter,200,United Kingdom,248,Hamburg,5822188,5332451,268,40
1857,200<-Moldavia & Wallachia,United Kingdom,Moldavia & Wallachia,I,FromImporter,200,United Kingdom,3362,Wallachia,569858,28383.645,268,40
1857,200<-Moldavia & Wallachia,United Kingdom,Moldavia & Wallachia,I,FromImporter,200,United Kingdom,3361,Moldavia,569858,541474.31,268,40
1857,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,432559.06,124617.72,268,40
1857,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,432559.06,307941.34,268,40
1857,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,433,Senegal,4005.54,105.80158,268,40
1857,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,420,Gambia,4005.54,3899.7385,268,40
1857,211<-Greece & Ionian Is.,Belgium,Greece & Ionian Is.,I,FromImporter,211,Belgium,3349,Ionian Is.,4869.48,1657.7397,268,40
1857,211<-Greece & Ionian Is.,Belgium,Greece & Ionian Is.,I,FromImporter,211,Belgium,350,Greece,4869.48,3211.7402,268,40
1857,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,123111.45,29043.066,268,40
1857,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,123111.45,94068.391,268,40
1857,211<-Hanover & Oldenburg,Belgium,Hanover & Oldenburg,I,FromImporter,211,Belgium,257,Oldenburg,11113.41,644.11401,268,40
1857,211<-Hanover & Oldenburg,Belgium,Hanover & Oldenburg,I,FromImporter,211,Belgium,240,Hanover,11113.41,10469.297,268,40
1857,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,276,Lübeck,146909.06,1610.5107,268,40
1857,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,246,Bremen,146909.06,10746.839,268,40
1857,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,248,Hamburg,146909.06,134551.7,268,40
1857,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,750,India,236876.64,67077.078,268,40
1857,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,710,People's Republic of China (China),236876.64,169799.58,268,40
1857,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,177932.38,58562.652,268,40
1857,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,177932.38,119369.72,268,40
1857,220<-British Mediterranean Sea & United Kingdom,France,British Mediterranean Sea & United Kingdom,I,FromImporter,220,France,231,Gibraltar,12748246,26678.646,268,40
1857,220<-British Mediterranean Sea & United Kingdom,France,British Mediterranean Sea & United Kingdom,I,FromImporter,220,France,338,Malta,12748246,67003.688,268,40
1857,220<-British Mediterranean Sea & United Kingdom,France,British Mediterranean Sea & United Kingdom,I,FromImporter,220,France,200,United Kingdom,12748246,12654564,268,40
1857,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,276,Lübeck,931541.63,10212.152,268,40
1857,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,246,Bremen,931541.63,68145.07,268,40
1857,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,248,Hamburg,931541.63,853184.44,268,40
1857,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,923613.56,266087.63,268,40
1857,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,923613.56,657525.94,268,40
1857,235<-380|385,Portugal,,I,FromImporter,235,Portugal,380,Sweden,76782.813,25271.426,268,40
1857,235<-380|385,Portugal,,I,FromImporter,235,Portugal,385,Norway,76782.813,51511.383,268,40
1857,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,902,Western Australia,13524.578,82.437622,268,40
1857,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,906,Tasmania,13524.578,1241.9171,268,40
1857,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,903,South Australia,13524.578,2828.2957,268,40
1857,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,901,New South Wales,13524.578,4076.8171,268,40
1857,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,904,Victoria,13524.578,5295.1104,268,40
1857,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,12369.495,5353.8145,268,40
1857,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,12369.495,7015.6807,268,40
1857,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,154349.19,50800.746,268,40
1857,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,154349.19,103548.44,268,40
1857,337<-210|211,Tuscany,,I,FromImporter,337,Tuscany,211,Belgium,350338.94,156292.38,268,40
1857,337<-210|211,Tuscany,,I,FromImporter,337,Tuscany,210,Netherlands,350338.94,194046.56,268,40
1857,337<-220|615,Tuscany,,I,FromImporter,337,Tuscany,615,Algeria (Regency of Algiers),1207832.9,10507.709,268,40
1857,337<-220|615,Tuscany,,I,FromImporter,337,Tuscany,220,France,1207832.9,1197325.1,268,40
1857,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,3349,Ionian Is.,19820.033,6889.3652,268,40
1857,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,338,Malta,19820.033,12930.669,268,40
1857,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,380,Sweden,19621.834,6458.1084,268,40
1857,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,385,Norway,19621.834,13163.726,268,40
1857,350<-Moldavia & Wallachia,Greece,Moldavia & Wallachia,I,FromImporter,350,Greece,3362,Wallachia,7598,378.44327,268,40
1857,350<-Moldavia & Wallachia,Greece,Moldavia & Wallachia,I,FromImporter,350,Greece,3361,Moldavia,7598,7219.5566,268,40
1857,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),276,Lübeck,1853420.9,20318.379,268,40
1857,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),246,Bremen,1853420.9,135583.3,268,40
1857,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),248,Hamburg,1853420.9,1697519.1,268,40
1857,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,280,Mecklenburg Schwerin,1147720.4,11516.873,268,40
1857,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,276,Lübeck,1147720.4,11833.437,268,40
1857,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,240,Hanover,1147720.4,56770.055,268,40
1857,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,246,Bremen,1147720.4,78963.797,268,40
1857,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,248,Hamburg,1147720.4,988636.25,268,40
1857,511<-Hanse Towns,Zanzibar,Hanse Towns,I,FromImporter,511,Zanzibar,276,Lübeck,3964.0068,43.455967,268,40
1857,511<-Hanse Towns,Zanzibar,Hanse Towns,I,FromImporter,511,Zanzibar,246,Bremen,3964.0068,289.979,268,40
1857,511<-Hanse Towns,Zanzibar,Hanse Towns,I,FromImporter,511,Zanzibar,248,Hamburg,3964.0068,3630.572,268,40
1857,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,66,Martinique,5457,2361.9207,268,40
1857,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,65,Guadeloupe,5457,3095.0793,268,40
1857,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,6,Puerto Rico,1094,315.17496,268,40
1857,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,40,Cuba,1094,778.82507,268,40
1857,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,1289491.4,6791.6689,268,40
1857,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,1289491.4,1282699.8,268,40
1857,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,246,Bremen,72136.992,5335.5288,268,40
1857,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,248,Hamburg,72136.992,66801.461,268,40
1857,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),102533,22061.25,268,40
1857,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),102533,80471.75,268,40
1857,750<-Australia (other),India,Australia (other),I,FromImporter,750,India,902,Western Australia,1746,15.234941,268,40
1857,750<-Australia (other),India,Australia (other),I,FromImporter,750,India,906,Tasmania,1746,229.51338,268,40
1857,750<-Australia (other),India,Australia (other),I,FromImporter,750,India,903,South Australia,1746,522.68512,268,40
1857,750<-Australia (other),India,Australia (other),I,FromImporter,750,India,904,Victoria,1746,978.56659,268,40
1857,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,585,Reunion (Bourbon I.),202781,14519.465,268,40
1857,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,590,Mauritius,202781,188261.55,268,40
1857,901<-Australia (other),New South Wales,Australia (other),I,FromImporter,901,New South Wales,902,Western Australia,1331782,11620.63,268,40
1857,901<-Australia (other),New South Wales,Australia (other),I,FromImporter,901,New South Wales,906,Tasmania,1331782,175064,268,40
1857,901<-Australia (other),New South Wales,Australia (other),I,FromImporter,901,New South Wales,903,South Australia,1331782,398684.19,268,40
1857,901<-Australia (other),New South Wales,Australia (other),I,FromImporter,901,New South Wales,904,Victoria,1331782,746413.13,268,40
1857,901<-Portugal & Spain,New South Wales,Portugal & Spain,I,FromImporter,901,New South Wales,235,Portugal,17137,4786.5498,268,40
1857,901<-Portugal & Spain,New South Wales,Portugal & Spain,I,FromImporter,901,New South Wales,230,Spain,17137,12350.45,268,40
