year,CafFob,status,value,importerLabel,exporterLabel
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","Tunisia (Regency of Tunis)"
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","Turks and Caicos Is."
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","United Kingdom"
1902,"FromExporter","unknown despite gravity",,"Abuja (Suleja)","United States of America"
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","Uruguay"
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","Windward Is."
1902,"FromExporter","imputed zero",0,"Abuja (Suleja)","Zanzibar"
1902,"FromExporter","unknown despite gravity",,"Aceh","Aden"
1902,"FromExporter","imputed zero",0,"Aceh","Algeria (Regency of Algiers)"
1902,"FromExporter","imputed zero",0,"Aceh","Anjouan"
1902,"FromExporter","imputed zero",0,"Aceh","Argentina (La Plata)"
1902,"FromExporter","imputed zero",0,"Aceh","Australia"
1902,"FromExporter","unknown despite gravity",,"Aceh","Austria-Hungary (Austrian Empire)"
1902,"FromExporter","imputed zero",0,"Aceh","Bahamas"
1902,"FromExporter","imputed zero",0,"Aceh","Barbados"
1902,"FromExporter","imputed zero",0,"Aceh","Belgium"
1902,"FromExporter","imputed zero",0,"Aceh","Belize (British Honduras)"
1902,"FromExporter","imputed zero",0,"Aceh","Bermuda"
1902,"FromExporter","imputed zero",0,"Aceh","Bulgaria"
1902,"FromExporter","imputed zero",0,"Aceh","Canada (Province of Canada)"
1902,"FromExporter","imputed zero",0,"Aceh","Cape Colony (Cape of Good Hope)"
1902,"FromExporter","imputed zero",0,"Aceh","Chile"
1902,"FromExporter","imputed zero",0,"Aceh","Comoros"
1902,"FromExporter","imputed zero",0,"Aceh","Congo (Brazzaville) (French Congo) (Middle Congo)"
1902,"FromExporter","imputed zero",0,"Aceh","Cuba"
1902,"FromExporter","imputed zero",0,"Aceh","Cyprus"
1902,"FromExporter","imputed zero",0,"Aceh","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1902,"FromExporter","unknown despite gravity",,"Aceh","Denmark"
1902,"FromExporter","imputed zero",0,"Aceh","Djibouti (Afar and Issas) (French Somaliland)"
1902,"FromExporter","unknown despite gravity",,"Aceh","Egypt Arab Republic (Egypt)"
1902,"FromExporter","imputed zero",0,"Aceh","El Salvador"
1902,"FromExporter","imputed zero",0,"Aceh","Falkland Is."
1902,"FromExporter","unknown despite gravity",,"Aceh","France"
1902,"FromExporter","imputed zero",0,"Aceh","French Guiana"
1902,"FromExporter","imputed zero",0,"Aceh","French India"
1902,"FromExporter","imputed zero",0,"Aceh","French Indochina"
1902,"FromExporter","imputed zero",0,"Aceh","French West Africa"
1902,"FromExporter","imputed zero",0,"Aceh","Gambia"
1902,"FromExporter","imputed zero",0,"Aceh","German East Africa"
1902,"FromExporter","unknown despite gravity",,"Aceh","Germany (Zollverein)"
1902,"FromExporter","imputed zero",0,"Aceh","Ghana (Gold Coast)"
1902,"FromExporter","imputed zero",0,"Aceh","Greece"
1902,"FromExporter","imputed zero",0,"Aceh","Guadeloupe"
1902,"FromExporter","imputed zero",0,"Aceh","Guyana (British Guiana)"
1902,"FromExporter","imputed zero",0,"Aceh","Hawaii (Sandwich Is.)"
1902,"FromExporter","imputed zero",0,"Aceh","Iceland"
1902,"FromExporter","imputed zero",0,"Aceh","India"
1902,"FromExporter","imputed zero",0,"Aceh","Indonesia (Dutch East Indies)"
1902,"FromExporter","imputed zero",0,"Aceh","Iran (Persia)"
1902,"FromExporter","unknown despite gravity",,"Aceh","Italy"
1902,"FromExporter","imputed zero",0,"Aceh","Ivory Coast"
1902,"FromExporter","imputed zero",0,"Aceh","Jamaica"
1902,"FromExporter","imputed zero",0,"Aceh","Japan"
1902,"FromExporter","imputed zero",0,"Aceh","Kenya (British East Africa Protectorate)"
1902,"FromExporter","imputed zero",0,"Aceh","Kingdom of Serbia"
1902,"FromExporter","imputed zero",0,"Aceh","Lagos"
1902,"FromExporter","imputed zero",0,"Aceh","Leeward Is."
1902,"FromExporter","imputed zero",0,"Aceh","Madagascar (Malagasy Republic)"
1902,"FromExporter","imputed zero",0,"Aceh","Malta"
1902,"FromExporter","imputed zero",0,"Aceh","Martinique"
1902,"FromExporter","imputed zero",0,"Aceh","Mauritius"
1902,"FromExporter","imputed zero",0,"Aceh","Mexico"
1902,"FromExporter","imputed zero",0,"Aceh","Moheli"
1902,"FromExporter","imputed zero",0,"Aceh","Morocco"
1902,"FromExporter","imputed zero",0,"Aceh","Namibia (South West Africa) (German South West Africa)"
1902,"FromExporter","imputed zero",0,"Aceh","Natal"
1902,"FromExporter","imputed zero",0,"Aceh","Netherlands"
1902,"FromExporter","imputed zero",0,"Aceh","New Caledonia"
1902,"FromExporter","imputed zero",0,"Aceh","New Zealand"
1902,"FromExporter","imputed zero",0,"Aceh","Newfoundland and Labrador (Newfoundland)"
1902,"FromExporter","imputed zero",0,"Aceh","Norway"
1902,"FromExporter","imputed zero",0,"Aceh","People's Republic of China (China)"
1902,"FromExporter","imputed zero",0,"Aceh","Peru"
1902,"FromExporter","imputed zero",0,"Aceh","Portugal"
1902,"FromExporter","imputed zero",0,"Aceh","Puerto Rico"
1902,"FromExporter","imputed zero",0,"Aceh","Republic of China (Taiwan) (Formosa)"
1902,"FromExporter","imputed zero",0,"Aceh","Reunion (Bourbon I.)"
1902,"FromExporter","imputed zero",0,"Aceh","Romania"
1902,"FromExporter","imputed zero",0,"Aceh","Russia (USSR)"
1902,"FromExporter","imputed zero",0,"Aceh","Sarawak"
1902,"FromExporter","imputed zero",0,"Aceh","Sierra Leone"
1902,"FromExporter","imputed zero",0,"Aceh","Society Is."
1902,"FromExporter","imputed zero",0,"Aceh","Somaliland Republic (British Somaliland)"
1902,"FromExporter","imputed zero",0,"Aceh","Southern Nigeria (Niger Coast Protectorate)"
1902,"FromExporter","imputed zero",0,"Aceh","Spain"
1902,"FromExporter","unknown despite gravity",,"Aceh","Sri Lanka (Ceylon)"
1902,"FromExporter","imputed zero",0,"Aceh","St. Helena"
1902,"FromExporter","imputed zero",0,"Aceh","St. Pierre and Miquelon"
1902,"FromExporter","imputed zero",0,"Aceh","Straits Settlements"
1902,"FromExporter","unknown despite gravity",,"Aceh","Sweden"
1902,"FromExporter","imputed zero",0,"Aceh","Switzerland"
1902,"FromExporter","imputed zero",0,"Aceh","Trinidad and Tobago"
1902,"FromExporter","imputed zero",0,"Aceh","Tunisia (Regency of Tunis)"
1902,"FromExporter","imputed zero",0,"Aceh","Turks and Caicos Is."
1902,"FromExporter","imputed zero",0,"Aceh","United Kingdom"
1902,"FromExporter","unknown despite gravity",,"Aceh","United States of America"
1902,"FromExporter","imputed zero",0,"Aceh","Uruguay"
1902,"FromExporter","imputed zero",0,"Aceh","Windward Is."
1902,"FromExporter","imputed zero",0,"Aceh","Zanzibar"
1902,"FromExporter","imputed zero",0,"Adelie Land","Aden"
1902,"FromExporter","imputed zero",0,"Adelie Land","Algeria (Regency of Algiers)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Anjouan"
1902,"FromExporter","imputed zero",0,"Adelie Land","Argentina (La Plata)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Australia"
1902,"FromExporter","imputed zero",0,"Adelie Land","Austria-Hungary (Austrian Empire)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Bahamas"
1902,"FromExporter","imputed zero",0,"Adelie Land","Barbados"
1902,"FromExporter","imputed zero",0,"Adelie Land","Belgium"
1902,"FromExporter","imputed zero",0,"Adelie Land","Belize (British Honduras)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Bermuda"
1902,"FromExporter","imputed zero",0,"Adelie Land","Bulgaria"
1902,"FromExporter","imputed zero",0,"Adelie Land","Canada (Province of Canada)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Cape Colony (Cape of Good Hope)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Chile"
1902,"FromExporter","imputed zero",0,"Adelie Land","Comoros"
1902,"FromExporter","imputed zero",0,"Adelie Land","Congo (Brazzaville) (French Congo) (Middle Congo)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Cuba"
1902,"FromExporter","imputed zero",0,"Adelie Land","Cyprus"
1902,"FromExporter","imputed zero",0,"Adelie Land","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Denmark"
1902,"FromExporter","imputed zero",0,"Adelie Land","Djibouti (Afar and Issas) (French Somaliland)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Egypt Arab Republic (Egypt)"
1902,"FromExporter","imputed zero",0,"Adelie Land","El Salvador"
1902,"FromExporter","imputed zero",0,"Adelie Land","Falkland Is."
1902,"FromExporter","imputed zero",0,"Adelie Land","France"
1902,"FromExporter","imputed zero",0,"Adelie Land","French Guiana"
1902,"FromExporter","imputed zero",0,"Adelie Land","French India"
1902,"FromExporter","imputed zero",0,"Adelie Land","French Indochina"
1902,"FromExporter","imputed zero",0,"Adelie Land","French West Africa"
1902,"FromExporter","imputed zero",0,"Adelie Land","Gambia"
1902,"FromExporter","imputed zero",0,"Adelie Land","German East Africa"
1902,"FromExporter","imputed zero",0,"Adelie Land","Germany (Zollverein)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Ghana (Gold Coast)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Greece"
1902,"FromExporter","imputed zero",0,"Adelie Land","Guadeloupe"
1902,"FromExporter","imputed zero",0,"Adelie Land","Guyana (British Guiana)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Hawaii (Sandwich Is.)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Iceland"
1902,"FromExporter","imputed zero",0,"Adelie Land","India"
1902,"FromExporter","imputed zero",0,"Adelie Land","Indonesia (Dutch East Indies)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Iran (Persia)"
1902,"FromExporter","unknown despite gravity",,"Adelie Land","Italy"
1902,"FromExporter","imputed zero",0,"Adelie Land","Ivory Coast"
1902,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1902,"FromExporter","imputed zero",0,"Adelie Land","Japan"
1902,"FromExporter","imputed zero",0,"Adelie Land","Kenya (British East Africa Protectorate)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Kingdom of Serbia"
1902,"FromExporter","imputed zero",0,"Adelie Land","Lagos"
1902,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1902,"FromExporter","imputed zero",0,"Adelie Land","Madagascar (Malagasy Republic)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Malta"
1902,"FromExporter","imputed zero",0,"Adelie Land","Martinique"
1902,"FromExporter","imputed zero",0,"Adelie Land","Mauritius"
1902,"FromExporter","imputed zero",0,"Adelie Land","Mexico"
1902,"FromExporter","imputed zero",0,"Adelie Land","Moheli"
1902,"FromExporter","imputed zero",0,"Adelie Land","Morocco"
1902,"FromExporter","imputed zero",0,"Adelie Land","Namibia (South West Africa) (German South West Africa)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Natal"
1902,"FromExporter","imputed zero",0,"Adelie Land","Netherlands"
1902,"FromExporter","imputed zero",0,"Adelie Land","New Caledonia"
1902,"FromExporter","imputed zero",0,"Adelie Land","New Zealand"
1902,"FromExporter","imputed zero",0,"Adelie Land","Newfoundland and Labrador (Newfoundland)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Norway"
1902,"FromExporter","imputed zero",0,"Adelie Land","People's Republic of China (China)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Peru"
1902,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1902,"FromExporter","imputed zero",0,"Adelie Land","Puerto Rico"
1902,"FromExporter","imputed zero",0,"Adelie Land","Republic of China (Taiwan) (Formosa)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Romania"
1902,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Sarawak"
1902,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1902,"FromExporter","imputed zero",0,"Adelie Land","Society Is."
1902,"FromExporter","imputed zero",0,"Adelie Land","Somaliland Republic (British Somaliland)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Southern Nigeria (Niger Coast Protectorate)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1902,"FromExporter","unknown despite gravity",,"Adelie Land","Sri Lanka (Ceylon)"
1902,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1902,"FromExporter","imputed zero",0,"Adelie Land","St. Pierre and Miquelon"
1902,"FromExporter","imputed zero",0,"Adelie Land","Straits Settlements"
1902,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1902,"FromExporter","imputed zero",0,"Adelie Land","Switzerland"
1902,"FromExporter","imputed zero",0,"Adelie Land","Trinidad and Tobago"
1902,"FromExporter","imputed zero",0,"Adelie Land","Tunisia (Regency of Tunis)"
1902,"FromExporter","imputed zero",0,"Adelie Land","Turks and Caicos Is."
1902,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1902,"FromExporter","unknown despite gravity",,"Adelie Land","United States of America"
1902,"FromExporter","imputed zero",0,"Adelie Land","Uruguay"
1902,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1902,"FromExporter","imputed zero",0,"Adelie Land","Zanzibar"
1902,"FromImporter","imputed zero",0,"Aden","Abuja (Suleja)"
1902,"FromImporter","unknown despite gravity",,"Aden","Aceh"
1902,"FromImporter","imputed zero",0,"Aden","Adelie Land"
1902,"FromImporter","unknown despite gravity",,"Aden","Aden Protectorate"
1902,"FromImporter","unknown despite gravity",,"Aden","Afghanistan"
1902,"FromImporter","imputed zero",0,"Aden","Agalega Is."
1902,"FromImporter","imputed zero",0,"Aden","Ajuda"
1902,"FromImporter","unknown despite gravity",,"Aden","Al Hasa"
1902,"FromImporter","imputed zero",0,"Aden","Alaska"
1902,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1902,"FromImporter","ok thanks to gravity",.21151568,"Aden","Algeria (Regency of Algiers)"
1902,"FromImporter","unknown despite gravity",,"Aden","Amb"
1902,"FromImporter","imputed zero",0,"Aden","American Samoa"
1902,"FromImporter","unknown despite gravity",,"Aden","Andorra"
1902,"FromImporter","imputed zero",0,"Aden","Angola"
1902,"FromExporter","imputed zero",0,"Aden","Anjouan"
1902,"FromImporter","imputed zero",0,"Aden","Anjouan"
1902,"FromImporter","unknown despite gravity",,"Aden","Annam"
1902,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1902,"FromImporter","imputed zero",0,"Aden","Argentina (La Plata)"
1902,"FromImporter","imputed zero",0,"Aden","Asante (Ashanti Empire)"
1902,"FromImporter","imputed zero",0,"Aden","Ascension I."
1902,"FromImporter","imputed zero",0,"Aden","Ashmore and Cartier Is"
1902,"FromImporter","unknown despite gravity",,"Aden","Asir"
1902,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1902,"FromExporter","unknown despite gravity",,"Aden","Australia"
1902,"FromImporter","ok",128.91638,"Aden","Australia"
1902,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1902,"FromExporter","unknown despite gravity",,"Aden","Austria-Hungary (Austrian Empire)"
1902,"FromImporter","ok",80372.117,"Aden","Austria-Hungary (Austrian Empire)"
1902,"FromImporter","imputed zero",0,"Aden","Aves I."
1902,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1902,"FromImporter","imputed zero",0,"Aden","Aïr"
1902,"FromImporter","unknown despite gravity",,"Aden","Bagelkhand"
1902,"FromExporter","imputed zero",0,"Aden","Bahamas"
1902,"FromImporter","imputed zero",0,"Aden","Bahamas"
1902,"FromImporter","unknown despite gravity",,"Aden","Bahawalpur"
1902,"FromImporter","unknown despite gravity",,"Aden","Bahrain"
1902,"FromImporter","imputed zero",0,"Aden","Baker I."
1902,"FromImporter","unknown despite gravity",,"Aden","Bali"
1902,"FromImporter","unknown despite gravity",,"Aden","Baluchistan (Kalat)"
1902,"FromImporter","imputed zero",0,"Aden","Banaba I. (Ocean I.)"
1902,"FromImporter","imputed zero",0,"Aden","Bangassou"
1902,"FromImporter","unknown despite gravity",,"Aden","Banswara"
1902,"FromExporter","imputed zero",0,"Aden","Barbados"
1902,"FromImporter","imputed zero",0,"Aden","Barbados"
1902,"FromImporter","imputed zero",0,"Aden","Barotseland_North_Western Rhodesia (Northwestern Rhodesia)"
1902,"FromImporter","imputed zero",0,"Aden","Bassas Da India I."
1902,"FromImporter","unknown despite gravity",,"Aden","Beijing"
1902,"FromExporter","ok",867.46002,"Aden","Belgium"
1902,"FromImporter","unknown despite gravity",,"Aden","Belgium"
1902,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1902,"FromImporter","imputed zero",0,"Aden","Belize (British Honduras)"
1902,"FromExporter","imputed zero",0,"Aden","Bermuda"
1902,"FromImporter","imputed zero",0,"Aden","Bermuda"
1902,"FromImporter","unknown despite gravity",,"Aden","Bhopal"
1902,"FromImporter","unknown despite gravity",,"Aden","Bhutan"
1902,"FromImporter","unknown despite gravity",,"Aden","Bikaner"
1902,"FromImporter","unknown despite gravity",,"Aden","Bilaspur"
1902,"FromImporter","unknown despite gravity",,"Aden","Bokhara"
1902,"FromImporter","imputed zero",0,"Aden","Bolivia"
1902,"FromImporter","unknown despite gravity",,"Aden","Bone"
1902,"FromImporter","unknown despite gravity",,"Aden","Bosnia-Herzegovina"
1902,"FromImporter","imputed zero",0,"Aden","Botswana (Bechuanaland)"
1902,"FromImporter","imputed zero",0,"Aden","Brakna"
1902,"FromImporter","imputed zero",0,"Aden","Brazil"
1902,"FromImporter","unknown despite gravity",,"Aden","Brunei"
1902,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1902,"FromImporter","unknown despite gravity",,"Aden","Bulgaria"
1902,"FromImporter","unknown despite gravity",,"Aden","Bundelkhand"
1902,"FromImporter","unknown despite gravity",,"Aden","Bundi"
1902,"FromImporter","imputed zero",0,"Aden","Burkina Faso (Upper Volta)"
1902,"FromImporter","unknown despite gravity",,"Aden","Buryatia"
1902,"FromImporter","unknown despite gravity",,"Aden","Buton"
1902,"FromImporter","imputed zero",0,"Aden","Cabinda (Portuguese Congo)"
1902,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1902,"FromImporter","imputed zero",0,"Aden","Campbell I."
1902,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1902,"FromImporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1902,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1902,"FromImporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1902,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1902,"FromImporter","imputed zero",0,"Aden","Captaincy-general of north Africa"
1902,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1902,"FromImporter","imputed zero",0,"Aden","Caroline I."
1902,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1902,"FromImporter","imputed zero",0,"Aden","Chad"
1902,"FromImporter","unknown despite gravity",,"Aden","Champasak"
1902,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1902,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1902,"FromExporter","imputed zero",0,"Aden","Chile"
1902,"FromImporter","imputed zero",0,"Aden","Chile"
1902,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1902,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1902,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1902,"FromImporter","imputed zero",0,"Aden","Christmas Is."
1902,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1902,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1902,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1902,"FromImporter","imputed zero",0,"Aden","Cocos I."
1902,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1902,"FromExporter","imputed zero",0,"Aden","Comoros"
1902,"FromImporter","ok thanks to gravity",.15103282,"Aden","Comoros"
1902,"FromExporter","imputed zero",0,"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)"
1902,"FromImporter","imputed zero",0,"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)"
1902,"FromImporter","imputed zero",0,"Aden","Cook Is."
1902,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1902,"FromImporter","unknown despite gravity",,"Aden","Crete"
1902,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1902,"FromExporter","imputed zero",0,"Aden","Cuba"
1902,"FromImporter","imputed zero",0,"Aden","Cuba"
1902,"FromExporter","imputed zero",0,"Aden","Cyprus"
1902,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
