year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1856,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,246,Bremen,101475.48,5895.355,275,40
1856,211<-Hanse Towns,Belgium,Hanse Towns,I,FromImporter,211,Belgium,248,Hamburg,101475.48,95134.969,275,40
1856,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,750,India,826703.63,204997.19,275,40
1856,211<-India & People's Republic of China (China) & Singapore,Belgium,India & People's Republic of China (China) & Singapore,I,FromImporter,211,Belgium,710,People's Republic of China (China),826703.63,621706.44,275,40
1856,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,144802.53,69330.656,275,40
1856,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,144802.53,75471.875,275,40
1856,220<-Cape Colony (Cape of Good Hope) & Mauritius,France,Cape Colony (Cape of Good Hope) & Mauritius,I,FromImporter,220,France,561,Cape Colony (Cape of Good Hope),320158.09,31115.783,275,40
1856,220<-Cape Colony (Cape of Good Hope) & Mauritius,France,Cape Colony (Cape of Good Hope) & Mauritius,I,FromImporter,220,France,590,Mauritius,320158.09,289042.31,275,40
1856,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,276,Lübeck,430830.03,1889.969,275,40
1856,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,246,Bremen,430830.03,25029.652,275,40
1856,220<-Hanse Towns,France,Hanse Towns,I,FromImporter,220,France,248,Hamburg,430830.03,403910.41,275,40
1856,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,6,Puerto Rico,861660.06,235129.52,275,40
1856,220<-Spanish West Indies,France,Spanish West Indies,I,FromImporter,220,France,40,Cuba,861660.06,626530.56,275,40
1856,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,780,Sri Lanka (Ceylon),11309.453,328.98959,275,40
1856,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,720,Hong Kong,11309.453,1073.14,275,40
1856,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,7501,Andaman Is.,11309.453,1797.4075,275,40
1856,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,750,India,11309.453,2343.7869,275,40
1856,230<-British Asia,Spain,British Asia,I,FromImporter,230,Spain,8231,Labuan I.,11309.453,5766.1294,275,40
1856,235<-246|248|276,Portugal,,I,FromImporter,235,Portugal,276,Lübeck,47588.934,208.76355,275,40
1856,235<-246|248|276,Portugal,,I,FromImporter,235,Portugal,246,Bremen,47588.934,2764.7434,275,40
1856,235<-246|248|276,Portugal,,I,FromImporter,235,Portugal,248,Hamburg,47588.934,44615.43,275,40
1856,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,780,Sri Lanka (Ceylon),257008.3,9430.7607,275,40
1856,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,720,Hong Kong,257008.3,30762.453,275,40
1856,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,7501,Andaman Is.,257008.3,51524.184,275,40
1856,248<-British East Indies,Hamburg,British East Indies,I,FromImporter,248,Hamburg,8231,Labuan I.,257008.3,165290.91,275,40
1856,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,902,Western Australia,28680.254,272.11472,275,40
1856,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,904,Victoria,28680.254,1079.6666,275,40
1856,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,906,Tasmania,28680.254,3891.4607,275,40
1856,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,901,New South Wales,28680.254,8904.75,275,40
1856,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,903,South Australia,28680.254,14532.263,275,40
1856,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,780,Sri Lanka (Ceylon),1440863.6,41914.414,275,40
1856,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,720,Hong Kong,1440863.6,136721.77,275,40
1856,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,7501,Andaman Is.,1440863.6,228995.94,275,40
1856,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,750,India,1440863.6,298606.63,275,40
1856,2<-British East Indies,United States of America,British East Indies,I,FromImporter,2,United States of America,8231,Labuan I.,1440863.6,734624.94,275,40
1856,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,11544.536,3546.5288,275,40
1856,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,11544.536,7998.0073,275,40
1856,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,179183.72,85792.172,275,40
1856,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,179183.72,93391.547,275,40
1856,329<-Norway & Sweden,Two Sicilies,Norway & Sweden,I,FromImporter,329,Two Sicilies,385,Norway,35375.492,16937.59,275,40
1856,329<-Norway & Sweden,Two Sicilies,Norway & Sweden,I,FromImporter,329,Two Sicilies,380,Sweden,35375.492,18437.902,275,40
1856,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),276,Lübeck,1190221.3,5221.2729,275,40
1856,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),246,Bremen,1190221.3,69147.508,275,40
1856,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),248,Hamburg,1190221.3,1115852.5,275,40
1856,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,231,Gibraltar,83.140724,17.868734,275,40
1856,380<-Gibraltar & Malta,Sweden,Gibraltar & Malta,I,FromImporter,380,Sweden,338,Malta,83.140724,65.271988,275,40
1856,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,276,Lübeck,1517401.4,5914.8154,275,40
1856,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,280,Mecklenburg Schwerin,1517401.4,11152.51,275,40
1856,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,246,Bremen,1517401.4,78332.391,275,40
1856,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,240,Hanover,1517401.4,157930.39,275,40
1856,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,248,Hamburg,1517401.4,1264071.4,275,40
1856,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,68,Netherlands Antilles,1853.4783,47.011387,275,40
1856,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,115,Surinam (Dutch Guiana),1853.4783,132.2905,275,40
1856,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,210,Netherlands,1853.4783,639.97308,275,40
1856,41<-115|210|68|850,Haiti,,I,FromImporter,41,Haiti,850,Indonesia (Dutch East Indies),1853.4783,1034.2032,275,40
1856,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,276,Lübeck,27273.715,119.64458,275,40
1856,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,246,Bremen,27273.715,1584.5033,275,40
1856,41<-246|248|276,Haiti,,I,FromImporter,41,Haiti,248,Hamburg,27273.715,25569.566,275,40
1856,42<-Colombia (New Granada) (Gran Colombia) & Venezuela,Dominican Republic (Santo Domingo),Colombia (New Granada) (Gran Colombia) & Venezuela,I,FromImporter,42,Dominican Republic (Santo Domingo),101,Venezuela,85.889328,42.701782,275,40
1856,42<-Colombia (New Granada) (Gran Colombia) & Venezuela,Dominican Republic (Santo Domingo),Colombia (New Granada) (Gran Colombia) & Venezuela,I,FromImporter,42,Dominican Republic (Santo Domingo),100,Colombia (New Granada) (Gran Colombia),85.889328,43.187546,275,40
1856,42<-Dutch Colonies & Netherlands,Dominican Republic (Santo Domingo),Dutch Colonies & Netherlands,I,FromImporter,42,Dominican Republic (Santo Domingo),68,Netherlands Antilles,8304.8613,210.64346,275,40
1856,42<-Dutch Colonies & Netherlands,Dominican Republic (Santo Domingo),Dutch Colonies & Netherlands,I,FromImporter,42,Dominican Republic (Santo Domingo),115,Surinam (Dutch Guiana),8304.8613,592.75275,275,40
1856,42<-Dutch Colonies & Netherlands,Dominican Republic (Santo Domingo),Dutch Colonies & Netherlands,I,FromImporter,42,Dominican Republic (Santo Domingo),210,Netherlands,8304.8613,2867.5208,275,40
1856,42<-Dutch Colonies & Netherlands,Dominican Republic (Santo Domingo),Dutch Colonies & Netherlands,I,FromImporter,42,Dominican Republic (Santo Domingo),850,Indonesia (Dutch East Indies),8304.8613,4633.9443,275,40
1856,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,65,Guadeloupe,4614,1417.4397,275,40
1856,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,66,Martinique,4614,3196.5603,275,40
1856,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,6,Puerto Rico,754,205.75127,275,40
1856,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,40,Cuba,754,548.24872,275,40
1856,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,1271061.8,10442.094,275,40
1856,651<-200|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,1271061.8,1260619.6,275,40
1856,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,246,Bremen,34447.73,2010.1052,275,40
1856,6<-Bremen & Hamburg,Puerto Rico,Bremen & Hamburg,I,FromImporter,6,Puerto Rico,248,Hamburg,34447.73,32437.623,275,40
1856,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),85113.602,22427.309,275,40
1856,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),85113.602,62686.293,275,40
1856,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,585,Reunion (Bourbon I.),253057,2355.4429,275,40
1856,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,590,Mauritius,253057,250701.55,275,40
1856,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,780,Sri Lanka (Ceylon),107274.2,3120.5835,275,40
1856,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,720,Hong Kong,107274.2,10179.116,275,40
1856,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,7501,Andaman Is.,107274.2,17049.049,275,40
1856,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,750,India,107274.2,22231.654,275,40
1856,840<-British Asia,Philippines,British Asia,I,FromImporter,840,Philippines,8231,Labuan I.,107274.2,54693.793,275,40
1856,850<-750|780,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),780,Sri Lanka (Ceylon),29491.219,3630.0466,275,40
1856,850<-750|780,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),750,India,29491.219,25861.172,275,40
1856,850<-901|902|903|904|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),902,Western Australia,13965.644,132.5043,275,40
1856,850<-901|902|903|904|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),904,Victoria,13965.644,525.73584,275,40
1856,850<-901|902|903|904|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),906,Tasmania,13965.644,1894.9188,275,40
1856,850<-901|902|903|904|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),901,New South Wales,13965.644,4336.1035,275,40
1856,850<-901|902|903|904|906,Indonesia (Dutch East Indies),,I,FromImporter,850,Indonesia (Dutch East Indies),903,South Australia,13965.644,7076.3809,275,40
