year,CafFob,status,value,importerLabel,exporterLabel
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Chile"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Colombia (New Granada) (Gran Colombia)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Cuba"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Cyprus"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Denmark"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Djibouti (Afar and Issas) (French Somaliland)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Dominican Republic (Santo Domingo)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Ecuador"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Egypt Arab Republic (Egypt)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","El Salvador"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Falkland Is."
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Federated Malay States"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Fiji"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Finland"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","France"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","French Equatorial Africa"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","French Guiana"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","French India"
1918,"FromExporter","unknown despite gravity",,"Czechoslovakia","French Indochina"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","French Polynesia"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","French West Africa"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Gambia"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Ghana (Gold Coast)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Greece"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Guadeloupe"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Guyana (British Guiana)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Haiti"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Hawaii (Sandwich Is.)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Iceland"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","India"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Iran (Persia)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Italy"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Jamaica"
1918,"FromExporter","unknown despite gravity",,"Czechoslovakia","Japan"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Johore"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Kedah"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Kelantan"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Kenya (British East Africa Protectorate)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Leeward Is."
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Madagascar (Malagasy Republic)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Malawi (Nyasaland) (British Central Africa Protectorate)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Malta"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Martinique"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Mauritius"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Mexico"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Morocco"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Netherlands"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","New Caledonia"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","New Zealand"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Newfoundland and Labrador (Newfoundland)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Nicaragua"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Nigeria"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Norway"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Oman (Sultanate of Muscat and Oman)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Panama"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Paraguay"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","People's Republic of China (China)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Perlis"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Peru"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Philippines"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Portugal"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Puerto Rico"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Republic of China (Taiwan) (Formosa)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Reunion (Bourbon I.)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Russia (USSR)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Sarawak"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Sierra Leone"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Somaliland Republic (British Somaliland)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","South Africa"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Spain"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Spanish Morocco"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Sri Lanka (Ceylon)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","St. Helena"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","St. Pierre and Miquelon"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Straits Settlements"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1918,"FromExporter","unknown despite gravity",,"Czechoslovakia","Sweden"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Switzerland"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Thailand (Siam)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Tonga (Haʻapai)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Trengganu"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Trinidad and Tobago"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Tunisia (Regency of Tunis)"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Turks and Caicos Is."
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Uganda"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","United Kingdom"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","United States of America"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Uruguay"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Venezuela"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Windward Is."
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Zanzibar"
1918,"FromExporter","imputed zero",0,"Czechoslovakia","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Adelie Land"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Aden"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Aden"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Aden Protectorate"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Adjara"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Afghanistan"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Agalega Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ajuda"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Aland Is."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Alaska"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Alaska"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Albania"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Algeria (Regency of Algiers)"
1918,"FromImporter","ok",139.73354,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Algeria (Regency of Algiers)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Amb"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","American Samoa"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Andorra"
1918,"FromImporter","ok",76226.102,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Angola"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Anjouan"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Annam"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Argentina (La Plata)"
1918,"FromImporter","ok",963.51404,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Argentina (La Plata)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Armenia"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Artsakh (Republic of Karabakh)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Asante (Ashanti Empire)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ascension I."
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ashmore and Cartier Is"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Asir"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Auckland Is."
1918,"FromExporter","ok",44,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Australia"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Australia"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Australian Antarctic Territory"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Austria"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Aves I."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Awsa Sultanate"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Azerbaijan"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bagelkhand"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bahamas"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bahamas"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bahawalpur"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bahrain"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Baker I."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Baluchistan (Kalat)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Banswara"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Barbados"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Barbados"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bassas Da India I."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Batum"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Beijing"
1918,"FromImporter","ok",61.31982,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Belgium"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Belize (British Honduras)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Belize (British Honduras)"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bermuda"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bermuda"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bhopal"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bhutan"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bikaner"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bilaspur"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bismarck Archipelago (New Britain) (Neupommern)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bokhara"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bolivia"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bolivia"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Botswana (Bechuanaland)"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Brazil"
1918,"FromImporter","ok",44.044071,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Brazil"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Brunei"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bulgaria"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bulgaria"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bundelkhand"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Bundi"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Buryatia"
1918,"FromImporter","ok",26.513729,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cabinda (Portuguese Congo)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cambodia (Kampuchea)"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Campbell I."
1918,"FromExporter","ok",365.5856,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Canada (Province of Canada)"
1918,"FromImporter","ok",1722.7378,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Canada (Province of Canada)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cape Verde"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cargados Carajos Shoals"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Caroline I."
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Caroline Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Castellorizo"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cayman Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Channel Is."
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chatham Is."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chile"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chile"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chitral"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chongqing"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Chota Nagpur"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cilicia"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Clipperton I."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cochin China"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cocos (Keeling) Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cocos I."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colombia (New Granada) (Gran Colombia)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colombia (New Granada) (Gran Colombia)"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cook Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Corn Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Costa Rica"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Crozet Is."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cuba"
1918,"FromImporter","ok",28.077641,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cuba"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cyprus"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cyprus"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Cyrenaica"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Czechoslovakia"
1918,"FromExporter","ok",18511.74,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Denmark"
1918,"FromImporter","ok",2140.4836,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Denmark"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Desventuradas Is. (San Felix and San Ambrosio)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dewas"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dhar"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Diaoyu (Senkaku) Is."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dir"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Djibouti (Afar and Issas) (French Somaliland)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Djibouti (Afar and Issas) (French Somaliland)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dodecanese Is. (Aegean Is.)"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dominican Republic (Santo Domingo)"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dominican Republic (Santo Domingo)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Dungarpur"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","East Timor (Portuguese Timor)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Easter I."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ecuador"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ecuador"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)"
1918,"FromImporter","ok",1152.4562,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","El Salvador"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","El Salvador"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Elobey, Annóbon and Corisco"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Equatorial Guinea (Spanish Guinea)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eritrea"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Estonia"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eswatini (Swaziland)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ethiopia (Abyssinia)"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Europa I."
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Faeroe Is."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Falkland Is."
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Falkland Is."
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Federated Malay States"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Federated Malay States"
1918,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fezzan"
1918,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiji"
1918,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiji"
