year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1862,"850<-900","850<-900FromImporter","Indonesia (Dutch East Indies)","Victoria","FromImporter",850,"Indonesia (Dutch East Indies)",904,"Victoria",34411.672,"Java & Madura<-900 34411.67142404059
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",285,20244.16,88
1862,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter",276,"Lübeck",140,"Brazil",552712.75,"Rio de Janeiro->Hanse Towns 636298.7630827783
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",285,8713.2881,88
1862,"140->Hanse Towns","140->Hanse TownsFromExporter","Bremen","Brazil","FromExporter",246,"Bremen",140,"Brazil",552712.75,"Rio de Janeiro->Hanse Towns 636298.7630827783
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",285,543999.44,88
1862,"155->900","155->900FromExporter","Western Australia","Chile","FromExporter",902,"Western Australia",155,"Chile",2176.894,"","ok thanks to gravity",285,1.6407862,88
1862,"155->900","155->900FromExporter","Queensland","Chile","FromExporter",905,"Queensland",155,"Chile",2176.894,"","ok thanks to gravity",285,8.0297642,88
1862,"155->900","155->900FromExporter","Tasmania","Chile","FromExporter",906,"Tasmania",155,"Chile",2176.894,"","ok thanks to gravity",285,29.35025,88
1862,"155->900","155->900FromExporter","South Australia","Chile","FromExporter",903,"South Australia",155,"Chile",2176.894,"","ok thanks to gravity",285,135.87888,88
1862,"155->900","155->900FromExporter","New South Wales","Chile","FromExporter",901,"New South Wales",155,"Chile",2176.894,"","ok thanks to gravity",285,185.59674,88
1862,"155->900","155->900FromExporter","Victoria","Chile","FromExporter",904,"Victoria",155,"Chile",2176.894,"","ok thanks to gravity",285,1816.3976,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Western Australia","United States of America","FromExporter",902,"Western Australia",2,"United States of America",638585.25,"","ok thanks to gravity",285,434.8139,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Queensland","United States of America","FromExporter",905,"Queensland",2,"United States of America",638585.25,"","ok thanks to gravity",285,2127.915,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Tasmania","United States of America","FromExporter",906,"Tasmania",2,"United States of America",638585.25,"","ok thanks to gravity",285,7777.916,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","South Australia","United States of America","FromExporter",903,"South Australia",2,"United States of America",638585.25,"","ok thanks to gravity",285,36008.363,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","New South Wales","United States of America","FromExporter",901,"New South Wales",2,"United States of America",638585.25,"","ok thanks to gravity",285,49183.77,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","New Zealand","United States of America","FromExporter",920,"New Zealand",2,"United States of America",638585.25,"","ok thanks to gravity",285,61700.902,88
1862,"2->Australia & New Zealand","2->Australia & New ZealandFromExporter","Victoria","United States of America","FromExporter",904,"Victoria",2,"United States of America",638585.25,"","ok thanks to gravity",285,481351.56,88
1862,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter",66,"Martinique",2,"United States of America",126849.34,"","ok thanks to gravity",285,40089.941,88
1862,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter",65,"Guadeloupe",2,"United States of America",126849.34,"","ok thanks to gravity",285,86759.406,88
1862,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter",380,"Sweden",2,"United States of America",6017.7539,"","ok thanks to gravity",285,2095.8044,88
1862,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter",385,"Norway",2,"United States of America",6017.7539,"","ok thanks to gravity",285,3921.9495,88
1862,"200->Bahamas & Turks and Caicos Is.","200->Bahamas & Turks and Caicos Is.FromExporter","Turks and Caicos Is.","United Kingdom","FromExporter",1032,"Turks and Caicos Is.",200,"United Kingdom",859391,"","ok thanks to gravity",285,289439.13,88
1862,"200->Bahamas & Turks and Caicos Is.","200->Bahamas & Turks and Caicos Is.FromExporter","Bahamas","United Kingdom","FromExporter",31,"Bahamas",200,"United Kingdom",859391,"","ok thanks to gravity",285,569951.88,88
1862,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Puerto Rico","United Kingdom","FromExporter",6,"Puerto Rico",200,"United Kingdom",1854882,"","ok thanks to gravity",285,276033.66,88
1862,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Cuba","United Kingdom","FromExporter",40,"Cuba",200,"United Kingdom",1854882,"","ok thanks to gravity",285,1578848.4,88
1862,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Dominican Republic (Santo Domingo)","United Kingdom","FromExporter",42,"Dominican Republic (Santo Domingo)",200,"United Kingdom",473400,"","ok thanks to gravity",285,68255.945,88
1862,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Haiti","United Kingdom","FromExporter",41,"Haiti",200,"United Kingdom",473400,"","ok thanks to gravity",285,405144.06,88
1862,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Martinique","United Kingdom","FromExporter",66,"Martinique",200,"United Kingdom",17209,"","ok thanks to gravity",285,5438.7964,88
1862,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Guadeloupe","United Kingdom","FromExporter",65,"Guadeloupe",200,"United Kingdom",17209,"","ok thanks to gravity",285,11770.203,88
1862,"200->Hanse Towns","200->Hanse TownsFromExporter","Lübeck","United Kingdom","FromExporter",276,"Lübeck",200,"United Kingdom",9740336,"","ok thanks to gravity",285,29149.639,88
1862,"200->Hanse Towns","200->Hanse TownsFromExporter","Bremen","United Kingdom","FromExporter",246,"Bremen",200,"United Kingdom",9740336,"","ok thanks to gravity",285,1819908.1,88
1862,"200->Hanse Towns","200->Hanse TownsFromExporter","Hamburg","United Kingdom","FromExporter",248,"Hamburg",200,"United Kingdom",9740336,"","ok thanks to gravity",285,7891278,88
1862,"200->Mariana Is. & Philippines","200->Mariana Is. & PhilippinesFromExporter","Mariana Is.","United Kingdom","FromExporter",9820,"Mariana Is.",200,"United Kingdom",458404,"","ok thanks to gravity",285,111105.37,88
1862,"200->Mariana Is. & Philippines","200->Mariana Is. & PhilippinesFromExporter","Philippines","United Kingdom","FromExporter",840,"Philippines",200,"United Kingdom",458404,"","ok thanks to gravity",285,347298.63,88
1862,"210->900","210->900FromExporter","Western Australia","Netherlands","FromExporter",902,"Western Australia",210,"Netherlands",92485.078,"","ok thanks to gravity",285,69.708603,88
1862,"210->900","210->900FromExporter","Queensland","Netherlands","FromExporter",905,"Queensland",210,"Netherlands",92485.078,"","ok thanks to gravity",285,341.14359,88
1862,"210->900","210->900FromExporter","Tasmania","Netherlands","FromExporter",906,"Tasmania",210,"Netherlands",92485.078,"","ok thanks to gravity",285,1246.9418,88
1862,"210->900","210->900FromExporter","South Australia","Netherlands","FromExporter",903,"South Australia",210,"Netherlands",92485.078,"","ok thanks to gravity",285,5772.7979,88
1862,"210->900","210->900FromExporter","New South Wales","Netherlands","FromExporter",901,"New South Wales",210,"Netherlands",92485.078,"","ok thanks to gravity",285,7885.0552,88
1862,"210->900","210->900FromExporter","Victoria","Netherlands","FromExporter",904,"Victoria",210,"Netherlands",92485.078,"","ok thanks to gravity",285,77169.438,88
1862,"210->Barbary Coast","210->Barbary CoastFromExporter","Captaincy-general of north Africa","Netherlands","FromExporter",6067,"Captaincy-general of north Africa",210,"Netherlands",1722.0947,"","ok thanks to gravity",285,12.800911,88
1862,"210->Barbary Coast","210->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","Netherlands","FromExporter",616,"Tunisia (Regency of Tunis)",210,"Netherlands",1722.0947,"","ok thanks to gravity",285,37.037716,88
1862,"210->Barbary Coast","210->Barbary CoastFromExporter","Tetuan","Netherlands","FromExporter",6030,"Tetuan",210,"Netherlands",1722.0947,"","ok thanks to gravity",285,40.467129,88
1862,"210->Barbary Coast","210->Barbary CoastFromExporter","Algeria (Regency of Algiers)","Netherlands","FromExporter",615,"Algeria (Regency of Algiers)",210,"Netherlands",1722.0947,"","ok thanks to gravity",285,1631.7889,88
1862,"211->Chile & Peru","211->Chile & PeruFromExporter","Chile","Belgium","FromExporter",155,"Chile",211,"Belgium",178246.53,"","ok thanks to gravity",285,87887.047,88
1862,"211->Chile & Peru","211->Chile & PeruFromExporter","Peru","Belgium","FromExporter",135,"Peru",211,"Belgium",178246.53,"","ok thanks to gravity",285,90359.492,88
1862,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter",6,"Puerto Rico",211,"Belgium",305756.22,"","ok thanks to gravity",285,45501.012,88
1862,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter",40,"Cuba",211,"Belgium",305756.22,"","ok thanks to gravity",285,260255.2,88
1862,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter",433,"Senegal",211,"Belgium",9974.5801,"","ok thanks to gravity",285,3532.1763,88
1862,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Gambia","Belgium","FromExporter",420,"Gambia",211,"Belgium",9974.5801,"","ok thanks to gravity",285,6442.4038,88
1862,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter",3349,"Ionian Is.",211,"Belgium",36913.801,"","ok thanks to gravity",285,11696.302,88
1862,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter",350,"Greece",211,"Belgium",36913.801,"","ok thanks to gravity",285,25217.498,88
1862,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter",41,"Haiti",211,"Belgium",1178.1,"","ok thanks to gravity",285,184.75237,88
1862,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter",101,"Venezuela",211,"Belgium",1178.1,"","ok thanks to gravity",285,993.3476,88
1862,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter",257,"Oldenburg",211,"Belgium",589.04999,"","ok thanks to gravity",285,60.553608,88
1862,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter",240,"Hanover",211,"Belgium",589.04999,"","ok thanks to gravity",285,528.49634,88
1862,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter",276,"Lübeck",211,"Belgium",593723.13,"","ok thanks to gravity",285,1776.819,88
1862,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter",246,"Bremen",211,"Belgium",593723.13,"","ok thanks to gravity",285,110932.68,88
1862,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter",248,"Hamburg",211,"Belgium",593723.13,"","ok thanks to gravity",285,481013.59,88
1862,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter",750,"India",211,"Belgium",12330.78,"","ok thanks to gravity",285,3168.2214,88
1862,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter",710,"People's Republic of China (China)",211,"Belgium",12330.78,"","ok thanks to gravity",285,9162.5586,88
1862,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter",380,"Sweden",211,"Belgium",62674.922,"","ok thanks to gravity",285,21827.809,88
1862,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter",385,"Norway",211,"Belgium",62674.922,"","ok thanks to gravity",285,40847.109,88
1862,"220->Barbary Coast","220->Barbary CoastFromExporter","Captaincy-general of north Africa","France","FromExporter",6067,"Captaincy-general of north Africa",220,"France",305264.81,"","ok thanks to gravity",285,26534.361,88
1862,"220->Barbary Coast","220->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","France","FromExporter",616,"Tunisia (Regency of Tunis)",220,"France",305264.81,"","ok thanks to gravity",285,76773.609,88
1862,"220->Barbary Coast","220->Barbary CoastFromExporter","Tetuan","France","FromExporter",6030,"Tetuan",220,"France",305264.81,"","ok thanks to gravity",285,83882.273,88
1862,"220->Barbary Coast","220->Barbary CoastFromExporter","Morocco","France","FromExporter",600,"Morocco",220,"France",305264.81,"","ok thanks to gravity",285,118074.57,88
1862,"220->British Mediterranean Sea & United Kingdom","220->British Mediterranean Sea & United KingdomFromExporter","Malta","France","FromExporter",338,"Malta",220,"France",708875.5,"","ok thanks to gravity",285,44149.883,88
1862,"220->British Mediterranean Sea & United Kingdom","220->British Mediterranean Sea & United KingdomFromExporter","Gibraltar","France","FromExporter",231,"Gibraltar",220,"France",708875.5,"","ok thanks to gravity",285,664725.63,88
1862,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter",276,"Lübeck",220,"France",892007.63,"","ok thanks to gravity",285,2669.4871,88
1862,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter",246,"Bremen",220,"France",892007.63,"","ok thanks to gravity",285,166664.91,88
1862,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter",248,"Hamburg",220,"France",892007.63,"","ok thanks to gravity",285,722673.25,88
1862,"220->Spanish America","220->Spanish AmericaFromExporter","Dominican Republic (Santo Domingo)","France","FromExporter",42,"Dominican Republic (Santo Domingo)",220,"France",804789.06,"","ok thanks to gravity",285,7584.2896,88
1862,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter",6,"Puerto Rico",220,"France",804789.06,"","ok thanks to gravity",285,118635.77,88
1862,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter",40,"Cuba",220,"France",804789.06,"","ok thanks to gravity",285,678569,88
1862,"230->Dutch America","230->Dutch AmericaFromExporter","Netherlands Antilles","Spain","FromExporter",68,"Netherlands Antilles",230,"Spain",1607.8351,"","ok thanks to gravity",285,752.68689,88
1862,"230->Dutch America","230->Dutch AmericaFromExporter","Surinam (Dutch Guiana)","Spain","FromExporter",115,"Surinam (Dutch Guiana)",230,"Spain",1607.8351,"","ok thanks to gravity",285,855.14825,88
1862,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter",1029,"St. Pierre and Miquelon",230,"Spain",637.19586,"","ok thanks to gravity",285,88.438362,88
1862,"230->French America","230->French AmericaFromExporter","French Guiana","Spain","FromExporter",120,"French Guiana",230,"Spain",637.19586,"","ok thanks to gravity",285,88.928345,88
1862,"230->French America","230->French AmericaFromExporter","Martinique","Spain","FromExporter",66,"Martinique",230,"Spain",637.19586,"","ok thanks to gravity",285,145.32613,88
1862,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter",65,"Guadeloupe",230,"Spain",637.19586,"","ok thanks to gravity",285,314.50305,88
1862,"235->Hanse Towns","235->Hanse TownsFromExporter","Lübeck","Portugal","FromExporter",276,"Lübeck",235,"Portugal",19924.824,"Porto->Hanse Towns 26720.58357120203
From a flow part-of reporter Porto to/from Hanse Towns","ok thanks to gravity",285,314.10666,88
1862,"235->Hanse Towns","235->Hanse TownsFromExporter","Bremen","Portugal","FromExporter",246,"Bremen",235,"Portugal",19924.824,"Porto->Hanse Towns 26720.58357120203
From a flow part-of reporter Porto to/from Hanse Towns","ok thanks to gravity",285,19610.717,88
1862,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Sweden","Italy","FromExporter",380,"Sweden",325,"Italy",69367.352,"","ok thanks to gravity",285,14346.613,88
1862,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Norway","Italy","FromExporter",385,"Norway",325,"Italy",69367.352,"","ok thanks to gravity",285,26847.301,88
1862,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Denmark","Italy","FromExporter",390,"Denmark",325,"Italy",69367.352,"","ok thanks to gravity",285,28173.441,88
1862,"325->Hanse Towns","325->Hanse TownsFromExporter","Lübeck","Italy","FromExporter",276,"Lübeck",325,"Italy",189430.53,"","ok thanks to gravity",285,566.90356,88
1862,"325->Hanse Towns","325->Hanse TownsFromExporter","Bremen","Italy","FromExporter",246,"Bremen",325,"Italy",189430.53,"","ok thanks to gravity",285,35393.664,88
1862,"325->Hanse Towns","325->Hanse TownsFromExporter","Hamburg","Italy","FromExporter",248,"Hamburg",325,"Italy",189430.53,"","ok thanks to gravity",285,153469.97,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Falkland Is.","Italy","FromExporter",1163,"Falkland Is.",325,"Italy",535836.25,"","ok thanks to gravity",285,305.08011,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Paraguay","Italy","FromExporter",150,"Paraguay",325,"Italy",535836.25,"","ok thanks to gravity",285,416.46201,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Ecuador","Italy","FromExporter",130,"Ecuador",325,"Italy",535836.25,"","ok thanks to gravity",285,4814.77,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Bolivia","Italy","FromExporter",145,"Bolivia",325,"Italy",535836.25,"","ok thanks to gravity",285,5051.9878,88
1862,"325->Southern America","325->Southern AmericaFromExporter","French Guiana","Italy","FromExporter",120,"French Guiana",325,"Italy",535836.25,"","ok thanks to gravity",285,5823.2969,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Guyana (British Guiana)","Italy","FromExporter",110,"Guyana (British Guiana)",325,"Italy",535836.25,"","ok thanks to gravity",285,6521.1333,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Surinam (Dutch Guiana)","Italy","FromExporter",115,"Surinam (Dutch Guiana)",325,"Italy",535836.25,"","ok thanks to gravity",285,12661.701,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Colombia (New Granada) (Gran Colombia)","Italy","FromExporter",100,"Colombia (New Granada) (Gran Colombia)",325,"Italy",535836.25,"","ok thanks to gravity",285,42228.195,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Venezuela","Italy","FromExporter",101,"Venezuela",325,"Italy",535836.25,"","ok thanks to gravity",285,46619.195,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Chile","Italy","FromExporter",155,"Chile",325,"Italy",535836.25,"","ok thanks to gravity",285,56821.918,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Peru","Italy","FromExporter",135,"Peru",325,"Italy",535836.25,"","ok thanks to gravity",285,58420.434,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Uruguay","Italy","FromExporter",165,"Uruguay",325,"Italy",535836.25,"","ok thanks to gravity",285,89682.266,88
1862,"325->Southern America","325->Southern AmericaFromExporter","Argentina (La Plata)","Italy","FromExporter",160,"Argentina (La Plata)",325,"Italy",535836.25,"","ok thanks to gravity",285,206469.84,88
1862,"3349->Hanse Towns","3349->Hanse TownsFromExporter","Lübeck","Ionian Is.","FromExporter",276,"Lübeck",3349,"Ionian Is.",49278.465,"","ok thanks to gravity",285,147.47432,88
1862,"3349->Hanse Towns","3349->Hanse TownsFromExporter","Bremen","Ionian Is.","FromExporter",246,"Bremen",3349,"Ionian Is.",49278.465,"","ok thanks to gravity",285,9207.3086,88
1862,"3349->Hanse Towns","3349->Hanse TownsFromExporter","Hamburg","Ionian Is.","FromExporter",248,"Hamburg",3349,"Ionian Is.",49278.465,"","ok thanks to gravity",285,39923.68,88
1862,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter",276,"Lübeck",365,"Russia (USSR)",781852.56,"","ok thanks to gravity",285,2339.8289,88
1862,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter",246,"Bremen",365,"Russia (USSR)",781852.56,"","ok thanks to gravity",285,146083.25,88
1862,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter",248,"Hamburg",365,"Russia (USSR)",781852.56,"","ok thanks to gravity",285,633429.5,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","Western Australia","Sweden","FromExporter",902,"Western Australia",380,"Sweden",92101.219,"","ok thanks to gravity",285,69.419273,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","Queensland","Sweden","FromExporter",905,"Queensland",380,"Sweden",92101.219,"","ok thanks to gravity",285,339.72763,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","Tasmania","Sweden","FromExporter",906,"Tasmania",380,"Sweden",92101.219,"","ok thanks to gravity",285,1241.7664,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","South Australia","Sweden","FromExporter",903,"South Australia",380,"Sweden",92101.219,"","ok thanks to gravity",285,5748.8374,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","New South Wales","Sweden","FromExporter",901,"New South Wales",380,"Sweden",92101.219,"","ok thanks to gravity",285,7852.3286,88
1862,"380->Asia (other) & Australia & East Indies","380->Asia (other) & Australia & East IndiesFromExporter","Victoria","Sweden","FromExporter",904,"Victoria",380,"Sweden",92101.219,"","ok thanks to gravity",285,76849.141,88
1862,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter",338,"Malta",380,"Sweden",10177.548,"","ok thanks to gravity",285,633.87378,88
1862,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter",231,"Gibraltar",380,"Sweden",10177.548,"","ok thanks to gravity",285,9543.6738,88
1862,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Lübeck","Sweden","FromExporter",276,"Lübeck",380,"Sweden",390773.09,"","ok thanks to gravity",285,1150.9557,88
1862,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Oldenburg","Sweden","FromExporter",257,"Oldenburg",380,"Sweden",390773.09,"","ok thanks to gravity",285,2013.656,88
1862,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Mecklenburg Schwerin","Sweden","FromExporter",280,"Mecklenburg Schwerin",380,"Sweden",390773.09,"","ok thanks to gravity",285,4168.1567,88
1862,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Bremen","Sweden","FromExporter",246,"Bremen",380,"Sweden",390773.09,"","ok thanks to gravity",285,71857.977,88
1862,"380->Hanse Towns & Mecklenburg Schwerin & Oldenburg","380->Hanse Towns & Mecklenburg Schwerin & OldenburgFromExporter","Hamburg","Sweden","FromExporter",248,"Hamburg",380,"Sweden",390773.09,"","ok thanks to gravity",285,311582.34,88
1862,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Captaincy-general of north Africa","Sweden","FromExporter",6067,"Captaincy-general of north Africa",380,"Sweden",16496.574,"","ok thanks to gravity",285,1433.9225,88
1862,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Tunisia (Regency of Tunis)","Sweden","FromExporter",616,"Tunisia (Regency of Tunis)",380,"Sweden",16496.574,"","ok thanks to gravity",285,4148.8618,88
1862,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Tetuan","Sweden","FromExporter",6030,"Tetuan",380,"Sweden",16496.574,"","ok thanks to gravity",285,4533.0151,88
1862,"380->Northern Africa (other)","380->Northern Africa (other)FromExporter","Morocco","Sweden","FromExporter",600,"Morocco",380,"Sweden",16496.574,"","ok thanks to gravity",285,6380.7744,88
1862,"51->French West Indies","51->French West IndiesFromExporter","Martinique","Jamaica","FromExporter",66,"Martinique",51,"Jamaica",3306,"","ok thanks to gravity",285,1044.8406,88
1862,"51->French West Indies","51->French West IndiesFromExporter","Guadeloupe","Jamaica","FromExporter",65,"Guadeloupe",51,"Jamaica",3306,"","ok thanks to gravity",285,2261.1594,88
1862,"51->Hanse Towns","51->Hanse TownsFromExporter","Lübeck","Jamaica","FromExporter",276,"Lübeck",51,"Jamaica",49839,"","ok thanks to gravity",285,149.15182,88
1862,"51->Hanse Towns","51->Hanse TownsFromExporter","Bremen","Jamaica","FromExporter",246,"Bremen",51,"Jamaica",49839,"","ok thanks to gravity",285,9312.041,88
1862,"51->Hanse Towns","51->Hanse TownsFromExporter","Hamburg","Jamaica","FromExporter",248,"Hamburg",51,"Jamaica",49839,"","ok thanks to gravity",285,40377.809,88
1862,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Puerto Rico","Jamaica","FromExporter",6,"Puerto Rico",51,"Jamaica",1628.3167,"","ok thanks to gravity",285,242.31741,88
1862,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Cuba","Jamaica","FromExporter",40,"Cuba",51,"Jamaica",1628.3167,"","ok thanks to gravity",285,1385.9993,88
1862,"54->French West Indies","54->French West IndiesFromExporter","Martinique","Dominica","FromExporter",66,"Martinique",54,"Dominica",437,"","ok thanks to gravity",285,138.11111,88
1862,"54->French West Indies","54->French West IndiesFromExporter","Guadeloupe","Dominica","FromExporter",65,"Guadeloupe",54,"Dominica",437,"","ok thanks to gravity",285,298.88889,88
1862,"590->900","590->900FromExporter","Western Australia","Mauritius","FromExporter",902,"Western Australia",590,"Mauritius",543331.75,"","ok thanks to gravity",285,409.52438,88
1862,"590->900","590->900FromExporter","Queensland","Mauritius","FromExporter",905,"Queensland",590,"Mauritius",543331.75,"","ok thanks to gravity",285,2004.1517,88
1862,"590->900","590->900FromExporter","Tasmania","Mauritius","FromExporter",906,"Tasmania",590,"Mauritius",543331.75,"","ok thanks to gravity",285,7325.5391,88
1862,"590->900","590->900FromExporter","South Australia","Mauritius","FromExporter",903,"South Australia",590,"Mauritius",543331.75,"","ok thanks to gravity",285,33914.055,88
1862,"590->900","590->900FromExporter","New South Wales","Mauritius","FromExporter",901,"New South Wales",590,"Mauritius",543331.75,"","ok thanks to gravity",285,46323.156,88
1862,"590->900","590->900FromExporter","Victoria","Mauritius","FromExporter",904,"Victoria",590,"Mauritius",543331.75,"","ok thanks to gravity",285,453355.31,88
1862,"6->Bremen & Hamburg","6->Bremen & HamburgFromExporter","Bremen","Puerto Rico","FromExporter",246,"Bremen",6,"Puerto Rico",42737.074,"","ok thanks to gravity",285,8009.0684,88
1862,"6->Bremen & Hamburg","6->Bremen & HamburgFromExporter","Hamburg","Puerto Rico","FromExporter",248,"Hamburg",6,"Puerto Rico",42737.074,"","ok thanks to gravity",285,34728.004,88
1862,"615->Barbary Coast","615->Barbary CoastFromExporter","Captaincy-general of north Africa","Algeria (Regency of Algiers)","FromExporter",6067,"Captaincy-general of north Africa",615,"Algeria (Regency of Algiers)",38015.023,"","ok thanks to gravity",285,3304.3586,88
1862,"615->Barbary Coast","615->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","Algeria (Regency of Algiers)","FromExporter",616,"Tunisia (Regency of Tunis)",615,"Algeria (Regency of Algiers)",38015.023,"","ok thanks to gravity",285,9560.7178,88
