year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,80,Belize (British Honduras),14141.277,11.466278,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,935,Vanuatu (New Hebrides),14141.277,14.408151,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,681,Aden,14141.277,24.146721,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,110,Guyana (British Guiana),14141.277,26.306379,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,1063,Leeward Is.,14141.277,26.456354,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,352,Cyprus,14141.277,27.880367,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,452,Ghana (Gold Coast),14141.277,40.851135,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,950,Fiji,14141.277,44.154381,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,51,Jamaica,14141.277,63.466076,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,52,Trinidad and Tobago,14141.277,67.01458,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,475,Nigeria,14141.277,75.596611,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,501,Kenya (British East Africa Protectorate),14141.277,119.53777,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,945,Gilbert and Ellice Is.,14141.277,125.52978,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,21,Newfoundland and Labrador (Newfoundland),14141.277,128.4393,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,552,Zimbabwe (Rhodesia) (Southern Rhodesia),14141.277,223.70944,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,821,Federated Malay States,14141.277,310.19763,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,720,Hong Kong,14141.277,691.776,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,780,Sri Lanka (Ceylon),14141.277,748.7066,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,827,Straits Settlements,14141.277,775.73907,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,775,Myanmar (Burma),14141.277,1206.4858,891,301
1938,1029<-British Colonies (other),St. Pierre and Miquelon,British Colonies (other),I,FromImporter,1029,St. Pierre and Miquelon,750,India,14141.277,9337.9609,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,570,Lesotho (Basutoland),5656,.039157242,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,4050,St. Helena,5656,.40208551,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,231,Gibraltar,5656,.45267913,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,30,Bermuda,5656,.60891569,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,590,Mauritius,5656,.73652291,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,935,Vanuatu (New Hebrides),5656,.74955541,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,1163,Falkland Is.,5656,.77328944,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,1055,Windward Is.,5656,1.3015956,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,420,Gambia,5656,1.5003085,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,53,Barbados,5656,1.7413013,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,338,Malta,5656,2.0790067,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,31,Bahamas,5656,2.9407005,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,9620,Pitcairn Is.,5656,3.9713376,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,591,Seychelles,5656,4.0487928,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,80,Belize (British Honduras),5656,4.5901656,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,681,Aden,5656,9.6663837,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,110,Guyana (British Guiana),5656,10.530935,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,1063,Leeward Is.,5656,10.590974,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,352,Cyprus,5656,11.161033,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,452,Ghana (Gold Coast),5656,16.353476,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,950,Fiji,5656,17.675825,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,51,Jamaica,5656,25.406656,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,52,Trinidad and Tobago,5656,26.827188,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,475,Nigeria,5656,30.262737,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,501,Kenya (British East Africa Protectorate),5656,47.853207,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,945,Gilbert and Ellice Is.,5656,50.251919,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,21,Newfoundland and Labrador (Newfoundland),5656,51.416653,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,552,Zimbabwe (Rhodesia) (Southern Rhodesia),5656,89.555077,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,821,Federated Malay States,5656,124.17792,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,720,Hong Kong,5656,276.93088,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,780,Sri Lanka (Ceylon),5656,299.72128,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,827,Straits Settlements,5656,310.54288,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,775,Myanmar (Burma),5656,482.97885,891,301
1938,1032<-British Colonies (other),Turks and Caicos Is.,British Colonies (other),I,FromImporter,1032,Turks and Caicos Is.,750,India,5656,3738.1606,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,570,Lesotho (Basutoland),1699,.011815479,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,4050,St. Helena,1699,.12132704,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,231,Gibraltar,1699,.1365934,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,30,Bermuda,1699,.18373691,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,590,Mauritius,1699,.22224167,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,935,Vanuatu (New Hebrides),1699,.22617415,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,1163,Falkland Is.,1699,.23333578,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,1055,Windward Is.,1699,.39274919,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,420,Gambia,1699,.4527097,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,53,Barbados,1699,.52542794,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,338,Malta,1699,.62732863,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,31,Bahamas,1699,.88733989,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,9620,Pitcairn Is.,1699,1.1983289,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,591,Seychelles,1699,1.2217007,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,80,Belize (British Honduras),1699,1.3850567,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,681,Aden,1699,2.9167774,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,110,Guyana (British Guiana),1699,3.1776507,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,1063,Leeward Is.,1699,3.1957669,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,352,Cyprus,1699,3.3677793,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,452,Ghana (Gold Coast),1699,4.9345698,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,950,Fiji,1699,5.3335814,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,52,Trinidad and Tobago,1699,8.0949545,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,475,Nigeria,1699,9.1316128,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,501,Kenya (British East Africa Protectorate),1699,14.439438,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,945,Gilbert and Ellice Is.,1699,15.163236,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,21,Newfoundland and Labrador (Newfoundland),1699,15.514688,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1699,27.022743,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,821,Federated Malay States,1699,37.469994,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,720,Hong Kong,1699,83.56234,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,780,Sri Lanka (Ceylon),1699,90.439217,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,827,Straits Settlements,1699,93.704582,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,775,Myanmar (Burma),1699,145.73616,891,301
1938,1033<-British Colonies (other),Cayman Is.,British Colonies (other),I,FromImporter,1033,Cayman Is.,750,India,1699,1127.969,891,301
1938,1055<-420|452|475,Windward Is.,,I,FromImporter,1055,Windward Is.,420,Gambia,166,5.1760015,891,301
1938,1055<-420|452|475,Windward Is.,,I,FromImporter,1055,Windward Is.,452,Ghana (Gold Coast),166,56.418808,891,301
1938,1055<-420|452|475,Windward Is.,,I,FromImporter,1055,Windward Is.,475,Nigeria,166,104.40519,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,570,Lesotho (Basutoland),106836,.74783856,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,4050,St. Helena,106836,7.6791677,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,231,Gibraltar,106836,8.6454229,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,30,Bermuda,106836,11.629282,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,590,Mauritius,106836,14.066369,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,935,Vanuatu (New Hebrides),106836,14.315269,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,1163,Falkland Is.,106836,14.76855,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,1055,Windward Is.,106836,24.858322,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,420,Gambia,106836,28.653412,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,53,Barbados,106836,33.255978,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,338,Malta,106836,39.705589,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,31,Bahamas,106836,56.162514,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,9620,Pitcairn Is.,106836,75.845978,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,591,Seychelles,106836,77.325249,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,80,Belize (British Honduras),106836,87.664566,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,681,Aden,106836,184.61195,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,110,Guyana (British Guiana),106836,201.12344,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,352,Cyprus,106836,213.15726,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,452,Ghana (Gold Coast),106836,312.32434,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,950,Fiji,106836,337.57901,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,51,Jamaica,106836,485.22516,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,52,Trinidad and Tobago,106836,512.35498,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,475,Nigeria,106836,577.96826,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,501,Kenya (British East Africa Protectorate),106836,913.91711,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,945,Gilbert and Ellice Is.,106836,959.72858,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,552,Zimbabwe (Rhodesia) (Southern Rhodesia),106836,1710.3539,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,821,Federated Malay States,106836,2371.5928,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,720,Hong Kong,106836,5288.9214,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),106836,5724.1807,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,827,Straits Settlements,106836,5930.8555,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,775,Myanmar (Burma),106836,9224.0977,891,301
1938,1063<-British Colonies (other),Leeward Is.,British Colonies (other),I,FromImporter,1063,Leeward Is.,750,India,106836,71392.688,891,301
1938,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),1055,Windward Is.,95353.539,1884.2576,891,301
1938,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),53,Barbados,95353.539,2520.7986,891,301
1938,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),1063,Leeward Is.,95353.539,15332.045,891,301
1938,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),51,Jamaica,95353.539,36780,891,301
1938,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),52,Trinidad and Tobago,95353.539,38836.438,891,301
1938,110<-British Western Africa,Guyana (British Guiana),British Western Africa,I,FromImporter,110,Guyana (British Guiana),420,Gambia,1372.7084,42.802055,891,301
1938,110<-British Western Africa,Guyana (British Guiana),British Western Africa,I,FromImporter,110,Guyana (British Guiana),452,Ghana (Gold Coast),1372.7084,466.54562,891,301
1938,110<-British Western Africa,Guyana (British Guiana),British Western Africa,I,FromImporter,110,Guyana (British Guiana),475,Nigeria,1372.7084,863.36066,891,301
1938,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),66,Martinique,81.666664,39.764919,891,301
1938,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),65,Guadeloupe,81.666664,41.901741,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),752,Portuguese India,5109.1665,48.097466,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),860,East Timor (Portuguese Timor),5109.1665,72.376404,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),402,Cape Verde,5109.1665,196.62878,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),721,Macao,5109.1665,277.7533,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),404,Guinea-Bissau (Portuguese Guinea),5109.1665,334.31116,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),540,Angola,5109.1665,381.82742,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),403,Sao Tome-Principe,5109.1665,865.21979,891,301
1938,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),541,Mozambique (Portuguese East Africa),5109.1665,2932.9521,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,570,Lesotho (Basutoland),4000,.027696319,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,4050,St. Helena,4000,.28439921,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,231,Gibraltar,4000,.32018462,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,30,Bermuda,4000,.43069232,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,590,Mauritius,4000,.52095026,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,935,Vanuatu (New Hebrides),4000,.53016824,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,1055,Windward Is.,4000,.92063189,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,420,Gambia,4000,1.0611837,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,53,Barbados,4000,1.2316403,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,338,Malta,4000,1.4705029,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,31,Bahamas,4000,2.0799875,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,9620,Pitcairn Is.,4000,2.8089678,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,591,Seychelles,4000,2.8637528,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,80,Belize (British Honduras),4000,3.2466714,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,681,Aden,4000,6.8371334,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,110,Guyana (British Guiana),4000,7.4486394,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,1063,Leeward Is.,4000,7.4911041,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,352,Cyprus,4000,7.8943124,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,452,Ghana (Gold Coast),4000,11.566981,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,950,Fiji,4000,12.502294,891,301
1938,1163<-British Colonies (other),Falkland Is.,British Colonies (other),I,FromImporter,1163,Falkland Is.,51,Jamaica,4000,17.97039,891,301
