year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1928,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,111690.91,31417.744
1928,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,111690.91,80273.164
1928,230->British Africa,British Africa,Spain,X,FromExporter,570,Lesotho (Basutoland),230,Spain,39.648918,.47301018
1928,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,39.648918,.57690638
1928,230->British Africa,British Africa,Spain,X,FromExporter,420,Gambia,230,Spain,39.648918,.62232381
1928,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,39.648918,1.1256104
1928,230->British Africa,British Africa,Spain,X,FromExporter,4050,St. Helena,230,Spain,39.648918,2.4170938
1928,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,39.648918,5.1478071
1928,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,39.648918,6.166976
1928,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,39.648918,9.2815647
1928,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,39.648918,13.837626
1928,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,7612.5918,120.00252
1928,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,7612.5918,130.57707
1928,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,7612.5918,261.95044
1928,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,7612.5918,501.65302
1928,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,7612.5918,530.29358
1928,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,7612.5918,739.77557
1928,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,7612.5918,868.22357
1928,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,7612.5918,1368.8047
1928,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,7612.5918,1488.3816
1928,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,7612.5918,1602.9298
1928,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,29498.795,8136.6758
1928,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,29498.795,21362.121
1928,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,3726.9983,1550.8831
1928,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,3726.9983,2176.1152
1928,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,393739.5,256.46011
1928,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,393739.5,393483.03
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),201376.91,1911.5414
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),201376.91,2079.9854
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),201376.91,4172.6553
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),201376.91,7990.9194
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),201376.91,8447.1406
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),201376.91,11784.016
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),201376.91,13830.087
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),201376.91,21803.93
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),201376.91,23708.693
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),201376.91,25533.352
1928,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),201376.91,80114.594
1928,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),137525.69,9927.124
1928,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),137525.69,127598.56
1928,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),338902.59,59406.363
1928,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),338902.59,123530.09
1928,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),338902.59,155966.13
1928,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),284.73227,115.16357
1928,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),284.73227,169.56871
1928,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),275051.38,127285.73
1928,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),275051.38,147765.66
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,2116,46.58778
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,2116,50.693066
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,2116,287.19812
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,2116,531.40192
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,2116,577.82446
1928,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,2116,622.29474
1928,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,226654.75,2703.9832
1928,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,226654.75,3297.9099
1928,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,226654.75,3557.5408
1928,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,226654.75,6434.6001
1928,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,226654.75,13817.42
1928,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,226654.75,29427.66
1928,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,226654.75,35253.785
1928,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,226654.75,53058.461
1928,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,226654.75,79103.391
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,6200.9863,130.26595
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,6200.9863,141.7449
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,6200.9863,284.35422
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,6200.9863,803.04614
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,6200.9863,1485.8739
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,6200.9863,1615.678
1928,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,6200.9863,1740.0231
1928,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,2115.2898,89.103302
1928,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,2115.2898,103.43977
1928,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,2115.2898,372.67517
1928,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,2115.2898,633.90247
1928,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,2115.2898,916.16913
1928,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,6090,Río de Oro,305,Austria,10866.215,3802.6321
1928,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),305,Austria,10866.215,7063.5825
1928,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,12240.038,146.02321
1928,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,12240.038,178.09708
1928,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,12240.038,192.11792
1928,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,12240.038,347.48776
1928,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,12240.038,746.18219
1928,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,12240.038,1589.1821
1928,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,12240.038,1903.8103
1928,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,12240.038,2865.3167
1928,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,12240.038,4271.8208
1928,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,352,Cyprus,310,Hungary,5819.3809,1020.0815
1928,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,231,Gibraltar,310,Hungary,5819.3809,2121.1663
1928,310->British Mediterranean Sea,British Mediterranean Sea,Hungary,X,FromExporter,338,Malta,310,Hungary,5819.3809,2678.1333
1928,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,750,India,310,Hungary,100853.27,44365.902
1928,310->India & Straits Settlements,India & Straits Settlements,Hungary,X,FromExporter,827,Straits Settlements,310,Hungary,100853.27,56487.379
1928,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,1673.0604,70.475075
1928,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,1673.0604,81.814316
1928,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,1673.0604,294.76248
1928,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,1673.0604,501.37674
1928,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,1673.0604,724.63184
1928,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,6090,Río de Oro,310,Hungary,8.2244139,2.8781335
1928,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),310,Hungary,8.2244139,5.3462796
1928,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,674139.06,78150.672
1928,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,674139.06,167817.81
1928,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,674139.06,428170.59
1928,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,954972.13,46307.656
1928,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,954972.13,908664.44
1928,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1423972.6,383329.84
1928,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1423972.6,1040642.9
1928,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,16830.703,149.50221
1928,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,16830.703,1293.6056
1928,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,16830.703,1591.0721
1928,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,16830.703,13796.523
1928,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,115,Surinam (Dutch Guiana),338,Malta,212,2.9189062
1928,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,68,Netherlands Antilles,338,Malta,212,4.0956516
1928,338->Dutch Colonies,Dutch Colonies,Malta,X,FromExporter,850,Indonesia (Dutch East Indies),338,Malta,212,204.98544
1928,350->British Africa,British Africa,Greece,X,FromExporter,570,Lesotho (Basutoland),350,Greece,6142.0059,73.273911
1928,350->British Africa,British Africa,Greece,X,FromExporter,452,Ghana (Gold Coast),350,Greece,6142.0059,89.368454
1928,350->British Africa,British Africa,Greece,X,FromExporter,420,Gambia,350,Greece,6142.0059,96.40406
1928,350->British Africa,British Africa,Greece,X,FromExporter,591,Seychelles,350,Greece,6142.0059,174.36809
1928,350->British Africa,British Africa,Greece,X,FromExporter,4050,St. Helena,350,Greece,6142.0059,374.43149
1928,350->British Africa,British Africa,Greece,X,FromExporter,475,Nigeria,350,Greece,6142.0059,797.44574
1928,350->British Africa,British Africa,Greece,X,FromExporter,590,Mauritius,350,Greece,6142.0059,955.32501
1928,350->British Africa,British Africa,Greece,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),350,Greece,6142.0059,1437.8053
1928,350->British Africa,British Africa,Greece,X,FromExporter,501,Kenya (British East Africa Protectorate),350,Greece,6142.0059,2143.584
1928,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,366,Estonia,350,Greece,6158.0352,1215.802
1928,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,368,Lithuania,350,Greece,6158.0352,1639.8092
1928,350->Estonia & Latvia & Lithuania,Estonia & Latvia & Lithuania,Greece,X,FromExporter,367,Latvia,350,Greece,6158.0352,3302.4236
1928,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),350,Greece,5.3431978,.22507392
1928,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,402,Cape Verde,350,Greece,5.3431978,.26128766
1928,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,403,Sao Tome-Principe,350,Greece,5.3431978,.94137317
1928,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,541,Mozambique (Portuguese East Africa),350,Greece,5.3431978,1.6012303
1928,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,540,Angola,350,Greece,5.3431978,2.3142328
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,26,.13992807
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,26,.33298331
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,26,.53436762
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,26,.57742518
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,26,.61039174
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,26,.71503597
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,26,.99936438
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,26,1.8243436
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,26,2.5904033
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,26,2.7457159
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,26,4.3027258
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,26,4.8382201
1928,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,26,5.7890944
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,33,.69324076
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,33,.75432867
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,33,1.5132575
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,33,4.2735977
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,33,7.9074264
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,53,Barbados,352,Cyprus,33,8.5982084
1928,352->British West Indies,British West Indies,Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,33,9.2599401
1928,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,15,1.3634071
1928,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,15,1.4707425
1928,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,15,12.165851
1928,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),2439272.5,1588.807
1928,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),2439272.5,2437683.8
1928,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),367,Latvia,62.905468,2.6497953
1928,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,402,Cape Verde,367,Latvia,62.905468,3.0761397
1928,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,403,Sao Tome-Principe,367,Latvia,62.905468,11.082786
1928,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,541,Mozambique (Portuguese East Africa),367,Latvia,62.905468,18.851282
1928,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,540,Angola,367,Latvia,62.905468,27.245462
1928,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,3787.5051,1019.5868
1928,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,3787.5051,2767.9182
1928,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,6090,Río de Oro,375,Finland,49267.078,17241.016
1928,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),375,Finland,49267.078,32026.063
1928,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,6479.5815,2381.8318
1928,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,6479.5815,4097.75
1928,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,8399.0635,727.3974
1928,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,8399.0635,1267.278
1928,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,8399.0635,1339.6299
1928,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,8399.0635,2484.7993
1928,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,8399.0635,2579.9592
1928,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1607631.8,1047.1224
1928,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1607631.8,1606584.6
1928,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,229844.53,61873.563
1928,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,229844.53,167970.95
1928,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,4433.813,1959.6305
1928,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,4433.813,2474.1824
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,6203,Tripolitania (Regency of Tripoli),385,Norway,23916.967,162.84306
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,601,Tangier,385,Norway,23916.967,351.02875
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,616,Tunisia (Regency of Tunis),385,Norway,23916.967,469.58279
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,6090,Río de Oro,385,Norway,23916.967,563.22119
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,600,Morocco,385,Norway,23916.967,722.76855
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),385,Norway,23916.967,1591.9427
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,602,Spanish Morocco,385,Norway,23916.967,1616.9717
1928,385->Northern Africa (other),Northern Africa (other),Norway,X,FromExporter,6202,Cyrenaica,385,Norway,23916.967,18438.609
1928,385->Northern America (other),Northern America (other),Norway,X,FromExporter,3,Alaska,385,Norway,1509.4883,676.91534
1928,385->Northern America (other),Northern America (other),Norway,X,FromExporter,1029,St. Pierre and Miquelon,385,Norway,1509.4883,832.57294
1928,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,71653.922,20155.666
1928,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,71653.922,51498.258
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,570,Lesotho (Basutoland),390,Denmark,59041.512,704.3631
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,452,Ghana (Gold Coast),390,Denmark,59041.512,859.07574
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,420,Gambia,390,Denmark,59041.512,926.70728
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,591,Seychelles,390,Denmark,59041.512,1676.1552
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,4050,St. Helena,390,Denmark,59041.512,3599.313
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,475,Nigeria,390,Denmark,59041.512,7665.6392
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,590,Mauritius,390,Denmark,59041.512,9183.292
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),390,Denmark,59041.512,13821.25
1928,390->British Africa (other),British Africa (other),Denmark,X,FromExporter,501,Kenya (British East Africa Protectorate),390,Denmark,59041.512,20605.719
1928,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,24343.609,4267.2007
1928,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,24343.609,8873.2529
1928,390->British Mediterranean Sea,British Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,24343.609,11203.156
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,11070.283,536.66284
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,11070.283,934.97852
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,11070.283,988.35864
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,11070.283,1833.2474
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,11070.283,1903.4552
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,11070.283,2348.1655
1928,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,11070.283,2525.4153
1928,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,12374.641,147.62901
1928,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,12374.641,180.05557
1928,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,12374.641,194.23061
1928,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,12374.641,351.30905
1928,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,12374.641,754.38794
1928,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,12374.641,1606.6582
1928,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,12374.641,1924.7463
1928,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,12374.641,2896.8262
