year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1901,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,53635,35910.211,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),88282.648,.19075552,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),911,Papua (British New Guinea),88282.648,11.210559,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),906,Tasmania,88282.648,942.50403,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),905,Queensland,88282.648,3221.1484,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),902,Western Australia,88282.648,6151.4771,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),920,New Zealand,88282.648,6981.145,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),903,South Australia,88282.648,7798.4409,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),904,Victoria,88282.648,12938.979,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),900,Australia,88282.648,20121.693,455,99
1901,20<-Australasia,Canada (Province of Canada),Australasia,I,FromImporter,20,Canada (Province of Canada),901,New South Wales,88282.648,30115.855,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,201882.91,2015.4722,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,201882.91,7199.1299,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,201882.91,9614.9063,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,201882.91,21038.135,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,201882.91,40096.891,455,99
1901,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,201882.91,121918.38,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,88747.266,104.43606,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,88747.266,203.27528,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,88747.266,373.03845,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,88747.266,498.21716,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,88747.266,1090.1365,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,88747.266,1502.443,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,88747.266,2077.707,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),88747.266,3896.9609,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,88747.266,6317.4648,455,99
1901,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),88747.266,72683.586,455,99
1901,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),200748.59,45282.047,455,99
1901,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,200748.59,70524.391,455,99
1901,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,200748.59,84942.156,455,99
1901,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),20758.529,6860.083,455,99
1901,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,20758.529,13898.446,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,66275,649.03613,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,66275,1263.2898,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,66275,2318.3127,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,66275,3096.2578,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,66275,6774.8442,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,66275,12912.273,455,99
1901,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,66275,39260.988,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),803180.94,615.84924,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,803180.94,938.40002,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,803180.94,1826.5105,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,803180.94,3351.9014,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,803180.94,4476.6826,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),803180.94,5135.1016,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,803180.94,9795.3164,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,803180.94,13500.058,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,803180.94,18669.037,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),803180.94,35015.766,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,803180.94,56764.965,455,99
1901,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),803180.94,653091.38,455,99
1901,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,11928.43,1847.2172,455,99
1901,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,11928.43,10081.213,455,99
1901,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,314115.31,97555.961,455,99
1901,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,314115.31,216559.36,455,99
1901,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1220676,227099.45,455,99
1901,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1220676,993576.56,455,99
1901,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,581,Comoros,151093.44,61.89822,455,99
1901,220<-Madagascar (Malagasy Republic) & Mayotte,France,Madagascar (Malagasy Republic) & Mayotte,I,FromImporter,220,France,580,Madagascar (Malagasy Republic),151093.44,151031.55,455,99
1901,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),24509.732,7179.5737,455,99
1901,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),24509.732,17330.158,455,99
1901,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,25477.979,6338.2544,455,99
1901,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,25477.979,19139.725,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),125889.67,1467.317,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,125889.67,1491.2004,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),125889.67,1793.9159,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,125889.67,1891.1576,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,125889.67,4064.9207,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,125889.67,4716.1616,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,125889.67,15195.087,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,125889.67,18301.518,455,99
1901,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,125889.67,76968.391,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),147787.69,113.3181,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,147787.69,172.6684,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,147787.69,336.08337,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,147787.69,616.75977,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,147787.69,823.72296,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),147787.69,944.87396,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,147787.69,1802.3673,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,147787.69,2484.0508,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,147787.69,3435.1582,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),147787.69,6443.0049,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,147787.69,10444.923,455,99
1901,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),147787.69,120170.75,455,99
1901,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,32992.238,8496.0107,455,99
1901,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,32992.238,24496.229,455,99
1901,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,383.64038,169.22873,455,99
1901,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),383.64038,214.41165,455,99
1901,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,2884.4595,354.09,455,99
1901,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,2884.4595,428.60959,455,99
1901,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,2884.4595,665.63715,455,99
1901,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,2884.4595,1436.1228,455,99
1901,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),57768.746,3893.4741,455,99
1901,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),57768.746,3914.7766,455,99
1901,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,57768.746,7888.1323,455,99
1901,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,57768.746,17624.662,455,99
1901,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,57768.746,24447.701,455,99
1901,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),464.10001,.56474239,455,99
1901,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,464.10001,463.53525,455,99
1901,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),362496.31,18446.381,455,99
1901,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),362496.31,344049.94,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,289017.34,2830.3687,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),30,Bermuda,289017.34,5509.0557,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),51,Jamaica,289017.34,10109.885,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,289017.34,13502.409,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),31,Bahamas,289017.34,29544.283,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,289017.34,56308.879,455,99
1901,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),53,Barbados,289017.34,171212.47,455,99
1901,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,1513667.1,11443.513,455,99
1901,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),4383,Loos Is.,1513667.1,54129.34,455,99
1901,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),1513667.1,73480.094,455,99
1901,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),4781,Lagos,1513667.1,1374614.3,455,99
1901,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),40,Cuba,607426.25,188650.63,455,99
1901,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),6,Puerto Rico,607426.25,418775.63,455,99
1901,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,48985.988,2238.6409,455,99
1901,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),338,Malta,48985.988,12217.413,455,99
1901,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),352,Cyprus,48985.988,34529.934,455,99
1901,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),68,Netherlands Antilles,39188.793,17286.684,455,99
1901,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),39188.793,21902.109,455,99
1901,255<-Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),Ethiopia (Abyssinia) & Italian Africa,I,FromImporter,255,Germany (Zollverein),530,Ethiopia (Abyssinia),4898.5991,548.99255,455,99
1901,255<-Ethiopia (Abyssinia) & Italian Africa,Germany (Zollverein),Ethiopia (Abyssinia) & Italian Africa,I,FromImporter,255,Germany (Zollverein),531,Eritrea,4898.5991,4349.6064,455,99
1901,255<-European Turkey & Montenegro,Germany (Zollverein),European Turkey & Montenegro,I,FromImporter,255,Germany (Zollverein),341,Montenegro,338003.34,1719.7561,455,99
1901,255<-European Turkey & Montenegro,Germany (Zollverein),European Turkey & Montenegro,I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),338003.34,336283.59,455,99
1901,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),323307.53,106843.63,455,99
1901,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,323307.53,216463.91,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,2634062,26296.822,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,2634062,93930.461,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,52,Trinidad and Tobago,2634062,125450.25,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,2634062,274494.53,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2634062,523163.13,455,99
1901,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,2634062,1590726.9,455,99
1901,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,23751.666,179.56555,455,99
1901,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,4383,Loos Is.,23751.666,849.36902,455,99
1901,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),23751.666,1153.0107,455,99
1901,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,4781,Lagos,23751.666,21569.721,455,99
1901,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,3021.9927,789.79742,455,99
1901,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,3021.9927,2232.1953,455,99
1901,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,16916.313,1917.5643,455,99
1901,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,16916.313,5528.8408,455,99
1901,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,16916.313,9469.9082,455,99
1901,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,2863.7603,658.23657,455,99
1901,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,2863.7603,2205.5237,455,99
1901,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),336.75623,22.696558,455,99
1901,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),336.75623,22.820736,455,99
1901,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,336.75623,45.982956,455,99
1901,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,336.75623,102.74093,455,99
1901,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,336.75623,142.51506,455,99
1901,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,12353.717,1913.0765,455,99
1901,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,12353.717,10440.641,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,97118.578,951.0896,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,97118.578,1851.2095,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,97118.578,3397.2275,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,97118.578,4537.2188,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,97118.578,9927.7744,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,97118.578,18921.488,455,99
1901,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,97118.578,57532.57,455,99
1901,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,49456.602,6887.5356,455,99
1901,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),49456.602,10016.204,455,99
