year,CafFob,status,value,importerLabel,exporterLabel
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Mauritius"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Mexico"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Natal"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Netherlands"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","New Brunswick"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","New South Wales"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","New Zealand"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Nova Scotia"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Philippines"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Portugal"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Queensland"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Romania"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Senegal"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Spain"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","St. Helena"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Sweden"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Tasmania"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Trinidad"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Turkey (Ottoman Empire)"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","United Kingdom"
1862,"FromExporter","unknown despite gravity",,"Abuja (Suleja)","United States of America"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Victoria"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Western Australia"
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Windward Is."
1862,"FromExporter","imputed zero",0,"Abuja (Suleja)","Zanzibar"
1862,"FromExporter","imputed zero",0,"Aceh","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Aceh","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Aceh","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Aceh","Bahamas"
1862,"FromExporter","imputed zero",0,"Aceh","Belgium"
1862,"FromExporter","imputed zero",0,"Aceh","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Aceh","Bermuda"
1862,"FromExporter","imputed zero",0,"Aceh","Brazil"
1862,"FromExporter","imputed zero",0,"Aceh","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Aceh","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Aceh","Chile"
1862,"FromExporter","imputed zero",0,"Aceh","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Aceh","Dominica"
1862,"FromExporter","imputed zero",0,"Aceh","Falkland Is."
1862,"FromExporter","imputed zero",0,"Aceh","France"
1862,"FromExporter","imputed zero",0,"Aceh","French Guiana"
1862,"FromExporter","imputed zero",0,"Aceh","French India"
1862,"FromExporter","imputed zero",0,"Aceh","Gambia"
1862,"FromExporter","imputed zero",0,"Aceh","Gibraltar"
1862,"FromExporter","imputed zero",0,"Aceh","Greece"
1862,"FromExporter","imputed zero",0,"Aceh","Guadeloupe"
1862,"FromExporter","imputed zero",0,"Aceh","Guyana (British Guiana)"
1862,"FromExporter","imputed zero",0,"Aceh","India"
1862,"FromExporter","imputed zero",0,"Aceh","Indonesia (Dutch East Indies)"
1862,"FromExporter","imputed zero",0,"Aceh","Ionian Is."
1862,"FromExporter","unknown despite gravity",,"Aceh","Italy"
1862,"FromExporter","imputed zero",0,"Aceh","Jamaica"
1862,"FromExporter","imputed zero",0,"Aceh","Japan"
1862,"FromExporter","imputed zero",0,"Aceh","Leeward Is."
1862,"FromExporter","imputed zero",0,"Aceh","Malta"
1862,"FromExporter","imputed zero",0,"Aceh","Martinique"
1862,"FromExporter","imputed zero",0,"Aceh","Mauritius"
1862,"FromExporter","imputed zero",0,"Aceh","Mexico"
1862,"FromExporter","imputed zero",0,"Aceh","Natal"
1862,"FromExporter","imputed zero",0,"Aceh","Netherlands"
1862,"FromExporter","imputed zero",0,"Aceh","New Brunswick"
1862,"FromExporter","imputed zero",0,"Aceh","New South Wales"
1862,"FromExporter","imputed zero",0,"Aceh","New Zealand"
1862,"FromExporter","imputed zero",0,"Aceh","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Aceh","Nova Scotia"
1862,"FromExporter","imputed zero",0,"Aceh","Philippines"
1862,"FromExporter","imputed zero",0,"Aceh","Portugal"
1862,"FromExporter","imputed zero",0,"Aceh","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Aceh","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Aceh","Queensland"
1862,"FromExporter","imputed zero",0,"Aceh","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Aceh","Romania"
1862,"FromExporter","unknown despite gravity",,"Aceh","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Aceh","Senegal"
1862,"FromExporter","imputed zero",0,"Aceh","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Aceh","Spain"
1862,"FromExporter","imputed zero",0,"Aceh","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Aceh","St. Helena"
1862,"FromExporter","imputed zero",0,"Aceh","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Aceh","Sweden"
1862,"FromExporter","imputed zero",0,"Aceh","Tasmania"
1862,"FromExporter","imputed zero",0,"Aceh","Trinidad"
1862,"FromExporter","imputed zero",0,"Aceh","Turkey (Ottoman Empire)"
1862,"FromExporter","imputed zero",0,"Aceh","United Kingdom"
1862,"FromExporter","imputed zero",0,"Aceh","United States of America"
1862,"FromExporter","unknown despite gravity",,"Aceh","Victoria"
1862,"FromExporter","imputed zero",0,"Aceh","Western Australia"
1862,"FromExporter","imputed zero",0,"Aceh","Windward Is."
1862,"FromExporter","imputed zero",0,"Aceh","Zanzibar"
1862,"FromExporter","imputed zero",0,"Adelie Land","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Bahamas"
1862,"FromExporter","imputed zero",0,"Adelie Land","Belgium"
1862,"FromExporter","imputed zero",0,"Adelie Land","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Bermuda"
1862,"FromExporter","imputed zero",0,"Adelie Land","Brazil"
1862,"FromExporter","imputed zero",0,"Adelie Land","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Chile"
1862,"FromExporter","imputed zero",0,"Adelie Land","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Dominica"
1862,"FromExporter","imputed zero",0,"Adelie Land","Falkland Is."
1862,"FromExporter","unknown despite gravity",,"Adelie Land","France"
1862,"FromExporter","imputed zero",0,"Adelie Land","French Guiana"
1862,"FromExporter","imputed zero",0,"Adelie Land","French India"
1862,"FromExporter","imputed zero",0,"Adelie Land","Gambia"
1862,"FromExporter","imputed zero",0,"Adelie Land","Gibraltar"
1862,"FromExporter","imputed zero",0,"Adelie Land","Greece"
1862,"FromExporter","imputed zero",0,"Adelie Land","Guadeloupe"
1862,"FromExporter","imputed zero",0,"Adelie Land","Guyana (British Guiana)"
1862,"FromExporter","imputed zero",0,"Adelie Land","India"
1862,"FromExporter","imputed zero",0,"Adelie Land","Indonesia (Dutch East Indies)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Ionian Is."
1862,"FromExporter","imputed zero",0,"Adelie Land","Italy"
1862,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1862,"FromExporter","imputed zero",0,"Adelie Land","Japan"
1862,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1862,"FromExporter","imputed zero",0,"Adelie Land","Malta"
1862,"FromExporter","imputed zero",0,"Adelie Land","Martinique"
1862,"FromExporter","imputed zero",0,"Adelie Land","Mauritius"
1862,"FromExporter","imputed zero",0,"Adelie Land","Mexico"
1862,"FromExporter","imputed zero",0,"Adelie Land","Natal"
1862,"FromExporter","imputed zero",0,"Adelie Land","Netherlands"
1862,"FromExporter","imputed zero",0,"Adelie Land","New Brunswick"
1862,"FromExporter","imputed zero",0,"Adelie Land","New South Wales"
1862,"FromExporter","imputed zero",0,"Adelie Land","New Zealand"
1862,"FromExporter","imputed zero",0,"Adelie Land","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Nova Scotia"
1862,"FromExporter","unknown despite gravity",,"Adelie Land","Philippines"
1862,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1862,"FromExporter","imputed zero",0,"Adelie Land","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Adelie Land","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Adelie Land","Queensland"
1862,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Romania"
1862,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Adelie Land","Senegal"
1862,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1862,"FromExporter","imputed zero",0,"Adelie Land","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1862,"FromExporter","imputed zero",0,"Adelie Land","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1862,"FromExporter","imputed zero",0,"Adelie Land","Tasmania"
1862,"FromExporter","imputed zero",0,"Adelie Land","Trinidad"
1862,"FromExporter","imputed zero",0,"Adelie Land","Turkey (Ottoman Empire)"
1862,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1862,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1862,"FromExporter","imputed zero",0,"Adelie Land","Victoria"
1862,"FromExporter","imputed zero",0,"Adelie Land","Western Australia"
1862,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1862,"FromExporter","imputed zero",0,"Adelie Land","Zanzibar"
1862,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Aden","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Aden","Bahamas"
1862,"FromExporter","imputed zero",0,"Aden","Belgium"
1862,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Aden","Bermuda"
1862,"FromExporter","imputed zero",0,"Aden","Brazil"
1862,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Aden","Chile"
1862,"FromExporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Aden","Dominica"
1862,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1862,"FromExporter","imputed zero",0,"Aden","France"
1862,"FromExporter","imputed zero",0,"Aden","French Guiana"
1862,"FromExporter","imputed zero",0,"Aden","French India"
1862,"FromExporter","imputed zero",0,"Aden","Gambia"
1862,"FromExporter","imputed zero",0,"Aden","Gibraltar"
1862,"FromExporter","imputed zero",0,"Aden","Greece"
1862,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1862,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1862,"FromExporter","ok",152310,"Aden","India"
1862,"FromExporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1862,"FromExporter","imputed zero",0,"Aden","Ionian Is."
1862,"FromExporter","unknown despite gravity",,"Aden","Italy"
1862,"FromExporter","imputed zero",0,"Aden","Jamaica"
1862,"FromExporter","imputed zero",0,"Aden","Japan"
1862,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1862,"FromExporter","imputed zero",0,"Aden","Malta"
1862,"FromExporter","imputed zero",0,"Aden","Martinique"
1862,"FromExporter","imputed zero",0,"Aden","Mauritius"
1862,"FromExporter","imputed zero",0,"Aden","Mexico"
1862,"FromExporter","imputed zero",0,"Aden","Natal"
1862,"FromExporter","imputed zero",0,"Aden","Netherlands"
1862,"FromExporter","imputed zero",0,"Aden","New Brunswick"
1862,"FromExporter","imputed zero",0,"Aden","New South Wales"
1862,"FromExporter","imputed zero",0,"Aden","New Zealand"
1862,"FromExporter","imputed zero",0,"Aden","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Aden","Nova Scotia"
1862,"FromExporter","imputed zero",0,"Aden","Philippines"
1862,"FromExporter","imputed zero",0,"Aden","Portugal"
1862,"FromExporter","imputed zero",0,"Aden","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Aden","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Aden","Queensland"
1862,"FromExporter","imputed zero",0,"Aden","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Aden","Romania"
1862,"FromExporter","unknown despite gravity",,"Aden","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Aden","Senegal"
1862,"FromExporter","imputed zero",0,"Aden","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Aden","Spain"
1862,"FromExporter","imputed zero",0,"Aden","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Aden","St. Helena"
1862,"FromExporter","imputed zero",0,"Aden","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Aden","Sweden"
1862,"FromExporter","imputed zero",0,"Aden","Tasmania"
1862,"FromExporter","imputed zero",0,"Aden","Trinidad"
1862,"FromExporter","imputed zero",0,"Aden","Turkey (Ottoman Empire)"
1862,"FromExporter","ok",47201,"Aden","United Kingdom"
1862,"FromExporter","imputed zero",0,"Aden","United States of America"
1862,"FromExporter","imputed zero",0,"Aden","Victoria"
1862,"FromExporter","imputed zero",0,"Aden","Western Australia"
1862,"FromExporter","imputed zero",0,"Aden","Windward Is."
1862,"FromExporter","unknown despite gravity",,"Aden","Zanzibar"
1862,"FromExporter","imputed zero",0,"Afghanistan","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Bahamas"
1862,"FromExporter","imputed zero",0,"Afghanistan","Belgium"
1862,"FromExporter","imputed zero",0,"Afghanistan","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Bermuda"
1862,"FromExporter","imputed zero",0,"Afghanistan","Brazil"
1862,"FromExporter","imputed zero",0,"Afghanistan","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Chile"
1862,"FromExporter","imputed zero",0,"Afghanistan","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Dominica"
1862,"FromExporter","imputed zero",0,"Afghanistan","Falkland Is."
1862,"FromExporter","imputed zero",0,"Afghanistan","France"
1862,"FromExporter","imputed zero",0,"Afghanistan","French Guiana"
1862,"FromExporter","imputed zero",0,"Afghanistan","French India"
1862,"FromExporter","imputed zero",0,"Afghanistan","Gambia"
1862,"FromExporter","imputed zero",0,"Afghanistan","Gibraltar"
1862,"FromExporter","imputed zero",0,"Afghanistan","Greece"
1862,"FromExporter","imputed zero",0,"Afghanistan","Guadeloupe"
1862,"FromExporter","imputed zero",0,"Afghanistan","Guyana (British Guiana)"
1862,"FromExporter","imputed zero",0,"Afghanistan","India"
1862,"FromExporter","imputed zero",0,"Afghanistan","Indonesia (Dutch East Indies)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Ionian Is."
1862,"FromExporter","unknown despite gravity",,"Afghanistan","Italy"
1862,"FromExporter","imputed zero",0,"Afghanistan","Jamaica"
1862,"FromExporter","imputed zero",0,"Afghanistan","Japan"
1862,"FromExporter","imputed zero",0,"Afghanistan","Leeward Is."
1862,"FromExporter","imputed zero",0,"Afghanistan","Malta"
1862,"FromExporter","imputed zero",0,"Afghanistan","Martinique"
1862,"FromExporter","imputed zero",0,"Afghanistan","Mauritius"
1862,"FromExporter","imputed zero",0,"Afghanistan","Mexico"
1862,"FromExporter","imputed zero",0,"Afghanistan","Natal"
1862,"FromExporter","imputed zero",0,"Afghanistan","Netherlands"
1862,"FromExporter","imputed zero",0,"Afghanistan","New Brunswick"
1862,"FromExporter","imputed zero",0,"Afghanistan","New South Wales"
1862,"FromExporter","imputed zero",0,"Afghanistan","New Zealand"
1862,"FromExporter","imputed zero",0,"Afghanistan","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Nova Scotia"
1862,"FromExporter","imputed zero",0,"Afghanistan","Philippines"
1862,"FromExporter","imputed zero",0,"Afghanistan","Portugal"
1862,"FromExporter","imputed zero",0,"Afghanistan","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Afghanistan","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Afghanistan","Queensland"
1862,"FromExporter","imputed zero",0,"Afghanistan","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Romania"
1862,"FromExporter","unknown despite gravity",,"Afghanistan","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Afghanistan","Senegal"
1862,"FromExporter","imputed zero",0,"Afghanistan","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Afghanistan","Spain"
1862,"FromExporter","imputed zero",0,"Afghanistan","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Afghanistan","St. Helena"
1862,"FromExporter","imputed zero",0,"Afghanistan","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Afghanistan","Sweden"
1862,"FromExporter","imputed zero",0,"Afghanistan","Tasmania"
1862,"FromExporter","imputed zero",0,"Afghanistan","Trinidad"
1862,"FromExporter","imputed zero",0,"Afghanistan","Turkey (Ottoman Empire)"
1862,"FromExporter","imputed zero",0,"Afghanistan","United Kingdom"
1862,"FromExporter","imputed zero",0,"Afghanistan","United States of America"
1862,"FromExporter","imputed zero",0,"Afghanistan","Victoria"
1862,"FromExporter","imputed zero",0,"Afghanistan","Western Australia"
1862,"FromExporter","imputed zero",0,"Afghanistan","Windward Is."
1862,"FromExporter","imputed zero",0,"Afghanistan","Zanzibar"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Bahamas"
1862,"FromExporter","unknown despite gravity",,"Agalega Is.","Belgium"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Bermuda"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Brazil"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Chile"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Dominica"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Falkland Is."
1862,"FromExporter","unknown despite gravity",,"Agalega Is.","France"
1862,"FromExporter","imputed zero",0,"Agalega Is.","French Guiana"
1862,"FromExporter","imputed zero",0,"Agalega Is.","French India"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Gambia"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Gibraltar"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Greece"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Guadeloupe"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Guyana (British Guiana)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","India"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Indonesia (Dutch East Indies)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Ionian Is."
1862,"FromExporter","imputed zero",0,"Agalega Is.","Italy"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Jamaica"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Japan"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Leeward Is."
1862,"FromExporter","imputed zero",0,"Agalega Is.","Malta"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Martinique"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Mauritius"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Mexico"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Natal"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Netherlands"
1862,"FromExporter","imputed zero",0,"Agalega Is.","New Brunswick"
1862,"FromExporter","imputed zero",0,"Agalega Is.","New South Wales"
1862,"FromExporter","imputed zero",0,"Agalega Is.","New Zealand"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Newfoundland and Labrador (Newfoundland)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Nova Scotia"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Philippines"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Portugal"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Prince Edward Is."
1862,"FromExporter","imputed zero",0,"Agalega Is.","Puerto Rico"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Queensland"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Reunion (Bourbon I.)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Romania"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Russia (USSR)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Senegal"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Sierra Leone"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Spain"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Sri Lanka (Ceylon)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","St. Helena"
1862,"FromExporter","imputed zero",0,"Agalega Is.","St. Pierre and Miquelon"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Sweden"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Tasmania"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Trinidad"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Turkey (Ottoman Empire)"
1862,"FromExporter","imputed zero",0,"Agalega Is.","United Kingdom"
1862,"FromExporter","unknown despite gravity",,"Agalega Is.","United States of America"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Victoria"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Western Australia"
1862,"FromExporter","imputed zero",0,"Agalega Is.","Windward Is."
1862,"FromExporter","imputed zero",0,"Agalega Is.","Zanzibar"
1862,"FromExporter","imputed zero",0,"Ajuda","Algeria (Regency of Algiers)"
1862,"FromExporter","imputed zero",0,"Ajuda","Argentina (La Plata)"
1862,"FromExporter","imputed zero",0,"Ajuda","Austria-Hungary (Austrian Empire)"
1862,"FromExporter","imputed zero",0,"Ajuda","Bahamas"
1862,"FromExporter","unknown despite gravity",,"Ajuda","Belgium"
1862,"FromExporter","imputed zero",0,"Ajuda","Belize (British Honduras)"
1862,"FromExporter","imputed zero",0,"Ajuda","Bermuda"
1862,"FromExporter","imputed zero",0,"Ajuda","Brazil"
1862,"FromExporter","imputed zero",0,"Ajuda","Canada (Province of Canada)"
1862,"FromExporter","imputed zero",0,"Ajuda","Cape Colony (Cape of Good Hope)"
1862,"FromExporter","imputed zero",0,"Ajuda","Chile"
1862,"FromExporter","imputed zero",0,"Ajuda","Colombia (New Granada) (Gran Colombia)"
1862,"FromExporter","imputed zero",0,"Ajuda","Dominica"
1862,"FromExporter","imputed zero",0,"Ajuda","Falkland Is."
1862,"FromExporter","unknown despite gravity",,"Ajuda","France"
1862,"FromExporter","imputed zero",0,"Ajuda","French Guiana"
1862,"FromExporter","imputed zero",0,"Ajuda","French India"
