year,CafFob,status,value,importerLabel,exporterLabel
1866,FromExporter,unknown despite gravity,,Grand-Bassam,Norway
1866,FromExporter,imputed zero,0,Grand-Bassam,Nova Scotia
1866,FromExporter,imputed zero,0,Grand-Bassam,Philippines
1866,FromExporter,imputed zero,0,Grand-Bassam,Portugal
1866,FromExporter,imputed zero,0,Grand-Bassam,Prince Edward Is.
1866,FromExporter,imputed zero,0,Grand-Bassam,Prussia
1866,FromExporter,imputed zero,0,Grand-Bassam,Queensland
1866,FromExporter,imputed zero,0,Grand-Bassam,Reunion (Bourbon I.)
1866,FromExporter,imputed zero,0,Grand-Bassam,Russia (USSR)
1866,FromExporter,imputed zero,0,Grand-Bassam,Senegal
1866,FromExporter,unknown despite gravity,,Grand-Bassam,Sierra Leone
1866,FromExporter,imputed zero,0,Grand-Bassam,South Australia
1866,FromExporter,imputed zero,0,Grand-Bassam,Spain
1866,FromExporter,imputed zero,0,Grand-Bassam,Sri Lanka (Ceylon)
1866,FromExporter,imputed zero,0,Grand-Bassam,St. Helena
1866,FromExporter,imputed zero,0,Grand-Bassam,St. Pierre and Miquelon
1866,FromExporter,imputed zero,0,Grand-Bassam,Surinam (Dutch Guiana)
1866,FromExporter,imputed zero,0,Grand-Bassam,Sweden
1866,FromExporter,imputed zero,0,Grand-Bassam,Tasmania
1866,FromExporter,imputed zero,0,Grand-Bassam,Trinidad
1866,FromExporter,imputed zero,0,Grand-Bassam,Tunisia (Regency of Tunis)
1866,FromExporter,imputed zero,0,Grand-Bassam,Turkey (Ottoman Empire)
1866,FromExporter,imputed zero,0,Grand-Bassam,Turks and Caicos Is.
1866,FromExporter,unknown despite gravity,,Grand-Bassam,United Kingdom
1866,FromExporter,unknown despite gravity,,Grand-Bassam,United States of America
1866,FromExporter,imputed zero,0,Grand-Bassam,Vancouver
1866,FromExporter,imputed zero,0,Grand-Bassam,Victoria
1866,FromExporter,imputed zero,0,Grand-Bassam,Western Australia
1866,FromExporter,imputed zero,0,Grand-Bassam,Windward Is.
1866,FromExporter,imputed zero,0,Grand-Bassam,Zanzibar
1866,FromImporter,imputed zero,0,Greece,Abuja (Suleja)
1866,FromImporter,imputed zero,0,Greece,Aceh
1866,FromImporter,imputed zero,0,Greece,Adelie Land
1866,FromExporter,imputed zero,0,Greece,Aden
1866,FromImporter,imputed zero,0,Greece,Aden
1866,FromImporter,imputed zero,0,Greece,Afghanistan
1866,FromImporter,imputed zero,0,Greece,Agalega Is.
1866,FromImporter,imputed zero,0,Greece,Ajuda
1866,FromImporter,unknown despite gravity,,Greece,Alaska
1866,FromImporter,imputed zero,0,Greece,Alawi
1866,FromExporter,ok,12.902969,Greece,Algeria (Regency of Algiers)
1866,FromImporter,imputed zero,0,Greece,Algeria (Regency of Algiers)
1866,FromImporter,imputed zero,0,Greece,Alo (Futuna)
1866,FromImporter,imputed zero,0,Greece,Alula (Majeerteen)
1866,FromImporter,imputed zero,0,Greece,Amb
1866,FromImporter,imputed zero,0,Greece,Ambohimanga (Merina)
1866,FromImporter,imputed zero,0,Greece,Andaman Is.
1866,FromImporter,imputed zero,0,Greece,Andorra
1866,FromImporter,imputed zero,0,Greece,Angola
1866,FromImporter,imputed zero,0,Greece,Anjouan
1866,FromImporter,imputed zero,0,Greece,Ankole
1866,FromImporter,imputed zero,0,Greece,Aqrabi
1866,FromExporter,imputed zero,0,Greece,Argentina (La Plata)
1866,FromImporter,unknown despite gravity,,Greece,Argentina (La Plata)
1866,FromImporter,imputed zero,0,Greece,Asante (Ashanti Empire)
1866,FromImporter,imputed zero,0,Greece,Ascension I.
1866,FromImporter,imputed zero,0,Greece,Asir
1866,FromImporter,imputed zero,0,Greece,Assinie
1866,FromImporter,imputed zero,0,Greece,Auckland Is.
1866,FromImporter,imputed zero,0,Greece,Australian Antarctic Territory
1866,FromExporter,ok,468953.47,Greece,Austria-Hungary (Austrian Empire)
1866,FromImporter,ok,327170.91,Greece,Austria-Hungary (Austrian Empire)
1866,FromImporter,unknown despite gravity,,Greece,Aves I.
1866,FromImporter,imputed zero,0,Greece,Awsa Sultanate
1866,FromImporter,imputed zero,0,Greece,Azande
1866,FromImporter,imputed zero,0,Greece,Aïr
1866,FromImporter,imputed zero,0,Greece,Baden
1866,FromImporter,imputed zero,0,Greece,Bagirmi
1866,FromExporter,imputed zero,0,Greece,Bahamas
1866,FromImporter,unknown despite gravity,,Greece,Bahamas
1866,FromImporter,imputed zero,0,Greece,Bahawalpur
1866,FromImporter,imputed zero,0,Greece,Bahrain
1866,FromImporter,imputed zero,0,Greece,Baker I.
1866,FromImporter,imputed zero,0,Greece,Bali
1866,FromImporter,imputed zero,0,Greece,Baluchistan (Kalat)
1866,FromImporter,imputed zero,0,Greece,Bamum (Bamoun)
1866,FromImporter,imputed zero,0,Greece,Bandar Abbas
1866,FromImporter,imputed zero,0,Greece,Bangassou
1866,FromImporter,imputed zero,0,Greece,Banswara
1866,FromImporter,imputed zero,0,Greece,Bateke (Anziku)
1866,FromImporter,imputed zero,0,Greece,Bavaria
1866,FromImporter,imputed zero,0,Greece,Beihan
1866,FromImporter,imputed zero,0,Greece,Beijing
1866,FromExporter,ok,13684.29,Greece,Belgium
1866,FromImporter,ok,12013.261,Greece,Belgium
1866,FromExporter,imputed zero,0,Greece,Belize (British Honduras)
1866,FromImporter,unknown despite gravity,,Greece,Belize (British Honduras)
1866,FromImporter,imputed zero,0,Greece,Benin (Edo)
1866,FromExporter,imputed zero,0,Greece,Bermuda
1866,FromImporter,unknown despite gravity,,Greece,Bermuda
1866,FromImporter,imputed zero,0,Greece,Bhopal
1866,FromImporter,imputed zero,0,Greece,Bhutan
1866,FromImporter,imputed zero,0,Greece,Bikaner
1866,FromImporter,imputed zero,0,Greece,Bilaspur
1866,FromImporter,imputed zero,0,Greece,Bissau
1866,FromImporter,imputed zero,0,Greece,Bokhara
1866,FromImporter,unknown despite gravity,,Greece,Bolivia
1866,FromImporter,imputed zero,0,Greece,Bone
1866,FromImporter,imputed zero,0,Greece,Bonin Is.
1866,FromImporter,imputed zero,0,Greece,Bonny
1866,FromImporter,imputed zero,0,Greece,Bornu (Kanem)
1866,FromImporter,imputed zero,0,Greece,Brakna
1866,FromExporter,imputed zero,0,Greece,Brazil
1866,FromImporter,unknown despite gravity,,Greece,Brazil
1866,FromExporter,imputed zero,0,Greece,Bremen
1866,FromImporter,imputed zero,0,Greece,Bremen
1866,FromExporter,imputed zero,0,Greece,British Columbia
1866,FromImporter,unknown despite gravity,,Greece,British Columbia
1866,FromImporter,imputed zero,0,Greece,British Kaffraria
1866,FromImporter,imputed zero,0,Greece,Brunei
1866,FromImporter,imputed zero,0,Greece,Brunswick
1866,FromImporter,imputed zero,0,Greece,Buganda
1866,FromImporter,imputed zero,0,Greece,Bulungan
1866,FromImporter,imputed zero,0,Greece,Bundelkhand
1866,FromImporter,imputed zero,0,Greece,Bundi
1866,FromImporter,imputed zero,0,Greece,Bunyoro
1866,FromImporter,imputed zero,0,Greece,Burundi
1866,FromImporter,imputed zero,0,Greece,Buryatia
1866,FromImporter,imputed zero,0,Greece,Busuma
1866,FromImporter,imputed zero,0,Greece,Buton
1866,FromImporter,imputed zero,0,Greece,Cabinda (Portuguese Congo)
1866,FromImporter,imputed zero,0,Greece,Cambodia (Kampuchea)
1866,FromImporter,imputed zero,0,Greece,Campbell I.
1866,FromExporter,imputed zero,0,Greece,Canada (Province of Canada)
1866,FromImporter,unknown despite gravity,,Greece,Canada (Province of Canada)
1866,FromExporter,imputed zero,0,Greece,Cape Colony (Cape of Good Hope)
1866,FromImporter,imputed zero,0,Greece,Cape Colony (Cape of Good Hope)
1866,FromImporter,imputed zero,0,Greece,Cape Verde
1866,FromImporter,imputed zero,0,Greece,Captaincy-general of north Africa
1866,FromImporter,imputed zero,0,Greece,Cargados Carajos Shoals
1866,FromImporter,imputed zero,0,Greece,Caroline Is.
1866,FromImporter,unknown despite gravity,,Greece,Cayman Is.
1866,FromImporter,imputed zero,0,Greece,Cayor
1866,FromImporter,imputed zero,0,Greece,Chad
1866,FromImporter,imputed zero,0,Greece,Champasak
1866,FromImporter,imputed zero,0,Greece,Channel Is.
1866,FromImporter,imputed zero,0,Greece,Chatham Is.
1866,FromExporter,imputed zero,0,Greece,Chile
1866,FromImporter,unknown despite gravity,,Greece,Chile
1866,FromImporter,imputed zero,0,Greece,Chitral
1866,FromImporter,imputed zero,0,Greece,Chota Nagpur
1866,FromImporter,imputed zero,0,Greece,Christmas Is.
1866,FromImporter,imputed zero,0,Greece,Citimukulu Bemba
1866,FromImporter,imputed zero,0,Greece,Clipperton I.
1866,FromImporter,imputed zero,0,Greece,Cochin China
1866,FromImporter,imputed zero,0,Greece,Cocos (Keeling) Is.
1866,FromImporter,unknown despite gravity,,Greece,Cocos I.
1866,FromImporter,unknown despite gravity,,Greece,Colombia (New Granada) (Gran Colombia)
1866,FromImporter,unknown despite gravity,,Greece,Confederate States of America
1866,FromImporter,unknown despite gravity,,Greece,Costa Rica
1866,FromImporter,imputed zero,0,Greece,Cotonou
1866,FromImporter,imputed zero,0,Greece,Crozet Is.
1866,FromImporter,unknown despite gravity,,Greece,Cuba
1866,FromImporter,imputed zero,0,Greece,Darfur (Darfur Sultanate)
1866,FromImporter,imputed zero,0,Greece,Denkyira
1866,FromImporter,imputed zero,0,Greece,Denmark
1866,FromImporter,imputed zero,0,Greece,Dewas
1866,FromImporter,imputed zero,0,Greece,Dhala
1866,FromImporter,imputed zero,0,Greece,Dhar
1866,FromExporter,imputed zero,0,Greece,Dominica
1866,FromImporter,unknown despite gravity,,Greece,Dominica
1866,FromImporter,unknown despite gravity,,Greece,Dominican Republic (Santo Domingo)
1866,FromImporter,imputed zero,0,Greece,Ducie I.
1866,FromImporter,imputed zero,0,Greece,Dungarpur
1866,FromImporter,imputed zero,0,Greece,Dutch Posts (Gold Coast)
1866,FromImporter,imputed zero,0,Greece,East Timor (Portuguese Timor)
1866,FromImporter,unknown despite gravity,,Greece,Ecuador
1866,FromImporter,ok,14020.962,Greece,Egypt Arab Republic (Egypt)
1866,FromImporter,unknown despite gravity,,Greece,El Salvador
1866,FromImporter,imputed zero,0,Greece,"Elobey, Annóbon and Corisco"
1866,FromImporter,imputed zero,0,Greece,Equatorial Guinea (Spanish Guinea)
1866,FromImporter,imputed zero,0,Greece,Eswatini (Swaziland)
1866,FromImporter,imputed zero,0,Greece,Ethiopia (Abyssinia)
1866,FromImporter,imputed zero,0,Greece,Fadhli
1866,FromImporter,imputed zero,0,Greece,Faeroe Is.
1866,FromExporter,imputed zero,0,Greece,Falkland Is.
1866,FromImporter,unknown despite gravity,,Greece,Falkland Is.
1866,FromImporter,imputed zero,0,Greece,Fante
1866,FromImporter,imputed zero,0,Greece,Fika
1866,FromImporter,imputed zero,0,Greece,Flint I.
1866,FromExporter,ok,369223.44,Greece,France
1866,FromImporter,ok,390998.69,Greece,France
1866,FromImporter,imputed zero,0,Greece,Frankfurt
1866,FromExporter,imputed zero,0,Greece,French Guiana
1866,FromImporter,unknown despite gravity,,Greece,French Guiana
1866,FromExporter,imputed zero,0,Greece,French India
1866,FromImporter,imputed zero,0,Greece,French India
1866,FromImporter,imputed zero,0,Greece,French Polynesia
1866,FromImporter,imputed zero,0,Greece,Futa Bondu
1866,FromImporter,imputed zero,0,Greece,Futa Djallon
1866,FromImporter,imputed zero,0,Greece,Futa Toro
1866,FromImporter,imputed zero,0,Greece,Ga
1866,FromImporter,imputed zero,0,Greece,Gabon
1866,FromExporter,imputed zero,0,Greece,Gambia
1866,FromImporter,imputed zero,0,Greece,Gambia
1866,FromImporter,imputed zero,0,Greece,Gambier Is.
1866,FromImporter,imputed zero,0,Greece,Garwahl
1866,FromImporter,imputed zero,0,Greece,Geledi
1866,FromImporter,imputed zero,0,Greece,Gera
1866,FromImporter,imputed zero,0,Greece,Ghana (Gold Coast)
1866,FromImporter,imputed zero,0,Greece,Gibraltar
1866,FromImporter,imputed zero,0,Greece,Gomma
1866,FromImporter,imputed zero,0,Greece,Gowa
1866,FromImporter,imputed zero,0,Greece,Grand Comoro
1866,FromImporter,imputed zero,0,Greece,Grand Popo
1866,FromImporter,imputed zero,0,Greece,Grand-Bassam
1866,FromImporter,unknown despite gravity,,Greece,Greenland
1866,FromImporter,imputed zero,0,Greece,"Griqualand, West"
1866,FromExporter,imputed zero,0,Greece,Guadeloupe
1866,FromImporter,unknown despite gravity,,Greece,Guadeloupe
1866,FromImporter,imputed zero,0,Greece,Guangzhou (Canton)
1866,FromImporter,unknown despite gravity,,Greece,Guatemala
1866,FromImporter,imputed zero,0,Greece,Gurma
1866,FromExporter,imputed zero,0,Greece,Guyana (British Guiana)
1866,FromImporter,unknown despite gravity,,Greece,Guyana (British Guiana)
1866,FromImporter,imputed zero,0,Greece,Gwadar
1866,FromImporter,imputed zero,0,Greece,Gwalior (Sindhia)
1866,FromImporter,unknown despite gravity,,Greece,Haiti
1866,FromImporter,imputed zero,0,Greece,Hamburg
1866,FromImporter,imputed zero,0,Greece,Hankou
1866,FromImporter,imputed zero,0,Greece,Hanover
1866,FromImporter,imputed zero,0,Greece,Harar
1866,FromImporter,imputed zero,0,Greece,Haushabi
1866,FromImporter,imputed zero,0,Greece,Hawaii (Sandwich Is.)
1866,FromImporter,imputed zero,0,Greece,Haya
1866,FromImporter,imputed zero,0,Greece,Heard and McDonald Is.
1866,FromImporter,imputed zero,0,Greece,Heligoland
1866,FromImporter,imputed zero,0,Greece,Hesse Electoral
1866,FromImporter,imputed zero,0,Greece,Hesse Homburg
1866,FromImporter,imputed zero,0,Greece,Hkamti Long
1866,FromImporter,imputed zero,0,Greece,Holkar (Indore)
1866,FromImporter,imputed zero,0,Greece,Holstein
1866,FromImporter,unknown despite gravity,,Greece,Honduras
1866,FromImporter,imputed zero,0,Greece,Hong Kong
1866,FromImporter,imputed zero,0,Greece,Hopong
1866,FromImporter,imputed zero,0,Greece,Howland I.
1866,FromImporter,imputed zero,0,Greece,Hsahtung
1866,FromImporter,imputed zero,0,Greece,Hsamonghkam
1866,FromImporter,imputed zero,0,Greece,Hsawnghsup
1866,FromImporter,imputed zero,0,Greece,Hsenwi
1866,FromImporter,imputed zero,0,Greece,Hsipaw
1866,FromImporter,imputed zero,0,Greece,Hunza
1866,FromImporter,imputed zero,0,Greece,Hyderabad
1866,FromImporter,imputed zero,0,Greece,Ibadan
1866,FromImporter,imputed zero,0,Greece,Iceland
1866,FromImporter,imputed zero,0,Greece,Idar
1866,FromImporter,imputed zero,0,Greece,Igala
1866,FromImporter,imputed zero,0,Greece,Ijebu
1866,FromImporter,imputed zero,0,Greece,Ile des Faisans
1866,FromExporter,ok thanks to gravity,129.43399,Greece,India
1866,FromImporter,imputed zero,0,Greece,India
1866,FromImporter,imputed zero,0,Greece,Indonesia (Dutch East Indies)
1866,FromImporter,imputed zero,0,Greece,"Ingushetia, Republic of"
1866,FromImporter,imputed zero,0,Greece,Iran (Persia)
1866,FromImporter,imputed zero,0,Greece,Isle of Man
1866,FromExporter,ok,180892.78,Greece,Italy
1866,FromImporter,ok,81264.891,Greece,Italy
1866,FromImporter,imputed zero,0,Greece,Ivory Coast
1866,FromImporter,imputed zero,0,Greece,Jabal Shammar
1866,FromImporter,imputed zero,0,Greece,Jaipur
1866,FromImporter,imputed zero,0,Greece,Jaisalmer
1866,FromExporter,imputed zero,0,Greece,Jamaica
1866,FromImporter,unknown despite gravity,,Greece,Jamaica
1866,FromImporter,imputed zero,0,Greece,Jambi
1866,FromImporter,imputed zero,0,Greece,Japan
1866,FromImporter,imputed zero,0,Greece,Jarvis I.
1866,FromImporter,imputed zero,0,Greece,"Jijega, Reserve Areas and Haud"
1866,FromImporter,imputed zero,0,Greece,Jimma-Kakka (Jimma Abba Jifar)
1866,FromImporter,imputed zero,0,Greece,Jiujiang
1866,FromImporter,imputed zero,0,Greece,Jodhpur
1866,FromImporter,imputed zero,0,Greece,Johnston I.
1866,FromImporter,imputed zero,0,Greece,Johore
1866,FromImporter,imputed zero,0,Greece,Junagadh
1866,FromImporter,imputed zero,0,Greece,Kaffa
1866,FromImporter,imputed zero,0,Greece,Kankan
1866,FromImporter,imputed zero,0,Greece,Kapurthala
1866,FromImporter,imputed zero,0,Greece,Karagwe
1866,FromImporter,imputed zero,0,Greece,Karauli
1866,FromImporter,imputed zero,0,Greece,Kashmir
1866,FromImporter,imputed zero,0,Greece,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1866,FromImporter,imputed zero,0,Greece,Kathiawar
1866,FromImporter,imputed zero,0,Greece,Kathiri of Seiyun
1866,FromImporter,imputed zero,0,Greece,Kazembe
1866,FromImporter,imputed zero,0,Greece,Kehsi Mansam
1866,FromImporter,imputed zero,0,Greece,Kelantan
1866,FromImporter,imputed zero,0,Greece,Keng Lon
1866,FromImporter,imputed zero,0,Greece,Keng Tung
1866,FromImporter,imputed zero,0,Greece,Kenghkam
1866,FromImporter,imputed zero,0,Greece,Ketu
1866,FromImporter,imputed zero,0,Greece,Khairpur
1866,FromImporter,imputed zero,0,Greece,Khiva
1866,FromImporter,imputed zero,0,Greece,Kingdom of Serbia
1866,FromImporter,imputed zero,0,Greece,Kingman Reef
1866,FromImporter,imputed zero,0,Greece,Kishangarh
1866,FromImporter,imputed zero,0,Greece,Kokand
1866,FromImporter,imputed zero,0,Greece,Kong
1866,FromImporter,imputed zero,0,Greece,Korea (Chosen)
1866,FromImporter,imputed zero,0,Greece,Kotah
1866,FromImporter,imputed zero,0,Greece,Koya-Temne
1866,FromImporter,imputed zero,0,Greece,Kuba
1866,FromImporter,imputed zero,0,Greece,Kuria Muria Is.
1866,FromImporter,imputed zero,0,Greece,Kuwait
1866,FromImporter,imputed zero,0,Greece,Kyawkku
1866,FromImporter,imputed zero,0,Greece,Kyong
1866,FromImporter,unknown despite gravity,,Greece,Labrador
1866,FromImporter,imputed zero,0,Greece,Labuan I.
1866,FromExporter,imputed zero,0,Greece,Lagos
1866,FromImporter,imputed zero,0,Greece,Lagos
1866,FromImporter,imputed zero,0,Greece,Lahej
1866,FromImporter,imputed zero,0,Greece,Lanfang
1866,FromImporter,imputed zero,0,Greece,Lawa
1866,FromImporter,imputed zero,0,Greece,Lawksawk
1866,FromExporter,imputed zero,0,Greece,Leeward Is.
1866,FromImporter,unknown despite gravity,,Greece,Leeward Is.
1866,FromImporter,imputed zero,0,Greece,Lesotho (Basutoland)
1866,FromImporter,imputed zero,0,Greece,Liberia
1866,FromImporter,imputed zero,0,Greece,Liechtenstein
1866,FromImporter,imputed zero,0,Greece,Limburg
1866,FromImporter,imputed zero,0,Greece,Limmu-Ennarea
1866,FromImporter,imputed zero,0,Greece,Lippe
1866,FromImporter,imputed zero,0,Greece,Loango
1866,FromImporter,imputed zero,0,Greece,Loharu
1866,FromImporter,imputed zero,0,Greece,Loi Long
1866,FromImporter,imputed zero,0,Greece,Lombok
1866,FromImporter,imputed zero,0,Greece,Longwood
1866,FromImporter,imputed zero,0,Greece,Loos Is.
1866,FromImporter,imputed zero,0,Greece,Lord Howe I.
1866,FromImporter,imputed zero,0,Greece,Luba Kingdom
1866,FromImporter,imputed zero,0,Greece,Lunda Kingdom (Mwata Yamvo)
1866,FromImporter,imputed zero,0,Greece,Luxemburg
1866,FromImporter,imputed zero,0,Greece,Lübeck
1866,FromImporter,imputed zero,0,Greece,Macao
1866,FromImporter,imputed zero,0,Greece,Macquarie I.
1866,FromImporter,imputed zero,0,Greece,Madagascar (Malagasy Republic)
1866,FromImporter,imputed zero,0,Greece,Mahri of Qishn and Socotra
1866,FromImporter,imputed zero,0,Greece,Malden I.
1866,FromImporter,imputed zero,0,Greece,Maldive Islands
1866,FromImporter,imputed zero,0,Greece,Malerkotla
1866,FromImporter,imputed zero,0,Greece,Mali (French Sudan) (Upper Senegal and Niger)
1866,FromImporter,unknown despite gravity,,Greece,Malpelo I.
1866,FromExporter,ok,8026,Greece,Malta
1866,FromImporter,ok,10322.376,Greece,Malta
1866,FromImporter,imputed zero,0,Greece,Mamprussi
1866,FromImporter,imputed zero,0,Greece,Mang Lon
1866,FromImporter,imputed zero,0,Greece,Manipur
1866,FromImporter,imputed zero,0,Greece,Mariana Is.
1866,FromImporter,imputed zero,0,Greece,Marquesas Is.
1866,FromExporter,imputed zero,0,Greece,Martinique
1866,FromImporter,unknown despite gravity,,Greece,Martinique
1866,FromExporter,imputed zero,0,Greece,Mauritius
1866,FromImporter,imputed zero,0,Greece,Mauritius
1866,FromImporter,imputed zero,0,Greece,Maw
1866,FromImporter,imputed zero,0,Greece,Mawkmai
1866,FromImporter,imputed zero,0,Greece,Mecklenburg Schwerin
1866,FromImporter,imputed zero,0,Greece,Mecklenburg Strelitz
1866,FromImporter,unknown despite gravity,,Greece,Mexico
1866,FromImporter,imputed zero,0,Greece,Midway Is.
1866,FromImporter,imputed zero,0,Greece,Moheli
1866,FromImporter,imputed zero,0,Greece,Monaco
1866,FromImporter,imputed zero,0,Greece,Mong Hsu
1866,FromImporter,imputed zero,0,Greece,Mong Kung
1866,FromImporter,imputed zero,0,Greece,Mong Mit
1866,FromImporter,imputed zero,0,Greece,Mong Nai
1866,FromImporter,imputed zero,0,Greece,Mong Nawng
1866,FromImporter,imputed zero,0,Greece,Mong Pai
1866,FromImporter,imputed zero,0,Greece,Mong Pan
1866,FromImporter,imputed zero,0,Greece,Mong Pawn
1866,FromImporter,imputed zero,0,Greece,Mong Sit
1866,FromImporter,imputed zero,0,Greece,Montenegro
1866,FromImporter,unknown despite gravity,,Greece,Morant Cays
1866,FromImporter,imputed zero,0,Greece,Moresnet
1866,FromExporter,imputed zero,0,Greece,Morocco
1866,FromImporter,imputed zero,0,Greece,Morocco
1866,FromImporter,imputed zero,0,Greece,Morocco-Melilla Neutral Zone
1866,FromImporter,unknown despite gravity,,Greece,Mosquito Coast
1866,FromImporter,imputed zero,0,Greece,Mozambique (Portuguese East Africa)
1866,FromImporter,imputed zero,0,Greece,Mwamba Bemba
1866,FromImporter,imputed zero,0,Greece,Myanmar (Burma)
1866,FromImporter,imputed zero,0,Greece,Nagar
1866,FromImporter,imputed zero,0,Greece,Namhkok
1866,FromImporter,imputed zero,0,Greece,Namtok
1866,FromImporter,imputed zero,0,Greece,Nassau
1866,FromExporter,imputed zero,0,Greece,Natal
1866,FromImporter,imputed zero,0,Greece,Natal
1866,FromImporter,imputed zero,0,Greece,Nauru
1866,FromImporter,unknown despite gravity,,Greece,Navassa I.
1866,FromImporter,imputed zero,0,Greece,Nawng Wawn
1866,FromImporter,imputed zero,0,Greece,Ndebele (Matabeleland)
1866,FromImporter,imputed zero,0,Greece,Negeri Sembilan
1866,FromImporter,imputed zero,0,Greece,Nembe (Brass)
1866,FromImporter,imputed zero,0,Greece,Nepal
1866,FromExporter,ok,2.2852306,Greece,Netherlands
1866,FromImporter,ok,270.52563,Greece,Netherlands
1866,FromImporter,unknown despite gravity,,Greece,Netherlands Antilles
1866,FromExporter,imputed zero,0,Greece,New Brunswick
1866,FromImporter,unknown despite gravity,,Greece,New Brunswick
1866,FromImporter,imputed zero,0,Greece,New Calabar (Kalabari)
1866,FromImporter,imputed zero,0,Greece,New Caledonia
1866,FromExporter,imputed zero,0,Greece,New South Wales
1866,FromImporter,imputed zero,0,Greece,New South Wales
1866,FromExporter,imputed zero,0,Greece,New Zealand
1866,FromImporter,imputed zero,0,Greece,New Zealand
1866,FromExporter,imputed zero,0,Greece,Newfoundland and Labrador (Newfoundland)
1866,FromImporter,unknown despite gravity,,Greece,Newfoundland and Labrador (Newfoundland)
1866,FromImporter,unknown despite gravity,,Greece,Nicaragua
1866,FromImporter,imputed zero,0,Greece,Nicobar Is.
1866,FromImporter,imputed zero,0,Greece,Niue I.
1866,FromImporter,imputed zero,0,Greece,Norfolk I.
1866,FromImporter,unknown despite gravity,,Greece,North-Western Territory
1866,FromExporter,imputed zero,0,Greece,Norway
1866,FromImporter,imputed zero,0,Greece,Norway
1866,FromImporter,imputed zero,0,Greece,Nossi Be
1866,FromExporter,imputed zero,0,Greece,Nova Scotia
1866,FromImporter,unknown despite gravity,,Greece,Nova Scotia
1866,FromImporter,imputed zero,0,Greece,Obock
1866,FromImporter,imputed zero,0,Greece,Old Calabar (Efik)
1866,FromImporter,imputed zero,0,Greece,Old Dahomey
1866,FromImporter,imputed zero,0,Greece,Oldenburg
1866,FromImporter,imputed zero,0,Greece,Oman (Sultanate of Muscat and Oman)
1866,FromImporter,imputed zero,0,Greece,Orange Free State (Orange River Colony)
1866,FromImporter,imputed zero,0,Greece,Ouagadougou (Mossi Empire)
1866,FromImporter,imputed zero,0,Greece,Ouidah
1866,FromImporter,imputed zero,0,Greece,Pahang
1866,FromImporter,imputed zero,0,Greece,Pangmi
1866,FromImporter,imputed zero,0,Greece,Pangtara
1866,FromImporter,imputed zero,0,Greece,Paracel Is.
1866,FromImporter,unknown despite gravity,,Greece,Paraguay
1866,FromImporter,imputed zero,0,Greece,Patani
1866,FromImporter,unknown despite gravity,,Greece,Pedro Bank
1866,FromImporter,imputed zero,0,Greece,People's Republic of China (China)
1866,FromImporter,imputed zero,0,Greece,People’s State of Hesse (Hesse Grand Ducal)
1866,FromImporter,imputed zero,0,Greece,Perak
1866,FromImporter,imputed zero,0,Greece,Perim I.
1866,FromImporter,imputed zero,0,Greece,Perlis
1866,FromImporter,unknown despite gravity,,Greece,Peru
1866,FromExporter,imputed zero,0,Greece,Philippines
1866,FromImporter,imputed zero,0,Greece,Philippines
1866,FromImporter,imputed zero,0,Greece,Pitcairn Is.
1866,FromImporter,imputed zero,0,Greece,Porto Novo
1866,FromExporter,imputed zero,0,Greece,Portugal
1866,FromImporter,imputed zero,0,Greece,Portugal
1866,FromImporter,imputed zero,0,Greece,Portuguese India
1866,FromImporter,imputed zero,0,Greece,Pratapgarh
1866,FromExporter,imputed zero,0,Greece,Prince Edward Is.
1866,FromImporter,unknown despite gravity,,Greece,Prince Edward Is.
1866,FromImporter,imputed zero,0,Greece,Prince Edward and Marion Is.
1866,FromExporter,imputed zero,0,Greece,Prussia
1866,FromImporter,imputed zero,0,Greece,Prussia
1866,FromImporter,unknown despite gravity,,Greece,Puerto Rico
1866,FromImporter,imputed zero,0,Greece,Pwehla
1866,FromImporter,imputed zero,0,Greece,Qatar
1866,FromImporter,imputed zero,0,Greece,Quaiti of Shihr and Mukalla
1866,FromExporter,imputed zero,0,Greece,Queensland
1866,FromImporter,imputed zero,0,Greece,Queensland
1866,FromImporter,imputed zero,0,Greece,Rafai
1866,FromImporter,imputed zero,0,Greece,Rampur
1866,FromExporter,imputed zero,0,Greece,Reunion (Bourbon I.)
1866,FromImporter,imputed zero,0,Greece,Reunion (Bourbon I.)
1866,FromImporter,imputed zero,0,Greece,"Reuss, Older Line"
1866,FromImporter,imputed zero,0,Greece,"Reuss, Younger Line"
1866,FromImporter,unknown despite gravity,,Greece,Revillagigedo Is
1866,FromImporter,imputed zero,0,Greece,Rewa
1866,FromImporter,imputed zero,0,Greece,Rip
1866,FromImporter,imputed zero,0,Greece,Rodrigues I.
1866,FromImporter,ok,32396.379,Greece,Romania
1866,FromImporter,unknown despite gravity,,Greece,Roncador Cay
1866,FromImporter,unknown despite gravity,,Greece,Rupert's Land
1866,FromExporter,ok,70663.742,Greece,Russia (USSR)
1866,FromImporter,ok,5438.7012,Greece,Russia (USSR)
1866,FromImporter,imputed zero,0,Greece,Rwanda
1866,FromImporter,imputed zero,0,Greece,Ryukyu Is.
1866,FromImporter,imputed zero,0,Greece,"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1866,FromImporter,imputed zero,0,Greece,Sa-koi
1866,FromImporter,imputed zero,0,Greece,Saloum
1866,FromImporter,imputed zero,0,Greece,Sambalpur
