year,CafFob,status,value,importerLabel,exporterLabel
1911,"FromExporter","imputed zero",0,"Adelie Land","Republic of China (Taiwan) (Formosa)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Romania"
1911,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Sarawak"
1911,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1911,"FromExporter","imputed zero",0,"Adelie Land","Somaliland Republic (British Somaliland)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Southern Nigeria (Niger Coast Protectorate)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1911,"FromExporter","unknown despite gravity",,"Adelie Land","Sri Lanka (Ceylon)"
1911,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1911,"FromExporter","imputed zero",0,"Adelie Land","St. Pierre and Miquelon"
1911,"FromExporter","imputed zero",0,"Adelie Land","Straits Settlements"
1911,"FromExporter","imputed zero",0,"Adelie Land","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1911,"FromExporter","imputed zero",0,"Adelie Land","Switzerland"
1911,"FromExporter","imputed zero",0,"Adelie Land","Thailand (Siam)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Tonga (Haʻapai)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Trinidad and Tobago"
1911,"FromExporter","imputed zero",0,"Adelie Land","Tunisia (Regency of Tunis)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Turkey (Ottoman Empire)"
1911,"FromExporter","imputed zero",0,"Adelie Land","Turks and Caicos Is."
1911,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1911,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1911,"FromExporter","imputed zero",0,"Adelie Land","Uruguay"
1911,"FromExporter","imputed zero",0,"Adelie Land","Venezuela"
1911,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1911,"FromExporter","imputed zero",0,"Adelie Land","Zanzibar"
1911,"FromExporter","imputed zero",0,"Adelie Land","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1911,"FromImporter","imputed zero",0,"Aden","Adelie Land"
1911,"FromImporter","unknown despite gravity",,"Aden","Aden Protectorate"
1911,"FromImporter","unknown despite gravity",,"Aden","Afghanistan"
1911,"FromImporter","imputed zero",0,"Aden","Agalega Is."
1911,"FromImporter","imputed zero",0,"Aden","Ajuda"
1911,"FromImporter","unknown despite gravity",,"Aden","Al Hasa"
1911,"FromExporter","imputed zero",0,"Aden","Alaska"
1911,"FromImporter","imputed zero",0,"Aden","Alaska"
1911,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1911,"FromImporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1911,"FromImporter","unknown despite gravity",,"Aden","Amb"
1911,"FromImporter","imputed zero",0,"Aden","American Samoa"
1911,"FromImporter","unknown despite gravity",,"Aden","Andorra"
1911,"FromImporter","imputed zero",0,"Aden","Angola"
1911,"FromImporter","imputed zero",0,"Aden","Anjouan"
1911,"FromImporter","unknown despite gravity",,"Aden","Annam"
1911,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1911,"FromImporter","imputed zero",0,"Aden","Argentina (La Plata)"
1911,"FromImporter","imputed zero",0,"Aden","Asante (Ashanti Empire)"
1911,"FromImporter","imputed zero",0,"Aden","Ascension I."
1911,"FromImporter","imputed zero",0,"Aden","Ashmore and Cartier Is"
1911,"FromImporter","unknown despite gravity",,"Aden","Asir"
1911,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1911,"FromExporter","imputed zero",0,"Aden","Australia"
1911,"FromImporter","ok",220,"Aden","Australia"
1911,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1911,"FromExporter","unknown despite gravity",,"Aden","Austria-Hungary (Austrian Empire)"
1911,"FromImporter","ok",63488,"Aden","Austria-Hungary (Austrian Empire)"
1911,"FromImporter","imputed zero",0,"Aden","Aves I."
1911,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1911,"FromImporter","unknown despite gravity",,"Aden","Bagelkhand"
1911,"FromExporter","imputed zero",0,"Aden","Bahamas"
1911,"FromImporter","imputed zero",0,"Aden","Bahamas"
1911,"FromImporter","unknown despite gravity",,"Aden","Bahawalpur"
1911,"FromImporter","unknown despite gravity",,"Aden","Bahrain"
1911,"FromImporter","imputed zero",0,"Aden","Baker I."
1911,"FromImporter","unknown despite gravity",,"Aden","Baluchistan (Kalat)"
1911,"FromImporter","imputed zero",0,"Aden","Banaba I. (Ocean I.)"
1911,"FromImporter","unknown despite gravity",,"Aden","Banswara"
1911,"FromExporter","imputed zero",0,"Aden","Barbados"
1911,"FromImporter","imputed zero",0,"Aden","Barbados"
1911,"FromImporter","imputed zero",0,"Aden","Bassas Da India I."
1911,"FromImporter","unknown despite gravity",,"Aden","Beijing"
1911,"FromExporter","ok",32265.75,"Aden","Belgium"
1911,"FromImporter","unknown despite gravity",,"Aden","Belgium"
1911,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1911,"FromImporter","imputed zero",0,"Aden","Belize (British Honduras)"
1911,"FromExporter","imputed zero",0,"Aden","Bermuda"
1911,"FromImporter","imputed zero",0,"Aden","Bermuda"
1911,"FromImporter","unknown despite gravity",,"Aden","Bhopal"
1911,"FromImporter","unknown despite gravity",,"Aden","Bhutan"
1911,"FromImporter","unknown despite gravity",,"Aden","Bikaner"
1911,"FromImporter","unknown despite gravity",,"Aden","Bilaspur"
1911,"FromImporter","unknown despite gravity",,"Aden","Bokhara"
1911,"FromExporter","imputed zero",0,"Aden","Bolivia"
1911,"FromImporter","imputed zero",0,"Aden","Bolivia"
1911,"FromImporter","imputed zero",0,"Aden","Botswana (Bechuanaland)"
1911,"FromExporter","imputed zero",0,"Aden","Brazil"
1911,"FromImporter","imputed zero",0,"Aden","Brazil"
1911,"FromImporter","unknown despite gravity",,"Aden","Brunei"
1911,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1911,"FromImporter","unknown despite gravity",,"Aden","Bulgaria"
1911,"FromImporter","unknown despite gravity",,"Aden","Bundelkhand"
1911,"FromImporter","unknown despite gravity",,"Aden","Bundi"
1911,"FromImporter","unknown despite gravity",,"Aden","Buryatia"
1911,"FromImporter","imputed zero",0,"Aden","Cabinda (Portuguese Congo)"
1911,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1911,"FromImporter","imputed zero",0,"Aden","Campbell I."
1911,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1911,"FromImporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1911,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1911,"FromImporter","imputed zero",0,"Aden","Captaincy-general of north Africa"
1911,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1911,"FromImporter","imputed zero",0,"Aden","Caroline I."
1911,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1911,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1911,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1911,"FromExporter","imputed zero",0,"Aden","Chile"
1911,"FromImporter","imputed zero",0,"Aden","Chile"
1911,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1911,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1911,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1911,"FromImporter","imputed zero",0,"Aden","Christmas Is."
1911,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1911,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1911,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1911,"FromImporter","imputed zero",0,"Aden","Cocos I."
1911,"FromExporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1911,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1911,"FromImporter","unknown despite gravity",,"Aden","Comoros"
1911,"FromImporter","imputed zero",0,"Aden","Cook Is."
1911,"FromExporter","imputed zero",0,"Aden","Costa Rica"
1911,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1911,"FromImporter","unknown despite gravity",,"Aden","Crete"
1911,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1911,"FromExporter","imputed zero",0,"Aden","Cuba"
1911,"FromImporter","imputed zero",0,"Aden","Cuba"
1911,"FromExporter","imputed zero",0,"Aden","Cyprus"
1911,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
1911,"FromImporter","imputed zero",0,"Aden","Darfur (Darfur Sultanate)"
1911,"FromExporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1911,"FromImporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1911,"FromExporter","unknown despite gravity",,"Aden","Denmark"
1911,"FromImporter","unknown despite gravity",,"Aden","Denmark"
1911,"FromImporter","imputed zero",0,"Aden","Desventuradas Is. (San Felix and San Ambrosio)"
1911,"FromImporter","unknown despite gravity",,"Aden","Dewas"
1911,"FromImporter","unknown despite gravity",,"Aden","Dhar"
1911,"FromImporter","unknown despite gravity",,"Aden","Diaoyu (Senkaku) Is."
1911,"FromImporter","unknown despite gravity",,"Aden","Dir"
1911,"FromExporter","unknown despite gravity",,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1911,"FromImporter","ok",337135,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1911,"FromImporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1911,"FromImporter","unknown despite gravity",,"Aden","Dungarpur"
1911,"FromImporter","unknown despite gravity",,"Aden","East Timor (Portuguese Timor)"
1911,"FromImporter","imputed zero",0,"Aden","Easter I."
1911,"FromExporter","imputed zero",0,"Aden","Ecuador"
1911,"FromImporter","imputed zero",0,"Aden","Ecuador"
1911,"FromExporter","imputed zero",0,"Aden","Egypt Arab Republic (Egypt)"
1911,"FromImporter","ok",18752,"Aden","Egypt Arab Republic (Egypt)"
1911,"FromExporter","imputed zero",0,"Aden","El Salvador"
1911,"FromImporter","imputed zero",0,"Aden","El Salvador"
1911,"FromImporter","imputed zero",0,"Aden","Elobey, Annóbon and Corisco"
1911,"FromImporter","imputed zero",0,"Aden","Equatorial Guinea (Spanish Guinea)"
1911,"FromImporter","ok",95032,"Aden","Eritrea"
1911,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1911,"FromImporter","ok",18505,"Aden","Ethiopia (Abyssinia)"
1911,"FromImporter","imputed zero",0,"Aden","Europa I."
1911,"FromImporter","unknown despite gravity",,"Aden","Faeroe Is."
1911,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1911,"FromImporter","imputed zero",0,"Aden","Falkland Is."
1911,"FromImporter","imputed zero",0,"Aden","Fanning I."
1911,"FromExporter","imputed zero",0,"Aden","Federated Malay States"
1911,"FromImporter","unknown despite gravity",,"Aden","Federated Malay States"
1911,"FromImporter","imputed zero",0,"Aden","Fezzan"
1911,"FromExporter","imputed zero",0,"Aden","Fiji"
1911,"FromImporter","imputed zero",0,"Aden","Fiji"
1911,"FromImporter","imputed zero",0,"Aden","Flint I."
1911,"FromExporter","unknown despite gravity",,"Aden","France"
1911,"FromImporter","ok",19534,"Aden","France"
1911,"FromExporter","imputed zero",0,"Aden","French Equatorial Africa"
1911,"FromImporter","imputed zero",0,"Aden","French Equatorial Africa"
1911,"FromExporter","imputed zero",0,"Aden","French Guiana"
1911,"FromImporter","imputed zero",0,"Aden","French Guiana"
1911,"FromExporter","imputed zero",0,"Aden","French India"
1911,"FromImporter","unknown despite gravity",,"Aden","French India"
1911,"FromExporter","imputed zero",0,"Aden","French Indochina"
1911,"FromImporter","unknown despite gravity",,"Aden","French Indochina"
1911,"FromExporter","unknown despite gravity",,"Aden","French Polynesia"
1911,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1911,"FromExporter","imputed zero",0,"Aden","French West Africa"
1911,"FromImporter","imputed zero",0,"Aden","French West Africa"
1911,"FromImporter","unknown despite gravity",,"Aden","Fujairah"
1911,"FromExporter","imputed zero",0,"Aden","Gambia"
1911,"FromImporter","imputed zero",0,"Aden","Gambia"
1911,"FromImporter","unknown despite gravity",,"Aden","Garwahl"
1911,"FromExporter","imputed zero",0,"Aden","German East Africa"
1911,"FromImporter","ok",1412,"Aden","German East Africa"
1911,"FromImporter","imputed zero",0,"Aden","German Togoland"
1911,"FromExporter","ok thanks to gravity",8787.8271,"Aden","Germany (Zollverein)"
1911,"FromImporter","ok",13419,"Aden","Germany (Zollverein)"
1911,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1911,"FromImporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1911,"FromImporter","unknown despite gravity",,"Aden","Gibraltar"
1911,"FromImporter","imputed zero",0,"Aden","Gilbert and Ellice Is."
1911,"FromImporter","imputed zero",0,"Aden","Glorioso I."
1911,"FromImporter","unknown despite gravity",,"Aden","Gorno Badakhshan"
1911,"FromImporter","unknown despite gravity",,"Aden","Gowa"
1911,"FromExporter","imputed zero",0,"Aden","Greece"
1911,"FromImporter","ok",4779,"Aden","Greece"
1911,"FromImporter","imputed zero",0,"Aden","Greenland"
1911,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1911,"FromImporter","imputed zero",0,"Aden","Guadeloupe"
1911,"FromImporter","imputed zero",0,"Aden","Guam"
1911,"FromImporter","unknown despite gravity",,"Aden","Guangzhou (Canton)"
1911,"FromImporter","imputed zero",0,"Aden","Guantanamo"
1911,"FromImporter","imputed zero",0,"Aden","Guatemala"
1911,"FromImporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1911,"FromImporter","unknown despite gravity",,"Aden","Gulangyu (Kulangsu)"
1911,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1911,"FromImporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1911,"FromImporter","unknown despite gravity",,"Aden","Gwadar"
1911,"FromImporter","unknown despite gravity",,"Aden","Gwalior (Sindhia)"
1911,"FromImporter","imputed zero",0,"Aden","Haiti"
1911,"FromImporter","unknown despite gravity",,"Aden","Hangzhou"
1911,"FromImporter","unknown despite gravity",,"Aden","Hankou"
1911,"FromImporter","unknown despite gravity",,"Aden","Harbin"
1911,"FromExporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1911,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1911,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
1911,"FromImporter","unknown despite gravity",,"Aden","Hkamti Long"
1911,"FromImporter","unknown despite gravity",,"Aden","Holkar (Indore)"
1911,"FromImporter","imputed zero",0,"Aden","Honduras"
1911,"FromImporter","ok",10669,"Aden","Hong Kong"
1911,"FromImporter","unknown despite gravity",,"Aden","Hopong"
1911,"FromImporter","imputed zero",0,"Aden","Howland I."
1911,"FromImporter","unknown despite gravity",,"Aden","Hsahtung"
1911,"FromImporter","unknown despite gravity",,"Aden","Hsamonghkam"
1911,"FromImporter","unknown despite gravity",,"Aden","Hsawnghsup"
1911,"FromImporter","unknown despite gravity",,"Aden","Hsipaw"
1911,"FromImporter","unknown despite gravity",,"Aden","Hunza"
1911,"FromImporter","unknown despite gravity",,"Aden","Hyderabad"
1911,"FromExporter","imputed zero",0,"Aden","Iceland"
1911,"FromImporter","unknown despite gravity",,"Aden","Iceland"
1911,"FromImporter","unknown despite gravity",,"Aden","Idar"
1911,"FromImporter","unknown despite gravity",,"Aden","Ile des Faisans"
1911,"FromExporter","ok",745961,"Aden","India"
1911,"FromImporter","ok",952914,"Aden","India"
1911,"FromExporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1911,"FromImporter","unknown despite gravity",,"Aden","Indonesia (Dutch East Indies)"
1911,"FromImporter","unknown despite gravity",,"Aden","Ingushetia, Republic of"
1911,"FromExporter","imputed zero",0,"Aden","Iran (Persia)"
1911,"FromImporter","ok",19985,"Aden","Iran (Persia)"
1911,"FromImporter","unknown despite gravity",,"Aden","Isle of Man"
1911,"FromImporter","ok thanks to gravity",78912.414,"Aden","Italian Somaliland"
1911,"FromExporter","ok",79888.18,"Aden","Italy"
1911,"FromImporter","ok",48176,"Aden","Italy"
1911,"FromImporter","unknown despite gravity",,"Aden","Jabal Shammar"
1911,"FromImporter","unknown despite gravity",,"Aden","Jaipur"
1911,"FromImporter","unknown despite gravity",,"Aden","Jaisalmer"
1911,"FromExporter","imputed zero",0,"Aden","Jamaica"
1911,"FromImporter","imputed zero",0,"Aden","Jamaica"
1911,"FromExporter","imputed zero",0,"Aden","Japan"
1911,"FromImporter","unknown despite gravity",,"Aden","Japan"
1911,"FromImporter","imputed zero",0,"Aden","Jarvis I."
1911,"FromImporter","imputed zero",0,"Aden","Jimma-Kakka (Jimma Abba Jifar)"
1911,"FromImporter","unknown despite gravity",,"Aden","Jiujiang"
1911,"FromImporter","unknown despite gravity",,"Aden","Jodhpur"
1911,"FromImporter","imputed zero",0,"Aden","Johnston I."
1911,"FromImporter","unknown despite gravity",,"Aden","Johore"
1911,"FromImporter","imputed zero",0,"Aden","Juan Fernandez I."
1911,"FromImporter","imputed zero",0,"Aden","Juan de Nova I."
1911,"FromImporter","unknown despite gravity",,"Aden","Junagadh"
1911,"FromImporter","unknown despite gravity",,"Aden","Kalba"
1911,"FromImporter","imputed zero",0,"Aden","Kamerun"
1911,"FromImporter","unknown despite gravity",,"Aden","Kantarawadi (Eastern Karenni)"
1911,"FromImporter","unknown despite gravity",,"Aden","Kapurthala"
1911,"FromImporter","unknown despite gravity",,"Aden","Karauli"
1911,"FromImporter","unknown despite gravity",,"Aden","Kashmir"
1911,"FromImporter","unknown despite gravity",,"Aden","Kathiawar"
1911,"FromImporter","unknown despite gravity",,"Aden","Kedah"
1911,"FromImporter","unknown despite gravity",,"Aden","Kehsi Mansam"
1911,"FromImporter","unknown despite gravity",,"Aden","Kelantan"
1911,"FromImporter","unknown despite gravity",,"Aden","Keng Lon"
1911,"FromImporter","unknown despite gravity",,"Aden","Keng Tung"
1911,"FromExporter","unknown despite gravity",,"Aden","Kenya (British East Africa Protectorate)"
1911,"FromImporter","ok thanks to gravity",34908.926,"Aden","Kenya (British East Africa Protectorate)"
1911,"FromImporter","imputed zero",0,"Aden","Kerguelen Is."
1911,"FromImporter","imputed zero",0,"Aden","Kermadec Is."
1911,"FromImporter","unknown despite gravity",,"Aden","Khairpur"
1911,"FromImporter","unknown despite gravity",,"Aden","Khiva"
1911,"FromImporter","unknown despite gravity",,"Aden","Kiauchau"
1911,"FromExporter","imputed zero",0,"Aden","Kingdom of Serbia"
1911,"FromImporter","unknown despite gravity",,"Aden","Kingdom of Serbia"
1911,"FromImporter","imputed zero",0,"Aden","Kingman Reef"
1911,"FromImporter","unknown despite gravity",,"Aden","Kishangarh"
1911,"FromImporter","unknown despite gravity",,"Aden","Korea (Chosen)"
1911,"FromImporter","unknown despite gravity",,"Aden","Kotah"
1911,"FromImporter","unknown despite gravity",,"Aden","Kunming"
1911,"FromImporter","unknown despite gravity",,"Aden","Kuria Muria Is."
1911,"FromImporter","unknown despite gravity",,"Aden","Kuwait"
1911,"FromImporter","unknown despite gravity",,"Aden","Kwanchowan"
1911,"FromImporter","unknown despite gravity",,"Aden","Kwangtung Territory"
1911,"FromImporter","unknown despite gravity",,"Aden","Kyawkku"
1911,"FromImporter","unknown despite gravity",,"Aden","Kyong"
1911,"FromImporter","imputed zero",0,"Aden","Labrador"
1911,"FromImporter","unknown despite gravity",,"Aden","Lai Hka"
1911,"FromImporter","unknown despite gravity",,"Aden","Laos"
1911,"FromImporter","unknown despite gravity",,"Aden","Lawa"
1911,"FromImporter","unknown despite gravity",,"Aden","Lawksawk"
1911,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1911,"FromImporter","imputed zero",0,"Aden","Leeward Is."
1911,"FromImporter","imputed zero",0,"Aden","Lesotho (Basutoland)"
1911,"FromImporter","imputed zero",0,"Aden","Liberia"
1911,"FromImporter","unknown despite gravity",,"Aden","Liechtenstein"
1911,"FromImporter","unknown despite gravity",,"Aden","Loharu"
1911,"FromImporter","unknown despite gravity",,"Aden","Loi Long"
1911,"FromImporter","unknown despite gravity",,"Aden","Loi Maw"
1911,"FromImporter","imputed zero",0,"Aden","Longwood"
1911,"FromImporter","imputed zero",0,"Aden","Lord Howe I."
1911,"FromImporter","unknown despite gravity",,"Aden","Lower Aulaqi"
1911,"FromImporter","unknown despite gravity",,"Aden","Luxemburg"
1911,"FromImporter","unknown despite gravity",,"Aden","Macao"
1911,"FromImporter","imputed zero",0,"Aden","Macquarie I."
1911,"FromExporter","imputed zero",0,"Aden","Madagascar (Malagasy Republic)"
1911,"FromImporter","unknown despite gravity",,"Aden","Madagascar (Malagasy Republic)"
1911,"FromExporter","imputed zero",0,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1911,"FromImporter","imputed zero",0,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1911,"FromImporter","imputed zero",0,"Aden","Malden I."
1911,"FromImporter","unknown despite gravity",,"Aden","Maldive Islands"
1911,"FromImporter","unknown despite gravity",,"Aden","Malerkotla"
1911,"FromImporter","imputed zero",0,"Aden","Malpelo I."
1911,"FromExporter","imputed zero",0,"Aden","Malta"
1911,"FromImporter","unknown despite gravity",,"Aden","Malta"
1911,"FromImporter","unknown despite gravity",,"Aden","Manchuria"
1911,"FromImporter","unknown despite gravity",,"Aden","Manipur"
1911,"FromImporter","unknown despite gravity",,"Aden","Manjung (Dindings)"
1911,"FromImporter","imputed zero",0,"Aden","Marshall Is."
1911,"FromExporter","imputed zero",0,"Aden","Martinique"
1911,"FromImporter","imputed zero",0,"Aden","Martinique"
1911,"FromImporter","imputed zero",0,"Aden","Mashona"
1911,"FromImporter","imputed zero",0,"Aden","Mauritania"
1911,"FromExporter","imputed zero",0,"Aden","Mauritius"
1911,"FromImporter","ok",3224,"Aden","Mauritius"
1911,"FromImporter","unknown despite gravity",,"Aden","Maw"
