year,CafFob,status,value,importerLabel,exporterLabel
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Senegal"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Sierra Leone"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Spain"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","St. Pierre and Miquelon"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Sweden"
1858,"FromExporter","unknown despite gravity",,"Dominican Republic (Santo Domingo)","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"Dominican Republic (Santo Domingo)","Tuscany"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","United Kingdom"
1858,"FromExporter","ok",23116.004,"Dominican Republic (Santo Domingo)","United States of America"
1858,"FromExporter","imputed zero",0,"Dominican Republic (Santo Domingo)","Wallachia"
1858,"FromExporter","imputed zero",0,"Ducie I.","Algeria (Regency of Algiers)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Bahamas"
1858,"FromExporter","unknown despite gravity",,"Ducie I.","Belgium"
1858,"FromExporter","imputed zero",0,"Ducie I.","Bermuda"
1858,"FromExporter","imputed zero",0,"Ducie I.","Brazil"
1858,"FromExporter","imputed zero",0,"Ducie I.","Bremen"
1858,"FromExporter","imputed zero",0,"Ducie I.","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Cape Colony (Cape of Good Hope)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Chile"
1858,"FromExporter","imputed zero",0,"Ducie I.","Colombia (New Granada) (Gran Colombia)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Cuba"
1858,"FromExporter","imputed zero",0,"Ducie I.","Dominica"
1858,"FromExporter","imputed zero",0,"Ducie I.","Egypt Arab Republic (Egypt)"
1858,"FromExporter","unknown despite gravity",,"Ducie I.","France"
1858,"FromExporter","imputed zero",0,"Ducie I.","French Guiana"
1858,"FromExporter","imputed zero",0,"Ducie I.","French India"
1858,"FromExporter","imputed zero",0,"Ducie I.","Gambia"
1858,"FromExporter","imputed zero",0,"Ducie I.","Ghana (Gold Coast)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Goree"
1858,"FromExporter","imputed zero",0,"Ducie I.","Greece"
1858,"FromExporter","imputed zero",0,"Ducie I.","Guadeloupe"
1858,"FromExporter","imputed zero",0,"Ducie I.","Haiti"
1858,"FromExporter","imputed zero",0,"Ducie I.","India"
1858,"FromExporter","imputed zero",0,"Ducie I.","Indonesia (Dutch East Indies)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Kingdom of Sardinia"
1858,"FromExporter","imputed zero",0,"Ducie I.","Leeward Is."
1858,"FromExporter","imputed zero",0,"Ducie I.","Malta"
1858,"FromExporter","imputed zero",0,"Ducie I.","Martinique"
1858,"FromExporter","imputed zero",0,"Ducie I.","Mexico"
1858,"FromExporter","imputed zero",0,"Ducie I.","Moldavia"
1858,"FromExporter","imputed zero",0,"Ducie I.","Netherlands"
1858,"FromExporter","imputed zero",0,"Ducie I.","New South Wales"
1858,"FromExporter","unknown despite gravity",,"Ducie I.","Philippines"
1858,"FromExporter","imputed zero",0,"Ducie I.","Portugal"
1858,"FromExporter","imputed zero",0,"Ducie I.","Puerto Rico"
1858,"FromExporter","imputed zero",0,"Ducie I.","Reunion (Bourbon I.)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"Ducie I.","Senegal"
1858,"FromExporter","imputed zero",0,"Ducie I.","Sierra Leone"
1858,"FromExporter","imputed zero",0,"Ducie I.","Spain"
1858,"FromExporter","imputed zero",0,"Ducie I.","St. Pierre and Miquelon"
1858,"FromExporter","imputed zero",0,"Ducie I.","Sweden"
1858,"FromExporter","imputed zero",0,"Ducie I.","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"Ducie I.","Tuscany"
1858,"FromExporter","imputed zero",0,"Ducie I.","United Kingdom"
1858,"FromExporter","imputed zero",0,"Ducie I.","United States of America"
1858,"FromExporter","imputed zero",0,"Ducie I.","Wallachia"
1858,"FromExporter","imputed zero",0,"Dungarpur","Algeria (Regency of Algiers)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Bahamas"
1858,"FromExporter","imputed zero",0,"Dungarpur","Belgium"
1858,"FromExporter","imputed zero",0,"Dungarpur","Bermuda"
1858,"FromExporter","imputed zero",0,"Dungarpur","Brazil"
1858,"FromExporter","imputed zero",0,"Dungarpur","Bremen"
1858,"FromExporter","imputed zero",0,"Dungarpur","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Cape Colony (Cape of Good Hope)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Chile"
1858,"FromExporter","imputed zero",0,"Dungarpur","Colombia (New Granada) (Gran Colombia)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Cuba"
1858,"FromExporter","imputed zero",0,"Dungarpur","Dominica"
1858,"FromExporter","imputed zero",0,"Dungarpur","Egypt Arab Republic (Egypt)"
1858,"FromExporter","imputed zero",0,"Dungarpur","France"
1858,"FromExporter","imputed zero",0,"Dungarpur","French Guiana"
1858,"FromExporter","imputed zero",0,"Dungarpur","French India"
1858,"FromExporter","imputed zero",0,"Dungarpur","Gambia"
1858,"FromExporter","imputed zero",0,"Dungarpur","Ghana (Gold Coast)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Goree"
1858,"FromExporter","imputed zero",0,"Dungarpur","Greece"
1858,"FromExporter","imputed zero",0,"Dungarpur","Guadeloupe"
1858,"FromExporter","imputed zero",0,"Dungarpur","Haiti"
1858,"FromExporter","imputed zero",0,"Dungarpur","India"
1858,"FromExporter","imputed zero",0,"Dungarpur","Indonesia (Dutch East Indies)"
1858,"FromExporter","unknown despite gravity",,"Dungarpur","Kingdom of Sardinia"
1858,"FromExporter","imputed zero",0,"Dungarpur","Leeward Is."
1858,"FromExporter","imputed zero",0,"Dungarpur","Malta"
1858,"FromExporter","imputed zero",0,"Dungarpur","Martinique"
1858,"FromExporter","imputed zero",0,"Dungarpur","Mexico"
1858,"FromExporter","imputed zero",0,"Dungarpur","Moldavia"
1858,"FromExporter","imputed zero",0,"Dungarpur","Netherlands"
1858,"FromExporter","imputed zero",0,"Dungarpur","New South Wales"
1858,"FromExporter","imputed zero",0,"Dungarpur","Philippines"
1858,"FromExporter","imputed zero",0,"Dungarpur","Portugal"
1858,"FromExporter","imputed zero",0,"Dungarpur","Puerto Rico"
1858,"FromExporter","imputed zero",0,"Dungarpur","Reunion (Bourbon I.)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"Dungarpur","Senegal"
1858,"FromExporter","imputed zero",0,"Dungarpur","Sierra Leone"
1858,"FromExporter","imputed zero",0,"Dungarpur","Spain"
1858,"FromExporter","imputed zero",0,"Dungarpur","St. Pierre and Miquelon"
1858,"FromExporter","unknown despite gravity",,"Dungarpur","Sweden"
1858,"FromExporter","imputed zero",0,"Dungarpur","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"Dungarpur","Tuscany"
1858,"FromExporter","imputed zero",0,"Dungarpur","United Kingdom"
1858,"FromExporter","imputed zero",0,"Dungarpur","United States of America"
1858,"FromExporter","imputed zero",0,"Dungarpur","Wallachia"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Algeria (Regency of Algiers)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Bahamas"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Belgium"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Bermuda"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Brazil"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Bremen"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Cape Colony (Cape of Good Hope)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Chile"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Colombia (New Granada) (Gran Colombia)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Cuba"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Dominica"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Egypt Arab Republic (Egypt)"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","France"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","French Guiana"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","French India"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Gambia"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Ghana (Gold Coast)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Goree"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Greece"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Guadeloupe"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Haiti"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","India"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Indonesia (Dutch East Indies)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Kingdom of Sardinia"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Leeward Is."
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Malta"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Martinique"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Mexico"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Moldavia"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Netherlands"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","New South Wales"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Philippines"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Portugal"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Puerto Rico"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Reunion (Bourbon I.)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Senegal"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Sierra Leone"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Spain"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","St. Pierre and Miquelon"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Sweden"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","Tuscany"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","United Kingdom"
1858,"FromExporter","unknown despite gravity",,"Dutch Posts (Gold Coast)","United States of America"
1858,"FromExporter","imputed zero",0,"Dutch Posts (Gold Coast)","Wallachia"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Algeria (Regency of Algiers)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Bahamas"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Belgium"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Bermuda"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Brazil"
1858,"FromExporter","unknown despite gravity",,"East Timor (Portuguese Timor)","Bremen"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Cape Colony (Cape of Good Hope)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Chile"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Colombia (New Granada) (Gran Colombia)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Cuba"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Dominica"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Egypt Arab Republic (Egypt)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","France"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","French Guiana"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","French India"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Gambia"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Ghana (Gold Coast)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Goree"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Greece"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Guadeloupe"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Haiti"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","India"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Indonesia (Dutch East Indies)"
1858,"FromExporter","unknown despite gravity",,"East Timor (Portuguese Timor)","Kingdom of Sardinia"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Leeward Is."
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Malta"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Martinique"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Mexico"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Moldavia"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Netherlands"
1858,"FromExporter","ok",3000,"East Timor (Portuguese Timor)","New South Wales"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Philippines"
1858,"FromExporter","unknown despite gravity",,"East Timor (Portuguese Timor)","Portugal"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Puerto Rico"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Reunion (Bourbon I.)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Senegal"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Sierra Leone"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Spain"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","St. Pierre and Miquelon"
1858,"FromExporter","unknown despite gravity",,"East Timor (Portuguese Timor)","Sweden"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"East Timor (Portuguese Timor)","Tuscany"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","United Kingdom"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","United States of America"
1858,"FromExporter","imputed zero",0,"East Timor (Portuguese Timor)","Wallachia"
1858,"FromExporter","imputed zero",0,"Ecuador","Algeria (Regency of Algiers)"
1858,"FromExporter","imputed zero",0,"Ecuador","Bahamas"
1858,"FromExporter","imputed zero",0,"Ecuador","Belgium"
1858,"FromExporter","imputed zero",0,"Ecuador","Bermuda"
1858,"FromExporter","imputed zero",0,"Ecuador","Brazil"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Bremen"
1858,"FromExporter","imputed zero",0,"Ecuador","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"Ecuador","Cape Colony (Cape of Good Hope)"
1858,"FromExporter","ok",15195.45,"Ecuador","Chile"
1858,"FromExporter","ok",696.60059,"Ecuador","Colombia (New Granada) (Gran Colombia)"
1858,"FromExporter","imputed zero",0,"Ecuador","Cuba"
1858,"FromExporter","imputed zero",0,"Ecuador","Dominica"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Egypt Arab Republic (Egypt)"
1858,"FromExporter","ok",39805.746,"Ecuador","France"
1858,"FromExporter","imputed zero",0,"Ecuador","French Guiana"
1858,"FromExporter","imputed zero",0,"Ecuador","French India"
1858,"FromExporter","imputed zero",0,"Ecuador","Gambia"
1858,"FromExporter","imputed zero",0,"Ecuador","Ghana (Gold Coast)"
1858,"FromExporter","imputed zero",0,"Ecuador","Goree"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Greece"
1858,"FromExporter","imputed zero",0,"Ecuador","Guadeloupe"
1858,"FromExporter","imputed zero",0,"Ecuador","Haiti"
1858,"FromExporter","unknown despite gravity",,"Ecuador","India"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Indonesia (Dutch East Indies)"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Kingdom of Sardinia"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Leeward Is."
1858,"FromExporter","imputed zero",0,"Ecuador","Malta"
1858,"FromExporter","imputed zero",0,"Ecuador","Martinique"
1858,"FromExporter","imputed zero",0,"Ecuador","Mexico"
1858,"FromExporter","imputed zero",0,"Ecuador","Moldavia"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Netherlands"
1858,"FromExporter","imputed zero",0,"Ecuador","New South Wales"
1858,"FromExporter","imputed zero",0,"Ecuador","Philippines"
1858,"FromExporter","imputed zero",0,"Ecuador","Portugal"
1858,"FromExporter","imputed zero",0,"Ecuador","Puerto Rico"
1858,"FromExporter","imputed zero",0,"Ecuador","Reunion (Bourbon I.)"
1858,"FromExporter","imputed zero",0,"Ecuador","Russia (USSR)"
1858,"FromExporter","imputed zero",0,"Ecuador","Senegal"
1858,"FromExporter","imputed zero",0,"Ecuador","Sierra Leone"
1858,"FromExporter","ok",3166.7207,"Ecuador","Spain"
1858,"FromExporter","imputed zero",0,"Ecuador","St. Pierre and Miquelon"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Sweden"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Turkey (Ottoman Empire)"
1858,"FromExporter","unknown despite gravity",,"Ecuador","Tuscany"
1858,"FromExporter","ok",26963,"Ecuador","United Kingdom"
1858,"FromExporter","ok",2816.8435,"Ecuador","United States of America"
1858,"FromExporter","imputed zero",0,"Ecuador","Wallachia"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Abuja (Suleja)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Aceh"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Adelie Land"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Aden"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Afghanistan"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Agalega Is."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Ajuda"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Alaska"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Alawi"
1858,"FromExporter","ok",57.797947,"Egypt Arab Republic (Egypt)","Algeria (Regency of Algiers)"
1858,"FromImporter","unknown despite gravity",,"Egypt Arab Republic (Egypt)","Algeria (Regency of Algiers)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Alo (Futuna)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Alula (Majeerteen)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Amb"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Ambohimanga (Merina)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Andaman Is."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Andorra"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Angola"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Anhalt Bernburg"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Anhalt Dessau"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Anjouan"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Ankole"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Aqrabi"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Argentina (La Plata)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Asante (Ashanti Empire)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Ascension I."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Asir"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Assinie"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Auckland Is."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Australian Antarctic Territory"
1858,"FromImporter","ok",194809.33,"Egypt Arab Republic (Egypt)","Austria-Hungary (Austrian Empire)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Aves I."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Awsa Sultanate"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Azande"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Aïr"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Baden"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bagirmi"
1858,"FromExporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bahamas"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bahamas"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bahawalpur"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bahrain"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Baker I."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bali"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Baluchistan (Kalat)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bamum (Bamoun)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bandar Abbas"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bangassou"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Banjarmasin"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Banswara"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Barbuda"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bateke (Anziku)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bavaria"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Beihan"
1858,"FromExporter","ok",8913.4404,"Egypt Arab Republic (Egypt)","Belgium"
1858,"FromImporter","ok",18151.422,"Egypt Arab Republic (Egypt)","Belgium"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Belize (British Honduras)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Benin (Edo)"
1858,"FromExporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bermuda"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bermuda"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bhopal"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bikaner"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bilaspur"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bissau"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bokhara"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bolivia"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bone"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bonin Is."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bonny"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bornu (Kanem)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Brakna"
1858,"FromExporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Brazil"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Brazil"
1858,"FromExporter","unknown despite gravity",,"Egypt Arab Republic (Egypt)","Bremen"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bremen"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","British Columbia"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","British Guinea (Bolama)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Brunei"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Brunswick"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Buenos Aires"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Buganda"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bulungan"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bundelkhand"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bundi"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Bunyoro"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Burundi"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Buryatia"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Busuma"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Buton"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cabinda (Portuguese Congo)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cambodia (Kampuchea)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Campbell I."
1858,"FromExporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Canada (Province of Canada)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Canada (Province of Canada)"
1858,"FromExporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cape Colony (Cape of Good Hope)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cape Colony (Cape of Good Hope)"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cape Verde"
1858,"FromImporter","unknown despite gravity",,"Egypt Arab Republic (Egypt)","Captaincy-general of north Africa"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cargados Carajos Shoals"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Caroline Is."
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Cayor"
1858,"FromImporter","imputed zero",0,"Egypt Arab Republic (Egypt)","Chad"
