year,CafFob,status,value,importerLabel,exporterLabel
1839,FromExporter,imputed zero,0,Bonin Is.,Two Sicilies
1839,FromExporter,imputed zero,0,Bonin Is.,United Kingdom
1839,FromExporter,unknown despite gravity,,Bonin Is.,United States of America
1839,FromExporter,imputed zero,0,Bonin Is.,Uruguay
1839,FromExporter,imputed zero,0,Bonin Is.,Windward Is.
1839,FromExporter,imputed zero,0,Bonny,Ancona
1839,FromExporter,unknown despite gravity,,Bonny,Austria-Hungary (Austrian Empire)
1839,FromExporter,imputed zero,0,Bonny,Bahamas
1839,FromExporter,imputed zero,0,Bonny,Belgium
1839,FromExporter,imputed zero,0,Bonny,Bermuda
1839,FromExporter,unknown despite gravity,,Bonny,Brazil
1839,FromExporter,imputed zero,0,Bonny,Bremen
1839,FromExporter,imputed zero,0,Bonny,Cape Colony (Cape of Good Hope)
1839,FromExporter,imputed zero,0,Bonny,Dominica
1839,FromExporter,imputed zero,0,Bonny,Egypt Arab Republic (Egypt)
1839,FromExporter,unknown despite gravity,,Bonny,France
1839,FromExporter,imputed zero,0,Bonny,French Guiana
1839,FromExporter,imputed zero,0,Bonny,Greece
1839,FromExporter,imputed zero,0,Bonny,Guadeloupe
1839,FromExporter,imputed zero,0,Bonny,Haiti
1839,FromExporter,imputed zero,0,Bonny,Hamburg
1839,FromExporter,imputed zero,0,Bonny,India
1839,FromExporter,unknown despite gravity,,Bonny,Kingdom of Sardinia
1839,FromExporter,imputed zero,0,Bonny,Leeward Is.
1839,FromExporter,imputed zero,0,Bonny,Martinique
1839,FromExporter,imputed zero,0,Bonny,Morocco
1839,FromExporter,imputed zero,0,Bonny,Netherlands
1839,FromExporter,imputed zero,0,Bonny,New South Wales
1839,FromExporter,imputed zero,0,Bonny,Papal States
1839,FromExporter,imputed zero,0,Bonny,Portugal
1839,FromExporter,imputed zero,0,Bonny,Reunion (Bourbon I.)
1839,FromExporter,imputed zero,0,Bonny,Russia (USSR)
1839,FromExporter,imputed zero,0,Bonny,Senegal
1839,FromExporter,imputed zero,0,Bonny,Sierra Leone
1839,FromExporter,imputed zero,0,Bonny,Spain
1839,FromExporter,imputed zero,0,Bonny,St. Pierre and Miquelon
1839,FromExporter,imputed zero,0,Bonny,Sweden
1839,FromExporter,imputed zero,0,Bonny,Syria
1839,FromExporter,imputed zero,0,Bonny,Tunisia (Regency of Tunis)
1839,FromExporter,imputed zero,0,Bonny,Turkey (Ottoman Empire)
1839,FromExporter,imputed zero,0,Bonny,Tuscany
1839,FromExporter,imputed zero,0,Bonny,Two Sicilies
1839,FromExporter,imputed zero,0,Bonny,United Kingdom
1839,FromExporter,unknown despite gravity,,Bonny,United States of America
1839,FromExporter,imputed zero,0,Bonny,Uruguay
1839,FromExporter,imputed zero,0,Bonny,Windward Is.
1839,FromExporter,imputed zero,0,Bornu (Kanem),Ancona
1839,FromExporter,unknown despite gravity,,Bornu (Kanem),Austria-Hungary (Austrian Empire)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Bahamas
1839,FromExporter,imputed zero,0,Bornu (Kanem),Belgium
1839,FromExporter,imputed zero,0,Bornu (Kanem),Bermuda
1839,FromExporter,unknown despite gravity,,Bornu (Kanem),Brazil
1839,FromExporter,imputed zero,0,Bornu (Kanem),Bremen
1839,FromExporter,imputed zero,0,Bornu (Kanem),Cape Colony (Cape of Good Hope)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Dominica
1839,FromExporter,imputed zero,0,Bornu (Kanem),Egypt Arab Republic (Egypt)
1839,FromExporter,unknown despite gravity,,Bornu (Kanem),France
1839,FromExporter,imputed zero,0,Bornu (Kanem),French Guiana
1839,FromExporter,imputed zero,0,Bornu (Kanem),Greece
1839,FromExporter,imputed zero,0,Bornu (Kanem),Guadeloupe
1839,FromExporter,imputed zero,0,Bornu (Kanem),Haiti
1839,FromExporter,imputed zero,0,Bornu (Kanem),Hamburg
1839,FromExporter,imputed zero,0,Bornu (Kanem),India
1839,FromExporter,unknown despite gravity,,Bornu (Kanem),Kingdom of Sardinia
1839,FromExporter,imputed zero,0,Bornu (Kanem),Leeward Is.
1839,FromExporter,imputed zero,0,Bornu (Kanem),Martinique
1839,FromExporter,imputed zero,0,Bornu (Kanem),Morocco
1839,FromExporter,imputed zero,0,Bornu (Kanem),Netherlands
1839,FromExporter,imputed zero,0,Bornu (Kanem),New South Wales
1839,FromExporter,imputed zero,0,Bornu (Kanem),Papal States
1839,FromExporter,imputed zero,0,Bornu (Kanem),Portugal
1839,FromExporter,imputed zero,0,Bornu (Kanem),Reunion (Bourbon I.)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Russia (USSR)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Senegal
1839,FromExporter,imputed zero,0,Bornu (Kanem),Sierra Leone
1839,FromExporter,imputed zero,0,Bornu (Kanem),Spain
1839,FromExporter,imputed zero,0,Bornu (Kanem),St. Pierre and Miquelon
1839,FromExporter,imputed zero,0,Bornu (Kanem),Sweden
1839,FromExporter,imputed zero,0,Bornu (Kanem),Syria
1839,FromExporter,imputed zero,0,Bornu (Kanem),Tunisia (Regency of Tunis)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Turkey (Ottoman Empire)
1839,FromExporter,imputed zero,0,Bornu (Kanem),Tuscany
1839,FromExporter,imputed zero,0,Bornu (Kanem),Two Sicilies
1839,FromExporter,imputed zero,0,Bornu (Kanem),United Kingdom
1839,FromExporter,unknown despite gravity,,Bornu (Kanem),United States of America
1839,FromExporter,imputed zero,0,Bornu (Kanem),Uruguay
1839,FromExporter,imputed zero,0,Bornu (Kanem),Windward Is.
1839,FromExporter,imputed zero,0,Brakna,Ancona
1839,FromExporter,unknown despite gravity,,Brakna,Austria-Hungary (Austrian Empire)
1839,FromExporter,imputed zero,0,Brakna,Bahamas
1839,FromExporter,imputed zero,0,Brakna,Belgium
1839,FromExporter,imputed zero,0,Brakna,Bermuda
1839,FromExporter,unknown despite gravity,,Brakna,Brazil
1839,FromExporter,imputed zero,0,Brakna,Bremen
1839,FromExporter,imputed zero,0,Brakna,Cape Colony (Cape of Good Hope)
1839,FromExporter,imputed zero,0,Brakna,Dominica
1839,FromExporter,imputed zero,0,Brakna,Egypt Arab Republic (Egypt)
1839,FromExporter,unknown despite gravity,,Brakna,France
1839,FromExporter,imputed zero,0,Brakna,French Guiana
1839,FromExporter,imputed zero,0,Brakna,Greece
1839,FromExporter,imputed zero,0,Brakna,Guadeloupe
1839,FromExporter,imputed zero,0,Brakna,Haiti
1839,FromExporter,imputed zero,0,Brakna,Hamburg
1839,FromExporter,imputed zero,0,Brakna,India
1839,FromExporter,unknown despite gravity,,Brakna,Kingdom of Sardinia
1839,FromExporter,imputed zero,0,Brakna,Leeward Is.
1839,FromExporter,imputed zero,0,Brakna,Martinique
1839,FromExporter,imputed zero,0,Brakna,Morocco
1839,FromExporter,imputed zero,0,Brakna,Netherlands
1839,FromExporter,imputed zero,0,Brakna,New South Wales
1839,FromExporter,imputed zero,0,Brakna,Papal States
1839,FromExporter,imputed zero,0,Brakna,Portugal
1839,FromExporter,imputed zero,0,Brakna,Reunion (Bourbon I.)
1839,FromExporter,imputed zero,0,Brakna,Russia (USSR)
1839,FromExporter,imputed zero,0,Brakna,Senegal
1839,FromExporter,imputed zero,0,Brakna,Sierra Leone
1839,FromExporter,imputed zero,0,Brakna,Spain
1839,FromExporter,imputed zero,0,Brakna,St. Pierre and Miquelon
1839,FromExporter,imputed zero,0,Brakna,Sweden
1839,FromExporter,imputed zero,0,Brakna,Syria
1839,FromExporter,imputed zero,0,Brakna,Tunisia (Regency of Tunis)
1839,FromExporter,imputed zero,0,Brakna,Turkey (Ottoman Empire)
1839,FromExporter,imputed zero,0,Brakna,Tuscany
1839,FromExporter,imputed zero,0,Brakna,Two Sicilies
1839,FromExporter,imputed zero,0,Brakna,United Kingdom
1839,FromExporter,unknown despite gravity,,Brakna,United States of America
1839,FromExporter,imputed zero,0,Brakna,Uruguay
1839,FromExporter,imputed zero,0,Brakna,Windward Is.
1839,FromImporter,imputed zero,0,Brazil,Abdelkader Emirate
1839,FromImporter,imputed zero,0,Brazil,Abuja (Suleja)
1839,FromImporter,imputed zero,0,Brazil,Aceh
1839,FromImporter,imputed zero,0,Brazil,Aden
1839,FromImporter,imputed zero,0,Brazil,Afghanistan
1839,FromImporter,imputed zero,0,Brazil,Agalega Is.
1839,FromImporter,imputed zero,0,Brazil,Ajuda
1839,FromImporter,imputed zero,0,Brazil,Alaska
1839,FromImporter,imputed zero,0,Brazil,Alawi
1839,FromImporter,imputed zero,0,Brazil,Algeria (Regency of Algiers)
1839,FromImporter,imputed zero,0,Brazil,Alo (Futuna)
1839,FromImporter,imputed zero,0,Brazil,Alula (Majeerteen)
1839,FromImporter,imputed zero,0,Brazil,Amb
1839,FromImporter,imputed zero,0,Brazil,Ambohimanga (Merina)
1839,FromExporter,imputed zero,0,Brazil,Ancona
1839,FromImporter,imputed zero,0,Brazil,Ancona
1839,FromImporter,imputed zero,0,Brazil,Andaman Is.
1839,FromImporter,imputed zero,0,Brazil,Andorra
1839,FromImporter,imputed zero,0,Brazil,Angola
1839,FromImporter,imputed zero,0,Brazil,Anhalt Bernburg
1839,FromImporter,imputed zero,0,Brazil,Anhalt Dessau
1839,FromImporter,imputed zero,0,Brazil,Anhalt Köthen
1839,FromImporter,imputed zero,0,Brazil,Anjouan
1839,FromImporter,imputed zero,0,Brazil,Ankole
1839,FromImporter,imputed zero,0,Brazil,Annobon I.
1839,FromImporter,imputed zero,0,Brazil,Aqrabi
1839,FromImporter,imputed zero,0,Brazil,Argentina (La Plata)
1839,FromImporter,imputed zero,0,Brazil,Asante (Ashanti Empire)
1839,FromImporter,imputed zero,0,Brazil,Ascension I.
1839,FromImporter,imputed zero,0,Brazil,Asir
1839,FromImporter,imputed zero,0,Brazil,Auckland Is.
1839,FromExporter,ok,35023.465,Brazil,Austria-Hungary (Austrian Empire)
1839,FromImporter,ok,79535.516,Brazil,Austria-Hungary (Austrian Empire)
1839,FromImporter,imputed zero,0,Brazil,Aves I.
1839,FromImporter,imputed zero,0,Brazil,Awsa Sultanate
1839,FromImporter,imputed zero,0,Brazil,Azande
1839,FromImporter,imputed zero,0,Brazil,Aïr
1839,FromImporter,imputed zero,0,Brazil,Baden
1839,FromImporter,imputed zero,0,Brazil,Bagirmi
1839,FromExporter,imputed zero,0,Brazil,Bahamas
1839,FromImporter,imputed zero,0,Brazil,Bahamas
1839,FromImporter,imputed zero,0,Brazil,Bahawalpur
1839,FromImporter,imputed zero,0,Brazil,Bahrain
1839,FromImporter,imputed zero,0,Brazil,Balaghat
1839,FromImporter,imputed zero,0,Brazil,Bali
1839,FromImporter,imputed zero,0,Brazil,Baluchistan (Kalat)
1839,FromImporter,imputed zero,0,Brazil,Bamum (Bamoun)
1839,FromImporter,imputed zero,0,Brazil,Bandar Abbas
1839,FromImporter,imputed zero,0,Brazil,Bangassou
1839,FromImporter,imputed zero,0,Brazil,Banjarmasin
1839,FromImporter,imputed zero,0,Brazil,Banswara
1839,FromImporter,imputed zero,0,Brazil,Barbuda
1839,FromImporter,imputed zero,0,Brazil,Barotseland (Lozi)
1839,FromImporter,imputed zero,0,Brazil,Bateke (Anziku)
1839,FromImporter,imputed zero,0,Brazil,Bavaria
1839,FromImporter,imputed zero,0,Brazil,Beihan
1839,FromExporter,ok,24057.703,Brazil,Belgium
1839,FromImporter,ok,59651.633,Brazil,Belgium
1839,FromImporter,imputed zero,0,Brazil,Belize (British Honduras)
1839,FromImporter,imputed zero,0,Brazil,Benin (Edo)
1839,FromExporter,imputed zero,0,Brazil,Bermuda
1839,FromImporter,imputed zero,0,Brazil,Bermuda
1839,FromImporter,imputed zero,0,Brazil,Bhopal
1839,FromImporter,imputed zero,0,Brazil,Bikaner
1839,FromImporter,imputed zero,0,Brazil,Bilaspur
1839,FromImporter,imputed zero,0,Brazil,Bissau
1839,FromImporter,imputed zero,0,Brazil,Boina
1839,FromImporter,imputed zero,0,Brazil,Bokhara
1839,FromImporter,imputed zero,0,Brazil,Bolivia
1839,FromImporter,imputed zero,0,Brazil,Bolivia-Peru Confederation
1839,FromImporter,imputed zero,0,Brazil,Bone
1839,FromImporter,imputed zero,0,Brazil,Bonin Is.
1839,FromImporter,imputed zero,0,Brazil,Bonny
1839,FromImporter,imputed zero,0,Brazil,Bornu (Kanem)
1839,FromImporter,imputed zero,0,Brazil,Brakna
1839,FromExporter,ok,6362.8408,Brazil,Bremen
1839,FromImporter,ok thanks to gravity,359439.19,Brazil,Bremen
1839,FromImporter,imputed zero,0,Brazil,British Guinea (Bolama)
1839,FromImporter,imputed zero,0,Brazil,British Kaffraria
1839,FromImporter,imputed zero,0,Brazil,Brunei
1839,FromImporter,imputed zero,0,Brazil,Brunswick
1839,FromImporter,imputed zero,0,Brazil,Buganda
1839,FromImporter,imputed zero,0,Brazil,Buleleng
1839,FromImporter,imputed zero,0,Brazil,Bulungan
1839,FromImporter,imputed zero,0,Brazil,Bundelkhand
1839,FromImporter,imputed zero,0,Brazil,Bundi
1839,FromImporter,imputed zero,0,Brazil,Bunyoro
1839,FromImporter,imputed zero,0,Brazil,Burundi
1839,FromImporter,imputed zero,0,Brazil,Buryatia
1839,FromImporter,imputed zero,0,Brazil,Busuma
1839,FromImporter,imputed zero,0,Brazil,Buton
1839,FromImporter,imputed zero,0,Brazil,Cabinda (Portuguese Congo)
1839,FromImporter,imputed zero,0,Brazil,Cacheu
1839,FromImporter,imputed zero,0,Brazil,Cambodia (Kampuchea)
1839,FromImporter,imputed zero,0,Brazil,Campbell I.
1839,FromExporter,ok,10245,Brazil,Cape Colony (Cape of Good Hope)
1839,FromImporter,imputed zero,0,Brazil,Cape Colony (Cape of Good Hope)
1839,FromImporter,imputed zero,0,Brazil,Cape Verde
1839,FromImporter,imputed zero,0,Brazil,Cargados Carajos Shoals
1839,FromImporter,imputed zero,0,Brazil,Caroline Is.
1839,FromImporter,imputed zero,0,Brazil,Cayor
1839,FromImporter,imputed zero,0,Brazil,Ceuta
1839,FromImporter,imputed zero,0,Brazil,Chad
1839,FromImporter,imputed zero,0,Brazil,Champasak
1839,FromImporter,imputed zero,0,Brazil,Channel Is.
1839,FromImporter,imputed zero,0,Brazil,Chatham Is.
1839,FromImporter,imputed zero,0,Brazil,Chechen Republic
1839,FromImporter,ok,31814.205,Brazil,Chile
1839,FromImporter,imputed zero,0,Brazil,Chitral
1839,FromImporter,imputed zero,0,Brazil,Chota Nagpur
1839,FromImporter,imputed zero,0,Brazil,Citimukulu Bemba
1839,FromImporter,imputed zero,0,Brazil,Cocos (Keeling) Is.
1839,FromImporter,imputed zero,0,Brazil,Cocos I.
1839,FromImporter,imputed zero,0,Brazil,Colombia (New Granada) (Gran Colombia)
1839,FromImporter,imputed zero,0,Brazil,Congress Poland
1839,FromImporter,imputed zero,0,Brazil,Corisco I.
1839,FromImporter,imputed zero,0,Brazil,Costa Rica
1839,FromImporter,imputed zero,0,Brazil,Cracow (Free City of Cracow)
1839,FromImporter,imputed zero,0,Brazil,Crozet Is.
1839,FromImporter,imputed zero,0,Brazil,Cuba
1839,FromImporter,imputed zero,0,Brazil,Danish Posts (Gold Coast)
1839,FromImporter,imputed zero,0,Brazil,Darfur (Darfur Sultanate)
1839,FromImporter,imputed zero,0,Brazil,Deli
1839,FromImporter,imputed zero,0,Brazil,Denkyira
1839,FromImporter,ok,53686.473,Brazil,Denmark
1839,FromImporter,imputed zero,0,Brazil,Dewas
1839,FromImporter,imputed zero,0,Brazil,Dhala
1839,FromImporter,imputed zero,0,Brazil,Dhar
1839,FromExporter,imputed zero,0,Brazil,Dominica
1839,FromImporter,imputed zero,0,Brazil,Dominica
1839,FromImporter,imputed zero,0,Brazil,Dominican Republic (Santo Domingo)
1839,FromImporter,imputed zero,0,Brazil,Ducie I.
1839,FromImporter,imputed zero,0,Brazil,Dungarpur
1839,FromImporter,imputed zero,0,Brazil,Dutch Posts (Gold Coast)
1839,FromImporter,imputed zero,0,Brazil,East Timor (Portuguese Timor)
1839,FromImporter,imputed zero,0,Brazil,Ecuador
1839,FromExporter,imputed zero,0,Brazil,Egypt Arab Republic (Egypt)
1839,FromImporter,imputed zero,0,Brazil,Egypt Arab Republic (Egypt)
1839,FromImporter,imputed zero,0,Brazil,Equatorial Guinea (Spanish Guinea)
1839,FromImporter,imputed zero,0,Brazil,Eswatini (Swaziland)
1839,FromImporter,imputed zero,0,Brazil,Ethiopia (Abyssinia)
1839,FromImporter,imputed zero,0,Brazil,Fadhli
1839,FromImporter,imputed zero,0,Brazil,Faeroe Is.
1839,FromImporter,imputed zero,0,Brazil,Falkland Is.
1839,FromImporter,imputed zero,0,Brazil,Fernando Po (Bioko)
1839,FromImporter,imputed zero,0,Brazil,Fika
1839,FromExporter,ok,552771.81,Brazil,France
1839,FromImporter,ok,475224.69,Brazil,France
1839,FromImporter,imputed zero,0,Brazil,Frankfurt
1839,FromExporter,imputed zero,0,Brazil,French Guiana
1839,FromImporter,imputed zero,0,Brazil,French Guiana
1839,FromImporter,imputed zero,0,Brazil,French India
1839,FromImporter,imputed zero,0,Brazil,French Polynesia
1839,FromImporter,imputed zero,0,Brazil,Futa Bondu
1839,FromImporter,imputed zero,0,Brazil,Futa Djallon
1839,FromImporter,imputed zero,0,Brazil,Futa Toro
1839,FromImporter,imputed zero,0,Brazil,Ga
1839,FromImporter,imputed zero,0,Brazil,Gabon
1839,FromImporter,imputed zero,0,Brazil,Gambier Is.
1839,FromImporter,imputed zero,0,Brazil,Garwahl
1839,FromImporter,imputed zero,0,Brazil,Geledi
1839,FromImporter,imputed zero,0,Brazil,Gera
1839,FromImporter,imputed zero,0,Brazil,Gibraltar
1839,FromImporter,imputed zero,0,Brazil,Gilgit Baltistan (Northern Areas)
1839,FromImporter,imputed zero,0,Brazil,Gomma
1839,FromImporter,imputed zero,0,Brazil,Gowa
1839,FromImporter,imputed zero,0,Brazil,Grand Comoro
1839,FromExporter,imputed zero,0,Brazil,Greece
1839,FromImporter,imputed zero,0,Brazil,Greece
1839,FromImporter,imputed zero,0,Brazil,Greenland
1839,FromImporter,imputed zero,0,Brazil,"Griqualand, West"
1839,FromExporter,imputed zero,0,Brazil,Guadeloupe
1839,FromImporter,imputed zero,0,Brazil,Guadeloupe
1839,FromImporter,imputed zero,0,Brazil,Guatemala
1839,FromImporter,imputed zero,0,Brazil,Gurma
1839,FromImporter,imputed zero,0,Brazil,Guyana (British Guiana)
1839,FromImporter,imputed zero,0,Brazil,Gwadar
1839,FromImporter,imputed zero,0,Brazil,Gwalior (Sindhia)
1839,FromExporter,imputed zero,0,Brazil,Haiti
1839,FromImporter,imputed zero,0,Brazil,Haiti
1839,FromExporter,ok,255468.06,Brazil,Hamburg
1839,FromImporter,ok,2048.6477,Brazil,Hamburg
1839,FromImporter,imputed zero,0,Brazil,Hanover
1839,FromImporter,imputed zero,0,Brazil,Harar
1839,FromImporter,imputed zero,0,Brazil,Haushabi
1839,FromImporter,imputed zero,0,Brazil,Hawaii (Sandwich Is.)
1839,FromImporter,imputed zero,0,Brazil,Haya
1839,FromImporter,imputed zero,0,Brazil,Heligoland
1839,FromImporter,imputed zero,0,Brazil,Herat
1839,FromImporter,imputed zero,0,Brazil,Hesse Electoral
1839,FromImporter,imputed zero,0,Brazil,Hesse Homburg
1839,FromImporter,imputed zero,0,Brazil,Hkamti Long
1839,FromImporter,imputed zero,0,Brazil,Hohenzollern Hechingen
1839,FromImporter,imputed zero,0,Brazil,Hohenzollern Sigmaringen
1839,FromImporter,imputed zero,0,Brazil,Holkar (Indore)
1839,FromImporter,imputed zero,0,Brazil,Holstein
1839,FromImporter,imputed zero,0,Brazil,Honduras
1839,FromImporter,imputed zero,0,Brazil,Hong Kong
1839,FromImporter,imputed zero,0,Brazil,Hopong
1839,FromImporter,imputed zero,0,Brazil,Hsahtung
1839,FromImporter,imputed zero,0,Brazil,Hsamonghkam
1839,FromImporter,imputed zero,0,Brazil,Hsawnghsup
1839,FromImporter,imputed zero,0,Brazil,Hsenwi
1839,FromImporter,imputed zero,0,Brazil,Hsipaw
1839,FromImporter,imputed zero,0,Brazil,Hunza
1839,FromImporter,imputed zero,0,Brazil,Hyderabad
1839,FromImporter,imputed zero,0,Brazil,Ibadan
1839,FromImporter,imputed zero,0,Brazil,Iceland
1839,FromImporter,imputed zero,0,Brazil,Idar
1839,FromImporter,imputed zero,0,Brazil,Igala
1839,FromImporter,imputed zero,0,Brazil,Ijebu
1839,FromImporter,imputed zero,0,Brazil,Ile des Faisans
1839,FromExporter,unknown despite gravity,,Brazil,India
1839,FromImporter,imputed zero,0,Brazil,India
1839,FromImporter,imputed zero,0,Brazil,Indonesia (Dutch East Indies)
1839,FromImporter,imputed zero,0,Brazil,"Ingushetia, Republic of"
1839,FromImporter,imputed zero,0,Brazil,Ionian Is.
1839,FromImporter,imputed zero,0,Brazil,Iran (Persia)
1839,FromImporter,imputed zero,0,Brazil,Isle of Man
1839,FromImporter,imputed zero,0,Brazil,Jabal Shammar
1839,FromImporter,imputed zero,0,Brazil,Jaipur
1839,FromImporter,imputed zero,0,Brazil,Jaisalmer
1839,FromImporter,imputed zero,0,Brazil,Jamaica
1839,FromImporter,imputed zero,0,Brazil,Jambi
1839,FromImporter,imputed zero,0,Brazil,Japan
1839,FromImporter,imputed zero,0,Brazil,Jembrana
1839,FromImporter,imputed zero,0,Brazil,Jhansi
1839,FromImporter,imputed zero,0,Brazil,"Jijega, Reserve Areas and Haud"
1839,FromImporter,imputed zero,0,Brazil,Jimma-Kakka (Jimma Abba Jifar)
1839,FromImporter,imputed zero,0,Brazil,Jodhpur
1839,FromImporter,imputed zero,0,Brazil,Johore
1839,FromImporter,imputed zero,0,Brazil,Junagadh
1839,FromImporter,imputed zero,0,Brazil,Kaarta
1839,FromImporter,imputed zero,0,Brazil,Kabul
1839,FromImporter,imputed zero,0,Brazil,Kaffa
1839,FromImporter,imputed zero,0,Brazil,Kandahar
1839,FromImporter,imputed zero,0,Brazil,Kankan
1839,FromImporter,imputed zero,0,Brazil,Kapurthala
1839,FromImporter,imputed zero,0,Brazil,Karagwe
1839,FromImporter,imputed zero,0,Brazil,Karauli
1839,FromImporter,imputed zero,0,Brazil,Kathiawar
1839,FromImporter,imputed zero,0,Brazil,Kathiri of Seiyun
1839,FromImporter,imputed zero,0,Brazil,Kazakh Greater Horde
1839,FromImporter,imputed zero,0,Brazil,Kazakhstan
1839,FromImporter,imputed zero,0,Brazil,Kazembe
1839,FromImporter,imputed zero,0,Brazil,Kelantan
1839,FromImporter,imputed zero,0,Brazil,Keng Tung
1839,FromImporter,imputed zero,0,Brazil,Kenghkam
1839,FromImporter,imputed zero,0,Brazil,Ketu
1839,FromImporter,imputed zero,0,Brazil,Khairpur
1839,FromImporter,imputed zero,0,Brazil,Khiva
1839,FromExporter,ok,89556.984,Brazil,Kingdom of Sardinia
1839,FromImporter,ok,3312.9097,Brazil,Kingdom of Sardinia
1839,FromImporter,imputed zero,0,Brazil,Kingdom of Serbia
1839,FromImporter,imputed zero,0,Brazil,Kishangarh
1839,FromImporter,imputed zero,0,Brazil,Kokand
1839,FromImporter,imputed zero,0,Brazil,Kong
1839,FromImporter,imputed zero,0,Brazil,Korea (Chosen)
1839,FromImporter,imputed zero,0,Brazil,Kotah
1839,FromImporter,imputed zero,0,Brazil,Koya-Temne
1839,FromImporter,imputed zero,0,Brazil,Kuba
1839,FromImporter,imputed zero,0,Brazil,Kutai
1839,FromImporter,imputed zero,0,Brazil,Kuwait
1839,FromImporter,imputed zero,0,Brazil,Kyawkku
1839,FromImporter,imputed zero,0,Brazil,Kyong
1839,FromImporter,imputed zero,0,Brazil,Labrador
1839,FromImporter,imputed zero,0,Brazil,Lagos
1839,FromImporter,imputed zero,0,Brazil,Lahej
1839,FromImporter,imputed zero,0,Brazil,Lahore (Sikh Empire)
1839,FromImporter,imputed zero,0,Brazil,Lanfang
1839,FromImporter,imputed zero,0,Brazil,Lawa
1839,FromImporter,imputed zero,0,Brazil,Lawksawk
1839,FromExporter,imputed zero,0,Brazil,Leeward Is.
1839,FromImporter,imputed zero,0,Brazil,Leeward Is.
1839,FromImporter,imputed zero,0,Brazil,Lesotho (Basutoland)
1839,FromImporter,imputed zero,0,Brazil,Liberia
1839,FromImporter,imputed zero,0,Brazil,Liechtenstein
1839,FromImporter,imputed zero,0,Brazil,Limburg
1839,FromImporter,imputed zero,0,Brazil,Limmu-Ennarea
1839,FromImporter,imputed zero,0,Brazil,Lippe
1839,FromImporter,imputed zero,0,Brazil,Loango
1839,FromImporter,imputed zero,0,Brazil,Loharu
1839,FromImporter,imputed zero,0,Brazil,Loi Long
1839,FromImporter,imputed zero,0,Brazil,Lombok
1839,FromImporter,imputed zero,0,Brazil,Loos Is.
1839,FromImporter,imputed zero,0,Brazil,Lord Howe I.
1839,FromImporter,imputed zero,0,Brazil,Luba Kingdom
1839,FromImporter,imputed zero,0,Brazil,Lunda Kingdom (Mwata Yamvo)
1839,FromImporter,imputed zero,0,Brazil,Luwu
1839,FromImporter,imputed zero,0,Brazil,Luxemburg
1839,FromImporter,ok thanks to gravity,2387.1196,Brazil,Lübeck
1839,FromImporter,imputed zero,0,Brazil,Macao
1839,FromImporter,imputed zero,0,Brazil,Macina
1839,FromImporter,imputed zero,0,Brazil,Macquarie I.
1839,FromImporter,imputed zero,0,Brazil,Madagascar (Malagasy Republic)
1839,FromImporter,imputed zero,0,Brazil,Mahri of Qishn and Socotra
1839,FromImporter,imputed zero,0,Brazil,Maldive Islands
1839,FromImporter,imputed zero,0,Brazil,Malerkotla
1839,FromImporter,imputed zero,0,Brazil,Mali (French Sudan) (Upper Senegal and Niger)
1839,FromImporter,imputed zero,0,Brazil,Malpelo I.
1839,FromImporter,imputed zero,0,Brazil,Malta
1839,FromImporter,imputed zero,0,Brazil,Mamprussi
1839,FromImporter,imputed zero,0,Brazil,Mang Lon
1839,FromImporter,imputed zero,0,Brazil,Manipur
1839,FromImporter,imputed zero,0,Brazil,Mariana Is.
1839,FromImporter,imputed zero,0,Brazil,Martin Garcia I.
1839,FromExporter,imputed zero,0,Brazil,Martinique
1839,FromImporter,imputed zero,0,Brazil,Martinique
1839,FromImporter,imputed zero,0,Brazil,Maryland
1839,FromImporter,imputed zero,0,Brazil,Mauritius
1839,FromImporter,imputed zero,0,Brazil,Maw
1839,FromImporter,imputed zero,0,Brazil,Mawkmai
1839,FromImporter,imputed zero,0,Brazil,Mayotte
1839,FromImporter,imputed zero,0,Brazil,Mecklenburg Schwerin
1839,FromImporter,imputed zero,0,Brazil,Mecklenburg Strelitz
1839,FromImporter,imputed zero,0,Brazil,Melilla
1839,FromImporter,imputed zero,0,Brazil,Mexico
1839,FromImporter,imputed zero,0,Brazil,Moheli
1839,FromImporter,imputed zero,0,Brazil,Moldavia
1839,FromImporter,imputed zero,0,Brazil,Monaco
1839,FromImporter,imputed zero,0,Brazil,Mong Hsu
1839,FromImporter,imputed zero,0,Brazil,Mong Kung
1839,FromImporter,imputed zero,0,Brazil,Mong Mit
1839,FromImporter,imputed zero,0,Brazil,Mong Nai
1839,FromImporter,imputed zero,0,Brazil,Mong Pai
1839,FromImporter,imputed zero,0,Brazil,Mong Pan
1839,FromImporter,imputed zero,0,Brazil,Mong Pawn
1839,FromImporter,imputed zero,0,Brazil,Mong Sit
1839,FromImporter,imputed zero,0,Brazil,Montenegro
1839,FromImporter,imputed zero,0,Brazil,Moresnet
1839,FromExporter,imputed zero,0,Brazil,Morocco
1839,FromImporter,imputed zero,0,Brazil,Morocco
1839,FromImporter,imputed zero,0,Brazil,Mozambique (Portuguese East Africa)
1839,FromImporter,imputed zero,0,Brazil,Mwamba Bemba
